Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.4,1.5,1.82E-23
US National,Season peak percentage,Bin,percent,1.5,1.6,2.54E-22
US National,Season peak percentage,Bin,percent,1.6,1.7,3.30E-21
US National,Season peak percentage,Bin,percent,1.7,1.8,3.98E-20
US National,Season peak percentage,Bin,percent,1.8,1.9,4.47E-19
US National,Season peak percentage,Bin,percent,1.9,2,4.65E-18
US National,Season peak percentage,Bin,percent,2,2.1,4.51E-17
US National,Season peak percentage,Bin,percent,2.1,2.2,4.06E-16
US National,Season peak percentage,Bin,percent,2.2,2.3,3.40E-15
US National,Season peak percentage,Bin,percent,2.3,2.4,2.64E-14
US National,Season peak percentage,Bin,percent,2.4,2.5,1.92E-13
US National,Season peak percentage,Bin,percent,2.5,2.6,1.29E-12
US National,Season peak percentage,Bin,percent,2.6,2.7,8.14E-12
US National,Season peak percentage,Bin,percent,2.7,2.8,4.77E-11
US National,Season peak percentage,Bin,percent,2.8,2.9,2.61E-10
US National,Season peak percentage,Bin,percent,2.9,3,1.33E-09
US National,Season peak percentage,Bin,percent,3,3.1,6.37E-09
US National,Season peak percentage,Bin,percent,3.1,3.2,2.84E-08
US National,Season peak percentage,Bin,percent,3.2,3.3,1.18E-07
US National,Season peak percentage,Bin,percent,3.3,3.4,4.61E-07
US National,Season peak percentage,Bin,percent,3.4,3.5,1.68E-06
US National,Season peak percentage,Bin,percent,3.5,3.6,5.72E-06
US National,Season peak percentage,Bin,percent,3.6,3.7,1.82E-05
US National,Season peak percentage,Bin,percent,3.7,3.8,5.38E-05
US National,Season peak percentage,Bin,percent,3.8,3.9,0.000148725
US National,Season peak percentage,Bin,percent,3.9,4,0.000383039
US National,Season peak percentage,Bin,percent,4,4.1,0.000918601
US National,Season peak percentage,Bin,percent,4.1,4.2,0.002049962
US National,Season peak percentage,Bin,percent,4.2,4.3,0.00425435
US National,Season peak percentage,Bin,percent,4.3,4.4,0.008206339
US National,Season peak percentage,Bin,percent,4.4,4.5,0.014705692
US National,Season peak percentage,Bin,percent,4.5,4.6,0.024471761
US National,Season peak percentage,Bin,percent,4.6,4.7,0.037804944
US National,Season peak percentage,Bin,percent,4.7,4.8,0.054204255
US National,Season peak percentage,Bin,percent,4.8,4.9,0.072120046
US National,Season peak percentage,Bin,percent,4.9,5,0.089041048
US National,Season peak percentage,Bin,percent,5,5.1,0.102010211
US National,Season peak percentage,Bin,percent,5.1,5.2,0.108455443
US National,Season peak percentage,Bin,percent,5.2,5.3,0.10702087
US National,Season peak percentage,Bin,percent,5.3,5.4,0.098030449
US National,Season peak percentage,Bin,percent,5.4,5.5,0.083367399
US National,Season peak percentage,Bin,percent,5.5,5.6,0.065831536
US National,Season peak percentage,Bin,percent,5.6,5.7,0.048274585
US National,Season peak percentage,Bin,percent,5.7,5.8,0.032875548
US National,Season peak percentage,Bin,percent,5.8,5.9,0.020791968
US National,Season peak percentage,Bin,percent,5.9,6,0.012211209
US National,Season peak percentage,Bin,percent,6,6.1,0.006659012
US National,Season peak percentage,Bin,percent,6.1,6.2,0.003371126
US National,Season peak percentage,Bin,percent,6.2,6.3,0.001584028
US National,Season peak percentage,Bin,percent,6.3,6.4,0.000690669
US National,Season peak percentage,Bin,percent,6.4,6.5,0.000279374
US National,Season peak percentage,Bin,percent,6.5,6.6,0.000104809
US National,Season peak percentage,Bin,percent,6.6,6.7,3.65E-05
US National,Season peak percentage,Bin,percent,6.7,6.8,1.18E-05
US National,Season peak percentage,Bin,percent,6.8,6.9,3.51E-06
US National,Season peak percentage,Bin,percent,6.9,7,9.73E-07
US National,Season peak percentage,Bin,percent,7,7.1,2.50E-07
US National,Season peak percentage,Bin,percent,7.1,7.2,5.93E-08
US National,Season peak percentage,Bin,percent,7.2,7.3,1.31E-08
US National,Season peak percentage,Bin,percent,7.3,7.4,2.66E-09
US National,Season peak percentage,Bin,percent,7.4,7.5,5.02E-10
US National,Season peak percentage,Bin,percent,7.5,7.6,8.78E-11
US National,Season peak percentage,Bin,percent,7.6,7.7,1.42E-11
US National,Season peak percentage,Bin,percent,7.7,7.8,2.13E-12
US National,Season peak percentage,Bin,percent,7.8,7.9,2.95E-13
US National,Season peak percentage,Bin,percent,7.9,8,3.79E-14
US National,Season peak percentage,Bin,percent,8,8.1,4.50E-15
US National,Season peak percentage,Bin,percent,8.1,8.2,4.95E-16
US National,Season peak percentage,Bin,percent,8.2,8.3,5.04E-17
US National,Season peak percentage,Bin,percent,8.3,8.4,4.75E-18
US National,Season peak percentage,Bin,percent,8.4,8.5,4.14E-19
US National,Season peak percentage,Bin,percent,8.5,8.6,3.34E-20
US National,Season peak percentage,Bin,percent,8.6,8.7,2.50E-21
US National,Season peak percentage,Bin,percent,8.7,8.8,1.73E-22
US National,Season peak percentage,Bin,percent,8.8,8.9,1.11E-23
US National,Season peak percentage,Bin,percent,8.9,9,6.56E-25
US National,Season peak percentage,Bin,percent,9,9.1,3.59E-26
US National,Season peak percentage,Bin,percent,9.1,9.2,1.82E-27
US National,Season peak percentage,Bin,percent,9.2,9.3,8.57E-29
US National,Season peak percentage,Bin,percent,9.3,9.4,3.73E-30
US National,Season peak percentage,Bin,percent,9.4,9.5,1.50E-31
US National,Season peak percentage,Bin,percent,9.5,9.6,5.59E-33
US National,Season peak percentage,Bin,percent,9.6,9.7,1.93E-34
US National,Season peak percentage,Bin,percent,9.7,9.8,6.14E-36
US National,Season peak percentage,Bin,percent,9.8,9.9,1.81E-37
US National,Season peak percentage,Bin,percent,9.9,10,4.96E-39
US National,Season peak percentage,Bin,percent,10,10.1,1.25E-40
US National,Season peak percentage,Bin,percent,10.1,10.2,2.93E-42
US National,Season peak percentage,Bin,percent,10.2,10.3,6.36E-44
US National,Season peak percentage,Bin,percent,10.3,10.4,1.27E-45
US National,Season peak percentage,Bin,percent,10.4,10.5,2.36E-47
US National,Season peak percentage,Bin,percent,10.5,10.6,4.06E-49
US National,Season peak percentage,Bin,percent,10.6,10.7,6.46E-51
US National,Season peak percentage,Bin,percent,10.7,10.8,9.50E-53
US National,Season peak percentage,Bin,percent,10.8,10.9,1.29E-54
US National,Season peak percentage,Bin,percent,10.9,11,1.63E-56
US National,Season peak percentage,Bin,percent,11,11.1,1.90E-58
US National,Season peak percentage,Bin,percent,11.1,11.2,2.05E-60
US National,Season peak percentage,Bin,percent,11.2,11.3,2.05E-62
US National,Season peak percentage,Bin,percent,11.3,11.4,1.90E-64
US National,Season peak percentage,Bin,percent,11.4,11.5,1.63E-66
US National,Season peak percentage,Bin,percent,11.5,11.6,1.29E-68
US National,Season peak percentage,Bin,percent,11.6,11.7,9.46E-71
US National,Season peak percentage,Bin,percent,11.7,11.8,6.43E-73
US National,Season peak percentage,Bin,percent,11.8,11.9,4.05E-75
US National,Season peak percentage,Bin,percent,11.9,12,2.36E-77
US National,Season peak percentage,Bin,percent,12,12.1,1.27E-79
US National,Season peak percentage,Bin,percent,12.1,12.2,6.36E-82
US National,Season peak percentage,Bin,percent,12.2,12.3,2.94E-84
US National,Season peak percentage,Bin,percent,12.3,12.4,1.26E-86
US National,Season peak percentage,Bin,percent,12.4,12.5,5.02E-89
US National,Season peak percentage,Bin,percent,12.5,12.6,1.85E-91
US National,Season peak percentage,Bin,percent,12.6,12.7,6.31E-94
US National,Season peak percentage,Bin,percent,12.7,12.8,2.00E-96
US National,Season peak percentage,Bin,percent,12.8,12.9,5.86E-99
US National,Season peak percentage,Bin,percent,12.9,13,1.60E-101
US National,Season peak percentage,Bin,percent,13,100,3.10E-108
US National,1 wk ahead,Point,percent,NA,NA,1.897857964
US National,1 wk ahead,Bin,percent,0,0.1,4.78E-78
US National,1 wk ahead,Bin,percent,0.1,0.2,1.24E-57
US National,1 wk ahead,Bin,percent,0.2,0.3,2.77E-51
US National,1 wk ahead,Bin,percent,0.3,0.4,2.56E-45
US National,1 wk ahead,Bin,percent,0.4,0.5,9.86E-40
US National,1 wk ahead,Bin,percent,0.5,0.6,1.57E-34
US National,1 wk ahead,Bin,percent,0.6,0.7,1.05E-29
US National,1 wk ahead,Bin,percent,0.7,0.8,2.89E-25
US National,1 wk ahead,Bin,percent,0.8,0.9,3.33E-21
US National,1 wk ahead,Bin,percent,0.9,1,1.60E-17
US National,1 wk ahead,Bin,percent,1,1.1,3.21E-14
US National,1 wk ahead,Bin,percent,1.1,1.2,2.70E-11
US National,1 wk ahead,Bin,percent,1.2,1.3,9.55E-09
US National,1 wk ahead,Bin,percent,1.3,1.4,1.43E-06
US National,1 wk ahead,Bin,percent,1.4,1.5,9.07E-05
US National,1 wk ahead,Bin,percent,1.5,1.6,0.002465742
US National,1 wk ahead,Bin,percent,1.6,1.7,0.028904544
US National,1 wk ahead,Bin,percent,1.7,1.8,0.147377736
US National,1 wk ahead,Bin,percent,1.8,1.9,0.329191409
US National,1 wk ahead,Bin,percent,1.9,2,0.323456211
US National,1 wk ahead,Bin,percent,2,2.1,0.139794906
US National,1 wk ahead,Bin,percent,2.1,2.2,0.02646102
US National,1 wk ahead,Bin,percent,2.2,2.3,0.002177803
US National,1 wk ahead,Bin,percent,2.3,2.4,7.73E-05
US National,1 wk ahead,Bin,percent,2.4,2.5,1.17E-06
US National,1 wk ahead,Bin,percent,2.5,2.6,7.56E-09
US National,1 wk ahead,Bin,percent,2.6,2.7,2.06E-11
US National,1 wk ahead,Bin,percent,2.7,2.8,2.36E-14
US National,1 wk ahead,Bin,percent,2.8,2.9,1.13E-17
US National,1 wk ahead,Bin,percent,2.9,3,2.27E-21
US National,1 wk ahead,Bin,percent,3,3.1,1.90E-25
US National,1 wk ahead,Bin,percent,3.1,3.2,6.62E-30
US National,1 wk ahead,Bin,percent,3.2,3.3,9.60E-35
US National,1 wk ahead,Bin,percent,3.3,3.4,5.79E-40
US National,1 wk ahead,Bin,percent,3.4,3.5,1.45E-45
US National,1 wk ahead,Bin,percent,3.5,3.6,1.51E-51
US National,1 wk ahead,Bin,percent,3.6,3.7,6.50E-58
US National,1 wk ahead,Bin,percent,3.7,3.8,1.16E-64
US National,1 wk ahead,Bin,percent,3.8,3.9,8.63E-72
US National,1 wk ahead,Bin,percent,3.9,4,2.65E-79
US National,1 wk ahead,Bin,percent,4,4.1,3.38E-87
US National,1 wk ahead,Bin,percent,4.1,4.2,1.79E-95
US National,1 wk ahead,Bin,percent,4.2,4.3,3.90E-104
US National,1 wk ahead,Bin,percent,4.3,4.4,3.53E-113
US National,1 wk ahead,Bin,percent,4.4,4.5,1.32E-122
US National,1 wk ahead,Bin,percent,4.5,4.6,2.06E-132
US National,1 wk ahead,Bin,percent,4.6,4.7,1.32E-142
US National,1 wk ahead,Bin,percent,4.7,4.8,3.51E-153
US National,1 wk ahead,Bin,percent,4.8,4.9,3.87E-164
US National,1 wk ahead,Bin,percent,4.9,5,1.76E-175
US National,1 wk ahead,Bin,percent,5,5.1,3.32E-187
US National,1 wk ahead,Bin,percent,5.1,5.2,2.59E-199
US National,1 wk ahead,Bin,percent,5.2,5.3,8.35E-212
US National,1 wk ahead,Bin,percent,5.3,5.4,1.11E-224
US National,1 wk ahead,Bin,percent,5.4,5.5,6.15E-238
US National,1 wk ahead,Bin,percent,5.5,5.6,1.41E-251
US National,1 wk ahead,Bin,percent,5.6,5.7,1.33E-265
US National,1 wk ahead,Bin,percent,5.7,5.8,5.19E-280
US National,1 wk ahead,Bin,percent,5.8,5.9,8.40E-295
US National,1 wk ahead,Bin,percent,5.9,6,5.61747001015716e-310
US National,1 wk ahead,Bin,percent,6,6.1,0
US National,1 wk ahead,Bin,percent,6.1,6.2,0
US National,1 wk ahead,Bin,percent,6.2,6.3,0
US National,1 wk ahead,Bin,percent,6.3,6.4,0
US National,1 wk ahead,Bin,percent,6.4,6.5,0
US National,1 wk ahead,Bin,percent,6.5,6.6,0
US National,1 wk ahead,Bin,percent,6.6,6.7,0
US National,1 wk ahead,Bin,percent,6.7,6.8,0
US National,1 wk ahead,Bin,percent,6.8,6.9,0
US National,1 wk ahead,Bin,percent,6.9,7,0
US National,1 wk ahead,Bin,percent,7,7.1,0
US National,1 wk ahead,Bin,percent,7.1,7.2,0
US National,1 wk ahead,Bin,percent,7.2,7.3,0
US National,1 wk ahead,Bin,percent,7.3,7.4,0
US National,1 wk ahead,Bin,percent,7.4,7.5,0
US National,1 wk ahead,Bin,percent,7.5,7.6,0
US National,1 wk ahead,Bin,percent,7.6,7.7,0
US National,1 wk ahead,Bin,percent,7.7,7.8,0
US National,1 wk ahead,Bin,percent,7.8,7.9,0
US National,1 wk ahead,Bin,percent,7.9,8,0
US National,1 wk ahead,Bin,percent,8,8.1,0
US National,1 wk ahead,Bin,percent,8.1,8.2,0
US National,1 wk ahead,Bin,percent,8.2,8.3,0
US National,1 wk ahead,Bin,percent,8.3,8.4,0
US National,1 wk ahead,Bin,percent,8.4,8.5,0
US National,1 wk ahead,Bin,percent,8.5,8.6,0
US National,1 wk ahead,Bin,percent,8.6,8.7,0
US National,1 wk ahead,Bin,percent,8.7,8.8,0
US National,1 wk ahead,Bin,percent,8.8,8.9,0
US National,1 wk ahead,Bin,percent,8.9,9,0
US National,1 wk ahead,Bin,percent,9,9.1,0
US National,1 wk ahead,Bin,percent,9.1,9.2,0
US National,1 wk ahead,Bin,percent,9.2,9.3,0
US National,1 wk ahead,Bin,percent,9.3,9.4,0
US National,1 wk ahead,Bin,percent,9.4,9.5,0
US National,1 wk ahead,Bin,percent,9.5,9.6,0
US National,1 wk ahead,Bin,percent,9.6,9.7,0
US National,1 wk ahead,Bin,percent,9.7,9.8,0
US National,1 wk ahead,Bin,percent,9.8,9.9,0
US National,1 wk ahead,Bin,percent,9.9,10,0
US National,1 wk ahead,Bin,percent,10,10.1,0
US National,1 wk ahead,Bin,percent,10.1,10.2,0
US National,1 wk ahead,Bin,percent,10.2,10.3,0
US National,1 wk ahead,Bin,percent,10.3,10.4,0
US National,1 wk ahead,Bin,percent,10.4,10.5,0
US National,1 wk ahead,Bin,percent,10.5,10.6,0
US National,1 wk ahead,Bin,percent,10.6,10.7,0
US National,1 wk ahead,Bin,percent,10.7,10.8,0
US National,1 wk ahead,Bin,percent,10.8,10.9,0
US National,1 wk ahead,Bin,percent,10.9,11,0
US National,1 wk ahead,Bin,percent,11,11.1,0
US National,1 wk ahead,Bin,percent,11.1,11.2,0
US National,1 wk ahead,Bin,percent,11.2,11.3,0
US National,1 wk ahead,Bin,percent,11.3,11.4,0
US National,1 wk ahead,Bin,percent,11.4,11.5,0
US National,1 wk ahead,Bin,percent,11.5,11.6,0
US National,1 wk ahead,Bin,percent,11.6,11.7,0
US National,1 wk ahead,Bin,percent,11.7,11.8,0
US National,1 wk ahead,Bin,percent,11.8,11.9,0
US National,1 wk ahead,Bin,percent,11.9,12,0
US National,1 wk ahead,Bin,percent,12,12.1,0
US National,1 wk ahead,Bin,percent,12.1,12.2,0
US National,1 wk ahead,Bin,percent,12.2,12.3,0
US National,1 wk ahead,Bin,percent,12.3,12.4,0
US National,1 wk ahead,Bin,percent,12.4,12.5,0
US National,1 wk ahead,Bin,percent,12.5,12.6,0
US National,1 wk ahead,Bin,percent,12.6,12.7,0
US National,1 wk ahead,Bin,percent,12.7,12.8,0
US National,1 wk ahead,Bin,percent,12.8,12.9,0
US National,1 wk ahead,Bin,percent,12.9,13,0
US National,1 wk ahead,Bin,percent,13,100,0
US National,2 wk ahead,Point,percent,NA,NA,1.983860252
US National,2 wk ahead,Bin,percent,0,0.1,3.72E-85
US National,2 wk ahead,Bin,percent,0.1,0.2,1.23E-63
US National,2 wk ahead,Bin,percent,0.2,0.3,6.21E-57
US National,2 wk ahead,Bin,percent,0.3,0.4,1.30E-50
US National,2 wk ahead,Bin,percent,0.4,0.5,1.12E-44
US National,2 wk ahead,Bin,percent,0.5,0.6,3.99E-39
US National,2 wk ahead,Bin,percent,0.6,0.7,5.91E-34
US National,2 wk ahead,Bin,percent,0.7,0.8,3.62E-29
US National,2 wk ahead,Bin,percent,0.8,0.9,9.20E-25
US National,2 wk ahead,Bin,percent,0.9,1,9.70E-21
US National,2 wk ahead,Bin,percent,1,1.1,4.26E-17
US National,2 wk ahead,Bin,percent,1.1,1.2,7.79E-14
US National,2 wk ahead,Bin,percent,1.2,1.3,5.95E-11
US National,2 wk ahead,Bin,percent,1.3,1.4,1.91E-08
US National,2 wk ahead,Bin,percent,1.4,1.5,2.58E-06
US National,2 wk ahead,Bin,percent,1.5,1.6,0.000147565
US National,2 wk ahead,Bin,percent,1.6,1.7,0.003605679
US National,2 wk ahead,Bin,percent,1.7,1.8,0.037924471
US National,2 wk ahead,Bin,percent,1.8,1.9,0.173154462
US National,2 wk ahead,Bin,percent,1.9,2,0.345570463
US National,2 wk ahead,Bin,percent,2,2.1,0.302562593
US National,2 wk ahead,Bin,percent,2.1,2.2,0.116132109
US National,2 wk ahead,Bin,percent,2.2,2.3,0.019445868
US National,2 wk ahead,Bin,percent,2.3,2.4,0.001409737
US National,2 wk ahead,Bin,percent,2.4,2.5,4.39E-05
US National,2 wk ahead,Bin,percent,2.5,2.6,5.81E-07
US National,2 wk ahead,Bin,percent,2.6,2.7,3.26E-09
US National,2 wk ahead,Bin,percent,2.7,2.8,7.68E-12
US National,2 wk ahead,Bin,percent,2.8,2.9,7.59E-15
US National,2 wk ahead,Bin,percent,2.9,3,3.13E-18
US National,2 wk ahead,Bin,percent,3,3.1,5.37E-22
US National,2 wk ahead,Bin,percent,3.1,3.2,3.83E-26
US National,2 wk ahead,Bin,percent,3.2,3.3,1.14E-30
US National,2 wk ahead,Bin,percent,3.3,3.4,1.39E-35
US National,2 wk ahead,Bin,percent,3.4,3.5,7.09E-41
US National,2 wk ahead,Bin,percent,3.5,3.6,1.49E-46
US National,2 wk ahead,Bin,percent,3.6,3.7,1.30E-52
US National,2 wk ahead,Bin,percent,3.7,3.8,4.69E-59
US National,2 wk ahead,Bin,percent,3.8,3.9,6.98E-66
US National,2 wk ahead,Bin,percent,3.9,4,4.29E-73
US National,2 wk ahead,Bin,percent,4,4.1,1.09E-80
US National,2 wk ahead,Bin,percent,4.1,4.2,1.14E-88
US National,2 wk ahead,Bin,percent,4.2,4.3,4.96E-97
US National,2 wk ahead,Bin,percent,4.3,4.4,8.86E-106
US National,2 wk ahead,Bin,percent,4.4,4.5,6.54E-115
US National,2 wk ahead,Bin,percent,4.5,4.6,1.99E-124
US National,2 wk ahead,Bin,percent,4.6,4.7,2.50E-134
US National,2 wk ahead,Bin,percent,4.7,4.8,1.29E-144
US National,2 wk ahead,Bin,percent,4.8,4.9,2.77E-155
US National,2 wk ahead,Bin,percent,4.9,5,2.44E-166
US National,2 wk ahead,Bin,percent,5,5.1,8.87E-178
US National,2 wk ahead,Bin,percent,5.1,5.2,1.33E-189
US National,2 wk ahead,Bin,percent,5.2,5.3,8.22E-202
US National,2 wk ahead,Bin,percent,5.3,5.4,2.09E-214
US National,2 wk ahead,Bin,percent,5.4,5.5,2.20E-227
US National,2 wk ahead,Bin,percent,5.5,5.6,9.54E-241
US National,2 wk ahead,Bin,percent,5.6,5.7,1.70E-254
US National,2 wk ahead,Bin,percent,5.7,5.8,1.25E-268
US National,2 wk ahead,Bin,percent,5.8,5.9,3.81E-283
US National,2 wk ahead,Bin,percent,5.9,6,4.76E-298
US National,2 wk ahead,Bin,percent,6,6.1,2.4568523635e-313
US National,2 wk ahead,Bin,percent,6.1,6.2,0
US National,2 wk ahead,Bin,percent,6.2,6.3,0
US National,2 wk ahead,Bin,percent,6.3,6.4,0
US National,2 wk ahead,Bin,percent,6.4,6.5,0
US National,2 wk ahead,Bin,percent,6.5,6.6,0
US National,2 wk ahead,Bin,percent,6.6,6.7,0
US National,2 wk ahead,Bin,percent,6.7,6.8,0
US National,2 wk ahead,Bin,percent,6.8,6.9,0
US National,2 wk ahead,Bin,percent,6.9,7,0
US National,2 wk ahead,Bin,percent,7,7.1,0
US National,2 wk ahead,Bin,percent,7.1,7.2,0
US National,2 wk ahead,Bin,percent,7.2,7.3,0
US National,2 wk ahead,Bin,percent,7.3,7.4,0
US National,2 wk ahead,Bin,percent,7.4,7.5,0
US National,2 wk ahead,Bin,percent,7.5,7.6,0
US National,2 wk ahead,Bin,percent,7.6,7.7,0
US National,2 wk ahead,Bin,percent,7.7,7.8,0
US National,2 wk ahead,Bin,percent,7.8,7.9,0
US National,2 wk ahead,Bin,percent,7.9,8,0
US National,2 wk ahead,Bin,percent,8,8.1,0
US National,2 wk ahead,Bin,percent,8.1,8.2,0
US National,2 wk ahead,Bin,percent,8.2,8.3,0
US National,2 wk ahead,Bin,percent,8.3,8.4,0
US National,2 wk ahead,Bin,percent,8.4,8.5,0
US National,2 wk ahead,Bin,percent,8.5,8.6,0
US National,2 wk ahead,Bin,percent,8.6,8.7,0
US National,2 wk ahead,Bin,percent,8.7,8.8,0
US National,2 wk ahead,Bin,percent,8.8,8.9,0
US National,2 wk ahead,Bin,percent,8.9,9,0
US National,2 wk ahead,Bin,percent,9,9.1,0
US National,2 wk ahead,Bin,percent,9.1,9.2,0
US National,2 wk ahead,Bin,percent,9.2,9.3,0
US National,2 wk ahead,Bin,percent,9.3,9.4,0
US National,2 wk ahead,Bin,percent,9.4,9.5,0
US National,2 wk ahead,Bin,percent,9.5,9.6,0
US National,2 wk ahead,Bin,percent,9.6,9.7,0
US National,2 wk ahead,Bin,percent,9.7,9.8,0
US National,2 wk ahead,Bin,percent,9.8,9.9,0
US National,2 wk ahead,Bin,percent,9.9,10,0
US National,2 wk ahead,Bin,percent,10,10.1,0
US National,2 wk ahead,Bin,percent,10.1,10.2,0
US National,2 wk ahead,Bin,percent,10.2,10.3,0
US National,2 wk ahead,Bin,percent,10.3,10.4,0
US National,2 wk ahead,Bin,percent,10.4,10.5,0
US National,2 wk ahead,Bin,percent,10.5,10.6,0
US National,2 wk ahead,Bin,percent,10.6,10.7,0
US National,2 wk ahead,Bin,percent,10.7,10.8,0
US National,2 wk ahead,Bin,percent,10.8,10.9,0
US National,2 wk ahead,Bin,percent,10.9,11,0
US National,2 wk ahead,Bin,percent,11,11.1,0
US National,2 wk ahead,Bin,percent,11.1,11.2,0
US National,2 wk ahead,Bin,percent,11.2,11.3,0
US National,2 wk ahead,Bin,percent,11.3,11.4,0
US National,2 wk ahead,Bin,percent,11.4,11.5,0
US National,2 wk ahead,Bin,percent,11.5,11.6,0
US National,2 wk ahead,Bin,percent,11.6,11.7,0
US National,2 wk ahead,Bin,percent,11.7,11.8,0
US National,2 wk ahead,Bin,percent,11.8,11.9,0
US National,2 wk ahead,Bin,percent,11.9,12,0
US National,2 wk ahead,Bin,percent,12,12.1,0
US National,2 wk ahead,Bin,percent,12.1,12.2,0
US National,2 wk ahead,Bin,percent,12.2,12.3,0
US National,2 wk ahead,Bin,percent,12.3,12.4,0
US National,2 wk ahead,Bin,percent,12.4,12.5,0
US National,2 wk ahead,Bin,percent,12.5,12.6,0
US National,2 wk ahead,Bin,percent,12.6,12.7,0
US National,2 wk ahead,Bin,percent,12.7,12.8,0
US National,2 wk ahead,Bin,percent,12.8,12.9,0
US National,2 wk ahead,Bin,percent,12.9,13,0
US National,2 wk ahead,Bin,percent,13,100,0
US National,3 wk ahead,Point,percent,NA,NA,2.067637638
US National,3 wk ahead,Bin,percent,0,0.1,2.99E-91
US National,3 wk ahead,Bin,percent,0.1,0.2,5.95E-69
