"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","41","42.0",0.0047544492427711
"US National","Season peak week","Bin","week","42","43.0",0.00544237892582278
"US National","Season peak week","Bin","week","43","44.0",0.0054394018849089
"US National","Season peak week","Bin","week","44","45.0",0.00574740923653599
"US National","Season peak week","Bin","week","45","46.0",0.00577249848446978
"US National","Season peak week","Bin","week","46","47.0",0.00709862705753689
"US National","Season peak week","Bin","week","47","48.0",0.0124344461969602
"US National","Season peak week","Bin","week","48","49.0",0.018754796094406
"US National","Season peak week","Bin","week","49","50.0",0.0292653579596495
"US National","Season peak week","Bin","week","50","51.0",0.0500685746043244
"US National","Season peak week","Bin","week","51","52.0",0.177750795150459
"US National","Season peak week","Bin","week","52","53.0",0.249535028683722
"US National","Season peak week","Bin","week","1","2.0",0.0535091110159689
"US National","Season peak week","Bin","week","2","3.0",0.0326625150409794
"US National","Season peak week","Bin","week","3","4.0",0.0295878182143048
"US National","Season peak week","Bin","week","4","5.0",0.043607336326891
"US National","Season peak week","Bin","week","5","6.0",0.0389657137651982
"US National","Season peak week","Bin","week","6","7.0",0.0325364407658711
"US National","Season peak week","Bin","week","7","8.0",0.0336573204134971
"US National","Season peak week","Bin","week","8","9.0",0.0167031725795275
"US National","Season peak week","Bin","week","9","10.0",0.017996878739584
"US National","Season peak week","Bin","week","10","11.0",0.022540722629557
"US National","Season peak week","Bin","week","11","12.0",0.0258621382959792
"US National","Season peak week","Bin","week","12","13.0",0.0208919736683946
"US National","Season peak week","Bin","week","13","14.0",0.0167692644864797
"US National","Season peak week","Bin","week","14","15.0",0.0110295492935941
"US National","Season peak week","Bin","week","15","16.0",0.00645932601110775
"US National","Season peak week","Bin","week","16","17.0",0.00498887475426979
"US National","Season peak week","Bin","week","17","18.0",0.00417439772099374
"US National","Season peak week","Bin","week","18","19.0",0.00409252104083566
"US National","Season peak week","Bin","week","19","20.0",0.00384484863548894
"US National","Season peak week","Bin","week","20","21.0",0.00379059755565426
"US National","Season peak percentage","Point","percent",NA,NA,4
"US National","Season peak percentage","Bin","percent","0","0.5",0.00477693650276888
"US National","Season peak percentage","Bin","percent","0.5","1.0",0.0052303577935444
"US National","Season peak percentage","Bin","percent","1","1.5",0.0193436591583604
"US National","Season peak percentage","Bin","percent","1.5","2.0",0.0290264507195715
"US National","Season peak percentage","Bin","percent","2","2.5",0.0328170245894032
"US National","Season peak percentage","Bin","percent","2.5","3.0",0.0380984224061423
"US National","Season peak percentage","Bin","percent","3","3.5",0.122132392872265
"US National","Season peak percentage","Bin","percent","3.5","4.0",0.128304675093121
"US National","Season peak percentage","Bin","percent","4","4.5",0.221262273966087
"US National","Season peak percentage","Bin","percent","4.5","5.0",0.0975176365438978
"US National","Season peak percentage","Bin","percent","5","5.5",0.0657658153951328
"US National","Season peak percentage","Bin","percent","5.5","6.0",0.0470126308367893
"US National","Season peak percentage","Bin","percent","6","6.5",0.0363147157933739
"US National","Season peak percentage","Bin","percent","6.5","7.0",0.0279996381779093
"US National","Season peak percentage","Bin","percent","7","7.5",0.0222582741892306
"US National","Season peak percentage","Bin","percent","7.5","8.0",0.0195315929973714
"US National","Season peak percentage","Bin","percent","8","8.5",0.0121742241691207
"US National","Season peak percentage","Bin","percent","8.5","9.0",0.0102111846934649
"US National","Season peak percentage","Bin","percent","9","9.5",0.00922187545896071
"US National","Season peak percentage","Bin","percent","9.5","10.0",0.00808022035860118
"US National","Season peak percentage","Bin","percent","10","10.5",0.00734239112102198
"US National","Season peak percentage","Bin","percent","10.5","11.0",0.00661213119708386
"US National","Season peak percentage","Bin","percent","11","11.5",0.00606595735781766
"US National","Season peak percentage","Bin","percent","11.5","12.0",0.00570218986473751
"US National","Season peak percentage","Bin","percent","12","12.5",0.00533856988622503
"US National","Season peak percentage","Bin","percent","12.5","13.0",0.00497498202816077
"US National","Season peak percentage","Bin","percent","13","100.0",0.00688377682983614
"US National","1 wk ahead","Point","percent",NA,NA,1.5
"US National","1 wk ahead","Bin","percent","0","0.5",0.0067785763585657
"US National","1 wk ahead","Bin","percent","0.5","1.0",0.0197026545874531
"US National","1 wk ahead","Bin","percent","1","1.5",0.275052685904855
"US National","1 wk ahead","Bin","percent","1.5","2.0",0.54971751030363
"US National","1 wk ahead","Bin","percent","2","2.5",0.0505261457409785
"US National","1 wk ahead","Bin","percent","2.5","3.0",0.0133349494252612
"US National","1 wk ahead","Bin","percent","3","3.5",0.00478264849148752
"US National","1 wk ahead","Bin","percent","3.5","4.0",0.00402443860635707
"US National","1 wk ahead","Bin","percent","4","4.5",0.00399975363899132
"US National","1 wk ahead","Bin","percent","4.5","5.0",0.00399943090247188
"US National","1 wk ahead","Bin","percent","5","5.5",0.00399943035098999
"US National","1 wk ahead","Bin","percent","5.5","6.0",0.00399943035016008
"US National","1 wk ahead","Bin","percent","6","6.5",0.00399943035015962
"US National","1 wk ahead","Bin","percent","6.5","7.0",0.00399943035015962
"US National","1 wk ahead","Bin","percent","7","7.5",0.00399943035015962
"US National","1 wk ahead","Bin","percent","7.5","8.0",0.00399943035015962
"US National","1 wk ahead","Bin","percent","8","8.5",0.00399943035015962
"US National","1 wk ahead","Bin","percent","8.5","9.0",0.00399943035015962
"US National","1 wk ahead","Bin","percent","9","9.5",0.00399943035015962
"US National","1 wk ahead","Bin","percent","9.5","10.0",0.00399943035015962
"US National","1 wk ahead","Bin","percent","10","10.5",0.00399943035015962
"US National","1 wk ahead","Bin","percent","10.5","11.0",0.00399943035015962
"US National","1 wk ahead","Bin","percent","11","11.5",0.00399943035015962
"US National","1 wk ahead","Bin","percent","11.5","12.0",0.00399943035015962
"US National","1 wk ahead","Bin","percent","12","12.5",0.00399943035015962
"US National","1 wk ahead","Bin","percent","12.5","13.0",0.00399943035015962
"US National","1 wk ahead","Bin","percent","13","100.0",0.00409032043656309
"US National","2 wk ahead","Point","percent",NA,NA,1.5
"US National","2 wk ahead","Bin","percent","0","0.5",0.00594080830112186
"US National","2 wk ahead","Bin","percent","0.5","1.0",0.0177180353047469
"US National","2 wk ahead","Bin","percent","1","1.5",0.203691672144652
"US National","2 wk ahead","Bin","percent","1.5","2.0",0.567803116567607
"US National","2 wk ahead","Bin","percent","2","2.5",0.0881568029176172
"US National","2 wk ahead","Bin","percent","2.5","3.0",0.0272799916714105
"US National","2 wk ahead","Bin","percent","3","3.5",0.00722680823683554
"US National","2 wk ahead","Bin","percent","3.5","4.0",0.00507447543213491
"US National","2 wk ahead","Bin","percent","4","4.5",0.00421495608641241
"US National","2 wk ahead","Bin","percent","4.5","5.0",0.00424511934855145
"US National","2 wk ahead","Bin","percent","5","5.5",0.00403278371115736
"US National","2 wk ahead","Bin","percent","5.5","6.0",0.00403278371032744
"US National","2 wk ahead","Bin","percent","6","6.5",0.00403278371032698
"US National","2 wk ahead","Bin","percent","6.5","7.0",0.00403278371032698
"US National","2 wk ahead","Bin","percent","7","7.5",0.00403278371032698
"US National","2 wk ahead","Bin","percent","7.5","8.0",0.00403278371032698
"US National","2 wk ahead","Bin","percent","8","8.5",0.00403278371032698
"US National","2 wk ahead","Bin","percent","8.5","9.0",0.00403278371032698
"US National","2 wk ahead","Bin","percent","9","9.5",0.00403278371032698
"US National","2 wk ahead","Bin","percent","9.5","10.0",0.00403278371032698
"US National","2 wk ahead","Bin","percent","10","10.5",0.00403278371032698
"US National","2 wk ahead","Bin","percent","10.5","11.0",0.00403278371032698
"US National","2 wk ahead","Bin","percent","11","11.5",0.00403278371032698
"US National","2 wk ahead","Bin","percent","11.5","12.0",0.00403278371032698
"US National","2 wk ahead","Bin","percent","12","12.5",0.00403278371032698
"US National","2 wk ahead","Bin","percent","12.5","13.0",0.00403278371032698
"US National","2 wk ahead","Bin","percent","13","100.0",0.004123674622847
"US National","3 wk ahead","Point","percent",NA,NA,1.5
"US National","3 wk ahead","Bin","percent","0","0.5",0.00547471837611816
"US National","3 wk ahead","Bin","percent","0.5","1.0",0.0170448669626909
"US National","3 wk ahead","Bin","percent","1","1.5",0.103667440297941
"US National","3 wk ahead","Bin","percent","1.5","2.0",0.511633145071057
"US National","3 wk ahead","Bin","percent","2","2.5",0.190164246319766
"US National","3 wk ahead","Bin","percent","2.5","3.0",0.0588806860529103
"US National","3 wk ahead","Bin","percent","3","3.5",0.0170595209876095
"US National","3 wk ahead","Bin","percent","3.5","4.0",0.01209951545005
"US National","3 wk ahead","Bin","percent","4","4.5",0.00733692883796202
"US National","3 wk ahead","Bin","percent","4.5","5.0",0.00561318023174995
"US National","3 wk ahead","Bin","percent","5","5.5",0.00499106512424999
"US National","3 wk ahead","Bin","percent","5.5","6.0",0.00444572460559407
"US National","3 wk ahead","Bin","percent","6","6.5",0.0043386829420984
"US National","3 wk ahead","Bin","percent","6.5","7.0",0.00408216426037628
"US National","3 wk ahead","Bin","percent","7","7.5",0.00409125326900671
"US National","3 wk ahead","Bin","percent","7.5","8.0",0.00408216426037628
"US National","3 wk ahead","Bin","percent","8","8.5",0.00408216426037628
"US National","3 wk ahead","Bin","percent","8.5","9.0",0.00408216426037628
"US National","3 wk ahead","Bin","percent","9","9.5",0.00408216426037628
"US National","3 wk ahead","Bin","percent","9.5","10.0",0.00408216426037628
"US National","3 wk ahead","Bin","percent","10","10.5",0.00408216426037628
"US National","3 wk ahead","Bin","percent","10.5","11.0",0.00408216426037628
"US National","3 wk ahead","Bin","percent","11","11.5",0.00408216426037628
"US National","3 wk ahead","Bin","percent","11.5","12.0",0.00408216426037628
"US National","3 wk ahead","Bin","percent","12","12.5",0.00408216426037628
"US National","3 wk ahead","Bin","percent","12.5","13.0",0.00408216426037628
"US National","3 wk ahead","Bin","percent","13","100.0",0.00417305434668061
"US National","4 wk ahead","Point","percent",NA,NA,1.5
"US National","4 wk ahead","Bin","percent","0","0.5",0.00523001399755807
"US National","4 wk ahead","Bin","percent","0.5","1.0",0.016761609056125
"US National","4 wk ahead","Bin","percent","1","1.5",0.0970778850012733
"US National","4 wk ahead","Bin","percent","1.5","2.0",0.402620199993175
"US National","4 wk ahead","Bin","percent","2","2.5",0.234327525501131
"US National","4 wk ahead","Bin","percent","2.5","3.0",0.0863554434200579
"US National","4 wk ahead","Bin","percent","3","3.5",0.025051794105545
"US National","4 wk ahead","Bin","percent","3.5","4.0",0.0240677204371696
"US National","4 wk ahead","Bin","percent","4","4.5",0.0148727327289082
"US National","4 wk ahead","Bin","percent","4.5","5.0",0.0102844647007269
"US National","4 wk ahead","Bin","percent","5","5.5",0.00921374722489275
"US National","4 wk ahead","Bin","percent","5.5","6.0",0.00686256691881869
"US National","4 wk ahead","Bin","percent","6","6.5",0.0064899132690851
"US National","4 wk ahead","Bin","percent","6.5","7.0",0.0050214758695289
"US National","4 wk ahead","Bin","percent","7","7.5",0.00523052496803993
"US National","4 wk ahead","Bin","percent","7.5","8.0",0.0046579122199445
"US National","4 wk ahead","Bin","percent","8","8.5",0.00429434857036011
"US National","4 wk ahead","Bin","percent","8.5","9.0",0.00429434857036011
"US National","4 wk ahead","Bin","percent","9","9.5",0.00429434857036011
"US National","4 wk ahead","Bin","percent","9.5","10.0",0.00411256674556791
"US National","4 wk ahead","Bin","percent","10","10.5",0.00411256674556791
"US National","4 wk ahead","Bin","percent","10.5","11.0",0.00411256674556791
"US National","4 wk ahead","Bin","percent","11","11.5",0.00411256674556791
"US National","4 wk ahead","Bin","percent","11.5","12.0",0.00411256674556791
"US National","4 wk ahead","Bin","percent","12","12.5",0.00411256674556791
"US National","4 wk ahead","Bin","percent","12.5","13.0",0.00411256674556791
"US National","4 wk ahead","Bin","percent","13","100.0",0.00420345765796401
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41.0",0.00422273964078217
"HHS Region 1","Season onset","Bin","week","41","42.0",0.00560211198249885
"HHS Region 1","Season onset","Bin","week","42","43.0",0.00560313181552168
"HHS Region 1","Season onset","Bin","week","43","44.0",0.00561096144266845
"HHS Region 1","Season onset","Bin","week","44","45.0",0.00939653156857467
"HHS Region 1","Season onset","Bin","week","45","46.0",0.0121409929470812
"HHS Region 1","Season onset","Bin","week","46","47.0",0.0185240604340455
"HHS Region 1","Season onset","Bin","week","47","48.0",0.0453292906483577
"HHS Region 1","Season onset","Bin","week","48","49.0",0.0534204692039848
"HHS Region 1","Season onset","Bin","week","49","50.0",0.0944907970702755
"HHS Region 1","Season onset","Bin","week","50","51.0",0.126529286326077
"HHS Region 1","Season onset","Bin","week","51","52.0",0.204326515011528
"HHS Region 1","Season onset","Bin","week","52","53.0",0.136785981085965
"HHS Region 1","Season onset","Bin","week","1","2.0",0.0357328798009197
"HHS Region 1","Season onset","Bin","week","2","3.0",0.0291491745814885
"HHS Region 1","Season onset","Bin","week","3","4.0",0.034897206359267
"HHS Region 1","Season onset","Bin","week","4","5.0",0.0305202696087251
"HHS Region 1","Season onset","Bin","week","5","6.0",0.0308092948801448
"HHS Region 1","Season onset","Bin","week","6","7.0",0.0150640604793953
"HHS Region 1","Season onset","Bin","week","7","8.0",0.0106342291445691
"HHS Region 1","Season onset","Bin","week","8","9.0",0.00532734105858641
"HHS Region 1","Season onset","Bin","week","9","10.0",0.00477801003366644
"HHS Region 1","Season onset","Bin","week","10","11.0",0.00369299062702186
"HHS Region 1","Season onset","Bin","week","11","12.0",0.00373732508808477
"HHS Region 1","Season onset","Bin","week","12","13.0",0.00354025692910019
"HHS Region 1","Season onset","Bin","week","13","14.0",0.00356759840551728
"HHS Region 1","Season onset","Bin","week","14","15.0",0.0035887476862158
"HHS Region 1","Season onset","Bin","week","15","16.0",0.00348488865000522
"HHS Region 1","Season onset","Bin","week","16","17.0",0.00345887185076655
"HHS Region 1","Season onset","Bin","week","17","18.0",0.0034202056846582
"HHS Region 1","Season onset","Bin","week","18","19.0",0.00347226732481429
"HHS Region 1","Season onset","Bin","week","19","20.0",0.00346568542393675
"HHS Region 1","Season onset","Bin","week","20","21.0",0.00360224919004855
"HHS Region 1","Season onset","Bin","week","none","none",0.0420735780157082
"HHS Region 1","Season peak week","Point","week",NA,NA,5
"HHS Region 1","Season peak week","Bin","week","40","41.0",0.00468068711413475
"HHS Region 1","Season peak week","Bin","week","41","42.0",0.00484405124796258
"HHS Region 1","Season peak week","Bin","week","42","43.0",0.00481862157125603
"HHS Region 1","Season peak week","Bin","week","43","44.0",0.00476351926107977
"HHS Region 1","Season peak week","Bin","week","44","45.0",0.00478264459153548
"HHS Region 1","Season peak week","Bin","week","45","46.0",0.00458244939689376
"HHS Region 1","Season peak week","Bin","week","46","47.0",0.00499941255712752
"HHS Region 1","Season peak week","Bin","week","47","48.0",0.00812448240540561
"HHS Region 1","Season peak week","Bin","week","48","49.0",0.00950853361542121
"HHS Region 1","Season peak week","Bin","week","49","50.0",0.0145046429359723
"HHS Region 1","Season peak week","Bin","week","50","51.0",0.0223071449399984
"HHS Region 1","Season peak week","Bin","week","51","52.0",0.0340788713236074
"HHS Region 1","Season peak week","Bin","week","52","53.0",0.0884694871233742
"HHS Region 1","Season peak week","Bin","week","1","2.0",0.0315906872696932
"HHS Region 1","Season peak week","Bin","week","2","3.0",0.025156767797448
"HHS Region 1","Season peak week","Bin","week","3","4.0",0.0516164567938881
"HHS Region 1","Season peak week","Bin","week","4","5.0",0.0785264114405939
"HHS Region 1","Season peak week","Bin","week","5","6.0",0.164426423033439
"HHS Region 1","Season peak week","Bin","week","6","7.0",0.154447821720852
"HHS Region 1","Season peak week","Bin","week","7","8.0",0.105333971638086
"HHS Region 1","Season peak week","Bin","week","8","9.0",0.0571685679409061
"HHS Region 1","Season peak week","Bin","week","9","10.0",0.0276829197425778
"HHS Region 1","Season peak week","Bin","week","10","11.0",0.022769335465089
"HHS Region 1","Season peak week","Bin","week","11","12.0",0.0212025199975664
"HHS Region 1","Season peak week","Bin","week","12","13.0",0.00969757163729502
"HHS Region 1","Season peak week","Bin","week","13","14.0",0.0067298285691613
"HHS Region 1","Season peak week","Bin","week","14","15.0",0.00521315679350444
"HHS Region 1","Season peak week","Bin","week","15","16.0",0.00477802341023356
"HHS Region 1","Season peak week","Bin","week","16","17.0",0.00532180127548436
"HHS Region 1","Season peak week","Bin","week","17","18.0",0.00416327954849171
"HHS Region 1","Season peak week","Bin","week","18","19.0",0.00574817326340433
"HHS Region 1","Season peak week","Bin","week","19","20.0",0.00392587942644174
"HHS Region 1","Season peak week","Bin","week","20","21.0",0.00403585515207511
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2
"HHS Region 1","Season peak percentage","Bin","percent","0","0.5",0.00721638922676393
"HHS Region 1","Season peak percentage","Bin","percent","0.5","1.0",0.0245977257368518
"HHS Region 1","Season peak percentage","Bin","percent","1","1.5",0.0698574908714327
"HHS Region 1","Season peak percentage","Bin","percent","1.5","2.0",0.186040126738437
"HHS Region 1","Season peak percentage","Bin","percent","2","2.5",0.273475794524303
"HHS Region 1","Season peak percentage","Bin","percent","2.5","3.0",0.119543984668909
"HHS Region 1","Season peak percentage","Bin","percent","3","3.5",0.0602914758797803
"HHS Region 1","Season peak percentage","Bin","percent","3.5","4.0",0.074932893563458
"HHS Region 1","Season peak percentage","Bin","percent","4","4.5",0.0359816376833642
"HHS Region 1","Season peak percentage","Bin","percent","4.5","5.0",0.0349915152024962
"HHS Region 1","Season peak percentage","Bin","percent","5","5.5",0.0165361496156204
"HHS Region 1","Season peak percentage","Bin","percent","5.5","6.0",0.00593386062339608
"HHS Region 1","Season peak percentage","Bin","percent","6","6.5",0.00585673237463984
"HHS Region 1","Season peak percentage","Bin","percent","6.5","7.0",0.0162403869098438
"HHS Region 1","Season peak percentage","Bin","percent","7","7.5",0.00466904424809476
"HHS Region 1","Season peak percentage","Bin","percent","7.5","8.0",0.00447488326541343
"HHS Region 1","Season peak percentage","Bin","percent","8","8.5",0.0149733133209576
"HHS Region 1","Season peak percentage","Bin","percent","8.5","9.0",0.00442957477952071
"HHS Region 1","Season peak percentage","Bin","percent","9","9.5",0.00442957113189859
"HHS Region 1","Season peak percentage","Bin","percent","9.5","10.0",0.00442957022254764
"HHS Region 1","Season peak percentage","Bin","percent","10","10.5",0.00442956931359451
"HHS Region 1","Season peak percentage","Bin","percent","10.5","11.0",0.00442956931359428
"HHS Region 1","Season peak percentage","Bin","percent","11","11.5",0.00442956931359427
"HHS Region 1","Season peak percentage","Bin","percent","11.5","12.0",0.00442956931359427
"HHS Region 1","Season peak percentage","Bin","percent","12","12.5",0.00442956931359427
"HHS Region 1","Season peak percentage","Bin","percent","12.5","13.0",0.00442956931359427
"HHS Region 1","Season peak percentage","Bin","percent","13","100.0",0.00452046353070589
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,0.5
"HHS Region 1","1 wk ahead","Bin","percent","0","0.5",0.0597724413472305
"HHS Region 1","1 wk ahead","Bin","percent","0.5","1.0",0.746235249328307
"HHS Region 1","1 wk ahead","Bin","percent","1","1.5",0.0854425275043544
"HHS Region 1","1 wk ahead","Bin","percent","1.5","2.0",0.0151229540974207
"HHS Region 1","1 wk ahead","Bin","percent","2","2.5",0.0051358446787209
"HHS Region 1","1 wk ahead","Bin","percent","2.5","3.0",0.00408721603584512
"HHS Region 1","1 wk ahead","Bin","percent","3","3.5",0.00412425674473396
"HHS Region 1","1 wk ahead","Bin","percent","3.5","4.0",0.00399944365445198
"HHS Region 1","1 wk ahead","Bin","percent","4","4.5",0.00399943034413485
"HHS Region 1","1 wk ahead","Bin","percent","4.5","5.0",0.00399943034325344
"HHS Region 1","1 wk ahead","Bin","percent","5","5.5",0.00399943034325296
"HHS Region 1","1 wk ahead","Bin","percent","5.5","6.0",0.00399943034325296
"HHS Region 1","1 wk ahead","Bin","percent","6","6.5",0.00399943034325296
"HHS Region 1","1 wk ahead","Bin","percent","6.5","7.0",0.00399943034325296
"HHS Region 1","1 wk ahead","Bin","percent","7","7.5",0.00399943034325296
"HHS Region 1","1 wk ahead","Bin","percent","7.5","8.0",0.00399943034325296
"HHS Region 1","1 wk ahead","Bin","percent","8","8.5",0.00399943034325296
"HHS Region 1","1 wk ahead","Bin","percent","8.5","9.0",0.00399943034325296
"HHS Region 1","1 wk ahead","Bin","percent","9","9.5",0.00399943034325296
"HHS Region 1","1 wk ahead","Bin","percent","9.5","10.0",0.00399943034325296
"HHS Region 1","1 wk ahead","Bin","percent","10","10.5",0.00399943034325296
"HHS Region 1","1 wk ahead","Bin","percent","10.5","11.0",0.00399943034325296
"HHS Region 1","1 wk ahead","Bin","percent","11","11.5",0.00399943034325296
"HHS Region 1","1 wk ahead","Bin","percent","11.5","12.0",0.00399943034325296
"HHS Region 1","1 wk ahead","Bin","percent","12","12.5",0.00399943034325296
"HHS Region 1","1 wk ahead","Bin","percent","12.5","13.0",0.00399943034325296
"HHS Region 1","1 wk ahead","Bin","percent","13","100.0",0.00409032042949946
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,0.5
"HHS Region 1","2 wk ahead","Bin","percent","0","0.5",0.0822978239188142
"HHS Region 1","2 wk ahead","Bin","percent","0.5","1.0",0.663773039181092
"HHS Region 1","2 wk ahead","Bin","percent","1","1.5",0.141383307960626
"HHS Region 1","2 wk ahead","Bin","percent","1.5","2.0",0.0177581625643153
"HHS Region 1","2 wk ahead","Bin","percent","2","2.5",0.00569403612970522
"HHS Region 1","2 wk ahead","Bin","percent","2.5","3.0",0.00415655158519473
"HHS Region 1","2 wk ahead","Bin","percent","3","3.5",0.00409955602544369
"HHS Region 1","2 wk ahead","Bin","percent","3.5","4.0",0.00406333244129967
"HHS Region 1","2 wk ahead","Bin","percent","4","4.5",0.00409385302726042
"HHS Region 1","2 wk ahead","Bin","percent","4.5","5.0",0.00403274705998685
"HHS Region 1","2 wk ahead","Bin","percent","5","5.5",0.00403274705998636
"HHS Region 1","2 wk ahead","Bin","percent","5.5","6.0",0.00403274705998636
"HHS Region 1","2 wk ahead","Bin","percent","6","6.5",0.00403274705998636
"HHS Region 1","2 wk ahead","Bin","percent","6.5","7.0",0.00403274705998636
"HHS Region 1","2 wk ahead","Bin","percent","7","7.5",0.00403274705998636
"HHS Region 1","2 wk ahead","Bin","percent","7.5","8.0",0.00403274705998636
"HHS Region 1","2 wk ahead","Bin","percent","8","8.5",0.00403274705998636
"HHS Region 1","2 wk ahead","Bin","percent","8.5","9.0",0.00403274705998636
"HHS Region 1","2 wk ahead","Bin","percent","9","9.5",0.00403274705998636
"HHS Region 1","2 wk ahead","Bin","percent","9.5","10.0",0.00403274705998636
"HHS Region 1","2 wk ahead","Bin","percent","10","10.5",0.00403274705998636
"HHS Region 1","2 wk ahead","Bin","percent","10.5","11.0",0.00403274705998636
"HHS Region 1","2 wk ahead","Bin","percent","11","11.5",0.00403274705998636
"HHS Region 1","2 wk ahead","Bin","percent","11.5","12.0",0.00403274705998636
"HHS Region 1","2 wk ahead","Bin","percent","12","12.5",0.00403274705998636
"HHS Region 1","2 wk ahead","Bin","percent","12.5","13.0",0.00403274705998636
"HHS Region 1","2 wk ahead","Bin","percent","13","100.0",0.0041236371464807
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,0.5
"HHS Region 1","3 wk ahead","Bin","percent","0","0.5",0.0675136045061293
"HHS Region 1","3 wk ahead","Bin","percent","0.5","1.0",0.60206623541087
"HHS Region 1","3 wk ahead","Bin","percent","1","1.5",0.205539537377858
"HHS Region 1","3 wk ahead","Bin","percent","1.5","2.0",0.0239526495489872
"HHS Region 1","3 wk ahead","Bin","percent","2","2.5",0.0088164450968577
"HHS Region 1","3 wk ahead","Bin","percent","2.5","3.0",0.00526778888366032
"HHS Region 1","3 wk ahead","Bin","percent","3","3.5",0.00459149811311402
"HHS Region 1","3 wk ahead","Bin","percent","3.5","4.0",0.00430927149170253
"HHS Region 1","3 wk ahead","Bin","percent","4","4.5",0.00423159421444865
"HHS Region 1","3 wk ahead","Bin","percent","4.5","5.0",0.00422453067190276
"HHS Region 1","3 wk ahead","Bin","percent","5","5.5",0.00408211492776611
"HHS Region 1","3 wk ahead","Bin","percent","5.5","6.0",0.00408211492776611
"HHS Region 1","3 wk ahead","Bin","percent","6","6.5",0.00408211492776611
"HHS Region 1","3 wk ahead","Bin","percent","6.5","7.0",0.00408211492776611
"HHS Region 1","3 wk ahead","Bin","percent","7","7.5",0.00408211492776611
"HHS Region 1","3 wk ahead","Bin","percent","7.5","8.0",0.00408211492776611
"HHS Region 1","3 wk ahead","Bin","percent","8","8.5",0.00408211492776611
"HHS Region 1","3 wk ahead","Bin","percent","8.5","9.0",0.00408211492776611
"HHS Region 1","3 wk ahead","Bin","percent","9","9.5",0.00408211492776611
"HHS Region 1","3 wk ahead","Bin","percent","9.5","10.0",0.00408211492776611
"HHS Region 1","3 wk ahead","Bin","percent","10","10.5",0.00408211492776611
"HHS Region 1","3 wk ahead","Bin","percent","10.5","11.0",0.00408211492776611
"HHS Region 1","3 wk ahead","Bin","percent","11","11.5",0.00408211492776611
"HHS Region 1","3 wk ahead","Bin","percent","11.5","12.0",0.00408211492776611
"HHS Region 1","3 wk ahead","Bin","percent","12","12.5",0.00408211492776611
"HHS Region 1","3 wk ahead","Bin","percent","12.5","13.0",0.00408211492776611
"HHS Region 1","3 wk ahead","Bin","percent","13","100.0",0.00417300584021177
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,0.5
"HHS Region 1","4 wk ahead","Bin","percent","0","0.5",0.0572408343479613
"HHS Region 1","4 wk ahead","Bin","percent","0.5","1.0",0.569136588522403
"HHS Region 1","4 wk ahead","Bin","percent","1","1.5",0.221359251790199
