"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","48","49.0",0.00532836674783765
"US National","Season peak week","Bin","week","49","50.0",0.0116302124984281
"US National","Season peak week","Bin","week","50","51.0",0.0213209702059949
"US National","Season peak week","Bin","week","51","52.0",0.0307603593419052
"US National","Season peak week","Bin","week","52","53.0",0.176181956720708
"US National","Season peak week","Bin","week","1","2.0",0.149813106318581
"US National","Season peak week","Bin","week","2","3.0",0.101973254763009
"US National","Season peak week","Bin","week","3","4.0",0.0702234416740243
"US National","Season peak week","Bin","week","4","5.0",0.0814535969126951
"US National","Season peak week","Bin","week","5","6.0",0.0877859084588469
"US National","Season peak week","Bin","week","6","7.0",0.072784811579833
"US National","Season peak week","Bin","week","7","8.0",0.0579313940044972
"US National","Season peak week","Bin","week","8","9.0",0.038490105289134
"US National","Season peak week","Bin","week","9","10.0",0.0268188602699987
"US National","Season peak week","Bin","week","10","11.0",0.0178493722543497
"US National","Season peak week","Bin","week","11","12.0",0.0108990058366744
"US National","Season peak week","Bin","week","12","13.0",0.00474849513186867
"US National","Season peak week","Bin","week","13","14.0",0.00352309317073729
"US National","Season peak week","Bin","week","14","15.0",0.00408082683330944
"US National","Season peak week","Bin","week","15","16.0",0.00351556549330283
"US National","Season peak week","Bin","week","16","17.0",0.00403364108612805
"US National","Season peak week","Bin","week","17","18.0",0.00331997577884837
"US National","Season peak week","Bin","week","18","19.0",0.00259842679247117
"US National","Season peak week","Bin","week","19","20.0",0.00136405755023416
"US National","Season peak week","Bin","week","20","21.0",0.000817671179125721
"US National","Season peak percentage","Point","percent",NA,NA,3.5
"US National","Season peak percentage","Bin","percent","0","0.5",0.00309262425730825
"US National","Season peak percentage","Bin","percent","0.5","1.0",0.0050812960553871
"US National","Season peak percentage","Bin","percent","1","1.5",0.00803495016042835
"US National","Season peak percentage","Bin","percent","1.5","2.0",0.0176528069113629
"US National","Season peak percentage","Bin","percent","2","2.5",0.122790475568185
"US National","Season peak percentage","Bin","percent","2.5","3.0",0.168030874967545
"US National","Season peak percentage","Bin","percent","3","3.5",0.16218878152446
"US National","Season peak percentage","Bin","percent","3.5","4.0",0.135950469821257
"US National","Season peak percentage","Bin","percent","4","4.5",0.110342999244105
"US National","Season peak percentage","Bin","percent","4.5","5.0",0.110261203740657
"US National","Season peak percentage","Bin","percent","5","5.5",0.0680054804761404
"US National","Season peak percentage","Bin","percent","5.5","6.0",0.0452358732454909
"US National","Season peak percentage","Bin","percent","6","6.5",0.0188283119695496
"US National","Season peak percentage","Bin","percent","6.5","7.0",0.00683259022727841
"US National","Season peak percentage","Bin","percent","7","7.5",0.00406164337042592
"US National","Season peak percentage","Bin","percent","7.5","8.0",0.00446292552269393
"US National","Season peak percentage","Bin","percent","8","8.5",0.00239971425895163
"US National","Season peak percentage","Bin","percent","8.5","9.0",0.0010448375604269
"US National","Season peak percentage","Bin","percent","9","9.5",0.000686172489090074
"US National","Season peak percentage","Bin","percent","9.5","10.0",0.000644276962392833
"US National","Season peak percentage","Bin","percent","10","10.5",0.000632082957643209
"US National","Season peak percentage","Bin","percent","10.5","11.0",0.000624109696126496
"US National","Season peak percentage","Bin","percent","11","11.5",0.000623311287578463
"US National","Season peak percentage","Bin","percent","11.5","12.0",0.000623099713607443
"US National","Season peak percentage","Bin","percent","12","12.5",0.000623041419261889
"US National","Season peak percentage","Bin","percent","12.5","13.0",0.000623022610182912
"US National","Season peak percentage","Bin","percent","13","100.0",0.000623023982464151
"US National","1 wk ahead","Point","percent",NA,NA,2.5
"US National","1 wk ahead","Bin","percent","0","0.5",0.00388738068705357
"US National","1 wk ahead","Bin","percent","0.5","1.0",0.00699531930119581
"US National","1 wk ahead","Bin","percent","1","1.5",0.0133899829082569
"US National","1 wk ahead","Bin","percent","1.5","2.0",0.0419812649928182
"US National","1 wk ahead","Bin","percent","2","2.5",0.288892780391864
"US National","1 wk ahead","Bin","percent","2.5","3.0",0.363368103275212
"US National","1 wk ahead","Bin","percent","3","3.5",0.145746134533821
"US National","1 wk ahead","Bin","percent","3.5","4.0",0.0629665735542918
"US National","1 wk ahead","Bin","percent","4","4.5",0.0322081882660654
"US National","1 wk ahead","Bin","percent","4.5","5.0",0.0151343786327063
"US National","1 wk ahead","Bin","percent","5","5.5",0.00864173215948782
"US National","1 wk ahead","Bin","percent","5.5","6.0",0.00373485244837727
"US National","1 wk ahead","Bin","percent","6","6.5",0.00192866956940946
"US National","1 wk ahead","Bin","percent","6.5","7.0",0.00123325134410533
"US National","1 wk ahead","Bin","percent","7","7.5",0.000935607997814445
"US National","1 wk ahead","Bin","percent","7.5","8.0",0.000773671090840739
"US National","1 wk ahead","Bin","percent","8","8.5",0.000818966788440783
"US National","1 wk ahead","Bin","percent","8.5","9.0",0.000736330900509169
"US National","1 wk ahead","Bin","percent","9","9.5",0.000736311608925236
"US National","1 wk ahead","Bin","percent","9.5","10.0",0.000736306001810248
"US National","1 wk ahead","Bin","percent","10","10.5",0.00073637990132326
"US National","1 wk ahead","Bin","percent","10.5","11.0",0.000736302915193575
"US National","1 wk ahead","Bin","percent","11","11.5",0.000736302146095616
"US National","1 wk ahead","Bin","percent","11.5","12.0",0.000736302146095425
"US National","1 wk ahead","Bin","percent","12","12.5",0.000736302146095422
"US National","1 wk ahead","Bin","percent","12.5","13.0",0.000736302146095422
"US National","1 wk ahead","Bin","percent","13","100.0",0.000736302146095422
"US National","2 wk ahead","Point","percent",NA,NA,3
"US National","2 wk ahead","Bin","percent","0","0.5",0.00357683852849638
"US National","2 wk ahead","Bin","percent","0.5","1.0",0.00630393450272455
"US National","2 wk ahead","Bin","percent","1","1.5",0.013513775267295
"US National","2 wk ahead","Bin","percent","1.5","2.0",0.0410660272800365
"US National","2 wk ahead","Bin","percent","2","2.5",0.188709505371908
"US National","2 wk ahead","Bin","percent","2.5","3.0",0.241758942838945
"US National","2 wk ahead","Bin","percent","3","3.5",0.237466676484478
"US National","2 wk ahead","Bin","percent","3.5","4.0",0.122877754378502
"US National","2 wk ahead","Bin","percent","4","4.5",0.0622389704658966
"US National","2 wk ahead","Bin","percent","4.5","5.0",0.0361670472132887
"US National","2 wk ahead","Bin","percent","5","5.5",0.0178793003571776
"US National","2 wk ahead","Bin","percent","5.5","6.0",0.00909548539724885
"US National","2 wk ahead","Bin","percent","6","6.5",0.00577829817792262
"US National","2 wk ahead","Bin","percent","6.5","7.0",0.00283857304151588
"US National","2 wk ahead","Bin","percent","7","7.5",0.00169573617002175
"US National","2 wk ahead","Bin","percent","7.5","8.0",0.00143113067627101
"US National","2 wk ahead","Bin","percent","8","8.5",0.000910648956413991
"US National","2 wk ahead","Bin","percent","8.5","9.0",0.000801885463972672
"US National","2 wk ahead","Bin","percent","9","9.5",0.000676284279728212
"US National","2 wk ahead","Bin","percent","9.5","10.0",0.000655256399787522
"US National","2 wk ahead","Bin","percent","10","10.5",0.000651587913276606
"US National","2 wk ahead","Bin","percent","10.5","11.0",0.000651083083056611
"US National","2 wk ahead","Bin","percent","11","11.5",0.000651063086739052
"US National","2 wk ahead","Bin","percent","11.5","12.0",0.000651053088584667
"US National","2 wk ahead","Bin","percent","12","12.5",0.000651048474051959
"US National","2 wk ahead","Bin","percent","12.5","13.0",0.000651046166785606
"US National","2 wk ahead","Bin","percent","13","100.0",0.000651046935874391
"US National","3 wk ahead","Point","percent",NA,NA,2.5
"US National","3 wk ahead","Bin","percent","0","0.5",0.0033717315156257
"US National","3 wk ahead","Bin","percent","0.5","1.0",0.00657963822320599
"US National","3 wk ahead","Bin","percent","1","1.5",0.0169207304055332
"US National","3 wk ahead","Bin","percent","1.5","2.0",0.0537855419342631
"US National","3 wk ahead","Bin","percent","2","2.5",0.292879120315166
"US National","3 wk ahead","Bin","percent","2.5","3.0",0.26591497807785
"US National","3 wk ahead","Bin","percent","3","3.5",0.187947677819866
"US National","3 wk ahead","Bin","percent","3.5","4.0",0.0903059231335102
"US National","3 wk ahead","Bin","percent","4","4.5",0.0419229984665867
"US National","3 wk ahead","Bin","percent","4.5","5.0",0.0191811475798197
"US National","3 wk ahead","Bin","percent","5","5.5",0.0073958506599169
"US National","3 wk ahead","Bin","percent","5.5","6.0",0.00316656004578
"US National","3 wk ahead","Bin","percent","6","6.5",0.00163897871904609
"US National","3 wk ahead","Bin","percent","6.5","7.0",0.000853313264516645
"US National","3 wk ahead","Bin","percent","7","7.5",0.00065882271276568
"US National","3 wk ahead","Bin","percent","7.5","8.0",0.000625891813598155
"US National","3 wk ahead","Bin","percent","8","8.5",0.000623401083161581
"US National","3 wk ahead","Bin","percent","8.5","9.0",0.000622971938763065
"US National","3 wk ahead","Bin","percent","9","9.5",0.000622825746405275
"US National","3 wk ahead","Bin","percent","9.5","10.0",0.000622769378996962
"US National","3 wk ahead","Bin","percent","10","10.5",0.00062274629623644
"US National","3 wk ahead","Bin","percent","10.5","11.0",0.00062273629766325
"US National","3 wk ahead","Bin","percent","11","11.5",0.000622731683085877
"US National","3 wk ahead","Bin","percent","11.5","12.0",0.000622729375801585
"US National","3 wk ahead","Bin","percent","12","12.5",0.000622727837612182
"US National","3 wk ahead","Bin","percent","12.5","13.0",0.000622727837612182
"US National","3 wk ahead","Bin","percent","13","100.0",0.000622727837612182
"US National","4 wk ahead","Point","percent",NA,NA,2.5
"US National","4 wk ahead","Bin","percent","0","0.5",0.00299118941107726
"US National","4 wk ahead","Bin","percent","0.5","1.0",0.00661054050548343
"US National","4 wk ahead","Bin","percent","1","1.5",0.018832822318536
"US National","4 wk ahead","Bin","percent","1.5","2.0",0.0646409809147063
"US National","4 wk ahead","Bin","percent","2","2.5",0.275139834103066
"US National","4 wk ahead","Bin","percent","2.5","3.0",0.264011632239421
"US National","4 wk ahead","Bin","percent","3","3.5",0.166677257988637
"US National","4 wk ahead","Bin","percent","3.5","4.0",0.108279652412921
"US National","4 wk ahead","Bin","percent","4","4.5",0.0569505907626938
"US National","4 wk ahead","Bin","percent","4.5","5.0",0.0184944247901693
"US National","4 wk ahead","Bin","percent","5","5.5",0.00556007206355708
"US National","4 wk ahead","Bin","percent","5.5","6.0",0.00198948939019436
"US National","4 wk ahead","Bin","percent","6","6.5",0.00104441307830425
"US National","4 wk ahead","Bin","percent","6.5","7.0",0.000674903286977719
"US National","4 wk ahead","Bin","percent","7","7.5",0.000628179659252448
"US National","4 wk ahead","Bin","percent","7.5","8.0",0.000623462501421814
"US National","4 wk ahead","Bin","percent","8","8.5",0.000622851664462481
"US National","4 wk ahead","Bin","percent","8.5","9.0",0.000622781686750706
"US National","4 wk ahead","Bin","percent","9","9.5",0.000622772393178071
"US National","4 wk ahead","Bin","percent","9.5","10.0",0.000622769862379307
"US National","4 wk ahead","Bin","percent","10","10.5",0.000622769083359099
"US National","4 wk ahead","Bin","percent","10.5","11.0",0.000622768313916393
"US National","4 wk ahead","Bin","percent","11","11.5",0.000622768313907222
"US National","4 wk ahead","Bin","percent","11.5","12.0",0.000622768313907031
"US National","4 wk ahead","Bin","percent","12","12.5",0.000622768313907027
"US National","4 wk ahead","Bin","percent","12.5","13.0",0.000622768313907027
"US National","4 wk ahead","Bin","percent","13","100.0",0.000622768313907027
"HHS Region 1","Season onset","Point","week",NA,NA,2
"HHS Region 1","Season onset","Bin","week","40","41.0",0.00346452151099793
"HHS Region 1","Season onset","Bin","week","41","42.0",0.00463188693368578
"HHS Region 1","Season onset","Bin","week","42","43.0",0.00463280983305888
"HHS Region 1","Season onset","Bin","week","43","44.0",0.00463518860619305
"HHS Region 1","Season onset","Bin","week","44","45.0",0.00781377473978799
"HHS Region 1","Season onset","Bin","week","45","46.0",0.00783143826470634
"HHS Region 1","Season onset","Bin","week","46","47.0",0.00788292143715202
"HHS Region 1","Season onset","Bin","week","47","48.0",0.00806650688769786
"HHS Region 1","Season onset","Bin","week","48","49.0",0.00902078330131948
"HHS Region 1","Season onset","Bin","week","49","50.0",0.0226960903744838
"HHS Region 1","Season onset","Bin","week","50","51.0",0.0426079258897516
"HHS Region 1","Season onset","Bin","week","51","52.0",0.0945728235789535
"HHS Region 1","Season onset","Bin","week","52","53.0",0.163583369718384
"HHS Region 1","Season onset","Bin","week","1","2.0",0.107966060033376
"HHS Region 1","Season onset","Bin","week","2","3.0",0.0845475086422012
"HHS Region 1","Season onset","Bin","week","3","4.0",0.0828159209713885
"HHS Region 1","Season onset","Bin","week","4","5.0",0.0448872701211083
"HHS Region 1","Season onset","Bin","week","5","6.0",0.0319064276667931
"HHS Region 1","Season onset","Bin","week","6","7.0",0.0185429526553144
"HHS Region 1","Season onset","Bin","week","7","8.0",0.0101736789604453
"HHS Region 1","Season onset","Bin","week","8","9.0",0.00709158128656703
"HHS Region 1","Season onset","Bin","week","9","10.0",0.00511695707685152
"HHS Region 1","Season onset","Bin","week","10","11.0",0.00404290136149568
"HHS Region 1","Season onset","Bin","week","11","12.0",0.00358873936142565
"HHS Region 1","Season onset","Bin","week","12","13.0",0.00318428033186726
"HHS Region 1","Season onset","Bin","week","13","14.0",0.0029193129203031
"HHS Region 1","Season onset","Bin","week","14","15.0",0.00289714706001293
"HHS Region 1","Season onset","Bin","week","15","16.0",0.00312999114314465
"HHS Region 1","Season onset","Bin","week","16","17.0",0.00280978914113253
"HHS Region 1","Season onset","Bin","week","17","18.0",0.002797424346879
"HHS Region 1","Season onset","Bin","week","18","19.0",0.00295444359028857
"HHS Region 1","Season onset","Bin","week","19","20.0",0.00278768947030412
"HHS Region 1","Season onset","Bin","week","20","21.0",0.00279547465396012
"HHS Region 1","Season onset","Bin","week","none","none",0.191604408128969
"HHS Region 1","Season peak week","Point","week",NA,NA,5
"HHS Region 1","Season peak week","Bin","week","40","41.0",0.00301448674240942
"HHS Region 1","Season peak week","Bin","week","41","42.0",0.0030211027831779
"HHS Region 1","Season peak week","Bin","week","42","43.0",0.00315778621300827
"HHS Region 1","Season peak week","Bin","week","43","44.0",0.00360650454338303
"HHS Region 1","Season peak week","Bin","week","44","45.0",0.00462132063224555
"HHS Region 1","Season peak week","Bin","week","45","46.0",0.00450411309408821
"HHS Region 1","Season peak week","Bin","week","46","47.0",0.00554173375016658
"HHS Region 1","Season peak week","Bin","week","47","48.0",0.00785227114259935
"HHS Region 1","Season peak week","Bin","week","48","49.0",0.00908172749869105
"HHS Region 1","Season peak week","Bin","week","49","50.0",0.0107401060094986
"HHS Region 1","Season peak week","Bin","week","50","51.0",0.0201565420025491
"HHS Region 1","Season peak week","Bin","week","51","52.0",0.0226499508465396
"HHS Region 1","Season peak week","Bin","week","52","53.0",0.0336758094071724
"HHS Region 1","Season peak week","Bin","week","1","2.0",0.0399836509250974
"HHS Region 1","Season peak week","Bin","week","2","3.0",0.0451121487625012
"HHS Region 1","Season peak week","Bin","week","3","4.0",0.0717893959489514
"HHS Region 1","Season peak week","Bin","week","4","5.0",0.0896634402230179
"HHS Region 1","Season peak week","Bin","week","5","6.0",0.14427688602669
"HHS Region 1","Season peak week","Bin","week","6","7.0",0.184101869570609
"HHS Region 1","Season peak week","Bin","week","7","8.0",0.0729409840156355
"HHS Region 1","Season peak week","Bin","week","8","9.0",0.0482143424911685
"HHS Region 1","Season peak week","Bin","week","9","10.0",0.0347116962876272
"HHS Region 1","Season peak week","Bin","week","10","11.0",0.0278503866876436
"HHS Region 1","Season peak week","Bin","week","11","12.0",0.0255163381534004
"HHS Region 1","Season peak week","Bin","week","12","13.0",0.0143735024464994
"HHS Region 1","Season peak week","Bin","week","13","14.0",0.00968308913735575
"HHS Region 1","Season peak week","Bin","week","14","15.0",0.00881603853816805
"HHS Region 1","Season peak week","Bin","week","15","16.0",0.00724307231897535
"HHS Region 1","Season peak week","Bin","week","16","17.0",0.00757221899451135
"HHS Region 1","Season peak week","Bin","week","17","18.0",0.0073577406703959
"HHS Region 1","Season peak week","Bin","week","18","19.0",0.00895327449292824
"HHS Region 1","Season peak week","Bin","week","19","20.0",0.0101082756671503
"HHS Region 1","Season peak week","Bin","week","20","21.0",0.0101081939761447
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2
"HHS Region 1","Season peak percentage","Bin","percent","0","0.5",0.01352617190523
"HHS Region 1","Season peak percentage","Bin","percent","0.5","1.0",0.0625160992789461
"HHS Region 1","Season peak percentage","Bin","percent","1","1.5",0.1800023742935
"HHS Region 1","Season peak percentage","Bin","percent","1.5","2.0",0.19500738101223
"HHS Region 1","Season peak percentage","Bin","percent","2","2.5",0.219034186348583
"HHS Region 1","Season peak percentage","Bin","percent","2.5","3.0",0.140326160566418
"HHS Region 1","Season peak percentage","Bin","percent","3","3.5",0.0593664819123529
"HHS Region 1","Season peak percentage","Bin","percent","3.5","4.0",0.0357021352256111
"HHS Region 1","Season peak percentage","Bin","percent","4","4.5",0.0193859753816561
"HHS Region 1","Season peak percentage","Bin","percent","4.5","5.0",0.00988755472183163
"HHS Region 1","Season peak percentage","Bin","percent","5","5.5",0.00652728677516766
"HHS Region 1","Season peak percentage","Bin","percent","5.5","6.0",0.00517084840816309
"HHS Region 1","Season peak percentage","Bin","percent","6","6.5",0.0040538019792146
"HHS Region 1","Season peak percentage","Bin","percent","6.5","7.0",0.00512333690740732
"HHS Region 1","Season peak percentage","Bin","percent","7","7.5",0.00350558385380837
"HHS Region 1","Season peak percentage","Bin","percent","7.5","8.0",0.00343767164573787
"HHS Region 1","Season peak percentage","Bin","percent","8","8.5",0.00340640811684732
"HHS Region 1","Season peak percentage","Bin","percent","8.5","9.0",0.00339436374377859
"HHS Region 1","Season peak percentage","Bin","percent","9","9.5",0.00339436296463621
"HHS Region 1","Season peak percentage","Bin","percent","9.5","10.0",0.00339436296429032
"HHS Region 1","Season peak percentage","Bin","percent","10","10.5",0.00339436296428104
"HHS Region 1","Season peak percentage","Bin","percent","10.5","11.0",0.00339436296428085
"HHS Region 1","Season peak percentage","Bin","percent","11","11.5",0.00339436296428085
"HHS Region 1","Season peak percentage","Bin","percent","11.5","12.0",0.00339436296428085
"HHS Region 1","Season peak percentage","Bin","percent","12","12.5",0.00339436296428085
"HHS Region 1","Season peak percentage","Bin","percent","12.5","13.0",0.00339436296428085
"HHS Region 1","Season peak percentage","Bin","percent","13","100.0",0.0034712742089059
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","1 wk ahead","Bin","percent","0","0.5",0.0348650603671145
"HHS Region 1","1 wk ahead","Bin","percent","0.5","1.0",0.339327247094967
"HHS Region 1","1 wk ahead","Bin","percent","1","1.5",0.406289136107657
"HHS Region 1","1 wk ahead","Bin","percent","1.5","2.0",0.0951676043660261
"HHS Region 1","1 wk ahead","Bin","percent","2","2.5",0.0306586597453922
"HHS Region 1","1 wk ahead","Bin","percent","2.5","3.0",0.0126881127462361
"HHS Region 1","1 wk ahead","Bin","percent","3","3.5",0.007483776572893
"HHS Region 1","1 wk ahead","Bin","percent","3.5","4.0",0.0054564864734303
"HHS Region 1","1 wk ahead","Bin","percent","4","4.5",0.00437539302322079
"HHS Region 1","1 wk ahead","Bin","percent","4.5","5.0",0.00384238018602884
"HHS Region 1","1 wk ahead","Bin","percent","5","5.5",0.00361621432299281
"HHS Region 1","1 wk ahead","Bin","percent","5.5","6.0",0.00353349897789763
"HHS Region 1","1 wk ahead","Bin","percent","6","6.5",0.00350796807583765
"HHS Region 1","1 wk ahead","Bin","percent","6.5","7.0",0.00350796807583765
"HHS Region 1","1 wk ahead","Bin","percent","7","7.5",0.00350796807583765
"HHS Region 1","1 wk ahead","Bin","percent","7.5","8.0",0.00350796807583765
"HHS Region 1","1 wk ahead","Bin","percent","8","8.5",0.00350796807583765
"HHS Region 1","1 wk ahead","Bin","percent","8.5","9.0",0.00350796807583765
"HHS Region 1","1 wk ahead","Bin","percent","9","9.5",0.00350796807583765
"HHS Region 1","1 wk ahead","Bin","percent","9.5","10.0",0.00350796807583765
"HHS Region 1","1 wk ahead","Bin","percent","10","10.5",0.00350796807583765
"HHS Region 1","1 wk ahead","Bin","percent","10.5","11.0",0.00350796807583765
"HHS Region 1","1 wk ahead","Bin","percent","11","11.5",0.00350796807583765
"HHS Region 1","1 wk ahead","Bin","percent","11.5","12.0",0.00350796807583765
"HHS Region 1","1 wk ahead","Bin","percent","12","12.5",0.00350796807583765
"HHS Region 1","1 wk ahead","Bin","percent","12.5","13.0",0.00350796807583765
"HHS Region 1","1 wk ahead","Bin","percent","13","100.0",0.00358487695441743
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","2 wk ahead","Bin","percent","0","0.5",0.0248717770394245
"HHS Region 1","2 wk ahead","Bin","percent","0.5","1.0",0.203102995769663
"HHS Region 1","2 wk ahead","Bin","percent","1","1.5",0.358155353200206
"HHS Region 1","2 wk ahead","Bin","percent","1.5","2.0",0.206142031608241
"HHS Region 1","2 wk ahead","Bin","percent","2","2.5",0.0749318528566566
"HHS Region 1","2 wk ahead","Bin","percent","2.5","3.0",0.0329823469260426
"HHS Region 1","2 wk ahead","Bin","percent","3","3.5",0.0179987352441872
"HHS Region 1","2 wk ahead","Bin","percent","3.5","4.0",0.0108597202755584
"HHS Region 1","2 wk ahead","Bin","percent","4","4.5",0.00671303139299009
"HHS Region 1","2 wk ahead","Bin","percent","4.5","5.0",0.00490450303752623
"HHS Region 1","2 wk ahead","Bin","percent","5","5.5",0.00408439428122845
"HHS Region 1","2 wk ahead","Bin","percent","5.5","6.0",0.00370161689233299
"HHS Region 1","2 wk ahead","Bin","percent","6","6.5",0.00352775477126481
"HHS Region 1","2 wk ahead","Bin","percent","6.5","7.0",0.00345458307536189
"HHS Region 1","2 wk ahead","Bin","percent","7","7.5",0.00342655047267309
"HHS Region 1","2 wk ahead","Bin","percent","7.5","8.0",0.00342215391165608
"HHS Region 1","2 wk ahead","Bin","percent","8","8.5",0.00342215367933558
"HHS Region 1","2 wk ahead","Bin","percent","8.5","9.0",0.00342215366902436
"HHS Region 1","2 wk ahead","Bin","percent","9","9.5",0.00342215366866877
"HHS Region 1","2 wk ahead","Bin","percent","9.5","10.0",0.00342215366865923
"HHS Region 1","2 wk ahead","Bin","percent","10","10.5",0.00342215366865904
"HHS Region 1","2 wk ahead","Bin","percent","10.5","11.0",0.00342215366865903
"HHS Region 1","2 wk ahead","Bin","percent","11","11.5",0.00342215366865903
"HHS Region 1","2 wk ahead","Bin","percent","11.5","12.0",0.00342215366865903
"HHS Region 1","2 wk ahead","Bin","percent","12","12.5",0.00342215366865903
"HHS Region 1","2 wk ahead","Bin","percent","12.5","13.0",0.00342215366865903
"HHS Region 1","2 wk ahead","Bin","percent","13","100.0",0.00349906254734527
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","3 wk ahead","Bin","percent","0","0.5",0.0280623736758483
"HHS Region 1","3 wk ahead","Bin","percent","0.5","1.0",0.175516778650002
"HHS Region 1","3 wk ahead","Bin","percent","1","1.5",0.432456839484828
"HHS Region 1","3 wk ahead","Bin","percent","1.5","2.0",0.172842087884586
"HHS Region 1","3 wk ahead","Bin","percent","2","2.5",0.0697873988027972
"HHS Region 1","3 wk ahead","Bin","percent","2.5","3.0",0.0304855175411686
"HHS Region 1","3 wk ahead","Bin","percent","3","3.5",0.0160906746491857
"HHS Region 1","3 wk ahead","Bin","percent","3.5","4.0",0.0081421166100871
"HHS Region 1","3 wk ahead","Bin","percent","4","4.5",0.00495057548118675
"HHS Region 1","3 wk ahead","Bin","percent","4.5","5.0",0.003799157013279
"HHS Region 1","3 wk ahead","Bin","percent","5","5.5",0.00347847316486323
"HHS Region 1","3 wk ahead","Bin","percent","5.5","6.0",0.00340357013199854
"HHS Region 1","3 wk ahead","Bin","percent","6","6.5",0.00339442753154402
"HHS Region 1","3 wk ahead","Bin","percent","6.5","7.0",0.00339384773753556
"HHS Region 1","3 wk ahead","Bin","percent","7","7.5",0.00339379258492105
"HHS Region 1","3 wk ahead","Bin","percent","7.5","8.0",0.00339378852066119
"HHS Region 1","3 wk ahead","Bin","percent","8","8.5",0.0033937882883389
"HHS Region 1","3 wk ahead","Bin","percent","8.5","9.0",0.00339378827802761
"HHS Region 1","3 wk ahead","Bin","percent","9","9.5",0.00339378827767201
"HHS Region 1","3 wk ahead","Bin","percent","9.5","10.0",0.00339378827766248
"HHS Region 1","3 wk ahead","Bin","percent","10","10.5",0.00339378827766228
"HHS Region 1","3 wk ahead","Bin","percent","10.5","11.0",0.00339378827766228
"HHS Region 1","3 wk ahead","Bin","percent","11","11.5",0.00339378827766228
"HHS Region 1","3 wk ahead","Bin","percent","11.5","12.0",0.00339378827766228
"HHS Region 1","3 wk ahead","Bin","percent","12","12.5",0.00339378827766228
"HHS Region 1","3 wk ahead","Bin","percent","12.5","13.0",0.00339378827766228
"HHS Region 1","3 wk ahead","Bin","percent","13","100.0",0.00347069774783288
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","4 wk ahead","Bin","percent","0","0.5",0.0313029380172292
"HHS Region 1","4 wk ahead","Bin","percent","0.5","1.0",0.159126746900046
"HHS Region 1","4 wk ahead","Bin","percent","1","1.5",0.41728162130718
