Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,10,11,0.00020606060606060607
US National,Season peak week,Bin,week,11,12,0.00020606060606060607
US National,Season peak week,Bin,week,12,13,0.00020606060606060607
US National,Season peak week,Bin,week,13,14,0.00020606060606060607
US National,Season peak week,Bin,week,14,15,0.00020606060606060607
US National,Season peak week,Bin,week,15,16,0.00020606060606060607
US National,Season peak week,Bin,week,16,17,0.00020606060606060607
US National,Season peak week,Bin,week,17,18,0.00020606060606060607
US National,Season peak week,Bin,week,18,19,0.00020606060606060607
US National,Season peak week,Bin,week,19,20,0.00020606060606060607
US National,Season peak week,Bin,week,20,21,0.00020606060606060607
US National,Season peak percentage,Point,percent,NA,NA,6.932013112900288
US National,Season peak percentage,Bin,percent,0,0.1,0.001
US National,Season peak percentage,Bin,percent,0.1,0.2,0.001
US National,Season peak percentage,Bin,percent,0.2,0.3,0.001
US National,Season peak percentage,Bin,percent,0.3,0.4,0.001
US National,Season peak percentage,Bin,percent,0.4,0.5,0.001
US National,Season peak percentage,Bin,percent,0.5,0.6,0.001
US National,Season peak percentage,Bin,percent,0.6,0.7,0.001
US National,Season peak percentage,Bin,percent,0.7,0.8,0.001
US National,Season peak percentage,Bin,percent,0.8,0.9,0.001
US National,Season peak percentage,Bin,percent,0.9,1,0.001
US National,Season peak percentage,Bin,percent,1,1.1,0.001
US National,Season peak percentage,Bin,percent,1.1,1.2,0.001
US National,Season peak percentage,Bin,percent,1.2,1.3,0.001
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0010000000000000002
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0010000000000000002
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0010000000000000002
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0010000000000000002
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0010000000000000005
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0010000000000000005
US National,Season peak percentage,Bin,percent,1.9,2,0.0010000000000000007
US National,Season peak percentage,Bin,percent,2,2.1,0.0010000000000000009
US National,Season peak percentage,Bin,percent,2.1,2.2,0.001000000000000001
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0010000000000000015
US National,Season peak percentage,Bin,percent,2.3,2.4,0.001000000000000002
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0010000000000000028
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0010000000000000037
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0010000000000000052
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0010000000000000072
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0010000000000000102
US National,Season peak percentage,Bin,percent,2.9,3,0.0010000000000000143
US National,Season peak percentage,Bin,percent,3,3.1,0.0010000000000000204
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0010000000000000293
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0010000000000000425
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0010000000000000625
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0010000000000000926
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0010000000000001388
US National,Season peak percentage,Bin,percent,3.6,3.7,0.001000000000000211
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0010000000000003246
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0010000000000005061
US National,Season peak percentage,Bin,percent,3.9,4,0.001000000000000801
US National,Season peak percentage,Bin,percent,4,4.1,0.0010000000000012872
US National,Season peak percentage,Bin,percent,4.1,4.2,0.001000000000002103
US National,Season peak percentage,Bin,percent,4.2,4.3,0.001000000000003497
US National,Season peak percentage,Bin,percent,4.3,4.4,0.001000000000005927
US National,Season peak percentage,Bin,percent,4.4,4.5,0.001000000000010253
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0010000000000181337
US National,Season peak percentage,Bin,percent,4.6,4.7,0.001000000000032849
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0010000000000610742
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0010000000001168206
US National,Season peak percentage,Bin,percent,4.9,5,0.0010000000002305003
US National,Season peak percentage,Bin,percent,5,5.1,0.001000000000470596
US National,Season peak percentage,Bin,percent,5.1,5.2,0.001000000000997674
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0010000000022053531
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0010000000051074353
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0010000000124628817
US National,Season peak percentage,Bin,percent,5.5,5.6,0.001000000032258075
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0010000000892788673
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0010000002667817978
US National,Season peak percentage,Bin,percent,5.8,5.9,0.001000000870928674
US National,Season peak percentage,Bin,percent,5.9,6,0.0010000031514654187
US National,Season peak percentage,Bin,percent,6,6.1,0.0010000128677592117
US National,Season peak percentage,Bin,percent,6.1,6.2,0.001000060608391801
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0010003382908544537
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0010023090119631313
US National,Season peak percentage,Bin,percent,6.4,6.5,0.001019896651145042
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0012199459260664037
US National,Season peak percentage,Bin,percent,6.6,6.7,0.003962002674544429
US National,Season peak percentage,Bin,percent,6.7,6.8,0.03883311017665641
US National,Season peak percentage,Bin,percent,6.8,6.9,0.2506244892646089
US National,Season peak percentage,Bin,percent,6.9,7,0.41866075074218156
US National,Season peak percentage,Bin,percent,7,7.1,0.1447403355803674
US National,Season peak percentage,Bin,percent,7.1,7.2,0.016689485823357674
US National,Season peak percentage,Bin,percent,7.2,7.3,0.002146880757587671
US National,Season peak percentage,Bin,percent,7.3,7.4,0.001090115490786033
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0010089106042516047
US National,Season peak percentage,Bin,percent,7.5,7.6,0.001001128194032276
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0010001783762682089
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0010000340866890356
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0010000076402036347
US National,Season peak percentage,Bin,percent,7.9,8,0.0010000019587860945
US National,Season peak percentage,Bin,percent,8,8.1,0.0010000005627918735
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0010000001782375376
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0010000000613913163
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0010000000227460325
US National,Season peak percentage,Bin,percent,8.4,8.5,0.001000000008983874
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0010000000037542632
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0010000000016493944
US National,Season peak percentage,Bin,percent,8.7,8.8,0.001000000000757934
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0010000000003624692
US National,Season peak percentage,Bin,percent,8.9,9,0.0010000000001798358
US National,Season peak percentage,Bin,percent,9,9.1,0.0010000000000922333
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0010000000000487217
US National,Season peak percentage,Bin,percent,9.2,9.3,0.001000000000026435
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0010000000000147612
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0010000000000082972
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0010000000000049203
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0010000000000028944
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0010000000000017367
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0010000000000011577
US National,Season peak percentage,Bin,percent,9.9,10,0.0010000000000006753
US National,Season peak percentage,Bin,percent,10,10.1,0.001000000000000386
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0010000000000002895
US National,Season peak percentage,Bin,percent,10.2,10.3,0.001000000000000193
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0010000000000000965
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0010000000000000965
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0010000000000000965
US National,Season peak percentage,Bin,percent,10.6,10.7,0.001
US National,Season peak percentage,Bin,percent,10.7,10.8,0.001
US National,Season peak percentage,Bin,percent,10.8,10.9,0.001
US National,Season peak percentage,Bin,percent,10.9,11,0.0010000000000000965
US National,Season peak percentage,Bin,percent,11,11.1,0.001
US National,Season peak percentage,Bin,percent,11.1,11.2,0.001
US National,Season peak percentage,Bin,percent,11.2,11.3,0.001
US National,Season peak percentage,Bin,percent,11.3,11.4,0.001
US National,Season peak percentage,Bin,percent,11.4,11.5,0.001
US National,Season peak percentage,Bin,percent,11.5,11.6,0.001
US National,Season peak percentage,Bin,percent,11.6,11.7,0.001
US National,Season peak percentage,Bin,percent,11.7,11.8,0.001
US National,Season peak percentage,Bin,percent,11.8,11.9,0.001
US National,Season peak percentage,Bin,percent,11.9,12,0.001
US National,Season peak percentage,Bin,percent,12,12.1,0.001
US National,Season peak percentage,Bin,percent,12.1,12.2,0.001
US National,Season peak percentage,Bin,percent,12.2,12.3,0.001
US National,Season peak percentage,Bin,percent,12.3,12.4,0.001
US National,Season peak percentage,Bin,percent,12.4,12.5,0.001
US National,Season peak percentage,Bin,percent,12.5,12.6,0.001
US National,Season peak percentage,Bin,percent,12.6,12.7,0.001
US National,Season peak percentage,Bin,percent,12.7,12.8,0.001
US National,Season peak percentage,Bin,percent,12.8,12.9,0.001
US National,Season peak percentage,Bin,percent,12.9,13,0.001
US National,Season peak percentage,Bin,percent,13,100,0.001
US National,1 wk ahead,Point,percent,NA,NA,4.69763
US National,1 wk ahead,Bin,percent,0,0.1,0.0010000099009128426
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0010000130022329921
US National,1 wk ahead,Bin,percent,0.2,0.3,0.0010000171562394044
US National,1 wk ahead,Bin,percent,0.3,0.4,0.0010000227482100962
US National,1 wk ahead,Bin,percent,0.4,0.5,0.0010000303147768368
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0010000406074731007
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0010000546846821489
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0010000740454406268
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0010001008252835462
US National,1 wk ahead,Bin,percent,0.9,1,0.0010001380845861242
US National,1 wk ahead,Bin,percent,1,1.1,0.0010001902356137436
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0010002636787949997
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0010003677564204793
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0010005161907116408
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0010007292652097835
US National,1 wk ahead,Bin,percent,1.5,1.6,0.001001037153201553
US National,1 wk ahead,Bin,percent,1.6,1.7,0.001001485025632522
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0010021409336896814
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0010031080381695296
US National,1 wk ahead,Bin,percent,1.9,2,0.0010045436773439462
US National,1 wk ahead,Bin,percent,2,2.1,0.0010066892323293251
US National,1 wk ahead,Bin,percent,2.1,2.2,0.001009917089314911
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0010148047228337156
US National,1 wk ahead,Bin,percent,2.3,2.4,0.001022251825909012
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0010336656926352935
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0010512544789537089
US National,1 wk ahead,Bin,percent,2.6,2.7,0.001078489983871031
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0011208343410736542
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0011868718447138598
US National,1 wk ahead,Bin,percent,2.9,3,0.001290050103607718
US National,1 wk ahead,Bin,percent,3,3.1,0.0014513108298337568
US National,1 wk ahead,Bin,percent,3.1,3.2,0.001702963961290579
US National,1 wk ahead,Bin,percent,3.2,3.3,0.002094186499642039
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0026984170954701273
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0036225010164568612
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0050164617697820695
US National,1 wk ahead,Bin,percent,3.6,3.7,0.007080940855760095
US National,1 wk ahead,Bin,percent,3.7,3.8,0.010066520227348913
US National,1 wk ahead,Bin,percent,3.8,3.9,0.014255788678177346
US National,1 wk ahead,Bin,percent,3.9,4,0.019916868132827153
US National,1 wk ahead,Bin,percent,4,4.1,0.027219666222609715
US National,1 wk ahead,Bin,percent,4.1,4.2,0.03611785267227851
US National,1 wk ahead,Bin,percent,4.2,4.3,0.046222592938760326
US National,1 wk ahead,Bin,percent,4.3,4.4,0.056722310034190974
US National,1 wk ahead,Bin,percent,4.4,4.5,0.06641780775992918
US National,1 wk ahead,Bin,percent,4.5,4.6,0.07391960478732183
US National,1 wk ahead,Bin,percent,4.6,4.7,0.07798489084191369
US National,1 wk ahead,Bin,percent,4.7,4.8,0.07788319062094903
US National,1 wk ahead,Bin,percent,4.8,4.9,0.07363324982300487
US National,1 wk ahead,Bin,percent,4.9,5,0.06599677560698045
US National,1 wk ahead,Bin,percent,5,5.1,0.05623215342582028
US National,1 wk ahead,Bin,percent,5.1,5.2,0.045726648876658026
US National,1 wk ahead,Bin,percent,5.2,5.3,0.03566420752558763
US National,1 wk ahead,Bin,percent,5.3,5.4,0.026835998067440574
US National,1 wk ahead,Bin,percent,5.4,5.5,0.019612181658615266
US National,1 wk ahead,Bin,percent,5.5,5.6,0.014025886900319109
US National,1 wk ahead,Bin,percent,5.6,5.7,0.009900100585114438
US National,1 wk ahead,Bin,percent,5.7,5.8,0.006964434001831205
US National,1 wk ahead,Bin,percent,5.8,5.9,0.004937034471309395
US National,1 wk ahead,Bin,percent,5.9,6,0.0035694605573688655
US National,1 wk ahead,Bin,percent,6,6.1,0.0026635486917395137
US National,1 wk ahead,Bin,percent,6.1,6.2,0.0020715254454813925
US National,1 wk ahead,Bin,percent,6.2,6.3,0.0016883524081915482
US National,1 wk ahead,Bin,percent,6.3,6.4,0.0014419358106337037
US National,1 wk ahead,Bin,percent,6.4,6.5,0.0012840497197047435
US National,1 wk ahead,Bin,percent,6.5,6.6,0.0011830330077800093
US National,1 wk ahead,Bin,percent,6.6,6.7,0.0011183753585818934
US National,1 wk ahead,Bin,percent,6.7,6.8,0.0010769108064404293
US National,1 wk ahead,Bin,percent,6.8,6.9,0.0010502366018983644
US National,1 wk ahead,Bin,percent,6.9,7,0.0010330066386581847
US National,1 wk ahead,Bin,percent,7,7.1,0.0010218228830935617
US National,1 wk ahead,Bin,percent,7.1,7.2,0.0010145239501932674
US National,1 wk ahead,Bin,percent,7.2,7.3,0.0010097321813393215
US National,1 wk ahead,Bin,percent,7.3,7.4,0.0010065666791823776
US National,1 wk ahead,Bin,percent,7.4,7.5,0.0010044619163931902
US National,1 wk ahead,Bin,percent,7.5,7.6,0.0010030531253497294
US National,1 wk ahead,Bin,percent,7.6,7.7,0.0010021038027151262
US National,1 wk ahead,Bin,percent,7.7,7.8,0.0010014597476912235
US National,1 wk ahead,Bin,percent,7.8,7.9,0.0010010198278833657
US National,1 wk ahead,Bin,percent,7.9,8,0.001000717310663694
US National,1 wk ahead,Bin,percent,8,8.1,0.001000507887139552
US National,1 wk ahead,Bin,percent,8.1,8.2,0.001000361950965884
US National,1 wk ahead,Bin,percent,8.2,8.3,0.001000259593721695
US National,1 wk ahead,Bin,percent,8.3,8.4,0.0010001873429098757
US National,1 wk ahead,Bin,percent,8.4,8.5,0.001000136023514578
US National,1 wk ahead,Bin,percent,8.5,8.6,0.001000099347846324
US National,1 wk ahead,Bin,percent,8.6,8.7,0.0010000729800911572
US National,1 wk ahead,Bin,percent,8.7,8.8,0.001000053912034809
US National,1 wk ahead,Bin,percent,8.8,8.9,0.0010000400439449672
US National,1 wk ahead,Bin,percent,8.9,9,0.001000029901507457
US National,1 wk ahead,Bin,percent,9,9.1,0.0010000224435091235
US National,1 wk ahead,Bin,percent,9.1,9.2,0.0010000169304122755
US National,1 wk ahead,Bin,percent,9.2,9.3,0.0010000128340113602
US National,1 wk ahead,Bin,percent,9.3,9.4,0.0010000097749823128
US National,1 wk ahead,Bin,percent,9.4,9.5,0.0010000074794611078
US National,1 wk ahead,Bin,percent,9.5,9.6,0.0010000057486937832
US National,1 wk ahead,Bin,percent,9.6,9.7,0.001000004437699858
US National,1 wk ahead,Bin,percent,9.7,9.8,0.001000003440199516
US National,1 wk ahead,Bin,percent,9.8,9.9,0.0010000026779038275
US National,1 wk ahead,Bin,percent,9.9,10,0.0010000020928700945
US National,1 wk ahead,Bin,percent,10,10.1,0.0010000016420162797
US National,1 wk ahead,Bin,percent,10.1,10.2,0.0010000012931653949
US National,1 wk ahead,Bin,percent,10.2,10.3,0.0010000010221795131
US National,1 wk ahead,Bin,percent,10.3,10.4,0.0010000008108739056
US National,1 wk ahead,Bin,percent,10.4,10.5,0.0010000006454916235
US National,1 wk ahead,Bin,percent,10.5,10.6,0.0010000005155828995
US National,1 wk ahead,Bin,percent,10.6,10.7,0.001000000413178523
US National,1 wk ahead,Bin,percent,10.7,10.8,0.0010000003321778764
US National,1 wk ahead,Bin,percent,10.8,10.9,0.0010000002678926885
US National,1 wk ahead,Bin,percent,10.9,11,0.0010000002167068532
US National,1 wk ahead,Bin,percent,11,11.1,0.0010000001758218224
US National,1 wk ahead,Bin,percent,11.1,11.2,0.0010000001430628762
US National,1 wk ahead,Bin,percent,11.2,11.3,0.0010000001167360475
US National,1 wk ahead,Bin,percent,11.3,11.4,0.0010000000955158199
US National,1 wk ahead,Bin,percent,11.4,11.5,0.0010000000783624455
US National,1 wk ahead,Bin,percent,11.5,11.6,0.0010000000644576912
US National,1 wk ahead,Bin,percent,11.6,11.7,0.0010000000531556344
US National,1 wk ahead,Bin,percent,11.7,11.8,0.0010000000439441676
US National,1 wk ahead,Bin,percent,11.8,11.9,0.0010000000364174064
US National,1 wk ahead,Bin,percent,11.9,12,0.00100000003025128
US National,1 wk ahead,Bin,percent,12,12.1,0.001000000025187419
US National,1 wk ahead,Bin,percent,12.1,12.2,0.001000000021018588
US National,1 wk ahead,Bin,percent,12.2,12.3,0.0010000000175785547
US National,1 wk ahead,Bin,percent,12.3,12.4,0.0010000000147333107
US National,1 wk ahead,Bin,percent,12.4,12.5,0.0010000000123745105
US National,1 wk ahead,Bin,percent,12.5,12.6,0.001000000010414938
US National,1 wk ahead,Bin,percent,12.6,12.7,0.0010000000087831992
US National,1 wk ahead,Bin,percent,12.7,12.8,0.0010000000074217928
US National,1 wk ahead,Bin,percent,12.8,12.9,0.0010000000062835408
US National,1 wk ahead,Bin,percent,12.9,13,0.0010000000053297553
US National,1 wk ahead,Bin,percent,13,100,0.0010000000323894338
US National,2 wk ahead,Point,percent,NA,NA,4.31636
US National,2 wk ahead,Bin,percent,0,0.1,0.0010062123142657682
US National,2 wk ahead,Bin,percent,0.1,0.2,0.0010078783090156818
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0010100152026328397
US National,2 wk ahead,Bin,percent,0.3,0.4,0.001012761977774444
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0010163000018278776
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0010208662132072338
US National,2 wk ahead,Bin,percent,0.6,0.7,0.001026770421630526
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0010344179764470854
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0010443394133267914
US National,2 wk ahead,Bin,percent,0.9,1,0.0010572291298456787
US National,2 wk ahead,Bin,percent,1,1.1,0.0010739956737394495
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0010958268563759231
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0011242736180379054
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0011613573380881872
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0012097060323111297
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0012727254849792973
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0013548116139927287
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0014616099364322304
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0016003264080847145
US National,2 wk ahead,Bin,percent,1.9,2,0.0017800904859222803
US National,2 wk ahead,Bin,percent,2,2.1,0.0020123651360032923
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0023113886319913197
US National,2 wk ahead,Bin,percent,2.2,2.3,0.00269461823903349
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0031831252909693625
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0038018643610210215
US National,2 wk ahead,Bin,percent,2.5,2.6,0.00457970704335653
US National,2 wk ahead,Bin,percent,2.6,2.7,0.005549096269908808
US National,2 wk ahead,Bin,percent,2.7,2.8,0.006745146190353851
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00820399557850285
US National,2 wk ahead,Bin,percent,2.9,3,0.009960233898339398
US National,2 wk ahead,Bin,percent,3,3.1,0.012043276077468908
US National,2 wk ahead,Bin,percent,3.1,3.2,0.014472681895535484
US National,2 wk ahead,Bin,percent,3.2,3.3,0.017252609320299855
US National,2 wk ahead,Bin,percent,3.3,3.4,0.02036585330137403
US National,2 wk ahead,Bin,percent,3.4,3.5,0.023768222658778877
US National,2 wk ahead,Bin,percent,3.5,3.6,0.027384286670910335
US National,2 wk ahead,Bin,percent,3.6,3.7,0.031105689836264657
US National,2 wk ahead,Bin,percent,3.7,3.8,0.034793185804716666
US National,2 wk ahead,Bin,percent,3.8,3.9,0.038283197113925554
US National,2 wk ahead,Bin,percent,3.9,4,0.04139904484246622
US National,2 wk ahead,Bin,percent,4,4.1,0.04396608762098564
US National,2 wk ahead,Bin,percent,4.1,4.2,0.04582904607631601
US National,2 wk ahead,Bin,percent,4.2,4.3,0.04686902531942442
US National,2 wk ahead,Bin,percent,4.3,4.4,0.04701744284687567
US National,2 wk ahead,Bin,percent,4.4,4.5,0.04626438380602618
US National,2 wk ahead,Bin,percent,4.5,4.6,0.04465982740955272
US National,2 wk ahead,Bin,percent,4.6,4.7,0.04230751206553455
US National,2 wk ahead,Bin,percent,4.7,4.8,0.03935259178376964
US National,2 wk ahead,Bin,percent,4.8,4.9,0.03596532082561324
US National,2 wk ahead,Bin,percent,4.9,5,0.0323235279446535
US National,2 wk ahead,Bin,percent,5,5.1,0.028596528662468024
US National,2 wk ahead,Bin,percent,5.1,5.2,0.024932484792676613
US National,2 wk ahead,Bin,percent,5.2,5.3,0.021450292142184964
US National,2 wk ahead,Bin,percent,5.3,5.4,0.01823612848432101
US National,2 wk ahead,Bin,percent,5.4,5.5,0.015344038398530258
US National,2 wk ahead,Bin,percent,5.5,5.6,0.012799481290170858
US National,2 wk ahead,Bin,percent,5.6,5.7,0.01060463126156833
US National,2 wk ahead,Bin,percent,5.7,5.8,0.008744325321187211
US National,2 wk ahead,Bin,percent,5.8,5.9,0.00719180969497955
US National,2 wk ahead,Bin,percent,5.9,6,0.0059137361758563635
US National,2 wk ahead,Bin,percent,6,6.1,0.0048741401031246355
US National,2 wk ahead,Bin,percent,6.1,6.2,0.0040373490464285545
US National,2 wk ahead,Bin,percent,6.2,6.3,0.003369914582839548
US National,2 wk ahead,Bin,percent,6.3,6.4,0.002841735337226977
US National,2 wk ahead,Bin,percent,6.4,6.5,0.0024265635861883917
US National,2 wk ahead,Bin,percent,6.5,6.6,0.002102078121463031
US National,2 wk ahead,Bin,percent,6.6,6.7,0.0018496783698424813
US National,2 wk ahead,Bin,percent,6.7,6.8,0.0016541205293422365
US National,2 wk ahead,Bin,percent,6.8,6.9,0.0015030830518032658
US National,2 wk ahead,Bin,percent,6.9,7,0.001386720059355902
US National,2 wk ahead,Bin,percent,7,7.1,0.0012972386579499055
US National,2 wk ahead,Bin,percent,7.1,7.2,0.001228519539493502
US National,2 wk ahead,Bin,percent,7.2,7.3,0.001175788914425105
US National,2 wk ahead,Bin,percent,7.3,7.4,0.001135342584909307
US National,2 wk ahead,Bin,percent,7.4,7.5,0.0011043187658152465
US National,2 wk ahead,Bin,percent,7.5,7.6,0.0010805141511808498
US National,2 wk ahead,Bin,percent,7.6,7.7,0.0010622369738512822
US National,2 wk ahead,Bin,percent,7.7,7.8,0.0010481908764485054
US National,2 wk ahead,Bin,percent,7.8,7.9,0.0010373839292367908
US National,2 wk ahead,Bin,percent,7.9,8,0.0010290578499851397
US National,2 wk ahead,Bin,percent,8,8.1,0.0010226332517335195
US National,2 wk ahead,Bin,percent,8.1,8.2,0.0010176674806382513
US National,2 wk ahead,Bin,percent,8.2,8.3,0.0010138222647408431
US National,2 wk ahead,Bin,percent,8.3,8.4,0.001010838959192028
