Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,value
US National,Season peak percentage,Bin,percent,3.1,3.2,0.009457428
US National,Season peak percentage,Bin,percent,3.2,3.3,0.012403733
US National,Season peak percentage,Bin,percent,3.3,3.4,0.011776669
US National,Season peak percentage,Bin,percent,3.4,3.5,0.013559626
US National,Season peak percentage,Bin,percent,3.5,3.6,0.015535965
US National,Season peak percentage,Bin,percent,3.6,3.7,0.015686637
US National,Season peak percentage,Bin,percent,3.7,3.8,0.015387559
US National,Season peak percentage,Bin,percent,3.8,3.9,0.013700312
US National,Season peak percentage,Bin,percent,3.9,4,0.013781496
US National,Season peak percentage,Bin,percent,4,4.1,0.013234859
US National,Season peak percentage,Bin,percent,4.1,4.2,0.013659885
US National,Season peak percentage,Bin,percent,4.2,4.3,0.016692813
US National,Season peak percentage,Bin,percent,4.3,4.4,0.021642236
US National,Season peak percentage,Bin,percent,4.4,4.5,0.021361165
US National,Season peak percentage,Bin,percent,4.5,4.6,0.02275711
US National,Season peak percentage,Bin,percent,4.6,4.7,0.02624406
US National,Season peak percentage,Bin,percent,4.7,4.8,0.026576423
US National,Season peak percentage,Bin,percent,4.8,4.9,0.022570656
US National,Season peak percentage,Bin,percent,4.9,5,0.022308154
US National,Season peak percentage,Bin,percent,5,5.1,0.024052218
US National,Season peak percentage,Bin,percent,5.1,5.2,0.02467374
US National,Season peak percentage,Bin,percent,5.2,5.3,0.023377778
US National,Season peak percentage,Bin,percent,5.3,5.4,0.022258652
US National,Season peak percentage,Bin,percent,5.4,5.5,0.023870236
US National,Season peak percentage,Bin,percent,5.5,5.6,0.027638275
US National,Season peak percentage,Bin,percent,5.6,5.7,0.028930836
US National,Season peak percentage,Bin,percent,5.7,5.8,0.029709852
US National,Season peak percentage,Bin,percent,5.8,5.9,0.029398047
US National,Season peak percentage,Bin,percent,5.9,6,0.027980301
US National,Season peak percentage,Bin,percent,6,6.1,0.027179446
US National,Season peak percentage,Bin,percent,6.1,6.2,0.026547707
US National,Season peak percentage,Bin,percent,6.2,6.3,0.023202425
US National,Season peak percentage,Bin,percent,6.3,6.4,0.018625466
US National,Season peak percentage,Bin,percent,6.4,6.5,0.017145847
US National,Season peak percentage,Bin,percent,6.5,6.6,0.017564725
US National,Season peak percentage,Bin,percent,6.6,6.7,0.017211573
US National,Season peak percentage,Bin,percent,6.7,6.8,0.015256094
US National,Season peak percentage,Bin,percent,6.8,6.9,0.014410748
US National,Season peak percentage,Bin,percent,6.9,7,0.013510625
US National,Season peak percentage,Bin,percent,7,7.1,0.012362327
US National,Season peak percentage,Bin,percent,7.1,7.2,0.011024051
US National,Season peak percentage,Bin,percent,7.2,7.3,0.010745691
US National,Season peak percentage,Bin,percent,7.3,7.4,0.010641347
US National,Season peak percentage,Bin,percent,7.4,7.5,0.011365051
US National,Season peak percentage,Bin,percent,7.5,7.6,0.013450079
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0144809
US National,Season peak percentage,Bin,percent,7.7,7.8,0.013250322
US National,Season peak percentage,Bin,percent,7.8,7.9,0.010213783
US National,Season peak percentage,Bin,percent,7.9,8,0.00616951
US National,Season peak percentage,Bin,percent,8,8.1,0.00396325
US National,Season peak percentage,Bin,percent,8.1,8.2,0.002861235
US National,Season peak percentage,Bin,percent,8.2,8.3,0.002334605
US National,Season peak percentage,Bin,percent,8.3,8.4,0.002050475
US National,Season peak percentage,Bin,percent,8.4,8.5,0.001774036
US National,Season peak percentage,Bin,percent,8.5,8.6,0.001640837
US National,Season peak percentage,Bin,percent,8.6,8.7,0.001495329
US National,Season peak percentage,Bin,percent,8.7,8.8,0.001378503
US National,Season peak percentage,Bin,percent,8.8,8.9,0.001265435
US National,Season peak percentage,Bin,percent,8.9,9,0.00114365
US National,Season peak percentage,Bin,percent,9,9.1,0.001098444
US National,Season peak percentage,Bin,percent,9.1,9.2,0.001004277
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000951431
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000902358
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000871583
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000809026
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0007821
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000736968
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000692769
US National,Season peak percentage,Bin,percent,9.9,10,0.000709949
US National,Season peak percentage,Bin,percent,10,10.1,0.000664311
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000647598
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000648402
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000620847
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000606632
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000577477
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000600975
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000581889
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000569571
US National,Season peak percentage,Bin,percent,10.9,11,0.000551075
US National,Season peak percentage,Bin,percent,11,11.1,0.000549553
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000542306
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000537206
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000534614
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000522593
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000522475
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000519139
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000514065
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000510783
US National,Season peak percentage,Bin,percent,11.9,12,0.000515897
US National,Season peak percentage,Bin,percent,12,12.1,0.000516344
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000503416
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000506861
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000510792
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000506908
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000503028
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000502776
US National,Season peak percentage,Bin,percent,12.7,12.8,0.00050406
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000505828
US National,Season peak percentage,Bin,percent,12.9,13,0.000504532
US National,Season peak percentage,Bin,percent,13,100,0.000515006
US National,1 wk ahead,Point,percent,NA,NA,1.84656825
US National,1 wk ahead,Bin,percent,0,0.1,0.000306206
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000306206
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000306206
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000306206
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000306206
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000306206
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000306206
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000306206
US National,1 wk ahead,Bin,percent,0.8,0.9,0.001307564
US National,1 wk ahead,Bin,percent,0.9,1,0.003756017
US National,1 wk ahead,Bin,percent,1,1.1,0.005871877
US National,1 wk ahead,Bin,percent,1.1,1.2,0.007432281
US National,1 wk ahead,Bin,percent,1.2,1.3,0.009421933
US National,1 wk ahead,Bin,percent,1.3,1.4,0.014742456
US National,1 wk ahead,Bin,percent,1.4,1.5,0.016920829
US National,1 wk ahead,Bin,percent,1.5,1.6,0.022233239
US National,1 wk ahead,Bin,percent,1.6,1.7,0.041872871
US National,1 wk ahead,Bin,percent,1.7,1.8,0.070347959
US National,1 wk ahead,Bin,percent,1.8,1.9,0.197574493
US National,1 wk ahead,Bin,percent,1.9,2,0.359030175
US National,1 wk ahead,Bin,percent,2,2.1,0.117168348
US National,1 wk ahead,Bin,percent,2.1,2.2,0.030057023
US National,1 wk ahead,Bin,percent,2.2,2.3,0.022145731
US National,1 wk ahead,Bin,percent,2.3,2.4,0.017003859
US National,1 wk ahead,Bin,percent,2.4,2.5,0.011043136
US National,1 wk ahead,Bin,percent,2.5,2.6,0.008902237
US National,1 wk ahead,Bin,percent,2.6,2.7,0.006785579
US National,1 wk ahead,Bin,percent,2.7,2.8,0.001383848
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000378062
US National,1 wk ahead,Bin,percent,2.9,3,0.000324436
US National,1 wk ahead,Bin,percent,3,3.1,0.000324429
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000324429
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000324429
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00033566
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000345185
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000345185
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000345185
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000337952
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000337141
US National,1 wk ahead,Bin,percent,3.9,4,0.000337141
US National,1 wk ahead,Bin,percent,4,4.1,0.000337141
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0005404
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000306275
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000306275
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000306275
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000306275
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000306275
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000306275
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000306275
US National,1 wk ahead,Bin,percent,4.9,5,0.000306275
US National,1 wk ahead,Bin,percent,5,5.1,0.000337439
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000358545
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000358545
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000331222
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000308644
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000308644
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000308644
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000308644
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000308644
US National,1 wk ahead,Bin,percent,5.9,6,0.000308644
US National,1 wk ahead,Bin,percent,6,6.1,0.000308644
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000332187
US National,1 wk ahead,Bin,percent,6.2,6.3,0.00033963
US National,1 wk ahead,Bin,percent,6.3,6.4,0.00033963
US National,1 wk ahead,Bin,percent,6.4,6.5,0.00033963
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000318297
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000312865
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000312865
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000312865
US National,1 wk ahead,Bin,percent,6.9,7,0.000312865
US National,1 wk ahead,Bin,percent,7,7.1,0.000312865
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000312865
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000306841
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000306277
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000306277
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000306277
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000306277
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000306277
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000306277
US National,1 wk ahead,Bin,percent,7.9,8,0.000306277
US National,1 wk ahead,Bin,percent,8,8.1,0.000306276
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000306275
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000306275
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000306275
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000306275
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000306275
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000306275
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000306275
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000306275
US National,1 wk ahead,Bin,percent,8.9,9,0.000306277
US National,1 wk ahead,Bin,percent,9,9.1,0.000306277
US National,1 wk ahead,Bin,percent,9.1,9.2,0.000306277
US National,1 wk ahead,Bin,percent,9.2,9.3,0.000306277
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000306277
US National,1 wk ahead,Bin,percent,9.4,9.5,0.000306277
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000306277
US National,1 wk ahead,Bin,percent,9.6,9.7,0.000306277
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000306275
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000306274
US National,1 wk ahead,Bin,percent,9.9,10,0.000306274
US National,1 wk ahead,Bin,percent,10,10.1,0.000306274
US National,1 wk ahead,Bin,percent,10.1,10.2,0.000306274
US National,1 wk ahead,Bin,percent,10.2,10.3,0.000306274
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000306274
US National,1 wk ahead,Bin,percent,10.4,10.5,0.000306274
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000306275
US National,1 wk ahead,Bin,percent,10.6,10.7,0.000306275
US National,1 wk ahead,Bin,percent,10.7,10.8,0.000306275
US National,1 wk ahead,Bin,percent,10.8,10.9,0.000306275
US National,1 wk ahead,Bin,percent,10.9,11,0.000306275
US National,1 wk ahead,Bin,percent,11,11.1,0.000306275
US National,1 wk ahead,Bin,percent,11.1,11.2,0.000306275
US National,1 wk ahead,Bin,percent,11.2,11.3,0.000306275
US National,1 wk ahead,Bin,percent,11.3,11.4,0.000306275
US National,1 wk ahead,Bin,percent,11.4,11.5,0.000306277
US National,1 wk ahead,Bin,percent,11.5,11.6,0.000306278
US National,1 wk ahead,Bin,percent,11.6,11.7,0.000306278
US National,1 wk ahead,Bin,percent,11.7,11.8,0.000306278
US National,1 wk ahead,Bin,percent,11.8,11.9,0.000306278
US National,1 wk ahead,Bin,percent,11.9,12,0.000306278
US National,1 wk ahead,Bin,percent,12,12.1,0.000306278
US National,1 wk ahead,Bin,percent,12.1,12.2,0.000306278
US National,1 wk ahead,Bin,percent,12.2,12.3,0.00030618
US National,1 wk ahead,Bin,percent,12.3,12.4,0.00030607
US National,1 wk ahead,Bin,percent,12.4,12.5,0.00030607
US National,1 wk ahead,Bin,percent,12.5,12.6,0.00030607
US National,1 wk ahead,Bin,percent,12.6,12.7,0.00030607
US National,1 wk ahead,Bin,percent,12.7,12.8,0.00030607
US National,1 wk ahead,Bin,percent,12.8,12.9,0.00030607
US National,1 wk ahead,Bin,percent,12.9,13,0.00030607
US National,1 wk ahead,Bin,percent,13,100,0.00030607
US National,2 wk ahead,Point,percent,NA,NA,2.0159225
US National,2 wk ahead,Bin,percent,0,0.1,0.000276542
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000276542
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000276542
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000276542
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000276542
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000276542
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000276542
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000276542
US National,2 wk ahead,Bin,percent,0.8,0.9,0.002653229
US National,2 wk ahead,Bin,percent,0.9,1,0.0066921
US National,2 wk ahead,Bin,percent,1,1.1,0.010063243
US National,2 wk ahead,Bin,percent,1.1,1.2,0.012476594
US National,2 wk ahead,Bin,percent,1.2,1.3,0.01423898
US National,2 wk ahead,Bin,percent,1.3,1.4,0.016357365
US National,2 wk ahead,Bin,percent,1.4,1.5,0.020700831
US National,2 wk ahead,Bin,percent,1.5,1.6,0.026818623
US National,2 wk ahead,Bin,percent,1.6,1.7,0.02930474
US National,2 wk ahead,Bin,percent,1.7,1.8,0.034482253
US National,2 wk ahead,Bin,percent,1.8,1.9,0.059157447
US National,2 wk ahead,Bin,percent,1.9,2,0.112190854
US National,2 wk ahead,Bin,percent,2,2.1,0.19351295
US National,2 wk ahead,Bin,percent,2.1,2.2,0.139795049
US National,2 wk ahead,Bin,percent,2.2,2.3,0.086382368
US National,2 wk ahead,Bin,percent,2.3,2.4,0.049271124
US National,2 wk ahead,Bin,percent,2.4,2.5,0.032390264
US National,2 wk ahead,Bin,percent,2.5,2.6,0.026386513
US National,2 wk ahead,Bin,percent,2.6,2.7,0.019343522
US National,2 wk ahead,Bin,percent,2.7,2.8,0.016857481
US National,2 wk ahead,Bin,percent,2.8,2.9,0.015699334
US National,2 wk ahead,Bin,percent,2.9,3,0.014831152
US National,2 wk ahead,Bin,percent,3,3.1,0.013218724
US National,2 wk ahead,Bin,percent,3.1,3.2,0.009945573
US National,2 wk ahead,Bin,percent,3.2,3.3,0.005721711
US National,2 wk ahead,Bin,percent,3.3,3.4,0.002150421
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000552032
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00031918
US National,2 wk ahead,Bin,percent,3.6,3.7,0.000278965
US National,2 wk ahead,Bin,percent,3.7,3.8,0.000276618
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000276542
US National,2 wk ahead,Bin,percent,3.9,4,0.000276542
US National,2 wk ahead,Bin,percent,4,4.1,0.000276542
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000276542
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000276542
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000276542
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000276542
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000276542
US National,2 wk ahead,Bin,percent,4.6,4.7,0.000276542
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000276542
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000276542
US National,2 wk ahead,Bin,percent,4.9,5,0.000276542
US National,2 wk ahead,Bin,percent,5,5.1,0.000276542
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000276542
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000276542
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000276542
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000276542
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000276542
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000276542
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000276542
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000276542
US National,2 wk ahead,Bin,percent,5.9,6,0.000276542
US National,2 wk ahead,Bin,percent,6,6.1,0.000276542
US National,2 wk ahead,Bin,percent,6.1,6.2,0.000276542
US National,2 wk ahead,Bin,percent,6.2,6.3,0.000276542
US National,2 wk ahead,Bin,percent,6.3,6.4,0.000276542
US National,2 wk ahead,Bin,percent,6.4,6.5,0.000276542
US National,2 wk ahead,Bin,percent,6.5,6.6,0.000276542
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000276542
US National,2 wk ahead,Bin,percent,6.7,6.8,0.000276542
US National,2 wk ahead,Bin,percent,6.8,6.9,0.000276542
US National,2 wk ahead,Bin,percent,6.9,7,0.000276542
US National,2 wk ahead,Bin,percent,7,7.1,0.000276542
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000276542
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000276542
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000276542
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000276542
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000276542
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000276542
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000276542
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000276542
US National,2 wk ahead,Bin,percent,7.9,8,0.000276542
US National,2 wk ahead,Bin,percent,8,8.1,0.000276542
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000276542
US National,2 wk ahead,Bin,percent,8.2,8.3,0.000276542
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000276542
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000276542
US National,2 wk ahead,Bin,percent,8.5,8.6,0.000276542
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000276542
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000276542
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000276542
US National,2 wk ahead,Bin,percent,8.9,9,0.000276542
US National,2 wk ahead,Bin,percent,9,9.1,0.000276542
US National,2 wk ahead,Bin,percent,9.1,9.2,0.000276542
US National,2 wk ahead,Bin,percent,9.2,9.3,0.000276542
US National,2 wk ahead,Bin,percent,9.3,9.4,0.000276542
US National,2 wk ahead,Bin,percent,9.4,9.5,0.000276542
US National,2 wk ahead,Bin,percent,9.5,9.6,0.000276542
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000276542
US National,2 wk ahead,Bin,percent,9.7,9.8,0.000276542
US National,2 wk ahead,Bin,percent,9.8,9.9,0.000276542
US National,2 wk ahead,Bin,percent,9.9,10,0.000276542
US National,2 wk ahead,Bin,percent,10,10.1,0.000276542
US National,2 wk ahead,Bin,percent,10.1,10.2,0.000276542
US National,2 wk ahead,Bin,percent,10.2,10.3,0.000276542
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000276542
US National,2 wk ahead,Bin,percent,10.4,10.5,0.000276542
US National,2 wk ahead,Bin,percent,10.5,10.6,0.000276542
US National,2 wk ahead,Bin,percent,10.6,10.7,0.000276542
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000276542
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000276542
US National,2 wk ahead,Bin,percent,10.9,11,0.000276542
US National,2 wk ahead,Bin,percent,11,11.1,0.000276542
US National,2 wk ahead,Bin,percent,11.1,11.2,0.000276542
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000276542
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000276542
US National,2 wk ahead,Bin,percent,11.4,11.5,0.000276542
US National,2 wk ahead,Bin,percent,11.5,11.6,0.000276542
US National,2 wk ahead,Bin,percent,11.6,11.7,0.000276542
US National,2 wk ahead,Bin,percent,11.7,11.8,0.000276542
US National,2 wk ahead,Bin,percent,11.8,11.9,0.000276542
US National,2 wk ahead,Bin,percent,11.9,12,0.000276542
US National,2 wk ahead,Bin,percent,12,12.1,0.000276542
US National,2 wk ahead,Bin,percent,12.1,12.2,0.000276542
US National,2 wk ahead,Bin,percent,12.2,12.3,0.000276542
