Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,value
US National,1 wk ahead,Bin,percent,3.6,3.7,0.003627098
US National,1 wk ahead,Bin,percent,3.7,3.8,0.004315039
US National,1 wk ahead,Bin,percent,3.8,3.9,0.004986864
US National,1 wk ahead,Bin,percent,3.9,4,0.006820129
US National,1 wk ahead,Bin,percent,4,4.1,0.009489012
US National,1 wk ahead,Bin,percent,4.1,4.2,0.014561525
US National,1 wk ahead,Bin,percent,4.2,4.3,0.023239746
US National,1 wk ahead,Bin,percent,4.3,4.4,0.02757171
US National,1 wk ahead,Bin,percent,4.4,4.5,0.037480989
US National,1 wk ahead,Bin,percent,4.5,4.6,0.045129634
US National,1 wk ahead,Bin,percent,4.6,4.7,0.057555189
US National,1 wk ahead,Bin,percent,4.7,4.8,0.058621512
US National,1 wk ahead,Bin,percent,4.8,4.9,0.068896451
US National,1 wk ahead,Bin,percent,4.9,5,0.079212494
US National,1 wk ahead,Bin,percent,5,5.1,0.11102937
US National,1 wk ahead,Bin,percent,5.1,5.2,0.112893065
US National,1 wk ahead,Bin,percent,5.2,5.3,0.094880134
US National,1 wk ahead,Bin,percent,5.3,5.4,0.066445528
US National,1 wk ahead,Bin,percent,5.4,5.5,0.037238823
US National,1 wk ahead,Bin,percent,5.5,5.6,0.018105719
US National,1 wk ahead,Bin,percent,5.6,5.7,0.011221076
US National,1 wk ahead,Bin,percent,5.7,5.8,0.006573166
US National,1 wk ahead,Bin,percent,5.8,5.9,0.005553657
US National,1 wk ahead,Bin,percent,5.9,6,0.004861014
US National,1 wk ahead,Bin,percent,6,6.1,0.004608748
US National,1 wk ahead,Bin,percent,6.1,6.2,0.005538171
US National,1 wk ahead,Bin,percent,6.2,6.3,0.006809406
US National,1 wk ahead,Bin,percent,6.3,6.4,0.00720695
US National,1 wk ahead,Bin,percent,6.4,6.5,0.005775048
US National,1 wk ahead,Bin,percent,6.5,6.6,0.003606105
US National,1 wk ahead,Bin,percent,6.6,6.7,0.002265508
US National,1 wk ahead,Bin,percent,6.7,6.8,0.001689231
US National,1 wk ahead,Bin,percent,6.8,6.9,0.001328067
US National,1 wk ahead,Bin,percent,6.9,7,0.001064928
US National,1 wk ahead,Bin,percent,7,7.1,0.001011936
US National,1 wk ahead,Bin,percent,7.1,7.2,0.001131368
US National,1 wk ahead,Bin,percent,7.2,7.3,0.001170302
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000990595
US National,1 wk ahead,Bin,percent,7.4,7.5,0.00071569
US National,1 wk ahead,Bin,percent,7.5,7.6,0.00052686
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000438396
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000401471
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000415472
US National,1 wk ahead,Bin,percent,7.9,8,0.000528591
US National,1 wk ahead,Bin,percent,8,8.1,0.000727365
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000831466
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000704016
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000480104
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000338135
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000288965
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000276544
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000272081
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000269135
US National,1 wk ahead,Bin,percent,8.9,9,0.000266845
US National,1 wk ahead,Bin,percent,9,9.1,0.000265049
US National,1 wk ahead,Bin,percent,9.1,9.2,0.00026365
US National,1 wk ahead,Bin,percent,9.2,9.3,0.000262567
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000261736
US National,1 wk ahead,Bin,percent,9.4,9.5,0.000261103
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000260624
US National,1 wk ahead,Bin,percent,9.6,9.7,0.000260264
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000259995
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000259796
US National,1 wk ahead,Bin,percent,9.9,10,0.00025965
US National,1 wk ahead,Bin,percent,10,10.1,0.000259543
US National,1 wk ahead,Bin,percent,10.1,10.2,0.000259466
US National,1 wk ahead,Bin,percent,10.2,10.3,0.000259411
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000259371
US National,1 wk ahead,Bin,percent,10.4,10.5,0.000259343
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000259324
US National,1 wk ahead,Bin,percent,10.6,10.7,0.000259311
US National,1 wk ahead,Bin,percent,10.7,10.8,0.000259302
US National,1 wk ahead,Bin,percent,10.8,10.9,0.000259295
US National,1 wk ahead,Bin,percent,10.9,11,0.000259291
US National,1 wk ahead,Bin,percent,11,11.1,0.000259287
US National,1 wk ahead,Bin,percent,11.1,11.2,0.000259285
US National,1 wk ahead,Bin,percent,11.2,11.3,0.000259284
US National,1 wk ahead,Bin,percent,11.3,11.4,0.000259283
US National,1 wk ahead,Bin,percent,11.4,11.5,0.00025928
US National,1 wk ahead,Bin,percent,11.5,11.6,0.00025928
US National,1 wk ahead,Bin,percent,11.6,11.7,0.000259279
US National,1 wk ahead,Bin,percent,11.7,11.8,0.000259279
US National,1 wk ahead,Bin,percent,11.8,11.9,0.000259279
US National,1 wk ahead,Bin,percent,11.9,12,0.000259279
US National,1 wk ahead,Bin,percent,12,12.1,0.000259279
US National,1 wk ahead,Bin,percent,12.1,12.2,0.000259279
US National,1 wk ahead,Bin,percent,12.2,12.3,0.000259078
US National,1 wk ahead,Bin,percent,12.3,12.4,0.000258853
US National,1 wk ahead,Bin,percent,12.4,12.5,0.000258854
US National,1 wk ahead,Bin,percent,12.5,12.6,0.000258859
US National,1 wk ahead,Bin,percent,12.6,12.7,0.000258878
US National,1 wk ahead,Bin,percent,12.7,12.8,0.000258932
US National,1 wk ahead,Bin,percent,12.8,12.9,0.000259004
US National,1 wk ahead,Bin,percent,12.9,13,0.000258939
US National,1 wk ahead,Bin,percent,13,100,0.000258504
US National,2 wk ahead,Point,percent,NA,NA,4.99039725
US National,2 wk ahead,Bin,percent,0,0.1,0.000527904
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000527905
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000527906
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000527907
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000527908
US National,2 wk ahead,Bin,percent,0.5,0.6,0.00052791
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000527913
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000527916
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000527921
US National,2 wk ahead,Bin,percent,0.9,1,0.000527927
US National,2 wk ahead,Bin,percent,1,1.1,0.000527936
US National,2 wk ahead,Bin,percent,1.1,1.2,0.000530205
US National,2 wk ahead,Bin,percent,1.2,1.3,0.000530795
US National,2 wk ahead,Bin,percent,1.3,1.4,0.000530817
US National,2 wk ahead,Bin,percent,1.4,1.5,0.000530847
US National,2 wk ahead,Bin,percent,1.5,1.6,0.00053089
US National,2 wk ahead,Bin,percent,1.6,1.7,0.00053095
US National,2 wk ahead,Bin,percent,1.7,1.8,0.000531034
US National,2 wk ahead,Bin,percent,1.8,1.9,0.000531153
US National,2 wk ahead,Bin,percent,1.9,2,0.000531322
US National,2 wk ahead,Bin,percent,2,2.1,0.000531566
US National,2 wk ahead,Bin,percent,2.1,2.2,0.000555171
US National,2 wk ahead,Bin,percent,2.2,2.3,0.000559597
US National,2 wk ahead,Bin,percent,2.3,2.4,0.000560338
US National,2 wk ahead,Bin,percent,2.4,2.5,0.000561423
US National,2 wk ahead,Bin,percent,2.5,2.6,0.000612793
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0007533
US National,2 wk ahead,Bin,percent,2.7,2.8,0.000894447
US National,2 wk ahead,Bin,percent,2.8,2.9,0.001013446
US National,2 wk ahead,Bin,percent,2.9,3,0.001217146
US National,2 wk ahead,Bin,percent,3,3.1,0.001550318
US National,2 wk ahead,Bin,percent,3.1,3.2,0.001582766
US National,2 wk ahead,Bin,percent,3.2,3.3,0.001715763
US National,2 wk ahead,Bin,percent,3.3,3.4,0.002530015
US National,2 wk ahead,Bin,percent,3.4,3.5,0.003849702
US National,2 wk ahead,Bin,percent,3.5,3.6,0.006043063
US National,2 wk ahead,Bin,percent,3.6,3.7,0.008289741
US National,2 wk ahead,Bin,percent,3.7,3.8,0.011089406
US National,2 wk ahead,Bin,percent,3.8,3.9,0.01323345
US National,2 wk ahead,Bin,percent,3.9,4,0.017307649
US National,2 wk ahead,Bin,percent,4,4.1,0.024708903
US National,2 wk ahead,Bin,percent,4.1,4.2,0.029449981
US National,2 wk ahead,Bin,percent,4.2,4.3,0.041351095
US National,2 wk ahead,Bin,percent,4.3,4.4,0.049283494
US National,2 wk ahead,Bin,percent,4.4,4.5,0.054818928
US National,2 wk ahead,Bin,percent,4.5,4.6,0.056145235
US National,2 wk ahead,Bin,percent,4.6,4.7,0.054984977
US National,2 wk ahead,Bin,percent,4.7,4.8,0.050263521
US National,2 wk ahead,Bin,percent,4.8,4.9,0.046602658
US National,2 wk ahead,Bin,percent,4.9,5,0.040169045
US National,2 wk ahead,Bin,percent,5,5.1,0.035065432
US National,2 wk ahead,Bin,percent,5.1,5.2,0.036924777
US National,2 wk ahead,Bin,percent,5.2,5.3,0.031786511
US National,2 wk ahead,Bin,percent,5.3,5.4,0.033288113
US National,2 wk ahead,Bin,percent,5.4,5.5,0.029728503
US National,2 wk ahead,Bin,percent,5.5,5.6,0.032137704
US National,2 wk ahead,Bin,percent,5.6,5.7,0.031220457
US National,2 wk ahead,Bin,percent,5.7,5.8,0.02739498
US National,2 wk ahead,Bin,percent,5.8,5.9,0.026126311
US National,2 wk ahead,Bin,percent,5.9,6,0.025879915
US National,2 wk ahead,Bin,percent,6,6.1,0.022009155
US National,2 wk ahead,Bin,percent,6.1,6.2,0.018754678
US National,2 wk ahead,Bin,percent,6.2,6.3,0.015849207
US National,2 wk ahead,Bin,percent,6.3,6.4,0.01382609
US National,2 wk ahead,Bin,percent,6.4,6.5,0.012623373
US National,2 wk ahead,Bin,percent,6.5,6.6,0.009088403
US National,2 wk ahead,Bin,percent,6.6,6.7,0.007539958
US National,2 wk ahead,Bin,percent,6.7,6.8,0.007059464
US National,2 wk ahead,Bin,percent,6.8,6.9,0.004724671
US National,2 wk ahead,Bin,percent,6.9,7,0.00413633
US National,2 wk ahead,Bin,percent,7,7.1,0.002871901
US National,2 wk ahead,Bin,percent,7.1,7.2,0.002706219
US National,2 wk ahead,Bin,percent,7.2,7.3,0.001866651
US National,2 wk ahead,Bin,percent,7.3,7.4,0.001858539
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000887086
US National,2 wk ahead,Bin,percent,7.5,7.6,0.001101049
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000789434
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000942382
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000709381
US National,2 wk ahead,Bin,percent,7.9,8,0.000700356
US National,2 wk ahead,Bin,percent,8,8.1,0.000531583
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000608519
US National,2 wk ahead,Bin,percent,8.2,8.3,0.00060827
US National,2 wk ahead,Bin,percent,8.3,8.4,0.0005308
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000607974
US National,2 wk ahead,Bin,percent,8.5,8.6,0.000530592
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000607827
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000530488
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000530456
US National,2 wk ahead,Bin,percent,8.9,9,0.000537522
US National,2 wk ahead,Bin,percent,9,9.1,0.000554849
US National,2 wk ahead,Bin,percent,9.1,9.2,0.000554837
US National,2 wk ahead,Bin,percent,9.2,9.3,0.000554828
US National,2 wk ahead,Bin,percent,9.3,9.4,0.000554822
US National,2 wk ahead,Bin,percent,9.4,9.5,0.00054985
US National,2 wk ahead,Bin,percent,9.5,9.6,0.000531217
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000531214
US National,2 wk ahead,Bin,percent,9.7,9.8,0.000531212
US National,2 wk ahead,Bin,percent,9.8,9.9,0.000531211
US National,2 wk ahead,Bin,percent,9.9,10,0.00053121
US National,2 wk ahead,Bin,percent,10,10.1,0.000531209
US National,2 wk ahead,Bin,percent,10.1,10.2,0.000531208
US National,2 wk ahead,Bin,percent,10.2,10.3,0.000531208
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000531207
US National,2 wk ahead,Bin,percent,10.4,10.5,0.000529408
US National,2 wk ahead,Bin,percent,10.5,10.6,0.00052723
US National,2 wk ahead,Bin,percent,10.6,10.7,0.000527229
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000527229
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000527229
US National,2 wk ahead,Bin,percent,10.9,11,0.000527229
US National,2 wk ahead,Bin,percent,11,11.1,0.000527229
US National,2 wk ahead,Bin,percent,11.1,11.2,0.000527229
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000527229
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000527229
US National,2 wk ahead,Bin,percent,11.4,11.5,0.000527229
US National,2 wk ahead,Bin,percent,11.5,11.6,0.000527229
US National,2 wk ahead,Bin,percent,11.6,11.7,0.000530031
US National,2 wk ahead,Bin,percent,11.7,11.8,0.000530338
US National,2 wk ahead,Bin,percent,11.8,11.9,0.000530338
US National,2 wk ahead,Bin,percent,11.9,12,0.000530338
US National,2 wk ahead,Bin,percent,12,12.1,0.000530338
US National,2 wk ahead,Bin,percent,12.1,12.2,0.000530338
US National,2 wk ahead,Bin,percent,12.2,12.3,0.000530338
