location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00069939
US National,Season peak percentage,Bin,percent,1.9,2,0.000704712
US National,Season peak percentage,Bin,percent,2,2.1,0.000711502
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000720141
US National,Season peak percentage,Bin,percent,2.2,2.3,0.000731105
US National,Season peak percentage,Bin,percent,2.3,2.4,0.000744978
US National,Season peak percentage,Bin,percent,2.4,2.5,0.000762473
US National,Season peak percentage,Bin,percent,2.5,2.6,0.000784458
US National,Season peak percentage,Bin,percent,2.6,2.7,0.000811974
US National,Season peak percentage,Bin,percent,2.7,2.8,0.000846264
US National,Season peak percentage,Bin,percent,2.8,2.9,0.000888794
US National,Season peak percentage,Bin,percent,2.9,3,0.000941276
US National,Season peak percentage,Bin,percent,3,3.1,0.001005678
US National,Season peak percentage,Bin,percent,3.1,3.2,0.002974871
US National,Season peak percentage,Bin,percent,3.2,3.3,0.004560669
US National,Season peak percentage,Bin,percent,3.3,3.4,0.010277138
US National,Season peak percentage,Bin,percent,3.4,3.5,0.015549463
US National,Season peak percentage,Bin,percent,3.5,3.6,0.012307972
US National,Season peak percentage,Bin,percent,3.6,3.7,0.008309445
US National,Season peak percentage,Bin,percent,3.7,3.8,0.008694326
US National,Season peak percentage,Bin,percent,3.8,3.9,0.009647581
US National,Season peak percentage,Bin,percent,3.9,4,0.011319316
US National,Season peak percentage,Bin,percent,4,4.1,0.015180062
US National,Season peak percentage,Bin,percent,4.1,4.2,0.015065684
US National,Season peak percentage,Bin,percent,4.2,4.3,0.01822088
US National,Season peak percentage,Bin,percent,4.3,4.4,0.021581609
US National,Season peak percentage,Bin,percent,4.4,4.5,0.021824555
US National,Season peak percentage,Bin,percent,4.5,4.6,0.023647488
US National,Season peak percentage,Bin,percent,4.6,4.7,0.023899679
US National,Season peak percentage,Bin,percent,4.7,4.8,0.026037538
US National,Season peak percentage,Bin,percent,4.8,4.9,0.027268248
US National,Season peak percentage,Bin,percent,4.9,5,0.027412054
US National,Season peak percentage,Bin,percent,5,5.1,0.026010074
US National,Season peak percentage,Bin,percent,5.1,5.2,0.02649789
US National,Season peak percentage,Bin,percent,5.2,5.3,0.025542321
US National,Season peak percentage,Bin,percent,5.3,5.4,0.026138247
US National,Season peak percentage,Bin,percent,5.4,5.5,0.026921631
US National,Season peak percentage,Bin,percent,5.5,5.6,0.026220837
US National,Season peak percentage,Bin,percent,5.6,5.7,0.026059088
US National,Season peak percentage,Bin,percent,5.7,5.8,0.025455173
US National,Season peak percentage,Bin,percent,5.8,5.9,0.023366975
US National,Season peak percentage,Bin,percent,5.9,6,0.022742621
US National,Season peak percentage,Bin,percent,6,6.1,0.021985225
US National,Season peak percentage,Bin,percent,6.1,6.2,0.022847312
US National,Season peak percentage,Bin,percent,6.2,6.3,0.020942012
US National,Season peak percentage,Bin,percent,6.3,6.4,0.020849424
US National,Season peak percentage,Bin,percent,6.4,6.5,0.020643903
US National,Season peak percentage,Bin,percent,6.5,6.6,0.019851835
US National,Season peak percentage,Bin,percent,6.6,6.7,0.019333852
US National,Season peak percentage,Bin,percent,6.7,6.8,0.018237269
US National,Season peak percentage,Bin,percent,6.8,6.9,0.017620299
US National,Season peak percentage,Bin,percent,6.9,7,0.016857523
US National,Season peak percentage,Bin,percent,7,7.1,0.015651233
US National,Season peak percentage,Bin,percent,7.1,7.2,0.015308704
US National,Season peak percentage,Bin,percent,7.2,7.3,0.014289693
US National,Season peak percentage,Bin,percent,7.3,7.4,0.013381623
US National,Season peak percentage,Bin,percent,7.4,7.5,0.013131069
US National,Season peak percentage,Bin,percent,7.5,7.6,0.011897241
US National,Season peak percentage,Bin,percent,7.6,7.7,0.011109913
US National,Season peak percentage,Bin,percent,7.7,7.8,0.009984036
US National,Season peak percentage,Bin,percent,7.8,7.9,0.009386285
US National,Season peak percentage,Bin,percent,7.9,8,0.008546884
US National,Season peak percentage,Bin,percent,8,8.1,0.007621133
US National,Season peak percentage,Bin,percent,8.1,8.2,0.006837117
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00599221
US National,Season peak percentage,Bin,percent,8.3,8.4,0.005177792
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00457294
US National,Season peak percentage,Bin,percent,8.5,8.6,0.003988607
US National,Season peak percentage,Bin,percent,8.6,8.7,0.003318785
US National,Season peak percentage,Bin,percent,8.7,8.8,0.002830171
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00250385
US National,Season peak percentage,Bin,percent,8.9,9,0.00239668
US National,Season peak percentage,Bin,percent,9,9.1,0.002138422
US National,Season peak percentage,Bin,percent,9.1,9.2,0.001778441
US National,Season peak percentage,Bin,percent,9.2,9.3,0.001539428
US National,Season peak percentage,Bin,percent,9.3,9.4,0.001614569
US National,Season peak percentage,Bin,percent,9.4,9.5,0.001645981
US National,Season peak percentage,Bin,percent,9.5,9.6,0.001423252
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00135205
US National,Season peak percentage,Bin,percent,9.7,9.8,0.001240861
US National,Season peak percentage,Bin,percent,9.8,9.9,0.001299334
US National,Season peak percentage,Bin,percent,9.9,10,0.001195699
US National,Season peak percentage,Bin,percent,10,10.1,0.001321644
US National,Season peak percentage,Bin,percent,10.1,10.2,0.001223432
US National,Season peak percentage,Bin,percent,10.2,10.3,0.001300974
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00123139
US National,Season peak percentage,Bin,percent,10.4,10.5,0.001221231
US National,Season peak percentage,Bin,percent,10.5,10.6,0.001127478
US National,Season peak percentage,Bin,percent,10.6,10.7,0.001120898
US National,Season peak percentage,Bin,percent,10.7,10.8,0.001120494
US National,Season peak percentage,Bin,percent,10.8,10.9,0.001120687
US National,Season peak percentage,Bin,percent,10.9,11,0.001204824
US National,Season peak percentage,Bin,percent,11,11.1,0.001213364
US National,Season peak percentage,Bin,percent,11.1,11.2,0.001210201
US National,Season peak percentage,Bin,percent,11.2,11.3,0.001131162
US National,Season peak percentage,Bin,percent,11.3,11.4,0.001210933
US National,Season peak percentage,Bin,percent,11.4,11.5,0.001125696
US National,Season peak percentage,Bin,percent,11.5,11.6,0.001194436
US National,Season peak percentage,Bin,percent,11.6,11.7,0.001192693
US National,Season peak percentage,Bin,percent,11.7,11.8,0.001117836
US National,Season peak percentage,Bin,percent,11.8,11.9,0.00112362
US National,Season peak percentage,Bin,percent,11.9,12,0.001131966
US National,Season peak percentage,Bin,percent,12,12.1,0.001135824
US National,Season peak percentage,Bin,percent,12.1,12.2,0.001128349
US National,Season peak percentage,Bin,percent,12.2,12.3,0.001121091
US National,Season peak percentage,Bin,percent,12.3,12.4,0.001117123
US National,Season peak percentage,Bin,percent,12.4,12.5,0.001114886
US National,Season peak percentage,Bin,percent,12.5,12.6,0.001191651
US National,Season peak percentage,Bin,percent,12.6,12.7,0.001114574
US National,Season peak percentage,Bin,percent,12.7,12.8,0.001117621
US National,Season peak percentage,Bin,percent,12.8,12.9,0.00113707
US National,Season peak percentage,Bin,percent,12.9,13,0.001178248
US National,Season peak percentage,Bin,percent,13,100,0.001273975
US National,1 wk ahead,Point,percent,NA,NA,3.41526425
US National,1 wk ahead,Bin,percent,0,0.1,3.88E-05
US National,1 wk ahead,Bin,percent,0.1,0.2,3.91E-05
US National,1 wk ahead,Bin,percent,0.2,0.3,3.95E-05
US National,1 wk ahead,Bin,percent,0.3,0.4,4.01E-05
US National,1 wk ahead,Bin,percent,0.4,0.5,4.10E-05
US National,1 wk ahead,Bin,percent,0.5,0.6,4.24E-05
US National,1 wk ahead,Bin,percent,0.6,0.7,4.47E-05
US National,1 wk ahead,Bin,percent,0.7,0.8,4.81E-05
US National,1 wk ahead,Bin,percent,0.8,0.9,5.44E-05
US National,1 wk ahead,Bin,percent,0.9,1,6.62E-05
US National,1 wk ahead,Bin,percent,1,1.1,8.25E-05
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000106096
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000134021
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000175482
US National,1 wk ahead,Bin,percent,1.4,1.5,0.000224443
US National,1 wk ahead,Bin,percent,1.5,1.6,0.000287561
US National,1 wk ahead,Bin,percent,1.6,1.7,0.000371481
US National,1 wk ahead,Bin,percent,1.7,1.8,0.000476926
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00061922
US National,1 wk ahead,Bin,percent,1.9,2,0.00096672
US National,1 wk ahead,Bin,percent,2,2.1,0.001175382
US National,1 wk ahead,Bin,percent,2.1,2.2,0.002367946
US National,1 wk ahead,Bin,percent,2.2,2.3,0.001839098
US National,1 wk ahead,Bin,percent,2.3,2.4,0.002694934
US National,1 wk ahead,Bin,percent,2.4,2.5,0.017392832
US National,1 wk ahead,Bin,percent,2.5,2.6,0.017845886
US National,1 wk ahead,Bin,percent,2.6,2.7,0.033477604
US National,1 wk ahead,Bin,percent,2.7,2.8,0.038714758
US National,1 wk ahead,Bin,percent,2.8,2.9,0.031536128
US National,1 wk ahead,Bin,percent,2.9,3,0.043646033
US National,1 wk ahead,Bin,percent,3,3.1,0.048313155
US National,1 wk ahead,Bin,percent,3.1,3.2,0.080376051
US National,1 wk ahead,Bin,percent,3.2,3.3,0.061349982
US National,1 wk ahead,Bin,percent,3.3,3.4,0.06570796
US National,1 wk ahead,Bin,percent,3.4,3.5,0.075589025
US National,1 wk ahead,Bin,percent,3.5,3.6,0.078081924
US National,1 wk ahead,Bin,percent,3.6,3.7,0.067465462
US National,1 wk ahead,Bin,percent,3.7,3.8,0.05312141
US National,1 wk ahead,Bin,percent,3.8,3.9,0.051151909
US National,1 wk ahead,Bin,percent,3.9,4,0.040012093
US National,1 wk ahead,Bin,percent,4,4.1,0.029663641
US National,1 wk ahead,Bin,percent,4.1,4.2,0.025151289
US National,1 wk ahead,Bin,percent,4.2,4.3,0.032370192
US National,1 wk ahead,Bin,percent,4.3,4.4,0.022811799
US National,1 wk ahead,Bin,percent,4.4,4.5,0.018786105
US National,1 wk ahead,Bin,percent,4.5,4.6,0.008184322
US National,1 wk ahead,Bin,percent,4.6,4.7,0.011927419
US National,1 wk ahead,Bin,percent,4.7,4.8,0.006708303
US National,1 wk ahead,Bin,percent,4.8,4.9,0.008396383
US National,1 wk ahead,Bin,percent,4.9,5,0.00399219
US National,1 wk ahead,Bin,percent,5,5.1,0.002734414
US National,1 wk ahead,Bin,percent,5.1,5.2,0.001276471
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000943198
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000706713
US National,1 wk ahead,Bin,percent,5.4,5.5,0.004356886
US National,1 wk ahead,Bin,percent,5.5,5.6,0.002507845
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000319918
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00022618
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000156957
US National,1 wk ahead,Bin,percent,5.9,6,0.000121136
US National,1 wk ahead,Bin,percent,6,6.1,9.60E-05
US National,1 wk ahead,Bin,percent,6.1,6.2,7.84E-05
US National,1 wk ahead,Bin,percent,6.2,6.3,6.58E-05
US National,1 wk ahead,Bin,percent,6.3,6.4,5.72E-05
US National,1 wk ahead,Bin,percent,6.4,6.5,5.13E-05
US National,1 wk ahead,Bin,percent,6.5,6.6,4.73E-05
US National,1 wk ahead,Bin,percent,6.6,6.7,4.47E-05
US National,1 wk ahead,Bin,percent,6.7,6.8,4.25E-05
US National,1 wk ahead,Bin,percent,6.8,6.9,4.13E-05
US National,1 wk ahead,Bin,percent,6.9,7,4.04E-05
US National,1 wk ahead,Bin,percent,7,7.1,3.97E-05
US National,1 wk ahead,Bin,percent,7.1,7.2,3.94E-05
US National,1 wk ahead,Bin,percent,7.2,7.3,3.90E-05
US National,1 wk ahead,Bin,percent,7.3,7.4,3.88E-05
US National,1 wk ahead,Bin,percent,7.4,7.5,3.85E-05
US National,1 wk ahead,Bin,percent,7.5,7.6,3.85E-05
US National,1 wk ahead,Bin,percent,7.6,7.7,3.85E-05
US National,1 wk ahead,Bin,percent,7.7,7.8,3.84E-05
US National,1 wk ahead,Bin,percent,7.8,7.9,3.83E-05
US National,1 wk ahead,Bin,percent,7.9,8,3.83E-05
US National,1 wk ahead,Bin,percent,8,8.1,3.82E-05
US National,1 wk ahead,Bin,percent,8.1,8.2,3.82E-05
US National,1 wk ahead,Bin,percent,8.2,8.3,3.82E-05
US National,1 wk ahead,Bin,percent,8.3,8.4,3.82E-05
US National,1 wk ahead,Bin,percent,8.4,8.5,3.82E-05
US National,1 wk ahead,Bin,percent,8.5,8.6,3.82E-05
US National,1 wk ahead,Bin,percent,8.6,8.7,3.82E-05
US National,1 wk ahead,Bin,percent,8.7,8.8,3.82E-05
US National,1 wk ahead,Bin,percent,8.8,8.9,3.82E-05
US National,1 wk ahead,Bin,percent,8.9,9,3.82E-05
US National,1 wk ahead,Bin,percent,9,9.1,3.82E-05
US National,1 wk ahead,Bin,percent,9.1,9.2,3.82E-05
US National,1 wk ahead,Bin,percent,9.2,9.3,3.82E-05
US National,1 wk ahead,Bin,percent,9.3,9.4,3.82E-05
US National,1 wk ahead,Bin,percent,9.4,9.5,3.82E-05
US National,1 wk ahead,Bin,percent,9.5,9.6,3.82E-05
US National,1 wk ahead,Bin,percent,9.6,9.7,3.82E-05
US National,1 wk ahead,Bin,percent,9.7,9.8,3.82E-05
US National,1 wk ahead,Bin,percent,9.8,9.9,3.82E-05
US National,1 wk ahead,Bin,percent,9.9,10,3.82E-05
US National,1 wk ahead,Bin,percent,10,10.1,3.82E-05
US National,1 wk ahead,Bin,percent,10.1,10.2,3.82E-05
US National,1 wk ahead,Bin,percent,10.2,10.3,3.82E-05
US National,1 wk ahead,Bin,percent,10.3,10.4,3.82E-05
US National,1 wk ahead,Bin,percent,10.4,10.5,3.82E-05
US National,1 wk ahead,Bin,percent,10.5,10.6,3.82E-05
US National,1 wk ahead,Bin,percent,10.6,10.7,3.82E-05
US National,1 wk ahead,Bin,percent,10.7,10.8,3.82E-05
US National,1 wk ahead,Bin,percent,10.8,10.9,3.82E-05
US National,1 wk ahead,Bin,percent,10.9,11,3.82E-05
US National,1 wk ahead,Bin,percent,11,11.1,3.82E-05
US National,1 wk ahead,Bin,percent,11.1,11.2,3.82E-05
US National,1 wk ahead,Bin,percent,11.2,11.3,3.82E-05
US National,1 wk ahead,Bin,percent,11.3,11.4,3.82E-05
US National,1 wk ahead,Bin,percent,11.4,11.5,3.82E-05
US National,1 wk ahead,Bin,percent,11.5,11.6,3.82E-05
US National,1 wk ahead,Bin,percent,11.6,11.7,3.82E-05
US National,1 wk ahead,Bin,percent,11.7,11.8,3.82E-05
US National,1 wk ahead,Bin,percent,11.8,11.9,3.82E-05
US National,1 wk ahead,Bin,percent,11.9,12,3.82E-05
US National,1 wk ahead,Bin,percent,12,12.1,3.82E-05
US National,1 wk ahead,Bin,percent,12.1,12.2,3.82E-05
US National,1 wk ahead,Bin,percent,12.2,12.3,3.82E-05
US National,1 wk ahead,Bin,percent,12.3,12.4,3.82E-05
US National,1 wk ahead,Bin,percent,12.4,12.5,3.82E-05
US National,1 wk ahead,Bin,percent,12.5,12.6,3.82E-05
US National,1 wk ahead,Bin,percent,12.6,12.7,3.82E-05
US National,1 wk ahead,Bin,percent,12.7,12.8,3.82E-05
US National,1 wk ahead,Bin,percent,12.8,12.9,3.82E-05
US National,1 wk ahead,Bin,percent,12.9,13,3.82E-05
US National,1 wk ahead,Bin,percent,13,100,3.82E-05
US National,2 wk ahead,Point,percent,NA,NA,4.143837
US National,2 wk ahead,Bin,percent,0,0.1,0.000342237
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000346018
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000350877
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000357113
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000365105
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000375331
US National,2 wk ahead,Bin,percent,0.6,0.7,0.00038839
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000405032
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000426187
US National,2 wk ahead,Bin,percent,0.9,1,0.000453007
US National,2 wk ahead,Bin,percent,1,1.1,0.000486907
US National,2 wk ahead,Bin,percent,1.1,1.2,0.000529613
US National,2 wk ahead,Bin,percent,1.2,1.3,0.000583218
US National,2 wk ahead,Bin,percent,1.3,1.4,0.000650235
US National,2 wk ahead,Bin,percent,1.4,1.5,0.000733654
US National,2 wk ahead,Bin,percent,1.5,1.6,0.000836997
US National,2 wk ahead,Bin,percent,1.6,1.7,0.000964364
US National,2 wk ahead,Bin,percent,1.7,1.8,0.001120464
US National,2 wk ahead,Bin,percent,1.8,1.9,0.001310629
US National,2 wk ahead,Bin,percent,1.9,2,0.001540791
US National,2 wk ahead,Bin,percent,2,2.1,0.001817416
US National,2 wk ahead,Bin,percent,2.1,2.2,0.002147392
US National,2 wk ahead,Bin,percent,2.2,2.3,0.002537843
US National,2 wk ahead,Bin,percent,2.3,2.4,0.002995872
US National,2 wk ahead,Bin,percent,2.4,2.5,0.003528219
US National,2 wk ahead,Bin,percent,2.5,2.6,0.004441661
US National,2 wk ahead,Bin,percent,2.6,2.7,0.008210495
US National,2 wk ahead,Bin,percent,2.7,2.8,0.011817212
US National,2 wk ahead,Bin,percent,2.8,2.9,0.014339306
US National,2 wk ahead,Bin,percent,2.9,3,0.016505944
US National,2 wk ahead,Bin,percent,3,3.1,0.019152476
US National,2 wk ahead,Bin,percent,3.1,3.2,0.022615719
US National,2 wk ahead,Bin,percent,3.2,3.3,0.025816347
US National,2 wk ahead,Bin,percent,3.3,3.4,0.028518356
US National,2 wk ahead,Bin,percent,3.4,3.5,0.030642018
US National,2 wk ahead,Bin,percent,3.5,3.6,0.033898668
US National,2 wk ahead,Bin,percent,3.6,3.7,0.037490111
US National,2 wk ahead,Bin,percent,3.7,3.8,0.038378015
US National,2 wk ahead,Bin,percent,3.8,3.9,0.040849931
US National,2 wk ahead,Bin,percent,3.9,4,0.044614917
US National,2 wk ahead,Bin,percent,4,4.1,0.050417764
US National,2 wk ahead,Bin,percent,4.1,4.2,0.051243043
US National,2 wk ahead,Bin,percent,4.2,4.3,0.054408541
US National,2 wk ahead,Bin,percent,4.3,4.4,0.056429244
US National,2 wk ahead,Bin,percent,4.4,4.5,0.049943083
US National,2 wk ahead,Bin,percent,4.5,4.6,0.045737826
US National,2 wk ahead,Bin,percent,4.6,4.7,0.041719826
US National,2 wk ahead,Bin,percent,4.7,4.8,0.035132076
US National,2 wk ahead,Bin,percent,4.8,4.9,0.030098232
US National,2 wk ahead,Bin,percent,4.9,5,0.025425627
US National,2 wk ahead,Bin,percent,5,5.1,0.021021002
US National,2 wk ahead,Bin,percent,5.1,5.2,0.017191245
US National,2 wk ahead,Bin,percent,5.2,5.3,0.014243936
US National,2 wk ahead,Bin,percent,5.3,5.4,0.011791818
US National,2 wk ahead,Bin,percent,5.4,5.5,0.010844557
US National,2 wk ahead,Bin,percent,5.5,5.6,0.009183838
US National,2 wk ahead,Bin,percent,5.6,5.7,0.008159054
US National,2 wk ahead,Bin,percent,5.7,5.8,0.006914417
US National,2 wk ahead,Bin,percent,5.8,5.9,0.006074392
US National,2 wk ahead,Bin,percent,5.9,6,0.005096521
US National,2 wk ahead,Bin,percent,6,6.1,0.004368284
US National,2 wk ahead,Bin,percent,6.1,6.2,0.003727236
US National,2 wk ahead,Bin,percent,6.2,6.3,0.003168212
US National,2 wk ahead,Bin,percent,6.3,6.4,0.002685642
US National,2 wk ahead,Bin,percent,6.4,6.5,0.002273
US National,2 wk ahead,Bin,percent,6.5,6.6,0.001923267
US National,2 wk ahead,Bin,percent,6.6,6.7,0.001629292
US National,2 wk ahead,Bin,percent,6.7,6.8,0.001384083
US National,2 wk ahead,Bin,percent,6.8,6.9,0.001181013
US National,2 wk ahead,Bin,percent,6.9,7,0.00101396
US National,2 wk ahead,Bin,percent,7,7.1,0.000877383
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000766362
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000676592
US National,2 wk ahead,Bin,percent,7.3,7.4,0.00060436
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000546499
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000500342
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000463659
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000434605
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000411665
US National,2 wk ahead,Bin,percent,7.9,8,0.000393604
US National,2 wk ahead,Bin,percent,8,8.1,0.000379419
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000368304
US National,2 wk ahead,Bin,percent,8.2,8.3,0.000359611
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000352825
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000347535
US National,2 wk ahead,Bin,percent,8.5,8.6,0.000343417
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000340215
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000337728
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000335796
US National,2 wk ahead,Bin,percent,8.9,9,0.000334298
US National,2 wk ahead,Bin,percent,9,9.1,0.000333136
US National,2 wk ahead,Bin,percent,9.1,9.2,0.000332235
US National,2 wk ahead,Bin,percent,9.2,9.3,0.000331536
US National,2 wk ahead,Bin,percent,9.3,9.4,0.000330995
US National,2 wk ahead,Bin,percent,9.4,9.5,0.000330575
US National,2 wk ahead,Bin,percent,9.5,9.6,0.000330249
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000329997
US National,2 wk ahead,Bin,percent,9.7,9.8,0.000329801
US National,2 wk ahead,Bin,percent,9.8,9.9,0.000329648
US National,2 wk ahead,Bin,percent,9.9,10,0.00032953
US National,2 wk ahead,Bin,percent,10,10.1,0.000329438
US National,2 wk ahead,Bin,percent,10.1,10.2,0.000329367
US National,2 wk ahead,Bin,percent,10.2,10.3,0.000329311
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000329268
US National,2 wk ahead,Bin,percent,10.4,10.5,0.000329234
US National,2 wk ahead,Bin,percent,10.5,10.6,0.000329207
US National,2 wk ahead,Bin,percent,10.6,10.7,0.000329187
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000329171
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000329158
US National,2 wk ahead,Bin,percent,10.9,11,0.000329148
US National,2 wk ahead,Bin,percent,11,11.1,0.00032914
US National,2 wk ahead,Bin,percent,11.1,11.2,0.000329134
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000329129
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000329125
US National,2 wk ahead,Bin,percent,11.4,11.5,0.000329122
US National,2 wk ahead,Bin,percent,11.5,11.6,0.00032912
US National,2 wk ahead,Bin,percent,11.6,11.7,0.000329118
US National,2 wk ahead,Bin,percent,11.7,11.8,0.000329117
US National,2 wk ahead,Bin,percent,11.8,11.9,0.000329115
US National,2 wk ahead,Bin,percent,11.9,12,0.000329115
US National,2 wk ahead,Bin,percent,12,12.1,0.000329114
