"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","4 wk ahead","Bin","week","5","5.5",0.00100019
"US National","4 wk ahead","Bin","week","5.5","6",0.00100004
"US National","4 wk ahead","Bin","week","6","6.5",0.00100001
"US National","4 wk ahead","Bin","week","6.5","7",0.001
"US National","4 wk ahead","Bin","week","7","7.5",0.001
"US National","4 wk ahead","Bin","week","7.5","8",0.001
"US National","4 wk ahead","Bin","week","8","8.5",0.001
"US National","4 wk ahead","Bin","week","8.5","9",0.001
"US National","4 wk ahead","Bin","week","9","9.5",0.001
"US National","4 wk ahead","Bin","week","9.5","10",0.001
"US National","4 wk ahead","Bin","week","10","10.5",0.001
"US National","4 wk ahead","Bin","week","10.5","11",0.001
"US National","4 wk ahead","Bin","week","11","11.5",0.001
"US National","4 wk ahead","Bin","week","11.5","12",0.001
"US National","4 wk ahead","Bin","week","12","12.5",0.001
"US National","4 wk ahead","Bin","week","12.5","13",0.001
"US National","4 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0.00100155
"HHS Region 1","Season onset","Bin","week","41","42",0.00100417
"HHS Region 1","Season onset","Bin","week","42","43",0.001012
"HHS Region 1","Season onset","Bin","week","43","44",0.0010373
"HHS Region 1","Season onset","Bin","week","44","45",0.0011258
"HHS Region 1","Season onset","Bin","week","45","46",0.00145973
"HHS Region 1","Season onset","Bin","week","46","47",0.00279837
"HHS Region 1","Season onset","Bin","week","47","48",0.00827268
"HHS Region 1","Season onset","Bin","week","48","49",0.02921902
"HHS Region 1","Season onset","Bin","week","49","50",0.09309702
"HHS Region 1","Season onset","Bin","week","50","51",0.21173709
"HHS Region 1","Season onset","Bin","week","51","52",0.28546942
"HHS Region 1","Season onset","Bin","week","52","53",0.21173709
"HHS Region 1","Season onset","Bin","week","1","2",0.09309702
"HHS Region 1","Season onset","Bin","week","2","3",0.02921902
"HHS Region 1","Season onset","Bin","week","3","4",0.00827268
"HHS Region 1","Season onset","Bin","week","4","5",0.00279837
"HHS Region 1","Season onset","Bin","week","5","6",0.00145973
"HHS Region 1","Season onset","Bin","week","6","7",0.0011258
"HHS Region 1","Season onset","Bin","week","7","8",0.0010373
"HHS Region 1","Season onset","Bin","week","8","9",0.001012
"HHS Region 1","Season onset","Bin","week","9","10",0.00100417
"HHS Region 1","Season onset","Bin","week","10","11",0.00100155
"HHS Region 1","Season onset","Bin","week","11","12",0.00100062
"HHS Region 1","Season onset","Bin","week","12","13",0.00100026
"HHS Region 1","Season onset","Bin","week","13","14",0.00100012
"HHS Region 1","Season onset","Bin","week","14","15",0.00100005
"HHS Region 1","Season onset","Bin","week","15","16",0.00100003
"HHS Region 1","Season onset","Bin","week","16","17",0.00100001
"HHS Region 1","Season onset","Bin","week","17","18",0.00100001
"HHS Region 1","Season onset","Bin","week","18","19",0.001
"HHS Region 1","Season onset","Bin","week","19","20",0.001
"HHS Region 1","Season onset","Bin","week","20","21",0.001
"HHS Region 1","Season onset","Bin","week","none","none",0.001
"HHS Region 1","Season peak week","Point","week",NA,NA,6
"HHS Region 1","Season peak week","Bin","week","40","41",0.001
"HHS Region 1","Season peak week","Bin","week","41","42",0.001
"HHS Region 1","Season peak week","Bin","week","42","43",0.001
"HHS Region 1","Season peak week","Bin","week","43","44",0.001
"HHS Region 1","Season peak week","Bin","week","44","45",0.001
"HHS Region 1","Season peak week","Bin","week","45","46",0.001
"HHS Region 1","Season peak week","Bin","week","46","47",0.001
"HHS Region 1","Season peak week","Bin","week","47","48",0.001
"HHS Region 1","Season peak week","Bin","week","48","49",0.00100001
"HHS Region 1","Season peak week","Bin","week","49","50",0.00100002
"HHS Region 1","Season peak week","Bin","week","50","51",0.00100008
"HHS Region 1","Season peak week","Bin","week","51","52",0.00100036
"HHS Region 1","Season peak week","Bin","week","52","53",0.00100193
"HHS Region 1","Season peak week","Bin","week","1","2",0.00101311
"HHS Region 1","Season peak week","Bin","week","2","3",0.00111813
"HHS Region 1","Season peak week","Bin","week","3","4",0.00243542
"HHS Region 1","Season peak week","Bin","week","4","5",0.02175692
"HHS Region 1","Season peak week","Bin","week","5","6",0.20558248
"HHS Region 1","Season peak week","Bin","week","6","7",0.5131831
"HHS Region 1","Season peak week","Bin","week","7","8",0.20558248
"HHS Region 1","Season peak week","Bin","week","8","9",0.02175692
"HHS Region 1","Season peak week","Bin","week","9","10",0.00243542
"HHS Region 1","Season peak week","Bin","week","10","11",0.00111813
"HHS Region 1","Season peak week","Bin","week","11","12",0.00101311
"HHS Region 1","Season peak week","Bin","week","12","13",0.00100193
"HHS Region 1","Season peak week","Bin","week","13","14",0.00100036
"HHS Region 1","Season peak week","Bin","week","14","15",0.00100008
"HHS Region 1","Season peak week","Bin","week","15","16",0.00100002
"HHS Region 1","Season peak week","Bin","week","16","17",0.00100001
"HHS Region 1","Season peak week","Bin","week","17","18",0.001
"HHS Region 1","Season peak week","Bin","week","18","19",0.001
"HHS Region 1","Season peak week","Bin","week","19","20",0.001
"HHS Region 1","Season peak week","Bin","week","20","21",0.001
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.00100002
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.00100114
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.00142098
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.42365787
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.55018129
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.00173701
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.00100167
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.00100003
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.001
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.001
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.001
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.001
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.001
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.001
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.001
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.001
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.001
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.001
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.001
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.001
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.001
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.001
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.001
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.001
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.001
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.001
"HHS Region 1","Season peak week","Bin","week","13",NA,0.001
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.0013504
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.11334727
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.83227105
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.02993571
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.00109434
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.00100118
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.00100004
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.001
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","1 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.00164723
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.14512063
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.79884819
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.03124913
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.00113284
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.0010019
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.00100008
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.00100001
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","2 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.00355613
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.21617689
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.71441086
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.04245787
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.00139006
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.00100779
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.00100036
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.00100003
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","3 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.01403901
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.3908925
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.54207535
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.02949448
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.00148319
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.00101453
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.00100085
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.00100008
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.00100001
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","4 wk ahead","Bin","week","13",NA,0.001
"HHS Region 2","Season onset","Point","week",NA,NA,2
"HHS Region 2","Season onset","Bin","week","40","41",0.00100003
"HHS Region 2","Season onset","Bin","week","41","42",0.00100006
"HHS Region 2","Season onset","Bin","week","42","43",0.00100015
"HHS Region 2","Season onset","Bin","week","43","44",0.00100039
"HHS Region 2","Season onset","Bin","week","44","45",0.00100109
"HHS Region 2","Season onset","Bin","week","45","46",0.00100328
"HHS Region 2","Season onset","Bin","week","46","47",0.00101086
"HHS Region 2","Season onset","Bin","week","47","48",0.00103977
"HHS Region 2","Season onset","Bin","week","48","49",0.0011623
"HHS Region 2","Season onset","Bin","week","49","50",0.00173636
"HHS Region 2","Season onset","Bin","week","50","51",0.00462349
"HHS Region 2","Season onset","Bin","week","51","52",0.01898241
"HHS Region 2","Season onset","Bin","week","52","53",0.07795182
"HHS Region 2","Season onset","Bin","week","1","2",0.22164971
"HHS Region 2","Season onset","Bin","week","2","3",0.32667655
"HHS Region 2","Season onset","Bin","week","3","4",0.22164971
"HHS Region 2","Season onset","Bin","week","4","5",0.07795182
"HHS Region 2","Season onset","Bin","week","5","6",0.01898241
"HHS Region 2","Season onset","Bin","week","6","7",0.00462349
"HHS Region 2","Season onset","Bin","week","7","8",0.00173636
"HHS Region 2","Season onset","Bin","week","8","9",0.0011623
"HHS Region 2","Season onset","Bin","week","9","10",0.00103977
"HHS Region 2","Season onset","Bin","week","10","11",0.00101086
"HHS Region 2","Season onset","Bin","week","11","12",0.00100328
"HHS Region 2","Season onset","Bin","week","12","13",0.00100109
"HHS Region 2","Season onset","Bin","week","13","14",0.00100039
"HHS Region 2","Season onset","Bin","week","14","15",0.00100015
"HHS Region 2","Season onset","Bin","week","15","16",0.00100006
"HHS Region 2","Season onset","Bin","week","16","17",0.00100003
"HHS Region 2","Season onset","Bin","week","17","18",0.00100001
"HHS Region 2","Season onset","Bin","week","18","19",0.00100001
"HHS Region 2","Season onset","Bin","week","19","20",0.001
"HHS Region 2","Season onset","Bin","week","20","21",0.001
"HHS Region 2","Season onset","Bin","week","none","none",0.001
"HHS Region 2","Season peak week","Point","week",NA,NA,8
"HHS Region 2","Season peak week","Bin","week","40","41",0.001
"HHS Region 2","Season peak week","Bin","week","41","42",0.001
"HHS Region 2","Season peak week","Bin","week","42","43",0.001
"HHS Region 2","Season peak week","Bin","week","43","44",0.001
"HHS Region 2","Season peak week","Bin","week","44","45",0.001
"HHS Region 2","Season peak week","Bin","week","45","46",0.001
"HHS Region 2","Season peak week","Bin","week","46","47",0.001
"HHS Region 2","Season peak week","Bin","week","47","48",0.001
"HHS Region 2","Season peak week","Bin","week","48","49",0.001
"HHS Region 2","Season peak week","Bin","week","49","50",0.00100001
"HHS Region 2","Season peak week","Bin","week","50","51",0.00100003
"HHS Region 2","Season peak week","Bin","week","51","52",0.00100009
"HHS Region 2","Season peak week","Bin","week","52","53",0.00100034
"HHS Region 2","Season peak week","Bin","week","1","2",0.00100145
"HHS Region 2","Season peak week","Bin","week","2","3",0.00100736
