"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","1 wk ahead","Bin","week","5","5.5",0.00101935
"US National","1 wk ahead","Bin","week","5.5","6",0.00100291
"US National","1 wk ahead","Bin","week","6","6.5",0.00100055
"US National","1 wk ahead","Bin","week","6.5","7",0.00100012
"US National","1 wk ahead","Bin","week","7","7.5",0.00100003
"US National","1 wk ahead","Bin","week","7.5","8",0.00100001
"US National","1 wk ahead","Bin","week","8","8.5",0.001
"US National","1 wk ahead","Bin","week","8.5","9",0.001
"US National","1 wk ahead","Bin","week","9","9.5",0.001
"US National","1 wk ahead","Bin","week","9.5","10",0.001
"US National","1 wk ahead","Bin","week","10","10.5",0.001
"US National","1 wk ahead","Bin","week","10.5","11",0.001
"US National","1 wk ahead","Bin","week","11","11.5",0.001
"US National","1 wk ahead","Bin","week","11.5","12",0.001
"US National","1 wk ahead","Bin","week","12","12.5",0.001
"US National","1 wk ahead","Bin","week","12.5","13",0.001
"US National","1 wk ahead","Bin","week","13","100",0.001
"US National","2 wk ahead","Point","percent",NA,NA,2.9
"US National","2 wk ahead","Bin","week","0","0.5",0.00115112
"US National","2 wk ahead","Bin","week","0.5","1",0.00188639
"US National","2 wk ahead","Bin","week","1","1.5",0.00678943
"US National","2 wk ahead","Bin","week","1.5","2",0.03779012
"US National","2 wk ahead","Bin","week","2","2.5",0.16954949
"US National","2 wk ahead","Bin","week","2.5","3",0.36705514
"US National","2 wk ahead","Bin","week","3","3.5",0.288147
"US National","2 wk ahead","Bin","week","3.5","4",0.08988365
"US National","2 wk ahead","Bin","week","4","4.5",0.01687207
"US National","2 wk ahead","Bin","week","4.5","5",0.00340277
"US National","2 wk ahead","Bin","week","5","5.5",0.00138313
"US National","2 wk ahead","Bin","week","5.5","6",0.00106983
"US National","2 wk ahead","Bin","week","6","6.5",0.00101479
"US National","2 wk ahead","Bin","week","6.5","7",0.00100361
"US National","2 wk ahead","Bin","week","7","7.5",0.001001
"US National","2 wk ahead","Bin","week","7.5","8",0.00100031
"US National","2 wk ahead","Bin","week","8","8.5",0.0010001
"US National","2 wk ahead","Bin","week","8.5","9",0.00100004
"US National","2 wk ahead","Bin","week","9","9.5",0.00100002
"US National","2 wk ahead","Bin","week","9.5","10",0.00100001
"US National","2 wk ahead","Bin","week","10","10.5",0.001
"US National","2 wk ahead","Bin","week","10.5","11",0.001
"US National","2 wk ahead","Bin","week","11","11.5",0.001
"US National","2 wk ahead","Bin","week","11.5","12",0.001
"US National","2 wk ahead","Bin","week","12","12.5",0.001
"US National","2 wk ahead","Bin","week","12.5","13",0.001
"US National","2 wk ahead","Bin","week","13","100",0.001
"US National","3 wk ahead","Point","percent",NA,NA,3.1
"US National","3 wk ahead","Bin","week","0","0.5",0.00104385
"US National","3 wk ahead","Bin","week","0.5","1",0.00125336
"US National","3 wk ahead","Bin","week","1","1.5",0.00271496
"US National","3 wk ahead","Bin","week","1.5","2",0.01362845
"US National","3 wk ahead","Bin","week","2","2.5",0.08185008
"US National","3 wk ahead","Bin","week","2.5","3",0.29352144
"US National","3 wk ahead","Bin","week","3","3.5",0.38485817
"US National","3 wk ahead","Bin","week","3.5","4",0.1654266
"US National","3 wk ahead","Bin","week","4","4.5",0.03256967
"US National","3 wk ahead","Bin","week","4.5","5",0.00539659
"US National","3 wk ahead","Bin","week","5","5.5",0.00161429
"US National","3 wk ahead","Bin","week","5.5","6",0.0010983
"US National","3 wk ahead","Bin","week","6","6.5",0.00101859
"US National","3 wk ahead","Bin","week","6.5","7",0.00100413
"US National","3 wk ahead","Bin","week","7","7.5",0.00100106
"US National","3 wk ahead","Bin","week","7.5","8",0.00100031
"US National","3 wk ahead","Bin","week","8","8.5",0.0010001
"US National","3 wk ahead","Bin","week","8.5","9",0.00100003
"US National","3 wk ahead","Bin","week","9","9.5",0.00100001
"US National","3 wk ahead","Bin","week","9.5","10",0.00100001
"US National","3 wk ahead","Bin","week","10","10.5",0.001
"US National","3 wk ahead","Bin","week","10.5","11",0.001
"US National","3 wk ahead","Bin","week","11","11.5",0.001
"US National","3 wk ahead","Bin","week","11.5","12",0.001
"US National","3 wk ahead","Bin","week","12","12.5",0.001
"US National","3 wk ahead","Bin","week","12.5","13",0.001
"US National","3 wk ahead","Bin","week","13","100",0.001
"US National","4 wk ahead","Point","percent",NA,NA,3.7
"US National","4 wk ahead","Bin","week","0","0.5",0.00102497
"US National","4 wk ahead","Bin","week","0.5","1",0.00110851
"US National","4 wk ahead","Bin","week","1","1.5",0.0015343
"US National","4 wk ahead","Bin","week","1.5","2",0.00391931
"US National","4 wk ahead","Bin","week","2","2.5",0.01741435
"US National","4 wk ahead","Bin","week","2.5","3",0.08044246
"US National","4 wk ahead","Bin","week","3","3.5",0.24548082
"US National","4 wk ahead","Bin","week","3.5","4",0.35017189
"US National","4 wk ahead","Bin","week","4","4.5",0.20710844
"US National","4 wk ahead","Bin","week","4.5","5",0.06053579
"US National","4 wk ahead","Bin","week","5","5.5",0.01269629
"US National","4 wk ahead","Bin","week","5.5","6",0.00307087
"US National","4 wk ahead","Bin","week","6","6.5",0.00138553
"US National","4 wk ahead","Bin","week","6.5","7",0.00108022
"US National","4 wk ahead","Bin","week","7","7.5",0.00101893
"US National","4 wk ahead","Bin","week","7.5","8",0.00100504
"US National","4 wk ahead","Bin","week","8","8.5",0.0010015
"US National","4 wk ahead","Bin","week","8.5","9",0.00100049
"US National","4 wk ahead","Bin","week","9","9.5",0.00100017
"US National","4 wk ahead","Bin","week","9.5","10",0.00100007
"US National","4 wk ahead","Bin","week","10","10.5",0.00100003
"US National","4 wk ahead","Bin","week","10.5","11",0.00100001
"US National","4 wk ahead","Bin","week","11","11.5",0.00100001
"US National","4 wk ahead","Bin","week","11.5","12",0.001
"US National","4 wk ahead","Bin","week","12","12.5",0.001
"US National","4 wk ahead","Bin","week","12.5","13",0.001
"US National","4 wk ahead","Bin","week","13","100",0.001
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0.0010164
"HHS Region 1","Season onset","Bin","week","41","42",0.00103852
"HHS Region 1","Season onset","Bin","week","42","43",0.00109529
"HHS Region 1","Season onset","Bin","week","43","44",0.00124869
"HHS Region 1","Season onset","Bin","week","44","45",0.00168347
"HHS Region 1","Season onset","Bin","week","45","46",0.00296316
"HHS Region 1","Season onset","Bin","week","46","47",0.00678653
"HHS Region 1","Season onset","Bin","week","47","48",0.01788738
"HHS Region 1","Season onset","Bin","week","48","49",0.04689251
"HHS Region 1","Season onset","Bin","week","49","50",0.10706599
"HHS Region 1","Season onset","Bin","week","50","51",0.18795391
"HHS Region 1","Season onset","Bin","week","51","52",0.2297042
"HHS Region 1","Season onset","Bin","week","52","53",0.18795391
"HHS Region 1","Season onset","Bin","week","1","2",0.10706599
"HHS Region 1","Season onset","Bin","week","2","3",0.04689251
"HHS Region 1","Season onset","Bin","week","3","4",0.01788738
"HHS Region 1","Season onset","Bin","week","4","5",0.00678653
"HHS Region 1","Season onset","Bin","week","5","6",0.00296316
"HHS Region 1","Season onset","Bin","week","6","7",0.00168347
"HHS Region 1","Season onset","Bin","week","7","8",0.00124869
"HHS Region 1","Season onset","Bin","week","8","9",0.00109529
"HHS Region 1","Season onset","Bin","week","9","10",0.00103852
"HHS Region 1","Season onset","Bin","week","10","11",0.0010164
"HHS Region 1","Season onset","Bin","week","11","12",0.00100734
"HHS Region 1","Season onset","Bin","week","12","13",0.00100343
"HHS Region 1","Season onset","Bin","week","13","14",0.00100168
"HHS Region 1","Season onset","Bin","week","14","15",0.00100085
"HHS Region 1","Season onset","Bin","week","15","16",0.00100045
"HHS Region 1","Season onset","Bin","week","16","17",0.00100024
"HHS Region 1","Season onset","Bin","week","17","18",0.00100014
"HHS Region 1","Season onset","Bin","week","18","19",0.00100008
"HHS Region 1","Season onset","Bin","week","19","20",0.00100005
"HHS Region 1","Season onset","Bin","week","20","21",0.00100003
"HHS Region 1","Season onset","Bin","week","none","none",0.0090178
"HHS Region 1","Season peak week","Point","week",NA,NA,6
"HHS Region 1","Season peak week","Bin","week","40","41",0.00101368
"HHS Region 1","Season peak week","Bin","week","41","42",0.00102269
"HHS Region 1","Season peak week","Bin","week","42","43",0.00103833
"HHS Region 1","Season peak week","Bin","week","43","44",0.00106593
"HHS Region 1","Season peak week","Bin","week","44","45",0.00111552
"HHS Region 1","Season peak week","Bin","week","45","46",0.00120614
"HHS Region 1","Season peak week","Bin","week","46","47",0.00137427
"HHS Region 1","Season peak week","Bin","week","47","48",0.00169035
"HHS Region 1","Season peak week","Bin","week","48","49",0.00229002
"HHS Region 1","Season peak week","Bin","week","49","50",0.00343159
"HHS Region 1","Season peak week","Bin","week","50","51",0.00559339
"HHS Region 1","Season peak week","Bin","week","51","52",0.00961638
"HHS Region 1","Season peak week","Bin","week","52","53",0.01684896
"HHS Region 1","Season peak week","Bin","week","1","2",0.02912181
"HHS Region 1","Season peak week","Bin","week","2","3",0.0481738
"HHS Region 1","Season peak week","Bin","week","3","4",0.07411118
"HHS Region 1","Season peak week","Bin","week","4","5",0.10323003
"HHS Region 1","Season peak week","Bin","week","5","6",0.12726204
"HHS Region 1","Season peak week","Bin","week","6","7",0.13671059
"HHS Region 1","Season peak week","Bin","week","7","8",0.12726204
"HHS Region 1","Season peak week","Bin","week","8","9",0.10323003
"HHS Region 1","Season peak week","Bin","week","9","10",0.07411118
"HHS Region 1","Season peak week","Bin","week","10","11",0.0481738
"HHS Region 1","Season peak week","Bin","week","11","12",0.02912181
"HHS Region 1","Season peak week","Bin","week","12","13",0.01684896
"HHS Region 1","Season peak week","Bin","week","13","14",0.00961638
"HHS Region 1","Season peak week","Bin","week","14","15",0.00559339
"HHS Region 1","Season peak week","Bin","week","15","16",0.00343159
"HHS Region 1","Season peak week","Bin","week","16","17",0.00229002
"HHS Region 1","Season peak week","Bin","week","17","18",0.00169035
"HHS Region 1","Season peak week","Bin","week","18","19",0.00137427
"HHS Region 1","Season peak week","Bin","week","19","20",0.00120614
"HHS Region 1","Season peak week","Bin","week","20","21",0.00111552
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.3
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.00386116
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.01520305
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.06542955
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.20643706
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.33766252
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.24183448
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.0851638
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.02041034
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.00492186
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.00181779
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.0011883
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.00104874
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.00101414
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.00100455
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.0010016
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.00100061
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.00100025
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.00100011
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.00100005
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.00100002
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.00100001
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.00100001
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.001
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.001
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.001
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.001
"HHS Region 1","Season peak week","Bin","week","13","100",0.001
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.5
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.06380688
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.15821675
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.26238229
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.25804454
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.15113047
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.05980586
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.0192765
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.00619604
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.00247895
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.00144162
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.0011411
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.0010485
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.0010179
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.00100707
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.00100296
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.00100131
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.00100061
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.0010003
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.00100015
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.00100008
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.00100004
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.00100002
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.00100001
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.00100001
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.00100001
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","1 wk ahead","Bin","week","13","100",0.00100001
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.6
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.03528942
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.12266042
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.2732025
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.30793383
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.16903608
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.0543223
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.01378859
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.00385795
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.00166692
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.0011703
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.00104818
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.00101506
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.00100516
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.00100192
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.00100077
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.00100033
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.00100015
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.00100007
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.00100003
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.00100002
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.00100001
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.00100001
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","2 wk ahead","Bin","week","13","100",0.001
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.7
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.02259124
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.09456571
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.25989982
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.33912849
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.19120498
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.05679456
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.01282105
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.00333946
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.00149335
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.00111632
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.00103092
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.00100921
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.00100303
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.00100109
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.00100043
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.00100018
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.00100008
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.00100004
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.00100002
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.00100001
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","3 wk ahead","Bin","week","13","100",0.001
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.8
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.01073427
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.05752707
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.22287206
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.38156977
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.23223464
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.06145696
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.01149534
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.00271358
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.00130933
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.00106475
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.00101572
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.00100437
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.00100136
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.00100047
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.00100018
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.00100007
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.00100003
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.00100001
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.00100001
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","4 wk ahead","Bin","week","13","100",0.001
"HHS Region 2","Season onset","Point","week",NA,NA,48
"HHS Region 2","Season onset","Bin","week","40","41",0.00100006
"HHS Region 2","Season onset","Bin","week","41","42",0.00100025
"HHS Region 2","Season onset","Bin","week","42","43",0.00100122
"HHS Region 2","Season onset","Bin","week","43","44",0.00100765
"HHS Region 2","Season onset","Bin","week","44","45",0.00106507
"HHS Region 2","Season onset","Bin","week","45","46",0.00180229
"HHS Region 2","Season onset","Bin","week","46","47",0.01472833
"HHS Region 2","Season onset","Bin","week","47","48",0.1892672
"HHS Region 2","Season onset","Bin","week","48","49",0.56125582
"HHS Region 2","Season onset","Bin","week","49","50",0.1892672
"HHS Region 2","Season onset","Bin","week","50","51",0.01472833
"HHS Region 2","Season onset","Bin","week","51","52",0.00180229
"HHS Region 2","Season onset","Bin","week","52","53",0.00106507
"HHS Region 2","Season onset","Bin","week","1","2",0.00100765
"HHS Region 2","Season onset","Bin","week","2","3",0.00100122
"HHS Region 2","Season onset","Bin","week","3","4",0.00100025
"HHS Region 2","Season onset","Bin","week","4","5",0.00100006
"HHS Region 2","Season onset","Bin","week","5","6",0.00100002
"HHS Region 2","Season onset","Bin","week","6","7",0.00100001
"HHS Region 2","Season onset","Bin","week","7","8",0.001
"HHS Region 2","Season onset","Bin","week","8","9",0.001
"HHS Region 2","Season onset","Bin","week","9","10",0.001
"HHS Region 2","Season onset","Bin","week","10","11",0.001
"HHS Region 2","Season onset","Bin","week","11","12",0.001
"HHS Region 2","Season onset","Bin","week","12","13",0.001
"HHS Region 2","Season onset","Bin","week","13","14",0.001
"HHS Region 2","Season onset","Bin","week","14","15",0.001
"HHS Region 2","Season onset","Bin","week","15","16",0.001
"HHS Region 2","Season onset","Bin","week","16","17",0.001
"HHS Region 2","Season onset","Bin","week","17","18",0.001
"HHS Region 2","Season onset","Bin","week","18","19",0.001
"HHS Region 2","Season onset","Bin","week","19","20",0.001
"HHS Region 2","Season onset","Bin","week","20","21",0.001
"HHS Region 2","Season onset","Bin","week","none","none",0.001
"HHS Region 2","Season peak week","Point","week",NA,NA,3
"HHS Region 2","Season peak week","Bin","week","40","41",0.00111198
"HHS Region 2","Season peak week","Bin","week","41","42",0.00119185
"HHS Region 2","Season peak week","Bin","week","42","43",0.00133366
"HHS Region 2","Season peak week","Bin","week","43","44",0.00158835
"HHS Region 2","Season peak week","Bin","week","44","45",0.00204966
"HHS Region 2","Season peak week","Bin","week","45","46",0.00288866
"HHS Region 2","Season peak week","Bin","week","46","47",0.00441128
