"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak percentage","Bin","percent","0","0.5",0.001
"US National","Season peak percentage","Bin","percent","0.5","1",0.001
"US National","Season peak percentage","Bin","percent","1","1.5",0.001
"US National","Season peak percentage","Bin","percent","1.5","2",0.001
"US National","Season peak percentage","Bin","percent","2","2.5",0.001
"US National","Season peak percentage","Bin","percent","2.5","3",0.00100003
"US National","Season peak percentage","Bin","percent","3","3.5",0.00369106
"US National","Season peak percentage","Bin","percent","3.5","4",0.97129617
"US National","Season peak percentage","Bin","percent","4","4.5",0.00101275
"US National","Season peak percentage","Bin","percent","4.5","5",0.001
"US National","Season peak percentage","Bin","percent","5","5.5",0.001
"US National","Season peak percentage","Bin","percent","5.5","6",0.001
"US National","Season peak percentage","Bin","percent","6","6.5",0.001
"US National","Season peak percentage","Bin","percent","6.5","7",0.001
"US National","Season peak percentage","Bin","percent","7","7.5",0.001
"US National","Season peak percentage","Bin","percent","7.5","8",0.001
"US National","Season peak percentage","Bin","percent","8","8.5",0.001
"US National","Season peak percentage","Bin","percent","8.5","9",0.001
"US National","Season peak percentage","Bin","percent","9","9.5",0.001
"US National","Season peak percentage","Bin","percent","9.5","10",0.001
"US National","Season peak percentage","Bin","percent","10","10.5",0.001
"US National","Season peak percentage","Bin","percent","10.5","11",0.001
"US National","Season peak percentage","Bin","percent","11","11.5",0.001
"US National","Season peak percentage","Bin","percent","11.5","12",0.001
"US National","Season peak percentage","Bin","percent","12","12.5",0.001
"US National","Season peak percentage","Bin","percent","12.5","13",0.001
"US National","Season peak percentage","Bin","percent","13","100",0.001
"US National","1 wk ahead","Point","percent",NA,NA,1.8
"US National","1 wk ahead","Bin","percent","0","0.5",0.00127064
"US National","1 wk ahead","Bin","percent","0.5","1",0.0069312
"US National","1 wk ahead","Bin","percent","1","1.5",0.13401593
"US National","1 wk ahead","Bin","percent","1.5","2",0.6117935
"US National","1 wk ahead","Bin","percent","2","2.5",0.21254623
"US National","1 wk ahead","Bin","percent","2.5","3",0.01194116
"US National","1 wk ahead","Bin","percent","3","3.5",0.00146629
"US National","1 wk ahead","Bin","percent","3.5","4",0.00103118
"US National","1 wk ahead","Bin","percent","4","4.5",0.00100326
"US National","1 wk ahead","Bin","percent","4.5","5",0.00100048
"US National","1 wk ahead","Bin","percent","5","5.5",0.00100009
"US National","1 wk ahead","Bin","percent","5.5","6",0.00100002
"US National","1 wk ahead","Bin","percent","6","6.5",0.00100001
"US National","1 wk ahead","Bin","percent","6.5","7",0.001
"US National","1 wk ahead","Bin","percent","7","7.5",0.001
"US National","1 wk ahead","Bin","percent","7.5","8",0.001
"US National","1 wk ahead","Bin","percent","8","8.5",0.001
"US National","1 wk ahead","Bin","percent","8.5","9",0.001
"US National","1 wk ahead","Bin","percent","9","9.5",0.001
"US National","1 wk ahead","Bin","percent","9.5","10",0.001
"US National","1 wk ahead","Bin","percent","10","10.5",0.001
"US National","1 wk ahead","Bin","percent","10.5","11",0.001
"US National","1 wk ahead","Bin","percent","11","11.5",0.001
"US National","1 wk ahead","Bin","percent","11.5","12",0.001
"US National","1 wk ahead","Bin","percent","12","12.5",0.001
"US National","1 wk ahead","Bin","percent","12.5","13",0.001
"US National","1 wk ahead","Bin","percent","13","100",0.001
"US National","2 wk ahead","Point","percent",NA,NA,1.4
"US National","2 wk ahead","Bin","percent","0","0.5",0.00246635
"US National","2 wk ahead","Bin","percent","0.5","1",0.05071124
"US National","2 wk ahead","Bin","percent","1","1.5",0.54786654
"US National","2 wk ahead","Bin","percent","1.5","2",0.35715767
"US National","2 wk ahead","Bin","percent","2","2.5",0.01920626
"US National","2 wk ahead","Bin","percent","2.5","3",0.00156004
"US National","2 wk ahead","Bin","percent","3","3.5",0.00102894
"US National","2 wk ahead","Bin","percent","3.5","4",0.00100255
"US National","2 wk ahead","Bin","percent","4","4.5",0.00100034
"US National","2 wk ahead","Bin","percent","4.5","5",0.00100006
"US National","2 wk ahead","Bin","percent","5","5.5",0.00100001
"US National","2 wk ahead","Bin","percent","5.5","6",0.001
"US National","2 wk ahead","Bin","percent","6","6.5",0.001
"US National","2 wk ahead","Bin","percent","6.5","7",0.001
"US National","2 wk ahead","Bin","percent","7","7.5",0.001
"US National","2 wk ahead","Bin","percent","7.5","8",0.001
"US National","2 wk ahead","Bin","percent","8","8.5",0.001
"US National","2 wk ahead","Bin","percent","8.5","9",0.001
"US National","2 wk ahead","Bin","percent","9","9.5",0.001
"US National","2 wk ahead","Bin","percent","9.5","10",0.001
"US National","2 wk ahead","Bin","percent","10","10.5",0.001
"US National","2 wk ahead","Bin","percent","10.5","11",0.001
"US National","2 wk ahead","Bin","percent","11","11.5",0.001
"US National","2 wk ahead","Bin","percent","11.5","12",0.001
"US National","2 wk ahead","Bin","percent","12","12.5",0.001
"US National","2 wk ahead","Bin","percent","12.5","13",0.001
"US National","2 wk ahead","Bin","percent","13","100",0.001
"US National","3 wk ahead","Point","percent",NA,NA,1.3
"US National","3 wk ahead","Bin","percent","0","0.5",0.00353356
"US National","3 wk ahead","Bin","percent","0.5","1",0.11184332
"US National","3 wk ahead","Bin","percent","1","1.5",0.69468093
"US National","3 wk ahead","Bin","percent","1.5","2",0.16282806
"US National","3 wk ahead","Bin","percent","2","2.5",0.00499316
"US National","3 wk ahead","Bin","percent","2.5","3",0.00111387
"US National","3 wk ahead","Bin","percent","3","3.5",0.00100638
"US National","3 wk ahead","Bin","percent","3.5","4",0.00100061
"US National","3 wk ahead","Bin","percent","4","4.5",0.00100009
"US National","3 wk ahead","Bin","percent","4.5","5",0.00100002
"US National","3 wk ahead","Bin","percent","5","5.5",0.001
"US National","3 wk ahead","Bin","percent","5.5","6",0.001
"US National","3 wk ahead","Bin","percent","6","6.5",0.001
"US National","3 wk ahead","Bin","percent","6.5","7",0.001
"US National","3 wk ahead","Bin","percent","7","7.5",0.001
"US National","3 wk ahead","Bin","percent","7.5","8",0.001
"US National","3 wk ahead","Bin","percent","8","8.5",0.001
"US National","3 wk ahead","Bin","percent","8.5","9",0.001
"US National","3 wk ahead","Bin","percent","9","9.5",0.001
"US National","3 wk ahead","Bin","percent","9.5","10",0.001
"US National","3 wk ahead","Bin","percent","10","10.5",0.001
"US National","3 wk ahead","Bin","percent","10.5","11",0.001
"US National","3 wk ahead","Bin","percent","11","11.5",0.001
"US National","3 wk ahead","Bin","percent","11.5","12",0.001
"US National","3 wk ahead","Bin","percent","12","12.5",0.001
"US National","3 wk ahead","Bin","percent","12.5","13",0.001
"US National","3 wk ahead","Bin","percent","13","100",0.001
"US National","4 wk ahead","Point","percent",NA,NA,1.2
"US National","4 wk ahead","Bin","percent","0","0.5",0.004374
"US National","4 wk ahead","Bin","percent","0.5","1",0.18220401
"US National","4 wk ahead","Bin","percent","1","1.5",0.7133656
"US National","4 wk ahead","Bin","percent","1.5","2",0.07580123
"US National","4 wk ahead","Bin","percent","2","2.5",0.00221884
"US National","4 wk ahead","Bin","percent","2.5","3",0.00103408
"US National","4 wk ahead","Bin","percent","3","3.5",0.00100201
"US National","4 wk ahead","Bin","percent","3.5","4",0.0010002
"US National","4 wk ahead","Bin","percent","4","4.5",0.00100003
"US National","4 wk ahead","Bin","percent","4.5","5",0.00100001
"US National","4 wk ahead","Bin","percent","5","5.5",0.001
"US National","4 wk ahead","Bin","percent","5.5","6",0.001
"US National","4 wk ahead","Bin","percent","6","6.5",0.001
"US National","4 wk ahead","Bin","percent","6.5","7",0.001
"US National","4 wk ahead","Bin","percent","7","7.5",0.001
"US National","4 wk ahead","Bin","percent","7.5","8",0.001
"US National","4 wk ahead","Bin","percent","8","8.5",0.001
"US National","4 wk ahead","Bin","percent","8.5","9",0.001
"US National","4 wk ahead","Bin","percent","9","9.5",0.001
"US National","4 wk ahead","Bin","percent","9.5","10",0.001
"US National","4 wk ahead","Bin","percent","10","10.5",0.001
"US National","4 wk ahead","Bin","percent","10.5","11",0.001
"US National","4 wk ahead","Bin","percent","11","11.5",0.001
"US National","4 wk ahead","Bin","percent","11.5","12",0.001
"US National","4 wk ahead","Bin","percent","12","12.5",0.001
"US National","4 wk ahead","Bin","percent","12.5","13",0.001
"US National","4 wk ahead","Bin","percent","13","100",0.001
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0.00100466
"HHS Region 1","Season onset","Bin","week","41","42",0.00101083
"HHS Region 1","Season onset","Bin","week","42","43",0.00102691
"HHS Region 1","Season onset","Bin","week","43","44",0.0010719
"HHS Region 1","Season onset","Bin","week","44","45",0.0012081
"HHS Region 1","Season onset","Bin","week","45","46",0.00165496
"HHS Region 1","Season onset","Bin","week","46","47",0.00323218
"HHS Region 1","Season onset","Bin","week","47","48",0.00905196
"HHS Region 1","Season onset","Bin","week","48","49",0.02992809
"HHS Region 1","Season onset","Bin","week","49","50",0.09241474
"HHS Region 1","Season onset","Bin","week","50","51",0.21032965
"HHS Region 1","Season onset","Bin","week","51","52",0.2851278
"HHS Region 1","Season onset","Bin","week","52","53",0.21032965
"HHS Region 1","Season onset","Bin","week","1","2",0.09241474
"HHS Region 1","Season onset","Bin","week","2","3",0.02992809
"HHS Region 1","Season onset","Bin","week","3","4",0.00905196
"HHS Region 1","Season onset","Bin","week","4","5",0.00323218
"HHS Region 1","Season onset","Bin","week","5","6",0.00165496
"HHS Region 1","Season onset","Bin","week","6","7",0.0012081
"HHS Region 1","Season onset","Bin","week","7","8",0.0010719
"HHS Region 1","Season onset","Bin","week","8","9",0.00102691
"HHS Region 1","Season onset","Bin","week","9","10",0.00101083
"HHS Region 1","Season onset","Bin","week","10","11",0.00100466
"HHS Region 1","Season onset","Bin","week","11","12",0.00100212
"HHS Region 1","Season onset","Bin","week","12","13",0.00100102
"HHS Region 1","Season onset","Bin","week","13","14",0.00100051
"HHS Region 1","Season onset","Bin","week","14","15",0.00100027
"HHS Region 1","Season onset","Bin","week","15","16",0.00100015
"HHS Region 1","Season onset","Bin","week","16","17",0.00100008
"HHS Region 1","Season onset","Bin","week","17","18",0.00100005
"HHS Region 1","Season onset","Bin","week","18","19",0.00100003
"HHS Region 1","Season onset","Bin","week","19","20",0.00100002
"HHS Region 1","Season onset","Bin","week","20","21",0.00100001
"HHS Region 1","Season onset","Bin","week","none","none",0.001
"HHS Region 1","Season peak week","Point","week",NA,NA,10
"HHS Region 1","Season peak week","Bin","week","40","41",0.001
"HHS Region 1","Season peak week","Bin","week","41","42",0.001
"HHS Region 1","Season peak week","Bin","week","42","43",0.001
"HHS Region 1","Season peak week","Bin","week","43","44",0.001
"HHS Region 1","Season peak week","Bin","week","44","45",0.001
"HHS Region 1","Season peak week","Bin","week","45","46",0.001
"HHS Region 1","Season peak week","Bin","week","46","47",0.001
"HHS Region 1","Season peak week","Bin","week","47","48",0.001
"HHS Region 1","Season peak week","Bin","week","48","49",0.001
"HHS Region 1","Season peak week","Bin","week","49","50",0.001
"HHS Region 1","Season peak week","Bin","week","50","51",0.001
"HHS Region 1","Season peak week","Bin","week","51","52",0.001
"HHS Region 1","Season peak week","Bin","week","52","53",0.001
"HHS Region 1","Season peak week","Bin","week","1","2",0.001
"HHS Region 1","Season peak week","Bin","week","2","3",0.001
"HHS Region 1","Season peak week","Bin","week","3","4",0.001
"HHS Region 1","Season peak week","Bin","week","4","5",0.001
"HHS Region 1","Season peak week","Bin","week","5","6",0.001
"HHS Region 1","Season peak week","Bin","week","6","7",0.001
"HHS Region 1","Season peak week","Bin","week","7","8",0.00100001
"HHS Region 1","Season peak week","Bin","week","8","9",0.00100046
"HHS Region 1","Season peak week","Bin","week","9","10",0.00275235
"HHS Region 1","Season peak week","Bin","week","10","11",0.96349437
"HHS Region 1","Season peak week","Bin","week","11","12",0.00275235
"HHS Region 1","Season peak week","Bin","week","12","13",0.00100046
"HHS Region 1","Season peak week","Bin","week","13","14",0.00100001
"HHS Region 1","Season peak week","Bin","week","14","15",0.001
"HHS Region 1","Season peak week","Bin","week","15","16",0.001
"HHS Region 1","Season peak week","Bin","week","16","17",0.001
"HHS Region 1","Season peak week","Bin","week","17","18",0.001
"HHS Region 1","Season peak week","Bin","week","18","19",0.001
"HHS Region 1","Season peak week","Bin","week","19","20",0.001
"HHS Region 1","Season peak week","Bin","week","20","21",0.001
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.5
"HHS Region 1","Season peak percentage","Bin","percent","0","0.5",0.00100001
"HHS Region 1","Season peak percentage","Bin","percent","0.5","1",0.00100007
"HHS Region 1","Season peak percentage","Bin","percent","1","1.5",0.00100216
"HHS Region 1","Season peak percentage","Bin","percent","1.5","2",0.0013298
"HHS Region 1","Season peak percentage","Bin","percent","2","2.5",0.33513633
"HHS Region 1","Season peak percentage","Bin","percent","2.5","3",0.63845398
"HHS Region 1","Season peak percentage","Bin","percent","3","3.5",0.00207297
"HHS Region 1","Season peak percentage","Bin","percent","3.5","4",0.00100454
"HHS Region 1","Season peak percentage","Bin","percent","4","4.5",0.00100013
"HHS Region 1","Season peak percentage","Bin","percent","4.5","5",0.00100001
"HHS Region 1","Season peak percentage","Bin","percent","5","5.5",0.001
"HHS Region 1","Season peak percentage","Bin","percent","5.5","6",0.001
"HHS Region 1","Season peak percentage","Bin","percent","6","6.5",0.001
"HHS Region 1","Season peak percentage","Bin","percent","6.5","7",0.001
"HHS Region 1","Season peak percentage","Bin","percent","7","7.5",0.001
"HHS Region 1","Season peak percentage","Bin","percent","7.5","8",0.001
"HHS Region 1","Season peak percentage","Bin","percent","8","8.5",0.001
"HHS Region 1","Season peak percentage","Bin","percent","8.5","9",0.001
"HHS Region 1","Season peak percentage","Bin","percent","9","9.5",0.001
"HHS Region 1","Season peak percentage","Bin","percent","9.5","10",0.001
"HHS Region 1","Season peak percentage","Bin","percent","10","10.5",0.001
"HHS Region 1","Season peak percentage","Bin","percent","10.5","11",0.001
"HHS Region 1","Season peak percentage","Bin","percent","11","11.5",0.001
"HHS Region 1","Season peak percentage","Bin","percent","11.5","12",0.001
"HHS Region 1","Season peak percentage","Bin","percent","12","12.5",0.001
"HHS Region 1","Season peak percentage","Bin","percent","12.5","13",0.001
"HHS Region 1","Season peak percentage","Bin","percent","13","100",0.001
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.3
"HHS Region 1","1 wk ahead","Bin","percent","0","0.5",0.00231328
"HHS Region 1","1 wk ahead","Bin","percent","0.5","1",0.06631324
"HHS Region 1","1 wk ahead","Bin","percent","1","1.5",0.69197124
"HHS Region 1","1 wk ahead","Bin","percent","1.5","2",0.21144416
"HHS Region 1","1 wk ahead","Bin","percent","2","2.5",0.00580995
"HHS Region 1","1 wk ahead","Bin","percent","2.5","3",0.00113847
"HHS Region 1","1 wk ahead","Bin","percent","3","3.5",0.00100855
"HHS Region 1","1 wk ahead","Bin","percent","3.5","4",0.00100093
"HHS Region 1","1 wk ahead","Bin","percent","4","4.5",0.00100015
"HHS Region 1","1 wk ahead","Bin","percent","4.5","5",0.00100003
"HHS Region 1","1 wk ahead","Bin","percent","5","5.5",0.00100001
"HHS Region 1","1 wk ahead","Bin","percent","5.5","6",0.001
"HHS Region 1","1 wk ahead","Bin","percent","6","6.5",0.001
"HHS Region 1","1 wk ahead","Bin","percent","6.5","7",0.001
"HHS Region 1","1 wk ahead","Bin","percent","7","7.5",0.001
"HHS Region 1","1 wk ahead","Bin","percent","7.5","8",0.001
"HHS Region 1","1 wk ahead","Bin","percent","8","8.5",0.001
"HHS Region 1","1 wk ahead","Bin","percent","8.5","9",0.001
"HHS Region 1","1 wk ahead","Bin","percent","9","9.5",0.001
"HHS Region 1","1 wk ahead","Bin","percent","9.5","10",0.001
"HHS Region 1","1 wk ahead","Bin","percent","10","10.5",0.001
"HHS Region 1","1 wk ahead","Bin","percent","10.5","11",0.001
"HHS Region 1","1 wk ahead","Bin","percent","11","11.5",0.001
"HHS Region 1","1 wk ahead","Bin","percent","11.5","12",0.001
"HHS Region 1","1 wk ahead","Bin","percent","12","12.5",0.001
"HHS Region 1","1 wk ahead","Bin","percent","12.5","13",0.001
"HHS Region 1","1 wk ahead","Bin","percent","13","100",0.001
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","2 wk ahead","Bin","percent","0","0.5",0.01347858
"HHS Region 1","2 wk ahead","Bin","percent","0.5","1",0.26229755
"HHS Region 1","2 wk ahead","Bin","percent","1","1.5",0.61131395
"HHS Region 1","2 wk ahead","Bin","percent","1.5","2",0.08657186
"HHS Region 1","2 wk ahead","Bin","percent","2","2.5",0.00416026
"HHS Region 1","2 wk ahead","Bin","percent","2.5","3",0.00116117
"HHS Region 1","2 wk ahead","Bin","percent","3","3.5",0.00101422
"HHS Region 1","2 wk ahead","Bin","percent","3.5","4",0.00100193
"HHS Region 1","2 wk ahead","Bin","percent","4","4.5",0.00100036
"HHS Region 1","2 wk ahead","Bin","percent","4.5","5",0.00100008
"HHS Region 1","2 wk ahead","Bin","percent","5","5.5",0.00100002
"HHS Region 1","2 wk ahead","Bin","percent","5.5","6",0.00100001
"HHS Region 1","2 wk ahead","Bin","percent","6","6.5",0.001
"HHS Region 1","2 wk ahead","Bin","percent","6.5","7",0.001
"HHS Region 1","2 wk ahead","Bin","percent","7","7.5",0.001
"HHS Region 1","2 wk ahead","Bin","percent","7.5","8",0.001
"HHS Region 1","2 wk ahead","Bin","percent","8","8.5",0.001
"HHS Region 1","2 wk ahead","Bin","percent","8.5","9",0.001
"HHS Region 1","2 wk ahead","Bin","percent","9","9.5",0.001
"HHS Region 1","2 wk ahead","Bin","percent","9.5","10",0.001
"HHS Region 1","2 wk ahead","Bin","percent","10","10.5",0.001
"HHS Region 1","2 wk ahead","Bin","percent","10.5","11",0.001
"HHS Region 1","2 wk ahead","Bin","percent","11","11.5",0.001
"HHS Region 1","2 wk ahead","Bin","percent","11.5","12",0.001
"HHS Region 1","2 wk ahead","Bin","percent","12","12.5",0.001
"HHS Region 1","2 wk ahead","Bin","percent","12.5","13",0.001
"HHS Region 1","2 wk ahead","Bin","percent","13","100",0.001
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,0.8
"HHS Region 1","3 wk ahead","Bin","percent","0","0.5",0.09384308
"HHS Region 1","3 wk ahead","Bin","percent","0.5","1",0.64842428
"HHS Region 1","3 wk ahead","Bin","percent","1","1.5",0.22484657
"HHS Region 1","3 wk ahead","Bin","percent","1.5","2",0.00953309
"HHS Region 1","3 wk ahead","Bin","percent","2","2.5",0.00132686
"HHS Region 1","3 wk ahead","Bin","percent","2.5","3",0.0010229
"HHS Region 1","3 wk ahead","Bin","percent","3","3.5",0.00100264
"HHS Region 1","3 wk ahead","Bin","percent","3.5","4",0.00100044
"HHS Region 1","3 wk ahead","Bin","percent","4","4.5",0.00100009
"HHS Region 1","3 wk ahead","Bin","percent","4.5","5",0.00100002
"HHS Region 1","3 wk ahead","Bin","percent","5","5.5",0.00100001
"HHS Region 1","3 wk ahead","Bin","percent","5.5","6",0.001
"HHS Region 1","3 wk ahead","Bin","percent","6","6.5",0.001
"HHS Region 1","3 wk ahead","Bin","percent","6.5","7",0.001
"HHS Region 1","3 wk ahead","Bin","percent","7","7.5",0.001
"HHS Region 1","3 wk ahead","Bin","percent","7.5","8",0.001
"HHS Region 1","3 wk ahead","Bin","percent","8","8.5",0.001
"HHS Region 1","3 wk ahead","Bin","percent","8.5","9",0.001
"HHS Region 1","3 wk ahead","Bin","percent","9","9.5",0.001
"HHS Region 1","3 wk ahead","Bin","percent","9.5","10",0.001
"HHS Region 1","3 wk ahead","Bin","percent","10","10.5",0.001
"HHS Region 1","3 wk ahead","Bin","percent","10.5","11",0.001
"HHS Region 1","3 wk ahead","Bin","percent","11","11.5",0.001
"HHS Region 1","3 wk ahead","Bin","percent","11.5","12",0.001
"HHS Region 1","3 wk ahead","Bin","percent","12","12.5",0.001
"HHS Region 1","3 wk ahead","Bin","percent","12.5","13",0.001
"HHS Region 1","3 wk ahead","Bin","percent","13","100",0.001
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,0.7
"HHS Region 1","4 wk ahead","Bin","percent","0","0.5",0.11716253
"HHS Region 1","4 wk ahead","Bin","percent","0.5","1",0.75888586
"HHS Region 1","4 wk ahead","Bin","percent","1","1.5",0.09843094
"HHS Region 1","4 wk ahead","Bin","percent","1.5","2",0.00247354
"HHS Region 1","4 wk ahead","Bin","percent","2","2.5",0.00104379
"HHS Region 1","4 wk ahead","Bin","percent","2.5","3",0.00100292
"HHS Region 1","4 wk ahead","Bin","percent","3","3.5",0.00100034
"HHS Region 1","4 wk ahead","Bin","percent","3.5","4",0.00100006
"HHS Region 1","4 wk ahead","Bin","percent","4","4.5",0.00100001
"HHS Region 1","4 wk ahead","Bin","percent","4.5","5",0.001
"HHS Region 1","4 wk ahead","Bin","percent","5","5.5",0.001
"HHS Region 1","4 wk ahead","Bin","percent","5.5","6",0.001
"HHS Region 1","4 wk ahead","Bin","percent","6","6.5",0.001
"HHS Region 1","4 wk ahead","Bin","percent","6.5","7",0.001
"HHS Region 1","4 wk ahead","Bin","percent","7","7.5",0.001
"HHS Region 1","4 wk ahead","Bin","percent","7.5","8",0.001
"HHS Region 1","4 wk ahead","Bin","percent","8","8.5",0.001
"HHS Region 1","4 wk ahead","Bin","percent","8.5","9",0.001
"HHS Region 1","4 wk ahead","Bin","percent","9","9.5",0.001
"HHS Region 1","4 wk ahead","Bin","percent","9.5","10",0.001
"HHS Region 1","4 wk ahead","Bin","percent","10","10.5",0.001
"HHS Region 1","4 wk ahead","Bin","percent","10.5","11",0.001
"HHS Region 1","4 wk ahead","Bin","percent","11","11.5",0.001
"HHS Region 1","4 wk ahead","Bin","percent","11.5","12",0.001
"HHS Region 1","4 wk ahead","Bin","percent","12","12.5",0.001
"HHS Region 1","4 wk ahead","Bin","percent","12.5","13",0.001
"HHS Region 1","4 wk ahead","Bin","percent","13","100",0.001
"HHS Region 2","Season onset","Point","week",NA,NA,51
"HHS Region 2","Season onset","Bin","week","40","41",0.001
"HHS Region 2","Season onset","Bin","week","41","42",0.001
"HHS Region 2","Season onset","Bin","week","42","43",0.00100001
"HHS Region 2","Season onset","Bin","week","43","44",0.00100002
"HHS Region 2","Season onset","Bin","week","44","45",0.00100007
"HHS Region 2","Season onset","Bin","week","45","46",0.00100032
"HHS Region 2","Season onset","Bin","week","46","47",0.00100187
"HHS Region 2","Season onset","Bin","week","47","48",0.00101524
"HHS Region 2","Season onset","Bin","week","48","49",0.00120033
"HHS Region 2","Season onset","Bin","week","49","50",0.005838
"HHS Region 2","Season onset","Bin","week","50","51",0.14609537
"HHS Region 2","Season onset","Bin","week","51","52",0.66669755
"HHS Region 2","Season onset","Bin","week","52","53",0.14609537
"HHS Region 2","Season onset","Bin","week","1","2",0.005838
"HHS Region 2","Season onset","Bin","week","2","3",0.00120033
"HHS Region 2","Season onset","Bin","week","3","4",0.00101524
"HHS Region 2","Season onset","Bin","week","4","5",0.00100187
"HHS Region 2","Season onset","Bin","week","5","6",0.00100032
"HHS Region 2","Season onset","Bin","week","6","7",0.00100007
"HHS Region 2","Season onset","Bin","week","7","8",0.00100002
"HHS Region 2","Season onset","Bin","week","8","9",0.00100001
"HHS Region 2","Season onset","Bin","week","9","10",0.001
"HHS Region 2","Season onset","Bin","week","10","11",0.001
"HHS Region 2","Season onset","Bin","week","11","12",0.001
"HHS Region 2","Season onset","Bin","week","12","13",0.001
"HHS Region 2","Season onset","Bin","week","13","14",0.001
"HHS Region 2","Season onset","Bin","week","14","15",0.001
"HHS Region 2","Season onset","Bin","week","15","16",0.001
"HHS Region 2","Season onset","Bin","week","16","17",0.001
"HHS Region 2","Season onset","Bin","week","17","18",0.001
"HHS Region 2","Season onset","Bin","week","18","19",0.001
"HHS Region 2","Season onset","Bin","week","19","20",0.001
"HHS Region 2","Season onset","Bin","week","20","21",0.001
"HHS Region 2","Season onset","Bin","week","none","none",0.001
"HHS Region 2","Season peak week","Point","week",NA,NA,11
"HHS Region 2","Season peak week","Bin","week","40","41",0.001
"HHS Region 2","Season peak week","Bin","week","41","42",0.001
"HHS Region 2","Season peak week","Bin","week","42","43",0.001
"HHS Region 2","Season peak week","Bin","week","43","44",0.001
"HHS Region 2","Season peak week","Bin","week","44","45",0.001
