"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.00100191
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.00100002
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.001
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.001
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.001
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.001
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.001
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.001
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.001
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.001
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.001
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.001
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.001
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.001
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.001
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.001
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.001
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.001
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.001
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.001
"HHS Region 1","Season peak week","Bin","week","13",NA,0.001
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.6
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.00101353
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.00257946
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.21382697
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.72973053
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.03067882
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.00116828
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.00100232
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.00100008
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.00100001
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","1 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.6
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.00187985
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.02789501
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.36696139
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.51542158
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.06357865
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.00317548
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.00108261
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.00100491
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.00100044
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.00100006
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.00100001
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","2 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.5
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.00181624
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.03551625
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.48005984
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.43231819
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.02764052
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.00162652
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.00102109
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.00100123
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.00100011
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.00100001
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","3 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.00307927
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.06581783
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.53716101
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.34813703
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.0231107
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.00166484
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.0010273
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.00100181
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.00100018
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.00100002
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","4 wk ahead","Bin","week","13",NA,0.001
"HHS Region 2","Season onset","Point","week",NA,NA,2
"HHS Region 2","Season onset","Bin","week","40","41",0.001
"HHS Region 2","Season onset","Bin","week","41","42",0.00100001
"HHS Region 2","Season onset","Bin","week","42","43",0.00100002
"HHS Region 2","Season onset","Bin","week","43","44",0.00100006
"HHS Region 2","Season onset","Bin","week","44","45",0.00100018
"HHS Region 2","Season onset","Bin","week","45","46",0.00100062
"HHS Region 2","Season onset","Bin","week","46","47",0.00100234
"HHS Region 2","Season onset","Bin","week","47","48",0.00100997
"HHS Region 2","Season onset","Bin","week","48","49",0.00104841
"HHS Region 2","Season onset","Bin","week","49","50",0.00126941
"HHS Region 2","Season onset","Bin","week","50","51",0.00268585
"HHS Region 2","Season onset","Bin","week","51","52",0.01201148
"HHS Region 2","Season onset","Bin","week","52","53",0.0636148
"HHS Region 2","Season onset","Bin","week","1","2",0.22653865
"HHS Region 2","Season onset","Bin","week","2","3",0.36463636
"HHS Region 2","Season onset","Bin","week","3","4",0.22653865
"HHS Region 2","Season onset","Bin","week","4","5",0.0636148
"HHS Region 2","Season onset","Bin","week","5","6",0.01201148
"HHS Region 2","Season onset","Bin","week","6","7",0.00268585
"HHS Region 2","Season onset","Bin","week","7","8",0.00126941
"HHS Region 2","Season onset","Bin","week","8","9",0.00104841
"HHS Region 2","Season onset","Bin","week","9","10",0.00100997
"HHS Region 2","Season onset","Bin","week","10","11",0.00100234
"HHS Region 2","Season onset","Bin","week","11","12",0.00100062
"HHS Region 2","Season onset","Bin","week","12","13",0.00100018
"HHS Region 2","Season onset","Bin","week","13","14",0.00100006
"HHS Region 2","Season onset","Bin","week","14","15",0.00100002
"HHS Region 2","Season onset","Bin","week","15","16",0.00100001
"HHS Region 2","Season onset","Bin","week","16","17",0.001
"HHS Region 2","Season onset","Bin","week","17","18",0.001
"HHS Region 2","Season onset","Bin","week","18","19",0.001
"HHS Region 2","Season onset","Bin","week","19","20",0.001
"HHS Region 2","Season onset","Bin","week","20","21",0.001
"HHS Region 2","Season onset","Bin","week","none","none",0.001
"HHS Region 2","Season peak week","Point","week",NA,NA,9
"HHS Region 2","Season peak week","Bin","week","40","41",0.001
"HHS Region 2","Season peak week","Bin","week","41","42",0.001
"HHS Region 2","Season peak week","Bin","week","42","43",0.001
"HHS Region 2","Season peak week","Bin","week","43","44",0.001
"HHS Region 2","Season peak week","Bin","week","44","45",0.001
"HHS Region 2","Season peak week","Bin","week","45","46",0.001
"HHS Region 2","Season peak week","Bin","week","46","47",0.001
"HHS Region 2","Season peak week","Bin","week","47","48",0.001
"HHS Region 2","Season peak week","Bin","week","48","49",0.001
"HHS Region 2","Season peak week","Bin","week","49","50",0.00100001
"HHS Region 2","Season peak week","Bin","week","50","51",0.00100003
"HHS Region 2","Season peak week","Bin","week","51","52",0.00100008
"HHS Region 2","Season peak week","Bin","week","52","53",0.00100029
