"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","4 wk ahead","Bin","week","12.5","13",0.001
"US National","4 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0.00100072
"HHS Region 1","Season onset","Bin","week","41","42",0.0010021
"HHS Region 1","Season onset","Bin","week","42","43",0.00100654
"HHS Region 1","Season onset","Bin","week","43","44",0.00102215
"HHS Region 1","Season onset","Bin","week","44","45",0.00108165
"HHS Region 1","Season onset","Bin","week","45","46",0.00132692
"HHS Region 1","Season onset","Bin","week","46","47",0.00240146
"HHS Region 1","Season onset","Bin","week","47","48",0.00718607
"HHS Region 1","Season onset","Bin","week","48","49",0.02693296
"HHS Region 1","Season onset","Bin","week","49","50",0.09086299
"HHS Region 1","Season onset","Bin","week","50","51",0.21437689
"HHS Region 1","Season onset","Bin","week","51","52",0.29259862
"HHS Region 1","Season onset","Bin","week","52","53",0.21437689
"HHS Region 1","Season onset","Bin","week","1","2",0.09086299
"HHS Region 1","Season onset","Bin","week","2","3",0.02693296
"HHS Region 1","Season onset","Bin","week","3","4",0.00718607
"HHS Region 1","Season onset","Bin","week","4","5",0.00240146
"HHS Region 1","Season onset","Bin","week","5","6",0.00132692
"HHS Region 1","Season onset","Bin","week","6","7",0.00108165
"HHS Region 1","Season onset","Bin","week","7","8",0.00102215
"HHS Region 1","Season onset","Bin","week","8","9",0.00100654
"HHS Region 1","Season onset","Bin","week","9","10",0.0010021
"HHS Region 1","Season onset","Bin","week","10","11",0.00100072
"HHS Region 1","Season onset","Bin","week","11","12",0.00100027
"HHS Region 1","Season onset","Bin","week","12","13",0.00100011
"HHS Region 1","Season onset","Bin","week","13","14",0.00100004
"HHS Region 1","Season onset","Bin","week","14","15",0.00100002
"HHS Region 1","Season onset","Bin","week","15","16",0.00100001
"HHS Region 1","Season onset","Bin","week","16","17",0.001
"HHS Region 1","Season onset","Bin","week","17","18",0.001
"HHS Region 1","Season onset","Bin","week","18","19",0.001
"HHS Region 1","Season onset","Bin","week","19","20",0.001
"HHS Region 1","Season onset","Bin","week","20","21",0.001
"HHS Region 1","Season onset","Bin","week","none","none",0.001
"HHS Region 1","Season peak week","Point","week",NA,NA,7
"HHS Region 1","Season peak week","Bin","week","40","41",0.001
"HHS Region 1","Season peak week","Bin","week","41","42",0.001
"HHS Region 1","Season peak week","Bin","week","42","43",0.00100001
"HHS Region 1","Season peak week","Bin","week","43","44",0.00100002
"HHS Region 1","Season peak week","Bin","week","44","45",0.00100003
"HHS Region 1","Season peak week","Bin","week","45","46",0.00100008
"HHS Region 1","Season peak week","Bin","week","46","47",0.00100018
"HHS Region 1","Season peak week","Bin","week","47","48",0.00100046
"HHS Region 1","Season peak week","Bin","week","48","49",0.00100122
"HHS Region 1","Season peak week","Bin","week","49","50",0.00100348
"HHS Region 1","Season peak week","Bin","week","50","51",0.00101062
"HHS Region 1","Season peak week","Bin","week","51","52",0.00103496
"HHS Region 1","Season peak week","Bin","week","52","53",0.00112428
"HHS Region 1","Season peak week","Bin","week","1","2",0.00147486
"HHS Region 1","Season peak week","Bin","week","2","3",0.00291586
"HHS Region 1","Season peak week","Bin","week","3","4",0.00883443
"HHS Region 1","Season peak week","Bin","week","4","5",0.03100817
"HHS Region 1","Season peak week","Bin","week","5","6",0.09573584
"HHS Region 1","Season peak week","Bin","week","6","7",0.21001566
"HHS Region 1","Season peak week","Bin","week","7","8",0.27867982
"HHS Region 1","Season peak week","Bin","week","8","9",0.21001566
"HHS Region 1","Season peak week","Bin","week","9","10",0.09573584
"HHS Region 1","Season peak week","Bin","week","10","11",0.03100817
"HHS Region 1","Season peak week","Bin","week","11","12",0.00883443
"HHS Region 1","Season peak week","Bin","week","12","13",0.00291586
"HHS Region 1","Season peak week","Bin","week","13","14",0.00147486
"HHS Region 1","Season peak week","Bin","week","14","15",0.00112428
"HHS Region 1","Season peak week","Bin","week","15","16",0.00103496
"HHS Region 1","Season peak week","Bin","week","16","17",0.00101062
"HHS Region 1","Season peak week","Bin","week","17","18",0.00100348
"HHS Region 1","Season peak week","Bin","week","18","19",0.00100122
"HHS Region 1","Season peak week","Bin","week","19","20",0.00100046
"HHS Region 1","Season peak week","Bin","week","20","21",0.00100018
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.00100063
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.00103614
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.00722305
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.4945788
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.46866689
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.00646147
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.00103241
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.00100058
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.00100002
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.001
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.001
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.001
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.001
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.001
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.001
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.001
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.001
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.001
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.001
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.001
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.001
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.001
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.001
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.001
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.001
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.001
"HHS Region 1","Season peak week","Bin","week","13",NA,0.001
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.9
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.00100013
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.00101092
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.00525418
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.63995521
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.32988586
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.00189031
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.00100333
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.00100005
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","1 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,2
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.00102411
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.00173796
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.03249041
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.46457266
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.44859539
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.02988009
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.0016756
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.00102237
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.00100128
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.00100012
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.00100001
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","2 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,2
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.00108292
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.0030907
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.05904055
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.49443513
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.38755885
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.03265425
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.00208752
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.0010466
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.00100312
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.00100031
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.00100004
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.00100001
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","3 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.9
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.00134769
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.00814664
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.12209142
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.53353326
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.28621948
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.02637734
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.00220947
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.00106841
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.00100554
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.00100063
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.00100009
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.00100002
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","4 wk ahead","Bin","week","13",NA,0.001
"HHS Region 2","Season onset","Point","week",NA,NA,2
"HHS Region 2","Season onset","Bin","week","40","41",0.001
"HHS Region 2","Season onset","Bin","week","41","42",0.00100001
"HHS Region 2","Season onset","Bin","week","42","43",0.00100002
"HHS Region 2","Season onset","Bin","week","43","44",0.00100006
"HHS Region 2","Season onset","Bin","week","44","45",0.00100017
"HHS Region 2","Season onset","Bin","week","45","46",0.00100058
"HHS Region 2","Season onset","Bin","week","46","47",0.00100219
"HHS Region 2","Season onset","Bin","week","47","48",0.00100936
"HHS Region 2","Season onset","Bin","week","48","49",0.00104567
"HHS Region 2","Season onset","Bin","week","49","50",0.00125592
"HHS Region 2","Season onset","Bin","week","50","51",0.00261686
"HHS Region 2","Season onset","Bin","week","51","52",0.01169862
"HHS Region 2","Season onset","Bin","week","52","53",0.06278704
"HHS Region 2","Season onset","Bin","week","1","2",0.22665109
"HHS Region 2","Season onset","Bin","week","2","3",0.36686481
"HHS Region 2","Season onset","Bin","week","3","4",0.22665109
"HHS Region 2","Season onset","Bin","week","4","5",0.06278704
"HHS Region 2","Season onset","Bin","week","5","6",0.01169862
"HHS Region 2","Season onset","Bin","week","6","7",0.00261686
"HHS Region 2","Season onset","Bin","week","7","8",0.00125592
"HHS Region 2","Season onset","Bin","week","8","9",0.00104567
"HHS Region 2","Season onset","Bin","week","9","10",0.00100936
"HHS Region 2","Season onset","Bin","week","10","11",0.00100219
"HHS Region 2","Season onset","Bin","week","11","12",0.00100058
"HHS Region 2","Season onset","Bin","week","12","13",0.00100017
"HHS Region 2","Season onset","Bin","week","13","14",0.00100006
"HHS Region 2","Season onset","Bin","week","14","15",0.00100002
"HHS Region 2","Season onset","Bin","week","15","16",0.00100001
"HHS Region 2","Season onset","Bin","week","16","17",0.001
"HHS Region 2","Season onset","Bin","week","17","18",0.001
"HHS Region 2","Season onset","Bin","week","18","19",0.001
"HHS Region 2","Season onset","Bin","week","19","20",0.001
"HHS Region 2","Season onset","Bin","week","20","21",0.001
"HHS Region 2","Season onset","Bin","week","none","none",0.001
"HHS Region 2","Season peak week","Point","week",NA,NA,6
"HHS Region 2","Season peak week","Bin","week","40","41",0.001
"HHS Region 2","Season peak week","Bin","week","41","42",0.001
"HHS Region 2","Season peak week","Bin","week","42","43",0.001
"HHS Region 2","Season peak week","Bin","week","43","44",0.00100001
"HHS Region 2","Season peak week","Bin","week","44","45",0.00100001
"HHS Region 2","Season peak week","Bin","week","45","46",0.00100003
"HHS Region 2","Season peak week","Bin","week","46","47",0.00100008
"HHS Region 2","Season peak week","Bin","week","47","48",0.00100022
"HHS Region 2","Season peak week","Bin","week","48","49",0.00100065
"HHS Region 2","Season peak week","Bin","week","49","50",0.00100211
"HHS Region 2","Season peak week","Bin","week","50","51",0.00100757
"HHS Region 2","Season peak week","Bin","week","51","52",0.00103008
