"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","1 wk ahead","Bin","week","5","5.5",0.00100076
"US National","1 wk ahead","Bin","week","5.5","6",0.00100014
"US National","1 wk ahead","Bin","week","6","6.5",0.00100003
"US National","1 wk ahead","Bin","week","6.5","7",0.00100001
"US National","1 wk ahead","Bin","week","7","7.5",0.001
"US National","1 wk ahead","Bin","week","7.5","8",0.001
"US National","1 wk ahead","Bin","week","8","8.5",0.001
"US National","1 wk ahead","Bin","week","8.5","9",0.001
"US National","1 wk ahead","Bin","week","9","9.5",0.001
"US National","1 wk ahead","Bin","week","9.5","10",0.001
"US National","1 wk ahead","Bin","week","10","10.5",0.001
"US National","1 wk ahead","Bin","week","10.5","11",0.001
"US National","1 wk ahead","Bin","week","11","11.5",0.001
"US National","1 wk ahead","Bin","week","11.5","12",0.001
"US National","1 wk ahead","Bin","week","12","12.5",0.001
"US National","1 wk ahead","Bin","week","12.5","13",0.001
"US National","1 wk ahead","Bin","week","13",NA,0.001
"US National","2 wk ahead","Point","percent",NA,NA,2.4
"US National","2 wk ahead","Bin","week","0","0.5",0.00193356
"US National","2 wk ahead","Bin","week","0.5","1",0.00739376
"US National","2 wk ahead","Bin","week","1","1.5",0.0417089
"US National","2 wk ahead","Bin","week","1.5","2",0.17914397
"US National","2 wk ahead","Bin","week","2","2.5",0.36584734
"US National","2 wk ahead","Bin","week","2.5","3",0.2788615
"US National","2 wk ahead","Bin","week","3","3.5",0.08710489
"US National","2 wk ahead","Bin","week","3.5","4",0.01634022
"US National","2 wk ahead","Bin","week","4","4.5",0.00325374
"US National","2 wk ahead","Bin","week","4.5","5",0.00133976
"US National","2 wk ahead","Bin","week","5","5.5",0.00105763
"US National","2 wk ahead","Bin","week","5.5","6",0.00101127
"US National","2 wk ahead","Bin","week","6","6.5",0.00100254
"US National","2 wk ahead","Bin","week","6.5","7",0.00100065
"US National","2 wk ahead","Bin","week","7","7.5",0.00100019
"US National","2 wk ahead","Bin","week","7.5","8",0.00100006
"US National","2 wk ahead","Bin","week","8","8.5",0.00100002
"US National","2 wk ahead","Bin","week","8.5","9",0.00100001
"US National","2 wk ahead","Bin","week","9","9.5",0.001
"US National","2 wk ahead","Bin","week","9.5","10",0.001
"US National","2 wk ahead","Bin","week","10","10.5",0.001
"US National","2 wk ahead","Bin","week","10.5","11",0.001
"US National","2 wk ahead","Bin","week","11","11.5",0.001
"US National","2 wk ahead","Bin","week","11.5","12",0.001
"US National","2 wk ahead","Bin","week","12","12.5",0.001
"US National","2 wk ahead","Bin","week","12.5","13",0.001
"US National","2 wk ahead","Bin","week","13",NA,0.001
"US National","3 wk ahead","Point","percent",NA,NA,3.1
"US National","3 wk ahead","Bin","week","0","0.5",0.00225856
"US National","3 wk ahead","Bin","week","0.5","1",0.00555206
"US National","3 wk ahead","Bin","week","1","1.5",0.01702161
"US National","3 wk ahead","Bin","week","1.5","2",0.05153331
"US National","3 wk ahead","Bin","week","2","2.5",0.12818282
"US National","3 wk ahead","Bin","week","2.5","3",0.22543711
"US National","3 wk ahead","Bin","week","3","3.5",0.25279932
"US National","3 wk ahead","Bin","week","3.5","4",0.17676042
"US National","3 wk ahead","Bin","week","4","4.5",0.08250031
"US National","3 wk ahead","Bin","week","4.5","5",0.02932759
"US National","3 wk ahead","Bin","week","5","5.5",0.0093767
"US National","3 wk ahead","Bin","week","5.5","6",0.00332762
"US National","3 wk ahead","Bin","week","6","6.5",0.00164823
"US National","3 wk ahead","Bin","week","6.5","7",0.00118762
"US National","3 wk ahead","Bin","week","7","7.5",0.00105744
"US National","3 wk ahead","Bin","week","7.5","8",0.00101873
"US National","3 wk ahead","Bin","week","8","8.5",0.00100651
"US National","3 wk ahead","Bin","week","8.5","9",0.0010024
"US National","3 wk ahead","Bin","week","9","9.5",0.00100094
"US National","3 wk ahead","Bin","week","9.5","10",0.00100039
"US National","3 wk ahead","Bin","week","10","10.5",0.00100017
"US National","3 wk ahead","Bin","week","10.5","11",0.00100008
"US National","3 wk ahead","Bin","week","11","11.5",0.00100004
"US National","3 wk ahead","Bin","week","11.5","12",0.00100002
"US National","3 wk ahead","Bin","week","12","12.5",0.00100001
"US National","3 wk ahead","Bin","week","12.5","13",0.001
"US National","3 wk ahead","Bin","week","13",NA,0.00100001
"US National","4 wk ahead","Point","percent",NA,NA,3.6
"US National","4 wk ahead","Bin","week","0","0.5",0.00260321
"US National","4 wk ahead","Bin","week","0.5","1",0.00543299
"US National","4 wk ahead","Bin","week","1","1.5",0.01298942
"US National","4 wk ahead","Bin","week","1.5","2",0.03142612
"US National","4 wk ahead","Bin","week","2","2.5",0.06950621
"US National","4 wk ahead","Bin","week","2.5","3",0.1291028
"US National","4 wk ahead","Bin","week","3","3.5",0.18757031
"US National","4 wk ahead","Bin","week","3.5","4",0.20334659
"US National","4 wk ahead","Bin","week","4","4.5",0.16274277
"US National","4 wk ahead","Bin","week","4.5","5",0.09898928
"US National","4 wk ahead","Bin","week","5","5.5",0.0485988
"US National","4 wk ahead","Bin","week","5.5","6",0.02082427
"US National","4 wk ahead","Bin","week","6","6.5",0.00853423
"US National","4 wk ahead","Bin","week","6.5","7",0.00374498
"US National","4 wk ahead","Bin","week","7","7.5",0.00199274
"US National","4 wk ahead","Bin","week","7.5","8",0.00136452
"US National","4 wk ahead","Bin","week","8","8.5",0.00113774
"US National","4 wk ahead","Bin","week","8.5","9",0.00105395
"US National","4 wk ahead","Bin","week","9","9.5",0.00102197
"US National","4 wk ahead","Bin","week","9.5","10",0.00100931
"US National","4 wk ahead","Bin","week","10","10.5",0.00100411
"US National","4 wk ahead","Bin","week","10.5","11",0.00100188
"US National","4 wk ahead","Bin","week","11","11.5",0.00100089
"US National","4 wk ahead","Bin","week","11.5","12",0.00100044
"US National","4 wk ahead","Bin","week","12","12.5",0.00100022
"US National","4 wk ahead","Bin","week","12.5","13",0.00100012
"US National","4 wk ahead","Bin","week","13",NA,0.00100014
"HHS Region 1","Season onset","Point","week",NA,NA,52
"HHS Region 1","Season onset","Bin","week","40","41",0.00100043
"HHS Region 1","Season onset","Bin","week","41","42",0.00100114
"HHS Region 1","Season onset","Bin","week","42","43",0.00100324
"HHS Region 1","Season onset","Bin","week","43","44",0.00100992
"HHS Region 1","Season onset","Bin","week","44","45",0.00103279
"HHS Region 1","Season onset","Bin","week","45","46",0.0011172
"HHS Region 1","Season onset","Bin","week","46","47",0.00145083
"HHS Region 1","Season onset","Bin","week","47","48",0.00283472
"HHS Region 1","Season onset","Bin","week","48","49",0.0085841
"HHS Region 1","Season onset","Bin","week","49","50",0.03041821
"HHS Region 1","Season onset","Bin","week","50","51",0.09507713
"HHS Region 1","Season onset","Bin","week","51","52",0.21066252
"HHS Region 1","Season onset","Bin","week","52","53",0.28061526
"HHS Region 1","Season onset","Bin","week","1","2",0.21066252
"HHS Region 1","Season onset","Bin","week","2","3",0.09507713
"HHS Region 1","Season onset","Bin","week","3","4",0.03041821
"HHS Region 1","Season onset","Bin","week","4","5",0.0085841
"HHS Region 1","Season onset","Bin","week","5","6",0.00283472
"HHS Region 1","Season onset","Bin","week","6","7",0.00145083
"HHS Region 1","Season onset","Bin","week","7","8",0.0011172
"HHS Region 1","Season onset","Bin","week","8","9",0.00103279
"HHS Region 1","Season onset","Bin","week","9","10",0.00100992
"HHS Region 1","Season onset","Bin","week","10","11",0.00100324
"HHS Region 1","Season onset","Bin","week","11","12",0.00100114
"HHS Region 1","Season onset","Bin","week","12","13",0.00100043
"HHS Region 1","Season onset","Bin","week","13","14",0.00100017
"HHS Region 1","Season onset","Bin","week","14","15",0.00100007
"HHS Region 1","Season onset","Bin","week","15","16",0.00100003
"HHS Region 1","Season onset","Bin","week","16","17",0.00100001
"HHS Region 1","Season onset","Bin","week","17","18",0.00100001
"HHS Region 1","Season onset","Bin","week","18","19",0.001
"HHS Region 1","Season onset","Bin","week","19","20",0.001
"HHS Region 1","Season onset","Bin","week","20","21",0.001
"HHS Region 1","Season onset","Bin","week","none","none",0.001
"HHS Region 1","Season peak week","Point","week",NA,NA,6
"HHS Region 1","Season peak week","Bin","week","40","41",0.00100052
"HHS Region 1","Season peak week","Bin","week","41","42",0.00100099
"HHS Region 1","Season peak week","Bin","week","42","43",0.00100192
"HHS Region 1","Season peak week","Bin","week","43","44",0.00100382
"HHS Region 1","Season peak week","Bin","week","44","45",0.00100784
"HHS Region 1","Season peak week","Bin","week","45","46",0.00101656
"HHS Region 1","Season peak week","Bin","week","46","47",0.00103608
"HHS Region 1","Season peak week","Bin","week","47","48",0.00108104
"HHS Region 1","Season peak week","Bin","week","48","49",0.00118738
"HHS Region 1","Season peak week","Bin","week","49","50",0.00144448
"HHS Region 1","Season peak week","Bin","week","50","51",0.00207491
"HHS Region 1","Season peak week","Bin","week","51","52",0.0036228
"HHS Region 1","Season peak week","Bin","week","52","53",0.00735354
"HHS Region 1","Season peak week","Bin","week","1","2",0.01592345
"HHS Region 1","Season peak week","Bin","week","2","3",0.03390824
"HHS Region 1","Season peak week","Bin","week","3","4",0.06641493
"HHS Region 1","Season peak week","Bin","week","4","5",0.11297709
"HHS Region 1","Season peak week","Bin","week","5","6",0.1589929
"HHS Region 1","Season peak week","Bin","week","6","7",0.1789103
"HHS Region 1","Season peak week","Bin","week","7","8",0.1589929
"HHS Region 1","Season peak week","Bin","week","8","9",0.11297709
"HHS Region 1","Season peak week","Bin","week","9","10",0.06641493
"HHS Region 1","Season peak week","Bin","week","10","11",0.03390824
"HHS Region 1","Season peak week","Bin","week","11","12",0.01592345
"HHS Region 1","Season peak week","Bin","week","12","13",0.00735354
"HHS Region 1","Season peak week","Bin","week","13","14",0.0036228
"HHS Region 1","Season peak week","Bin","week","14","15",0.00207491
"HHS Region 1","Season peak week","Bin","week","15","16",0.00144448
"HHS Region 1","Season peak week","Bin","week","16","17",0.00118738
"HHS Region 1","Season peak week","Bin","week","17","18",0.00108104
"HHS Region 1","Season peak week","Bin","week","18","19",0.00103608
"HHS Region 1","Season peak week","Bin","week","19","20",0.00101656
"HHS Region 1","Season peak week","Bin","week","20","21",0.00100784
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.4
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.00490733
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.01818759
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.06640101
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.18016224
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.29194566
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.25147336
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.11947412
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.03720042
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.00972159
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.00294132
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.0014395
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.00110615
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.00102788
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.00100799
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.00100249
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.00100084
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.0010003
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.00100012
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.00100005
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.00100002
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.00100001
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.001
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.001
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.001
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.001
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.001
"HHS Region 1","Season peak week","Bin","week","13",NA,0.001
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,0.8
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.01183506
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.91651156
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.04763225
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.00102104
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.00100008
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.001
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.001
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","1 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,0.9
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.07073172
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.5063584
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.3665332
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.03214281
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.00217546
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.00105415
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.0010038
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.00100039
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.00100005
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.00100001
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","2 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.08982795
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.28091616
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.36870746
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.18530289
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.04481567
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.00814324
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.00207288
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.00117307
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.00103174
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.00100669
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.00100161
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.00100044
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.00100013
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.00100004
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.00100002
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.00100001
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","3 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.07710652
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.17324151
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.26072898
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.24298823
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.14220337
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.05778285
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.01896899
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.00605284
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.0023774
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.00138369
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.00111229
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.00103495
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.00101161
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.00100411
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.00100155
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.00100062
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.00100026
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.00100011
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.00100005
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.00100003
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.00100001
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.00100001
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","4 wk ahead","Bin","week","13",NA,0.001
"HHS Region 2","Season onset","Point","week",NA,NA,48
"HHS Region 2","Season onset","Bin","week","40","41",0.00100039
"HHS Region 2","Season onset","Bin","week","41","42",0.00100179
"HHS Region 2","Season onset","Bin","week","42","43",0.00100976
"HHS Region 2","Season onset","Bin","week","43","44",0.00106421
"HHS Region 2","Season onset","Bin","week","44","45",0.00151191
"HHS Region 2","Season onset","Bin","week","45","46",0.00571126
"HHS Region 2","Season onset","Bin","week","46","47",0.04234624
"HHS Region 2","Season onset","Bin","week","47","48",0.22438504
"HHS Region 2","Season onset","Bin","week","48","49",0.42693865
"HHS Region 2","Season onset","Bin","week","49","50",0.22438504
"HHS Region 2","Season onset","Bin","week","50","51",0.04234624
"HHS Region 2","Season onset","Bin","week","51","52",0.00571126
"HHS Region 2","Season onset","Bin","week","52","53",0.00151191
"HHS Region 2","Season onset","Bin","week","1","2",0.00106421
"HHS Region 2","Season onset","Bin","week","2","3",0.00100976
"HHS Region 2","Season onset","Bin","week","3","4",0.00100179
"HHS Region 2","Season onset","Bin","week","4","5",0.00100039
"HHS Region 2","Season onset","Bin","week","5","6",0.0010001
"HHS Region 2","Season onset","Bin","week","6","7",0.00100003
"HHS Region 2","Season onset","Bin","week","7","8",0.00100001
"HHS Region 2","Season onset","Bin","week","8","9",0.001
"HHS Region 2","Season onset","Bin","week","9","10",0.001
"HHS Region 2","Season onset","Bin","week","10","11",0.001
"HHS Region 2","Season onset","Bin","week","11","12",0.001
"HHS Region 2","Season onset","Bin","week","12","13",0.001
"HHS Region 2","Season onset","Bin","week","13","14",0.001
"HHS Region 2","Season onset","Bin","week","14","15",0.001
"HHS Region 2","Season onset","Bin","week","15","16",0.001
"HHS Region 2","Season onset","Bin","week","16","17",0.001
"HHS Region 2","Season onset","Bin","week","17","18",0.001
"HHS Region 2","Season onset","Bin","week","18","19",0.001
"HHS Region 2","Season onset","Bin","week","19","20",0.001
"HHS Region 2","Season onset","Bin","week","20","21",0.001
"HHS Region 2","Season onset","Bin","week","none","none",0.001
"HHS Region 2","Season peak week","Point","week",NA,NA,1
"HHS Region 2","Season peak week","Bin","week","40","41",0.00123835
"HHS Region 2","Season peak week","Bin","week","41","42",0.00144615
"HHS Region 2","Season peak week","Bin","week","42","43",0.00184215
"HHS Region 2","Season peak week","Bin","week","43","44",0.00259632
"HHS Region 2","Season peak week","Bin","week","44","45",0.00402117
"HHS Region 2","Season peak week","Bin","week","45","46",0.00666549
"HHS Region 2","Season peak week","Bin","week","46","47",0.01142389
"HHS Region 2","Season peak week","Bin","week","47","48",0.01958798
"HHS Region 2","Season peak week","Bin","week","48","49",0.03265914
