"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","Season peak week","Bin","week","8","9",0.21108978
"HHS Region 1","Season peak week","Bin","week","9","10",0.0899595
"HHS Region 1","Season peak week","Bin","week","10","11",0.0287717
"HHS Region 1","Season peak week","Bin","week","11","12",0.00886917
"HHS Region 1","Season peak week","Bin","week","12","13",0.00328138
"HHS Region 1","Season peak week","Bin","week","13","14",0.00171208
"HHS Region 1","Season peak week","Bin","week","14","15",0.00124281
"HHS Region 1","Season peak week","Bin","week","15","16",0.00109033
"HHS Region 1","Season peak week","Bin","week","16","17",0.00103641
"HHS Region 1","Season peak week","Bin","week","17","18",0.00101576
"HHS Region 1","Season peak week","Bin","week","18","19",0.00100727
"HHS Region 1","Season peak week","Bin","week","19","20",0.00100354
"HHS Region 1","Season peak week","Bin","week","20","21",0.00100181
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.001
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.00100003
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.00100547
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.45170655
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.52328157
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.00100635
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.00100003
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.001
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.001
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.001
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.001
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.001
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.001
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.001
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.001
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.001
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.001
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.001
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.001
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.001
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.001
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.001
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.001
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.001
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.001
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.001
"HHS Region 1","Season peak week","Bin","week","13",NA,0.001
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,2
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.00100809
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.00115002
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.00918599
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.47760144
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.48060353
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.00929029
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.00115143
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.00100814
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.00100087
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.00100015
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.00100003
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.00100001
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","1 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.9
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.00102729
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.00160245
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.03632871
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.69925811
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.23584862
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.00481864
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.00110754
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.00100747
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.00100093
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.00100017
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.00100004
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.00100001
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","2 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.7
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.00110434
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.00370108
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.13217961
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.74156682
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.09738177
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.00297557
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.00108226
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.00100721
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.00100104
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.00100021
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.00100005
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.00100002
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.00100001
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","3 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.6
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.00136622
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.01106271
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.2991062
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.61686951
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.04816728
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.00234304
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.00107545
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.00100792
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.00100128
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.00100028
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.00100008
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.00100002
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.00100001
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","4 wk ahead","Bin","week","13",NA,0.001
"HHS Region 2","Season onset","Point","week",NA,NA,2
"HHS Region 2","Season onset","Bin","week","40","41",0.00100015
"HHS Region 2","Season onset","Bin","week","41","42",0.0010003
"HHS Region 2","Season onset","Bin","week","42","43",0.00100064
"HHS Region 2","Season onset","Bin","week","43","44",0.00100144
"HHS Region 2","Season onset","Bin","week","44","45",0.00100345
"HHS Region 2","Season onset","Bin","week","45","46",0.00100887
"HHS Region 2","Season onset","Bin","week","46","47",0.00102482
"HHS Region 2","Season onset","Bin","week","47","48",0.00107638
"HHS Region 2","Season onset","Bin","week","48","49",0.00126145
"HHS Region 2","Season onset","Bin","week","49","50",0.00200101
"HHS Region 2","Season onset","Bin","week","50","51",0.00524057
"HHS Region 2","Season onset","Bin","week","51","52",0.01985765
"HHS Region 2","Season onset","Bin","week","52","53",0.07759551
"HHS Region 2","Season onset","Bin","week","1","2",0.2200639
"HHS Region 2","Season onset","Bin","week","2","3",0.32672755
"HHS Region 2","Season onset","Bin","week","3","4",0.2200639
"HHS Region 2","Season onset","Bin","week","4","5",0.07759551
"HHS Region 2","Season onset","Bin","week","5","6",0.01985765
"HHS Region 2","Season onset","Bin","week","6","7",0.00524057
"HHS Region 2","Season onset","Bin","week","7","8",0.00200101
"HHS Region 2","Season onset","Bin","week","8","9",0.00126145
"HHS Region 2","Season onset","Bin","week","9","10",0.00107638
"HHS Region 2","Season onset","Bin","week","10","11",0.00102482
"HHS Region 2","Season onset","Bin","week","11","12",0.00100887
"HHS Region 2","Season onset","Bin","week","12","13",0.00100345
"HHS Region 2","Season onset","Bin","week","13","14",0.00100144
"HHS Region 2","Season onset","Bin","week","14","15",0.00100064
"HHS Region 2","Season onset","Bin","week","15","16",0.0010003
"HHS Region 2","Season onset","Bin","week","16","17",0.00100015
"HHS Region 2","Season onset","Bin","week","17","18",0.00100008
"HHS Region 2","Season onset","Bin","week","18","19",0.00100004
"HHS Region 2","Season onset","Bin","week","19","20",0.00100002
"HHS Region 2","Season onset","Bin","week","20","21",0.00100001
"HHS Region 2","Season onset","Bin","week","none","none",0.001
"HHS Region 2","Season peak week","Point","week",NA,NA,6
"HHS Region 2","Season peak week","Bin","week","40","41",0.001
"HHS Region 2","Season peak week","Bin","week","41","42",0.001
"HHS Region 2","Season peak week","Bin","week","42","43",0.001
"HHS Region 2","Season peak week","Bin","week","43","44",0.00100001
"HHS Region 2","Season peak week","Bin","week","44","45",0.00100001
"HHS Region 2","Season peak week","Bin","week","45","46",0.00100003
"HHS Region 2","Season peak week","Bin","week","46","47",0.00100006
"HHS Region 2","Season peak week","Bin","week","47","48",0.00100015
"HHS Region 2","Season peak week","Bin","week","48","49",0.00100037
"HHS Region 2","Season peak week","Bin","week","49","50",0.00100099
"HHS Region 2","Season peak week","Bin","week","50","51",0.00100296
