"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","Season onset","Bin","week","49","50",0.08374133
"HHS Region 1","Season onset","Bin","week","50","51",0.21379043
"HHS Region 1","Season onset","Bin","week","51","52",0.30172908
"HHS Region 1","Season onset","Bin","week","52","53",0.21379043
"HHS Region 1","Season onset","Bin","week","1","2",0.08374133
"HHS Region 1","Season onset","Bin","week","2","3",0.02298549
"HHS Region 1","Season onset","Bin","week","3","4",0.00596618
"HHS Region 1","Season onset","Bin","week","4","5",0.00210348
"HHS Region 1","Season onset","Bin","week","5","6",0.00125991
"HHS Region 1","Season onset","Bin","week","6","7",0.00106687
"HHS Region 1","Season onset","Bin","week","7","8",0.00101893
"HHS Region 1","Season onset","Bin","week","8","9",0.00100588
"HHS Region 1","Season onset","Bin","week","9","10",0.00100199
"HHS Region 1","Season onset","Bin","week","10","11",0.00100073
"HHS Region 1","Season onset","Bin","week","11","12",0.00100028
"HHS Region 1","Season onset","Bin","week","12","13",0.00100012
"HHS Region 1","Season onset","Bin","week","13","14",0.00100005
"HHS Region 1","Season onset","Bin","week","14","15",0.00100002
"HHS Region 1","Season onset","Bin","week","15","16",0.00100001
"HHS Region 1","Season onset","Bin","week","16","17",0.00100001
"HHS Region 1","Season onset","Bin","week","17","18",0.001
"HHS Region 1","Season onset","Bin","week","18","19",0.001
"HHS Region 1","Season onset","Bin","week","19","20",0.001
"HHS Region 1","Season onset","Bin","week","20","21",0.001
"HHS Region 1","Season onset","Bin","week","none","none",0.018388
"HHS Region 1","Season peak week","Point","week",NA,NA,7
"HHS Region 1","Season peak week","Bin","week","40","41",0.00100199
"HHS Region 1","Season peak week","Bin","week","41","42",0.00100344
"HHS Region 1","Season peak week","Bin","week","42","43",0.00100606
"HHS Region 1","Season peak week","Bin","week","43","44",0.0010109
"HHS Region 1","Season peak week","Bin","week","44","45",0.00102005
"HHS Region 1","Season peak week","Bin","week","45","46",0.00103775
"HHS Region 1","Season peak week","Bin","week","46","47",0.00107271
"HHS Region 1","Season peak week","Bin","week","47","48",0.00114325
"HHS Region 1","Season peak week","Bin","week","48","49",0.00128831
"HHS Region 1","Season peak week","Bin","week","49","50",0.0015913
"HHS Region 1","Season peak week","Bin","week","50","51",0.00223056
"HHS Region 1","Season peak week","Bin","week","51","52",0.00358119
"HHS Region 1","Season peak week","Bin","week","52","53",0.00640222
"HHS Region 1","Season peak week","Bin","week","1","2",0.01211986
"HHS Region 1","Season peak week","Bin","week","2","3",0.02307544
"HHS Region 1","Season peak week","Bin","week","3","4",0.04222459
"HHS Region 1","Season peak week","Bin","week","4","5",0.0713103
"HHS Region 1","Season peak week","Bin","week","5","6",0.10713228
"HHS Region 1","Season peak week","Bin","week","6","7",0.13876572
"HHS Region 1","Season peak week","Bin","week","7","8",0.15165638
"HHS Region 1","Season peak week","Bin","week","8","9",0.13876572
"HHS Region 1","Season peak week","Bin","week","9","10",0.10713228
"HHS Region 1","Season peak week","Bin","week","10","11",0.0713103
"HHS Region 1","Season peak week","Bin","week","11","12",0.04222459
"HHS Region 1","Season peak week","Bin","week","12","13",0.02307544
"HHS Region 1","Season peak week","Bin","week","13","14",0.01211986
"HHS Region 1","Season peak week","Bin","week","14","15",0.00640222
"HHS Region 1","Season peak week","Bin","week","15","16",0.00358119
"HHS Region 1","Season peak week","Bin","week","16","17",0.00223056
"HHS Region 1","Season peak week","Bin","week","17","18",0.0015913
"HHS Region 1","Season peak week","Bin","week","18","19",0.00128831
"HHS Region 1","Season peak week","Bin","week","19","20",0.00114325
"HHS Region 1","Season peak week","Bin","week","20","21",0.00107271
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.2
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.00153452
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.00597319
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.04687577
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.25581883
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.4451104
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.19127966
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.02997291
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.00404214
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.00133728
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.00104558
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.00100763
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.00100155
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.00100037
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.0010001
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.00100003
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.00100001
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.001
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.001
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.001
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.001
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.001
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.001
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.001
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.001
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.001
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.001
"HHS Region 1","Season peak week","Bin","week","13",NA,0.001
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.6
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.00111386
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.00690765
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.25249291
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.65823109
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.0582792
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.00194916
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.00102471
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.00100129
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.00100012
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.00100002
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","1 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.8
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.00140749
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.01022897
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.16984184
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.59172504
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.1932167
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.01206394
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.00148252
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.00103018
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.00100285
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.00100038
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.00100007
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.00100001
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","2 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.9
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.00193517
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.0135794
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.13700432
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.48188245
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.2991308
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.04208152
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.00410351
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.00125147
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.00102674
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.00100376
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.00100067
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.00100015
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.00100004
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.00100001
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","3 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,2
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.00259374
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.01425681
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.09474022
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.33804301
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.37963047
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.12765206
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.02038724
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.00333634
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.00130226
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.00104659
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.00100866
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.00100191
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.00100049
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.00100014
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.00100005
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.00100002
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.00100001
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","4 wk ahead","Bin","week","13",NA,0.001
"HHS Region 2","Season onset","Point","week",NA,NA,2
"HHS Region 2","Season onset","Bin","week","40","41",0.00100047
"HHS Region 2","Season onset","Bin","week","41","42",0.00100102
"HHS Region 2","Season onset","Bin","week","42","43",0.00100236
"HHS Region 2","Season onset","Bin","week","43","44",0.00100573
"HHS Region 2","Season onset","Bin","week","44","45",0.00101468
"HHS Region 2","Season onset","Bin","week","45","46",0.00103992
"HHS Region 2","Season onset","Bin","week","46","47",0.00111547
"HHS Region 2","Season onset","Bin","week","47","48",0.00135479
"HHS Region 2","Season onset","Bin","week","48","49",0.0021496
"HHS Region 2","Season onset","Bin","week","49","50",0.00485383
"HHS Region 2","Season onset","Bin","week","50","51",0.01385479
"HHS Region 2","Season onset","Bin","week","51","52",0.04082521
"HHS Region 2","Season onset","Bin","week","52","53",0.10426052
"HHS Region 2","Season onset","Bin","week","1","2",0.19828024
"HHS Region 2","Season onset","Bin","week","2","3",0.24948233
"HHS Region 2","Season onset","Bin","week","3","4",0.19828024
"HHS Region 2","Season onset","Bin","week","4","5",0.10426052
"HHS Region 2","Season onset","Bin","week","5","6",0.04082521
"HHS Region 2","Season onset","Bin","week","6","7",0.01385479
"HHS Region 2","Season onset","Bin","week","7","8",0.00485383
"HHS Region 2","Season onset","Bin","week","8","9",0.0021496
"HHS Region 2","Season onset","Bin","week","9","10",0.00135479
"HHS Region 2","Season onset","Bin","week","10","11",0.00111547
"HHS Region 2","Season onset","Bin","week","11","12",0.00103992
"HHS Region 2","Season onset","Bin","week","12","13",0.00101468
"HHS Region 2","Season onset","Bin","week","13","14",0.00100573
"HHS Region 2","Season onset","Bin","week","14","15",0.00100236
"HHS Region 2","Season onset","Bin","week","15","16",0.00100102
"HHS Region 2","Season onset","Bin","week","16","17",0.00100047
"HHS Region 2","Season onset","Bin","week","17","18",0.00100022
"HHS Region 2","Season onset","Bin","week","18","19",0.00100011
"HHS Region 2","Season onset","Bin","week","19","20",0.00100006
"HHS Region 2","Season onset","Bin","week","20","21",0.00100003
"HHS Region 2","Season onset","Bin","week","none","none",0.001
"HHS Region 2","Season peak week","Point","week",NA,NA,3
"HHS Region 2","Season peak week","Bin","week","40","41",0.00100106
"HHS Region 2","Season peak week","Bin","week","41","42",0.00100217
"HHS Region 2","Season peak week","Bin","week","42","43",0.00100462
"HHS Region 2","Season peak week","Bin","week","43","44",0.0010102
"HHS Region 2","Season peak week","Bin","week","44","45",0.00102351
"HHS Region 2","Season peak week","Bin","week","45","46",0.00105664
"HHS Region 2","Season peak week","Bin","week","46","47",0.00114263
"HHS Region 2","Season peak week","Bin","week","47","48",0.00137484
