"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","48","49",0.001
"US National","Season peak week","Bin","week","49","50",0.001
"US National","Season peak week","Bin","week","50","51",0.001
"US National","Season peak week","Bin","week","51","52",0.001
"US National","Season peak week","Bin","week","52","53",0.001
"US National","Season peak week","Bin","week","1","2",0.001
"US National","Season peak week","Bin","week","2","3",0.001
"US National","Season peak week","Bin","week","3","4",0.001
"US National","Season peak week","Bin","week","4","5",0.001
"US National","Season peak week","Bin","week","5","6",0.001
"US National","Season peak week","Bin","week","6","7",0.001
"US National","Season peak week","Bin","week","7","8",0.001
"US National","Season peak week","Bin","week","8","9",0.00100007
"US National","Season peak week","Bin","week","9","10",0.00141957
"US National","Season peak week","Bin","week","10","11",0.96616072
"US National","Season peak week","Bin","week","11","12",0.00141957
"US National","Season peak week","Bin","week","12","13",0.00100007
"US National","Season peak week","Bin","week","13","14",0.001
"US National","Season peak week","Bin","week","14","15",0.001
"US National","Season peak week","Bin","week","15","16",0.001
"US National","Season peak week","Bin","week","16","17",0.001
"US National","Season peak week","Bin","week","17","18",0.001
"US National","Season peak week","Bin","week","18","19",0.001
"US National","Season peak week","Bin","week","19","20",0.001
"US National","Season peak week","Bin","week","20","21",0.001
"US National","Season peak percentage","Point","percent",NA,NA,3.7
"US National","Season peak week","Bin","week","0","0.5",0.001
"US National","Season peak week","Bin","week","0.5","1",0.001
"US National","Season peak week","Bin","week","1","1.5",0.001
"US National","Season peak week","Bin","week","1.5","2",0.001
"US National","Season peak week","Bin","week","2","2.5",0.001
"US National","Season peak week","Bin","week","2.5","3",0.00100044
"US National","Season peak week","Bin","week","3","3.5",0.00457305
"US National","Season peak week","Bin","week","3.5","4",0.9700046
"US National","Season peak week","Bin","week","4","4.5",0.00142175
"US National","Season peak week","Bin","week","4.5","5",0.00100016
"US National","Season peak week","Bin","week","5","5.5",0.001
"US National","Season peak week","Bin","week","5.5","6",0.001
"US National","Season peak week","Bin","week","6","6.5",0.001
"US National","Season peak week","Bin","week","6.5","7",0.001
"US National","Season peak week","Bin","week","7","7.5",0.001
"US National","Season peak week","Bin","week","7.5","8",0.001
"US National","Season peak week","Bin","week","8","8.5",0.001
"US National","Season peak week","Bin","week","8.5","9",0.001
"US National","Season peak week","Bin","week","9","9.5",0.001
"US National","Season peak week","Bin","week","9.5","10",0.001
"US National","Season peak week","Bin","week","10","10.5",0.001
"US National","Season peak week","Bin","week","10.5","11",0.001
"US National","Season peak week","Bin","week","11","11.5",0.001
"US National","Season peak week","Bin","week","11.5","12",0.001
"US National","Season peak week","Bin","week","12","12.5",0.001
"US National","Season peak week","Bin","week","12.5","13",0.001
"US National","Season peak week","Bin","week","13",NA,0.001
"US National","1 wk ahead","Point","percent",NA,NA,2
"US National","1 wk ahead","Bin","week","0","0.5",0.00101067
"US National","1 wk ahead","Bin","week","0.5","1",0.00122426
"US National","1 wk ahead","Bin","week","1","1.5",0.01223941
"US National","1 wk ahead","Bin","week","1.5","2",0.4279296
"US National","1 wk ahead","Bin","week","2","2.5",0.51814788
"US National","1 wk ahead","Bin","week","2.5","3",0.01811583
"US National","1 wk ahead","Bin","week","3","3.5",0.00131699
"US National","1 wk ahead","Bin","week","3.5","4",0.00101393
"US National","1 wk ahead","Bin","week","4","4.5",0.00100121
"US National","1 wk ahead","Bin","week","4.5","5",0.00100017
"US National","1 wk ahead","Bin","week","5","5.5",0.00100003
"US National","1 wk ahead","Bin","week","5.5","6",0.00100001
"US National","1 wk ahead","Bin","week","6","6.5",0.001
"US National","1 wk ahead","Bin","week","6.5","7",0.001
"US National","1 wk ahead","Bin","week","7","7.5",0.001
"US National","1 wk ahead","Bin","week","7.5","8",0.001
"US National","1 wk ahead","Bin","week","8","8.5",0.001
"US National","1 wk ahead","Bin","week","8.5","9",0.001
"US National","1 wk ahead","Bin","week","9","9.5",0.001
"US National","1 wk ahead","Bin","week","9.5","10",0.001
"US National","1 wk ahead","Bin","week","10","10.5",0.001
"US National","1 wk ahead","Bin","week","10.5","11",0.001
"US National","1 wk ahead","Bin","week","11","11.5",0.001
"US National","1 wk ahead","Bin","week","11.5","12",0.001
"US National","1 wk ahead","Bin","week","12","12.5",0.001
"US National","1 wk ahead","Bin","week","12.5","13",0.001
"US National","1 wk ahead","Bin","week","13",NA,0.001
"US National","2 wk ahead","Point","percent",NA,NA,1.6
"US National","2 wk ahead","Bin","week","0","0.5",0.00107731
"US National","2 wk ahead","Bin","week","0.5","1",0.00437208
"US National","2 wk ahead","Bin","week","1","1.5",0.21872064
"US National","2 wk ahead","Bin","week","1.5","2",0.70927841
"US National","2 wk ahead","Bin","week","2","2.5",0.04391159
"US National","2 wk ahead","Bin","week","2.5","3",0.00161706
"US National","2 wk ahead","Bin","week","3","3.5",0.00102111
"US National","2 wk ahead","Bin","week","3.5","4",0.00100157
"US National","2 wk ahead","Bin","week","4","4.5",0.00100019
"US National","2 wk ahead","Bin","week","4.5","5",0.00100003
"US National","2 wk ahead","Bin","week","5","5.5",0.00100001
"US National","2 wk ahead","Bin","week","5.5","6",0.001
"US National","2 wk ahead","Bin","week","6","6.5",0.001
"US National","2 wk ahead","Bin","week","6.5","7",0.001
"US National","2 wk ahead","Bin","week","7","7.5",0.001
"US National","2 wk ahead","Bin","week","7.5","8",0.001
"US National","2 wk ahead","Bin","week","8","8.5",0.001
"US National","2 wk ahead","Bin","week","8.5","9",0.001
"US National","2 wk ahead","Bin","week","9","9.5",0.001
"US National","2 wk ahead","Bin","week","9.5","10",0.001
"US National","2 wk ahead","Bin","week","10","10.5",0.001
"US National","2 wk ahead","Bin","week","10.5","11",0.001
"US National","2 wk ahead","Bin","week","11","11.5",0.001
"US National","2 wk ahead","Bin","week","11.5","12",0.001
"US National","2 wk ahead","Bin","week","12","12.5",0.001
"US National","2 wk ahead","Bin","week","12.5","13",0.001
"US National","2 wk ahead","Bin","week","13",NA,0.001
"US National","3 wk ahead","Point","percent",NA,NA,1.5
"US National","3 wk ahead","Bin","week","0","0.5",0.00101082
"US National","3 wk ahead","Bin","week","0.5","1",0.00292027
"US National","3 wk ahead","Bin","week","1","1.5",0.59141918
"US National","3 wk ahead","Bin","week","1.5","2",0.38082306
"US National","3 wk ahead","Bin","week","2","2.5",0.00182026
"US National","3 wk ahead","Bin","week","2.5","3",0.00100617
"US National","3 wk ahead","Bin","week","3","3.5",0.00100022
"US National","3 wk ahead","Bin","week","3.5","4",0.00100002
"US National","3 wk ahead","Bin","week","4","4.5",0.001
"US National","3 wk ahead","Bin","week","4.5","5",0.001
"US National","3 wk ahead","Bin","week","5","5.5",0.001
"US National","3 wk ahead","Bin","week","5.5","6",0.001
"US National","3 wk ahead","Bin","week","6","6.5",0.001
"US National","3 wk ahead","Bin","week","6.5","7",0.001
"US National","3 wk ahead","Bin","week","7","7.5",0.001
"US National","3 wk ahead","Bin","week","7.5","8",0.001
"US National","3 wk ahead","Bin","week","8","8.5",0.001
"US National","3 wk ahead","Bin","week","8.5","9",0.001
"US National","3 wk ahead","Bin","week","9","9.5",0.001
"US National","3 wk ahead","Bin","week","9.5","10",0.001
"US National","3 wk ahead","Bin","week","10","10.5",0.001
"US National","3 wk ahead","Bin","week","10.5","11",0.001
"US National","3 wk ahead","Bin","week","11","11.5",0.001
"US National","3 wk ahead","Bin","week","11.5","12",0.001
"US National","3 wk ahead","Bin","week","12","12.5",0.001
"US National","3 wk ahead","Bin","week","12.5","13",0.001
"US National","3 wk ahead","Bin","week","13",NA,0.001
"US National","4 wk ahead","Point","percent",NA,NA,1.3
"US National","4 wk ahead","Bin","week","0","0.5",0.00100235
"US National","4 wk ahead","Bin","week","0.5","1",0.00261273
"US National","4 wk ahead","Bin","week","1","1.5",0.91309504
"US National","4 wk ahead","Bin","week","1.5","2",0.06026932
"US National","4 wk ahead","Bin","week","2","2.5",0.00102037
"US National","4 wk ahead","Bin","week","2.5","3",0.00100018
"US National","4 wk ahead","Bin","week","3","3.5",0.00100001
"US National","4 wk ahead","Bin","week","3.5","4",0.001
"US National","4 wk ahead","Bin","week","4","4.5",0.001
"US National","4 wk ahead","Bin","week","4.5","5",0.001
"US National","4 wk ahead","Bin","week","5","5.5",0.001
"US National","4 wk ahead","Bin","week","5.5","6",0.001
"US National","4 wk ahead","Bin","week","6","6.5",0.001
"US National","4 wk ahead","Bin","week","6.5","7",0.001
"US National","4 wk ahead","Bin","week","7","7.5",0.001
"US National","4 wk ahead","Bin","week","7.5","8",0.001
"US National","4 wk ahead","Bin","week","8","8.5",0.001
"US National","4 wk ahead","Bin","week","8.5","9",0.001
"US National","4 wk ahead","Bin","week","9","9.5",0.001
"US National","4 wk ahead","Bin","week","9.5","10",0.001
"US National","4 wk ahead","Bin","week","10","10.5",0.001
"US National","4 wk ahead","Bin","week","10.5","11",0.001
"US National","4 wk ahead","Bin","week","11","11.5",0.001
"US National","4 wk ahead","Bin","week","11.5","12",0.001
"US National","4 wk ahead","Bin","week","12","12.5",0.001
"US National","4 wk ahead","Bin","week","12.5","13",0.001
"US National","4 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0.00100486
"HHS Region 1","Season onset","Bin","week","41","42",0.00101129
"HHS Region 1","Season onset","Bin","week","42","43",0.00102801
"HHS Region 1","Season onset","Bin","week","43","44",0.0010747
"HHS Region 1","Season onset","Bin","week","44","45",0.00121567
"HHS Region 1","Season onset","Bin","week","45","46",0.00167653
"HHS Region 1","Season onset","Bin","week","46","47",0.00329526
"HHS Region 1","Season onset","Bin","week","47","48",0.00922933
"HHS Region 1","Season onset","Bin","week","48","49",0.03033675
"HHS Region 1","Season onset","Bin","week","49","50",0.09290062
"HHS Region 1","Season onset","Bin","week","50","51",0.20988505
"HHS Region 1","Season onset","Bin","week","51","52",0.28367941
"HHS Region 1","Season onset","Bin","week","52","53",0.20988505
"HHS Region 1","Season onset","Bin","week","1","2",0.09290062
"HHS Region 1","Season onset","Bin","week","2","3",0.03033675
"HHS Region 1","Season onset","Bin","week","3","4",0.00922933
"HHS Region 1","Season onset","Bin","week","4","5",0.00329526
"HHS Region 1","Season onset","Bin","week","5","6",0.00167653
"HHS Region 1","Season onset","Bin","week","6","7",0.00121567
"HHS Region 1","Season onset","Bin","week","7","8",0.0010747
"HHS Region 1","Season onset","Bin","week","8","9",0.00102801
"HHS Region 1","Season onset","Bin","week","9","10",0.00101129
"HHS Region 1","Season onset","Bin","week","10","11",0.00100486
"HHS Region 1","Season onset","Bin","week","11","12",0.00100222
"HHS Region 1","Season onset","Bin","week","12","13",0.00100106
"HHS Region 1","Season onset","Bin","week","13","14",0.00100054
"HHS Region 1","Season onset","Bin","week","14","15",0.00100028
"HHS Region 1","Season onset","Bin","week","15","16",0.00100015
"HHS Region 1","Season onset","Bin","week","16","17",0.00100009
"HHS Region 1","Season onset","Bin","week","17","18",0.00100005
"HHS Region 1","Season onset","Bin","week","18","19",0.00100003
"HHS Region 1","Season onset","Bin","week","19","20",0.00100002
"HHS Region 1","Season onset","Bin","week","20","21",0.00100001
"HHS Region 1","Season onset","Bin","week","none","none",0.001
"HHS Region 1","Season peak week","Point","week",NA,NA,10
"HHS Region 1","Season peak week","Bin","week","40","41",0.00100001
"HHS Region 1","Season peak week","Bin","week","41","42",0.00100001
"HHS Region 1","Season peak week","Bin","week","42","43",0.00100001
"HHS Region 1","Season peak week","Bin","week","43","44",0.00100002
"HHS Region 1","Season peak week","Bin","week","44","45",0.00100004
"HHS Region 1","Season peak week","Bin","week","45","46",0.00100006
"HHS Region 1","Season peak week","Bin","week","46","47",0.00100011
"HHS Region 1","Season peak week","Bin","week","47","48",0.00100021
"HHS Region 1","Season peak week","Bin","week","48","49",0.0010004
"HHS Region 1","Season peak week","Bin","week","49","50",0.0010008
"HHS Region 1","Season peak week","Bin","week","50","51",0.00100168
"HHS Region 1","Season peak week","Bin","week","51","52",0.00100371
"HHS Region 1","Season peak week","Bin","week","52","53",0.00100868
"HHS Region 1","Season peak week","Bin","week","1","2",0.00102171
"HHS Region 1","Season peak week","Bin","week","2","3",0.00105858
"HHS Region 1","Season peak week","Bin","week","3","4",0.00117176
"HHS Region 1","Season peak week","Bin","week","4","5",0.00155014
"HHS Region 1","Season peak week","Bin","week","5","6",0.00292026
"HHS Region 1","Season peak week","Bin","week","6","7",0.00815374
"HHS Region 1","Season peak week","Bin","week","7","8",0.02779013
"HHS Region 1","Season peak week","Bin","week","8","9",0.08974453
"HHS Region 1","Season peak week","Bin","week","9","10",0.21260484
"HHS Region 1","Season peak week","Bin","week","10","11",0.29294418
"HHS Region 1","Season peak week","Bin","week","11","12",0.21260484
"HHS Region 1","Season peak week","Bin","week","12","13",0.08974453
"HHS Region 1","Season peak week","Bin","week","13","14",0.02779013
"HHS Region 1","Season peak week","Bin","week","14","15",0.00815374
"HHS Region 1","Season peak week","Bin","week","15","16",0.00292026
"HHS Region 1","Season peak week","Bin","week","16","17",0.00155014
"HHS Region 1","Season peak week","Bin","week","17","18",0.00117176
"HHS Region 1","Season peak week","Bin","week","18","19",0.00105858
"HHS Region 1","Season peak week","Bin","week","19","20",0.00102171
"HHS Region 1","Season peak week","Bin","week","20","21",0.00100868
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.2
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.00100001
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.00100021
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.00101579
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.01890942
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.94446103
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.01260132
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.00101203
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.00100017
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.00100001
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.001
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.001
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.001
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.001
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.001
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.001
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.001
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.001
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.001
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.001
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.001
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.001
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.001
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.001
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.001
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.001
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.001
"HHS Region 1","Season peak week","Bin","week","13",NA,0.001
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.6
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.00113907
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.00716344
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.30120731
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.63533602
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.03259382
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.0015374
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.00102098
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.00100168
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.00100022
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.00100004
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.00100001
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","1 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.00158114
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.04124279
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.70144158
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.2290758
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.00457304
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.00108067
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.00100444
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.00100045
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.00100007
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.00100001
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","2 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.04477727
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.34777029
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.48093665
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.09561688
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.00822531
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.0015917
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.00106808
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.0010108
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.00100222
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.00100056
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.00100016
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.00100005
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.00100002
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.00100001
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","3 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,0.9
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.07434777
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.4949807
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.36777711
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.03760137
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.00310375
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.00116552
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.00101959
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.00100324
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.00100069
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.00100018
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.00100005
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.00100002
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.00100001
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","4 wk ahead","Bin","week","13",NA,0.001
"HHS Region 2","Season onset","Point","week",NA,NA,51
"HHS Region 2","Season onset","Bin","week","40","41",0.001
"HHS Region 2","Season onset","Bin","week","41","42",0.001
"HHS Region 2","Season onset","Bin","week","42","43",0.00100001
"HHS Region 2","Season onset","Bin","week","43","44",0.00100002
"HHS Region 2","Season onset","Bin","week","44","45",0.00100007
"HHS Region 2","Season onset","Bin","week","45","46",0.00100032
"HHS Region 2","Season onset","Bin","week","46","47",0.00100184
"HHS Region 2","Season onset","Bin","week","47","48",0.001015
"HHS Region 2","Season onset","Bin","week","48","49",0.00119758
"HHS Region 2","Season onset","Bin","week","49","50",0.00578963
"HHS Region 2","Season onset","Bin","week","50","51",0.14571126
"HHS Region 2","Season onset","Bin","week","51","52",0.66756853
"HHS Region 2","Season onset","Bin","week","52","53",0.14571126
"HHS Region 2","Season onset","Bin","week","1","2",0.00578963
"HHS Region 2","Season onset","Bin","week","2","3",0.00119758
"HHS Region 2","Season onset","Bin","week","3","4",0.001015
"HHS Region 2","Season onset","Bin","week","4","5",0.00100184
"HHS Region 2","Season onset","Bin","week","5","6",0.00100032
"HHS Region 2","Season onset","Bin","week","6","7",0.00100007
"HHS Region 2","Season onset","Bin","week","7","8",0.00100002
"HHS Region 2","Season onset","Bin","week","8","9",0.00100001
"HHS Region 2","Season onset","Bin","week","9","10",0.001
"HHS Region 2","Season onset","Bin","week","10","11",0.001
"HHS Region 2","Season onset","Bin","week","11","12",0.001
"HHS Region 2","Season onset","Bin","week","12","13",0.001
"HHS Region 2","Season onset","Bin","week","13","14",0.001
"HHS Region 2","Season onset","Bin","week","14","15",0.001
"HHS Region 2","Season onset","Bin","week","15","16",0.001
"HHS Region 2","Season onset","Bin","week","16","17",0.001
"HHS Region 2","Season onset","Bin","week","17","18",0.001
"HHS Region 2","Season onset","Bin","week","18","19",0.001
"HHS Region 2","Season onset","Bin","week","19","20",0.001
"HHS Region 2","Season onset","Bin","week","20","21",0.001
"HHS Region 2","Season onset","Bin","week","none","none",0.001
"HHS Region 2","Season peak week","Point","week",NA,NA,11
"HHS Region 2","Season peak week","Bin","week","40","41",0.001
"HHS Region 2","Season peak week","Bin","week","41","42",0.001
"HHS Region 2","Season peak week","Bin","week","42","43",0.001
"HHS Region 2","Season peak week","Bin","week","43","44",0.001
"HHS Region 2","Season peak week","Bin","week","44","45",0.001
"HHS Region 2","Season peak week","Bin","week","45","46",0.001
"HHS Region 2","Season peak week","Bin","week","46","47",0.001
"HHS Region 2","Season peak week","Bin","week","47","48",0.001
"HHS Region 2","Season peak week","Bin","week","48","49",0.001
"HHS Region 2","Season peak week","Bin","week","49","50",0.001
"HHS Region 2","Season peak week","Bin","week","50","51",0.001
"HHS Region 2","Season peak week","Bin","week","51","52",0.001
"HHS Region 2","Season peak week","Bin","week","52","53",0.001
"HHS Region 2","Season peak week","Bin","week","1","2",0.001
"HHS Region 2","Season peak week","Bin","week","2","3",0.001
"HHS Region 2","Season peak week","Bin","week","3","4",0.001
