"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","4 wk ahead","Bin","week","5","5.5",0.00102553
"US National","4 wk ahead","Bin","week","5.5","6",0.00100391
"US National","4 wk ahead","Bin","week","6","6.5",0.00100073
"US National","4 wk ahead","Bin","week","6.5","7",0.00100016
"US National","4 wk ahead","Bin","week","7","7.5",0.00100004
"US National","4 wk ahead","Bin","week","7.5","8",0.00100001
"US National","4 wk ahead","Bin","week","8","8.5",0.001
"US National","4 wk ahead","Bin","week","8.5","9",0.001
"US National","4 wk ahead","Bin","week","9","9.5",0.001
"US National","4 wk ahead","Bin","week","9.5","10",0.001
"US National","4 wk ahead","Bin","week","10","10.5",0.001
"US National","4 wk ahead","Bin","week","10.5","11",0.001
"US National","4 wk ahead","Bin","week","11","11.5",0.001
"US National","4 wk ahead","Bin","week","11.5","12",0.001
"US National","4 wk ahead","Bin","week","12","12.5",0.001
"US National","4 wk ahead","Bin","week","12.5","13",0.001
"US National","4 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0.00100073
"HHS Region 1","Season onset","Bin","week","41","42",0.0010021
"HHS Region 1","Season onset","Bin","week","42","43",0.00100656
"HHS Region 1","Season onset","Bin","week","43","44",0.0010222
"HHS Region 1","Season onset","Bin","week","44","45",0.0010818
"HHS Region 1","Season onset","Bin","week","45","46",0.00132746
"HHS Region 1","Season onset","Bin","week","46","47",0.00240338
"HHS Region 1","Season onset","Bin","week","47","48",0.00719253
"HHS Region 1","Season onset","Bin","week","48","49",0.02694989
"HHS Region 1","Season onset","Bin","week","49","50",0.09088487
"HHS Region 1","Season onset","Bin","week","50","51",0.21435932
"HHS Region 1","Season onset","Bin","week","51","52",0.29253788
"HHS Region 1","Season onset","Bin","week","52","53",0.21435932
"HHS Region 1","Season onset","Bin","week","1","2",0.09088487
"HHS Region 1","Season onset","Bin","week","2","3",0.02694989
"HHS Region 1","Season onset","Bin","week","3","4",0.00719253
"HHS Region 1","Season onset","Bin","week","4","5",0.00240338
"HHS Region 1","Season onset","Bin","week","5","6",0.00132746
"HHS Region 1","Season onset","Bin","week","6","7",0.0010818
"HHS Region 1","Season onset","Bin","week","7","8",0.0010222
"HHS Region 1","Season onset","Bin","week","8","9",0.00100656
"HHS Region 1","Season onset","Bin","week","9","10",0.0010021
"HHS Region 1","Season onset","Bin","week","10","11",0.00100073
"HHS Region 1","Season onset","Bin","week","11","12",0.00100027
"HHS Region 1","Season onset","Bin","week","12","13",0.00100011
"HHS Region 1","Season onset","Bin","week","13","14",0.00100004
"HHS Region 1","Season onset","Bin","week","14","15",0.00100002
"HHS Region 1","Season onset","Bin","week","15","16",0.00100001
"HHS Region 1","Season onset","Bin","week","16","17",0.001
"HHS Region 1","Season onset","Bin","week","17","18",0.001
"HHS Region 1","Season onset","Bin","week","18","19",0.001
"HHS Region 1","Season onset","Bin","week","19","20",0.001
"HHS Region 1","Season onset","Bin","week","20","21",0.001
"HHS Region 1","Season onset","Bin","week","none","none",0.001
"HHS Region 1","Season peak week","Point","week",NA,NA,7
"HHS Region 1","Season peak week","Bin","week","40","41",0.00100012
"HHS Region 1","Season peak week","Bin","week","41","42",0.00100023
"HHS Region 1","Season peak week","Bin","week","42","43",0.00100044
"HHS Region 1","Season peak week","Bin","week","43","44",0.00100087
"HHS Region 1","Season peak week","Bin","week","44","45",0.00100176
"HHS Region 1","Season peak week","Bin","week","45","46",0.0010037
"HHS Region 1","Season peak week","Bin","week","46","47",0.00100802
"HHS Region 1","Season peak week","Bin","week","47","48",0.00101801
"HHS Region 1","Season peak week","Bin","week","48","49",0.00104196
"HHS Region 1","Season peak week","Bin","week","49","50",0.00110126
"HHS Region 1","Season peak week","Bin","week","50","51",0.0012527
"HHS Region 1","Season peak week","Bin","week","51","52",0.00164879
"HHS Region 1","Season peak week","Bin","week","52","53",0.00269766
"HHS Region 1","Season peak week","Bin","week","1","2",0.00545605
"HHS Region 1","Season peak week","Bin","week","2","3",0.01244544
"HHS Region 1","Season peak week","Bin","week","3","4",0.02875003
"HHS Region 1","Season peak week","Bin","week","4","5",0.06154264
"HHS Region 1","Season peak week","Bin","week","5","6",0.11332527
"HHS Region 1","Season peak week","Bin","week","6","7",0.16850804
"HHS Region 1","Season peak week","Bin","week","7","8",0.19340114
"HHS Region 1","Season peak week","Bin","week","8","9",0.16850804
"HHS Region 1","Season peak week","Bin","week","9","10",0.11332527
"HHS Region 1","Season peak week","Bin","week","10","11",0.06154264
"HHS Region 1","Season peak week","Bin","week","11","12",0.02875003
"HHS Region 1","Season peak week","Bin","week","12","13",0.01244544
"HHS Region 1","Season peak week","Bin","week","13","14",0.00545605
"HHS Region 1","Season peak week","Bin","week","14","15",0.00269766
"HHS Region 1","Season peak week","Bin","week","15","16",0.00164879
"HHS Region 1","Season peak week","Bin","week","16","17",0.0012527
"HHS Region 1","Season peak week","Bin","week","17","18",0.00110126
"HHS Region 1","Season peak week","Bin","week","18","19",0.00104196
"HHS Region 1","Season peak week","Bin","week","19","20",0.00101801
"HHS Region 1","Season peak week","Bin","week","20","21",0.00100802
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,1.9
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.00100008
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.00100684
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.0040099
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.62595872
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.34527654
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.00174546
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.00100242
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.00100004
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.001
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.001
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.001
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.001
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.001
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.001
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.001
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.001
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.001
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.001
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.001
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.001
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.001
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.001
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.001
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.001
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.001
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.001
"HHS Region 1","Season peak week","Bin","week","13",NA,0.001
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.9
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.00100125
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.0010876
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.01822641
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.67948443
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.27620459
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.00298117
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.00101423
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.00100031
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.00100001
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","1 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.8
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.00104368
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.00277231
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.08447398
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.64843315
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.23418554
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.00794032
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.00114532
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.00100533
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.00100034
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.00100003
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","2 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.7
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.0010396
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.00352883
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.16375509
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.71928279
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.08919669
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.00217535
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.00102081
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.00100078
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.00100005
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.00100001
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","3 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.5
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.00111096
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.01278253
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.4854414
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.46685139
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.01170956
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.00110185
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.0010022
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.0010001
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.00100001
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","4 wk ahead","Bin","week","13",NA,0.001
"HHS Region 2","Season onset","Point","week",NA,NA,2
"HHS Region 2","Season onset","Bin","week","40","41",0.00100002
"HHS Region 2","Season onset","Bin","week","41","42",0.00100004
"HHS Region 2","Season onset","Bin","week","42","43",0.0010001
"HHS Region 2","Season onset","Bin","week","43","44",0.00100028
"HHS Region 2","Season onset","Bin","week","44","45",0.00100084
"HHS Region 2","Season onset","Bin","week","45","46",0.00100271
"HHS Region 2","Season onset","Bin","week","46","47",0.0010096
"HHS Region 2","Season onset","Bin","week","47","48",0.00103755
"HHS Region 2","Season onset","Bin","week","48","49",0.0011627
"HHS Region 2","Season onset","Bin","week","49","50",0.00177418
"HHS Region 2","Season onset","Bin","week","50","51",0.00491309
"HHS Region 2","Season onset","Bin","week","51","52",0.02036234
"HHS Region 2","Season onset","Bin","week","52","53",0.08112572
"HHS Region 2","Season onset","Bin","week","1","2",0.22075896
"HHS Region 2","Season onset","Bin","week","2","3",0.31870371
"HHS Region 2","Season onset","Bin","week","3","4",0.22075896
"HHS Region 2","Season onset","Bin","week","4","5",0.08112572
"HHS Region 2","Season onset","Bin","week","5","6",0.02036234
"HHS Region 2","Season onset","Bin","week","6","7",0.00491309
"HHS Region 2","Season onset","Bin","week","7","8",0.00177418
"HHS Region 2","Season onset","Bin","week","8","9",0.0011627
"HHS Region 2","Season onset","Bin","week","9","10",0.00103755
"HHS Region 2","Season onset","Bin","week","10","11",0.0010096
"HHS Region 2","Season onset","Bin","week","11","12",0.00100271
"HHS Region 2","Season onset","Bin","week","12","13",0.00100084
"HHS Region 2","Season onset","Bin","week","13","14",0.00100028
"HHS Region 2","Season onset","Bin","week","14","15",0.0010001
"HHS Region 2","Season onset","Bin","week","15","16",0.00100004
"HHS Region 2","Season onset","Bin","week","16","17",0.00100002
"HHS Region 2","Season onset","Bin","week","17","18",0.00100001
"HHS Region 2","Season onset","Bin","week","18","19",0.001
"HHS Region 2","Season onset","Bin","week","19","20",0.001
"HHS Region 2","Season onset","Bin","week","20","21",0.001
"HHS Region 2","Season onset","Bin","week","none","none",0.001
"HHS Region 2","Season peak week","Point","week",NA,NA,7
"HHS Region 2","Season peak week","Bin","week","40","41",0.001
"HHS Region 2","Season peak week","Bin","week","41","42",0.001
"HHS Region 2","Season peak week","Bin","week","42","43",0.001
"HHS Region 2","Season peak week","Bin","week","43","44",0.001
"HHS Region 2","Season peak week","Bin","week","44","45",0.001
"HHS Region 2","Season peak week","Bin","week","45","46",0.001
"HHS Region 2","Season peak week","Bin","week","46","47",0.001
"HHS Region 2","Season peak week","Bin","week","47","48",0.001
"HHS Region 2","Season peak week","Bin","week","48","49",0.001
"HHS Region 2","Season peak week","Bin","week","49","50",0.001
"HHS Region 2","Season peak week","Bin","week","50","51",0.001
"HHS Region 2","Season peak week","Bin","week","51","52",0.001
"HHS Region 2","Season peak week","Bin","week","52","53",0.00100002
"HHS Region 2","Season peak week","Bin","week","1","2",0.0010001
