"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.001
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.001
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.001
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.001
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.001
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.001
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.001
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.001
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.001
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.001
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.001
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.001
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.001
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.001
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.001
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.001
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.001
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.001
"HHS Region 1","Season peak week","Bin","week","13",NA,0.001
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.7
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.00100156
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.00118072
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.07903916
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.86349427
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.03320385
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.00107954
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.00100086
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.00100003
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","1 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.5
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.0028104
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.0430978
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.41387846
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.46012292
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.05557122
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.00338745
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.00112116
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.00100934
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.00100105
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.00100016
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.00100003
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.00100001
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","2 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.01516368
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.25137478
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.59146998
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.11403891
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.00574285
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.00119574
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.00101259
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.00100124
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.00100017
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.00100003
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.00100001
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","3 wk ahead","Bin","week","13",NA,0.001
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.02753954
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.3331704
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.52910018
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.08326808
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.00472944
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.0011779
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.00101283
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.00100137
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.0010002
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.00100004
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.00100001
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","4 wk ahead","Bin","week","13",NA,0.001
"HHS Region 2","Season onset","Point","week",NA,NA,2
"HHS Region 2","Season onset","Bin","week","40","41",0.001
"HHS Region 2","Season onset","Bin","week","41","42",0.00100001
"HHS Region 2","Season onset","Bin","week","42","43",0.00100001
"HHS Region 2","Season onset","Bin","week","43","44",0.00100004
"HHS Region 2","Season onset","Bin","week","44","45",0.00100012
"HHS Region 2","Season onset","Bin","week","45","46",0.00100037
"HHS Region 2","Season onset","Bin","week","46","47",0.00100133
"HHS Region 2","Season onset","Bin","week","47","48",0.0010054
"HHS Region 2","Season onset","Bin","week","48","49",0.0010255
"HHS Region 2","Season onset","Bin","week","49","50",0.00114232
"HHS Region 2","Season onset","Bin","week","50","51",0.00194033
"HHS Region 2","Season onset","Bin","week","51","52",0.00801084
"HHS Region 2","Season onset","Bin","week","52","53",0.05052363
"HHS Region 2","Season onset","Bin","week","1","2",0.22578855
"HHS Region 2","Season onset","Bin","week","2","3",0.4021231
"HHS Region 2","Season onset","Bin","week","3","4",0.22578855
"HHS Region 2","Season onset","Bin","week","4","5",0.05052363
"HHS Region 2","Season onset","Bin","week","5","6",0.00801084
"HHS Region 2","Season onset","Bin","week","6","7",0.00194033
"HHS Region 2","Season onset","Bin","week","7","8",0.00114232
"HHS Region 2","Season onset","Bin","week","8","9",0.0010255
"HHS Region 2","Season onset","Bin","week","9","10",0.0010054
"HHS Region 2","Season onset","Bin","week","10","11",0.00100133
"HHS Region 2","Season onset","Bin","week","11","12",0.00100037
"HHS Region 2","Season onset","Bin","week","12","13",0.00100012
"HHS Region 2","Season onset","Bin","week","13","14",0.00100004
"HHS Region 2","Season onset","Bin","week","14","15",0.00100001
"HHS Region 2","Season onset","Bin","week","15","16",0.00100001
"HHS Region 2","Season onset","Bin","week","16","17",0.001
"HHS Region 2","Season onset","Bin","week","17","18",0.001
"HHS Region 2","Season onset","Bin","week","18","19",0.001
"HHS Region 2","Season onset","Bin","week","19","20",0.001
"HHS Region 2","Season onset","Bin","week","20","21",0.001
"HHS Region 2","Season onset","Bin","week","none","none",0.001
"HHS Region 2","Season peak week","Point","week",NA,NA,11
"HHS Region 2","Season peak week","Bin","week","40","41",0.001
"HHS Region 2","Season peak week","Bin","week","41","42",0.001
"HHS Region 2","Season peak week","Bin","week","42","43",0.001
"HHS Region 2","Season peak week","Bin","week","43","44",0.001
"HHS Region 2","Season peak week","Bin","week","44","45",0.001
"HHS Region 2","Season peak week","Bin","week","45","46",0.001
"HHS Region 2","Season peak week","Bin","week","46","47",0.001
"HHS Region 2","Season peak week","Bin","week","47","48",0.001
"HHS Region 2","Season peak week","Bin","week","48","49",0.001
"HHS Region 2","Season peak week","Bin","week","49","50",0.001
"HHS Region 2","Season peak week","Bin","week","50","51",0.001
"HHS Region 2","Season peak week","Bin","week","51","52",0.00100001
"HHS Region 2","Season peak week","Bin","week","52","53",0.00100002
"HHS Region 2","Season peak week","Bin","week","1","2",0.00100005
"HHS Region 2","Season peak week","Bin","week","2","3",0.00100016
"HHS Region 2","Season peak week","Bin","week","3","4",0.0010006
