Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0141635191878
US National,1 wk ahead,Bin,percent,4.6,4.7,0.029363833611
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0424669169152
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00743121097159
US National,1 wk ahead,Bin,percent,4.9,5,0.083212428096
US National,1 wk ahead,Bin,percent,5,5.1,0.086299185219
US National,1 wk ahead,Bin,percent,5.1,5.2,0.0347813095259
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00792327042306
US National,1 wk ahead,Bin,percent,5.3,5.4,0.0359566203249
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0801750419715
US National,1 wk ahead,Bin,percent,5.5,5.6,0.0523900356365
US National,1 wk ahead,Bin,percent,5.6,5.7,0.0916029360555
US National,1 wk ahead,Bin,percent,5.7,5.8,0.0889931047134
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0611315101162
US National,1 wk ahead,Bin,percent,5.9,6,0.0276504555187
US National,1 wk ahead,Bin,percent,6,6.1,0.0100193189846
US National,1 wk ahead,Bin,percent,6.1,6.2,0.00250890641759
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000808535872647
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000339526601065
US National,1 wk ahead,Bin,percent,6.4,6.5,3.36698794975e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000324513644466
US National,1 wk ahead,Bin,percent,6.6,6.7,0.00216059392814
US National,1 wk ahead,Bin,percent,6.7,6.8,0.00935667016161
US National,1 wk ahead,Bin,percent,6.8,6.9,0.0263721546883
US National,1 wk ahead,Bin,percent,6.9,7,0.048410782643
US National,1 wk ahead,Bin,percent,7,7.1,0.0579021748317
US National,1 wk ahead,Bin,percent,7.1,7.2,0.0451294166947
US National,1 wk ahead,Bin,percent,7.2,7.3,0.0229170741029
US National,1 wk ahead,Bin,percent,7.3,7.4,0.0075786065128
US National,1 wk ahead,Bin,percent,7.4,7.5,0.00163093778205
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000228194981498
US National,1 wk ahead,Bin,percent,7.6,7.7,2.07368152445e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1.22254051844e-06
US National,1 wk ahead,Bin,percent,7.8,7.9,4.67071186413e-08
US National,1 wk ahead,Bin,percent,7.9,8,1.15512562878e-09
US National,1 wk ahead,Bin,percent,8,8.1,1.84738351599e-11
US National,1 wk ahead,Bin,percent,8.1,8.2,1.90878831225e-13
US National,1 wk ahead,Bin,percent,8.2,8.3,1.27309885082e-15
US National,1 wk ahead,Bin,percent,8.3,8.4,5.47698112763e-18
US National,1 wk ahead,Bin,percent,8.4,8.5,1.51881553231e-20
US National,1 wk ahead,Bin,percent,8.5,8.6,2.71330978439e-23
US National,1 wk ahead,Bin,percent,8.6,8.7,3.12106424367e-26
US National,1 wk ahead,Bin,percent,8.7,8.8,2.31058655521e-29
US National,1 wk ahead,Bin,percent,8.8,8.9,1.10050093927e-32
US National,1 wk ahead,Bin,percent,8.9,9,3.37102139576e-36
US National,1 wk ahead,Bin,percent,9,9.1,6.6390905764e-40
US National,1 wk ahead,Bin,percent,9.1,9.2,8.40467410295e-44
US National,1 wk ahead,Bin,percent,9.2,9.3,6.83756355703e-48
US National,1 wk ahead,Bin,percent,9.3,9.4,3.57408534672e-52
US National,1 wk ahead,Bin,percent,9.4,9.5,1.20015256015e-56
US National,1 wk ahead,Bin,percent,9.5,9.6,2.58850862666e-61
US National,1 wk ahead,Bin,percent,9.6,9.7,3.58546504712e-66
US National,1 wk ahead,Bin,percent,9.7,9.8,3.18912550185e-71
US National,1 wk ahead,Bin,percent,9.8,9.9,1.8212981946e-76
US National,1 wk ahead,Bin,percent,9.9,10,6.67777449865e-82
US National,1 wk ahead,Bin,percent,10,10.1,1.5717584596e-87
US National,1 wk ahead,Bin,percent,10.1,10.2,2.37470147027e-93
US National,1 wk ahead,Bin,percent,10.2,10.3,2.30287521927e-99
US National,1 wk ahead,Bin,percent,10.3,10.4,1.43331554205e-105
US National,1 wk ahead,Bin,percent,10.4,10.5,5.72529122519e-112
US National,1 wk ahead,Bin,percent,10.5,10.6,1.46762226498e-118
US National,1 wk ahead,Bin,percent,10.6,10.7,2.41418460659e-125
US National,1 wk ahead,Bin,percent,10.7,10.8,2.54827581843e-132
US National,1 wk ahead,Bin,percent,10.8,10.9,1.72593338587e-139
US National,1 wk ahead,Bin,percent,10.9,11,7.50043659403e-147
US National,1 wk ahead,Bin,percent,11,11.1,2.09131051855e-154
US National,1 wk ahead,Bin,percent,11.1,11.2,3.74115457023e-162
US National,1 wk ahead,Bin,percent,11.2,11.3,4.29372926476e-170
US National,1 wk ahead,Bin,percent,11.3,11.4,3.16150007644e-178
US National,1 wk ahead,Bin,percent,11.4,11.5,1.49337810887e-186
US National,1 wk ahead,Bin,percent,11.5,11.6,4.52536584224e-195
US National,1 wk ahead,Bin,percent,11.6,11.7,8.79700682928e-204
US National,1 wk ahead,Bin,percent,11.7,11.8,1.09699367205e-212
US National,1 wk ahead,Bin,percent,11.8,11.9,8.77510867075e-222
US National,1 wk ahead,Bin,percent,11.9,12,4.50268789309e-231
US National,1 wk ahead,Bin,percent,12,12.1,1.48202120309e-240
US National,1 wk ahead,Bin,percent,12.1,12.2,3.12890914019e-250
US National,1 wk ahead,Bin,percent,12.2,12.3,4.2372160051e-260
US National,1 wk ahead,Bin,percent,12.3,12.4,3.68053472929e-270
US National,1 wk ahead,Bin,percent,12.4,12.5,2.05058515455e-280
US National,1 wk ahead,Bin,percent,12.5,12.6,7.32783219265e-291
US National,1 wk ahead,Bin,percent,12.6,12.7,1.67957188408e-301
US National,1 wk ahead,Bin,percent,12.7,12.8,0.0
US National,1 wk ahead,Bin,percent,12.8,12.9,0.0
US National,1 wk ahead,Bin,percent,12.9,13,0.0
US National,1 wk ahead,Bin,percent,13,100,3.4768761231e-09
US National,2 wk ahead,Point,percent,,,4.59840308042
US National,2 wk ahead,Bin,percent,0,0.1,0.0
US National,2 wk ahead,Bin,percent,0.1,0.2,0.0
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0
US National,2 wk ahead,Bin,percent,0.9,1,0.0
US National,2 wk ahead,Bin,percent,1,1.1,0.0
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0
US National,2 wk ahead,Bin,percent,1.9,2,0.0
US National,2 wk ahead,Bin,percent,2,2.1,0.0
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0
US National,2 wk ahead,Bin,percent,2.9,3,0.0
US National,2 wk ahead,Bin,percent,3,3.1,0.000115228526389
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00160304440851
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00224324472382
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00590460411921
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0122266707251
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0102297682022
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0389699643624
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0563472564115
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0338447334294
US National,2 wk ahead,Bin,percent,3.9,4,0.0873656655347
US National,2 wk ahead,Bin,percent,4,4.1,0.0953278686021
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0205222667489
US National,2 wk ahead,Bin,percent,4.2,4.3,0.03363118116
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0646883041999
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00660757162294
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00558653881444
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0167258374976
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00881772537282
US National,2 wk ahead,Bin,percent,4.8,4.9,0.0132854008001
US National,2 wk ahead,Bin,percent,4.9,5,0.0405422025466
US National,2 wk ahead,Bin,percent,5,5.1,0.0871391243041
US National,2 wk ahead,Bin,percent,5.1,5.2,0.124489914714
US National,2 wk ahead,Bin,percent,5.2,5.3,0.118027400235
US National,2 wk ahead,Bin,percent,5.3,5.4,0.0743837905058
US National,2 wk ahead,Bin,percent,5.4,5.5,0.0310459324295
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00856703558461
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00155948492305
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000186777410573
US National,2 wk ahead,Bin,percent,5.8,5.9,1.46776172541e-05
US National,2 wk ahead,Bin,percent,5.9,6,7.54694816021e-07
US National,2 wk ahead,Bin,percent,6,6.1,2.53235765044e-08
US National,2 wk ahead,Bin,percent,6.1,6.2,5.53175654065e-10
US National,2 wk ahead,Bin,percent,6.2,6.3,7.84954544315e-12
US National,2 wk ahead,Bin,percent,6.3,6.4,7.22182819969e-14
US National,2 wk ahead,Bin,percent,6.4,6.5,4.30094794805e-16
US National,2 wk ahead,Bin,percent,6.5,6.6,1.65575220802e-18
US National,2 wk ahead,Bin,percent,6.6,6.7,4.11561885001e-21
US National,2 wk ahead,Bin,percent,6.7,6.8,6.5987288338e-24
US National,2 wk ahead,Bin,percent,6.8,6.9,6.81894659508e-27
US National,2 wk ahead,Bin,percent,6.9,7,4.53848930311e-30
US National,2 wk ahead,Bin,percent,7,7.1,1.94444740444e-33
US National,2 wk ahead,Bin,percent,7.1,7.2,5.36001461959e-37
US National,2 wk ahead,Bin,percent,7.2,7.3,9.50271543299e-41
US National,2 wk ahead,Bin,percent,7.3,7.4,1.08316761589e-44
US National,2 wk ahead,Bin,percent,7.4,7.5,7.93571907855e-49
US National,2 wk ahead,Bin,percent,7.5,7.6,3.73606441098e-53
US National,2 wk ahead,Bin,percent,7.6,7.7,1.13002933115e-57
US National,2 wk ahead,Bin,percent,7.7,7.8,2.19550614121e-62
US National,2 wk ahead,Bin,percent,7.8,7.9,2.73956611413e-67
US National,2 wk ahead,Bin,percent,7.9,8,2.1951910209e-72
US National,2 wk ahead,Bin,percent,8,8.1,1.12941790476e-77
US National,2 wk ahead,Bin,percent,8.1,8.2,3.73063980273e-83
US National,2 wk ahead,Bin,percent,8.2,8.3,7.91075413582e-89
US National,2 wk ahead,Bin,percent,8.3,8.4,1.07676854085e-94
US National,2 wk ahead,Bin,percent,8.4,8.5,9.40728855566e-101
US National,2 wk ahead,Bin,percent,8.5,8.6,5.27491132091e-107
US National,2 wk ahead,Bin,percent,8.6,8.7,1.89822722044e-113
US National,2 wk ahead,Bin,percent,8.7,8.8,4.38368908678e-120
US National,2 wk ahead,Bin,percent,8.8,8.9,6.49633045641e-127
US National,2 wk ahead,Bin,percent,8.9,9,6.17751009681e-134
US National,2 wk ahead,Bin,percent,9,9.1,3.76927337779e-141
US National,2 wk ahead,Bin,percent,9.1,9.2,1.47565190174e-148
US National,2 wk ahead,Bin,percent,9.2,9.3,3.70661022397e-156
US National,2 wk ahead,Bin,percent,9.3,9.4,5.97341104149e-164
US National,2 wk ahead,Bin,percent,9.4,9.5,6.17599856534e-172
US National,2 wk ahead,Bin,percent,9.5,9.6,4.09655740989e-180
US National,2 wk ahead,Bin,percent,9.6,9.7,1.74319752799e-188
US National,2 wk ahead,Bin,percent,9.7,9.8,4.7586005851e-197
US National,2 wk ahead,Bin,percent,9.8,9.9,8.33310986193e-206
US National,2 wk ahead,Bin,percent,9.9,10,9.36097124426e-215
US National,2 wk ahead,Bin,percent,10,10.1,6.74546666606e-224
US National,2 wk ahead,Bin,percent,10.1,10.2,3.11797227913e-233
US National,2 wk ahead,Bin,percent,10.2,10.3,9.2447256423e-243
US National,2 wk ahead,Bin,percent,10.3,10.4,1.75820760867e-252
US National,2 wk ahead,Bin,percent,10.4,10.5,2.14483493786e-262
US National,2 wk ahead,Bin,percent,10.5,10.6,1.67825834633e-272
US National,2 wk ahead,Bin,percent,10.6,10.7,8.42284796188e-283
US National,2 wk ahead,Bin,percent,10.7,10.8,2.71136901733e-293
US National,2 wk ahead,Bin,percent,10.8,10.9,5.59812307417e-304
US National,2 wk ahead,Bin,percent,10.9,11,0.0
US National,2 wk ahead,Bin,percent,11,11.1,0.0
US National,2 wk ahead,Bin,percent,11.1,11.2,0.0
US National,2 wk ahead,Bin,percent,11.2,11.3,0.0
US National,2 wk ahead,Bin,percent,11.3,11.4,0.0
US National,2 wk ahead,Bin,percent,11.4,11.5,0.0
US National,2 wk ahead,Bin,percent,11.5,11.6,0.0
US National,2 wk ahead,Bin,percent,11.6,11.7,0.0
US National,2 wk ahead,Bin,percent,11.7,11.8,0.0
US National,2 wk ahead,Bin,percent,11.8,11.9,0.0
US National,2 wk ahead,Bin,percent,11.9,12,0.0
US National,2 wk ahead,Bin,percent,12,12.1,0.0
US National,2 wk ahead,Bin,percent,12.1,12.2,0.0
