Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,50,51,0.0012343766903448036
US National,Season peak week,Bin,week,51,52,0.02231281973913651
US National,Season peak week,Bin,week,52,53,0.2187668322010134
US National,Season peak week,Bin,week,1,2,0.5099289260719585
US National,Season peak week,Bin,week,2,3,0.21876683220101334
US National,Season peak week,Bin,week,3,4,0.022312819739136465
US National,Season peak week,Bin,week,4,5,0.0012343766903448058
US National,Season peak week,Bin,week,5,6,0.00024678548534519515
US National,Season peak week,Bin,week,6,7,0.0002079355874932433
US National,Season peak week,Bin,week,7,8,0.00020617169298375157
US National,Season peak week,Bin,week,8,9,0.00020606915770407614
US National,Season peak week,Bin,week,9,10,0.0002060614427881197
US National,Season peak week,Bin,week,10,11,0.00020606070708281137
US National,Season peak week,Bin,week,11,12,0.00020606062068668802
US National,Season peak week,Bin,week,12,13,0.00020606060853699024
US National,Season peak week,Bin,week,13,14,0.00020606060654071012
US National,Season peak week,Bin,week,14,15,0.00020606060616536006
US National,Season peak week,Bin,week,15,16,0.0002060606060858573
US National,Season peak week,Bin,week,16,17,0.00020606060606722211
US National,Season peak week,Bin,week,17,18,0.0002060606060625909
US National,Season peak week,Bin,week,18,19,0.0002060606060611574
US National,Season peak week,Bin,week,19,20,0.0002060606060608266
US National,Season peak week,Bin,week,20,21,0.00020606060606071633
US National,Season peak percentage,Point,percent,NA,NA,5.80338
US National,Season peak percentage,Bin,percent,0,0.1,0.001
US National,Season peak percentage,Bin,percent,0.1,0.2,0.001
US National,Season peak percentage,Bin,percent,0.2,0.3,0.001
US National,Season peak percentage,Bin,percent,0.3,0.4,0.001
US National,Season peak percentage,Bin,percent,0.4,0.5,0.001
US National,Season peak percentage,Bin,percent,0.5,0.6,0.001
US National,Season peak percentage,Bin,percent,0.6,0.7,0.001
US National,Season peak percentage,Bin,percent,0.7,0.8,0.001
US National,Season peak percentage,Bin,percent,0.8,0.9,0.001
US National,Season peak percentage,Bin,percent,0.9,1,0.001
US National,Season peak percentage,Bin,percent,1,1.1,0.0010000000000000002
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0010000000000000002
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0010000000000000005
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0010000000000000007
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0010000000000000009
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0010000000000000015
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0010000000000000024
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0010000000000000037
US National,Season peak percentage,Bin,percent,1.8,1.9,0.001000000000000006
US National,Season peak percentage,Bin,percent,1.9,2,0.00100000000000001
US National,Season peak percentage,Bin,percent,2,2.1,0.0010000000000000167
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0010000000000000284
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0010000000000000488
US National,Season peak percentage,Bin,percent,2.3,2.4,0.001000000000000085
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0010000000000001505
US National,Season peak percentage,Bin,percent,2.5,2.6,0.001000000000000271
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0010000000000004964
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0010000000000009253
US National,Season peak percentage,Bin,percent,2.8,2.9,0.001000000000001759
US National,Season peak percentage,Bin,percent,2.9,3,0.0010000000000034129
US National,Season peak percentage,Bin,percent,3,3.1,0.0010000000000067678
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0010000000000137345
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0010000000000285694
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0010000000000610152
US National,Season peak percentage,Bin,percent,3.4,3.5,0.001000000000134035
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0010000000003034689
US National,Season peak percentage,Bin,percent,3.6,3.7,0.001000000000709716
US National,Season peak percentage,Bin,percent,3.7,3.8,0.001000000001718631
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0010000000043207994
US National,Season peak percentage,Bin,percent,3.9,4,0.0010000000113108932
US National,Season peak percentage,Bin,percent,4,4.1,0.0010000000309291239
US National,Season peak percentage,Bin,percent,4.1,4.2,0.001000000088651398
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0010000002673502932
US National,Season peak percentage,Bin,percent,4.3,4.4,0.001000000851706178
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0010000028782223922
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0010000103610666538
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0010000398876312746
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0010001647438200717
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0010007311608429394
US National,Season peak percentage,Bin,percent,4.9,5,0.0010034821912452223
US National,Season peak percentage,Bin,percent,5,5.1,0.0010176789323558281
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0010942196074545712
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0015118837224194761
US National,Season peak percentage,Bin,percent,5.3,5.4,0.00369680392184454
US National,Season peak percentage,Bin,percent,5.4,5.5,0.013754659463765747
US National,Season peak percentage,Bin,percent,5.5,5.6,0.04969947764556697
US National,Season peak percentage,Bin,percent,5.6,5.7,0.13350038009695345
US National,Season peak percentage,Bin,percent,5.7,5.8,0.22967073939145718
US National,Season peak percentage,Bin,percent,5.8,5.9,0.23389306671920151
US National,Season peak percentage,Bin,percent,5.9,6,0.14062328749989855
US National,Season peak percentage,Bin,percent,6,6.1,0.05374339283608646
US National,Season peak percentage,Bin,percent,6.1,6.2,0.015077141053002858
US National,Season peak percentage,Bin,percent,6.2,6.3,0.004008814064380621
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0015736988243400555
US National,Season peak percentage,Bin,percent,6.4,6.5,0.001105621926890944
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0010197705929483663
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0010038790603349146
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0010008107492139684
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0010001817915862962
US National,Season peak percentage,Bin,percent,6.9,7,0.001000043802906751
US National,Season peak percentage,Bin,percent,7,7.1,0.001000011325128049
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0010000031321591532
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0010000009230194751
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0010000002886203826
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0010000000953626085
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0010000000331604878
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0010000000120896095
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0010000000046052025
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0010000000018270112
US National,Season peak percentage,Bin,percent,7.9,8,0.0010000000007525313
US National,Season peak percentage,Bin,percent,8,8.1,0.00100000000032108
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0010000000001415337
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0010000000000642546
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0010000000000301014
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0010000000000143752
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0010000000000071395
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0010000000000035696
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0010000000000018332
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0010000000000009647
US National,Season peak percentage,Bin,percent,8.9,9,0.0010000000000004825
US National,Season peak percentage,Bin,percent,9,9.1,0.0010000000000002895
US National,Season peak percentage,Bin,percent,9.1,9.2,0.001000000000000193
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0010000000000000965
US National,Season peak percentage,Bin,percent,9.3,9.4,0.001
US National,Season peak percentage,Bin,percent,9.4,9.5,0.001
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0010000000000000965
US National,Season peak percentage,Bin,percent,9.6,9.7,0.001
US National,Season peak percentage,Bin,percent,9.7,9.8,0.001
US National,Season peak percentage,Bin,percent,9.8,9.9,0.001
US National,Season peak percentage,Bin,percent,9.9,10,0.001
US National,Season peak percentage,Bin,percent,10,10.1,0.001
US National,Season peak percentage,Bin,percent,10.1,10.2,0.001
US National,Season peak percentage,Bin,percent,10.2,10.3,0.001
US National,Season peak percentage,Bin,percent,10.3,10.4,0.001
US National,Season peak percentage,Bin,percent,10.4,10.5,0.001
US National,Season peak percentage,Bin,percent,10.5,10.6,0.001
US National,Season peak percentage,Bin,percent,10.6,10.7,0.001
US National,Season peak percentage,Bin,percent,10.7,10.8,0.001
US National,Season peak percentage,Bin,percent,10.8,10.9,0.001
US National,Season peak percentage,Bin,percent,10.9,11,0.001
US National,Season peak percentage,Bin,percent,11,11.1,0.001
US National,Season peak percentage,Bin,percent,11.1,11.2,0.001
US National,Season peak percentage,Bin,percent,11.2,11.3,0.001
US National,Season peak percentage,Bin,percent,11.3,11.4,0.001
US National,Season peak percentage,Bin,percent,11.4,11.5,0.001
US National,Season peak percentage,Bin,percent,11.5,11.6,0.001
US National,Season peak percentage,Bin,percent,11.6,11.7,0.001
US National,Season peak percentage,Bin,percent,11.7,11.8,0.001
US National,Season peak percentage,Bin,percent,11.8,11.9,0.001
US National,Season peak percentage,Bin,percent,11.9,12,0.001
US National,Season peak percentage,Bin,percent,12,12.1,0.001
US National,Season peak percentage,Bin,percent,12.1,12.2,0.001
US National,Season peak percentage,Bin,percent,12.2,12.3,0.001
US National,Season peak percentage,Bin,percent,12.3,12.4,0.001
US National,Season peak percentage,Bin,percent,12.4,12.5,0.001
US National,Season peak percentage,Bin,percent,12.5,12.6,0.001
US National,Season peak percentage,Bin,percent,12.6,12.7,0.001
US National,Season peak percentage,Bin,percent,12.7,12.8,0.001
US National,Season peak percentage,Bin,percent,12.8,12.9,0.001
US National,Season peak percentage,Bin,percent,12.9,13,0.001
US National,Season peak percentage,Bin,percent,13,100,0.001
US National,1 wk ahead,Point,percent,NA,NA,5.232685
US National,1 wk ahead,Bin,percent,0,0.1,0.0010000031050504943
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0010000042583719376
US National,1 wk ahead,Bin,percent,0.2,0.3,0.0010000058625648119
US National,1 wk ahead,Bin,percent,0.3,0.4,0.001000008102516362
US National,1 wk ahead,Bin,percent,0.4,0.5,0.00100001124237106
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0010000156609249297
US National,1 wk ahead,Bin,percent,0.6,0.7,0.001000021903425508
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0010000307576384984
US National,1 wk ahead,Bin,percent,0.8,0.9,0.001000043365918728
US National,1 wk ahead,Bin,percent,0.9,1,0.0010000613908566613
US National,1 wk ahead,Bin,percent,1,1.1,0.0010000872608675246
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0010001245353738306
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0010001784493193755
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00100025672715449
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0010003708024620907
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0010005376490722245
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00100078253489788
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0010011431688515045
US National,1 wk ahead,Bin,percent,1.8,1.9,0.001001675950852947
US National,1 wk ahead,Bin,percent,1.9,2,0.0010024653945255597
US National,1 wk ahead,Bin,percent,2,2.1,0.0010036383289942323
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0010053852822451924
US National,1 wk ahead,Bin,percent,2.2,2.3,0.001007992618710133
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0010118907047004756
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0010177258121682022
US National,1 wk ahead,Bin,percent,2.5,2.6,0.001026466897363118
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0010395630903722417
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00105917396666786
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0010885025675171625
US National,1 wk ahead,Bin,percent,2.9,3,0.001132270458462227
US National,1 wk ahead,Bin,percent,3,3.1,0.001197383890655629
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0012938480512958831
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0014359879843281018
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0016440224017967944
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0019459986427277501
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0023800177417149255
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00299654006613467
US National,1 wk ahead,Bin,percent,3.7,3.8,0.003860349905837952
US National,1 wk ahead,Bin,percent,3.8,3.9,0.005051472140391739
US National,1 wk ahead,Bin,percent,3.9,4,0.006664008330818458
US National,1 wk ahead,Bin,percent,4,4.1,0.008801579306110337
US National,1 wk ahead,Bin,percent,4.1,4.2,0.011567981374941073
US National,1 wk ahead,Bin,percent,4.2,4.3,0.015051999694349307
US National,1 wk ahead,Bin,percent,4.3,4.4,0.019306298695490866
US National,1 wk ahead,Bin,percent,4.4,4.5,0.024322041751556427
US National,1 wk ahead,Bin,percent,4.5,4.6,0.030003225305156218
US National,1 wk ahead,Bin,percent,4.6,4.7,0.03614707510450241
US National,1 wk ahead,Bin,percent,4.7,4.8,0.04243825035094471
US National,1 wk ahead,Bin,percent,4.8,4.9,0.04846387701502798
US National,1 wk ahead,Bin,percent,4.9,5,0.05375280670096709
US National,1 wk ahead,Bin,percent,5,5.1,0.057836225517681576
US National,1 wk ahead,Bin,percent,5.1,5.2,0.06031946671127282
US National,1 wk ahead,Bin,percent,5.2,5.3,0.06094932869849886
US National,1 wk ahead,Bin,percent,5.3,5.4,0.059660050799873535
US National,1 wk ahead,Bin,percent,5.4,5.5,0.056585578560418674
US National,1 wk ahead,Bin,percent,5.5,5.6,0.05203471916378642
US National,1 wk ahead,Bin,percent,5.6,5.7,0.04643603092288741
US National,1 wk ahead,Bin,percent,5.7,5.8,0.040266984707345
US National,1 wk ahead,Bin,percent,5.8,5.9,0.033984466862589234
US National,1 wk ahead,Bin,percent,5.9,6,0.027970778204507857
US National,1 wk ahead,Bin,percent,6,6.1,0.02250280092831905
US National,1 wk ahead,Bin,percent,6.1,6.2,0.017744810896756176
US National,1 wk ahead,Bin,percent,6.2,6.3,0.01375994314036335
US National,1 wk ahead,Bin,percent,6.3,6.4,0.010532734090876902
US National,1 wk ahead,Bin,percent,6.4,6.5,0.007995295954544802
US National,1 wk ahead,Bin,percent,6.5,6.6,0.006051542376001786
US National,1 wk ahead,Bin,percent,6.6,6.7,0.004596330189580973
US National,1 wk ahead,Bin,percent,6.7,6.8,0.0035285484666930833
US National,1 wk ahead,Bin,percent,6.8,6.9,0.002758656711981882
US National,1 wk ahead,Bin,percent,6.9,7,0.00221190709541227
US National,1 wk ahead,Bin,percent,7,7.1,0.0018286511199611514
US National,1 wk ahead,Bin,percent,7.1,7.2,0.0015629598946845069
US National,1 wk ahead,Bin,percent,7.2,7.3,0.0013804772809849362
US National,1 wk ahead,Bin,percent,7.3,7.4,0.0012561068458712586
US National,1 wk ahead,Bin,percent,7.4,7.5,0.0011718720143225154
US National,1 wk ahead,Bin,percent,7.5,7.6,0.0011151032291385483
US National,1 wk ahead,Bin,percent,7.6,7.7,0.0010769899054684769
US National,1 wk ahead,Bin,percent,7.7,7.8,0.001051471973495214
US National,1 wk ahead,Bin,percent,7.8,7.9,0.0010344182927514755
US National,1 wk ahead,Bin,percent,7.9,8,0.001023032794663908
US National,1 wk ahead,Bin,percent,8,8.1,0.001015433677570686
US National,1 wk ahead,Bin,percent,8.1,8.2,0.0010103599183281095
US National,1 wk ahead,Bin,percent,8.2,8.3,0.0010069691614866816
US National,1 wk ahead,Bin,percent,8.3,8.4,0.0010046999377859107
US National,1 wk ahead,Bin,percent,8.4,8.5,0.0010031784864686973
US National,1 wk ahead,Bin,percent,8.5,8.6,0.0010021561347205645
US National,1 wk ahead,Bin,percent,8.6,8.7,0.0010014674135510509
US National,1 wk ahead,Bin,percent,8.7,8.8,0.0010010021416976156
US National,1 wk ahead,Bin,percent,8.8,8.9,0.0010006868647815018
US National,1 wk ahead,Bin,percent,8.9,9,0.0010004725334467443
US National,1 wk ahead,Bin,percent,9,9.1,0.00100032632941393
US National,1 wk ahead,Bin,percent,9.1,9.2,0.0010002262435091765
US National,1 wk ahead,Bin,percent,9.2,9.3,0.0010001574772976736
US National,1 wk ahead,Bin,percent,9.3,9.4,0.001000110052561537
US National,1 wk ahead,Bin,percent,9.4,9.5,0.0010000772208986425
US National,1 wk ahead,Bin,percent,9.5,9.6,0.0010000544037213036
US National,1 wk ahead,Bin,percent,9.6,9.7,0.0010000384842601805
US National,1 wk ahead,Bin,percent,9.7,9.8,0.0010000273335438023
US National,1 wk ahead,Bin,percent,9.8,9.9,0.0010000194921990651
US National,1 wk ahead,Bin,percent,9.9,10,0.0010000139562417304
US National,1 wk ahead,Bin,percent,10,10.1,0.001000010032445392
US National,1 wk ahead,Bin,percent,10.1,10.2,0.0010000072403804144
US National,1 wk ahead,Bin,percent,10.2,10.3,0.0010000052458492524
US National,1 wk ahead,Bin,percent,10.3,10.4,0.0010000038155047576
US National,1 wk ahead,Bin,percent,10.4,10.5,0.0010000027858031448
US National,1 wk ahead,Bin,percent,10.5,10.6,0.0010000020416926893
US National,1 wk ahead,Bin,percent,10.6,10.7,0.00100000150193184
US National,1 wk ahead,Bin,percent,10.7,10.8,0.001000001108938729
US National,1 wk ahead,Bin,percent,10.8,10.9,0.0010000008217490215
US National,1 wk ahead,Bin,percent,10.9,11,0.0010000006111132696
US National,1 wk ahead,Bin,percent,11,11.1,0.0010000004560696157
US National,1 wk ahead,Bin,percent,11.1,11.2,0.0010000003415413829
US National,1 wk ahead,Bin,percent,11.2,11.3,0.0010000002566458097
US National,1 wk ahead,Bin,percent,11.3,11.4,0.0010000001934992616
US National,1 wk ahead,Bin,percent,11.4,11.5,0.0010000001463706333
US National,1 wk ahead,Bin,percent,11.5,11.6,0.0010000001110797097
US National,1 wk ahead,Bin,percent,11.6,11.7,0.001000000084566196
US National,1 wk ahead,Bin,percent,11.7,11.8,0.0010000000645827253
US National,1 wk ahead,Bin,percent,11.8,11.9,0.001000000049473053
US National,1 wk ahead,Bin,percent,11.9,12,0.0010000000380131577
US National,1 wk ahead,Bin,percent,12,12.1,0.0010000000292944065
US National,1 wk ahead,Bin,percent,12.1,12.2,0.0010000000226412572
US National,1 wk ahead,Bin,percent,12.2,12.3,0.0010000000175491282
US National,1 wk ahead,Bin,percent,12.3,12.4,0.001000000013640596
US National,1 wk ahead,Bin,percent,12.4,12.5,0.0010000000106317247
US National,1 wk ahead,Bin,percent,12.5,12.6,0.0010000000083092006
US National,1 wk ahead,Bin,percent,12.6,12.7,0.0010000000065112295
US National,1 wk ahead,Bin,percent,12.7,12.8,0.0010000000051156698
US National,1 wk ahead,Bin,percent,12.8,12.9,0.001000000004029516
US National,1 wk ahead,Bin,percent,12.9,13,0.00100000000318205
US National,1 wk ahead,Bin,percent,13,100,0.0010000000126615335
US National,2 wk ahead,Point,percent,NA,NA,4.61195
US National,2 wk ahead,Bin,percent,0,0.1,0.001000163839945501
US National,2 wk ahead,Bin,percent,0.1,0.2,0.0010002248587630861
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0010003095250705376
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0010004273261281947
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0010005916671445383
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0010008215258923267
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0010011438162942472
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0010015967660901416
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0010022347437555262
US National,2 wk ahead,Bin,percent,0.9,1,0.0010031351536545477
US National,2 wk ahead,Bin,percent,1,1.1,0.0010044082767320254
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0010062112945140617
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0010087682327516291
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0010123982430455254
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0010175555609169143
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0010248856986542316
US National,2 wk ahead,Bin,percent,1.6,1.7,0.001035304012562494
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0010501047741642202
US National,2 wk ahead,Bin,percent,1.8,1.9,0.001071111279246259
US National,2 wk ahead,Bin,percent,1.9,2,0.0011008802663255836
US National,2 wk ahead,Bin,percent,2,2.1,0.0011429767478273267
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0012023377815981685
US National,2 wk ahead,Bin,percent,2.2,2.3,0.001285744824595536
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0014024226447323749
US National,2 wk ahead,Bin,percent,2.4,2.5,0.001564776121493396
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0017892616217763005
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0020973632593973574
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0025166022708806943
US National,2 wk ahead,Bin,percent,2.8,2.9,0.003081446885388866
US National,2 wk ahead,Bin,percent,2.9,3,0.003833910207438352
US National,2 wk ahead,Bin,percent,3,3.1,0.004823530322867757
US National,2 wk ahead,Bin,percent,3.1,3.2,0.006106335005995635
US National,2 wk ahead,Bin,percent,3.2,3.3,0.007742330615024031
US National,2 wk ahead,Bin,percent,3.3,3.4,0.009791062254438713
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0123049209517789
US National,2 wk ahead,Bin,percent,3.5,3.6,0.015320171923460878
US National,2 wk ahead,Bin,percent,3.6,3.7,0.018846170470661953
US National,2 wk ahead,Bin,percent,3.7,3.8,0.022853890576632185
US National,2 wk ahead,Bin,percent,3.8,3.9,0.027265608696092142
US National,2 wk ahead,Bin,percent,3.9,4,0.03194816634111492
US National,2 wk ahead,Bin,percent,4,4.1,0.036712423314868285
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0413210635818383
US National,2 wk ahead,Bin,percent,4.2,4.3,0.045505703064903875
US National,2 wk ahead,Bin,percent,4.3,4.4,0.048992377568056154
US National,2 wk ahead,Bin,percent,4.4,4.5,0.05153234358304092
US National,2 wk ahead,Bin,percent,4.5,4.6,0.05293330829385993
US National,2 wk ahead,Bin,percent,4.6,4.7,0.05308535786893969
US National,2 wk ahead,Bin,percent,4.7,4.8,0.05197640168885019
US National,2 wk ahead,Bin,percent,4.8,4.9,0.04969389733598989
US National,2 wk ahead,Bin,percent,4.9,5,0.04641248881758108
US National,2 wk ahead,Bin,percent,5,5.1,0.04237016467117149
US National,2 wk ahead,Bin,percent,5.1,5.2,0.0378377697259161
US National,2 wk ahead,Bin,percent,5.2,5.3,0.03308760546008074
US National,2 wk ahead,Bin,percent,5.3,5.4,0.02836631471286359
US National,2 wk ahead,Bin,percent,5.4,5.5,0.023875607242586208
US National,2 wk ahead,Bin,percent,5.5,5.6,0.01976225574568886
US National,2 wk ahead,Bin,percent,5.6,5.7,0.016116810172040943
US National,2 wk ahead,Bin,percent,5.7,5.8,0.01297908827370639
US National,2 wk ahead,Bin,percent,5.8,5.9,0.010347872458477906
US National,2 wk ahead,Bin,percent,5.9,6,0.008192298506199437
US National,2 wk ahead,Bin,percent,6,6.1,0.00646293337694397
US National,2 wk ahead,Bin,percent,6.1,6.2,0.00510124500631745
US National,2 wk ahead,Bin,percent,6.2,6.3,0.004046852697748333
US National,2 wk ahead,Bin,percent,6.3,6.4,0.0032424840307544436
US National,2 wk ahead,Bin,percent,6.4,6.5,0.0026369081790100423
US National,2 wk ahead,Bin,percent,6.5,6.6,0.002186280815666416
US National,2 wk ahead,Bin,percent,6.6,6.7,0.0018543674293925948
US National,2 wk ahead,Bin,percent,6.7,6.8,0.0016120616516205402
US National,2 wk ahead,Bin,percent,6.8,6.9,0.0014365272738277794
US National,2 wk ahead,Bin,percent,6.9,7,0.0013101978918704303
US National,2 wk ahead,Bin,percent,7,7.1,0.0012197842454411613
US National,2 wk ahead,Bin,percent,7.1,7.2,0.0011553737823964442
US National,2 wk ahead,Bin,percent,7.2,7.3,0.0011096606264117744
US National,2 wk ahead,Bin,percent,7.3,7.4,0.0010773143479967282
US National,2 wk ahead,Bin,percent,7.4,7.5,0.0010544788504109892
US National,2 wk ahead,Bin,percent,7.5,7.6,0.0010383844302030933
US National,2 wk ahead,Bin,percent,7.6,7.7,0.0010270534463717573
US National,2 wk ahead,Bin,percent,7.7,7.8,0.0010190806405469927
US National,2 wk ahead,Bin,percent,7.8,7.9,0.0010134713623253739
US National,2 wk ahead,Bin,percent,7.9,8,0.0010095237463773493
US National,2 wk ahead,Bin,percent,8,8.1,0.0010067436777139367
US National,2 wk ahead,Bin,percent,8.1,8.2,0.0010047838774337574
US National,2 wk ahead,Bin,percent,8.2,8.3,0.0010034005320571863
US National,2 wk ahead,Bin,percent,8.3,8.4,0.0010024225652162182
US National,2 wk ahead,Bin,percent,8.4,8.5,0.0010017299513375105
US National,2 wk ahead,Bin,percent,8.5,8.6,0.001001238456955127
