Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,7,8,0.0013837859704333676
US National,Season peak week,Bin,week,8,9,0.0005788242416769177
US National,Season peak week,Bin,week,9,10,0.00032331516308618563
US National,Season peak week,Bin,week,10,11,0.0002433149328444967
US National,Season peak week,Bin,week,11,12,0.00021814831028876488
US National,Season peak week,Bin,week,12,13,0.00021009419567231068
US National,Season peak week,Bin,week,13,14,0.00020745069965900998
US National,Season peak week,Bin,week,14,15,0.0002065564599019792
US National,Season peak week,Bin,week,15,16,0.0002062438269292662
US National,Season peak week,Bin,week,16,17,0.00020613072904991547
US National,Season peak week,Bin,week,17,18,0.0002060883840405682
US National,Season peak week,Bin,week,18,19,0.0002060719829029486
US National,Season peak week,Bin,week,19,20,0.00020606541725372372
US National,Season peak week,Bin,week,20,21,0.00020606270389926298
US National,Season peak percentage,Point,percent,NA,NA,5.86661
US National,Season peak percentage,Bin,percent,0,0.1,0.0010001259763752523
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0010001604697887424
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0010002048094699726
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0010002619117569262
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0010003355847533878
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0010004308082930502
US National,Season peak percentage,Bin,percent,0.6,0.7,0.001000554103567273
US National,Season peak percentage,Bin,percent,0.7,0.8,0.001000714021484788
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0010009217882752867
US National,Season peak percentage,Bin,percent,0.9,1,0.001001192159323799
US National,Season peak percentage,Bin,percent,1,1.1,0.001001544548669351
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0010020045232305155
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0010026057791792402
US National,Season peak percentage,Bin,percent,1.3,1.4,0.001003392754930368
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0010044240833951006
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0010057771484771702
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0010075540909140555
US National,Season peak percentage,Bin,percent,1.7,1.8,0.001009889710776589
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00101296184313035
US National,Season peak percentage,Bin,percent,1.9,2,0.0010170049448337717
US National,Season peak percentage,Bin,percent,2,2.1,0.0010223278295123717
US National,Season peak percentage,Bin,percent,2.1,2.2,0.001029336728990735
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0010385651455140188
US National,Season peak percentage,Bin,percent,2.3,2.4,0.001050712288696733
US National,Season peak percentage,Bin,percent,2.4,2.5,0.001066692256287561
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0010876964996615502
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0011152724781157465
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0011514216915187445
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0011987203970868388
US National,Season peak percentage,Bin,percent,2.9,3,0.001260466129071133
US National,Season peak percentage,Bin,percent,3,3.1,0.0013408524639933834
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0014451730640035179
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0015800535834615606
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0017537061898971222
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0019761958698876606
US National,Season peak percentage,Bin,percent,3.5,3.6,0.002259700057490704
US National,Season peak percentage,Bin,percent,3.6,3.7,0.002618733293192816
US National,Season peak percentage,Bin,percent,3.7,3.8,0.003070296765413646
US National,Season peak percentage,Bin,percent,3.8,3.9,0.003633899388279202
US National,Season peak percentage,Bin,percent,3.9,4,0.004331383949386909
US National,Season peak percentage,Bin,percent,4,4.1,0.0051864811814382504
US National,Season peak percentage,Bin,percent,4.1,4.2,0.006224009782928429
US National,Season peak percentage,Bin,percent,4.2,4.3,0.007468645798757713
US National,Season peak percentage,Bin,percent,4.3,4.4,0.008943205256295477
US National,Season peak percentage,Bin,percent,4.4,4.5,0.01066642406301022
US National,Season peak percentage,Bin,percent,4.5,4.6,0.012650281705598572
US National,Season peak percentage,Bin,percent,4.6,4.7,0.01489699955126451
US National,Season peak percentage,Bin,percent,4.7,4.8,0.017395944509803037
US National,Season peak percentage,Bin,percent,4.8,4.9,0.02012077175634528
US National,Season peak percentage,Bin,percent,4.9,5,0.023027226630652858
US National,Season peak percentage,Bin,percent,5,5.1,0.02605207130441658
US National,Season peak percentage,Bin,percent,5.1,5.2,0.029113581348586687
US National,Season peak percentage,Bin,percent,5.2,5.3,0.03211395188953309
US National,Season peak percentage,Bin,percent,5.3,5.4,0.034943757027232306
US National,Season peak percentage,Bin,percent,5.4,5.5,0.03748833381747995
US National,Season peak percentage,Bin,percent,5.5,5.6,0.03963564994728251
US National,Season peak percentage,Bin,percent,5.6,5.7,0.041284917645019924
US National,Season peak percentage,Bin,percent,5.7,5.8,0.04235499934332893
US National,Season peak percentage,Bin,percent,5.8,5.9,0.042791570376759014
US National,Season peak percentage,Bin,percent,5.9,6,0.04257209454772661
US National,Season peak percentage,Bin,percent,6,6.1,0.041707928207521484
US National,Season peak percentage,Bin,percent,6.1,6.2,0.04024325710904104
US National,Season peak percentage,Bin,percent,6.2,6.3,0.03825101591673825
US National,Season peak percentage,Bin,percent,6.3,6.4,0.035826356893830194
US National,Season peak percentage,Bin,percent,6.4,6.5,0.033078543179055946
US National,Season peak percentage,Bin,percent,6.5,6.6,0.030122290966286883
US National,Season peak percentage,Bin,percent,6.6,6.7,0.02706955919445275
US National,Season peak percentage,Bin,percent,6.7,6.8,0.024022608247385644
US National,Season peak percentage,Bin,percent,6.8,6.9,0.021068871895882663
US National,Season peak percentage,Bin,percent,6.9,7,0.0182778728806606
US National,Season peak percentage,Bin,percent,7,7.1,0.01570012182154913
US National,Season peak percentage,Bin,percent,7.1,7.2,0.013367715081711959
US National,Season peak percentage,Bin,percent,7.2,7.3,0.011296211433851538
US National,Season peak percentage,Bin,percent,7.3,7.4,0.009487320288195513
US National,Season peak percentage,Bin,percent,7.4,7.5,0.007931960444343848
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00661332399411727
US National,Season peak percentage,Bin,percent,7.6,7.7,0.005509679920997656
US National,Season peak percentage,Bin,percent,7.7,7.8,0.004596754649641283
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0038496172530687062
US National,Season peak percentage,Bin,percent,7.9,8,0.0032440670805708284
US National,Season peak percentage,Bin,percent,8,8.1,0.0027575689519548753
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0023698076184649544
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00206294304528015
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0018216461126206052
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0016329851665204038
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0014862212280719754
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0013725562973689888
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0012848667790153368
US National,Season peak percentage,Bin,percent,8.8,8.9,0.001217443513509819
US National,Season peak percentage,Bin,percent,8.9,9,0.0011657515402822222
US National,Season peak percentage,Bin,percent,9,9.1,0.0011262164843603034
US National,Season peak percentage,Bin,percent,9.1,9.2,0.001096040083423696
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0010730445041734224
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0010555433785959763
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0010422366008874006
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0010321255997410694
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0010244458334361904
US National,Season peak percentage,Bin,percent,9.7,9.8,0.001018613496447637
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0010141837716115872
US National,Season peak percentage,Bin,percent,9.9,10,0.0010108183424238557
US National,Season peak percentage,Bin,percent,10,10.1,0.0010082602535164856
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0010063145500900988
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0010048334280106876
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00100370488224907
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0010028440539825987
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0010021866500609705
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0010016839478523664
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0010012990090960637
US National,Season peak percentage,Bin,percent,10.8,10.9,0.001001003813334715
US National,Season peak percentage,Bin,percent,10.9,11,0.001000777089308471
US National,Season peak percentage,Bin,percent,11,11.1,0.001000602675209828
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0010004682791434634
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0010003645421414783
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0010002843297594955
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0010002221962965043
US National,Season peak percentage,Bin,percent,11.5,11.6,0.001000173979360161
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0010001364928604462
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0010001072943465188
US National,Season peak percentage,Bin,percent,11.8,11.9,0.001000084508522477
US National,Season peak percentage,Bin,percent,11.9,12,0.001000066693237464
US National,Season peak percentage,Bin,percent,12,12.1,0.0010000527376125448
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0010000417845057157
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0010000331714206006
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0010000263854147455
US National,Season peak percentage,Bin,percent,12.4,12.5,0.001000021028638487
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0010000167919618007
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0010000134347581129
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0010000107693866128
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0010000086492587394
US National,Season peak percentage,Bin,percent,12.9,13,0.0010000069596485131
US National,Season peak percentage,Bin,percent,13,100,0.00100003019837426
US National,1 wk ahead,Point,percent,NA,NA,4.56687
US National,1 wk ahead,Bin,percent,0,0.1,0.0010000000873321134
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0010000001272963057
US National,1 wk ahead,Bin,percent,0.2,0.3,0.0010000001867768776
US National,1 wk ahead,Bin,percent,0.3,0.4,0.0010000002759156838
US National,1 wk ahead,Bin,percent,0.4,0.5,0.0010000004104475716
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0010000006149650327
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0010000009281945679
US National,1 wk ahead,Bin,percent,0.7,0.8,0.001000001411590022
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0010000021634374552
US National,1 wk ahead,Bin,percent,0.9,1,0.0010000033421898513
US National,1 wk ahead,Bin,percent,1,1.1,0.0010000052053806008
US National,1 wk ahead,Bin,percent,1.1,1.2,0.001000008175040593
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0010000129485628955
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0010000206881154174
US National,1 wk ahead,Bin,percent,1.4,1.5,0.001000033346870879
US National,1 wk ahead,Bin,percent,1.5,1.6,0.001000054235377808
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0010000890125678838
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0010001474330055742
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0010002464500075859
US National,1 wk ahead,Bin,percent,1.9,2,0.001000415764728917
US National,1 wk ahead,Bin,percent,2,2.1,0.0010007078118405874
US National,1 wk ahead,Bin,percent,2.1,2.2,0.001001215829046192
US National,1 wk ahead,Bin,percent,2.2,2.3,0.001002106705720601
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0010036809022497758
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0010064819549372606
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0010114965920514142
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0010205195370222057
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0010368148591133836
US National,1 wk ahead,Bin,percent,2.8,2.9,0.001066303675603664
US National,1 wk ahead,Bin,percent,2.9,3,0.0011196665252159032
US National,1 wk ahead,Bin,percent,3,3.1,0.0012159875260658193
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0013888858186393088
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0016964078574688967
US National,1 wk ahead,Bin,percent,3.3,3.4,0.002236055536370519
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0031656477444962213
US National,1 wk ahead,Bin,percent,3.5,3.6,0.004728254689126236
US National,1 wk ahead,Bin,percent,3.6,3.7,0.007273879482133666
US National,1 wk ahead,Bin,percent,3.7,3.8,0.011261138163482856
US National,1 wk ahead,Bin,percent,3.8,3.9,0.017210973474161558
US National,1 wk ahead,Bin,percent,3.9,4,0.025579552506628116
US National,1 wk ahead,Bin,percent,4,4.1,0.036534208440093176
US National,1 wk ahead,Bin,percent,4.1,4.2,0.04966928303617483
US National,1 wk ahead,Bin,percent,4.2,4.3,0.06378113646710633
US National,1 wk ahead,Bin,percent,4.3,4.4,0.07688266984971782
US National,1 wk ahead,Bin,percent,4.4,4.5,0.08659489128891912
US National,1 wk ahead,Bin,percent,4.5,4.6,0.09086553415111634
US National,1 wk ahead,Bin,percent,4.6,4.7,0.08872100275615068
US National,1 wk ahead,Bin,percent,4.7,4.8,0.08065543635442478
US National,1 wk ahead,Bin,percent,4.8,4.9,0.06843090409567494
US National,1 wk ahead,Bin,percent,4.9,5,0.05440626819838529
US National,1 wk ahead,Bin,percent,5,5.1,0.04076442807960536
US National,1 wk ahead,Bin,percent,5.1,5.2,0.02899215293561573
US National,1 wk ahead,Bin,percent,5.2,5.3,0.019747188396827566
US National,1 wk ahead,Bin,percent,5.3,5.4,0.013023401031519846
US National,1 wk ahead,Bin,percent,5.4,5.5,0.008432544753539658
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00545648870944998
US National,1 wk ahead,Bin,percent,5.6,5.7,0.003607035455232109
US National,1 wk ahead,Bin,percent,5.7,5.8,0.002496012539915509
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0018461547493680134
US National,1 wk ahead,Bin,percent,5.9,6,0.001473731076635056
US National,1 wk ahead,Bin,percent,6,6.1,0.0012634977833594781
US National,1 wk ahead,Bin,percent,6.1,6.2,0.0011460658063938958
US National,1 wk ahead,Bin,percent,6.2,6.3,0.0010809090623219565
US National,1 wk ahead,Bin,percent,6.3,6.4,0.0010448830105065858
US National,1 wk ahead,Bin,percent,6.4,6.5,0.0010249800479204816
US National,1 wk ahead,Bin,percent,6.5,6.6,0.0010139692865235165
US National,1 wk ahead,Bin,percent,6.6,6.7,0.0010078585322334601
US National,1 wk ahead,Bin,percent,6.7,6.8,0.001004451470917572
US National,1 wk ahead,Bin,percent,6.8,6.9,0.0010025408431672145
US National,1 wk ahead,Bin,percent,6.9,7,0.001001462194167708
US National,1 wk ahead,Bin,percent,7,7.1,0.0010008487147878512
US National,1 wk ahead,Bin,percent,7.1,7.2,0.0010004970174145036
US National,1 wk ahead,Bin,percent,7.2,7.3,0.001000293707035394
US National,1 wk ahead,Bin,percent,7.3,7.4,0.0010001751595746433
US National,1 wk ahead,Bin,percent,7.4,7.5,0.0010001054252913556
US National,1 wk ahead,Bin,percent,7.5,7.6,0.0010000640380412639
US National,1 wk ahead,Bin,percent,7.6,7.7,0.0010000392541372105
US National,1 wk ahead,Bin,percent,7.7,7.8,0.0010000242797214456
US National,1 wk ahead,Bin,percent,7.8,7.9,0.0010000151515688854
US National,1 wk ahead,Bin,percent,7.9,8,0.0010000095381173723
US National,1 wk ahead,Bin,percent,8,8.1,0.001000006056020422
US National,1 wk ahead,Bin,percent,8.1,8.2,0.0010000038775273906
US National,1 wk ahead,Bin,percent,8.2,8.3,0.001000002503137959
US National,1 wk ahead,Bin,percent,8.3,8.4,0.001000001628898725
US National,1 wk ahead,Bin,percent,8.4,8.5,0.0010000010683125402
US National,1 wk ahead,Bin,percent,8.5,8.6,0.0010000007060121969
US National,1 wk ahead,Bin,percent,8.6,8.7,0.0010000004700571434
US National,1 wk ahead,Bin,percent,8.7,8.8,0.0010000003152311461
US National,1 wk ahead,Bin,percent,8.8,8.9,0.0010000002128938263
US National,1 wk ahead,Bin,percent,8.9,9,0.0010000001447675471
US National,1 wk ahead,Bin,percent,9,9.1,0.0010000000990995055
US National,1 wk ahead,Bin,percent,9.1,9.2,0.0010000000682786185
US National,1 wk ahead,Bin,percent,9.2,9.3,0.0010000000473405909
US National,1 wk ahead,Bin,percent,9.3,9.4,0.0010000000330249357
US National,1 wk ahead,Bin,percent,9.4,9.5,0.0010000000231760366
US National,1 wk ahead,Bin,percent,9.5,9.6,0.0010000000163586814
US National,1 wk ahead,Bin,percent,9.6,9.7,0.001000000011611945
US National,1 wk ahead,Bin,percent,9.7,9.8,0.0010000000082877824
US National,1 wk ahead,Bin,percent,9.8,9.9,0.0010000000059469274
US National,1 wk ahead,Bin,percent,9.9,10,0.0010000000042893324
US National,1 wk ahead,Bin,percent,10,10.1,0.0010000000031093054
US National,1 wk ahead,Bin,percent,10.1,10.2,0.0010000000022651195
US National,1 wk ahead,Bin,percent,10.2,10.3,0.0010000000016580776
US National,1 wk ahead,Bin,percent,10.3,10.4,0.0010000000012191973
US National,1 wk ahead,Bin,percent,10.4,10.5,0.0010000000009006257
US National,1 wk ahead,Bin,percent,10.5,10.6,0.0010000000006683057
US National,1 wk ahead,Bin,percent,10.6,10.7,0.0010000000004979249
US National,1 wk ahead,Bin,percent,10.7,10.8,0.001000000000372696
US National,1 wk ahead,Bin,percent,10.8,10.9,0.0010000000002798838
US National,1 wk ahead,Bin,percent,10.9,11,0.0010000000002111911
US National,1 wk ahead,Bin,percent,11,11.1,0.0010000000001598648
US National,1 wk ahead,Bin,percent,11.1,11.2,0.0010000000001215627
US National,1 wk ahead,Bin,percent,11.2,11.3,0.0010000000000927158
US National,1 wk ahead,Bin,percent,11.3,11.4,0.001000000000071008
US National,1 wk ahead,Bin,percent,11.4,11.5,0.0010000000000546067
US National,1 wk ahead,Bin,percent,11.5,11.6,0.0010000000000419682
US National,1 wk ahead,Bin,percent,11.6,11.7,0.0010000000000325133
US National,1 wk ahead,Bin,percent,11.7,11.8,0.0010000000000252773
US National,1 wk ahead,Bin,percent,11.8,11.9,0.0010000000000196815
US National,1 wk ahead,Bin,percent,11.9,12,0.0010000000000153402
US National,1 wk ahead,Bin,percent,12,12.1,0.0010000000000119633
US National,1 wk ahead,Bin,percent,12.1,12.2,0.001000000000009455
US National,1 wk ahead,Bin,percent,12.2,12.3,0.0010000000000074288
US National,1 wk ahead,Bin,percent,12.3,12.4,0.0010000000000058853
US National,1 wk ahead,Bin,percent,12.4,12.5,0.001000000000004631
US National,1 wk ahead,Bin,percent,12.5,12.6,0.0010000000000037626
US National,1 wk ahead,Bin,percent,12.6,12.7,0.001000000000002991
US National,1 wk ahead,Bin,percent,12.7,12.8,0.0010000000000023154
US National,1 wk ahead,Bin,percent,12.8,12.9,0.0010000000000018332
US National,1 wk ahead,Bin,percent,12.9,13,0.0010000000000015437
US National,1 wk ahead,Bin,percent,13,100,0.0010000000000065605
US National,2 wk ahead,Point,percent,NA,NA,5.80484
US National,2 wk ahead,Bin,percent,0,0.1,0.00100019169844185
US National,2 wk ahead,Bin,percent,0.1,0.2,0.0010002438022583408
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0010003106459681125
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0010003965479824344
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0010005071299567776
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0010006497194946042
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0010008338793625492
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0010010721032692677
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0010013807308886804
US National,2 wk ahead,Bin,percent,0.9,1,0.0010017811513342017
US National,2 wk ahead,Bin,percent,1,1.1,0.0010023013858574956
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00100297816859805
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0010038596805538311
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0010050091388049988
US National,2 wk ahead,Bin,percent,1.4,1.5,0.001006509503102598
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0010084696384378745
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0010110323688328625
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0010143849784361
US National,2 wk ahead,Bin,percent,1.8,1.9,0.001018772865341468
US National,2 wk ahead,Bin,percent,1.9,2,0.0010245172353930806
US National,2 wk ahead,Bin,percent,2,2.1,0.0010320379406261672
US National,2 wk ahead,Bin,percent,2.1,2.2,0.001041882820789415
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0010547651935151122
US National,2 wk ahead,Bin,percent,2.3,2.4,0.001071611449528826
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0010936210240664272
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0011223412997324492
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0011597601938042438
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0012084192108502143
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0012715494802381692
US National,2 wk ahead,Bin,percent,2.9,3,0.001353232585869389
US National,2 wk ahead,Bin,percent,3,3.1,0.0014585866239366578
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0015939756410845978
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0017672371268418487
US National,2 wk ahead,Bin,percent,3.3,3.4,0.001987917278099453
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00226749709436435
US National,2 wk ahead,Bin,percent,3.5,3.6,0.002619583920661892
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0030600330199678553
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0036069527441228125
US National,2 wk ahead,Bin,percent,3.8,3.9,0.004280536093423889
US National,2 wk ahead,Bin,percent,3.9,4,0.005102652870604059
US National,2 wk ahead,Bin,percent,4,4.1,0.006096133024508716
US National,2 wk ahead,Bin,percent,4.1,4.2,0.007283676652252833
US National,2 wk ahead,Bin,percent,4.2,4.3,0.008686343379835131
US National,2 wk ahead,Bin,percent,4.3,4.4,0.010321607063133162
US National,2 wk ahead,Bin,percent,4.4,4.5,0.012201013182043655
US National,2 wk ahead,Bin,percent,4.5,4.6,0.014327545475530716
US National,2 wk ahead,Bin,percent,4.6,4.7,0.01669289070592404
US National,2 wk ahead,Bin,percent,4.7,4.8,0.019274876189902375
US National,2 wk ahead,Bin,percent,4.8,4.9,0.02203542878656789
US National,2 wk ahead,Bin,percent,4.9,5,0.024919447226580845
US National,2 wk ahead,Bin,percent,5,5.1,0.02785497188415667
US National,2 wk ahead,Bin,percent,5.1,5.2,0.030754961078980226
US National,2 wk ahead,Bin,percent,5.2,5.3,0.0335208340801734
US National,2 wk ahead,Bin,percent,5.3,5.4,0.036047726242325676
US National,2 wk ahead,Bin,percent,5.4,5.5,0.03823114659561147
US National,2 wk ahead,Bin,percent,5.5,5.6,0.039974473973721926
US National,2 wk ahead,Bin,percent,5.6,5.7,0.04119652471089905
US National,2 wk ahead,Bin,percent,5.7,5.8,0.04183832147172781
US National,2 wk ahead,Bin,percent,5.8,5.9,0.04186822261231315
US National,2 wk ahead,Bin,percent,5.9,6,0.041284742868840284
US National,2 wk ahead,Bin,percent,6,6.1,0.04011668690166603
US National,2 wk ahead,Bin,percent,6.1,6.2,0.03842057760304749
US National,2 wk ahead,Bin,percent,6.2,6.3,0.03627572482151212
US National,2 wk ahead,Bin,percent,6.3,6.4,0.03377758017169754
US National,2 wk ahead,Bin,percent,6.4,6.5,0.031030208008324015
US National,2 wk ahead,Bin,percent,6.5,6.6,0.028138746292699662
US National,2 wk ahead,Bin,percent,6.6,6.7,0.025202639380227352
US National,2 wk ahead,Bin,percent,6.7,6.8,0.022310229366614434
US National,2 wk ahead,Bin,percent,6.8,6.9,0.019535041083758833
US National,2 wk ahead,Bin,percent,6.9,7,0.01693383879768742
US National,2 wk ahead,Bin,percent,7,7.1,0.014546312618089328
US National,2 wk ahead,Bin,percent,7.1,7.2,0.012396096720078617
US National,2 wk ahead,Bin,percent,7.2,7.3,0.010492739400709092
US National,2 wk ahead,Bin,percent,7.3,7.4,0.008834231304352826
US National,2 wk ahead,Bin,percent,7.4,7.5,0.007409737269133574
US National,2 wk ahead,Bin,percent,7.5,7.6,0.006202249194966152
US National,2 wk ahead,Bin,percent,7.6,7.7,0.005190962691104244
US National,2 wk ahead,Bin,percent,7.7,7.8,0.004353263446164743
US National,2 wk ahead,Bin,percent,7.8,7.9,0.003666279989782668
