Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,8,9,0.00020606075380220578
US National,Season peak week,Bin,week,9,10,0.00020606061007588138
US National,Season peak week,Bin,week,10,11,0.0002060606062397905
US National,Season peak week,Bin,week,11,12,0.00020606060607229442
US National,Season peak week,Bin,week,12,13,0.00020606060606170873
US National,Season peak week,Bin,week,13,14,0.00020606060606071633
US National,Season peak week,Bin,week,14,15,0.00020606060606060607
US National,Season peak week,Bin,week,15,16,0.00020606060606060607
US National,Season peak week,Bin,week,16,17,0.00020606060606060607
US National,Season peak week,Bin,week,17,18,0.00020606060606060607
US National,Season peak week,Bin,week,18,19,0.00020606060606060607
US National,Season peak week,Bin,week,19,20,0.00020606060606060607
US National,Season peak week,Bin,week,20,21,0.00020606060606060607
US National,Season peak percentage,Point,percent,NA,NA,6.56198
US National,Season peak percentage,Bin,percent,0,0.1,0.0010000000000000044
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0010000000000000059
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0010000000000000083
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0010000000000000113
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0010000000000000159
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0010000000000000221
US National,Season peak percentage,Bin,percent,0.6,0.7,0.001000000000000031
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0010000000000000438
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0010000000000000623
US National,Season peak percentage,Bin,percent,0.9,1,0.0010000000000000891
US National,Season peak percentage,Bin,percent,1,1.1,0.0010000000000001284
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0010000000000001859
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0010000000000002706
US National,Season peak percentage,Bin,percent,1.3,1.4,0.001000000000000397
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0010000000000005866
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0010000000000008726
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0010000000000013074
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0010000000000019737
US National,Season peak percentage,Bin,percent,1.8,1.9,0.001000000000003003
US National,Season peak percentage,Bin,percent,1.9,2,0.0010000000000046068
US National,Season peak percentage,Bin,percent,2,2.1,0.0010000000000071263
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0010000000000111207
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0010000000000175114
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0010000000000278354
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00100000000004468
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0010000000000724499
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0010000000001187262
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0010000000001967086
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0010000000003296578
US National,Season peak percentage,Bin,percent,2.9,3,0.001000000000559077
US National,Season peak percentage,Bin,percent,3,3.1,0.0010000000009599812
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0010000000016697947
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0010000000029438106
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0010000000052632207
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0010000000095487878
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0010000000175902155
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0010000000329232325
US National,Season peak percentage,Bin,percent,3.7,3.8,0.001000000062651919
US National,Season peak percentage,Bin,percent,3.8,3.9,0.00100000012130197
US National,Season peak percentage,Bin,percent,3.9,4,0.0010000002391170998
US National,Season peak percentage,Bin,percent,4,4.1,0.0010000004802577156
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0010000009834911106
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0010000020549652039
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0010000043839783312
US National,Season peak percentage,Bin,percent,4.4,4.5,0.001000009554985289
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0010000212872164978
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0010000484961624288
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0010001130019176583
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0010002692957312047
US National,Season peak percentage,Bin,percent,4.9,5,0.0010006560780653185
US National,Season peak percentage,Bin,percent,5,5.1,0.0010016325525492604
US National,Season peak percentage,Bin,percent,5.1,5.2,0.001004142685125168
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0010106940141470318
US National,Season peak percentage,Bin,percent,5.3,5.4,0.00102798306496804
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0010738535532837615
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0011952588587663448
US National,Season peak percentage,Bin,percent,5.6,5.7,0.001512504075208696
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0023200364356501155
US National,Season peak percentage,Bin,percent,5.8,5.9,0.004288238757051378
US National,Season peak percentage,Bin,percent,5.9,6,0.00878378404138299
US National,Season peak percentage,Bin,percent,6,6.1,0.018155062851127706
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0354160469145193
US National,Season peak percentage,Bin,percent,6.2,6.3,0.06239537068015769
US National,Season peak percentage,Bin,percent,6.3,6.4,0.09624622637531946
US National,Season peak percentage,Bin,percent,6.4,6.5,0.12711009000322526
US National,Season peak percentage,Bin,percent,6.5,6.6,0.141682736837422
US National,Season peak percentage,Bin,percent,6.6,6.7,0.13253826377933633
US National,Season peak percentage,Bin,percent,6.7,6.8,0.10441508125176563
US National,Season peak percentage,Bin,percent,6.8,6.9,0.07013472153939553
US National,Season peak percentage,Bin,percent,6.9,7,0.04099585852139683
US National,Season peak percentage,Bin,percent,7,7.1,0.021461694199392027
US National,Season peak percentage,Bin,percent,7.1,7.2,0.010475567295828787
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00506406863416498
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0026487145619939205
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0016443307603684156
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0012463094592975008
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0010932396506511065
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0010352889751386646
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0010134514167408728
US National,Season peak percentage,Bin,percent,7.9,8,0.001005191996854943
US National,Season peak percentage,Bin,percent,8,8.1,0.0010020371509645307
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0010008147034062634
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0010003326802594155
US National,Season peak percentage,Bin,percent,8.3,8.4,0.001000138855714835
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0010000592704422335
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0010000258766773304
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0010000115533706207
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0010000052733118668
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0010000024593199864
US National,Season peak percentage,Bin,percent,8.9,9,0.0010000011712330717
US National,Season peak percentage,Bin,percent,9,9.1,0.0010000005692211928
US National,Season peak percentage,Bin,percent,9.1,9.2,0.001000000282114363
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0010000001424837108
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00100000007328054
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0010000000383519896
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0010000000204106769
US National,Season peak percentage,Bin,percent,9.6,9.7,0.001000000011038381
US National,Season peak percentage,Bin,percent,9.7,9.8,0.001000000006062412
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0010000000033791553
US National,Season peak percentage,Bin,percent,9.9,10,0.0010000000019103684
US National,Season peak percentage,Bin,percent,10,10.1,0.0010000000010948367
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0010000000006356962
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0010000000003737573
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0010000000002223827
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0010000000001338155
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0010000000000814277
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0010000000000501689
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0010000000000311626
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0010000000000194886
US National,Season peak percentage,Bin,percent,10.9,11,0.0010000000000124458
US National,Season peak percentage,Bin,percent,11,11.1,0.0010000000000079112
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0010000000000051133
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0010000000000032804
US National,Season peak percentage,Bin,percent,11.3,11.4,0.001000000000002219
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0010000000000014472
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0010000000000009647
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0010000000000006753
US National,Season peak percentage,Bin,percent,11.7,11.8,0.001000000000000386
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0010000000000002895
US National,Season peak percentage,Bin,percent,11.9,12,0.001000000000000193
US National,Season peak percentage,Bin,percent,12,12.1,0.0010000000000000965
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0010000000000000965
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0010000000000000965
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0010000000000000965
US National,Season peak percentage,Bin,percent,12.4,12.5,0.001
US National,Season peak percentage,Bin,percent,12.5,12.6,0.001
US National,Season peak percentage,Bin,percent,12.6,12.7,0.001
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0010000000000000965
US National,Season peak percentage,Bin,percent,12.8,12.9,0.001
US National,Season peak percentage,Bin,percent,12.9,13,0.001
US National,Season peak percentage,Bin,percent,13,100,0.001
US National,1 wk ahead,Point,percent,NA,NA,6.46161
US National,1 wk ahead,Bin,percent,0,0.1,0.0010000000045013709
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0010000000060419517
US National,1 wk ahead,Bin,percent,0.2,0.3,0.0010000000081395325
US National,1 wk ahead,Bin,percent,0.3,0.4,0.0010000000110063647
US National,1 wk ahead,Bin,percent,0.4,0.5,0.0010000000149397587
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0010000000203578584
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0010000000278511726
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0010000000382571223
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0010000000527683427
US National,1 wk ahead,Bin,percent,0.9,1,0.0010000000730907158
US National,1 wk ahead,Bin,percent,1,1.1,0.0010000001016749814
US National,1 wk ahead,Bin,percent,1.1,1.2,0.001000000142057707
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00100000019936552
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0010000002810641915
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0010000003980766001
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0010000005664590056
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0010000008099262344
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0010000011636736225
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0010000016801890057
US National,1 wk ahead,Bin,percent,1.9,2,0.0010000024381328224
US National,1 wk ahead,Bin,percent,2,2.1,0.0010000035559701568
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0010000052129961912
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0010000076819165625
US National,1 wk ahead,Bin,percent,2.3,2.4,0.001000011379566157
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0010000169462234683
US National,1 wk ahead,Bin,percent,2.5,2.6,0.001000025370194225
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0010000381843465597
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0010000577774397338
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0010000878892440892
US National,1 wk ahead,Bin,percent,2.9,3,0.00100013440086896
US National,1 wk ahead,Bin,percent,3,3.1,0.001000206600608316
US National,1 wk ahead,Bin,percent,3.1,3.2,0.001000319217587723
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0010004956974810778
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0010007734900358545
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0010012125968302834
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0010019094004287815
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0010030190369827868
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0010047915523108684
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0010076302030896645
US National,1 wk ahead,Bin,percent,3.9,4,0.0010121851259809527
US National,1 wk ahead,Bin,percent,4,4.1,0.0010195030351118077
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0010312647229376948
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0010501582280773552
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0010804578093548162
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0011289077512122998
US National,1 wk ahead,Bin,percent,4.5,4.6,0.001206043694638744
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0013281159308353241
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0015197931785955723
US National,1 wk ahead,Bin,percent,4.8,4.9,0.0018177915638981292
US National,1 wk ahead,Bin,percent,4.9,5,0.002275441936407524
US National,1 wk ahead,Bin,percent,5,5.1,0.002967909314659558
US National,1 wk ahead,Bin,percent,5.1,5.2,0.003997234161711879
US National,1 wk ahead,Bin,percent,5.2,5.3,0.005495531649949487
US National,1 wk ahead,Bin,percent,5.3,5.4,0.007623626599904255
US National,1 wk ahead,Bin,percent,5.4,5.5,0.010561402333760472
US National,1 wk ahead,Bin,percent,5.5,5.6,0.014485803674851978
US National,1 wk ahead,Bin,percent,5.6,5.7,0.0195336603162763
US National,1 wk ahead,Bin,percent,5.7,5.8,0.02575020157837181
US National,1 wk ahead,Bin,percent,5.8,5.9,0.03303058730203251
US National,1 wk ahead,Bin,percent,5.9,6,0.04106972787989152
US National,1 wk ahead,Bin,percent,6,6.1,0.049341790279344766
US National,1 wk ahead,Bin,percent,6.1,6.2,0.0571303654658602
US National,1 wk ahead,Bin,percent,6.2,6.3,0.06361957278972533
US National,1 wk ahead,Bin,percent,6.3,6.4,0.06803602058687051
US National,1 wk ahead,Bin,percent,6.4,6.5,0.06980851557494876
US National,1 wk ahead,Bin,percent,6.5,6.6,0.06869811344563848
US National,1 wk ahead,Bin,percent,6.6,6.7,0.06485514148198628
US National,1 wk ahead,Bin,percent,6.7,6.8,0.05878315346573993
US National,1 wk ahead,Bin,percent,6.8,6.9,0.05122255012431284
US National,1 wk ahead,Bin,percent,6.9,7,0.04299333744656917
US National,1 wk ahead,Bin,percent,7,7.1,0.03484534144394875
US National,1 wk ahead,Bin,percent,7.1,7.2,0.027353521783066995
US National,1 wk ahead,Bin,percent,7.2,7.3,0.02087395301318465
US National,1 wk ahead,Bin,percent,7.3,7.4,0.015554214426192654
US National,1 wk ahead,Bin,percent,7.4,7.5,0.011378710068329259
US National,1 wk ahead,Bin,percent,7.5,7.6,0.008226860141006482
US National,1 wk ahead,Bin,percent,7.6,7.7,0.005927144603898421
US National,1 wk ahead,Bin,percent,7.7,7.8,0.004297874352649927
US National,1 wk ahead,Bin,percent,7.8,7.9,0.0031725504487603467
US National,1 wk ahead,Bin,percent,7.9,8,0.0024120323559589218
US National,1 wk ahead,Bin,percent,8,8.1,0.0019074664753193026
US National,1 wk ahead,Bin,percent,8.1,8.2,0.0015778633116735198
US National,1 wk ahead,Bin,percent,8.2,8.3,0.001365299346285678
US National,1 wk ahead,Bin,percent,8.3,8.4,0.001229639163244752
US National,1 wk ahead,Bin,percent,8.4,8.5,0.0011437757539535793
US National,1 wk ahead,Bin,percent,8.5,8.6,0.0010897771505865076
US National,1 wk ahead,Bin,percent,8.6,8.7,0.0010559779267873585
US National,1 wk ahead,Bin,percent,8.7,8.8,0.0010348904151812714
US National,1 wk ahead,Bin,percent,8.8,8.9,0.0010217592212477316
US National,1 wk ahead,Bin,percent,8.9,9,0.0010135889223390076
US National,1 wk ahead,Bin,percent,9,9.1,0.001008504321384255
US National,1 wk ahead,Bin,percent,9.1,9.2,0.001005336696475135
US National,1 wk ahead,Bin,percent,9.2,9.3,0.0010033597729826472
US National,1 wk ahead,Bin,percent,9.3,9.4,0.001002122969452386
US National,1 wk ahead,Bin,percent,9.4,9.5,0.0010013468989038315
US National,1 wk ahead,Bin,percent,9.5,9.6,0.0010008582574541841
US National,1 wk ahead,Bin,percent,9.6,9.7,0.0010005494161769107
US National,1 wk ahead,Bin,percent,9.7,9.8,0.0010003534072784276
US National,1 wk ahead,Bin,percent,9.8,9.9,0.00100022846003005
US National,1 wk ahead,Bin,percent,9.9,10,0.0010001484431283185
US National,1 wk ahead,Bin,percent,10,10.1,0.0010000969539584778
US National,1 wk ahead,Bin,percent,10.1,10.2,0.0010000636582780304
US National,1 wk ahead,Bin,percent,10.2,10.3,0.0010000420190220689
US National,1 wk ahead,Bin,percent,10.3,10.4,0.0010000278835119744
US National,1 wk ahead,Bin,percent,10.4,10.5,0.0010000186020357803
US National,1 wk ahead,Bin,percent,10.5,10.6,0.0010000124761124312
US National,1 wk ahead,Bin,percent,10.6,10.7,0.0010000084118696592
US National,1 wk ahead,Bin,percent,10.7,10.8,0.00100000570143391
US National,1 wk ahead,Bin,percent,10.8,10.9,0.0010000038844876296
US National,1 wk ahead,Bin,percent,10.9,11,0.0010000026602217428
US National,1 wk ahead,Bin,percent,11,11.1,0.0010000018310910722
US National,1 wk ahead,Bin,percent,11.1,11.2,0.0010000012667219702
US National,1 wk ahead,Bin,percent,11.2,11.3,0.0010000008806457844
US National,1 wk ahead,Bin,percent,11.3,11.4,0.0010000006152300924
US National,1 wk ahead,Bin,percent,11.4,11.5,0.0010000004318738945
US National,1 wk ahead,Bin,percent,11.5,11.6,0.0010000003045966236
US National,1 wk ahead,Bin,percent,11.6,11.7,0.0010000002158276372
US National,1 wk ahead,Bin,percent,11.7,11.8,0.0010000001536269638
US National,1 wk ahead,Bin,percent,11.8,11.9,0.0010000001098425663
US National,1 wk ahead,Bin,percent,11.9,12,0.0010000000788825572
US National,1 wk ahead,Bin,percent,12,12.1,0.0010000000568935906
US National,1 wk ahead,Bin,percent,12.1,12.2,0.001000000041207846
US National,1 wk ahead,Bin,percent,12.2,12.3,0.001000000029970816
US National,1 wk ahead,Bin,percent,12.3,12.4,0.0010000000218868925
US National,1 wk ahead,Bin,percent,12.4,12.5,0.001000000016047056
US National,1 wk ahead,Bin,percent,12.5,12.6,0.0010000000118115587
US National,1 wk ahead,Bin,percent,12.6,12.7,0.0010000000087273379
US National,1 wk ahead,Bin,percent,12.7,12.8,0.0010000000064727347
US National,1 wk ahead,Bin,percent,12.8,12.9,0.0010000000048182268
US National,1 wk ahead,Bin,percent,12.9,13,0.0010000000035996085
US National,1 wk ahead,Bin,percent,13,100,0.0010000000112603779
US National,2 wk ahead,Point,percent,NA,NA,5.7397
US National,2 wk ahead,Bin,percent,0,0.1,0.0010000016957135525
US National,2 wk ahead,Bin,percent,0.1,0.2,0.001000002288376743
US National,2 wk ahead,Bin,percent,0.2,0.3,0.001000003098251703
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0010000042085588825
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0010000057357459867
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0010000078432692162
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0010000107612922195
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0010000148149240547
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0010000204648104244
US National,2 wk ahead,Bin,percent,0.9,1,0.0010000283656406413
US National,2 wk ahead,Bin,percent,1,1.1,0.0010000394506989839
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0010000550543617546
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0010000770899945186
US National,2 wk ahead,Bin,percent,1.3,1.4,0.001000108308885888
US National,2 wk ahead,Bin,percent,1.4,1.5,0.001000152677916799
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0010002159314526137
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0010003063791725734
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0010004360901937463
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0010006226307090506
US National,2 wk ahead,Bin,percent,1.9,2,0.0010008916158677089
US National,2 wk ahead,Bin,percent,2,2.1,0.0010012804589302677
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0010018438791903183
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0010026619893058304
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0010038521567048522
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0010055863693733647
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0010081165960108198
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0010118116948872632
US National,2 wk ahead,Bin,percent,2.7,2.8,0.001017210894187094
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0010251008533140663
US National,2 wk ahead,Bin,percent,2.9,3,0.0010366259350667586
US National,2 wk ahead,Bin,percent,3,3.1,0.0010534446598208097
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0010779493764748829
US National,2 wk ahead,Bin,percent,3.2,3.3,0.001113570788746022
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0011651935974965272
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0012397130713056384
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0013467628843620261
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0014996389070842386
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0017164271655223497
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0020213107679938145
US National,2 wk ahead,Bin,percent,3.9,4,0.0024459731821190826
US National,2 wk ahead,Bin,percent,4,4.1,0.003030927523410516
US National,2 wk ahead,Bin,percent,4.1,4.2,0.003826481179074192
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0048928990075305274
US National,2 wk ahead,Bin,percent,4.3,4.4,0.006299179291334433
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00811974974544873
US National,2 wk ahead,Bin,percent,4.5,4.6,0.010428396309923527
US National,2 wk ahead,Bin,percent,4.6,4.7,0.013288943133443129
US National,2 wk ahead,Bin,percent,4.7,4.8,0.016742690937467733
US National,2 wk ahead,Bin,percent,4.8,4.9,0.020793429058264725
US National,2 wk ahead,Bin,percent,4.9,5,0.025391899451497255
US National,2 wk ahead,Bin,percent,5,5.1,0.03042269726097172
US National,2 wk ahead,Bin,percent,5.1,5.2,0.0356973779770828
US National,2 wk ahead,Bin,percent,5.2,5.3,0.04095755892038152
US National,2 wk ahead,Bin,percent,5.3,5.4,0.04589068167949704
US National,2 wk ahead,Bin,percent,5.4,5.5,0.0501587578070454
US National,2 wk ahead,Bin,percent,5.5,5.6,0.053437226505409496
US National,2 wk ahead,Bin,percent,5.6,5.7,0.055457856470729025
US National,2 wk ahead,Bin,percent,5.7,5.8,0.056047522396914386
US National,2 wk ahead,Bin,percent,5.8,5.9,0.055154611546357764
US National,2 wk ahead,Bin,percent,5.9,6,0.05285708895651114
US National,2 wk ahead,Bin,percent,6,6.1,0.049350347689903776
US National,2 wk ahead,Bin,percent,6.1,6.2,0.044917658050411736
US National,2 wk ahead,Bin,percent,6.2,6.3,0.039889834486085525
US National,2 wk ahead,Bin,percent,6.3,6.4,0.0346025427005614
US National,2 wk ahead,Bin,percent,6.4,6.5,0.029359125050620143
US National,2 wk ahead,Bin,percent,6.5,6.6,0.024404406356690864
US National,2 wk ahead,Bin,percent,6.6,6.7,0.019911659562869194
US National,2 wk ahead,Bin,percent,6.7,6.8,0.015981836730042828
US National,2 wk ahead,Bin,percent,6.8,6.9,0.012652064564809135
US National,2 wk ahead,Bin,percent,6.9,7,0.009909536649831022
US National,2 wk ahead,Bin,percent,7,7.1,0.007707146213534802
US National,2 wk ahead,Bin,percent,7.1,7.2,0.005978090418151474
US National,2 wk ahead,Bin,percent,7.2,7.3,0.004647799757144721
US National,2 wk ahead,Bin,percent,7.3,7.4,0.0036425686362111533
US National,2 wk ahead,Bin,percent,7.4,7.5,0.00289500667944873
US National,2 wk ahead,Bin,percent,7.5,7.6,0.0023468555157688253
US National,2 wk ahead,Bin,percent,7.6,7.7,0.0019498727894119866
US National,2 wk ahead,Bin,percent,7.7,7.8,0.0016654606061411023
US National,2 wk ahead,Bin,percent,7.8,7.9,0.0014635951241125475
US National,2 wk ahead,Bin,percent,7.9,8,0.0013214626703239992
US National,2 wk ahead,Bin,percent,8,8.1,0.0012220657503277611
