"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","41","42",0.00523964863731534
"US National","Season peak week","Bin","week","42","43",0.00523964863731534
"US National","Season peak week","Bin","week","43","44",0.00523964863731534
"US National","Season peak week","Bin","week","44","45",0.00523964863731534
"US National","Season peak week","Bin","week","45","46",0.00523964863731534
"US National","Season peak week","Bin","week","46","47",0.00523964863731534
"US National","Season peak week","Bin","week","47","48",0.00523964863731534
"US National","Season peak week","Bin","week","48","49",0.00523964863731534
"US National","Season peak week","Bin","week","49","50",0.00561602709418522
"US National","Season peak week","Bin","week","50","51",0.00828999102464214
"US National","Season peak week","Bin","week","51","52",0.0381370063215317
"US National","Season peak week","Bin","week","52","53",0.35492186028528
"US National","Season peak week","Bin","week","1","2",0.03272614281163
"US National","Season peak week","Bin","week","2","3",0.0140229243086202
"US National","Season peak week","Bin","week","3","4",0.0156740379316708
"US National","Season peak week","Bin","week","4","5",0.0477393335874484
"US National","Season peak week","Bin","week","5","6",0.0663031790476335
"US National","Season peak week","Bin","week","6","7",0.058599890071625
"US National","Season peak week","Bin","week","7","8",0.154808821775237
"US National","Season peak week","Bin","week","8","9",0.0182516818802544
"US National","Season peak week","Bin","week","9","10",0.0119825476400409
"US National","Season peak week","Bin","week","10","11",0.00794631540083113
"US National","Season peak week","Bin","week","11","12",0.0156161165405008
"US National","Season peak week","Bin","week","12","13",0.00633109837200228
"US National","Season peak week","Bin","week","13","14",0.00739288923674786
"US National","Season peak week","Bin","week","14","15",0.00721345252012848
"US National","Season peak week","Bin","week","15","16",0.00757232595336724
"US National","Season peak week","Bin","week","16","17",0.00703401580350911
"US National","Season peak week","Bin","week","17","18",0.00613683222041222
"US National","Season peak week","Bin","week","18","19",0.00611655246378788
"US National","Season peak week","Bin","week","19","20",0.00523964863731534
"US National","Season peak week","Bin","week","20","21",0.00523964863731534
"US National","Season peak percentage","Point","percent",NA,NA,4.4
"US National","Season peak week","Bin","week","0","0.5",0.00564667278061115
"US National","Season peak week","Bin","week","0.5","1",0.00564667278061115
"US National","Season peak week","Bin","week","1","1.5",0.00578893331199141
"US National","Season peak week","Bin","week","1.5","2",0.0111948335044413
"US National","Season peak week","Bin","week","2","2.5",0.0311751939009556
"US National","Season peak week","Bin","week","2.5","3",0.0625537185884772
"US National","Season peak week","Bin","week","3","3.5",0.114157266648102
"US National","Season peak week","Bin","week","3.5","4",0.140328076509938
"US National","Season peak week","Bin","week","4","4.5",0.131311191608158
"US National","Season peak week","Bin","week","4.5","5",0.107988404333038
"US National","Season peak week","Bin","week","5","5.5",0.0938960700760056
"US National","Season peak week","Bin","week","5.5","6",0.086140439818666
"US National","Season peak week","Bin","week","6","6.5",0.0708842873525923
"US National","Season peak week","Bin","week","6.5","7",0.0442388979258169
"US National","Season peak week","Bin","week","7","7.5",0.0151793876078717
"US National","Season peak week","Bin","week","7.5","8",0.0117565526660012
"US National","Season peak week","Bin","week","8","8.5",0.00564667278061115
"US National","Season peak week","Bin","week","8.5","9",0.00564667278061115
"US National","Season peak week","Bin","week","9","9.5",0.00564667278061115
"US National","Season peak week","Bin","week","9.5","10",0.00564667278061115
"US National","Season peak week","Bin","week","10","10.5",0.00564667278061115
"US National","Season peak week","Bin","week","10.5","11",0.00564667278061115
"US National","Season peak week","Bin","week","11","11.5",0.00564667278061115
"US National","Season peak week","Bin","week","11.5","12",0.00564667278061115
"US National","Season peak week","Bin","week","12","12.5",0.00564667278061115
"US National","Season peak week","Bin","week","12.5","13",0.00564667278061115
"US National","Season peak week","Bin","week","13",NA,0.00564667278061115
"US National","1 wk ahead","Point","percent",NA,NA,1.5
"US National","1 wk ahead","Bin","week","0","0.5",0.000918273645546373
"US National","1 wk ahead","Bin","week","0.5","1",0.000918273645546373
"US National","1 wk ahead","Bin","week","1","1.5",0.400918782414918
"US National","1 wk ahead","Bin","week","1.5","2",0.555772263255157
"US National","1 wk ahead","Bin","week","2","2.5",0.0194577757322056
"US National","1 wk ahead","Bin","week","2.5","3",0.00227773197400123
"US National","1 wk ahead","Bin","week","3","3.5",0.00137142642169799
"US National","1 wk ahead","Bin","week","3.5","4",0.000918273645546373
"US National","1 wk ahead","Bin","week","4","4.5",0.000918273645546373
"US National","1 wk ahead","Bin","week","4.5","5",0.000918273645546373
"US National","1 wk ahead","Bin","week","5","5.5",0.000918273645546373
"US National","1 wk ahead","Bin","week","5.5","6",0.000918273645546373
"US National","1 wk ahead","Bin","week","6","6.5",0.000918273645546373
"US National","1 wk ahead","Bin","week","6.5","7",0.000918273645546373
"US National","1 wk ahead","Bin","week","7","7.5",0.000918273645546373
"US National","1 wk ahead","Bin","week","7.5","8",0.000918273645546373
"US National","1 wk ahead","Bin","week","8","8.5",0.000918273645546373
"US National","1 wk ahead","Bin","week","8.5","9",0.000918273645546373
"US National","1 wk ahead","Bin","week","9","9.5",0.000918273645546373
"US National","1 wk ahead","Bin","week","9.5","10",0.000918273645546373
"US National","1 wk ahead","Bin","week","10","10.5",0.000918273645546373
"US National","1 wk ahead","Bin","week","10.5","11",0.000918273645546373
"US National","1 wk ahead","Bin","week","11","11.5",0.000918273645546373
"US National","1 wk ahead","Bin","week","11.5","12",0.000918273645546373
"US National","1 wk ahead","Bin","week","12","12.5",0.000918273645546373
"US National","1 wk ahead","Bin","week","12.5","13",0.000918273645546373
"US National","1 wk ahead","Bin","week","13",NA,0.000918273645546373
"US National","2 wk ahead","Point","percent",NA,NA,1.6
"US National","2 wk ahead","Bin","week","0","0.5",0.00128483403857915
"US National","2 wk ahead","Bin","week","0.5","1",0.00128483403857915
"US National","2 wk ahead","Bin","week","1","1.5",0.171250790494745
"US National","2 wk ahead","Bin","week","1.5","2",0.718069448644073
"US National","2 wk ahead","Bin","week","2","2.5",0.0641454613966859
"US National","2 wk ahead","Bin","week","2.5","3",0.0132854326149343
"US National","2 wk ahead","Bin","week","3","3.5",0.00330175256343819
"US National","2 wk ahead","Bin","week","3.5","4",0.00262944638848518
"US National","2 wk ahead","Bin","week","4","4.5",0.00128483403857915
"US National","2 wk ahead","Bin","week","4.5","5",0.00162098712605566
"US National","2 wk ahead","Bin","week","5","5.5",0.00128483403857915
"US National","2 wk ahead","Bin","week","5.5","6",0.00128483403857915
"US National","2 wk ahead","Bin","week","6","6.5",0.00128483403857915
"US National","2 wk ahead","Bin","week","6.5","7",0.00128483403857915
"US National","2 wk ahead","Bin","week","7","7.5",0.00128483403857915
"US National","2 wk ahead","Bin","week","7.5","8",0.00128483403857915
"US National","2 wk ahead","Bin","week","8","8.5",0.00128483403857915
"US National","2 wk ahead","Bin","week","8.5","9",0.00128483403857915
"US National","2 wk ahead","Bin","week","9","9.5",0.00128483403857915
"US National","2 wk ahead","Bin","week","9.5","10",0.00128483403857915
"US National","2 wk ahead","Bin","week","10","10.5",0.00128483403857915
"US National","2 wk ahead","Bin","week","10.5","11",0.00128483403857915
"US National","2 wk ahead","Bin","week","11","11.5",0.00128483403857915
"US National","2 wk ahead","Bin","week","11.5","12",0.00128483403857915
"US National","2 wk ahead","Bin","week","12","12.5",0.00128483403857915
"US National","2 wk ahead","Bin","week","12.5","13",0.00128483403857915
"US National","2 wk ahead","Bin","week","13",NA,0.00128483403857915
"US National","3 wk ahead","Point","percent",NA,NA,1.8
"US National","3 wk ahead","Bin","week","0","0.5",0.00182758599706017
"US National","3 wk ahead","Bin","week","0.5","1",0.00182758599706017
"US National","3 wk ahead","Bin","week","1","1.5",0.0613452404619568
"US National","3 wk ahead","Bin","week","1.5","2",0.580861783806218
"US National","3 wk ahead","Bin","week","2","2.5",0.244660479642762
"US National","3 wk ahead","Bin","week","2.5","3",0.0518760629631423
"US National","3 wk ahead","Bin","week","3","3.5",0.00902543020969404
"US National","3 wk ahead","Bin","week","3.5","4",0.00878415095805529
"US National","3 wk ahead","Bin","week","4","4.5",0.00562824551199147
"US National","3 wk ahead","Bin","week","4.5","5",0.00267217700037824
"US National","3 wk ahead","Bin","week","5","5.5",0.00182758599706017
"US National","3 wk ahead","Bin","week","5.5","6",0.00182758599706017
"US National","3 wk ahead","Bin","week","6","6.5",0.0022498814987192
"US National","3 wk ahead","Bin","week","6.5","7",0.00182758599706017
"US National","3 wk ahead","Bin","week","7","7.5",0.00182758599706017
"US National","3 wk ahead","Bin","week","7.5","8",0.00182758599706017
"US National","3 wk ahead","Bin","week","8","8.5",0.00182758599706017
"US National","3 wk ahead","Bin","week","8.5","9",0.00182758599706017
"US National","3 wk ahead","Bin","week","9","9.5",0.00182758599706017
"US National","3 wk ahead","Bin","week","9.5","10",0.00182758599706017
"US National","3 wk ahead","Bin","week","10","10.5",0.00182758599706017
"US National","3 wk ahead","Bin","week","10.5","11",0.00182758599706017
"US National","3 wk ahead","Bin","week","11","11.5",0.00182758599706017
"US National","3 wk ahead","Bin","week","11.5","12",0.00182758599706017
"US National","3 wk ahead","Bin","week","12","12.5",0.00182758599706017
"US National","3 wk ahead","Bin","week","12.5","13",0.00182758599706017
"US National","3 wk ahead","Bin","week","13",NA,0.00182758599706017
"US National","4 wk ahead","Point","percent",NA,NA,2.1
"US National","4 wk ahead","Bin","week","0","0.5",0.0021616720125899
"US National","4 wk ahead","Bin","week","0.5","1",0.00239160239350442
"US National","4 wk ahead","Bin","week","1","1.5",0.0679956483766821
"US National","4 wk ahead","Bin","week","1.5","2",0.398513003818591
"US National","4 wk ahead","Bin","week","2","2.5",0.290174099574202
"US National","4 wk ahead","Bin","week","2.5","3",0.15242177361612
"US National","4 wk ahead","Bin","week","3","3.5",0.0268991719095554
"US National","4 wk ahead","Bin","week","3.5","4",0.00937483641872433
"US National","4 wk ahead","Bin","week","4","4.5",0.00571804370418197
"US National","4 wk ahead","Bin","week","4.5","5",0.006065471865011
"US National","4 wk ahead","Bin","week","5","5.5",0.00318584007712891
"US National","4 wk ahead","Bin","week","5.5","6",0.00241771402872465
"US National","4 wk ahead","Bin","week","6","6.5",0.00241771402872465
"US National","4 wk ahead","Bin","week","6.5","7",0.0021616720125899
"US National","4 wk ahead","Bin","week","7","7.5",0.0021616720125899
"US National","4 wk ahead","Bin","week","7.5","8",0.0021616720125899
"US National","4 wk ahead","Bin","week","8","8.5",0.0021616720125899
"US National","4 wk ahead","Bin","week","8.5","9",0.0021616720125899
"US National","4 wk ahead","Bin","week","9","9.5",0.0021616720125899
"US National","4 wk ahead","Bin","week","9.5","10",0.0021616720125899
"US National","4 wk ahead","Bin","week","10","10.5",0.0021616720125899
"US National","4 wk ahead","Bin","week","10.5","11",0.0021616720125899
"US National","4 wk ahead","Bin","week","11","11.5",0.0021616720125899
"US National","4 wk ahead","Bin","week","11.5","12",0.0021616720125899
"US National","4 wk ahead","Bin","week","12","12.5",0.0021616720125899
"US National","4 wk ahead","Bin","week","12.5","13",0.0021616720125899
"US National","4 wk ahead","Bin","week","13",NA,0.0021616720125899
"HHS Region 1","Season onset","Point","week",NA,NA,52.0000000000008
"HHS Region 1","Season onset","Bin","week","40","41",0.00214335850271853
"HHS Region 1","Season onset","Bin","week","41","42",0.00214335850271853
"HHS Region 1","Season onset","Bin","week","42","43",0.00214335850271853
"HHS Region 1","Season onset","Bin","week","43","44",0.00214335850271853
"HHS Region 1","Season onset","Bin","week","44","45",0.00214335850319467
"HHS Region 1","Season onset","Bin","week","45","46",0.00895123052129833
"HHS Region 1","Season onset","Bin","week","46","47",0.0153510039675588
"HHS Region 1","Season onset","Bin","week","47","48",0.0342999333219608
"HHS Region 1","Season onset","Bin","week","48","49",0.0313236328810817
"HHS Region 1","Season onset","Bin","week","49","50",0.0545951766885626
"HHS Region 1","Season onset","Bin","week","50","51",0.0932475363238902
"HHS Region 1","Season onset","Bin","week","51","52",0.13720103192883
"HHS Region 1","Season onset","Bin","week","52","53",0.145094173287359
"HHS Region 1","Season onset","Bin","week","1","2",0.0273959685859107
"HHS Region 1","Season onset","Bin","week","2","3",0.02540370572814
"HHS Region 1","Season onset","Bin","week","3","4",0.0435036889616982
"HHS Region 1","Season onset","Bin","week","4","5",0.077585749715719
"HHS Region 1","Season onset","Bin","week","5","6",0.0791002542442311
"HHS Region 1","Season onset","Bin","week","6","7",0.0299617832606911
"HHS Region 1","Season onset","Bin","week","7","8",0.012099321762772
"HHS Region 1","Season onset","Bin","week","8","9",0.00470276995762017
"HHS Region 1","Season onset","Bin","week","9","10",0.00406889255643547
"HHS Region 1","Season onset","Bin","week","10","11",0.00425449494808313
"HHS Region 1","Season onset","Bin","week","11","12",0.00540396207599572
"HHS Region 1","Season onset","Bin","week","12","13",0.00340135779695623
"HHS Region 1","Season onset","Bin","week","13","14",0.00370744328033613
"HHS Region 1","Season onset","Bin","week","14","15",0.00399182233081205
"HHS Region 1","Season onset","Bin","week","15","16",0.00285430612890834
"HHS Region 1","Season onset","Bin","week","16","17",0.00256992707843242
"HHS Region 1","Season onset","Bin","week","17","18",0.00214335850271853
"HHS Region 1","Season onset","Bin","week","18","19",0.00266870373756156
"HHS Region 1","Season onset","Bin","week","19","20",0.00214335850271853
"HHS Region 1","Season onset","Bin","week","20","21",0.00214335850271853
"HHS Region 1","Season onset","Bin","week","none","none",0.13011526090693
"HHS Region 1","Season peak week","Point","week",NA,NA,7.05636330076653
"HHS Region 1","Season peak week","Bin","week","40","41",0.00523964863731534
"HHS Region 1","Season peak week","Bin","week","41","42",0.00523964863731534
"HHS Region 1","Season peak week","Bin","week","42","43",0.00523964863731534
"HHS Region 1","Season peak week","Bin","week","43","44",0.00523964863731534
"HHS Region 1","Season peak week","Bin","week","44","45",0.00523964863731534
"HHS Region 1","Season peak week","Bin","week","45","46",0.00523964863731534
"HHS Region 1","Season peak week","Bin","week","46","47",0.00523964863731534
"HHS Region 1","Season peak week","Bin","week","47","48",0.00523964863731534
"HHS Region 1","Season peak week","Bin","week","48","49",0.00534687201925615
"HHS Region 1","Season peak week","Bin","week","49","50",0.00550222399178224
"HHS Region 1","Season peak week","Bin","week","50","51",0.00721775720523398
"HHS Region 1","Season peak week","Bin","week","51","52",0.0221744744206387
"HHS Region 1","Season peak week","Bin","week","52","53",0.116059828725453
"HHS Region 1","Season peak week","Bin","week","1","2",0.0166479375192961
"HHS Region 1","Season peak week","Bin","week","2","3",0.0102870360582252
"HHS Region 1","Season peak week","Bin","week","3","4",0.0383432625492619
"HHS Region 1","Season peak week","Bin","week","4","5",0.0536860660249402
"HHS Region 1","Season peak week","Bin","week","5","6",0.0439771973609945
"HHS Region 1","Season peak week","Bin","week","6","7",0.119710871603908
"HHS Region 1","Season peak week","Bin","week","7","8",0.129635938849717
"HHS Region 1","Season peak week","Bin","week","8","9",0.0572832254175497
"HHS Region 1","Season peak week","Bin","week","9","10",0.0276178596302849
"HHS Region 1","Season peak week","Bin","week","10","11",0.0395919094352013
"HHS Region 1","Season peak week","Bin","week","11","12",0.0500895669260578
"HHS Region 1","Season peak week","Bin","week","12","13",0.0288571267449977
"HHS Region 1","Season peak week","Bin","week","13","14",0.0157130036717039
"HHS Region 1","Season peak week","Bin","week","14","15",0.0132656127857294
"HHS Region 1","Season peak week","Bin","week","15","16",0.012856417918067
"HHS Region 1","Season peak week","Bin","week","16","17",0.0120582438688517
"HHS Region 1","Season peak week","Bin","week","17","18",0.0084701438315278
"HHS Region 1","Season peak week","Bin","week","18","19",0.00553198296091711
"HHS Region 1","Season peak week","Bin","week","19","20",0.0056874659836853
"HHS Region 1","Season peak week","Bin","week","20","21",0.0055088037122444
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.6
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.00564667278061115
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.0188058506348342
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.0695523726380235
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.127433020665162
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.204756064448013
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.118281334248716
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.0680572496732779
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.133117130237635
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.0774311379408023
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.0213962999256452
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.0170241323011403
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.0211832008157828
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.0212083623301264
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.0195702213126268
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.00827888611889068
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.006144663341991
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.00564667278061115
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.00564667278061115
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.00564667278061115
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.00564667278061115
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.00564667278061115
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.00564667278061115
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.00564667278061115
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.00564667278061115
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.00564667278061115
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.00564667278061115
"HHS Region 1","Season peak week","Bin","week","13",NA,0.00564667278061115
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,0.7
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.0488226042781664
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.896539621988118
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.0303334423598444
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.00182457919784961
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.000918273645546373
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.000918273645546373
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.00227773197400123
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.000918273645546373
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.000918273645546373
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.000918273645546373
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.000918273645546373
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.000918273645546373
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.000918273645546373
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.000918273645546373
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.000918273645546373
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.000918273645546373
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.000918273645546373
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.000918273645546373
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.000918273645546373
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.000918273645546373
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.000918273645546373
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.000918273645546373
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.000918273645546373
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.000918273645546373
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.000918273645546373
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.000918273645546373
"HHS Region 1","1 wk ahead","Bin","week","13",NA,0.000918273645546373
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,0.7
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.0627555784902087
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.833568391661416
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.0627451924497161
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.00902658289900286
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.00229329330100867
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.00128483403857915
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.00162098712605566
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.00162098712605566
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.00195714021353216
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.00128483403857915
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.00128483403857915
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.00128483403857915
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.00128483403857915
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.00128483403857915
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.00128483403857915
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.00128483403857915
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.00128483403857915
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.00128483403857915
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.00128483403857915
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.00128483403857915
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.00128483403857915
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.00128483403857915
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.00128483403857915
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.00128483403857915
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.00128483403857915
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.00128483403857915
"HHS Region 1","2 wk ahead","Bin","week","13",NA,0.00128483403857915
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,0.8
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.0142105799465698
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.736658911430426
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.161339132280783
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.0263313053335218
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.0153410420501493
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.00393906350535534
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.00309447250203727
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.0022498814987192
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.00267217700037824
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.00309447250203727
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.00182758599706017
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.00182758599706017
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.00182758599706017
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.00182758599706017
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.00182758599706017
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.00182758599706017
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.00182758599706017
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.00182758599706017
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.00182758599706017
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.00182758599706017
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.00182758599706017
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.00182758599706017
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.00182758599706017
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.00182758599706017
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.00182758599706017
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.00182758599706017
"HHS Region 1","3 wk ahead","Bin","week","13",NA,0.00182758599706017
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,0.9
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.0282343915920891
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.674579191842077
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.171093454595112
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.0474970107691374
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.0166924944573913
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.00575457980214549
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.00241771402872465
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.0021616720125899
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.00292979806099416
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.00933084846436297
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.00421000814166792
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.0021616720125899
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.00267375604485941
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.0021616720125899
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.0021616720125899
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.0021616720125899
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.0021616720125899
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.0021616720125899
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.0021616720125899
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.0021616720125899
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.0021616720125899
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.0021616720125899
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.0021616720125899
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.0021616720125899
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.0021616720125899
