Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,7,8,0.143556
US National,Season peak week,Bin,week,8,9,0.0390667
US National,Season peak week,Bin,week,9,10,0.0134278
US National,Season peak week,Bin,week,10,11,0.0473907
US National,Season peak week,Bin,week,11,12,0.00767963
US National,Season peak week,Bin,week,12,13,0.0154074
US National,Season peak week,Bin,week,13,14,0.00157407
US National,Season peak week,Bin,week,14,15,0.000787037
US National,Season peak week,Bin,week,15,16,0.000787037
US National,Season peak week,Bin,week,16,17,0.000787037
US National,Season peak week,Bin,week,17,18,0.000787037
US National,Season peak week,Bin,week,18,19,0.00157407
US National,Season peak week,Bin,week,19,20,0.000787037
US National,Season peak week,Bin,week,20,21,0.0062963
US National,Season peak percentage,Point,percent,NA,NA,4.1
US National,Season peak percentage,Bin,percent,0.0,0.1,0
US National,Season peak percentage,Bin,percent,0.1,0.2,0
US National,Season peak percentage,Bin,percent,0.2,0.3,0
US National,Season peak percentage,Bin,percent,0.3,0.4,0
US National,Season peak percentage,Bin,percent,0.4,0.5,0
US National,Season peak percentage,Bin,percent,0.5,0.6,0
US National,Season peak percentage,Bin,percent,0.6,0.7,0
US National,Season peak percentage,Bin,percent,0.7,0.8,0
US National,Season peak percentage,Bin,percent,0.8,0.9,0
US National,Season peak percentage,Bin,percent,0.9,1.0,0
US National,Season peak percentage,Bin,percent,1.0,1.1,0
US National,Season peak percentage,Bin,percent,1.1,1.2,0
US National,Season peak percentage,Bin,percent,1.2,1.3,0
US National,Season peak percentage,Bin,percent,1.3,1.4,0
US National,Season peak percentage,Bin,percent,1.4,1.5,0
US National,Season peak percentage,Bin,percent,1.5,1.6,0
US National,Season peak percentage,Bin,percent,1.6,1.7,0
US National,Season peak percentage,Bin,percent,1.7,1.8,0
US National,Season peak percentage,Bin,percent,1.8,1.9,0
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00886442
US National,Season peak percentage,Bin,percent,2.0,2.1,0.0105028
US National,Season peak percentage,Bin,percent,2.1,2.2,0.012166
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0156065
US National,Season peak percentage,Bin,percent,2.3,2.4,0.015549
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0163802
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0163372
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0162921
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0171164
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0179248
US National,Season peak percentage,Bin,percent,2.9,3.0,0.01871
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0177079
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0193031
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0217316
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0205947
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0246694
US National,Season peak percentage,Bin,percent,3.5,3.6,0.022531
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0291062
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0268229
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0244607
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0264085
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0247586
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0282937
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0255945
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0245671
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0269702
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0240225
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0245113
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0240492
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0208846
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0229286
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0222821
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0198303
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0199722
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0192014
US National,Season peak percentage,Bin,percent,5.4,5.5,0.016647
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0175865
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0158785
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0150433
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0124525
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0125041
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0169606
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0126514
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0101216
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0111321
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0112943
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00973254
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00908418
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00847241
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00701989
US National,Season peak percentage,Bin,percent,6.9,7.0,0.0056055
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00686444
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00552604
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00598147
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00295935
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0034854
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00316614
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00463499
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00261978
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00238889
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00306193
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00112338
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00359832
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00170101
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00157826
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00147152
US National,Season peak percentage,Bin,percent,8.5,8.6,0.000500741
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00129949
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00123114
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00117275
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00112308
US National,Season peak percentage,Bin,percent,9.0,9.1,0.000202617
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00192389
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00189408
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000990776
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000970018
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000952806
US National,Season peak percentage,Bin,percent,9.6,9.7,6.02107e-05
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00268367
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000917337
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000909534
US National,Season peak percentage,Bin,percent,10.0,10.1,2.48152e-05
US National,Season peak percentage,Bin,percent,10.1,10.2,1.96914e-05
US National,Season peak percentage,Bin,percent,10.2,10.3,1.55652e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00176902
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00176638
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00176428
US National,Season peak percentage,Bin,percent,10.6,10.7,5.84592e-06
US National,Season peak percentage,Bin,percent,10.7,10.8,4.53236e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,3.50038e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,2.69293e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,2.06374e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00175834
US National,Season peak percentage,Bin,percent,11.2,11.3,1.19803e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00087929
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000879067
US National,Season peak percentage,Bin,percent,11.5,11.6,5.14733e-07
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000878768
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00087867
US National,Season peak percentage,Bin,percent,11.8,11.9,2.13583e-07
US National,Season peak percentage,Bin,percent,11.9,12.0,0.000878541
US National,Season peak percentage,Bin,percent,12.0,12.1,1.16542e-07
US National,Season peak percentage,Bin,percent,12.1,12.2,8.55894e-08
US National,Season peak percentage,Bin,percent,12.2,12.3,6.26146e-08
US National,Season peak percentage,Bin,percent,12.3,12.4,4.563e-08
US National,Season peak percentage,Bin,percent,12.4,12.5,3.31241e-08
US National,Season peak percentage,Bin,percent,12.5,12.6,2.39528e-08
US National,Season peak percentage,Bin,percent,12.6,12.7,1.7254e-08
US National,Season peak percentage,Bin,percent,12.7,12.8,1.23805e-08
US National,Season peak percentage,Bin,percent,12.8,12.9,8.84929e-09
US National,Season peak percentage,Bin,percent,12.9,13.0,6.30082e-09
US National,Season peak percentage,Bin,percent,13.0,100,0.00263516
US National,1 wk ahead,Point,percent,NA,NA,1.8
US National,1 wk ahead,Bin,percent,0.0,0.1,0.000109339
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000109339
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000109339
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000109339
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000109339
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000109339
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000109339
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000109339
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000109339
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000109339
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000109339
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000109339
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000109339
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000109339
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0398688
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0199891
US National,1 wk ahead,Bin,percent,1.6,1.7,0.228726
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0796282
US National,1 wk ahead,Bin,percent,1.8,1.9,0.198907
US National,1 wk ahead,Bin,percent,1.9,2.0,0.119388
US National,1 wk ahead,Bin,percent,2.0,2.1,0.169087
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0696884
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0299289
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0299289
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0100492
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000109339
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000109339
US National,1 wk ahead,Bin,percent,2.7,2.8,0.000109339
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000109339
US National,1 wk ahead,Bin,percent,2.9,3.0,0.000109339
US National,1 wk ahead,Bin,percent,3.0,3.1,0.000109339
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000109339
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000109339
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000109339
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000109339
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000109339
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000109339
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000109339
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000109339
US National,1 wk ahead,Bin,percent,3.9,4.0,0.000109339
US National,1 wk ahead,Bin,percent,4.0,4.1,0.000109339
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000109339
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000109339
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000109339
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000109339
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000109339
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000109339
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000109339
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000109339
US National,1 wk ahead,Bin,percent,4.9,5.0,0.000109339
US National,1 wk ahead,Bin,percent,5.0,5.1,0.000109339
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000109339
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000109339
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000109339
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000109339
US National,1 wk ahead,Bin,percent,5.5,5.6,0
US National,1 wk ahead,Bin,percent,5.6,5.7,0
US National,1 wk ahead,Bin,percent,5.7,5.8,0
US National,1 wk ahead,Bin,percent,5.8,5.9,0
US National,1 wk ahead,Bin,percent,5.9,6.0,0
US National,1 wk ahead,Bin,percent,6.0,6.1,0
US National,1 wk ahead,Bin,percent,6.1,6.2,0
US National,1 wk ahead,Bin,percent,6.2,6.3,0
US National,1 wk ahead,Bin,percent,6.3,6.4,0
US National,1 wk ahead,Bin,percent,6.4,6.5,0
US National,1 wk ahead,Bin,percent,6.5,6.6,0
US National,1 wk ahead,Bin,percent,6.6,6.7,0
US National,1 wk ahead,Bin,percent,6.7,6.8,0
US National,1 wk ahead,Bin,percent,6.8,6.9,0
US National,1 wk ahead,Bin,percent,6.9,7.0,0
US National,1 wk ahead,Bin,percent,7.0,7.1,0
US National,1 wk ahead,Bin,percent,7.1,7.2,0
US National,1 wk ahead,Bin,percent,7.2,7.3,0
US National,1 wk ahead,Bin,percent,7.3,7.4,0
US National,1 wk ahead,Bin,percent,7.4,7.5,0
US National,1 wk ahead,Bin,percent,7.5,7.6,0
US National,1 wk ahead,Bin,percent,7.6,7.7,0
US National,1 wk ahead,Bin,percent,7.7,7.8,0
US National,1 wk ahead,Bin,percent,7.8,7.9,0
US National,1 wk ahead,Bin,percent,7.9,8.0,0
US National,1 wk ahead,Bin,percent,8.0,8.1,0
US National,1 wk ahead,Bin,percent,8.1,8.2,0
US National,1 wk ahead,Bin,percent,8.2,8.3,0
US National,1 wk ahead,Bin,percent,8.3,8.4,0
US National,1 wk ahead,Bin,percent,8.4,8.5,0
US National,1 wk ahead,Bin,percent,8.5,8.6,0
US National,1 wk ahead,Bin,percent,8.6,8.7,0
US National,1 wk ahead,Bin,percent,8.7,8.8,0
US National,1 wk ahead,Bin,percent,8.8,8.9,0
US National,1 wk ahead,Bin,percent,8.9,9.0,0
US National,1 wk ahead,Bin,percent,9.0,9.1,0
US National,1 wk ahead,Bin,percent,9.1,9.2,0
US National,1 wk ahead,Bin,percent,9.2,9.3,0
US National,1 wk ahead,Bin,percent,9.3,9.4,0
US National,1 wk ahead,Bin,percent,9.4,9.5,0
US National,1 wk ahead,Bin,percent,9.5,9.6,0
US National,1 wk ahead,Bin,percent,9.6,9.7,0
US National,1 wk ahead,Bin,percent,9.7,9.8,0
US National,1 wk ahead,Bin,percent,9.8,9.9,0
US National,1 wk ahead,Bin,percent,9.9,10.0,0
US National,1 wk ahead,Bin,percent,10.0,10.1,0
US National,1 wk ahead,Bin,percent,10.1,10.2,0
US National,1 wk ahead,Bin,percent,10.2,10.3,0
US National,1 wk ahead,Bin,percent,10.3,10.4,0
US National,1 wk ahead,Bin,percent,10.4,10.5,0
US National,1 wk ahead,Bin,percent,10.5,10.6,0
US National,1 wk ahead,Bin,percent,10.6,10.7,0
US National,1 wk ahead,Bin,percent,10.7,10.8,0
US National,1 wk ahead,Bin,percent,10.8,10.9,0
US National,1 wk ahead,Bin,percent,10.9,11.0,0
US National,1 wk ahead,Bin,percent,11.0,11.1,0
US National,1 wk ahead,Bin,percent,11.1,11.2,0
US National,1 wk ahead,Bin,percent,11.2,11.3,0
US National,1 wk ahead,Bin,percent,11.3,11.4,0
US National,1 wk ahead,Bin,percent,11.4,11.5,0
US National,1 wk ahead,Bin,percent,11.5,11.6,0
US National,1 wk ahead,Bin,percent,11.6,11.7,0
US National,1 wk ahead,Bin,percent,11.7,11.8,0
US National,1 wk ahead,Bin,percent,11.8,11.9,0
US National,1 wk ahead,Bin,percent,11.9,12.0,0
US National,1 wk ahead,Bin,percent,12.0,12.1,0
US National,1 wk ahead,Bin,percent,12.1,12.2,0
US National,1 wk ahead,Bin,percent,12.2,12.3,0
US National,1 wk ahead,Bin,percent,12.3,12.4,0
US National,1 wk ahead,Bin,percent,12.4,12.5,0
US National,1 wk ahead,Bin,percent,12.5,12.6,0
US National,1 wk ahead,Bin,percent,12.6,12.7,0
US National,1 wk ahead,Bin,percent,12.7,12.8,0
US National,1 wk ahead,Bin,percent,12.8,12.9,0
US National,1 wk ahead,Bin,percent,12.9,13.0,0
US National,1 wk ahead,Bin,percent,13.0,100,0
US National,2 wk ahead,Point,percent,NA,NA,2.7
US National,2 wk ahead,Bin,percent,0.0,0.1,0.000133934
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000153326
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000185886
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0002393
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000324897
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000458875
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000663666
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000969298
US National,2 wk ahead,Bin,percent,0.8,0.9,0.00141454
US National,2 wk ahead,Bin,percent,0.9,1.0,0.00204754
US National,2 wk ahead,Bin,percent,1.0,1.1,0.00292548
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00411301
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00567882
US National,2 wk ahead,Bin,percent,1.3,1.4,0.00769037
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0102065
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0132687
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0168908
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0210499
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0256781
US National,2 wk ahead,Bin,percent,1.9,2.0,0.0306581
US National,2 wk ahead,Bin,percent,2.0,2.1,0.0358235
US National,2 wk ahead,Bin,percent,2.1,2.2,0.040965
US National,2 wk ahead,Bin,percent,2.2,2.3,0.045842
US National,2 wk ahead,Bin,percent,2.3,2.4,0.050201
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0537961
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0564125
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0578874
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0581265
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0571144
US National,2 wk ahead,Bin,percent,2.9,3.0,0.0549162
US National,2 wk ahead,Bin,percent,3.0,3.1,0.0516701
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0475738
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0428637
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0377933
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0326103
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0275377
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0227592
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0184112
US National,2 wk ahead,Bin,percent,3.8,3.9,0.01458
US National,2 wk ahead,Bin,percent,3.9,4.0,0.0113048
US National,2 wk ahead,Bin,percent,4.0,4.1,0.00858467
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0063875
US National,2 wk ahead,Bin,percent,4.2,4.3,0.00465991
US National,2 wk ahead,Bin,percent,4.3,4.4,0.00333675
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00234905
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00163014
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0011197
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000766067
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000526934
US National,2 wk ahead,Bin,percent,4.9,5.0,0.000369062
US National,2 wk ahead,Bin,percent,5.0,5.1,0.000267289
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000203211
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000163802
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000140123
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000126222
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000118247
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000113776
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000111327
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000110014
US National,2 wk ahead,Bin,percent,5.9,6.0,0.000109327
US National,2 wk ahead,Bin,percent,6.0,6.1,0.000108976
US National,2 wk ahead,Bin,percent,6.1,6.2,0.0001088
US National,2 wk ahead,Bin,percent,6.2,6.3,0.000108714
US National,2 wk ahead,Bin,percent,6.3,6.4,0.000108673
US National,2 wk ahead,Bin,percent,6.4,6.5,0.000108653
US National,2 wk ahead,Bin,percent,6.5,6.6,0.000108645
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000108641
US National,2 wk ahead,Bin,percent,6.7,6.8,0.000108639
US National,2 wk ahead,Bin,percent,6.8,6.9,0.000108638
US National,2 wk ahead,Bin,percent,6.9,7.0,0.000108638
US National,2 wk ahead,Bin,percent,7.0,7.1,0.000108638
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000108638
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000108638
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000108638
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000108638
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000108638
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000108638
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000108638
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000108638
US National,2 wk ahead,Bin,percent,7.9,8.0,0.000108638
US National,2 wk ahead,Bin,percent,8.0,8.1,0.000108638
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000108638
US National,2 wk ahead,Bin,percent,8.2,8.3,0.000108638
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000108638
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000108638
US National,2 wk ahead,Bin,percent,8.5,8.6,0.000108638
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000108638
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000108638
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000108638
US National,2 wk ahead,Bin,percent,8.9,9.0,0.000108638
US National,2 wk ahead,Bin,percent,9.0,9.1,0.000108638
US National,2 wk ahead,Bin,percent,9.1,9.2,0.000108638
US National,2 wk ahead,Bin,percent,9.2,9.3,0.000108638
US National,2 wk ahead,Bin,percent,9.3,9.4,0.000108638
US National,2 wk ahead,Bin,percent,9.4,9.5,0.000108638
US National,2 wk ahead,Bin,percent,9.5,9.6,0.000108638
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000108638
US National,2 wk ahead,Bin,percent,9.7,9.8,0.000108638
US National,2 wk ahead,Bin,percent,9.8,9.9,0.000108638
US National,2 wk ahead,Bin,percent,9.9,10.0,0.000108638
US National,2 wk ahead,Bin,percent,10.0,10.1,0.000108638
US National,2 wk ahead,Bin,percent,10.1,10.2,0.000108638
US National,2 wk ahead,Bin,percent,10.2,10.3,0.000108638
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000108638
US National,2 wk ahead,Bin,percent,10.4,10.5,0.000108638
US National,2 wk ahead,Bin,percent,10.5,10.6,0.000108638
US National,2 wk ahead,Bin,percent,10.6,10.7,0.000108638
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000108638
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000108638
US National,2 wk ahead,Bin,percent,10.9,11.0,0.000108638
US National,2 wk ahead,Bin,percent,11.0,11.1,0.000108638
US National,2 wk ahead,Bin,percent,11.1,11.2,0.000108638
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000108638
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000108638
US National,2 wk ahead,Bin,percent,11.4,11.5,0
US National,2 wk ahead,Bin,percent,11.5,11.6,0
US National,2 wk ahead,Bin,percent,11.6,11.7,0
US National,2 wk ahead,Bin,percent,11.7,11.8,0
US National,2 wk ahead,Bin,percent,11.8,11.9,0
US National,2 wk ahead,Bin,percent,11.9,12.0,0
US National,2 wk ahead,Bin,percent,12.0,12.1,0
US National,2 wk ahead,Bin,percent,12.1,12.2,0
US National,2 wk ahead,Bin,percent,12.2,12.3,0
US National,2 wk ahead,Bin,percent,12.3,12.4,0
US National,2 wk ahead,Bin,percent,12.4,12.5,0
US National,2 wk ahead,Bin,percent,12.5,12.6,0
US National,2 wk ahead,Bin,percent,12.6,12.7,0
US National,2 wk ahead,Bin,percent,12.7,12.8,0
US National,2 wk ahead,Bin,percent,12.8,12.9,0
US National,2 wk ahead,Bin,percent,12.9,13.0,0
US National,2 wk ahead,Bin,percent,13.0,100,0
US National,3 wk ahead,Point,percent,NA,NA,3.3
US National,3 wk ahead,Bin,percent,0.0,0.1,0.000141949
