"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak week","Bin","week","1.0","2.0",0.00150343919297757
"US National","Season peak week","Bin","week","2.0","3.0",0.00150343919297757
"US National","Season peak week","Bin","week","3.0","4.0",0.00150343919297757
"US National","Season peak week","Bin","week","4.0","5.0",0.00150343919297757
"US National","Season peak week","Bin","week","5.0","6.0",0.00213450593044885
"US National","Season peak week","Bin","week","6.0","7.0",0.00812963993642596
"US National","Season peak week","Bin","week","7.0","8.0",0.00781410656769032
"US National","Season peak week","Bin","week","8.0","9.0",0.00150343919297757
"US National","Season peak week","Bin","week","9.0","10.0",0.00150343919297757
"US National","Season peak week","Bin","week","10.0","11.0",0.00150343919297757
"US National","Season peak week","Bin","week","11.0","12.0",0.00150343919297757
"US National","Season peak week","Bin","week","12.0","13.0",0.00150343919297757
"US National","Season peak week","Bin","week","13.0","14.0",0.00150343919297757
"US National","Season peak week","Bin","week","14.0","15.0",0.00150343919297757
"US National","Season peak week","Bin","week","15.0","16.0",0.00150343919297757
"US National","Season peak week","Bin","week","16.0","17.0",0.00150343919297757
"US National","Season peak week","Bin","week","17.0","18.0",0.00150343919297757
"US National","Season peak week","Bin","week","18.0","19.0",0.00150343919297757
"US National","Season peak week","Bin","week","19.0","20.0",0.00150343919297757
"US National","Season peak week","Bin","week","20.0","21.0",0.00150343919297757
"US National","Season peak percentage","Point","percent",NA,NA,6.9
"US National","Season peak percentage","Bin","percent","0.0","0.1",0.000553084370147834
"US National","Season peak percentage","Bin","percent","0.1","0.2",0.000553084370147834
"US National","Season peak percentage","Bin","percent","0.2","0.3",0.000553084370147834
"US National","Season peak percentage","Bin","percent","0.3","0.4",0.000553084370147834
"US National","Season peak percentage","Bin","percent","0.4","0.5",0.000553084370147834
"US National","Season peak percentage","Bin","percent","0.5","0.6",0.000553084370147834
"US National","Season peak percentage","Bin","percent","0.6","0.7",0.000553084370147834
"US National","Season peak percentage","Bin","percent","0.7","0.8",0.000553084370147834
"US National","Season peak percentage","Bin","percent","0.8","0.9",0.000553084370147834
"US National","Season peak percentage","Bin","percent","0.9","1.0",0.000553084370147834
"US National","Season peak percentage","Bin","percent","1.0","1.1",0.000553084370147834
"US National","Season peak percentage","Bin","percent","1.1","1.2",0.000553084370147834
"US National","Season peak percentage","Bin","percent","1.2","1.3",0.000553084370147834
"US National","Season peak percentage","Bin","percent","1.3","1.4",0.000553084370147834
"US National","Season peak percentage","Bin","percent","1.4","1.5",0.000553084370147834
"US National","Season peak percentage","Bin","percent","1.5","1.6",0.000553084370147834
"US National","Season peak percentage","Bin","percent","1.6","1.7",0.000553084370147834
"US National","Season peak percentage","Bin","percent","1.7","1.8",0.000553084370147834
"US National","Season peak percentage","Bin","percent","1.8","1.9",0.000553084370147834
"US National","Season peak percentage","Bin","percent","1.9","2.0",0.000553084370147834
"US National","Season peak percentage","Bin","percent","2.0","2.1",0.000553084370147834
"US National","Season peak percentage","Bin","percent","2.1","2.2",0.000553084370147834
"US National","Season peak percentage","Bin","percent","2.2","2.3",0.000553084370147834
"US National","Season peak percentage","Bin","percent","2.3","2.4",0.000553084370147834
"US National","Season peak percentage","Bin","percent","2.4","2.5",0.000553084370147834
"US National","Season peak percentage","Bin","percent","2.5","2.6",0.000553084370147834
"US National","Season peak percentage","Bin","percent","2.6","2.7",0.000553084370147834
"US National","Season peak percentage","Bin","percent","2.7","2.8",0.000553084370147834
"US National","Season peak percentage","Bin","percent","2.8","2.9",0.000553084370147834
"US National","Season peak percentage","Bin","percent","2.9","3.0",0.000553084370147834
"US National","Season peak percentage","Bin","percent","3.0","3.1",0.000553084370147834
"US National","Season peak percentage","Bin","percent","3.1","3.2",0.000553084370147834
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.000553084370147834
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.000553084370147834
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.000553084370147834
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.000553084370147834
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.000553084370147834
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.000553084370147834
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.000553084370147834
"US National","Season peak percentage","Bin","percent","3.9","4.0",0.000553084370147834
"US National","Season peak percentage","Bin","percent","4.0","4.1",0.000553084370147834
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.000553084370147834
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.000553084370147834
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.000553084370147834
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.000553084370147834
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.000553084370147834
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.000553084370147834
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.000553084370147834
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.000553084370147834
"US National","Season peak percentage","Bin","percent","4.9","5.0",0.000553084370147834
"US National","Season peak percentage","Bin","percent","5.0","5.1",0.000553084370147834
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.000553084370147834
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.000553084370147834
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.000553084370147834
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.000553084370147834
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.000553084370147834
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.000553084370147834
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.000553084370147834
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.000553084370147834
"US National","Season peak percentage","Bin","percent","5.9","6.0",0.000553084370147834
"US National","Season peak percentage","Bin","percent","6.0","6.1",0.000553084370147834
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.000553084370147834
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.000553084370147834
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.000553084370147834
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.000553084370147834
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.00178981230016201
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.0113744537577719
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.0951627710162325
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.345600176844104
"US National","Season peak percentage","Bin","percent","6.9","7.0",0.353948090371699
"US National","Season peak percentage","Bin","percent","7.0","7.1",0.104747412473842
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.0110652717752683
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.00333572221267974
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.000862266352651378
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.000862266352651378
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.00117144833515492
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.000553084370147834
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.00178981230016201
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.00117144833515492
"US National","Season peak percentage","Bin","percent","7.9","8.0",0.000553084370147834
"US National","Season peak percentage","Bin","percent","8.0","8.1",0.00117144833515492
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.00117144833515492
"US National","Season peak percentage","Bin","percent","8.2","8.3",0.000862266352651378
"US National","Season peak percentage","Bin","percent","8.3","8.4",0.000553084370147834
"US National","Season peak percentage","Bin","percent","8.4","8.5",0.000553084370147834
"US National","Season peak percentage","Bin","percent","8.5","8.6",0.000553084370147834
"US National","Season peak percentage","Bin","percent","8.6","8.7",0.000553084370147834
"US National","Season peak percentage","Bin","percent","8.7","8.8",0.000553084370147834
"US National","Season peak percentage","Bin","percent","8.8","8.9",0.000553084370147834
"US National","Season peak percentage","Bin","percent","8.9","9.0",0.000553084370147834
"US National","Season peak percentage","Bin","percent","9.0","9.1",0.000553084370147834
"US National","Season peak percentage","Bin","percent","9.1","9.2",0.000553084370147834
"US National","Season peak percentage","Bin","percent","9.2","9.3",0.000553084370147834
"US National","Season peak percentage","Bin","percent","9.3","9.4",0.000553084370147834
"US National","Season peak percentage","Bin","percent","9.4","9.5",0.000553084370147834
"US National","Season peak percentage","Bin","percent","9.5","9.6",0.000553084370147834
"US National","Season peak percentage","Bin","percent","9.6","9.7",0.000553084370147834
"US National","Season peak percentage","Bin","percent","9.7","9.8",0.000553084370147834
"US National","Season peak percentage","Bin","percent","9.8","9.9",0.000553084370147834
"US National","Season peak percentage","Bin","percent","9.9","10.0",0.000553084370147834
"US National","Season peak percentage","Bin","percent","10.0","10.1",0.000553084370147834
"US National","Season peak percentage","Bin","percent","10.1","10.2",0.000553084370147834
"US National","Season peak percentage","Bin","percent","10.2","10.3",0.000553084370147834
"US National","Season peak percentage","Bin","percent","10.3","10.4",0.000553084370147834
"US National","Season peak percentage","Bin","percent","10.4","10.5",0.000553084370147834
"US National","Season peak percentage","Bin","percent","10.5","10.6",0.000553084370147834
"US National","Season peak percentage","Bin","percent","10.6","10.7",0.000553084370147834
"US National","Season peak percentage","Bin","percent","10.7","10.8",0.000553084370147834
"US National","Season peak percentage","Bin","percent","10.8","10.9",0.000553084370147834
"US National","Season peak percentage","Bin","percent","10.9","11.0",0.000553084370147834
"US National","Season peak percentage","Bin","percent","11.0","11.1",0.000862266352651378
"US National","Season peak percentage","Bin","percent","11.1","11.2",0.000553084370147834
"US National","Season peak percentage","Bin","percent","11.2","11.3",0.000553084370147834
"US National","Season peak percentage","Bin","percent","11.3","11.4",0.000553084370147834
"US National","Season peak percentage","Bin","percent","11.4","11.5",0.000553084370147834
"US National","Season peak percentage","Bin","percent","11.5","11.6",0.000553084370147834
"US National","Season peak percentage","Bin","percent","11.6","11.7",0.000553084370147834
"US National","Season peak percentage","Bin","percent","11.7","11.8",0.000553084370147834
"US National","Season peak percentage","Bin","percent","11.8","11.9",0.000553084370147834
"US National","Season peak percentage","Bin","percent","11.9","12.0",0.000553084370147834
"US National","Season peak percentage","Bin","percent","12.0","12.1",0.000553084370147834
"US National","Season peak percentage","Bin","percent","12.1","12.2",0.000553084370147834
"US National","Season peak percentage","Bin","percent","12.2","12.3",0.000553084370147834
"US National","Season peak percentage","Bin","percent","12.3","12.4",0.000553084370147834
"US National","Season peak percentage","Bin","percent","12.4","12.5",0.000553084370147834
"US National","Season peak percentage","Bin","percent","12.5","12.6",0.000553084370147834
"US National","Season peak percentage","Bin","percent","12.6","12.7",0.000553084370147834
"US National","Season peak percentage","Bin","percent","12.7","12.8",0.000553084370147834
"US National","Season peak percentage","Bin","percent","12.8","12.9",0.000553084370147834
"US National","Season peak percentage","Bin","percent","12.9","13.0",0.000553084370147834
"US National","Season peak percentage","Bin","percent","13.0","100.0",0.000553084370147834
"US National","1 wk ahead","Point","percent",NA,NA,5
"US National","1 wk ahead","Bin","percent","0.0","0.1",0.000553084370147834
"US National","1 wk ahead","Bin","percent","0.1","0.2",0.000553084370147834
"US National","1 wk ahead","Bin","percent","0.2","0.3",0.000553084370147834
"US National","1 wk ahead","Bin","percent","0.3","0.4",0.000553084370147834
"US National","1 wk ahead","Bin","percent","0.4","0.5",0.000553084370147834
"US National","1 wk ahead","Bin","percent","0.5","0.6",0.000553084370147834
"US National","1 wk ahead","Bin","percent","0.6","0.7",0.000553084370147834
"US National","1 wk ahead","Bin","percent","0.7","0.8",0.000553084370147834
"US National","1 wk ahead","Bin","percent","0.8","0.9",0.000553084370147834
"US National","1 wk ahead","Bin","percent","0.9","1.0",0.000553084370147834
"US National","1 wk ahead","Bin","percent","1.0","1.1",0.000553084370147834
"US National","1 wk ahead","Bin","percent","1.1","1.2",0.000553084370147834
"US National","1 wk ahead","Bin","percent","1.2","1.3",0.000553084370147834
"US National","1 wk ahead","Bin","percent","1.3","1.4",0.000553084370147834
"US National","1 wk ahead","Bin","percent","1.4","1.5",0.000553084370147834
"US National","1 wk ahead","Bin","percent","1.5","1.6",0.000553084370147834
"US National","1 wk ahead","Bin","percent","1.6","1.7",0.000553084370147834
"US National","1 wk ahead","Bin","percent","1.7","1.8",0.000553084370147834
"US National","1 wk ahead","Bin","percent","1.8","1.9",0.000553084370147834
"US National","1 wk ahead","Bin","percent","1.9","2.0",0.000553084370147834
"US National","1 wk ahead","Bin","percent","2.0","2.1",0.000553084370147834
"US National","1 wk ahead","Bin","percent","2.1","2.2",0.000553084370147834
"US National","1 wk ahead","Bin","percent","2.2","2.3",0.000553084370147834
"US National","1 wk ahead","Bin","percent","2.3","2.4",0.000553084370147834
"US National","1 wk ahead","Bin","percent","2.4","2.5",0.000553084370147834
"US National","1 wk ahead","Bin","percent","2.5","2.6",0.000553084370147834
"US National","1 wk ahead","Bin","percent","2.6","2.7",0.000553084370147834
"US National","1 wk ahead","Bin","percent","2.7","2.8",0.000553084370147834
"US National","1 wk ahead","Bin","percent","2.8","2.9",0.000553084370147834
"US National","1 wk ahead","Bin","percent","2.9","3.0",0.000553084370147834
"US National","1 wk ahead","Bin","percent","3.0","3.1",0.000553084370147834
"US National","1 wk ahead","Bin","percent","3.1","3.2",0.000553084370147834
"US National","1 wk ahead","Bin","percent","3.2","3.3",0.000553084370147834
"US National","1 wk ahead","Bin","percent","3.3","3.4",0.000553084370147834
"US National","1 wk ahead","Bin","percent","3.4","3.5",0.000553084370147834
"US National","1 wk ahead","Bin","percent","3.5","3.6",0.000553084370147834
"US National","1 wk ahead","Bin","percent","3.6","3.7",0.000553084370147834
"US National","1 wk ahead","Bin","percent","3.7","3.8",0.000553084370147834
"US National","1 wk ahead","Bin","percent","3.8","3.9",0.000553084370147834
"US National","1 wk ahead","Bin","percent","3.9","4.0",0.000553084370147834
"US National","1 wk ahead","Bin","percent","4.0","4.1",0.000553084370147834
"US National","1 wk ahead","Bin","percent","4.1","4.2",0.000553084370147834
"US National","1 wk ahead","Bin","percent","4.2","4.3",0.000553084370147834
"US National","1 wk ahead","Bin","percent","4.3","4.4",0.000553084370147834
"US National","1 wk ahead","Bin","percent","4.4","4.5",0.000553084370147834
"US National","1 wk ahead","Bin","percent","4.5","4.6",0.00395408617768682
"US National","1 wk ahead","Bin","percent","4.6","4.7",0.015393819530318
"US National","1 wk ahead","Bin","percent","4.7","4.8",0.0698098484509418
"US National","1 wk ahead","Bin","percent","4.8","4.9",0.136902338654211
"US National","1 wk ahead","Bin","percent","4.9","5.0",0.229656933405274
"US National","1 wk ahead","Bin","percent","5.0","5.1",0.219144746000154
"US National","1 wk ahead","Bin","percent","5.1","5.2",0.155762439586927
"US National","1 wk ahead","Bin","percent","5.2","5.3",0.0759934881010127
"US National","1 wk ahead","Bin","percent","5.3","5.4",0.0206499132328782
"US National","1 wk ahead","Bin","percent","5.4","5.5",0.005190814107701
"US National","1 wk ahead","Bin","percent","5.5","5.6",0.00117144833515492
"US National","1 wk ahead","Bin","percent","5.6","5.7",0.000553084370147834
"US National","1 wk ahead","Bin","percent","5.7","5.8",0.000553084370147834
"US National","1 wk ahead","Bin","percent","5.8","5.9",0.000553084370147834
"US National","1 wk ahead","Bin","percent","5.9","6.0",0.000553084370147834
"US National","1 wk ahead","Bin","percent","6.0","6.1",0.000553084370147834
"US National","1 wk ahead","Bin","percent","6.1","6.2",0.000553084370147834
"US National","1 wk ahead","Bin","percent","6.2","6.3",0.000553084370147834
"US National","1 wk ahead","Bin","percent","6.3","6.4",0.000553084370147834
"US National","1 wk ahead","Bin","percent","6.4","6.5",0.000553084370147834
"US National","1 wk ahead","Bin","percent","6.5","6.6",0.000553084370147834
"US National","1 wk ahead","Bin","percent","6.6","6.7",0.000553084370147834
"US National","1 wk ahead","Bin","percent","6.7","6.8",0.000553084370147834
"US National","1 wk ahead","Bin","percent","6.8","6.9",0.000553084370147834
"US National","1 wk ahead","Bin","percent","6.9","7.0",0.000553084370147834
"US National","1 wk ahead","Bin","percent","7.0","7.1",0.000553084370147834
"US National","1 wk ahead","Bin","percent","7.1","7.2",0.000553084370147834
"US National","1 wk ahead","Bin","percent","7.2","7.3",0.000553084370147834
"US National","1 wk ahead","Bin","percent","7.3","7.4",0.000553084370147834
"US National","1 wk ahead","Bin","percent","7.4","7.5",0.000553084370147834
"US National","1 wk ahead","Bin","percent","7.5","7.6",0.000553084370147834
"US National","1 wk ahead","Bin","percent","7.6","7.7",0.000553084370147834
"US National","1 wk ahead","Bin","percent","7.7","7.8",0.000553084370147834
"US National","1 wk ahead","Bin","percent","7.8","7.9",0.000553084370147834
"US National","1 wk ahead","Bin","percent","7.9","8.0",0.000553084370147834
"US National","1 wk ahead","Bin","percent","8.0","8.1",0.000553084370147834
"US National","1 wk ahead","Bin","percent","8.1","8.2",0.000553084370147834
"US National","1 wk ahead","Bin","percent","8.2","8.3",0.000553084370147834
"US National","1 wk ahead","Bin","percent","8.3","8.4",0.000553084370147834
"US National","1 wk ahead","Bin","percent","8.4","8.5",0.000553084370147834
"US National","1 wk ahead","Bin","percent","8.5","8.6",0.000553084370147834
"US National","1 wk ahead","Bin","percent","8.6","8.7",0.000553084370147834
"US National","1 wk ahead","Bin","percent","8.7","8.8",0.000553084370147834
"US National","1 wk ahead","Bin","percent","8.8","8.9",0.000553084370147834
"US National","1 wk ahead","Bin","percent","8.9","9.0",0.000553084370147834
"US National","1 wk ahead","Bin","percent","9.0","9.1",0.000553084370147834
"US National","1 wk ahead","Bin","percent","9.1","9.2",0.000553084370147834
"US National","1 wk ahead","Bin","percent","9.2","9.3",0.000553084370147834
"US National","1 wk ahead","Bin","percent","9.3","9.4",0.000553084370147834
"US National","1 wk ahead","Bin","percent","9.4","9.5",0.000553084370147834
"US National","1 wk ahead","Bin","percent","9.5","9.6",0.000553084370147834
"US National","1 wk ahead","Bin","percent","9.6","9.7",0.000553084370147834
"US National","1 wk ahead","Bin","percent","9.7","9.8",0.000553084370147834
"US National","1 wk ahead","Bin","percent","9.8","9.9",0.000553084370147834
"US National","1 wk ahead","Bin","percent","9.9","10.0",0.000553084370147834
"US National","1 wk ahead","Bin","percent","10.0","10.1",0.000553084370147834
"US National","1 wk ahead","Bin","percent","10.1","10.2",0.000553084370147834
"US National","1 wk ahead","Bin","percent","10.2","10.3",0.000553084370147834
"US National","1 wk ahead","Bin","percent","10.3","10.4",0.000553084370147834
"US National","1 wk ahead","Bin","percent","10.4","10.5",0.000553084370147834
"US National","1 wk ahead","Bin","percent","10.5","10.6",0.000553084370147834
"US National","1 wk ahead","Bin","percent","10.6","10.7",0.000553084370147834
"US National","1 wk ahead","Bin","percent","10.7","10.8",0.000553084370147834
"US National","1 wk ahead","Bin","percent","10.8","10.9",0.000553084370147834
"US National","1 wk ahead","Bin","percent","10.9","11.0",0.000553084370147834
"US National","1 wk ahead","Bin","percent","11.0","11.1",0.000553084370147834
"US National","1 wk ahead","Bin","percent","11.1","11.2",0.000553084370147834
"US National","1 wk ahead","Bin","percent","11.2","11.3",0.000553084370147834
"US National","1 wk ahead","Bin","percent","11.3","11.4",0.000553084370147834
"US National","1 wk ahead","Bin","percent","11.4","11.5",0.000553084370147834
"US National","1 wk ahead","Bin","percent","11.5","11.6",0.000553084370147834
"US National","1 wk ahead","Bin","percent","11.6","11.7",0.000553084370147834
"US National","1 wk ahead","Bin","percent","11.7","11.8",0.000553084370147834
"US National","1 wk ahead","Bin","percent","11.8","11.9",0.000553084370147834
"US National","1 wk ahead","Bin","percent","11.9","12.0",0.000553084370147834
"US National","1 wk ahead","Bin","percent","12.0","12.1",0.000553084370147834
"US National","1 wk ahead","Bin","percent","12.1","12.2",0.000553084370147834
"US National","1 wk ahead","Bin","percent","12.2","12.3",0.000553084370147834
"US National","1 wk ahead","Bin","percent","12.3","12.4",0.000553084370147834
"US National","1 wk ahead","Bin","percent","12.4","12.5",0.000553084370147834
"US National","1 wk ahead","Bin","percent","12.5","12.6",0.000553084370147834
"US National","1 wk ahead","Bin","percent","12.6","12.7",0.000553084370147834
"US National","1 wk ahead","Bin","percent","12.7","12.8",0.000553084370147834
"US National","1 wk ahead","Bin","percent","12.8","12.9",0.000553084370147834
"US National","1 wk ahead","Bin","percent","12.9","13.0",0.000553084370147834
"US National","1 wk ahead","Bin","percent","13.0","100.0",0.000553084370147834
"US National","2 wk ahead","Point","percent",NA,NA,4.8
"US National","2 wk ahead","Bin","percent","0.0","0.1",0.000553084370147834
"US National","2 wk ahead","Bin","percent","0.1","0.2",0.000553084370147834
"US National","2 wk ahead","Bin","percent","0.2","0.3",0.000553084370147834
"US National","2 wk ahead","Bin","percent","0.3","0.4",0.000553084370147834
"US National","2 wk ahead","Bin","percent","0.4","0.5",0.000553084370147834
"US National","2 wk ahead","Bin","percent","0.5","0.6",0.000553084370147834
"US National","2 wk ahead","Bin","percent","0.6","0.7",0.000553084370147834
"US National","2 wk ahead","Bin","percent","0.7","0.8",0.000553084370147834
"US National","2 wk ahead","Bin","percent","0.8","0.9",0.000553084370147834
"US National","2 wk ahead","Bin","percent","0.9","1.0",0.000553084370147834
"US National","2 wk ahead","Bin","percent","1.0","1.1",0.000553084370147834
"US National","2 wk ahead","Bin","percent","1.1","1.2",0.000553084370147834
"US National","2 wk ahead","Bin","percent","1.2","1.3",0.000553084370147834
"US National","2 wk ahead","Bin","percent","1.3","1.4",0.000553084370147834
"US National","2 wk ahead","Bin","percent","1.4","1.5",0.000553084370147834
"US National","2 wk ahead","Bin","percent","1.5","1.6",0.000553084370147834
"US National","2 wk ahead","Bin","percent","1.6","1.7",0.000553084370147834
"US National","2 wk ahead","Bin","percent","1.7","1.8",0.000553084370147834
"US National","2 wk ahead","Bin","percent","1.8","1.9",0.000553084370147834
"US National","2 wk ahead","Bin","percent","1.9","2.0",0.000553084370147834
"US National","2 wk ahead","Bin","percent","2.0","2.1",0.000553084370147834
"US National","2 wk ahead","Bin","percent","2.1","2.2",0.000553084370147834
"US National","2 wk ahead","Bin","percent","2.2","2.3",0.000553084370147834
"US National","2 wk ahead","Bin","percent","2.3","2.4",0.000553084370147834
"US National","2 wk ahead","Bin","percent","2.4","2.5",0.000553084370147834
"US National","2 wk ahead","Bin","percent","2.5","2.6",0.000553084370147834
"US National","2 wk ahead","Bin","percent","2.6","2.7",0.000553084370147834
"US National","2 wk ahead","Bin","percent","2.7","2.8",0.000553084370147834
"US National","2 wk ahead","Bin","percent","2.8","2.9",0.000553084370147834
"US National","2 wk ahead","Bin","percent","2.9","3.0",0.000553084370147834
"US National","2 wk ahead","Bin","percent","3.0","3.1",0.000553084370147834
"US National","2 wk ahead","Bin","percent","3.1","3.2",0.000553084370147834
"US National","2 wk ahead","Bin","percent","3.2","3.3",0.000553084370147834
"US National","2 wk ahead","Bin","percent","3.3","3.4",0.000553084370147834
"US National","2 wk ahead","Bin","percent","3.4","3.5",0.000862266352651378
"US National","2 wk ahead","Bin","percent","3.5","3.6",0.000862266352651378
"US National","2 wk ahead","Bin","percent","3.6","3.7",0.00117144833515492
"US National","2 wk ahead","Bin","percent","3.7","3.8",0.0024081762651691
"US National","2 wk ahead","Bin","percent","3.8","3.9",0.00178981230016201
"US National","2 wk ahead","Bin","percent","3.9","4.0",0.00611836005521164
"US National","2 wk ahead","Bin","percent","4.0","4.1",0.0138479096178003
"US National","2 wk ahead","Bin","percent","4.1","4.2",0.0203407312503747
"US National","2 wk ahead","Bin","percent","4.2","4.3",0.0268335528829491
"US National","2 wk ahead","Bin","percent","4.3","4.4",0.0379641042530767
"US National","2 wk ahead","Bin","percent","4.4","4.5",0.0586792970808142
"US National","2 wk ahead","Bin","percent","4.5","4.6",0.0679547565559206
"US National","2 wk ahead","Bin","percent","4.6","4.7",0.0831046736985943
"US National","2 wk ahead","Bin","percent","4.7","4.8",0.0991821367887786
"US National","2 wk ahead","Bin","percent","4.8","4.9",0.109075960228892
"US National","2 wk ahead","Bin","percent","4.9","5.0",0.0942352250687219
"US National","2 wk ahead","Bin","percent","5.0","5.1",0.0827954917160907
"US National","2 wk ahead","Bin","percent","5.1","5.2",0.0664088466434028
"US National","2 wk ahead","Bin","percent","5.2","5.3",0.0490946556232043
"US National","2 wk ahead","Bin","percent","5.3","5.4",0.0401283781306015
"US National","2 wk ahead","Bin","percent","5.4","5.5",0.029616190725481
"US National","2 wk ahead","Bin","percent","5.5","5.6",0.0181764573728499
"US National","2 wk ahead","Bin","percent","5.6","5.7",0.00982854384525417
"US National","2 wk ahead","Bin","percent","5.7","5.8",0.0079734519502329
"US National","2 wk ahead","Bin","percent","5.8","5.9",0.00735508798522582
"US National","2 wk ahead","Bin","percent","5.9","6.0",0.00302654023017619
"US National","2 wk ahead","Bin","percent","6.0","6.1",0.00117144833515492
