"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","4","5",0.107848142
"US National","Season peak week","Bin","week","5","6",0.093082657
"US National","Season peak week","Bin","week","6","7",0.074636739
"US National","Season peak week","Bin","week","7","8",0.055598619
"US National","Season peak week","Bin","week","8","9",0.038477104
"US National","Season peak week","Bin","week","9","10",0.024738151
"US National","Season peak week","Bin","week","10","11",0.014776037
"US National","Season peak week","Bin","week","11","12",0.008199244
"US National","Season peak week","Bin","week","12","13",0.004226822
"US National","Season peak week","Bin","week","13","14",0.002024312
"US National","Season peak week","Bin","week","14","15",0.000900665
"US National","Season peak week","Bin","week","15","16",0.00037228
"US National","Season peak week","Bin","week","16","17",0.000142954
"US National","Season peak week","Bin","week","17","18",5.09967e-05
"US National","Season peak week","Bin","week","18","19",1.69007e-05
"US National","Season peak week","Bin","week","19","20",5.20336e-06
"US National","Season peak week","Bin","week","20","21",1.48825e-06
"US National","Season peak percentage","Point","percent",NA,NA,3.2
"US National","Season peak percentage","Bin","percent","0","0.5",0.006497621
"US National","Season peak percentage","Bin","percent","0.5","1",0.018327775
"US National","Season peak percentage","Bin","percent","1","1.5",0.042538293
"US National","Season peak percentage","Bin","percent","1.5","2",0.081243309
"US National","Season peak percentage","Bin","percent","2","2.5",0.127687946
"US National","Season peak percentage","Bin","percent","2.5","3",0.165150313
"US National","Season peak percentage","Bin","percent","3","3.5",0.17578559
"US National","Season peak percentage","Bin","percent","3.5","4",0.153979625
"US National","Season peak percentage","Bin","percent","4","4.5",0.110998129
"US National","Season peak percentage","Bin","percent","4.5","5",0.065846302
"US National","Season peak percentage","Bin","percent","5","5.5",0.03214372
"US National","Season peak percentage","Bin","percent","5.5","6",0.012911915
"US National","Season peak percentage","Bin","percent","6","6.5",0.004267672
"US National","Season peak percentage","Bin","percent","6.5","7",0.001160564
"US National","Season peak percentage","Bin","percent","7","7.5",0.000259653
"US National","Season peak percentage","Bin","percent","7.5","8",0.000100131
"US National","Season peak percentage","Bin","percent","8","8.5",0.000100131
"US National","Season peak percentage","Bin","percent","8.5","9",0.000100131
"US National","Season peak percentage","Bin","percent","9","9.5",0.000100131
"US National","Season peak percentage","Bin","percent","9.5","10",0.000100131
"US National","Season peak percentage","Bin","percent","10","10.5",0.000100131
"US National","Season peak percentage","Bin","percent","10.5","11",0.000100131
"US National","Season peak percentage","Bin","percent","11","11.5",0.000100131
"US National","Season peak percentage","Bin","percent","11.5","12",0.000100131
"US National","Season peak percentage","Bin","percent","12","12.5",0.000100131
"US National","Season peak percentage","Bin","percent","12.5","13",0.000100131
"US National","Season peak percentage","Bin","percent","13","100",0.000100131
"US National","1 wk ahead","Point","percent",NA,NA,1.9
"US National","1 wk ahead","Bin","percent","0","0.5",0.024026855
"US National","1 wk ahead","Bin","percent","0.5","1",0.083117995
"US National","1 wk ahead","Bin","percent","1","1.5",0.184241496
"US National","1 wk ahead","Bin","percent","1.5","2",0.261841435
"US National","1 wk ahead","Bin","percent","2","2.5",0.238654439
"US National","1 wk ahead","Bin","percent","2.5","3",0.139491735
"US National","1 wk ahead","Bin","percent","3","3.5",0.052262699
"US National","1 wk ahead","Bin","percent","3.5","4",0.012542447
"US National","1 wk ahead","Bin","percent","4","4.5",0.001926177
"US National","1 wk ahead","Bin","percent","4.5","5",0.000189076
"US National","1 wk ahead","Bin","percent","5","5.5",0.000100332
"US National","1 wk ahead","Bin","percent","5.5","6",0.000100332
"US National","1 wk ahead","Bin","percent","6","6.5",0.000100332
"US National","1 wk ahead","Bin","percent","6.5","7",0.000100332
"US National","1 wk ahead","Bin","percent","7","7.5",0.000100332
"US National","1 wk ahead","Bin","percent","7.5","8",0.000100332
"US National","1 wk ahead","Bin","percent","8","8.5",0.000100332
"US National","1 wk ahead","Bin","percent","8.5","9",0.000100332
"US National","1 wk ahead","Bin","percent","9","9.5",0.000100332
"US National","1 wk ahead","Bin","percent","9.5","10",0.000100332
"US National","1 wk ahead","Bin","percent","10","10.5",0.000100332
"US National","1 wk ahead","Bin","percent","10.5","11",0.000100332
"US National","1 wk ahead","Bin","percent","11","11.5",0.000100332
"US National","1 wk ahead","Bin","percent","11.5","12",0.000100332
"US National","1 wk ahead","Bin","percent","12","12.5",0.000100332
"US National","1 wk ahead","Bin","percent","12.5","13",0.000100332
"US National","1 wk ahead","Bin","percent","13","100",0.000100332
"US National","2 wk ahead","Point","percent",NA,NA,2
"US National","2 wk ahead","Bin","percent","0","0.5",0.036845692
"US National","2 wk ahead","Bin","percent","0.5","1",0.08725104
"US National","2 wk ahead","Bin","percent","1","1.5",0.155299444
"US National","2 wk ahead","Bin","percent","1.5","2",0.207794902
"US National","2 wk ahead","Bin","percent","2","2.5",0.209021765
"US National","2 wk ahead","Bin","percent","2.5","3",0.158066665
"US National","2 wk ahead","Bin","percent","3","3.5",0.089857915
"US National","2 wk ahead","Bin","percent","3.5","4",0.038396383
"US National","2 wk ahead","Bin","percent","4","4.5",0.012330205
"US National","2 wk ahead","Bin","percent","4.5","5",0.00297512
"US National","2 wk ahead","Bin","percent","5","5.5",0.000539243
"US National","2 wk ahead","Bin","percent","5.5","6",0.000101352
"US National","2 wk ahead","Bin","percent","6","6.5",0.000101352
"US National","2 wk ahead","Bin","percent","6.5","7",0.000101352
"US National","2 wk ahead","Bin","percent","7","7.5",0.000101352
"US National","2 wk ahead","Bin","percent","7.5","8",0.000101352
"US National","2 wk ahead","Bin","percent","8","8.5",0.000101352
"US National","2 wk ahead","Bin","percent","8.5","9",0.000101352
"US National","2 wk ahead","Bin","percent","9","9.5",0.000101352
"US National","2 wk ahead","Bin","percent","9.5","10",0.000101352
"US National","2 wk ahead","Bin","percent","10","10.5",0.000101352
"US National","2 wk ahead","Bin","percent","10.5","11",0.000101352
"US National","2 wk ahead","Bin","percent","11","11.5",0.000101352
"US National","2 wk ahead","Bin","percent","11.5","12",0.000101352
"US National","2 wk ahead","Bin","percent","12","12.5",0.000101352
"US National","2 wk ahead","Bin","percent","12.5","13",0.000101352
"US National","2 wk ahead","Bin","percent","13","100",0.000101352
"US National","3 wk ahead","Point","percent",NA,NA,2.4
"US National","3 wk ahead","Bin","percent","0","0.5",0.046137703
"US National","3 wk ahead","Bin","percent","0.5","1",0.074872325
"US National","3 wk ahead","Bin","percent","1","1.5",0.106886178
"US National","3 wk ahead","Bin","percent","1.5","2",0.134233038
"US National","3 wk ahead","Bin","percent","2","2.5",0.148298486
"US National","3 wk ahead","Bin","percent","2.5","3",0.144129945
"US National","3 wk ahead","Bin","percent","3","3.5",0.123228654
"US National","3 wk ahead","Bin","percent","3.5","4",0.092684678
"US National","3 wk ahead","Bin","percent","4","4.5",0.061325447
"US National","3 wk ahead","Bin","percent","4.5","5",0.035694954
"US National","3 wk ahead","Bin","percent","5","5.5",0.018276883
"US National","3 wk ahead","Bin","percent","5.5","6",0.008232307
"US National","3 wk ahead","Bin","percent","6","6.5",0.003261814
"US National","3 wk ahead","Bin","percent","6.5","7",0.001136863
"US National","3 wk ahead","Bin","percent","7","7.5",0.000348547
"US National","3 wk ahead","Bin","percent","7.5","8",0.000104348
"US National","3 wk ahead","Bin","percent","8","8.5",0.000104348
"US National","3 wk ahead","Bin","percent","8.5","9",0.000104348
"US National","3 wk ahead","Bin","percent","9","9.5",0.000104348
"US National","3 wk ahead","Bin","percent","9.5","10",0.000104348
"US National","3 wk ahead","Bin","percent","10","10.5",0.000104348
"US National","3 wk ahead","Bin","percent","10.5","11",0.000104348
"US National","3 wk ahead","Bin","percent","11","11.5",0.000104348
"US National","3 wk ahead","Bin","percent","11.5","12",0.000104348
"US National","3 wk ahead","Bin","percent","12","12.5",0.000104348
"US National","3 wk ahead","Bin","percent","12.5","13",0.000104348
"US National","3 wk ahead","Bin","percent","13","100",0.000104348
"US National","4 wk ahead","Point","percent",NA,NA,2.9
"US National","4 wk ahead","Bin","percent","0","0.5",0.028106236
"US National","4 wk ahead","Bin","percent","0.5","1",0.04768949
"US National","4 wk ahead","Bin","percent","1","1.5",0.072604062
"US National","4 wk ahead","Bin","percent","1.5","2",0.09917892
"US National","4 wk ahead","Bin","percent","2","2.5",0.121562468
"US National","4 wk ahead","Bin","percent","2.5","3",0.133691032
"US National","4 wk ahead","Bin","percent","3","3.5",0.131925311
"US National","4 wk ahead","Bin","percent","3.5","4",0.116809187
"US National","4 wk ahead","Bin","percent","4","4.5",0.092800075
"US National","4 wk ahead","Bin","percent","4.5","5",0.0661517
"US National","4 wk ahead","Bin","percent","5","5.5",0.042311018
"US National","4 wk ahead","Bin","percent","5.5","6",0.024281954
"US National","4 wk ahead","Bin","percent","6","6.5",0.012503423
"US National","4 wk ahead","Bin","percent","6.5","7",0.005776787
"US National","4 wk ahead","Bin","percent","7","7.5",0.002394707
"US National","4 wk ahead","Bin","percent","7.5","8",0.000890683
"US National","4 wk ahead","Bin","percent","8","8.5",0.000297231
"US National","4 wk ahead","Bin","percent","8.5","9",0.000102572
"US National","4 wk ahead","Bin","percent","9","9.5",0.000102572
"US National","4 wk ahead","Bin","percent","9.5","10",0.000102572
"US National","4 wk ahead","Bin","percent","10","10.5",0.000102572
"US National","4 wk ahead","Bin","percent","10.5","11",0.000102572
"US National","4 wk ahead","Bin","percent","11","11.5",0.000102572
"US National","4 wk ahead","Bin","percent","11.5","12",0.000102572
"US National","4 wk ahead","Bin","percent","12","12.5",0.000102572
"US National","4 wk ahead","Bin","percent","12.5","13",0.000102572
"US National","4 wk ahead","Bin","percent","13","100",0.000102572
"HHS Region 1","Season onset","Point","week",NA,NA,1
"HHS Region 1","Season onset","Bin","week","40","41",0
"HHS Region 1","Season onset","Bin","week","41","42",0
"HHS Region 1","Season onset","Bin","week","42","43",0
"HHS Region 1","Season onset","Bin","week","43","44",0
"HHS Region 1","Season onset","Bin","week","44","45",0
"HHS Region 1","Season onset","Bin","week","45","46",0
"HHS Region 1","Season onset","Bin","week","46","47",0
"HHS Region 1","Season onset","Bin","week","47","48",0
"HHS Region 1","Season onset","Bin","week","48","49",0.071743914
"HHS Region 1","Season onset","Bin","week","49","50",0.080882668
"HHS Region 1","Season onset","Bin","week","50","51",0.088327239
"HHS Region 1","Season onset","Bin","week","51","52",0.093433506
"HHS Region 1","Season onset","Bin","week","52","53",0.095022191
"HHS Region 1","Season onset","Bin","week","1","2",0.0913565
"HHS Region 1","Season onset","Bin","week","2","3",0.085079056
"HHS Region 1","Season onset","Bin","week","3","4",0.076749343
"HHS Region 1","Season onset","Bin","week","4","5",0.067064927
"HHS Region 1","Season onset","Bin","week","5","6",0.056765571
"HHS Region 1","Season onset","Bin","week","6","7",0.046541814
"HHS Region 1","Season onset","Bin","week","7","8",0.036963265
"HHS Region 1","Season onset","Bin","week","8","9",0.028435839
"HHS Region 1","Season onset","Bin","week","9","10",0.021189974
"HHS Region 1","Season onset","Bin","week","10","11",0.015295492
"HHS Region 1","Season onset","Bin","week","11","12",0.010694612
"HHS Region 1","Season onset","Bin","week","12","13",0.007243279
"HHS Region 1","Season onset","Bin","week","13","14",0.004751972
"HHS Region 1","Season onset","Bin","week","14","15",0.00301982
"HHS Region 1","Season onset","Bin","week","15","16",0.001858902
"HHS Region 1","Season onset","Bin","week","16","17",0.00110841
"HHS Region 1","Season onset","Bin","week","17","18",0.000640195
"HHS Region 1","Season onset","Bin","week","18","19",0.000358173
"HHS Region 1","Season onset","Bin","week","19","20",0.000194107
"HHS Region 1","Season onset","Bin","week","20","21",0.000101896
"HHS Region 1","Season onset","Bin","week","none","none",0.015177335
"HHS Region 1","Season peak week","Point","week",NA,NA,4
"HHS Region 1","Season peak week","Bin","week","40","41",0
"HHS Region 1","Season peak week","Bin","week","41","42",0
"HHS Region 1","Season peak week","Bin","week","42","43",0
"HHS Region 1","Season peak week","Bin","week","43","44",0
"HHS Region 1","Season peak week","Bin","week","44","45",2.57011e-05
"HHS Region 1","Season peak week","Bin","week","45","46",0
"HHS Region 1","Season peak week","Bin","week","46","47",0
"HHS Region 1","Season peak week","Bin","week","47","48",0
"HHS Region 1","Season peak week","Bin","week","48","49",0.002801833
"HHS Region 1","Season peak week","Bin","week","49","50",0.006809937
"HHS Region 1","Season peak week","Bin","week","50","51",0.014770157
"HHS Region 1","Season peak week","Bin","week","51","52",0.028587249
"HHS Region 1","Season peak week","Bin","week","52","53",0.076101976
"HHS Region 1","Season peak week","Bin","week","1","2",0.104673688
"HHS Region 1","Season peak week","Bin","week","2","3",0.128479794
"HHS Region 1","Season peak week","Bin","week","3","4",0.140730741
"HHS Region 1","Season peak week","Bin","week","4","5",0.137562624
"HHS Region 1","Season peak week","Bin","week","5","6",0.119996654
"HHS Region 1","Season peak week","Bin","week","6","7",0.093410197
"HHS Region 1","Season peak week","Bin","week","7","8",0.064889515
"HHS Region 1","Season peak week","Bin","week","8","9",0.040226097
"HHS Region 1","Season peak week","Bin","week","9","10",0.022253166
"HHS Region 1","Season peak week","Bin","week","10","11",0.010985583
"HHS Region 1","Season peak week","Bin","week","11","12",0.004839473
"HHS Region 1","Season peak week","Bin","week","12","13",0.001902446
"HHS Region 1","Season peak week","Bin","week","13","14",0.000667362
"HHS Region 1","Season peak week","Bin","week","14","15",0.000208901
"HHS Region 1","Season peak week","Bin","week","15","16",5.83501e-05
"HHS Region 1","Season peak week","Bin","week","16","17",1.45432e-05
"HHS Region 1","Season peak week","Bin","week","17","18",3.23438e-06
"HHS Region 1","Season peak week","Bin","week","18","19",6.41839e-07
"HHS Region 1","Season peak week","Bin","week","19","20",1.13647e-07
"HHS Region 1","Season peak week","Bin","week","20","21",1.79547e-08
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,1.2
"HHS Region 1","Season peak percentage","Bin","percent","0","0.5",0.147122783
"HHS Region 1","Season peak percentage","Bin","percent","0.5","1",0.19899383
"HHS Region 1","Season peak percentage","Bin","percent","1","1.5",0.215514953
"HHS Region 1","Season peak percentage","Bin","percent","1.5","2",0.186894558
"HHS Region 1","Season peak percentage","Bin","percent","2","2.5",0.129775109
"HHS Region 1","Season peak percentage","Bin","percent","2.5","3",0.0721517
"HHS Region 1","Season peak percentage","Bin","percent","3","3.5",0.032117245
"HHS Region 1","Season peak percentage","Bin","percent","3.5","4",0.011445492
"HHS Region 1","Season peak percentage","Bin","percent","4","4.5",0.003265093
"HHS Region 1","Season peak percentage","Bin","percent","4.5","5",0.000745547
"HHS Region 1","Season peak percentage","Bin","percent","5","5.5",0.000136245
"HHS Region 1","Season peak percentage","Bin","percent","5.5","6",0.00011484
"HHS Region 1","Season peak percentage","Bin","percent","6","6.5",0.00011484
"HHS Region 1","Season peak percentage","Bin","percent","6.5","7",0.00011484
"HHS Region 1","Season peak percentage","Bin","percent","7","7.5",0.00011484
"HHS Region 1","Season peak percentage","Bin","percent","7.5","8",0.00011484
"HHS Region 1","Season peak percentage","Bin","percent","8","8.5",0.00011484
"HHS Region 1","Season peak percentage","Bin","percent","8.5","9",0.00011484
"HHS Region 1","Season peak percentage","Bin","percent","9","9.5",0.00011484
"HHS Region 1","Season peak percentage","Bin","percent","9.5","10",0.00011484
"HHS Region 1","Season peak percentage","Bin","percent","10","10.5",0.00011484
"HHS Region 1","Season peak percentage","Bin","percent","10.5","11",0.00011484
"HHS Region 1","Season peak percentage","Bin","percent","11","11.5",0.00011484
"HHS Region 1","Season peak percentage","Bin","percent","11.5","12",0.00011484
"HHS Region 1","Season peak percentage","Bin","percent","12","12.5",0.00011484
"HHS Region 1","Season peak percentage","Bin","percent","12.5","13",0.00011484
"HHS Region 1","Season peak percentage","Bin","percent","13","100",0.00011484
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,0.6
"HHS Region 1","1 wk ahead","Bin","percent","0","0.5",0.360453246
"HHS Region 1","1 wk ahead","Bin","percent","0.5","1",0.484521823
"HHS Region 1","1 wk ahead","Bin","percent","1","1.5",0.143572612
"HHS Region 1","1 wk ahead","Bin","percent","1.5","2",0.00901139
"HHS Region 1","1 wk ahead","Bin","percent","2","2.5",0.000113058
"HHS Region 1","1 wk ahead","Bin","percent","2.5","3",0.000105812
"HHS Region 1","1 wk ahead","Bin","percent","3","3.5",0.000105812
"HHS Region 1","1 wk ahead","Bin","percent","3.5","4",0.000105812
"HHS Region 1","1 wk ahead","Bin","percent","4","4.5",0.000105812
"HHS Region 1","1 wk ahead","Bin","percent","4.5","5",0.000105812
"HHS Region 1","1 wk ahead","Bin","percent","5","5.5",0.000105812
"HHS Region 1","1 wk ahead","Bin","percent","5.5","6",0.000105812
"HHS Region 1","1 wk ahead","Bin","percent","6","6.5",0.000105812
"HHS Region 1","1 wk ahead","Bin","percent","6.5","7",0.000105812
"HHS Region 1","1 wk ahead","Bin","percent","7","7.5",0.000105812
"HHS Region 1","1 wk ahead","Bin","percent","7.5","8",0.000105812
"HHS Region 1","1 wk ahead","Bin","percent","8","8.5",0.000105812
"HHS Region 1","1 wk ahead","Bin","percent","8.5","9",0.000105812
"HHS Region 1","1 wk ahead","Bin","percent","9","9.5",0.000105812
"HHS Region 1","1 wk ahead","Bin","percent","9.5","10",0.000105812
"HHS Region 1","1 wk ahead","Bin","percent","10","10.5",0.000105812
"HHS Region 1","1 wk ahead","Bin","percent","10.5","11",0.000105812
"HHS Region 1","1 wk ahead","Bin","percent","11","11.5",0.000105812
"HHS Region 1","1 wk ahead","Bin","percent","11.5","12",0.000105812
"HHS Region 1","1 wk ahead","Bin","percent","12","12.5",0.000105812
"HHS Region 1","1 wk ahead","Bin","percent","12.5","13",0.000105812
"HHS Region 1","1 wk ahead","Bin","percent","13","100",0.000105812
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,0.7
"HHS Region 1","2 wk ahead","Bin","percent","0","0.5",0.289852197
"HHS Region 1","2 wk ahead","Bin","percent","0.5","1",0.445852215
"HHS Region 1","2 wk ahead","Bin","percent","1","1.5",0.22378761
"HHS Region 1","2 wk ahead","Bin","percent","1.5","2",0.036303914
"HHS Region 1","2 wk ahead","Bin","percent","2","2.5",0.001865482
"HHS Region 1","2 wk ahead","Bin","percent","2.5","3",0.000106299
"HHS Region 1","2 wk ahead","Bin","percent","3","3.5",0.000106299
"HHS Region 1","2 wk ahead","Bin","percent","3.5","4",0.000106299
"HHS Region 1","2 wk ahead","Bin","percent","4","4.5",0.000106299
"HHS Region 1","2 wk ahead","Bin","percent","4.5","5",0.000106299
"HHS Region 1","2 wk ahead","Bin","percent","5","5.5",0.000106299
"HHS Region 1","2 wk ahead","Bin","percent","5.5","6",0.000106299
"HHS Region 1","2 wk ahead","Bin","percent","6","6.5",0.000106299
"HHS Region 1","2 wk ahead","Bin","percent","6.5","7",0.000106299
"HHS Region 1","2 wk ahead","Bin","percent","7","7.5",0.000106299
"HHS Region 1","2 wk ahead","Bin","percent","7.5","8",0.000106299
"HHS Region 1","2 wk ahead","Bin","percent","8","8.5",0.000106299
"HHS Region 1","2 wk ahead","Bin","percent","8.5","9",0.000106299
"HHS Region 1","2 wk ahead","Bin","percent","9","9.5",0.000106299
"HHS Region 1","2 wk ahead","Bin","percent","9.5","10",0.000106299
"HHS Region 1","2 wk ahead","Bin","percent","10","10.5",0.000106299
"HHS Region 1","2 wk ahead","Bin","percent","10.5","11",0.000106299
"HHS Region 1","2 wk ahead","Bin","percent","11","11.5",0.000106299
"HHS Region 1","2 wk ahead","Bin","percent","11.5","12",0.000106299
"HHS Region 1","2 wk ahead","Bin","percent","12","12.5",0.000106299
"HHS Region 1","2 wk ahead","Bin","percent","12.5","13",0.000106299
"HHS Region 1","2 wk ahead","Bin","percent","13","100",0.000106299
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,0.8
"HHS Region 1","3 wk ahead","Bin","percent","0","0.5",0.214060618
"HHS Region 1","3 wk ahead","Bin","percent","0.5","1",0.244929404
"HHS Region 1","3 wk ahead","Bin","percent","1","1.5",0.222683058
"HHS Region 1","3 wk ahead","Bin","percent","1.5","2",0.160868539
"HHS Region 1","3 wk ahead","Bin","percent","2","2.5",0.092337433
"HHS Region 1","3 wk ahead","Bin","percent","2.5","3",0.042109696
"HHS Region 1","3 wk ahead","Bin","percent","3","3.5",0.015256307
"HHS Region 1","3 wk ahead","Bin","percent","3.5","4",0.004390726
"HHS Region 1","3 wk ahead","Bin","percent","4","4.5",0.001003672
"HHS Region 1","3 wk ahead","Bin","percent","4.5","5",0.000182204
"HHS Region 1","3 wk ahead","Bin","percent","5","5.5",0.000128138
"HHS Region 1","3 wk ahead","Bin","percent","5.5","6",0.000128138
"HHS Region 1","3 wk ahead","Bin","percent","6","6.5",0.000128138
"HHS Region 1","3 wk ahead","Bin","percent","6.5","7",0.000128138
"HHS Region 1","3 wk ahead","Bin","percent","7","7.5",0.000128138
"HHS Region 1","3 wk ahead","Bin","percent","7.5","8",0.000128138
"HHS Region 1","3 wk ahead","Bin","percent","8","8.5",0.000128138
"HHS Region 1","3 wk ahead","Bin","percent","8.5","9",0.000128138
"HHS Region 1","3 wk ahead","Bin","percent","9","9.5",0.000128138
"HHS Region 1","3 wk ahead","Bin","percent","9.5","10",0.000128138
"HHS Region 1","3 wk ahead","Bin","percent","10","10.5",0.000128138
"HHS Region 1","3 wk ahead","Bin","percent","10.5","11",0.000128138
"HHS Region 1","3 wk ahead","Bin","percent","11","11.5",0.000128138
"HHS Region 1","3 wk ahead","Bin","percent","11.5","12",0.000128138
"HHS Region 1","3 wk ahead","Bin","percent","12","12.5",0.000128138
"HHS Region 1","3 wk ahead","Bin","percent","12.5","13",0.000128138
"HHS Region 1","3 wk ahead","Bin","percent","13","100",0.000128138
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","4 wk ahead","Bin","percent","0","0.5",0.166775846
"HHS Region 1","4 wk ahead","Bin","percent","0.5","1",0.189059635
"HHS Region 1","4 wk ahead","Bin","percent","1","1.5",0.187400278
"HHS Region 1","4 wk ahead","Bin","percent","1.5","2",0.162422923
"HHS Region 1","4 wk ahead","Bin","percent","2","2.5",0.123091708
"HHS Region 1","4 wk ahead","Bin","percent","2.5","3",0.081566564
"HHS Region 1","4 wk ahead","Bin","percent","3","3.5",0.047260005
"HHS Region 1","4 wk ahead","Bin","percent","3.5","4",0.023942461
"HHS Region 1","4 wk ahead","Bin","percent","4","4.5",0.010605504
"HHS Region 1","4 wk ahead","Bin","percent","4.5","5",0.004107469
"HHS Region 1","4 wk ahead","Bin","percent","5","5.5",0.001390881
"HHS Region 1","4 wk ahead","Bin","percent","5.5","6",0.000411784
"HHS Region 1","4 wk ahead","Bin","percent","6","6.5",0.000130996
"HHS Region 1","4 wk ahead","Bin","percent","6.5","7",0.000130996
"HHS Region 1","4 wk ahead","Bin","percent","7","7.5",0.000130996
"HHS Region 1","4 wk ahead","Bin","percent","7.5","8",0.000130996
"HHS Region 1","4 wk ahead","Bin","percent","8","8.5",0.000130996
"HHS Region 1","4 wk ahead","Bin","percent","8.5","9",0.000130996
"HHS Region 1","4 wk ahead","Bin","percent","9","9.5",0.000130996
"HHS Region 1","4 wk ahead","Bin","percent","9.5","10",0.000130996
"HHS Region 1","4 wk ahead","Bin","percent","10","10.5",0.000130996
"HHS Region 1","4 wk ahead","Bin","percent","10.5","11",0.000130996
"HHS Region 1","4 wk ahead","Bin","percent","11","11.5",0.000130996
"HHS Region 1","4 wk ahead","Bin","percent","11.5","12",0.000130996
"HHS Region 1","4 wk ahead","Bin","percent","12","12.5",0.000130996
"HHS Region 1","4 wk ahead","Bin","percent","12.5","13",0.000130996
"HHS Region 1","4 wk ahead","Bin","percent","13","100",0.000130996
"HHS Region 2","Season onset","Point","week",NA,NA,52
"HHS Region 2","Season onset","Bin","week","40","41",0
"HHS Region 2","Season onset","Bin","week","41","42",0
"HHS Region 2","Season onset","Bin","week","42","43",0
"HHS Region 2","Season onset","Bin","week","43","44",0
"HHS Region 2","Season onset","Bin","week","44","45",0
"HHS Region 2","Season onset","Bin","week","45","46",0
"HHS Region 2","Season onset","Bin","week","46","47",0
"HHS Region 2","Season onset","Bin","week","47","48",0
"HHS Region 2","Season onset","Bin","week","48","49",0.09213169
"HHS Region 2","Season onset","Bin","week","49","50",0.103904878
"HHS Region 2","Season onset","Bin","week","50","51",0.112256204
"HHS Region 2","Season onset","Bin","week","51","52",0.116180251
"HHS Region 2","Season onset","Bin","week","52","53",0.109400393
"HHS Region 2","Season onset","Bin","week","1","2",0.099536755
"HHS Region 2","Season onset","Bin","week","2","3",0.086755213
"HHS Region 2","Season onset","Bin","week","3","4",0.072436115
"HHS Region 2","Season onset","Bin","week","4","5",0.057937818
"HHS Region 2","Season onset","Bin","week","5","6",0.044393202
"HHS Region 2","Season onset","Bin","week","6","7",0.032585027
"HHS Region 2","Season onset","Bin","week","7","8",0.022912204
"HHS Region 2","Season onset","Bin","week","8","9",0.015433441
"HHS Region 2","Season onset","Bin","week","9","10",0.009958768
"HHS Region 2","Season onset","Bin","week","10","11",0.006155953
"HHS Region 2","Season onset","Bin","week","11","12",0.003645287
"HHS Region 2","Season onset","Bin","week","12","13",0.002067829
"HHS Region 2","Season onset","Bin","week","13","14",0.001123684
"HHS Region 2","Season onset","Bin","week","14","15",0.000584951
"HHS Region 2","Season onset","Bin","week","15","16",0.000291703
