"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","1 wk ahead","Bin","week","0.5","1",0.121271528
"US National","1 wk ahead","Bin","week","1","1.5",0.243169835
"US National","1 wk ahead","Bin","week","1.5","2",0.288313578
"US National","1 wk ahead","Bin","week","2","2.5",0.202173781
"US National","1 wk ahead","Bin","week","2.5","3",0.083807442
"US National","1 wk ahead","Bin","week","3","3.5",0.020514131
"US National","1 wk ahead","Bin","week","3.5","4",0.002960277
"US National","1 wk ahead","Bin","week","4","4.5",0.000251348
"US National","1 wk ahead","Bin","week","4.5","5",0.000100509
"US National","1 wk ahead","Bin","week","5","5.5",0.000100509
"US National","1 wk ahead","Bin","week","5.5","6",0.000100509
"US National","1 wk ahead","Bin","week","6","6.5",0.000100509
"US National","1 wk ahead","Bin","week","6.5","7",0.000100509
"US National","1 wk ahead","Bin","week","7","7.5",0.000100509
"US National","1 wk ahead","Bin","week","7.5","8",0.000100509
"US National","1 wk ahead","Bin","week","8","8.5",0.000100509
"US National","1 wk ahead","Bin","week","8.5","9",0.000100509
"US National","1 wk ahead","Bin","week","9","9.5",0.000100509
"US National","1 wk ahead","Bin","week","9.5","10",0.000100509
"US National","1 wk ahead","Bin","week","10","10.5",0.000100509
"US National","1 wk ahead","Bin","week","10.5","11",0.000100509
"US National","1 wk ahead","Bin","week","11","11.5",0.000100509
"US National","1 wk ahead","Bin","week","11.5","12",0.000100509
"US National","1 wk ahead","Bin","week","12","12.5",0.000100509
"US National","1 wk ahead","Bin","week","12.5","13",0.000100509
"US National","1 wk ahead","Bin","week","13",NA,0.000100509
"US National","2 wk ahead","Point","percent",NA,NA,1.9
"US National","2 wk ahead","Bin","week","0","0.5",0.017473432
"US National","2 wk ahead","Bin","week","0.5","1",0.07710517
"US National","2 wk ahead","Bin","week","1","1.5",0.196842273
"US National","2 wk ahead","Bin","week","1.5","2",0.291110789
"US National","2 wk ahead","Bin","week","2","2.5",0.249550438
"US National","2 wk ahead","Bin","week","2.5","3",0.123970109
"US National","2 wk ahead","Bin","week","3","3.5",0.035652564
"US National","2 wk ahead","Bin","week","3.5","4",0.00592591
"US National","2 wk ahead","Bin","week","4","4.5",0.000568059
"US National","2 wk ahead","Bin","week","4.5","5",0.00010007
"US National","2 wk ahead","Bin","week","5","5.5",0.00010007
"US National","2 wk ahead","Bin","week","5.5","6",0.00010007
"US National","2 wk ahead","Bin","week","6","6.5",0.00010007
"US National","2 wk ahead","Bin","week","6.5","7",0.00010007
"US National","2 wk ahead","Bin","week","7","7.5",0.00010007
"US National","2 wk ahead","Bin","week","7.5","8",0.00010007
"US National","2 wk ahead","Bin","week","8","8.5",0.00010007
"US National","2 wk ahead","Bin","week","8.5","9",0.00010007
"US National","2 wk ahead","Bin","week","9","9.5",0.00010007
"US National","2 wk ahead","Bin","week","9.5","10",0.00010007
"US National","2 wk ahead","Bin","week","10","10.5",0.00010007
"US National","2 wk ahead","Bin","week","10.5","11",0.00010007
"US National","2 wk ahead","Bin","week","11","11.5",0.00010007
"US National","2 wk ahead","Bin","week","11.5","12",0.00010007
"US National","2 wk ahead","Bin","week","12","12.5",0.00010007
"US National","2 wk ahead","Bin","week","12.5","13",0.00010007
"US National","2 wk ahead","Bin","week","13",NA,0.00010007
"US National","3 wk ahead","Point","percent",NA,NA,1.8
"US National","3 wk ahead","Bin","week","0","0.5",0.031827482
"US National","3 wk ahead","Bin","week","0.5","1",0.099493268
"US National","3 wk ahead","Bin","week","1","1.5",0.201285146
"US National","3 wk ahead","Bin","week","1.5","2",0.26368002
"US National","3 wk ahead","Bin","week","2","2.5",0.223706098
"US National","3 wk ahead","Bin","week","2.5","3",0.122902287
"US National","3 wk ahead","Bin","week","3","3.5",0.043705268
"US National","3 wk ahead","Bin","week","3.5","4",0.010052866
"US National","3 wk ahead","Bin","week","4","4.5",0.001494256
"US National","3 wk ahead","Bin","week","4.5","5",0.000143374
"US National","3 wk ahead","Bin","week","5","5.5",0.000100584
"US National","3 wk ahead","Bin","week","5.5","6",0.000100584
"US National","3 wk ahead","Bin","week","6","6.5",0.000100584
"US National","3 wk ahead","Bin","week","6.5","7",0.000100584
"US National","3 wk ahead","Bin","week","7","7.5",0.000100584
"US National","3 wk ahead","Bin","week","7.5","8",0.000100584
"US National","3 wk ahead","Bin","week","8","8.5",0.000100584
"US National","3 wk ahead","Bin","week","8.5","9",0.000100584
"US National","3 wk ahead","Bin","week","9","9.5",0.000100584
"US National","3 wk ahead","Bin","week","9.5","10",0.000100584
"US National","3 wk ahead","Bin","week","10","10.5",0.000100584
"US National","3 wk ahead","Bin","week","10.5","11",0.000100584
"US National","3 wk ahead","Bin","week","11","11.5",0.000100584
"US National","3 wk ahead","Bin","week","11.5","12",0.000100584
"US National","3 wk ahead","Bin","week","12","12.5",0.000100584
"US National","3 wk ahead","Bin","week","12.5","13",0.000100584
"US National","3 wk ahead","Bin","week","13",NA,0.000100584
"US National","4 wk ahead","Point","percent",NA,NA,1.9
"US National","4 wk ahead","Bin","week","0","0.5",0.045652545
"US National","4 wk ahead","Bin","week","0.5","1",0.09951413
"US National","4 wk ahead","Bin","week","1","1.5",0.165151679
"US National","4 wk ahead","Bin","week","1.5","2",0.208688441
"US National","4 wk ahead","Bin","week","2","2.5",0.20079325
"US National","4 wk ahead","Bin","week","2.5","3",0.147106591
"US National","4 wk ahead","Bin","week","3","3.5",0.082058468
"US National","4 wk ahead","Bin","week","3.5","4",0.034848065
"US National","4 wk ahead","Bin","week","4","4.5",0.011265099
"US National","4 wk ahead","Bin","week","4.5","5",0.002771488
"US National","4 wk ahead","Bin","week","5","5.5",0.000518823
"US National","4 wk ahead","Bin","week","5.5","6",0.000101964
"US National","4 wk ahead","Bin","week","6","6.5",0.000101964
"US National","4 wk ahead","Bin","week","6.5","7",0.000101964
"US National","4 wk ahead","Bin","week","7","7.5",0.000101964
"US National","4 wk ahead","Bin","week","7.5","8",0.000101964
"US National","4 wk ahead","Bin","week","8","8.5",0.000101964
"US National","4 wk ahead","Bin","week","8.5","9",0.000101964
"US National","4 wk ahead","Bin","week","9","9.5",0.000101964
"US National","4 wk ahead","Bin","week","9.5","10",0.000101964
"US National","4 wk ahead","Bin","week","10","10.5",0.000101964
"US National","4 wk ahead","Bin","week","10.5","11",0.000101964
"US National","4 wk ahead","Bin","week","11","11.5",0.000101964
"US National","4 wk ahead","Bin","week","11.5","12",0.000101964
"US National","4 wk ahead","Bin","week","12","12.5",0.000101964
"US National","4 wk ahead","Bin","week","12.5","13",0.000101964
"US National","4 wk ahead","Bin","week","13",NA,0.000101964
"HHS Region 1","Season onset","Point","week",NA,NA,1
"HHS Region 1","Season onset","Bin","week","40","41",0.005411916
"HHS Region 1","Season onset","Bin","week","41","42",0.007927387
"HHS Region 1","Season onset","Bin","week","42","43",0.011268184
"HHS Region 1","Season onset","Bin","week","43","44",0.015542566
"HHS Region 1","Season onset","Bin","week","44","45",0.020803502
"HHS Region 1","Season onset","Bin","week","45","46",0.027020611
"HHS Region 1","Season onset","Bin","week","46","47",0.034056412
"HHS Region 1","Season onset","Bin","week","47","48",0.041653129
"HHS Region 1","Season onset","Bin","week","48","49",0.049435784
"HHS Region 1","Season onset","Bin","week","49","50",0.056935127
"HHS Region 1","Season onset","Bin","week","50","51",0.063630338
"HHS Region 1","Season onset","Bin","week","51","52",0.069007017
"HHS Region 1","Season onset","Bin","week","52","53",0.074162884
"HHS Region 1","Season onset","Bin","week","1","2",0.073493841
"HHS Region 1","Season onset","Bin","week","2","3",0.070674115
"HHS Region 1","Season onset","Bin","week","3","4",0.065950018
"HHS Region 1","Season onset","Bin","week","4","5",0.059719278
"HHS Region 1","Season onset","Bin","week","5","6",0.052475823
"HHS Region 1","Season onset","Bin","week","6","7",0.044745467
"HHS Region 1","Season onset","Bin","week","7","8",0.037024047
"HHS Region 1","Season onset","Bin","week","8","9",0.029727868
"HHS Region 1","Season onset","Bin","week","9","10",0.023162671
"HHS Region 1","Season onset","Bin","week","10","11",0.017512918
"HHS Region 1","Season onset","Bin","week","11","12",0.012849119
"HHS Region 1","Season onset","Bin","week","12","13",0.009148147
"HHS Region 1","Season onset","Bin","week","13","14",0.006320302
"HHS Region 1","Season onset","Bin","week","14","15",0.004237282
"HHS Region 1","Season onset","Bin","week","15","16",0.00275665
"HHS Region 1","Season onset","Bin","week","16","17",0.001740287
"HHS Region 1","Season onset","Bin","week","17","18",0.001066117
"HHS Region 1","Season onset","Bin","week","18","19",0.000634
"HHS Region 1","Season onset","Bin","week","19","20",0.000366
"HHS Region 1","Season onset","Bin","week","20","21",0.000205
"HHS Region 1","Season onset","Bin","week","none","none",0.009337164
"HHS Region 1","Season peak week","Point","week",NA,NA,5
"HHS Region 1","Season peak week","Bin","week","40","41",0.000152277
"HHS Region 1","Season peak week","Bin","week","41","42",0.000306391
"HHS Region 1","Season peak week","Bin","week","42","43",0.000591721
"HHS Region 1","Season peak week","Bin","week","43","44",0.001096877
"HHS Region 1","Season peak week","Bin","week","44","45",0.001951633
"HHS Region 1","Season peak week","Bin","week","45","46",0.003333023
"HHS Region 1","Season peak week","Bin","week","46","47",0.005463596
"HHS Region 1","Season peak week","Bin","week","47","48",0.008596447
"HHS Region 1","Season peak week","Bin","week","48","49",0.012982538
"HHS Region 1","Season peak week","Bin","week","49","50",0.018819175
"HHS Region 1","Season peak week","Bin","week","50","51",0.026184361
"HHS Region 1","Season peak week","Bin","week","51","52",0.034969056
"HHS Region 1","Season peak week","Bin","week","52","53",0.055153057
"HHS Region 1","Season peak week","Bin","week","1","2",0.065134857
"HHS Region 1","Season peak week","Bin","week","2","3",0.073834287
"HHS Region 1","Season peak week","Bin","week","3","4",0.080334757
"HHS Region 1","Season peak week","Bin","week","4","5",0.083897628
"HHS Region 1","Season peak week","Bin","week","5","6",0.084100135
"HHS Region 1","Season peak week","Bin","week","6","7",0.080917884
"HHS Region 1","Season peak week","Bin","week","7","8",0.074729683
"HHS Region 1","Season peak week","Bin","week","8","9",0.06624339
"HHS Region 1","Season peak week","Bin","week","9","10",0.056362819
"HHS Region 1","Season peak week","Bin","week","10","11",0.046030275
"HHS Region 1","Season peak week","Bin","week","11","12",0.036082374
"HHS Region 1","Season peak week","Bin","week","12","13",0.027148587
"HHS Region 1","Season peak week","Bin","week","13","14",0.019606492
"HHS Region 1","Season peak week","Bin","week","14","15",0.013591049
"HHS Region 1","Season peak week","Bin","week","15","16",0.009042873
"HHS Region 1","Season peak week","Bin","week","16","17",0.005775109
"HHS Region 1","Season peak week","Bin","week","17","18",0.003540088
"HHS Region 1","Season peak week","Bin","week","18","19",0.002082898
"HHS Region 1","Season peak week","Bin","week","19","20",0.00117631
"HHS Region 1","Season peak week","Bin","week","20","21",0.000637639
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,1.8
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.092044235
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.109421967
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.121544236
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.126149709
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.122337676
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.110855244
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.093858627
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.074252981
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.054887704
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.037910313
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.024465854
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.014753111
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.008312401
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.004376111
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.002152626
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.000989387
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.000424894
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.000170495
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.000121381
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.000121381
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.000121381
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.000121381
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.000121381
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.000121381
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.000121381
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.000121381
"HHS Region 1","Season peak week","Bin","week","13",NA,0.000121381
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,0.7
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.235876005
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.255695216
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.220422984
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.151105332
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.082370977
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.035703694
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.012304397
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.003371096
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.000734165
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.00013423
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.00013423
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.00013423
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.00013423
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.00013423
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.00013423
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.00013423
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.00013423
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.00013423
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.00013423
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.00013423
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.00013423
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.00013423
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.00013423
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.00013423
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.00013423
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.00013423
"HHS Region 1","1 wk ahead","Bin","week","13",NA,0.00013423
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,0.7
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.304170304
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.401724377
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.229242132
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.056341878
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.005922619
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.000263943
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.000111178
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.000111178
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.000111178
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.000111178
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.000111178
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.000111178
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.000111178
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.000111178
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.000111178
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.000111178
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.000111178
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.000111178
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.000111178
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.000111178
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.000111178
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.000111178
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.000111178
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.000111178
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.000111178
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.000111178
"HHS Region 1","2 wk ahead","Bin","week","13",NA,0.000111178
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,0.7
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.292892022
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.49250017
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.194451797
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.017526857
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.000342981
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.000103917
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.000103917
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.000103917
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.000103917
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.000103917
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.000103917
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.000103917
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.000103917
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.000103917
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.000103917
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.000103917
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.000103917
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.000103917
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.000103917
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.000103917
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.000103917
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.000103917
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.000103917
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.000103917
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.000103917
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.000103917
"HHS Region 1","3 wk ahead","Bin","week","13",NA,0.000103917
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,0.8
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.227937779
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.426685595
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.276609279
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.061778415
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.0046819
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.000118152
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.000104232
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.000104232
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.000104232
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.000104232
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.000104232
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.000104232
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.000104232
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.000104232
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.000104232
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.000104232
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.000104232
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.000104232
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.000104232
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.000104232
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.000104232
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.000104232
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.000104232
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.000104232
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.000104232
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.000104232
"HHS Region 1","4 wk ahead","Bin","week","13",NA,0.000104232
"HHS Region 2","Season onset","Point","week",NA,NA,48
"HHS Region 2","Season onset","Bin","week","40","41",0.026244511
"HHS Region 2","Season onset","Bin","week","41","42",0.031513492
"HHS Region 2","Season onset","Bin","week","42","43",0.037025017
"HHS Region 2","Season onset","Bin","week","43","44",0.042563242
"HHS Region 2","Season onset","Bin","week","44","45",0.047875668
"HHS Region 2","Season onset","Bin","week","45","46",0.052690909
"HHS Region 2","Season onset","Bin","week","46","47",0.056741035
"HHS Region 2","Season onset","Bin","week","47","48",0.059786005
"HHS Region 2","Season onset","Bin","week","48","49",0.061637147
"HHS Region 2","Season onset","Bin","week","49","50",0.062176495
"HHS Region 2","Season onset","Bin","week","50","51",0.061369229
"HHS Region 2","Season onset","Bin","week","51","52",0.059267392
"HHS Region 2","Season onset","Bin","week","52","53",0.051780742
"HHS Region 2","Season onset","Bin","week","1","2",0.046844171
"HHS Region 2","Season onset","Bin","week","2","3",0.04146518
"HHS Region 2","Season onset","Bin","week","3","4",0.035913048
"HHS Region 2","Season onset","Bin","week","4","5",0.030434184
"HHS Region 2","Season onset","Bin","week","5","6",0.025235491
"HHS Region 2","Season onset","Bin","week","6","7",0.020473992
"HHS Region 2","Season onset","Bin","week","7","8",0.016253017
"HHS Region 2","Season onset","Bin","week","8","9",0.012624265
"HHS Region 2","Season onset","Bin","week","9","10",0.009594424
"HHS Region 2","Season onset","Bin","week","10","11",0.007134644
"HHS Region 2","Season onset","Bin","week","11","12",0.005191184
"HHS Region 2","Season onset","Bin","week","12","13",0.003695737
"HHS Region 2","Season onset","Bin","week","13","14",0.002574402
"HHS Region 2","Season onset","Bin","week","14","15",0.001754657
"HHS Region 2","Season onset","Bin","week","15","16",0.00117017
"HHS Region 2","Season onset","Bin","week","16","17",0.000763565
"HHS Region 2","Season onset","Bin","week","17","18",0.00048751
"HHS Region 2","Season onset","Bin","week","18","19",0.000304552
"HHS Region 2","Season onset","Bin","week","19","20",0.000186157
"HHS Region 2","Season onset","Bin","week","20","21",0.000111337
"HHS Region 2","Season onset","Bin","week","none","none",0.087117425
"HHS Region 2","Season peak week","Point","week",NA,NA,4
"HHS Region 2","Season peak week","Bin","week","40","41",0.007534835
"HHS Region 2","Season peak week","Bin","week","41","42",0.009441961
