"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","5","5.5",0.042904764
"US National","Season peak week","Bin","week","5.5","6",0.024633433
"US National","Season peak week","Bin","week","6","6.5",0.012680413
"US National","Season peak week","Bin","week","6.5","7",0.005852317
"US National","Season peak week","Bin","week","7","7.5",0.002421613
"US National","Season peak week","Bin","week","7.5","8",0.00089838
"US National","Season peak week","Bin","week","8","8.5",0.000298806
"US National","Season peak week","Bin","week","8.5","9",0.000102448
"US National","Season peak week","Bin","week","9","9.5",0.000102448
"US National","Season peak week","Bin","week","9.5","10",0.000102448
"US National","Season peak week","Bin","week","10","10.5",0.000102448
"US National","Season peak week","Bin","week","10.5","11",0.000102448
"US National","Season peak week","Bin","week","11","11.5",0.000102448
"US National","Season peak week","Bin","week","11.5","12",0.000102448
"US National","Season peak week","Bin","week","12","12.5",0.000102448
"US National","Season peak week","Bin","week","12.5","13",0.000102448
"US National","Season peak week","Bin","week","13",NA,0.000102448
"US National","1 wk ahead","Point","percent",NA,NA,2.7
"US National","1 wk ahead","Bin","week","0","0.5",0.035779771
"US National","1 wk ahead","Bin","week","0.5","1",0.05804862
"US National","1 wk ahead","Bin","week","1","1.5",0.084501685
"US National","1 wk ahead","Bin","week","1.5","2",0.110372204
"US National","1 wk ahead","Bin","week","2","2.5",0.129352908
"US National","1 wk ahead","Bin","week","2.5","3",0.136024006
"US National","1 wk ahead","Bin","week","3","3.5",0.128344732
"US National","1 wk ahead","Bin","week","3.5","4",0.108658418
"US National","1 wk ahead","Bin","week","4","4.5",0.082541199
"US National","1 wk ahead","Bin","week","4.5","5",0.056259897
"US National","1 wk ahead","Bin","week","5","5.5",0.034406942
"US National","1 wk ahead","Bin","week","5.5","6",0.018880344
"US National","1 wk ahead","Bin","week","6","6.5",0.00929582
"US National","1 wk ahead","Bin","week","6.5","7",0.004106541
"US National","1 wk ahead","Bin","week","7","7.5",0.00162769
"US National","1 wk ahead","Bin","week","7.5","8",0.000578856
"US National","1 wk ahead","Bin","week","8","8.5",0.0001847
"US National","1 wk ahead","Bin","week","8.5","9",0.000103566
"US National","1 wk ahead","Bin","week","9","9.5",0.000103566
"US National","1 wk ahead","Bin","week","9.5","10",0.000103566
"US National","1 wk ahead","Bin","week","10","10.5",0.000103566
"US National","1 wk ahead","Bin","week","10.5","11",0.000103566
"US National","1 wk ahead","Bin","week","11","11.5",0.000103566
"US National","1 wk ahead","Bin","week","11.5","12",0.000103566
"US National","1 wk ahead","Bin","week","12","12.5",0.000103566
"US National","1 wk ahead","Bin","week","12.5","13",0.000103566
"US National","1 wk ahead","Bin","week","13",NA,0.000103566
"US National","2 wk ahead","Point","percent",NA,NA,3.4
"US National","2 wk ahead","Bin","week","0","0.5",0.024603679
"US National","2 wk ahead","Bin","week","0.5","1",0.039023521
"US National","2 wk ahead","Bin","week","1","1.5",0.057085745
"US National","2 wk ahead","Bin","week","1.5","2",0.077020167
"US National","2 wk ahead","Bin","week","2","2.5",0.095842335
"US National","2 wk ahead","Bin","week","2.5","3",0.109998529
"US National","2 wk ahead","Bin","week","3","3.5",0.116437589
"US National","2 wk ahead","Bin","week","3.5","4",0.113678013
"US National","2 wk ahead","Bin","week","4","4.5",0.1023615
"US National","2 wk ahead","Bin","week","4.5","5",0.085010683
"US National","2 wk ahead","Bin","week","5","5.5",0.065115848
"US National","2 wk ahead","Bin","week","5.5","6",0.046001894
"US National","2 wk ahead","Bin","week","6","6.5",0.029973666
"US National","2 wk ahead","Bin","week","6.5","7",0.01801268
"US National","2 wk ahead","Bin","week","7","7.5",0.009983669
"US National","2 wk ahead","Bin","week","7.5","8",0.005103571
"US National","2 wk ahead","Bin","week","8","8.5",0.002406186
"US National","2 wk ahead","Bin","week","8.5","9",0.001046294
"US National","2 wk ahead","Bin","week","9","9.5",0.000419611
"US National","2 wk ahead","Bin","week","9.5","10",0.000155205
"US National","2 wk ahead","Bin","week","10","10.5",0.000102802
"US National","2 wk ahead","Bin","week","10.5","11",0.000102802
"US National","2 wk ahead","Bin","week","11","11.5",0.000102802
"US National","2 wk ahead","Bin","week","11.5","12",0.000102802
"US National","2 wk ahead","Bin","week","12","12.5",0.000102802
"US National","2 wk ahead","Bin","week","12.5","13",0.000102802
"US National","2 wk ahead","Bin","week","13",NA,0.000102802
"US National","3 wk ahead","Point","percent",NA,NA,2.7
"US National","3 wk ahead","Bin","week","0","0.5",0.028101232
"US National","3 wk ahead","Bin","week","0.5","1",0.052295535
"US National","3 wk ahead","Bin","week","1","1.5",0.084502295
"US National","3 wk ahead","Bin","week","1.5","2",0.11856104
"US National","3 wk ahead","Bin","week","2","2.5",0.144440383
"US National","3 wk ahead","Bin","week","2.5","3",0.152795468
"US National","3 wk ahead","Bin","week","3","3.5",0.140348611
"US National","3 wk ahead","Bin","week","3.5","4",0.111938806
"US National","3 wk ahead","Bin","week","4","4.5",0.077522141
"US National","3 wk ahead","Bin","week","4.5","5",0.046616488
"US National","3 wk ahead","Bin","week","5","5.5",0.024339789
"US National","3 wk ahead","Bin","week","5.5","6",0.011034456
"US National","3 wk ahead","Bin","week","6","6.5",0.004343441
"US National","3 wk ahead","Bin","week","6.5","7",0.00148442
"US National","3 wk ahead","Bin","week","7","7.5",0.000440463
"US National","3 wk ahead","Bin","week","7.5","8",0.00011347
"US National","3 wk ahead","Bin","week","8","8.5",0.000101997
"US National","3 wk ahead","Bin","week","8.5","9",0.000101997
"US National","3 wk ahead","Bin","week","9","9.5",0.000101997
"US National","3 wk ahead","Bin","week","9.5","10",0.000101997
"US National","3 wk ahead","Bin","week","10","10.5",0.000101997
"US National","3 wk ahead","Bin","week","10.5","11",0.000101997
"US National","3 wk ahead","Bin","week","11","11.5",0.000101997
"US National","3 wk ahead","Bin","week","11.5","12",0.000101997
"US National","3 wk ahead","Bin","week","12","12.5",0.000101997
"US National","3 wk ahead","Bin","week","12.5","13",0.000101997
"US National","3 wk ahead","Bin","week","13",NA,0.000101997
"US National","4 wk ahead","Point","percent",NA,NA,2.5
"US National","4 wk ahead","Bin","week","0","0.5",0.027372523
"US National","4 wk ahead","Bin","week","0.5","1",0.055785947
"US National","4 wk ahead","Bin","week","1","1.5",0.095411146
"US National","4 wk ahead","Bin","week","1.5","2",0.136945687
"US National","4 wk ahead","Bin","week","2","2.5",0.16496044
"US National","4 wk ahead","Bin","week","2.5","3",0.16676205
"US National","4 wk ahead","Bin","week","3","3.5",0.141481883
"US National","4 wk ahead","Bin","week","3.5","4",0.100736602
"US National","4 wk ahead","Bin","week","4","4.5",0.060193528
"US National","4 wk ahead","Bin","week","4.5","5",0.030184091
"US National","4 wk ahead","Bin","week","5","5.5",0.012701609
"US National","4 wk ahead","Bin","week","5.5","6",0.004485131
"US National","4 wk ahead","Bin","week","6","6.5",0.001328948
"US National","4 wk ahead","Bin","week","6.5","7",0.000330396
"US National","4 wk ahead","Bin","week","7","7.5",0.00010154
"US National","4 wk ahead","Bin","week","7.5","8",0.00010154
"US National","4 wk ahead","Bin","week","8","8.5",0.00010154
"US National","4 wk ahead","Bin","week","8.5","9",0.00010154
"US National","4 wk ahead","Bin","week","9","9.5",0.00010154
"US National","4 wk ahead","Bin","week","9.5","10",0.00010154
"US National","4 wk ahead","Bin","week","10","10.5",0.00010154
"US National","4 wk ahead","Bin","week","10.5","11",0.00010154
"US National","4 wk ahead","Bin","week","11","11.5",0.00010154
"US National","4 wk ahead","Bin","week","11.5","12",0.00010154
"US National","4 wk ahead","Bin","week","12","12.5",0.00010154
"US National","4 wk ahead","Bin","week","12.5","13",0.00010154
"US National","4 wk ahead","Bin","week","13",NA,0.00010154
"HHS Region 1","Season onset","Point","week",NA,NA,2
"HHS Region 1","Season onset","Bin","week","40","41",0
"HHS Region 1","Season onset","Bin","week","41","42",0
"HHS Region 1","Season onset","Bin","week","42","43",0
"HHS Region 1","Season onset","Bin","week","43","44",0
"HHS Region 1","Season onset","Bin","week","44","45",0
"HHS Region 1","Season onset","Bin","week","45","46",0
"HHS Region 1","Season onset","Bin","week","46","47",0
"HHS Region 1","Season onset","Bin","week","47","48",0
"HHS Region 1","Season onset","Bin","week","48","49",0
"HHS Region 1","Season onset","Bin","week","49","50",0
"HHS Region 1","Season onset","Bin","week","50","51",0
"HHS Region 1","Season onset","Bin","week","51","52",0.129741514
"HHS Region 1","Season onset","Bin","week","52","53",0.182798548
"HHS Region 1","Season onset","Bin","week","1","2",0.182798548
"HHS Region 1","Season onset","Bin","week","2","3",0.163057843
"HHS Region 1","Season onset","Bin","week","3","4",0.129741514
"HHS Region 1","Season onset","Bin","week","4","5",0.092083811
"HHS Region 1","Season onset","Bin","week","5","6",0.058297882
"HHS Region 1","Season onset","Bin","week","6","7",0.032921905
"HHS Region 1","Season onset","Bin","week","7","8",0.01658352
"HHS Region 1","Season onset","Bin","week","8","9",0.007451169
"HHS Region 1","Season onset","Bin","week","9","10",0.002986234
"HHS Region 1","Season onset","Bin","week","10","11",0.001067506
"HHS Region 1","Season onset","Bin","week","11","12",0.000340375
"HHS Region 1","Season onset","Bin","week","12","13",9.68015e-05
"HHS Region 1","Season onset","Bin","week","13","14",2.45548e-05
"HHS Region 1","Season onset","Bin","week","14","15",5.55537e-06
"HHS Region 1","Season onset","Bin","week","15","16",1.121e-06
"HHS Region 1","Season onset","Bin","week","16","17",2.01748e-07
"HHS Region 1","Season onset","Bin","week","17","18",3.23827e-08
"HHS Region 1","Season onset","Bin","week","18","19",4.63566e-09
"HHS Region 1","Season onset","Bin","week","19","20",5.91827e-10
"HHS Region 1","Season onset","Bin","week","20","21",6.73837e-11
"HHS Region 1","Season onset","Bin","week","none","none",1.36044e-06
"HHS Region 1","Season peak week","Point","week",NA,NA,5
"HHS Region 1","Season peak week","Bin","week","40","41",0
"HHS Region 1","Season peak week","Bin","week","41","42",0
"HHS Region 1","Season peak week","Bin","week","42","43",0
"HHS Region 1","Season peak week","Bin","week","43","44",0
"HHS Region 1","Season peak week","Bin","week","44","45",0.000341548
"HHS Region 1","Season peak week","Bin","week","45","46",0
"HHS Region 1","Season peak week","Bin","week","46","47",0
"HHS Region 1","Season peak week","Bin","week","47","48",0
"HHS Region 1","Season peak week","Bin","week","48","49",0
"HHS Region 1","Season peak week","Bin","week","49","50",0
"HHS Region 1","Season peak week","Bin","week","50","51",0
"HHS Region 1","Season peak week","Bin","week","51","52",0.036531646
"HHS Region 1","Season peak week","Bin","week","52","53",0.072251664
"HHS Region 1","Season peak week","Bin","week","1","2",0.091132636
"HHS Region 1","Season peak week","Bin","week","2","3",0.106903435
"HHS Region 1","Season peak week","Bin","week","3","4",0.116627579
"HHS Region 1","Season peak week","Bin","week","4","5",0.118332177
"HHS Region 1","Season peak week","Bin","week","5","6",0.111659703
"HHS Region 1","Season peak week","Bin","week","6","7",0.097990057
"HHS Region 1","Season peak week","Bin","week","7","8",0.079975931
"HHS Region 1","Season peak week","Bin","week","8","9",0.060705504
"HHS Region 1","Season peak week","Bin","week","9","10",0.042853659
"HHS Region 1","Season peak week","Bin","week","10","11",0.028134445
"HHS Region 1","Season peak week","Bin","week","11","12",0.017178245
"HHS Region 1","Season peak week","Bin","week","12","13",0.00975458
"HHS Region 1","Season peak week","Bin","week","13","14",0.005151419
"HHS Region 1","Season peak week","Bin","week","14","15",0.002530072
"HHS Region 1","Season peak week","Bin","week","15","16",0.001155648
"HHS Region 1","Season peak week","Bin","week","16","17",0.000490913
"HHS Region 1","Season peak week","Bin","week","17","18",0.00019394
"HHS Region 1","Season peak week","Bin","week","18","19",7.12547e-05
"HHS Region 1","Season peak week","Bin","week","19","20",2.43468e-05
"HHS Region 1","Season peak week","Bin","week","20","21",7.73661e-06
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,1.7
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.098351803
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.11596675
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.127387041
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.130364019
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.124288512
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.110393862
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.091348076
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.070419701
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.050574186
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.03383788
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.021091934
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.012248081
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.006626091
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.003339517
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.001568
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.000685873
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.000279496
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.000122918
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.000122918
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.000122918
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.000122918
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.000122918
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.000122918
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.000122918
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.000122918
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.000122918
"HHS Region 1","Season peak week","Bin","week","13",NA,0.000122918
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.161121797
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.185115202
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.185966865
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.163355886
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.125469617
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.084264482
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.049482221
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.025406671
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.011406029
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.004477159
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.00153654
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.000461052
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.000129099
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.000129099
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.000129099
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.000129099
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.000129099
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.000129099
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.000129099
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.000129099
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.000129099
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.000129099
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.000129099
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.000129099
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.000129099
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.000129099
"HHS Region 1","1 wk ahead","Bin","week","13",NA,0.000129099
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.118848009
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.14191219
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.153539125
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.150518635
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.13370057
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.107608754
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.078475219
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.05185456
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.031046267
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.016842171
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.008278485
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.003686934
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.001487781
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.000543962
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.000180198
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.000123095
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.000123095
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.000123095
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.000123095
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.000123095
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.000123095
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.000123095
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.000123095
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.000123095
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.000123095
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.000123095
"HHS Region 1","2 wk ahead","Bin","week","13",NA,0.000123095
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.3
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.13518972
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.176783849
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.194135955
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.179034085
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.138653294
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.090174613
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.049248104
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.022585727
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.008697673
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.002812411
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.000763555
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.000174047
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.000116464
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.000116464
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.000116464
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.000116464
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.000116464
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.000116464
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.000116464
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.000116464
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.000116464
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.000116464
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.000116464
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.000116464
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.000116464
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.000116464
"HHS Region 1","3 wk ahead","Bin","week","13",NA,0.000116464
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.145826291
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.18316333
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.194671697
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.175077264
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.133234741
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.085794855
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.046746968
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.021551811
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.008406965
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.002774627
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.000774751
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.000183017
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.000119579
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.000119579
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.000119579
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.000119579
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.000119579
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.000119579
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.000119579
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.000119579
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.000119579
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.000119579
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.000119579
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.000119579
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.000119579
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.000119579
"HHS Region 1","4 wk ahead","Bin","week","13",NA,0.000119579
"HHS Region 2","Season onset","Point","week",NA,NA,48
"HHS Region 2","Season onset","Bin","week","40","41",0
"HHS Region 2","Season onset","Bin","week","41","42",0
"HHS Region 2","Season onset","Bin","week","42","43",0
"HHS Region 2","Season onset","Bin","week","43","44",0
"HHS Region 2","Season onset","Bin","week","44","45",0
"HHS Region 2","Season onset","Bin","week","45","46",0
"HHS Region 2","Season onset","Bin","week","46","47",0
"HHS Region 2","Season onset","Bin","week","47","48",0
"HHS Region 2","Season onset","Bin","week","48","49",1
"HHS Region 2","Season onset","Bin","week","49","50",0
"HHS Region 2","Season onset","Bin","week","50","51",0
"HHS Region 2","Season onset","Bin","week","51","52",0
"HHS Region 2","Season onset","Bin","week","52","53",0
"HHS Region 2","Season onset","Bin","week","1","2",0
"HHS Region 2","Season onset","Bin","week","2","3",0
"HHS Region 2","Season onset","Bin","week","3","4",0
"HHS Region 2","Season onset","Bin","week","4","5",0
"HHS Region 2","Season onset","Bin","week","5","6",0
"HHS Region 2","Season onset","Bin","week","6","7",0
"HHS Region 2","Season onset","Bin","week","7","8",0
"HHS Region 2","Season onset","Bin","week","8","9",0
"HHS Region 2","Season onset","Bin","week","9","10",0
"HHS Region 2","Season onset","Bin","week","10","11",0
"HHS Region 2","Season onset","Bin","week","11","12",0
"HHS Region 2","Season onset","Bin","week","12","13",0
"HHS Region 2","Season onset","Bin","week","13","14",0
"HHS Region 2","Season onset","Bin","week","14","15",0
"HHS Region 2","Season onset","Bin","week","15","16",0
"HHS Region 2","Season onset","Bin","week","16","17",0
"HHS Region 2","Season onset","Bin","week","17","18",0
"HHS Region 2","Season onset","Bin","week","18","19",0
"HHS Region 2","Season onset","Bin","week","19","20",0
"HHS Region 2","Season onset","Bin","week","20","21",0
"HHS Region 2","Season onset","Bin","week","none","none",0
"HHS Region 2","Season peak week","Point","week",NA,NA,3
"HHS Region 2","Season peak week","Bin","week","40","41",0
"HHS Region 2","Season peak week","Bin","week","41","42",0
"HHS Region 2","Season peak week","Bin","week","42","43",0
"HHS Region 2","Season peak week","Bin","week","43","44",0
"HHS Region 2","Season peak week","Bin","week","44","45",0
"HHS Region 2","Season peak week","Bin","week","45","46",0
"HHS Region 2","Season peak week","Bin","week","46","47",0
"HHS Region 2","Season peak week","Bin","week","47","48",0
"HHS Region 2","Season peak week","Bin","week","48","49",0
"HHS Region 2","Season peak week","Bin","week","49","50",0
"HHS Region 2","Season peak week","Bin","week","50","51",0.056185432
