"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","9","10",0.064138518
"US National","Season peak week","Bin","week","10","11",0.046366494
"US National","Season peak week","Bin","week","11","12",0.032109891
"US National","Season peak week","Bin","week","12","13",0.021302106
"US National","Season peak week","Bin","week","13","14",0.013538024
"US National","Season peak week","Bin","week","14","15",0.008242082
"US National","Season peak week","Bin","week","15","16",0.004806925
"US National","Season peak week","Bin","week","16","17",0.002685631
"US National","Season peak week","Bin","week","17","18",0.001437387
"US National","Season peak week","Bin","week","18","19",0.000736969
"US National","Season peak week","Bin","week","19","20",0.00036197
"US National","Season peak week","Bin","week","20","21",0.000170312
"US National","Season peak percentage","Point","percent",NA,NA,2.6
"US National","Season peak week","Bin","week","0","0.5",0
"US National","Season peak week","Bin","week","0.5","1",0
"US National","Season peak week","Bin","week","1","1.5",0
"US National","Season peak week","Bin","week","1.5","2",0
"US National","Season peak week","Bin","week","2","2.5",0
"US National","Season peak week","Bin","week","2.5","3",0.21949773
"US National","Season peak week","Bin","week","3","3.5",0.204322522
"US National","Season peak week","Bin","week","3.5","4",0.175420056
"US National","Season peak week","Bin","week","4","4.5",0.138905279
"US National","Season peak week","Bin","week","4.5","5",0.101445854
"US National","Season peak week","Bin","week","5","5.5",0.068332182
"US National","Season peak week","Bin","week","5.5","6",0.042451296
"US National","Season peak week","Bin","week","6","6.5",0.024323742
"US National","Season peak week","Bin","week","6.5","7",0.012854125
"US National","Season peak week","Bin","week","7","7.5",0.006265073
"US National","Season peak week","Bin","week","7.5","8",0.002816307
"US National","Season peak week","Bin","week","8","8.5",0.001167622
"US National","Season peak week","Bin","week","8.5","9",0.00044647
"US National","Season peak week","Bin","week","9","9.5",0.000194638
"US National","Season peak week","Bin","week","9.5","10",0.000194638
"US National","Season peak week","Bin","week","10","10.5",0.000194638
"US National","Season peak week","Bin","week","10.5","11",0.000194638
"US National","Season peak week","Bin","week","11","11.5",0.000194638
"US National","Season peak week","Bin","week","11.5","12",0.000194638
"US National","Season peak week","Bin","week","12","12.5",0.000194638
"US National","Season peak week","Bin","week","12.5","13",0.000194638
"US National","Season peak week","Bin","week","13","100",0.000194638
"US National","1 wk ahead","Point","percent",NA,NA,2.4
"US National","1 wk ahead","Bin","week","0","0.5",0.046908785
"US National","1 wk ahead","Bin","week","0.5","1",0.07533116
"US National","1 wk ahead","Bin","week","1","1.5",0.106713969
"US National","1 wk ahead","Bin","week","1.5","2",0.133351088
"US National","1 wk ahead","Bin","week","2","2.5",0.146994866
"US National","1 wk ahead","Bin","week","2.5","3",0.142935068
"US National","1 wk ahead","Bin","week","3","3.5",0.122604452
"US National","1 wk ahead","Bin","week","3.5","4",0.092769108
"US National","1 wk ahead","Bin","week","4","4.5",0.061919605
"US National","1 wk ahead","Bin","week","4.5","5",0.036456729
"US National","1 wk ahead","Bin","week","5","5.5",0.018934251
"US National","1 wk ahead","Bin","week","5.5","6",0.008674308
"US National","1 wk ahead","Bin","week","6","6.5",0.003505357
"US National","1 wk ahead","Bin","week","6.5","7",0.001249495
"US National","1 wk ahead","Bin","week","7","7.5",0.000392857
"US National","1 wk ahead","Bin","week","7.5","8",0.000108949
"US National","1 wk ahead","Bin","week","8","8.5",0.000104541
"US National","1 wk ahead","Bin","week","8.5","9",0.000104541
"US National","1 wk ahead","Bin","week","9","9.5",0.000104541
"US National","1 wk ahead","Bin","week","9.5","10",0.000104541
"US National","1 wk ahead","Bin","week","10","10.5",0.000104541
"US National","1 wk ahead","Bin","week","10.5","11",0.000104541
"US National","1 wk ahead","Bin","week","11","11.5",0.000104541
"US National","1 wk ahead","Bin","week","11.5","12",0.000104541
"US National","1 wk ahead","Bin","week","12","12.5",0.000104541
"US National","1 wk ahead","Bin","week","12.5","13",0.000104541
"US National","1 wk ahead","Bin","week","13","100",0.000104541
"US National","2 wk ahead","Point","percent",NA,NA,2.4
"US National","2 wk ahead","Bin","week","0","0.5",0.052843925
"US National","2 wk ahead","Bin","week","0.5","1",0.078819364
"US National","2 wk ahead","Bin","week","1","1.5",0.105671403
"US National","2 wk ahead","Bin","week","1.5","2",0.127341516
"US National","2 wk ahead","Bin","week","2","2.5",0.137934021
"US National","2 wk ahead","Bin","week","2.5","3",0.134295658
"US National","2 wk ahead","Bin","week","3","3.5",0.117528074
"US National","2 wk ahead","Bin","week","3.5","4",0.092450602
"US National","2 wk ahead","Bin","week","4","4.5",0.06536801
"US National","2 wk ahead","Bin","week","4.5","5",0.041543841
"US National","2 wk ahead","Bin","week","5","5.5",0.023731865
"US National","2 wk ahead","Bin","week","5.5","6",0.012185364
"US National","2 wk ahead","Bin","week","6","6.5",0.005623719
"US National","2 wk ahead","Bin","week","6.5","7",0.002332834
"US National","2 wk ahead","Bin","week","7","7.5",0.000869793
"US National","2 wk ahead","Bin","week","7.5","8",0.000291484
"US National","2 wk ahead","Bin","week","8","8.5",0.00010623
"US National","2 wk ahead","Bin","week","8.5","9",0.00010623
"US National","2 wk ahead","Bin","week","9","9.5",0.00010623
"US National","2 wk ahead","Bin","week","9.5","10",0.00010623
"US National","2 wk ahead","Bin","week","10","10.5",0.00010623
"US National","2 wk ahead","Bin","week","10.5","11",0.00010623
"US National","2 wk ahead","Bin","week","11","11.5",0.00010623
"US National","2 wk ahead","Bin","week","11.5","12",0.00010623
"US National","2 wk ahead","Bin","week","12","12.5",0.00010623
"US National","2 wk ahead","Bin","week","12.5","13",0.00010623
"US National","2 wk ahead","Bin","week","13","100",0.00010623
"US National","3 wk ahead","Point","percent",NA,NA,2.3
"US National","3 wk ahead","Bin","week","0","0.5",0.058577253
"US National","3 wk ahead","Bin","week","0.5","1",0.085960506
"US National","3 wk ahead","Bin","week","1","1.5",0.113100283
"US National","3 wk ahead","Bin","week","1.5","2",0.133421096
"US National","3 wk ahead","Bin","week","2","2.5",0.14111793
"US National","3 wk ahead","Bin","week","2.5","3",0.133824935
"US National","3 wk ahead","Bin","week","3","3.5",0.113785987
"US National","3 wk ahead","Bin","week","3.5","4",0.086743439
"US National","3 wk ahead","Bin","week","4","4.5",0.059289707
"US National","3 wk ahead","Bin","week","4.5","5",0.036334146
"US National","3 wk ahead","Bin","week","5","5.5",0.019963712
"US National","3 wk ahead","Bin","week","5.5","6",0.009834573
"US National","3 wk ahead","Bin","week","6","6.5",0.004343645
"US National","3 wk ahead","Bin","week","6.5","7",0.001720022
"US National","3 wk ahead","Bin","week","7","7.5",0.000610647
"US National","3 wk ahead","Bin","week","7.5","8",0.000194365
"US National","3 wk ahead","Bin","week","8","8.5",0.000107068
"US National","3 wk ahead","Bin","week","8.5","9",0.000107068
"US National","3 wk ahead","Bin","week","9","9.5",0.000107068
"US National","3 wk ahead","Bin","week","9.5","10",0.000107068
"US National","3 wk ahead","Bin","week","10","10.5",0.000107068
"US National","3 wk ahead","Bin","week","10.5","11",0.000107068
"US National","3 wk ahead","Bin","week","11","11.5",0.000107068
"US National","3 wk ahead","Bin","week","11.5","12",0.000107068
"US National","3 wk ahead","Bin","week","12","12.5",0.000107068
"US National","3 wk ahead","Bin","week","12.5","13",0.000107068
"US National","3 wk ahead","Bin","week","13","100",0.000107068
"US National","4 wk ahead","Point","percent",NA,NA,2.1
"US National","4 wk ahead","Bin","week","0","0.5",0.063409567
"US National","4 wk ahead","Bin","week","0.5","1",0.097127141
"US National","4 wk ahead","Bin","week","1","1.5",0.129948069
"US National","4 wk ahead","Bin","week","1.5","2",0.151860611
"US National","4 wk ahead","Bin","week","2","2.5",0.155012949
"US National","4 wk ahead","Bin","week","2.5","3",0.138209702
"US National","4 wk ahead","Bin","week","3","3.5",0.107635551
"US National","4 wk ahead","Bin","week","3.5","4",0.073217905
"US National","4 wk ahead","Bin","week","4","4.5",0.043503049
"US National","4 wk ahead","Bin","week","4.5","5",0.022576583
"US National","4 wk ahead","Bin","week","5","5.5",0.010233566
"US National","4 wk ahead","Bin","week","5.5","6",0.00405153
"US National","4 wk ahead","Bin","week","6","6.5",0.001400962
"US National","4 wk ahead","Bin","week","6.5","7",0.000423097
"US National","4 wk ahead","Bin","week","7","7.5",0.000111596
"US National","4 wk ahead","Bin","week","7.5","8",0.00010651
"US National","4 wk ahead","Bin","week","8","8.5",0.00010651
"US National","4 wk ahead","Bin","week","8.5","9",0.00010651
"US National","4 wk ahead","Bin","week","9","9.5",0.00010651
"US National","4 wk ahead","Bin","week","9.5","10",0.00010651
"US National","4 wk ahead","Bin","week","10","10.5",0.00010651
"US National","4 wk ahead","Bin","week","10.5","11",0.00010651
"US National","4 wk ahead","Bin","week","11","11.5",0.00010651
"US National","4 wk ahead","Bin","week","11.5","12",0.00010651
"US National","4 wk ahead","Bin","week","12","12.5",0.00010651
"US National","4 wk ahead","Bin","week","12.5","13",0.00010651
"US National","4 wk ahead","Bin","week","13","100",0.00010651
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0
"HHS Region 1","Season onset","Bin","week","41","42",0
"HHS Region 1","Season onset","Bin","week","42","43",0
"HHS Region 1","Season onset","Bin","week","43","44",0
"HHS Region 1","Season onset","Bin","week","44","45",0
"HHS Region 1","Season onset","Bin","week","45","46",0
"HHS Region 1","Season onset","Bin","week","46","47",0
"HHS Region 1","Season onset","Bin","week","47","48",0
"HHS Region 1","Season onset","Bin","week","48","49",0
"HHS Region 1","Season onset","Bin","week","49","50",0
"HHS Region 1","Season onset","Bin","week","50","51",0
"HHS Region 1","Season onset","Bin","week","51","52",1
"HHS Region 1","Season onset","Bin","week","52","53",0
"HHS Region 1","Season onset","Bin","week","1","2",0
"HHS Region 1","Season onset","Bin","week","2","3",0
"HHS Region 1","Season onset","Bin","week","3","4",0
"HHS Region 1","Season onset","Bin","week","4","5",0
"HHS Region 1","Season onset","Bin","week","5","6",0
"HHS Region 1","Season onset","Bin","week","6","7",0
"HHS Region 1","Season onset","Bin","week","7","8",0
"HHS Region 1","Season onset","Bin","week","8","9",0
"HHS Region 1","Season onset","Bin","week","9","10",0
"HHS Region 1","Season onset","Bin","week","10","11",0
"HHS Region 1","Season onset","Bin","week","11","12",0
"HHS Region 1","Season onset","Bin","week","12","13",0
"HHS Region 1","Season onset","Bin","week","13","14",0
"HHS Region 1","Season onset","Bin","week","14","15",0
"HHS Region 1","Season onset","Bin","week","15","16",0
"HHS Region 1","Season onset","Bin","week","16","17",0
"HHS Region 1","Season onset","Bin","week","17","18",0
"HHS Region 1","Season onset","Bin","week","18","19",0
"HHS Region 1","Season onset","Bin","week","19","20",0
"HHS Region 1","Season onset","Bin","week","20","21",0
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,7
"HHS Region 1","Season peak week","Bin","week","40","41",0
"HHS Region 1","Season peak week","Bin","week","41","42",0
"HHS Region 1","Season peak week","Bin","week","42","43",0
"HHS Region 1","Season peak week","Bin","week","43","44",0
"HHS Region 1","Season peak week","Bin","week","44","45",0
"HHS Region 1","Season peak week","Bin","week","45","46",0
"HHS Region 1","Season peak week","Bin","week","46","47",0
"HHS Region 1","Season peak week","Bin","week","47","48",0
"HHS Region 1","Season peak week","Bin","week","48","49",0
"HHS Region 1","Season peak week","Bin","week","49","50",0
"HHS Region 1","Season peak week","Bin","week","50","51",0
"HHS Region 1","Season peak week","Bin","week","51","52",0
"HHS Region 1","Season peak week","Bin","week","52","53",0
"HHS Region 1","Season peak week","Bin","week","1","2",0
"HHS Region 1","Season peak week","Bin","week","2","3",0
"HHS Region 1","Season peak week","Bin","week","3","4",0.098423448
"HHS Region 1","Season peak week","Bin","week","4","5",0.160612346
"HHS Region 1","Season peak week","Bin","week","5","6",0.205169244
"HHS Region 1","Season peak week","Bin","week","6","7",0.205169244
"HHS Region 1","Season peak week","Bin","week","7","8",0.160612346
"HHS Region 1","Season peak week","Bin","week","8","9",0.098423448
"HHS Region 1","Season peak week","Bin","week","9","10",0.047211112
"HHS Region 1","Season peak week","Bin","week","10","11",0.017724597
"HHS Region 1","Season peak week","Bin","week","11","12",0.005207678
"HHS Region 1","Season peak week","Bin","week","12","13",0.001197254
"HHS Region 1","Season peak week","Bin","week","13","14",0.000215344
"HHS Region 1","Season peak week","Bin","week","14","15",3.02977e-05
"HHS Region 1","Season peak week","Bin","week","15","16",3.33374e-06
"HHS Region 1","Season peak week","Bin","week","16","17",2.86824e-07
"HHS Region 1","Season peak week","Bin","week","17","18",1.92918e-08
"HHS Region 1","Season peak week","Bin","week","18","19",1.01418e-09
"HHS Region 1","Season peak week","Bin","week","19","20",4.16636e-11
"HHS Region 1","Season peak week","Bin","week","20","21",1.33723e-12
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.4
"HHS Region 1","Season peak week","Bin","week","0","0.5",0
"HHS Region 1","Season peak week","Bin","week","0.5","1",0
"HHS Region 1","Season peak week","Bin","week","1","1.5",0
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.146488308
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.154846757
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.15249023
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.139901592
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.119575971
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.095215048
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.070632956
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.048814507
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.031428937
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.018851641
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.010534324
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.005484051
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.0026597
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.00120171
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.000505826
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.000198352
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.000146262
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.000146262
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.000146262
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.000146262
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.000146262
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.000146262
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.000146262
"HHS Region 1","Season peak week","Bin","week","13","100",0.000146262
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,2.4
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.061606699
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.080538889
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.098089741
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.111296641
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.117647095
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.115856689
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.106292287
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.090849598
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.072341029
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.053664425
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.037087538
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.023878596
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.014322811
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.008003607
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.004166588
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.002020746
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.000913016
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.000384309
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.000150701
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.000111124
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.000111124
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.000111124
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.000111124
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.000111124
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.000111124
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.000111124
"HHS Region 1","1 wk ahead","Bin","week","13","100",0.000111124
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,2.3
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.059371479
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.083909442
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.107761551
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.125758599
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.133362244
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.128513764
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.112535051
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.089546161
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.064748004
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.042542696
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.025400454
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.013780792
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.006793932
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.003043549
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.001238936
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.000458273
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.00015403
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.000108104
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.000108104
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.000108104
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.000108104
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.000108104
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.000108104
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.000108104
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.000108104
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.000108104
"HHS Region 1","2 wk ahead","Bin","week","13","100",0.000108104
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,2.1
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.055260074
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.091124747
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.128910722
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.156449514
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.162890018
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.145495763
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.111491131
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.073292717
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.041333888
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.019997196
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.008299271
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.002954661
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.000902318
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.000236364
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.00010474
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.00010474
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.00010474
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.00010474
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.00010474
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.00010474
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.00010474
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.00010474
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.00010474
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.00010474
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.00010474
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.00010474
"HHS Region 1","3 wk ahead","Bin","week","13","100",0.00010474
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.8
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.066858295
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.119137678
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.170273208
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.195191673
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.179473201
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.132360335
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.078293136
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.037142929
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.01413143
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.004311387
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.001054691
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.000206853
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.000104346
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.000104346
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.000104346
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.000104346
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.000104346
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.000104346
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.000104346
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.000104346
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.000104346
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.000104346
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.000104346
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.000104346
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.000104346
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.000104346
"HHS Region 1","4 wk ahead","Bin","week","13","100",0.000104346
"HHS Region 2","Season onset","Point","week",NA,NA,2
"HHS Region 2","Season onset","Bin","week","40","41",0
"HHS Region 2","Season onset","Bin","week","41","42",0
"HHS Region 2","Season onset","Bin","week","42","43",0
"HHS Region 2","Season onset","Bin","week","43","44",0
"HHS Region 2","Season onset","Bin","week","44","45",0
"HHS Region 2","Season onset","Bin","week","45","46",0
"HHS Region 2","Season onset","Bin","week","46","47",0
"HHS Region 2","Season onset","Bin","week","47","48",0
"HHS Region 2","Season onset","Bin","week","48","49",0
"HHS Region 2","Season onset","Bin","week","49","50",0
"HHS Region 2","Season onset","Bin","week","50","51",0
"HHS Region 2","Season onset","Bin","week","51","52",0
"HHS Region 2","Season onset","Bin","week","52","53",0
"HHS Region 2","Season onset","Bin","week","1","2",0
"HHS Region 2","Season onset","Bin","week","2","3",1
"HHS Region 2","Season onset","Bin","week","3","4",0
"HHS Region 2","Season onset","Bin","week","4","5",0
"HHS Region 2","Season onset","Bin","week","5","6",0
"HHS Region 2","Season onset","Bin","week","6","7",0
"HHS Region 2","Season onset","Bin","week","7","8",0
"HHS Region 2","Season onset","Bin","week","8","9",0
"HHS Region 2","Season onset","Bin","week","9","10",0
"HHS Region 2","Season onset","Bin","week","10","11",0
"HHS Region 2","Season onset","Bin","week","11","12",0
"HHS Region 2","Season onset","Bin","week","12","13",0
"HHS Region 2","Season onset","Bin","week","13","14",0
"HHS Region 2","Season onset","Bin","week","14","15",0
"HHS Region 2","Season onset","Bin","week","15","16",0
"HHS Region 2","Season onset","Bin","week","16","17",0
"HHS Region 2","Season onset","Bin","week","17","18",0
"HHS Region 2","Season onset","Bin","week","18","19",0
"HHS Region 2","Season onset","Bin","week","19","20",0
"HHS Region 2","Season onset","Bin","week","20","21",0
"HHS Region 2","Season onset","Bin","week","none","none",0
"HHS Region 2","Season peak week","Point","week",NA,NA,3
"HHS Region 2","Season peak week","Bin","week","40","41",0
"HHS Region 2","Season peak week","Bin","week","41","42",0
"HHS Region 2","Season peak week","Bin","week","42","43",0
"HHS Region 2","Season peak week","Bin","week","43","44",0
"HHS Region 2","Season peak week","Bin","week","44","45",0
"HHS Region 2","Season peak week","Bin","week","45","46",0
"HHS Region 2","Season peak week","Bin","week","46","47",0
"HHS Region 2","Season peak week","Bin","week","47","48",0
"HHS Region 2","Season peak week","Bin","week","48","49",0
"HHS Region 2","Season peak week","Bin","week","49","50",0
"HHS Region 2","Season peak week","Bin","week","50","51",0
"HHS Region 2","Season peak week","Bin","week","51","52",0
"HHS Region 2","Season peak week","Bin","week","52","53",0
"HHS Region 2","Season peak week","Bin","week","1","2",0.102551181
"HHS Region 2","Season peak week","Bin","week","2","3",0
"HHS Region 2","Season peak week","Bin","week","3","4",0
"HHS Region 2","Season peak week","Bin","week","4","5",0.100865041
"HHS Region 2","Season peak week","Bin","week","5","6",0.09703774
