"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","Season onset","Bin","week","45","46",0
"HHS Region 1","Season onset","Bin","week","46","47",0
"HHS Region 1","Season onset","Bin","week","47","48",0
"HHS Region 1","Season onset","Bin","week","48","49",0
"HHS Region 1","Season onset","Bin","week","49","50",0
"HHS Region 1","Season onset","Bin","week","50","51",0
"HHS Region 1","Season onset","Bin","week","51","52",1
"HHS Region 1","Season onset","Bin","week","52","53",0
"HHS Region 1","Season onset","Bin","week","1","2",0
"HHS Region 1","Season onset","Bin","week","2","3",0
"HHS Region 1","Season onset","Bin","week","3","4",0
"HHS Region 1","Season onset","Bin","week","4","5",0
"HHS Region 1","Season onset","Bin","week","5","6",0
"HHS Region 1","Season onset","Bin","week","6","7",0
"HHS Region 1","Season onset","Bin","week","7","8",0
"HHS Region 1","Season onset","Bin","week","8","9",0
"HHS Region 1","Season onset","Bin","week","9","10",0
"HHS Region 1","Season onset","Bin","week","10","11",0
"HHS Region 1","Season onset","Bin","week","11","12",0
"HHS Region 1","Season onset","Bin","week","12","13",0
"HHS Region 1","Season onset","Bin","week","13","14",0
"HHS Region 1","Season onset","Bin","week","14","15",0
"HHS Region 1","Season onset","Bin","week","15","16",0
"HHS Region 1","Season onset","Bin","week","16","17",0
"HHS Region 1","Season onset","Bin","week","17","18",0
"HHS Region 1","Season onset","Bin","week","18","19",0
"HHS Region 1","Season onset","Bin","week","19","20",0
"HHS Region 1","Season onset","Bin","week","20","21",0
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,10
"HHS Region 1","Season peak week","Bin","week","40","41",0
"HHS Region 1","Season peak week","Bin","week","41","42",0
"HHS Region 1","Season peak week","Bin","week","42","43",0
"HHS Region 1","Season peak week","Bin","week","43","44",0
"HHS Region 1","Season peak week","Bin","week","44","45",0
"HHS Region 1","Season peak week","Bin","week","45","46",0
"HHS Region 1","Season peak week","Bin","week","46","47",0
"HHS Region 1","Season peak week","Bin","week","47","48",0
"HHS Region 1","Season peak week","Bin","week","48","49",0
"HHS Region 1","Season peak week","Bin","week","49","50",0
"HHS Region 1","Season peak week","Bin","week","50","51",0
"HHS Region 1","Season peak week","Bin","week","51","52",0
"HHS Region 1","Season peak week","Bin","week","52","53",0
"HHS Region 1","Season peak week","Bin","week","1","2",0
"HHS Region 1","Season peak week","Bin","week","2","3",0
"HHS Region 1","Season peak week","Bin","week","3","4",0
"HHS Region 1","Season peak week","Bin","week","4","5",0
"HHS Region 1","Season peak week","Bin","week","5","6",0
"HHS Region 1","Season peak week","Bin","week","6","7",0
"HHS Region 1","Season peak week","Bin","week","7","8",0
"HHS Region 1","Season peak week","Bin","week","8","9",0
"HHS Region 1","Season peak week","Bin","week","9","10",0.330124509
"HHS Region 1","Season peak week","Bin","week","10","11",0.239607668
"HHS Region 1","Season peak week","Bin","week","11","12",0.165472883
"HHS Region 1","Season peak week","Bin","week","12","13",0.108731647
"HHS Region 1","Season peak week","Bin","week","13","14",0.067981059
"HHS Region 1","Season peak week","Bin","week","14","15",0.040441057
"HHS Region 1","Season peak week","Bin","week","15","16",0.022890721
"HHS Region 1","Season peak week","Bin","week","16","17",0.012328169
"HHS Region 1","Season peak week","Bin","week","17","18",0.006317417
"HHS Region 1","Season peak week","Bin","week","18","19",0.003080223
"HHS Region 1","Season peak week","Bin","week","19","20",0.001428979
"HHS Region 1","Season peak week","Bin","week","20","21",0.000630769
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,4.2
"HHS Region 1","Season peak week","Bin","week","0","0.5",0
"HHS Region 1","Season peak week","Bin","week","0.5","1",0
"HHS Region 1","Season peak week","Bin","week","1","1.5",0
"HHS Region 1","Season peak week","Bin","week","1.5","2",0
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.072730088
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.091892582
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.108165108
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.118613612
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.12117767
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.115332425
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.102263568
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.084475542
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.065010173
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.046609195
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.031131597
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.019371809
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.011229938
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.00606488
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.003051434
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.001430282
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.000624561
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.000254075
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.000114293
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.000114293
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.000114293
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.000114293
"HHS Region 1","Season peak week","Bin","week","13",NA,0.000114293
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.9
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.011812642
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.065954648
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.195961962
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.310552075
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.262781769
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.118681772
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.028558194
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.003650922
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.000247113
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",9.9939e-05
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",9.9939e-05
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",9.9939e-05
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",9.9939e-05
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",9.9939e-05
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",9.9939e-05
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",9.9939e-05
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",9.9939e-05
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",9.9939e-05
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",9.9939e-05
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",9.9939e-05
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",9.9939e-05
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",9.9939e-05
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",9.9939e-05
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",9.9939e-05
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",9.9939e-05
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",9.9939e-05
"HHS Region 1","1 wk ahead","Bin","week","13",NA,9.9939e-05
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.8
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.015725452
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.08000227
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.217065073
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.314772128
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.244170427
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.101256913
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.022405561
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.002637652
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.000164626
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",9.99943e-05
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",9.99943e-05
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",9.99943e-05
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",9.99943e-05
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",9.99943e-05
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",9.99943e-05
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",9.99943e-05
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",9.99943e-05
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",9.99943e-05
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",9.99943e-05
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",9.99943e-05
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",9.99943e-05
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",9.99943e-05
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",9.99943e-05
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",9.99943e-05
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",9.99943e-05
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",9.99943e-05
"HHS Region 1","2 wk ahead","Bin","week","13",NA,9.99943e-05
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.025825853
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.15573843
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.361594512
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.325442341
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.113439027
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.015188912
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.000771558
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",9.99684e-05
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",9.99684e-05
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",9.99684e-05
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",9.99684e-05
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",9.99684e-05
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",9.99684e-05
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",9.99684e-05
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",9.99684e-05
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",9.99684e-05
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",9.99684e-05
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",9.99684e-05
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",9.99684e-05
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",9.99684e-05
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",9.99684e-05
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",9.99684e-05
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",9.99684e-05
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",9.99684e-05
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",9.99684e-05
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",9.99684e-05
"HHS Region 1","3 wk ahead","Bin","week","13",NA,9.99684e-05
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.032467706
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.191274637
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.397257893
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.293167237
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.076614563
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.006998429
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.000219627
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",9.99954e-05
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",9.99954e-05
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",9.99954e-05
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",9.99954e-05
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",9.99954e-05
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",9.99954e-05
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",9.99954e-05
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",9.99954e-05
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",9.99954e-05
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",9.99954e-05
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",9.99954e-05
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",9.99954e-05
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",9.99954e-05
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",9.99954e-05
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",9.99954e-05
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",9.99954e-05
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",9.99954e-05
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",9.99954e-05
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",9.99954e-05
"HHS Region 1","4 wk ahead","Bin","week","13",NA,9.99954e-05
"HHS Region 2","Season onset","Point","week",NA,NA,2
"HHS Region 2","Season onset","Bin","week","40","41",0
"HHS Region 2","Season onset","Bin","week","41","42",0
"HHS Region 2","Season onset","Bin","week","42","43",0
"HHS Region 2","Season onset","Bin","week","43","44",0
"HHS Region 2","Season onset","Bin","week","44","45",0
"HHS Region 2","Season onset","Bin","week","45","46",0
"HHS Region 2","Season onset","Bin","week","46","47",0
"HHS Region 2","Season onset","Bin","week","47","48",0
"HHS Region 2","Season onset","Bin","week","48","49",0
"HHS Region 2","Season onset","Bin","week","49","50",0
"HHS Region 2","Season onset","Bin","week","50","51",0
"HHS Region 2","Season onset","Bin","week","51","52",0
"HHS Region 2","Season onset","Bin","week","52","53",0
"HHS Region 2","Season onset","Bin","week","1","2",0
"HHS Region 2","Season onset","Bin","week","2","3",1
"HHS Region 2","Season onset","Bin","week","3","4",0
"HHS Region 2","Season onset","Bin","week","4","5",0
"HHS Region 2","Season onset","Bin","week","5","6",0
"HHS Region 2","Season onset","Bin","week","6","7",0
"HHS Region 2","Season onset","Bin","week","7","8",0
"HHS Region 2","Season onset","Bin","week","8","9",0
"HHS Region 2","Season onset","Bin","week","9","10",0
"HHS Region 2","Season onset","Bin","week","10","11",0
"HHS Region 2","Season onset","Bin","week","11","12",0
"HHS Region 2","Season onset","Bin","week","12","13",0
"HHS Region 2","Season onset","Bin","week","13","14",0
"HHS Region 2","Season onset","Bin","week","14","15",0
"HHS Region 2","Season onset","Bin","week","15","16",0
"HHS Region 2","Season onset","Bin","week","16","17",0
"HHS Region 2","Season onset","Bin","week","17","18",0
"HHS Region 2","Season onset","Bin","week","18","19",0
"HHS Region 2","Season onset","Bin","week","19","20",0
"HHS Region 2","Season onset","Bin","week","20","21",0
"HHS Region 2","Season onset","Bin","week","none","none",0
"HHS Region 2","Season peak week","Point","week",NA,NA,10
"HHS Region 2","Season peak week","Bin","week","40","41",0
"HHS Region 2","Season peak week","Bin","week","41","42",0
"HHS Region 2","Season peak week","Bin","week","42","43",0
"HHS Region 2","Season peak week","Bin","week","43","44",0
"HHS Region 2","Season peak week","Bin","week","44","45",0
"HHS Region 2","Season peak week","Bin","week","45","46",0
"HHS Region 2","Season peak week","Bin","week","46","47",0
"HHS Region 2","Season peak week","Bin","week","47","48",0
"HHS Region 2","Season peak week","Bin","week","48","49",0
"HHS Region 2","Season peak week","Bin","week","49","50",0
"HHS Region 2","Season peak week","Bin","week","50","51",0
"HHS Region 2","Season peak week","Bin","week","51","52",0
"HHS Region 2","Season peak week","Bin","week","52","53",0
