"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","2 wk ahead","Bin","week","11.5","12",0.00010408
"US National","2 wk ahead","Bin","week","12","12.5",0.00010408
"US National","2 wk ahead","Bin","week","12.5","13",0.00010408
"US National","2 wk ahead","Bin","week","13","100",0.00010408
"US National","3 wk ahead","Point","percent",NA,NA,2.4
"US National","3 wk ahead","Bin","week","0","0.5",0.049481476
"US National","3 wk ahead","Bin","week","0.5","1",0.07484667
"US National","3 wk ahead","Bin","week","1","1.5",0.101762743
"US National","3 wk ahead","Bin","week","1.5","2",0.124363511
"US National","3 wk ahead","Bin","week","2","2.5",0.136611073
"US National","3 wk ahead","Bin","week","2.5","3",0.134886349
"US National","3 wk ahead","Bin","week","3","3.5",0.119712422
"US National","3 wk ahead","Bin","week","3.5","4",0.095499042
"US National","3 wk ahead","Bin","week","4","4.5",0.068477261
"US National","3 wk ahead","Bin","week","4.5","5",0.044134665
"US National","3 wk ahead","Bin","week","5","5.5",0.025568039
"US National","3 wk ahead","Bin","week","5.5","6",0.013313638
"US National","3 wk ahead","Bin","week","6","6.5",0.006231247
"US National","3 wk ahead","Bin","week","6.5","7",0.002621373
"US National","3 wk ahead","Bin","week","7","7.5",0.000991185
"US National","3 wk ahead","Bin","week","7.5","8",0.000336859
"US National","3 wk ahead","Bin","week","8","8.5",0.000105677
"US National","3 wk ahead","Bin","week","8.5","9",0.000105677
"US National","3 wk ahead","Bin","week","9","9.5",0.000105677
"US National","3 wk ahead","Bin","week","9.5","10",0.000105677
"US National","3 wk ahead","Bin","week","10","10.5",0.000105677
"US National","3 wk ahead","Bin","week","10.5","11",0.000105677
"US National","3 wk ahead","Bin","week","11","11.5",0.000105677
"US National","3 wk ahead","Bin","week","11.5","12",0.000105677
"US National","3 wk ahead","Bin","week","12","12.5",0.000105677
"US National","3 wk ahead","Bin","week","12.5","13",0.000105677
"US National","3 wk ahead","Bin","week","13","100",0.000105677
"US National","4 wk ahead","Point","percent",NA,NA,2.3
"US National","4 wk ahead","Bin","week","0","0.5",0.055100482
"US National","4 wk ahead","Bin","week","0.5","1",0.08196941
"US National","4 wk ahead","Bin","week","1","1.5",0.109330865
"US National","4 wk ahead","Bin","week","1.5","2",0.13074639
"US National","4 wk ahead","Bin","week","2","2.5",0.14018884
"US National","4 wk ahead","Bin","week","2.5","3",0.13477034
"US National","4 wk ahead","Bin","week","3","3.5",0.116164161
"US National","4 wk ahead","Bin","week","3.5","4",0.089773103
"US National","4 wk ahead","Bin","week","4","4.5",0.062203571
"US National","4 wk ahead","Bin","week","4.5","5",0.038643606
"US National","4 wk ahead","Bin","week","5","5.5",0.021524396
"US National","4 wk ahead","Bin","week","5.5","6",0.010749111
"US National","4 wk ahead","Bin","week","6","6.5",0.004812815
"US National","4 wk ahead","Bin","week","6.5","7",0.001932
"US National","4 wk ahead","Bin","week","7","7.5",0.000695332
"US National","4 wk ahead","Bin","week","7.5","8",0.000224362
"US National","4 wk ahead","Bin","week","8","8.5",0.000106474
"US National","4 wk ahead","Bin","week","8.5","9",0.000106474
"US National","4 wk ahead","Bin","week","9","9.5",0.000106474
"US National","4 wk ahead","Bin","week","9.5","10",0.000106474
"US National","4 wk ahead","Bin","week","10","10.5",0.000106474
"US National","4 wk ahead","Bin","week","10.5","11",0.000106474
"US National","4 wk ahead","Bin","week","11","11.5",0.000106474
"US National","4 wk ahead","Bin","week","11.5","12",0.000106474
"US National","4 wk ahead","Bin","week","12","12.5",0.000106474
"US National","4 wk ahead","Bin","week","12.5","13",0.000106474
"US National","4 wk ahead","Bin","week","13","100",0.000106474
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0
"HHS Region 1","Season onset","Bin","week","41","42",0
"HHS Region 1","Season onset","Bin","week","42","43",0
"HHS Region 1","Season onset","Bin","week","43","44",0
"HHS Region 1","Season onset","Bin","week","44","45",0
"HHS Region 1","Season onset","Bin","week","45","46",0
"HHS Region 1","Season onset","Bin","week","46","47",0
"HHS Region 1","Season onset","Bin","week","47","48",0
"HHS Region 1","Season onset","Bin","week","48","49",0
"HHS Region 1","Season onset","Bin","week","49","50",0
"HHS Region 1","Season onset","Bin","week","50","51",0
"HHS Region 1","Season onset","Bin","week","51","52",1
"HHS Region 1","Season onset","Bin","week","52","53",0
"HHS Region 1","Season onset","Bin","week","1","2",0
"HHS Region 1","Season onset","Bin","week","2","3",0
"HHS Region 1","Season onset","Bin","week","3","4",0
"HHS Region 1","Season onset","Bin","week","4","5",0
"HHS Region 1","Season onset","Bin","week","5","6",0
"HHS Region 1","Season onset","Bin","week","6","7",0
"HHS Region 1","Season onset","Bin","week","7","8",0
"HHS Region 1","Season onset","Bin","week","8","9",0
"HHS Region 1","Season onset","Bin","week","9","10",0
"HHS Region 1","Season onset","Bin","week","10","11",0
"HHS Region 1","Season onset","Bin","week","11","12",0
"HHS Region 1","Season onset","Bin","week","12","13",0
"HHS Region 1","Season onset","Bin","week","13","14",0
"HHS Region 1","Season onset","Bin","week","14","15",0
"HHS Region 1","Season onset","Bin","week","15","16",0
"HHS Region 1","Season onset","Bin","week","16","17",0
"HHS Region 1","Season onset","Bin","week","17","18",0
"HHS Region 1","Season onset","Bin","week","18","19",0
"HHS Region 1","Season onset","Bin","week","19","20",0
"HHS Region 1","Season onset","Bin","week","20","21",0
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,6
"HHS Region 1","Season peak week","Bin","week","40","41",0
"HHS Region 1","Season peak week","Bin","week","41","42",0
"HHS Region 1","Season peak week","Bin","week","42","43",0
"HHS Region 1","Season peak week","Bin","week","43","44",0
"HHS Region 1","Season peak week","Bin","week","44","45",0
"HHS Region 1","Season peak week","Bin","week","45","46",0
"HHS Region 1","Season peak week","Bin","week","46","47",0
"HHS Region 1","Season peak week","Bin","week","47","48",0
"HHS Region 1","Season peak week","Bin","week","48","49",0
"HHS Region 1","Season peak week","Bin","week","49","50",0
"HHS Region 1","Season peak week","Bin","week","50","51",0
"HHS Region 1","Season peak week","Bin","week","51","52",0
"HHS Region 1","Season peak week","Bin","week","52","53",1.09874e-06
"HHS Region 1","Season peak week","Bin","week","1","2",0
"HHS Region 1","Season peak week","Bin","week","2","3",0
"HHS Region 1","Season peak week","Bin","week","3","4",0.093751941
"HHS Region 1","Season peak week","Bin","week","4","5",0.257661727
"HHS Region 1","Season peak week","Bin","week","5","6",0.343844878
"HHS Region 1","Season peak week","Bin","week","6","7",0.223033692
"HHS Region 1","Season peak week","Bin","week","7","8",0.070210341
"HHS Region 1","Season peak week","Bin","week","8","9",0.010686135
"HHS Region 1","Season peak week","Bin","week","9","10",0.000782333
"HHS Region 1","Season peak week","Bin","week","10","11",2.73948e-05
"HHS Region 1","Season peak week","Bin","week","11","12",4.56358e-07
"HHS Region 1","Season peak week","Bin","week","12","13",3.59948e-09
"HHS Region 1","Season peak week","Bin","week","13","14",1.33889e-11
"HHS Region 1","Season peak week","Bin","week","14","15",2.3451e-14
"HHS Region 1","Season peak week","Bin","week","15","16",0
"HHS Region 1","Season peak week","Bin","week","16","17",0
"HHS Region 1","Season peak week","Bin","week","17","18",0
"HHS Region 1","Season peak week","Bin","week","18","19",0
"HHS Region 1","Season peak week","Bin","week","19","20",0
"HHS Region 1","Season peak week","Bin","week","20","21",0
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.1
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.073938603
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.093081387
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.109167876
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.119279961
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.121417378
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.115142317
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.101725484
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.083726915
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.064200836
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.045862339
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.030521875
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.018923662
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.010930436
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.005881762
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.002948589
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.001377073
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.000599149
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.000242855
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.000114612
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.000114612
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.000114612
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.000114612
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.000114612
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.000114612
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.000114612
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.000114612
"HHS Region 1","Season peak week","Bin","week","13","100",0.000114612
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.6
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.090999442
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.147408332
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.191193876
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.198566224
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.165126894
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.109952117
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.058620019
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.02502185
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.008550479
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.002338934
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.0005121
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.000106858
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.000106858
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.000106858
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.000106858
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.000106858
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.000106858
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.000106858
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.000106858
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.000106858
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.000106858
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.000106858
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.000106858
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.000106858
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.000106858
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.000106858
"HHS Region 1","1 wk ahead","Bin","week","13","100",0.000106858
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,2.1
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.073938603
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.093081387
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.109167876
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.119279961
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.121417378
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.115142317
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.101725484
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.083726915
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.064200836
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.045862339
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.030521875
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.018923662
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.010930436
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.005881762
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.002948589
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.001377073
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.000599149
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.000242855
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.000114612
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.000114612
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.000114612
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.000114612
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.000114612
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.000114612
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.000114612
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.000114612
"HHS Region 1","2 wk ahead","Bin","week","13","100",0.000114612
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,2
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.073802496
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.099298421
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.121404319
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.13487985
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.13617002
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.124921573
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.104139294
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.078888276
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.054303779
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.033967704
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.019307204
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.009972128
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.004680255
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.001996007
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.000773504
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.000272376
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.000111163
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.000111163
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.000111163
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.000111163
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.000111163
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.000111163
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.000111163
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.000111163
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.000111163
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.000111163
"HHS Region 1","3 wk ahead","Bin","week","13","100",0.000111163
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.9
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.073047617
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.112001455
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.147323341
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.166246848
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.160942548
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.133666779
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.095237667
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.058213289
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.030525102
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.013731099
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.005298542
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.001753874
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.000497987
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.000121283
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.000107121
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.000107121
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.000107121
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.000107121
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.000107121
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.000107121
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.000107121
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.000107121
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.000107121
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.000107121
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.000107121
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.000107121
"HHS Region 1","4 wk ahead","Bin","week","13","100",0.000107121
"HHS Region 2","Season onset","Point","week",NA,NA,4
"HHS Region 2","Season onset","Bin","week","40","41",0
"HHS Region 2","Season onset","Bin","week","41","42",0
"HHS Region 2","Season onset","Bin","week","42","43",0
"HHS Region 2","Season onset","Bin","week","43","44",0
"HHS Region 2","Season onset","Bin","week","44","45",0
"HHS Region 2","Season onset","Bin","week","45","46",0
"HHS Region 2","Season onset","Bin","week","46","47",0
"HHS Region 2","Season onset","Bin","week","47","48",0
"HHS Region 2","Season onset","Bin","week","48","49",0
"HHS Region 2","Season onset","Bin","week","49","50",0
"HHS Region 2","Season onset","Bin","week","50","51",0
"HHS Region 2","Season onset","Bin","week","51","52",0
"HHS Region 2","Season onset","Bin","week","52","53",0
"HHS Region 2","Season onset","Bin","week","1","2",0
"HHS Region 2","Season onset","Bin","week","2","3",0.258200515
"HHS Region 2","Season onset","Bin","week","3","4",0.211954105
"HHS Region 2","Season onset","Bin","week","4","5",0.16507031
"HHS Region 2","Season onset","Bin","week","5","6",0.121965885
"HHS Region 2","Season onset","Bin","week","6","7",0.085496806
"HHS Region 2","Season onset","Bin","week","7","8",0.056859539
"HHS Region 2","Season onset","Bin","week","8","9",0.035875543
"HHS Region 2","Season onset","Bin","week","9","10",0.021475095
"HHS Region 2","Season onset","Bin","week","10","11",0.012195874
"HHS Region 2","Season onset","Bin","week","11","12",0.006571003
"HHS Region 2","Season onset","Bin","week","12","13",0.003358853
"HHS Region 2","Season onset","Bin","week","13","14",0.001628885
"HHS Region 2","Season onset","Bin","week","14","15",0.000749428
"HHS Region 2","Season onset","Bin","week","15","16",0.000327121
"HHS Region 2","Season onset","Bin","week","16","17",0.000135465
"HHS Region 2","Season onset","Bin","week","17","18",5.3221e-05
"HHS Region 2","Season onset","Bin","week","18","19",1.98371e-05
"HHS Region 2","Season onset","Bin","week","19","20",7.01472e-06
"HHS Region 2","Season onset","Bin","week","20","21",2.35331e-06
"HHS Region 2","Season onset","Bin","week","none","none",0.018053146
"HHS Region 2","Season peak week","Point","week",NA,NA,3
"HHS Region 2","Season peak week","Bin","week","40","41",0
"HHS Region 2","Season peak week","Bin","week","41","42",0
"HHS Region 2","Season peak week","Bin","week","42","43",0
"HHS Region 2","Season peak week","Bin","week","43","44",0
"HHS Region 2","Season peak week","Bin","week","44","45",0
"HHS Region 2","Season peak week","Bin","week","45","46",0
"HHS Region 2","Season peak week","Bin","week","46","47",0
"HHS Region 2","Season peak week","Bin","week","47","48",0
"HHS Region 2","Season peak week","Bin","week","48","49",0
"HHS Region 2","Season peak week","Bin","week","49","50",0
"HHS Region 2","Season peak week","Bin","week","50","51",0
"HHS Region 2","Season peak week","Bin","week","51","52",0
"HHS Region 2","Season peak week","Bin","week","52","53",0
"HHS Region 2","Season peak week","Bin","week","1","2",0.092964709
"HHS Region 2","Season peak week","Bin","week","2","3",0
