"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","Season onset","Bin","week","46","47",0
"HHS Region 1","Season onset","Bin","week","47","48",0
"HHS Region 1","Season onset","Bin","week","48","49",0
"HHS Region 1","Season onset","Bin","week","49","50",0
"HHS Region 1","Season onset","Bin","week","50","51",0
"HHS Region 1","Season onset","Bin","week","51","52",1
"HHS Region 1","Season onset","Bin","week","52","53",0
"HHS Region 1","Season onset","Bin","week","1","2",0
"HHS Region 1","Season onset","Bin","week","2","3",0
"HHS Region 1","Season onset","Bin","week","3","4",0
"HHS Region 1","Season onset","Bin","week","4","5",0
"HHS Region 1","Season onset","Bin","week","5","6",0
"HHS Region 1","Season onset","Bin","week","6","7",0
"HHS Region 1","Season onset","Bin","week","7","8",0
"HHS Region 1","Season onset","Bin","week","8","9",0
"HHS Region 1","Season onset","Bin","week","9","10",0
"HHS Region 1","Season onset","Bin","week","10","11",0
"HHS Region 1","Season onset","Bin","week","11","12",0
"HHS Region 1","Season onset","Bin","week","12","13",0
"HHS Region 1","Season onset","Bin","week","13","14",0
"HHS Region 1","Season onset","Bin","week","14","15",0
"HHS Region 1","Season onset","Bin","week","15","16",0
"HHS Region 1","Season onset","Bin","week","16","17",0
"HHS Region 1","Season onset","Bin","week","17","18",0
"HHS Region 1","Season onset","Bin","week","18","19",0
"HHS Region 1","Season onset","Bin","week","19","20",0
"HHS Region 1","Season onset","Bin","week","20","21",0
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,9
"HHS Region 1","Season peak week","Bin","week","40","41",0
"HHS Region 1","Season peak week","Bin","week","41","42",0
"HHS Region 1","Season peak week","Bin","week","42","43",0
"HHS Region 1","Season peak week","Bin","week","43","44",0
"HHS Region 1","Season peak week","Bin","week","44","45",0
"HHS Region 1","Season peak week","Bin","week","45","46",0
"HHS Region 1","Season peak week","Bin","week","46","47",0
"HHS Region 1","Season peak week","Bin","week","47","48",0
"HHS Region 1","Season peak week","Bin","week","48","49",0
"HHS Region 1","Season peak week","Bin","week","49","50",0
"HHS Region 1","Season peak week","Bin","week","50","51",0
"HHS Region 1","Season peak week","Bin","week","51","52",0
"HHS Region 1","Season peak week","Bin","week","52","53",0
"HHS Region 1","Season peak week","Bin","week","1","2",0
"HHS Region 1","Season peak week","Bin","week","2","3",0
"HHS Region 1","Season peak week","Bin","week","3","4",0
"HHS Region 1","Season peak week","Bin","week","4","5",0
"HHS Region 1","Season peak week","Bin","week","5","6",0.419775088
"HHS Region 1","Season peak week","Bin","week","6","7",0
"HHS Region 1","Season peak week","Bin","week","7","8",0
"HHS Region 1","Season peak week","Bin","week","8","9",0
"HHS Region 1","Season peak week","Bin","week","9","10",0.191546464
"HHS Region 1","Season peak week","Bin","week","10","11",0.139026338
"HHS Region 1","Season peak week","Bin","week","11","12",0.096011489
"HHS Region 1","Season peak week","Bin","week","12","13",0.06308881
"HHS Region 1","Season peak week","Bin","week","13","14",0.039444304
"HHS Region 1","Season peak week","Bin","week","14","15",0.023464909
"HHS Region 1","Season peak week","Bin","week","15","16",0.013281766
"HHS Region 1","Season peak week","Bin","week","16","17",0.007153111
"HHS Region 1","Season peak week","Bin","week","17","18",0.003665523
"HHS Region 1","Season peak week","Bin","week","18","19",0.001787222
"HHS Region 1","Season peak week","Bin","week","19","20",0.000829129
"HHS Region 1","Season peak week","Bin","week","20","21",0.000365988
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.8
"HHS Region 1","Season peak week","Bin","week","0","0.5",0
"HHS Region 1","Season peak week","Bin","week","0.5","1",0
"HHS Region 1","Season peak week","Bin","week","1","1.5",0
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.122496819
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.136423158
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.141544206
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.136815988
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.123203293
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.103359015
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.080782028
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.058819478
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.039899477
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.025214615
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.014844857
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.00814212
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.00416041
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.001980482
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.000878296
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.000362865
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.000139664
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.000133319
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.000133319
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.000133319
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.000133319
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.000133319
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.000133319
"HHS Region 1","Season peak week","Bin","week","13",NA,0.000133319
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.075355687
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.184831161
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.277538615
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.25524132
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.143753414
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.049551851
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.010442767
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.001343623
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.000105377
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.00010201
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.00010201
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.00010201
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.00010201
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.00010201
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.00010201
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.00010201
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.00010201
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.00010201
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.00010201
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.00010201
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.00010201
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.00010201
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.00010201
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.00010201
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.00010201
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.00010201
"HHS Region 1","1 wk ahead","Bin","week","13",NA,0.00010201
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.093882443
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.238182817
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.322437294
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.233075049
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.08989458
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.018461037
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.002012537
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.000116053
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.00010201
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.00010201
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.00010201
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.00010201
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.00010201
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.00010201
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.00010201
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.00010201
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.00010201
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.00010201
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.00010201
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.00010201
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.00010201
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.00010201
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.00010201
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.00010201
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.00010201
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.00010201
"HHS Region 1","2 wk ahead","Bin","week","13",NA,0.00010201
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.105776183
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.252495076
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.322226897
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.219968292
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.080253896
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.015614993
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.001615298
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.000102468
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.000102468
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.000102468
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.000102468
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.000102468
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.000102468
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.000102468
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.000102468
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.000102468
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.000102468
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.000102468
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.000102468
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.000102468
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.000102468
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.000102468
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.000102468
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.000102468
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.000102468
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.000102468
"HHS Region 1","3 wk ahead","Bin","week","13",NA,0.000102468
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.152841072
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.365855644
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.339437447
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.121986692
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.016845836
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.000882948
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.000102398
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.000102398
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.000102398
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.000102398
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.000102398
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.000102398
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.000102398
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.000102398
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.000102398
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.000102398
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.000102398
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.000102398
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.000102398
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.000102398
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.000102398
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.000102398
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.000102398
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.000102398
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.000102398
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.000102398
"HHS Region 1","4 wk ahead","Bin","week","13",NA,0.000102398
"HHS Region 2","Season onset","Point","week",NA,NA,2
"HHS Region 2","Season onset","Bin","week","40","41",0
"HHS Region 2","Season onset","Bin","week","41","42",0
"HHS Region 2","Season onset","Bin","week","42","43",0
"HHS Region 2","Season onset","Bin","week","43","44",0
"HHS Region 2","Season onset","Bin","week","44","45",0
"HHS Region 2","Season onset","Bin","week","45","46",0
"HHS Region 2","Season onset","Bin","week","46","47",0
"HHS Region 2","Season onset","Bin","week","47","48",0
"HHS Region 2","Season onset","Bin","week","48","49",0
"HHS Region 2","Season onset","Bin","week","49","50",0
"HHS Region 2","Season onset","Bin","week","50","51",0
"HHS Region 2","Season onset","Bin","week","51","52",0
"HHS Region 2","Season onset","Bin","week","52","53",0
"HHS Region 2","Season onset","Bin","week","1","2",0
"HHS Region 2","Season onset","Bin","week","2","3",1
"HHS Region 2","Season onset","Bin","week","3","4",0
"HHS Region 2","Season onset","Bin","week","4","5",0
"HHS Region 2","Season onset","Bin","week","5","6",0
"HHS Region 2","Season onset","Bin","week","6","7",0
"HHS Region 2","Season onset","Bin","week","7","8",0
"HHS Region 2","Season onset","Bin","week","8","9",0
"HHS Region 2","Season onset","Bin","week","9","10",0
"HHS Region 2","Season onset","Bin","week","10","11",0
"HHS Region 2","Season onset","Bin","week","11","12",0
"HHS Region 2","Season onset","Bin","week","12","13",0
"HHS Region 2","Season onset","Bin","week","13","14",0
"HHS Region 2","Season onset","Bin","week","14","15",0
"HHS Region 2","Season onset","Bin","week","15","16",0
"HHS Region 2","Season onset","Bin","week","16","17",0
"HHS Region 2","Season onset","Bin","week","17","18",0
"HHS Region 2","Season onset","Bin","week","18","19",0
"HHS Region 2","Season onset","Bin","week","19","20",0
"HHS Region 2","Season onset","Bin","week","20","21",0
"HHS Region 2","Season onset","Bin","week","none","none",0
"HHS Region 2","Season peak week","Point","week",NA,NA,9
"HHS Region 2","Season peak week","Bin","week","40","41",0
"HHS Region 2","Season peak week","Bin","week","41","42",0
"HHS Region 2","Season peak week","Bin","week","42","43",0
"HHS Region 2","Season peak week","Bin","week","43","44",0
"HHS Region 2","Season peak week","Bin","week","44","45",0
"HHS Region 2","Season peak week","Bin","week","45","46",0
"HHS Region 2","Season peak week","Bin","week","46","47",0
"HHS Region 2","Season peak week","Bin","week","47","48",0
"HHS Region 2","Season peak week","Bin","week","48","49",0
"HHS Region 2","Season peak week","Bin","week","49","50",0
"HHS Region 2","Season peak week","Bin","week","50","51",0
"HHS Region 2","Season peak week","Bin","week","51","52",0
"HHS Region 2","Season peak week","Bin","week","52","53",0
"HHS Region 2","Season peak week","Bin","week","1","2",0
"HHS Region 2","Season peak week","Bin","week","2","3",0
"HHS Region 2","Season peak week","Bin","week","3","4",0
"HHS Region 2","Season peak week","Bin","week","4","5",0
"HHS Region 2","Season peak week","Bin","week","5","6",0
"HHS Region 2","Season peak week","Bin","week","6","7",0
