"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","Season onset","Bin","week","45","46",0
"HHS Region 1","Season onset","Bin","week","46","47",0
"HHS Region 1","Season onset","Bin","week","47","48",0
"HHS Region 1","Season onset","Bin","week","48","49",0
"HHS Region 1","Season onset","Bin","week","49","50",0
"HHS Region 1","Season onset","Bin","week","50","51",0
"HHS Region 1","Season onset","Bin","week","51","52",1
"HHS Region 1","Season onset","Bin","week","52","53",0
"HHS Region 1","Season onset","Bin","week","1","2",0
"HHS Region 1","Season onset","Bin","week","2","3",0
"HHS Region 1","Season onset","Bin","week","3","4",0
"HHS Region 1","Season onset","Bin","week","4","5",0
"HHS Region 1","Season onset","Bin","week","5","6",0
"HHS Region 1","Season onset","Bin","week","6","7",0
"HHS Region 1","Season onset","Bin","week","7","8",0
"HHS Region 1","Season onset","Bin","week","8","9",0
"HHS Region 1","Season onset","Bin","week","9","10",0
"HHS Region 1","Season onset","Bin","week","10","11",0
"HHS Region 1","Season onset","Bin","week","11","12",0
"HHS Region 1","Season onset","Bin","week","12","13",0
"HHS Region 1","Season onset","Bin","week","13","14",0
"HHS Region 1","Season onset","Bin","week","14","15",0
"HHS Region 1","Season onset","Bin","week","15","16",0
"HHS Region 1","Season onset","Bin","week","16","17",0
"HHS Region 1","Season onset","Bin","week","17","18",0
"HHS Region 1","Season onset","Bin","week","18","19",0
"HHS Region 1","Season onset","Bin","week","19","20",0
"HHS Region 1","Season onset","Bin","week","20","21",0
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,11
"HHS Region 1","Season peak week","Bin","week","40","41",0
"HHS Region 1","Season peak week","Bin","week","41","42",0
"HHS Region 1","Season peak week","Bin","week","42","43",0
"HHS Region 1","Season peak week","Bin","week","43","44",0
"HHS Region 1","Season peak week","Bin","week","44","45",0
"HHS Region 1","Season peak week","Bin","week","45","46",0
"HHS Region 1","Season peak week","Bin","week","46","47",0
"HHS Region 1","Season peak week","Bin","week","47","48",0
"HHS Region 1","Season peak week","Bin","week","48","49",0
"HHS Region 1","Season peak week","Bin","week","49","50",0
"HHS Region 1","Season peak week","Bin","week","50","51",0
"HHS Region 1","Season peak week","Bin","week","51","52",0
"HHS Region 1","Season peak week","Bin","week","52","53",0
"HHS Region 1","Season peak week","Bin","week","1","2",0
"HHS Region 1","Season peak week","Bin","week","2","3",0
"HHS Region 1","Season peak week","Bin","week","3","4",0
"HHS Region 1","Season peak week","Bin","week","4","5",0
"HHS Region 1","Season peak week","Bin","week","5","6",0
"HHS Region 1","Season peak week","Bin","week","6","7",0
"HHS Region 1","Season peak week","Bin","week","7","8",0
"HHS Region 1","Season peak week","Bin","week","8","9",0
"HHS Region 1","Season peak week","Bin","week","9","10",0.434150235
"HHS Region 1","Season peak week","Bin","week","10","11",0
"HHS Region 1","Season peak week","Bin","week","11","12",0.21761514
"HHS Region 1","Season peak week","Bin","week","12","13",0.14299414
"HHS Region 1","Season peak week","Bin","week","13","14",0.08940261
"HHS Region 1","Season peak week","Bin","week","14","15",0.053184462
"HHS Region 1","Season peak week","Bin","week","15","16",0.030103829
"HHS Region 1","Season peak week","Bin","week","16","17",0.016212905
"HHS Region 1","Season peak week","Bin","week","17","18",0.008308102
"HHS Region 1","Season peak week","Bin","week","18","19",0.004050833
"HHS Region 1","Season peak week","Bin","week","19","20",0.001879266
"HHS Region 1","Season peak week","Bin","week","20","21",0.000829532
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,4.2
"HHS Region 1","Season peak week","Bin","week","0","0.5",0
"HHS Region 1","Season peak week","Bin","week","0.5","1",0
"HHS Region 1","Season peak week","Bin","week","1","1.5",0
"HHS Region 1","Season peak week","Bin","week","1.5","2",0
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.072584466
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.091747786
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.108040827
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.118527959
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.121141917
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.115347672
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.102320798
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.084558941
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.065102166
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.046695098
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.031202304
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.019424105
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.011265067
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.006086452
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.003063596
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.001436597
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.000627586
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.000255415
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.000114249
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.000114249
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.000114249
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.000114249
"HHS Region 1","Season peak week","Bin","week","13","100",0.000114249
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.8
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.015645675
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.079727497
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.216674282
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.314719413
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.244528797
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.101571714
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.022512198
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.002654589
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.000165959
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",9.99931e-05
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",9.99931e-05
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",9.99931e-05
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",9.99931e-05
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",9.99931e-05
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",9.99931e-05
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",9.99931e-05
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",9.99931e-05
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",9.99931e-05
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",9.99931e-05
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",9.99931e-05
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",9.99931e-05
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",9.99931e-05
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",9.99931e-05
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",9.99931e-05
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",9.99931e-05
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",9.99931e-05
"HHS Region 1","1 wk ahead","Bin","week","13","100",9.99931e-05
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.025702319
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.155306091
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.361310478
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.325833638
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.113802537
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.015268406
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.000777186
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",9.99673e-05
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",9.99673e-05
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",9.99673e-05
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",9.99673e-05
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",9.99673e-05
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",9.99673e-05
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",9.99673e-05
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",9.99673e-05
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",9.99673e-05
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",9.99673e-05
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",9.99673e-05
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",9.99673e-05
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",9.99673e-05
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",9.99673e-05
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",9.99673e-05
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",9.99673e-05
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",9.99673e-05
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",9.99673e-05
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",9.99673e-05
"HHS Region 1","2 wk ahead","Bin","week","13","100",9.99673e-05
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.032320728
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.190802163
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.397085516
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.293636777
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.076894888
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.007038686
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.000221359
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",9.99941e-05
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",9.99941e-05
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",9.99941e-05
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",9.99941e-05
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",9.99941e-05
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",9.99941e-05
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",9.99941e-05
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",9.99941e-05
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",9.99941e-05
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",9.99941e-05
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",9.99941e-05
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",9.99941e-05
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",9.99941e-05
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",9.99941e-05
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",9.99941e-05
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",9.99941e-05
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",9.99941e-05
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",9.99941e-05
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",9.99941e-05
"HHS Region 1","3 wk ahead","Bin","week","13","100",9.99941e-05
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.076272576
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.259932385
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.372729328
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.225400992
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.057303717
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.006078855
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.000266494
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.000100783
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.000100783
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.000100783
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.000100783
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.000100783
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.000100783
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.000100783
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.000100783
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.000100783
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.000100783
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.000100783
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.000100783
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.000100783
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.000100783
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.000100783
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.000100783
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.000100783
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.000100783
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.000100783
"HHS Region 1","4 wk ahead","Bin","week","13","100",0.000100783
"HHS Region 2","Season onset","Point","week",NA,NA,4
"HHS Region 2","Season onset","Bin","week","40","41",0
"HHS Region 2","Season onset","Bin","week","41","42",0
"HHS Region 2","Season onset","Bin","week","42","43",0
"HHS Region 2","Season onset","Bin","week","43","44",0
"HHS Region 2","Season onset","Bin","week","44","45",0
"HHS Region 2","Season onset","Bin","week","45","46",0
"HHS Region 2","Season onset","Bin","week","46","47",0
"HHS Region 2","Season onset","Bin","week","47","48",0
"HHS Region 2","Season onset","Bin","week","48","49",0
"HHS Region 2","Season onset","Bin","week","49","50",0
"HHS Region 2","Season onset","Bin","week","50","51",0
"HHS Region 2","Season onset","Bin","week","51","52",0
"HHS Region 2","Season onset","Bin","week","52","53",0
"HHS Region 2","Season onset","Bin","week","1","2",0
"HHS Region 2","Season onset","Bin","week","2","3",0
"HHS Region 2","Season onset","Bin","week","3","4",0
"HHS Region 2","Season onset","Bin","week","4","5",1
"HHS Region 2","Season onset","Bin","week","5","6",0
"HHS Region 2","Season onset","Bin","week","6","7",0
"HHS Region 2","Season onset","Bin","week","7","8",0
"HHS Region 2","Season onset","Bin","week","8","9",0
"HHS Region 2","Season onset","Bin","week","9","10",0
"HHS Region 2","Season onset","Bin","week","10","11",0
"HHS Region 2","Season onset","Bin","week","11","12",0
"HHS Region 2","Season onset","Bin","week","12","13",0
"HHS Region 2","Season onset","Bin","week","13","14",0
"HHS Region 2","Season onset","Bin","week","14","15",0
"HHS Region 2","Season onset","Bin","week","15","16",0
"HHS Region 2","Season onset","Bin","week","16","17",0
"HHS Region 2","Season onset","Bin","week","17","18",0
"HHS Region 2","Season onset","Bin","week","18","19",0
"HHS Region 2","Season onset","Bin","week","19","20",0
"HHS Region 2","Season onset","Bin","week","20","21",0
"HHS Region 2","Season onset","Bin","week","none","none",0
"HHS Region 2","Season peak week","Point","week",NA,NA,11
"HHS Region 2","Season peak week","Bin","week","40","41",0
"HHS Region 2","Season peak week","Bin","week","41","42",0
"HHS Region 2","Season peak week","Bin","week","42","43",0
"HHS Region 2","Season peak week","Bin","week","43","44",0
"HHS Region 2","Season peak week","Bin","week","44","45",0
"HHS Region 2","Season peak week","Bin","week","45","46",0
"HHS Region 2","Season peak week","Bin","week","46","47",0
"HHS Region 2","Season peak week","Bin","week","47","48",0
"HHS Region 2","Season peak week","Bin","week","48","49",0
"HHS Region 2","Season peak week","Bin","week","49","50",0
"HHS Region 2","Season peak week","Bin","week","50","51",0
"HHS Region 2","Season peak week","Bin","week","51","52",0
"HHS Region 2","Season peak week","Bin","week","52","53",0
"HHS Region 2","Season peak week","Bin","week","1","2",0
"HHS Region 2","Season peak week","Bin","week","2","3",0
