"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","Season onset","Bin","week","46","47",0
"HHS Region 1","Season onset","Bin","week","47","48",0
"HHS Region 1","Season onset","Bin","week","48","49",0
"HHS Region 1","Season onset","Bin","week","49","50",0
"HHS Region 1","Season onset","Bin","week","50","51",0
"HHS Region 1","Season onset","Bin","week","51","52",1
"HHS Region 1","Season onset","Bin","week","52","53",0
"HHS Region 1","Season onset","Bin","week","1","2",0
"HHS Region 1","Season onset","Bin","week","2","3",0
"HHS Region 1","Season onset","Bin","week","3","4",0
"HHS Region 1","Season onset","Bin","week","4","5",0
"HHS Region 1","Season onset","Bin","week","5","6",0
"HHS Region 1","Season onset","Bin","week","6","7",0
"HHS Region 1","Season onset","Bin","week","7","8",0
"HHS Region 1","Season onset","Bin","week","8","9",0
"HHS Region 1","Season onset","Bin","week","9","10",0
"HHS Region 1","Season onset","Bin","week","10","11",0
"HHS Region 1","Season onset","Bin","week","11","12",0
"HHS Region 1","Season onset","Bin","week","12","13",0
"HHS Region 1","Season onset","Bin","week","13","14",0
"HHS Region 1","Season onset","Bin","week","14","15",0
"HHS Region 1","Season onset","Bin","week","15","16",0
"HHS Region 1","Season onset","Bin","week","16","17",0
"HHS Region 1","Season onset","Bin","week","17","18",0
"HHS Region 1","Season onset","Bin","week","18","19",0
"HHS Region 1","Season onset","Bin","week","19","20",0
"HHS Region 1","Season onset","Bin","week","20","21",0
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,16
"HHS Region 1","Season peak week","Bin","week","40","41",0
"HHS Region 1","Season peak week","Bin","week","41","42",0
"HHS Region 1","Season peak week","Bin","week","42","43",0
"HHS Region 1","Season peak week","Bin","week","43","44",0
"HHS Region 1","Season peak week","Bin","week","44","45",0
"HHS Region 1","Season peak week","Bin","week","45","46",0
"HHS Region 1","Season peak week","Bin","week","46","47",0
"HHS Region 1","Season peak week","Bin","week","47","48",0
"HHS Region 1","Season peak week","Bin","week","48","49",0
"HHS Region 1","Season peak week","Bin","week","49","50",0
"HHS Region 1","Season peak week","Bin","week","50","51",0
"HHS Region 1","Season peak week","Bin","week","51","52",0
"HHS Region 1","Season peak week","Bin","week","52","53",0
"HHS Region 1","Season peak week","Bin","week","1","2",0
"HHS Region 1","Season peak week","Bin","week","2","3",0
"HHS Region 1","Season peak week","Bin","week","3","4",0
"HHS Region 1","Season peak week","Bin","week","4","5",0
"HHS Region 1","Season peak week","Bin","week","5","6",0
"HHS Region 1","Season peak week","Bin","week","6","7",0
"HHS Region 1","Season peak week","Bin","week","7","8",0
"HHS Region 1","Season peak week","Bin","week","8","9",0
"HHS Region 1","Season peak week","Bin","week","9","10",0.999985211
"HHS Region 1","Season peak week","Bin","week","10","11",0
"HHS Region 1","Season peak week","Bin","week","11","12",0
"HHS Region 1","Season peak week","Bin","week","12","13",0
"HHS Region 1","Season peak week","Bin","week","13","14",0
"HHS Region 1","Season peak week","Bin","week","14","15",0
"HHS Region 1","Season peak week","Bin","week","15","16",0
"HHS Region 1","Season peak week","Bin","week","16","17",1.38915e-05
"HHS Region 1","Season peak week","Bin","week","17","18",8.57297e-07
"HHS Region 1","Season peak week","Bin","week","18","19",3.92768e-08
"HHS Region 1","Season peak week","Bin","week","19","20",1.33538e-09
"HHS Region 1","Season peak week","Bin","week","20","21",3.36818e-11
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,4.5
"HHS Region 1","Season peak week","Bin","week","0","0.5",0
"HHS Region 1","Season peak week","Bin","week","0.5","1",0
"HHS Region 1","Season peak week","Bin","week","1","1.5",0
"HHS Region 1","Season peak week","Bin","week","1.5","2",0
"HHS Region 1","Season peak week","Bin","week","2","2.5",0
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.07792478
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.096998653
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.11248543
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.121525518
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.122314918
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.114691736
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.100190257
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.081537866
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.061820629
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.043666396
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.028734305
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.017615416
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.010060588
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.005352928
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.002653359
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.001225284
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.000527123
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.000211262
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.000115888
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.000115888
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.000115888
"HHS Region 1","Season peak week","Bin","week","13","100",0.000115888
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.079563922
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.34738255
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.418418615
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.139607361
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.012622619
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.000298914
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.000100287
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.000100287
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.000100287
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.000100287
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.000100287
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.000100287
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.000100287
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.000100287
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.000100287
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.000100287
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.000100287
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.000100287
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.000100287
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.000100287
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.000100287
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.000100287
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.000100287
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.000100287
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.000100287
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.000100287
"HHS Region 1","1 wk ahead","Bin","week","13","100",0.000100287
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,0.9
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.088533414
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.471785374
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.388055546
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.04859229
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.000833068
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.000100014
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.000100014
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.000100014
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.000100014
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.000100014
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.000100014
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.000100014
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.000100014
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.000100014
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.000100014
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.000100014
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.000100014
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.000100014
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.000100014
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.000100014
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.000100014
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.000100014
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.000100014
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.000100014
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.000100014
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.000100014
"HHS Region 1","2 wk ahead","Bin","week","13","100",0.000100014
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,0.9
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.131120059
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.511971738
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.322470076
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.031789469
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.000442433
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.000100283
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.000100283
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.000100283
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.000100283
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.000100283
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.000100283
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.000100283
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.000100283
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.000100283
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.000100283
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.000100283
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.000100283
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.000100283
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.000100283
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.000100283
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.000100283
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.000100283
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.000100283
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.000100283
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.000100283
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.000100283
"HHS Region 1","3 wk ahead","Bin","week","13","100",0.000100283
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,0.7
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.212572499
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.635604173
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.147419408
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.002098691
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.000100227
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.000100227
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.000100227
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.000100227
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.000100227
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.000100227
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.000100227
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.000100227
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.000100227
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.000100227
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.000100227
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.000100227
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.000100227
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.000100227
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.000100227
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.000100227
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.000100227
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.000100227
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.000100227
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.000100227
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.000100227
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.000100227
"HHS Region 1","4 wk ahead","Bin","week","13","100",0.000100227
"HHS Region 2","Season onset","Point","week",NA,NA,51
"HHS Region 2","Season onset","Bin","week","40","41",0
"HHS Region 2","Season onset","Bin","week","41","42",0
"HHS Region 2","Season onset","Bin","week","42","43",0
"HHS Region 2","Season onset","Bin","week","43","44",0
"HHS Region 2","Season onset","Bin","week","44","45",0
"HHS Region 2","Season onset","Bin","week","45","46",0
"HHS Region 2","Season onset","Bin","week","46","47",0
"HHS Region 2","Season onset","Bin","week","47","48",0
"HHS Region 2","Season onset","Bin","week","48","49",0
"HHS Region 2","Season onset","Bin","week","49","50",0
"HHS Region 2","Season onset","Bin","week","50","51",0
"HHS Region 2","Season onset","Bin","week","51","52",1
"HHS Region 2","Season onset","Bin","week","52","53",0
"HHS Region 2","Season onset","Bin","week","1","2",0
"HHS Region 2","Season onset","Bin","week","2","3",0
"HHS Region 2","Season onset","Bin","week","3","4",0
"HHS Region 2","Season onset","Bin","week","4","5",0
"HHS Region 2","Season onset","Bin","week","5","6",0
"HHS Region 2","Season onset","Bin","week","6","7",0
"HHS Region 2","Season onset","Bin","week","7","8",0
"HHS Region 2","Season onset","Bin","week","8","9",0
"HHS Region 2","Season onset","Bin","week","9","10",0
"HHS Region 2","Season onset","Bin","week","10","11",0
"HHS Region 2","Season onset","Bin","week","11","12",0
"HHS Region 2","Season onset","Bin","week","12","13",0
"HHS Region 2","Season onset","Bin","week","13","14",0
"HHS Region 2","Season onset","Bin","week","14","15",0
"HHS Region 2","Season onset","Bin","week","15","16",0
"HHS Region 2","Season onset","Bin","week","16","17",0
"HHS Region 2","Season onset","Bin","week","17","18",0
"HHS Region 2","Season onset","Bin","week","18","19",0
"HHS Region 2","Season onset","Bin","week","19","20",0
"HHS Region 2","Season onset","Bin","week","20","21",0
"HHS Region 2","Season onset","Bin","week","none","none",0
"HHS Region 2","Season peak week","Point","week",NA,NA,16
"HHS Region 2","Season peak week","Bin","week","40","41",0
"HHS Region 2","Season peak week","Bin","week","41","42",0
"HHS Region 2","Season peak week","Bin","week","42","43",0
"HHS Region 2","Season peak week","Bin","week","43","44",0
"HHS Region 2","Season peak week","Bin","week","44","45",0
"HHS Region 2","Season peak week","Bin","week","45","46",0
"HHS Region 2","Season peak week","Bin","week","46","47",0
"HHS Region 2","Season peak week","Bin","week","47","48",0
"HHS Region 2","Season peak week","Bin","week","48","49",0
"HHS Region 2","Season peak week","Bin","week","49","50",0
"HHS Region 2","Season peak week","Bin","week","50","51",0
"HHS Region 2","Season peak week","Bin","week","51","52",0
"HHS Region 2","Season peak week","Bin","week","52","53",0
"HHS Region 2","Season peak week","Bin","week","1","2",0
"HHS Region 2","Season peak week","Bin","week","2","3",0
"HHS Region 2","Season peak week","Bin","week","3","4",0
"HHS Region 2","Season peak week","Bin","week","4","5",0
"HHS Region 2","Season peak week","Bin","week","5","6",0
"HHS Region 2","Season peak week","Bin","week","6","7",0
"HHS Region 2","Season peak week","Bin","week","7","8",0
