Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,17,18,0.000904202
US National,Season peak week,Bin,week,18,19,0.000904202
US National,Season peak week,Bin,week,19,20,0.000904202
US National,Season peak week,Bin,week,20,21,0.000904202
US National,Season peak percentage,Point,percent,NA,NA,5.5
US National,Season peak percentage,Bin,percent,0.0,0.1,0.000892311
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000892311
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000892311
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000892311
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000892311
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000892311
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000892311
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000892311
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000892311
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000892311
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000892311
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000892311
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000892311
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000892311
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000892311
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000892311
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000892311
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000892311
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000892311
US National,Season peak percentage,Bin,percent,1.9,2.0,0.000892311
US National,Season peak percentage,Bin,percent,2.0,2.1,0.000892311
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000892311
US National,Season peak percentage,Bin,percent,2.2,2.3,0.000892311
US National,Season peak percentage,Bin,percent,2.3,2.4,0.000892311
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00544171
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00582818
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00622967
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00664554
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00707505
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00751732
US National,Season peak percentage,Bin,percent,3.0,3.1,0.00797131
US National,Season peak percentage,Bin,percent,3.1,3.2,0.00843588
US National,Season peak percentage,Bin,percent,3.2,3.3,0.00890974
US National,Season peak percentage,Bin,percent,3.3,3.4,0.00939147
US National,Season peak percentage,Bin,percent,3.4,3.5,0.00987952
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0103722
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0108678
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0113644
US National,Season peak percentage,Bin,percent,3.8,3.9,0.01186
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0123525
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0128398
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0133198
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0137902
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0142488
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0146933
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0151214
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0155311
US National,Season peak percentage,Bin,percent,4.7,4.8,0.01592
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0162862
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0166276
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0169423
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0172286
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0174848
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0177094
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0179013
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0180591
US National,Season peak percentage,Bin,percent,5.6,5.7,0.018182
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0182693
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0183205
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0183351
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0183133
US National,Season peak percentage,Bin,percent,6.1,6.2,0.018255
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0181606
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0180307
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0178661
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0176677
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0174368
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0171745
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0168825
US National,Season peak percentage,Bin,percent,6.9,7.0,0.0165624
US National,Season peak percentage,Bin,percent,7.0,7.1,0.0162159
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0158451
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0154519
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0150385
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0146069
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0141595
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0136984
US National,Season peak percentage,Bin,percent,7.7,7.8,0.013226
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0127444
US National,Season peak percentage,Bin,percent,7.9,8.0,0.0122558
US National,Season peak percentage,Bin,percent,8.0,8.1,0.0117625
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0112666
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0107701
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0102749
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00978297
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00929603
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00881574
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0083436
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00788101
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00742924
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00698941
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00656252
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00614943
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00575085
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0053674
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00499953
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0046476
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00431183
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00399235
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00368917
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00340223
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00313135
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0028763
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00263675
US National,Season peak percentage,Bin,percent,10.4,10.5,0.002539
US National,Season peak percentage,Bin,percent,10.5,10.6,0.002539
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00200715
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00182537
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00165675
US National,Season peak percentage,Bin,percent,10.9,11.0,0.0015007
US National,Season peak percentage,Bin,percent,11.0,11.1,0.00135665
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00122398
US National,Season peak percentage,Bin,percent,11.2,11.3,0.00110208
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00099035
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000892311
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000892311
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000892311
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000892311
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000892311
US National,Season peak percentage,Bin,percent,11.9,12.0,0.000892311
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000892311
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000892311
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000892311
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000892311
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000892311
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000892311
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000892311
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000892311
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000892311
US National,Season peak percentage,Bin,percent,12.9,13.0,0.000892311
US National,Season peak percentage,Bin,percent,13.0,100,0.000892311
US National,1 wk ahead,Point,percent,NA,NA,3.4
US National,1 wk ahead,Bin,percent,0.0,0.1,0.000872671
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000872671
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000872671
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000872671
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000872671
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000872671
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000872671
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000872671
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000872671
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000872671
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000872671
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000872671
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000872671
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000872671
US National,1 wk ahead,Bin,percent,1.4,1.5,0.000872671
US National,1 wk ahead,Bin,percent,1.5,1.6,0.000872671
US National,1 wk ahead,Bin,percent,1.6,1.7,0.000872671
US National,1 wk ahead,Bin,percent,1.7,1.8,0.000872671
US National,1 wk ahead,Bin,percent,1.8,1.9,0.000872671
US National,1 wk ahead,Bin,percent,1.9,2.0,0.00134803
US National,1 wk ahead,Bin,percent,2.0,2.1,0.00224507
US National,1 wk ahead,Bin,percent,2.1,2.2,0.00360893
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0055994
US National,1 wk ahead,Bin,percent,2.3,2.4,0.00838534
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0121204
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0169093
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0227695
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0295935
US National,1 wk ahead,Bin,percent,2.8,2.9,0.037124
US National,1 wk ahead,Bin,percent,2.9,3.0,0.04495
US National,1 wk ahead,Bin,percent,3.0,3.1,0.0525315
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0592551
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0645131
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0677931
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0687605
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0673145
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0636054
US National,1 wk ahead,Bin,percent,3.7,3.8,0.058009
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0510637
US National,1 wk ahead,Bin,percent,3.9,4.0,0.0433856
US National,1 wk ahead,Bin,percent,4.0,4.1,0.035579
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0281617
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0215149
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0158648
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0112914
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00775668
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00514304
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00329139
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00203308
US National,1 wk ahead,Bin,percent,4.9,5.0,0.00121212
US National,1 wk ahead,Bin,percent,5.0,5.1,0.000872671
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000872671
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000872671
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000872671
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000872671
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000872671
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000872671
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000872671
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000872671
US National,1 wk ahead,Bin,percent,5.9,6.0,0.000872671
US National,1 wk ahead,Bin,percent,6.0,6.1,0.000872671
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000872671
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000872671
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000872671
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000872671
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000872671
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000872671
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000872671
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000872671
US National,1 wk ahead,Bin,percent,6.9,7.0,0.000872671
US National,1 wk ahead,Bin,percent,7.0,7.1,0.000872671
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000872671
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000872671
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000872671
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000872671
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000872671
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000872671
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000872671
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000872671
US National,1 wk ahead,Bin,percent,7.9,8.0,0.000872671
US National,1 wk ahead,Bin,percent,8.0,8.1,0.000872671
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000872671
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000872671
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000872671
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000872671
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000872671
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000872671
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000872671
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000872671
US National,1 wk ahead,Bin,percent,8.9,9.0,0.000872671
US National,1 wk ahead,Bin,percent,9.0,9.1,0.000872671
US National,1 wk ahead,Bin,percent,9.1,9.2,0.000872671
US National,1 wk ahead,Bin,percent,9.2,9.3,0.000872671
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000872671
US National,1 wk ahead,Bin,percent,9.4,9.5,0.000872671
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000872671
US National,1 wk ahead,Bin,percent,9.6,9.7,0.000872671
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000872671
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000872671
US National,1 wk ahead,Bin,percent,9.9,10.0,0.000872671
US National,1 wk ahead,Bin,percent,10.0,10.1,0.000872671
US National,1 wk ahead,Bin,percent,10.1,10.2,0.000872671
US National,1 wk ahead,Bin,percent,10.2,10.3,0.000872671
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000872671
US National,1 wk ahead,Bin,percent,10.4,10.5,0.000872671
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000872671
US National,1 wk ahead,Bin,percent,10.6,10.7,0.000872671
US National,1 wk ahead,Bin,percent,10.7,10.8,0.000872671
US National,1 wk ahead,Bin,percent,10.8,10.9,0.000872671
US National,1 wk ahead,Bin,percent,10.9,11.0,0.000872671
US National,1 wk ahead,Bin,percent,11.0,11.1,0.000872671
US National,1 wk ahead,Bin,percent,11.1,11.2,0.000872671
US National,1 wk ahead,Bin,percent,11.2,11.3,0.000872671
US National,1 wk ahead,Bin,percent,11.3,11.4,0.000872671
US National,1 wk ahead,Bin,percent,11.4,11.5,0.000872671
US National,1 wk ahead,Bin,percent,11.5,11.6,0.000872671
US National,1 wk ahead,Bin,percent,11.6,11.7,0.000872671
US National,1 wk ahead,Bin,percent,11.7,11.8,0.000872671
US National,1 wk ahead,Bin,percent,11.8,11.9,0.000872671
US National,1 wk ahead,Bin,percent,11.9,12.0,0.000872671
US National,1 wk ahead,Bin,percent,12.0,12.1,0.000872671
US National,1 wk ahead,Bin,percent,12.1,12.2,0.000872671
US National,1 wk ahead,Bin,percent,12.2,12.3,0.000872671
US National,1 wk ahead,Bin,percent,12.3,12.4,0.000872671
US National,1 wk ahead,Bin,percent,12.4,12.5,0.000872671
US National,1 wk ahead,Bin,percent,12.5,12.6,0.000872671
US National,1 wk ahead,Bin,percent,12.6,12.7,0.000872671
US National,1 wk ahead,Bin,percent,12.7,12.8,0.000872671
US National,1 wk ahead,Bin,percent,12.8,12.9,0.000872671
US National,1 wk ahead,Bin,percent,12.9,13.0,0.000872671
US National,1 wk ahead,Bin,percent,13.0,100,0.000872671
US National,2 wk ahead,Point,percent,NA,NA,4.1
US National,2 wk ahead,Bin,percent,0.0,0.1,0.0013913
US National,2 wk ahead,Bin,percent,0.1,0.2,0.0013913
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0013913
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0013913
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0013913
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0013913
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0013913
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0013913
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0013913
US National,2 wk ahead,Bin,percent,0.9,1.0,0.0013913
US National,2 wk ahead,Bin,percent,1.0,1.1,0.0013913
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00139264
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00171046
US National,2 wk ahead,Bin,percent,1.3,1.4,0.00208606
US National,2 wk ahead,Bin,percent,1.4,1.5,0.00252628
US National,2 wk ahead,Bin,percent,1.5,1.6,0.00303792
US National,2 wk ahead,Bin,percent,1.6,1.7,0.00362754
US National,2 wk ahead,Bin,percent,1.7,1.8,0.00430119
US National,2 wk ahead,Bin,percent,1.8,1.9,0.00506414
US National,2 wk ahead,Bin,percent,1.9,2.0,0.00592056
US National,2 wk ahead,Bin,percent,2.0,2.1,0.00687322
US National,2 wk ahead,Bin,percent,2.1,2.2,0.00792315
US National,2 wk ahead,Bin,percent,2.2,2.3,0.00906935
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0103085
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0116347
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0130393
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0145109
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0160352
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0175952
US National,2 wk ahead,Bin,percent,2.9,3.0,0.0191715
US National,2 wk ahead,Bin,percent,3.0,3.1,0.0207424
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0222844
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0237729
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0251829
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0264892
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0276677
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0286957
US National,2 wk ahead,Bin,percent,3.7,3.8,0.029553
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0302222
US National,2 wk ahead,Bin,percent,3.9,4.0,0.0306896
US National,2 wk ahead,Bin,percent,4.0,4.1,0.0309455
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0309845
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0308057
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0304129
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0298144
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0290224
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0280532
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0269259
US National,2 wk ahead,Bin,percent,4.8,4.9,0.0256625
US National,2 wk ahead,Bin,percent,4.9,5.0,0.0242867
US National,2 wk ahead,Bin,percent,5.0,5.1,0.0228234
US National,2 wk ahead,Bin,percent,5.1,5.2,0.0212976
US National,2 wk ahead,Bin,percent,5.2,5.3,0.0197343
US National,2 wk ahead,Bin,percent,5.3,5.4,0.0181573
US National,2 wk ahead,Bin,percent,5.4,5.5,0.0165891
US National,2 wk ahead,Bin,percent,5.5,5.6,0.01505
US National,2 wk ahead,Bin,percent,5.6,5.7,0.0135578
US National,2 wk ahead,Bin,percent,5.7,5.8,0.0121278
US National,2 wk ahead,Bin,percent,5.8,5.9,0.0107725
US National,2 wk ahead,Bin,percent,5.9,6.0,0.00950143
US National,2 wk ahead,Bin,percent,6.0,6.1,0.00832153
US National,2 wk ahead,Bin,percent,6.1,6.2,0.00723699
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00624961
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00535906
US National,2 wk ahead,Bin,percent,6.4,6.5,0.00456315
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00385816
US National,2 wk ahead,Bin,percent,6.6,6.7,0.0032392
US National,2 wk ahead,Bin,percent,6.7,6.8,0.00270044
US National,2 wk ahead,Bin,percent,6.8,6.9,0.00223549
US National,2 wk ahead,Bin,percent,6.9,7.0,0.0018376
US National,2 wk ahead,Bin,percent,7.0,7.1,0.00149992
US National,2 wk ahead,Bin,percent,7.1,7.2,0.0013913
US National,2 wk ahead,Bin,percent,7.2,7.3,0.0013913
US National,2 wk ahead,Bin,percent,7.3,7.4,0.0013913
US National,2 wk ahead,Bin,percent,7.4,7.5,0.0013913
US National,2 wk ahead,Bin,percent,7.5,7.6,0.0013913
US National,2 wk ahead,Bin,percent,7.6,7.7,0.0013913
US National,2 wk ahead,Bin,percent,7.7,7.8,0.0013913
US National,2 wk ahead,Bin,percent,7.8,7.9,0.0013913
US National,2 wk ahead,Bin,percent,7.9,8.0,0.0013913
US National,2 wk ahead,Bin,percent,8.0,8.1,0.0013913
US National,2 wk ahead,Bin,percent,8.1,8.2,0.0013913
US National,2 wk ahead,Bin,percent,8.2,8.3,0.0013913
US National,2 wk ahead,Bin,percent,8.3,8.4,0.0013913
US National,2 wk ahead,Bin,percent,8.4,8.5,0.0013913
US National,2 wk ahead,Bin,percent,8.5,8.6,0.0013913
US National,2 wk ahead,Bin,percent,8.6,8.7,0.0013913
US National,2 wk ahead,Bin,percent,8.7,8.8,0.0013913
US National,2 wk ahead,Bin,percent,8.8,8.9,0.0013913
US National,2 wk ahead,Bin,percent,8.9,9.0,0.0013913
US National,2 wk ahead,Bin,percent,9.0,9.1,0.0013913
US National,2 wk ahead,Bin,percent,9.1,9.2,0.0013913
US National,2 wk ahead,Bin,percent,9.2,9.3,0.0013913
US National,2 wk ahead,Bin,percent,9.3,9.4,0.0013913
US National,2 wk ahead,Bin,percent,9.4,9.5,0.0013913
US National,2 wk ahead,Bin,percent,9.5,9.6,0.0013913
US National,2 wk ahead,Bin,percent,9.6,9.7,0.0013913
US National,2 wk ahead,Bin,percent,9.7,9.8,0.0013913
US National,2 wk ahead,Bin,percent,9.8,9.9,0.0013913
US National,2 wk ahead,Bin,percent,9.9,10.0,0.0013913
US National,2 wk ahead,Bin,percent,10.0,10.1,0.0013913
US National,2 wk ahead,Bin,percent,10.1,10.2,0.0013913
US National,2 wk ahead,Bin,percent,10.2,10.3,0.0013913
US National,2 wk ahead,Bin,percent,10.3,10.4,0.0013913
US National,2 wk ahead,Bin,percent,10.4,10.5,0.00088997
US National,2 wk ahead,Bin,percent,10.5,10.6,0.00088997
US National,2 wk ahead,Bin,percent,10.6,10.7,0.00088997
US National,2 wk ahead,Bin,percent,10.7,10.8,0.00088997
US National,2 wk ahead,Bin,percent,10.8,10.9,0.00088997
US National,2 wk ahead,Bin,percent,10.9,11.0,0.00088997
US National,2 wk ahead,Bin,percent,11.0,11.1,0.00088997
US National,2 wk ahead,Bin,percent,11.1,11.2,0.00088997
US National,2 wk ahead,Bin,percent,11.2,11.3,0.00088997
US National,2 wk ahead,Bin,percent,11.3,11.4,0.00088997
US National,2 wk ahead,Bin,percent,11.4,11.5,0.00088997
US National,2 wk ahead,Bin,percent,11.5,11.6,0.00088997
US National,2 wk ahead,Bin,percent,11.6,11.7,0.00088997
US National,2 wk ahead,Bin,percent,11.7,11.8,0.00088997
