Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,52,53,0.0750728
US National,Season peak week,Bin,week,1,2,0.0539133
US National,Season peak week,Bin,week,2,3,0.0610106
US National,Season peak week,Bin,week,3,4,0.0745786
US National,Season peak week,Bin,week,4,5,0.087484
US National,Season peak week,Bin,week,5,6,0.0946035
US National,Season peak week,Bin,week,6,7,0.0931115
US National,Season peak week,Bin,week,7,8,0.0964017
US National,Season peak week,Bin,week,8,9,0.074664
US National,Season peak week,Bin,week,9,10,0.0512858
US National,Season peak week,Bin,week,10,11,0.0464301
US National,Season peak week,Bin,week,11,12,0.0336648
US National,Season peak week,Bin,week,12,13,0.0202275
US National,Season peak week,Bin,week,13,14,0.0136942
US National,Season peak week,Bin,week,14,15,0.00745331
US National,Season peak week,Bin,week,15,16,0.0044217
US National,Season peak week,Bin,week,16,17,0.00337807
US National,Season peak week,Bin,week,17,18,0.00150401
US National,Season peak week,Bin,week,18,19,0.00256107
US National,Season peak week,Bin,week,19,20,0.000651414
US National,Season peak week,Bin,week,20,21,0.00701782
US National,Season peak percentage,Point,percent,NA,NA,5.3
US National,Season peak percentage,Bin,percent,0.0,0.1,0.000126782
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000126782
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000126782
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000126782
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000126782
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000126782
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000126782
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000126782
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000126782
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000126782
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000126782
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000126782
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000126782
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000126782
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000126782
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000126782
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00683949
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00732587
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00782646
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00833941
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00886267
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00939394
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00993073
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0104704
US National,Season peak percentage,Bin,percent,2.4,2.5,0.01101
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0115465
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0120769
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0125979
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0131063
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0135986
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0141317
US National,Season peak percentage,Bin,percent,3.1,3.2,0.014694
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0152828
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0159094
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0165853
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0173201
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0181202
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0189864
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0199124
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0208843
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0218802
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0228707
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0238212
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0246939
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0254508
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0260566
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0264815
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0267035
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0267097
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0264971
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0260721
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0254501
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0246532
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0237089
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0226476
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0215009
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0202994
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0190716
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0178429
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0166344
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0154631
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0143418
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0132792
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0122807
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0113487
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0104832
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00968237
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00894332
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00826226
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00763503
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00705731
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00652492
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00603386
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00558048
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00516145
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00477382
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00443725
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0041296
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00384017
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00356858
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00331434
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00307685
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00285547
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00264948
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00245815
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00228068
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0021163
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00196421
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00182362
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00169376
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00157389
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00146328
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00136126
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00126717
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00118041
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00110041
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00102666
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000958683
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000896033
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00083832
US National,Season peak percentage,Bin,percent,10.0,10.1,0.000785191
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00073633
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000691455
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000650321
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000612711
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000578438
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000547342
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000519286
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000494154
US National,Season peak percentage,Bin,percent,10.9,11.0,0.000471852
US National,Season peak percentage,Bin,percent,11.0,11.1,0.000452301
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000435438
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000421213
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000409589
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000400538
US National,Season peak percentage,Bin,percent,11.5,11.6,0.00039404
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000390082
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000388658
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000389764
US National,Season peak percentage,Bin,percent,11.9,12.0,0.000393398
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000399562
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000408254
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000419472
US National,Season peak percentage,Bin,percent,12.3,12.4,0.00043321
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000449457
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000468197
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000489404
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000513044
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000539072
US National,Season peak percentage,Bin,percent,12.9,13.0,0.000567432
US National,Season peak percentage,Bin,percent,13.0,100,0.000598051
US National,1 wk ahead,Point,percent,NA,NA,1.8
US National,1 wk ahead,Bin,percent,0.0,0.1,0.000673573
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000673573
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000673573
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000673573
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000673573
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000673573
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000673573
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000673573
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000673573
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000673573
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000673573
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000673573
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00978877
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00978877
US National,1 wk ahead,Bin,percent,1.4,1.5,0.000673573
US National,1 wk ahead,Bin,percent,1.5,1.6,0.100969
US National,1 wk ahead,Bin,percent,1.6,1.7,0.100969
US National,1 wk ahead,Bin,percent,1.7,1.8,0.110087
US National,1 wk ahead,Bin,percent,1.8,1.9,0.155676
US National,1 wk ahead,Bin,percent,1.9,2.0,0.146558
US National,1 wk ahead,Bin,percent,2.0,2.1,0.128323
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0736146
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0462607
US National,1 wk ahead,Bin,percent,2.3,2.4,0.00978877
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0189067
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00978877
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000673573
US National,1 wk ahead,Bin,percent,2.7,2.8,0.000673573
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000673573
US National,1 wk ahead,Bin,percent,2.9,3.0,0.000673573
US National,1 wk ahead,Bin,percent,3.0,3.1,0.000673573
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000673573
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000673573
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000673573
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000673573
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000673573
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000673573
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000673573
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000673573
US National,1 wk ahead,Bin,percent,3.9,4.0,0.000673573
US National,1 wk ahead,Bin,percent,4.0,4.1,0.000673573
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000673573
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000673573
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000673573
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000673573
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000673573
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000673573
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000673573
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000673573
US National,1 wk ahead,Bin,percent,4.9,5.0,0.000673573
US National,1 wk ahead,Bin,percent,5.0,5.1,0.000673573
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000673573
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000673573
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000673573
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000673573
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000673573
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000673573
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000673573
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000673573
US National,1 wk ahead,Bin,percent,5.9,6.0,0.000673573
US National,1 wk ahead,Bin,percent,6.0,6.1,0.000673573
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000673573
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000673573
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000673573
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000673573
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000673573
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000673573
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000673573
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000673573
US National,1 wk ahead,Bin,percent,6.9,7.0,0.000673573
US National,1 wk ahead,Bin,percent,7.0,7.1,0.000673573
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000673573
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000673573
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000673573
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000673573
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000673573
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000673573
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000673573
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000673573
US National,1 wk ahead,Bin,percent,7.9,8.0,0.000673573
US National,1 wk ahead,Bin,percent,8.0,8.1,0.000673573
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000673573
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000673573
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000673573
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000673573
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000673573
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000673573
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000673573
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000673573
US National,1 wk ahead,Bin,percent,8.9,9.0,0.000673573
US National,1 wk ahead,Bin,percent,9.0,9.1,0.000673573
US National,1 wk ahead,Bin,percent,9.1,9.2,0.000673573
US National,1 wk ahead,Bin,percent,9.2,9.3,0.000673573
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000673573
US National,1 wk ahead,Bin,percent,9.4,9.5,0.000673573
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000673573
US National,1 wk ahead,Bin,percent,9.6,9.7,0.000673573
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000673573
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000673573
US National,1 wk ahead,Bin,percent,9.9,10.0,0.000673573
US National,1 wk ahead,Bin,percent,10.0,10.1,0.000673573
US National,1 wk ahead,Bin,percent,10.1,10.2,0.000673573
US National,1 wk ahead,Bin,percent,10.2,10.3,0.000673573
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000673573
US National,1 wk ahead,Bin,percent,10.4,10.5,0.000673573
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000673573
US National,1 wk ahead,Bin,percent,10.6,10.7,0.000673573
US National,1 wk ahead,Bin,percent,10.7,10.8,0.000673573
US National,1 wk ahead,Bin,percent,10.8,10.9,0.000673573
US National,1 wk ahead,Bin,percent,10.9,11.0,0.000673573
US National,1 wk ahead,Bin,percent,11.0,11.1,0.000673573
US National,1 wk ahead,Bin,percent,11.1,11.2,0.000673573
US National,1 wk ahead,Bin,percent,11.2,11.3,0.000673573
US National,1 wk ahead,Bin,percent,11.3,11.4,0.000673573
US National,1 wk ahead,Bin,percent,11.4,11.5,0.000673573
US National,1 wk ahead,Bin,percent,11.5,11.6,0.000673573
US National,1 wk ahead,Bin,percent,11.6,11.7,0.000673573
US National,1 wk ahead,Bin,percent,11.7,11.8,0.000673573
US National,1 wk ahead,Bin,percent,11.8,11.9,0.000673573
US National,1 wk ahead,Bin,percent,11.9,12.0,0.000673573
US National,1 wk ahead,Bin,percent,12.0,12.1,0.000673573
US National,1 wk ahead,Bin,percent,12.1,12.2,0.000673573
US National,1 wk ahead,Bin,percent,12.2,12.3,0.000673573
US National,1 wk ahead,Bin,percent,12.3,12.4,0.000673573
US National,1 wk ahead,Bin,percent,12.4,12.5,0.000673573
US National,1 wk ahead,Bin,percent,12.5,12.6,0.000673573
US National,1 wk ahead,Bin,percent,12.6,12.7,0.000673573
US National,1 wk ahead,Bin,percent,12.7,12.8,0.000673573
US National,1 wk ahead,Bin,percent,12.8,12.9,0.000673573
US National,1 wk ahead,Bin,percent,12.9,13.0,0.000673573
US National,1 wk ahead,Bin,percent,13.0,100,0.000673573
US National,2 wk ahead,Point,percent,NA,NA,1.9
US National,2 wk ahead,Bin,percent,0.0,0.1,0.000673597
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000673597
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000673597
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000673597
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000673597
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000673597
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000673597
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000673597
US National,2 wk ahead,Bin,percent,0.8,0.9,0.00068616
US National,2 wk ahead,Bin,percent,0.9,1.0,0.000752459
US National,2 wk ahead,Bin,percent,1.0,1.1,0.00103529
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00203679
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00497166
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0120598
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0260823
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0485873
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0773914
US National,2 wk ahead,Bin,percent,1.7,1.8,0.105731
US National,2 wk ahead,Bin,percent,1.8,1.9,0.124981
US National,2 wk ahead,Bin,percent,1.9,2.0,0.129409
US National,2 wk ahead,Bin,percent,2.0,2.1,0.118947
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0980415
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0726751
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0481984
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0283336
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0146763
US National,2 wk ahead,Bin,percent,2.6,2.7,0.00676667
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0029317
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0013811
US National,2 wk ahead,Bin,percent,2.9,3.0,0.000859099
US National,2 wk ahead,Bin,percent,3.0,3.1,0.000712826
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00067869
US National,2 wk ahead,Bin,percent,3.2,3.3,0.000673597
US National,2 wk ahead,Bin,percent,3.3,3.4,0.000673597
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000673597
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000673597
US National,2 wk ahead,Bin,percent,3.6,3.7,0.000673597
US National,2 wk ahead,Bin,percent,3.7,3.8,0.000673597
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000673597
US National,2 wk ahead,Bin,percent,3.9,4.0,0.000673597
US National,2 wk ahead,Bin,percent,4.0,4.1,0.000673597
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000673597
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000673597
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000673597
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000673597
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000673597
US National,2 wk ahead,Bin,percent,4.6,4.7,0.000673597
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000673597
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000673597
US National,2 wk ahead,Bin,percent,4.9,5.0,0.000673597
US National,2 wk ahead,Bin,percent,5.0,5.1,0.000673597
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000673597
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000673597
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000673597
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000673597
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000673597
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000673597
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000673597
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000673597
US National,2 wk ahead,Bin,percent,5.9,6.0,0.000673597
US National,2 wk ahead,Bin,percent,6.0,6.1,0.000673597
US National,2 wk ahead,Bin,percent,6.1,6.2,0.000673597
US National,2 wk ahead,Bin,percent,6.2,6.3,0.000673597
US National,2 wk ahead,Bin,percent,6.3,6.4,0.000673597
US National,2 wk ahead,Bin,percent,6.4,6.5,0.000673597
US National,2 wk ahead,Bin,percent,6.5,6.6,0.000673597
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000673597
US National,2 wk ahead,Bin,percent,6.7,6.8,0.000673597
US National,2 wk ahead,Bin,percent,6.8,6.9,0.000673597
US National,2 wk ahead,Bin,percent,6.9,7.0,0.000673597
US National,2 wk ahead,Bin,percent,7.0,7.1,0.000673597
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000673597
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000673597
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000673597
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000673597
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000673597
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000673597
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000673597
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000673597
US National,2 wk ahead,Bin,percent,7.9,8.0,0.000673597
US National,2 wk ahead,Bin,percent,8.0,8.1,0.000673597
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000673597
US National,2 wk ahead,Bin,percent,8.2,8.3,0.000673597
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000673597
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000673597
US National,2 wk ahead,Bin,percent,8.5,8.6,0.000673597
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000673597
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000673597
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000673597
US National,2 wk ahead,Bin,percent,8.9,9.0,0.000673597
US National,2 wk ahead,Bin,percent,9.0,9.1,0.000673597
US National,2 wk ahead,Bin,percent,9.1,9.2,0.000673597
US National,2 wk ahead,Bin,percent,9.2,9.3,0.000673597
US National,2 wk ahead,Bin,percent,9.3,9.4,0.000673597
US National,2 wk ahead,Bin,percent,9.4,9.5,0.000673597
US National,2 wk ahead,Bin,percent,9.5,9.6,0.000673597
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000673597
US National,2 wk ahead,Bin,percent,9.7,9.8,0.000673597
US National,2 wk ahead,Bin,percent,9.8,9.9,0.000673597
US National,2 wk ahead,Bin,percent,9.9,10.0,0.000673597
US National,2 wk ahead,Bin,percent,10.0,10.1,0.000673597
US National,2 wk ahead,Bin,percent,10.1,10.2,0.000673597
US National,2 wk ahead,Bin,percent,10.2,10.3,0.000673597
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000673597
US National,2 wk ahead,Bin,percent,10.4,10.5,0.000673597
US National,2 wk ahead,Bin,percent,10.5,10.6,0.000673597
US National,2 wk ahead,Bin,percent,10.6,10.7,0.000673597
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000673597
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000673597
US National,2 wk ahead,Bin,percent,10.9,11.0,0.000673597
US National,2 wk ahead,Bin,percent,11.0,11.1,0.000673597
US National,2 wk ahead,Bin,percent,11.1,11.2,0.000673597
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000673597
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000673597
US National,2 wk ahead,Bin,percent,11.4,11.5,0.000673597
US National,2 wk ahead,Bin,percent,11.5,11.6,0.000673597
US National,2 wk ahead,Bin,percent,11.6,11.7,0.000673597
US National,2 wk ahead,Bin,percent,11.7,11.8,0.000673597
