Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00247921
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00239125
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00230637
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00222437
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00214512
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00206858
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00199479
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00192382
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00185583
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00179099
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0017295
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00167157
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00161744
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0015673
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00152137
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00147983
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00144281
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00141044
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00138277
US National,Season peak percentage,Bin,percent,11.0,11.1,0.00135984
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00134161
US National,Season peak percentage,Bin,percent,11.2,11.3,0.00132801
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0013189
US National,Season peak percentage,Bin,percent,11.4,11.5,0.00131411
US National,Season peak percentage,Bin,percent,11.5,11.6,0.00131342
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00131653
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00132313
US National,Season peak percentage,Bin,percent,11.8,11.9,0.00133286
US National,Season peak percentage,Bin,percent,11.9,12.0,0.00134531
US National,Season peak percentage,Bin,percent,12.0,12.1,0.00136007
US National,Season peak percentage,Bin,percent,12.1,12.2,0.00137668
US National,Season peak percentage,Bin,percent,12.2,12.3,0.00139467
US National,Season peak percentage,Bin,percent,12.3,12.4,0.00141356
US National,Season peak percentage,Bin,percent,12.4,12.5,0.00143285
US National,Season peak percentage,Bin,percent,12.5,12.6,0.00145208
US National,Season peak percentage,Bin,percent,12.6,12.7,0.00147075
US National,Season peak percentage,Bin,percent,12.7,12.8,0.00148841
US National,Season peak percentage,Bin,percent,12.8,12.9,0.00150461
US National,Season peak percentage,Bin,percent,12.9,13.0,0.00151894
US National,Season peak percentage,Bin,percent,13.0,100,0.00153102
US National,1 wk ahead,Point,percent,NA,NA,1.9
US National,1 wk ahead,Bin,percent,0.0,0.1,0.000724472
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000724472
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000724472
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000724472
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000724472
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000724472
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000724472
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000724472
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000724472
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000724472
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000724472
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000724472
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000724472
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000724472
US National,1 wk ahead,Bin,percent,1.4,1.5,0.000724472
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0188264
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0369282
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0912339
US National,1 wk ahead,Bin,percent,1.8,1.9,0.254151
US National,1 wk ahead,Bin,percent,1.9,2.0,0.217947
US National,1 wk ahead,Bin,percent,2.0,2.1,0.136489
US National,1 wk ahead,Bin,percent,2.1,2.2,0.100285
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0369282
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0188264
US National,1 wk ahead,Bin,percent,2.4,2.5,0.000724472
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000724472
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000724472
US National,1 wk ahead,Bin,percent,2.7,2.8,0.000724472
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000724472
US National,1 wk ahead,Bin,percent,2.9,3.0,0.000724472
US National,1 wk ahead,Bin,percent,3.0,3.1,0.000724472
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000724472
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000724472
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000724472
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000724472
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000724472
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000724472
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000724472
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000724472
US National,1 wk ahead,Bin,percent,3.9,4.0,0.000724472
US National,1 wk ahead,Bin,percent,4.0,4.1,0.000724472
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000724472
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000724472
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000724472
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000724472
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000724472
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000724472
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000724472
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000724472
US National,1 wk ahead,Bin,percent,4.9,5.0,0.000724472
US National,1 wk ahead,Bin,percent,5.0,5.1,0.000724472
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000724472
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000724472
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000724472
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000724472
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000724472
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000724472
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000724472
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000724472
US National,1 wk ahead,Bin,percent,5.9,6.0,0.000724472
US National,1 wk ahead,Bin,percent,6.0,6.1,0.000724472
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000724472
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000724472
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000724472
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000724472
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000724472
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000724472
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000724472
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000724472
US National,1 wk ahead,Bin,percent,6.9,7.0,0.000724472
US National,1 wk ahead,Bin,percent,7.0,7.1,0.000724472
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000724472
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000724472
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000724472
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000724472
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000724472
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000724472
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000724472
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000724472
US National,1 wk ahead,Bin,percent,7.9,8.0,0.000724472
US National,1 wk ahead,Bin,percent,8.0,8.1,0.000724472
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000724472
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000724472
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000724472
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000724472
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000724472
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000724472
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000724472
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000724472
US National,1 wk ahead,Bin,percent,8.9,9.0,0.000724472
US National,1 wk ahead,Bin,percent,9.0,9.1,0.000724472
US National,1 wk ahead,Bin,percent,9.1,9.2,0.000724472
US National,1 wk ahead,Bin,percent,9.2,9.3,0.000724472
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000724472
US National,1 wk ahead,Bin,percent,9.4,9.5,0.000724472
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000724472
US National,1 wk ahead,Bin,percent,9.6,9.7,0.000724472
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000724472
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000724472
US National,1 wk ahead,Bin,percent,9.9,10.0,0.000724472
US National,1 wk ahead,Bin,percent,10.0,10.1,0.000724472
US National,1 wk ahead,Bin,percent,10.1,10.2,0.000724472
US National,1 wk ahead,Bin,percent,10.2,10.3,0.000724472
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000724472
US National,1 wk ahead,Bin,percent,10.4,10.5,0.000724472
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000724472
US National,1 wk ahead,Bin,percent,10.6,10.7,0.000724472
US National,1 wk ahead,Bin,percent,10.7,10.8,0.000724472
US National,1 wk ahead,Bin,percent,10.8,10.9,0.000724472
US National,1 wk ahead,Bin,percent,10.9,11.0,0.000724472
US National,1 wk ahead,Bin,percent,11.0,11.1,0.000724472
US National,1 wk ahead,Bin,percent,11.1,11.2,0.000724472
US National,1 wk ahead,Bin,percent,11.2,11.3,0.000724472
US National,1 wk ahead,Bin,percent,11.3,11.4,0.000724472
US National,1 wk ahead,Bin,percent,11.4,11.5,0.000724472
US National,1 wk ahead,Bin,percent,11.5,11.6,0.000724472
US National,1 wk ahead,Bin,percent,11.6,11.7,0.000724472
US National,1 wk ahead,Bin,percent,11.7,11.8,0.000724472
US National,1 wk ahead,Bin,percent,11.8,11.9,0.000724472
US National,1 wk ahead,Bin,percent,11.9,12.0,0.000724472
US National,1 wk ahead,Bin,percent,12.0,12.1,0.000724472
US National,1 wk ahead,Bin,percent,12.1,12.2,0.000724472
US National,1 wk ahead,Bin,percent,12.2,12.3,0.000724472
US National,1 wk ahead,Bin,percent,12.3,12.4,0.000724472
US National,1 wk ahead,Bin,percent,12.4,12.5,0.000724472
US National,1 wk ahead,Bin,percent,12.5,12.6,0.000724472
US National,1 wk ahead,Bin,percent,12.6,12.7,0.000724472
US National,1 wk ahead,Bin,percent,12.7,12.8,0.000724472
US National,1 wk ahead,Bin,percent,12.8,12.9,0.000724472
US National,1 wk ahead,Bin,percent,12.9,13.0,0.000724472
US National,1 wk ahead,Bin,percent,13.0,100,0.000724472
US National,2 wk ahead,Point,percent,NA,NA,2.1
US National,2 wk ahead,Bin,percent,0.0,0.1,0.000724472
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000724472
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000724472
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000724472
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000724476
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000724507
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000724735
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000726141
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000733606
US National,2 wk ahead,Bin,percent,0.9,1.0,0.000767616
US National,2 wk ahead,Bin,percent,1.0,1.1,0.000900488
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00134513
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00261798
US National,2 wk ahead,Bin,percent,1.3,1.4,0.00573003
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0122165
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0237144
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0409883
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0628469
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0858163
US National,2 wk ahead,Bin,percent,1.9,2.0,0.105071
US National,2 wk ahead,Bin,percent,2.0,2.1,0.116145
US National,2 wk ahead,Bin,percent,2.1,2.2,0.116415
US National,2 wk ahead,Bin,percent,2.2,2.3,0.105825
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0868939
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0640241
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0420462
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0245144
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0127299
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00601084
US National,2 wk ahead,Bin,percent,2.9,3.0,0.00274917
US National,2 wk ahead,Bin,percent,3.0,3.1,0.00139758
US National,2 wk ahead,Bin,percent,3.1,3.2,0.000918454
US National,2 wk ahead,Bin,percent,3.2,3.3,0.000772896
US National,2 wk ahead,Bin,percent,3.3,3.4,0.000734939
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00072643
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000724789
US National,2 wk ahead,Bin,percent,3.6,3.7,0.000724516
US National,2 wk ahead,Bin,percent,3.7,3.8,0.000724477
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000724472
US National,2 wk ahead,Bin,percent,3.9,4.0,0.000724472
US National,2 wk ahead,Bin,percent,4.0,4.1,0.000724472
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000724472
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000724472
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000724472
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000724472
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000724472
US National,2 wk ahead,Bin,percent,4.6,4.7,0.000724472
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000724472
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000724472
US National,2 wk ahead,Bin,percent,4.9,5.0,0.000724472
US National,2 wk ahead,Bin,percent,5.0,5.1,0.000724472
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000724472
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000724472
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000724472
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000724472
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000724472
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000724472
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000724472
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000724472
US National,2 wk ahead,Bin,percent,5.9,6.0,0.000724472
US National,2 wk ahead,Bin,percent,6.0,6.1,0.000724472
US National,2 wk ahead,Bin,percent,6.1,6.2,0.000724472
US National,2 wk ahead,Bin,percent,6.2,6.3,0.000724472
US National,2 wk ahead,Bin,percent,6.3,6.4,0.000724472
US National,2 wk ahead,Bin,percent,6.4,6.5,0.000724472
US National,2 wk ahead,Bin,percent,6.5,6.6,0.000724472
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000724472
US National,2 wk ahead,Bin,percent,6.7,6.8,0.000724472
US National,2 wk ahead,Bin,percent,6.8,6.9,0.000724472
US National,2 wk ahead,Bin,percent,6.9,7.0,0.000724472
US National,2 wk ahead,Bin,percent,7.0,7.1,0.000724472
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000724472
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000724472
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000724472
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000724472
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000724472
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000724472
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000724472
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000724472
US National,2 wk ahead,Bin,percent,7.9,8.0,0.000724472
US National,2 wk ahead,Bin,percent,8.0,8.1,0.000724472
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000724472
US National,2 wk ahead,Bin,percent,8.2,8.3,0.000724472
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000724472
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000724472
US National,2 wk ahead,Bin,percent,8.5,8.6,0.000724472
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000724472
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000724472
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000724472
US National,2 wk ahead,Bin,percent,8.9,9.0,0.000724472
US National,2 wk ahead,Bin,percent,9.0,9.1,0.000724472
US National,2 wk ahead,Bin,percent,9.1,9.2,0.000724472
US National,2 wk ahead,Bin,percent,9.2,9.3,0.000724472
US National,2 wk ahead,Bin,percent,9.3,9.4,0.000724472
US National,2 wk ahead,Bin,percent,9.4,9.5,0.000724472
US National,2 wk ahead,Bin,percent,9.5,9.6,0.000724472
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000724472
US National,2 wk ahead,Bin,percent,9.7,9.8,0.000724472
US National,2 wk ahead,Bin,percent,9.8,9.9,0.000724472
US National,2 wk ahead,Bin,percent,9.9,10.0,0.000724472
US National,2 wk ahead,Bin,percent,10.0,10.1,0.000724472
US National,2 wk ahead,Bin,percent,10.1,10.2,0.000724472
US National,2 wk ahead,Bin,percent,10.2,10.3,0.000724472
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000724472
US National,2 wk ahead,Bin,percent,10.4,10.5,0.000724472
US National,2 wk ahead,Bin,percent,10.5,10.6,0.000724472
US National,2 wk ahead,Bin,percent,10.6,10.7,0.000724472
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000724472
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000724472
US National,2 wk ahead,Bin,percent,10.9,11.0,0.000724472
US National,2 wk ahead,Bin,percent,11.0,11.1,0.000724472
US National,2 wk ahead,Bin,percent,11.1,11.2,0.000724472
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000724472
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000724472
US National,2 wk ahead,Bin,percent,11.4,11.5,0.000724472
US National,2 wk ahead,Bin,percent,11.5,11.6,0.000724472
US National,2 wk ahead,Bin,percent,11.6,11.7,0.000724472
US National,2 wk ahead,Bin,percent,11.7,11.8,0.000724472
