Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,value
US National,Season peak percentage,Bin,percent,7.3,7.4,0.035911557
US National,Season peak percentage,Bin,percent,7.4,7.5,0.610456917
US National,Season peak percentage,Bin,percent,7.5,7.6,0.089024055
US National,Season peak percentage,Bin,percent,7.6,7.7,0.027891764
US National,Season peak percentage,Bin,percent,7.7,7.8,0.008067328
US National,Season peak percentage,Bin,percent,7.8,7.9,0.006641913
US National,Season peak percentage,Bin,percent,7.9,8,0.007097655
US National,Season peak percentage,Bin,percent,8,8.1,0.00762366
US National,Season peak percentage,Bin,percent,8.1,8.2,0.008115357
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00859245
US National,Season peak percentage,Bin,percent,8.3,8.4,0.008951116
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00927472
US National,Season peak percentage,Bin,percent,8.5,8.6,0.009523927
US National,Season peak percentage,Bin,percent,8.6,8.7,0.009692205
US National,Season peak percentage,Bin,percent,8.7,8.8,0.009775074
US National,Season peak percentage,Bin,percent,8.8,8.9,0.009770311
US National,Season peak percentage,Bin,percent,8.9,9,0.009678043
US National,Season peak percentage,Bin,percent,9,9.1,0.009500745
US National,Season peak percentage,Bin,percent,9.1,9.2,0.009243131
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00891194
US National,Season peak percentage,Bin,percent,9.3,9.4,0.008515649
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00806411
US National,Season peak percentage,Bin,percent,9.5,9.6,0.007568144
US National,Season peak percentage,Bin,percent,9.6,9.7,0.007039114
US National,Season peak percentage,Bin,percent,9.7,9.8,0.006488496
US National,Season peak percentage,Bin,percent,9.8,9.9,0.005927474
US National,Season peak percentage,Bin,percent,9.9,10,0.005366582
US National,Season peak percentage,Bin,percent,10,10.1,0.004815395
US National,Season peak percentage,Bin,percent,10.1,10.2,0.004282296
US National,Season peak percentage,Bin,percent,10.2,10.3,0.003774312
US National,Season peak percentage,Bin,percent,10.3,10.4,0.003297028
US National,Season peak percentage,Bin,percent,10.4,10.5,0.002854571
US National,Season peak percentage,Bin,percent,10.5,10.6,0.002449655
US National,Season peak percentage,Bin,percent,10.6,10.7,0.002083678
US National,Season peak percentage,Bin,percent,10.7,10.8,0.001756868
US National,Season peak percentage,Bin,percent,10.8,10.9,0.001468446
US National,Season peak percentage,Bin,percent,10.9,11,0.001216812
US National,Season peak percentage,Bin,percent,11,11.1,0.000999733
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000814525
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000658219
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000527715
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000419901
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000331762
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00026045
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000203343
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000165705
US National,Season peak percentage,Bin,percent,11.9,12,0.000165705
US National,Season peak percentage,Bin,percent,12,12.1,0.000165705
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000165705
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000165705
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000165705
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000165705
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000165705
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000165705
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000165705
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000165705
US National,Season peak percentage,Bin,percent,12.9,13,0.000165705
US National,Season peak percentage,Bin,percent,13,100,2.09451E-05
US National,1 wk ahead,Point,percent,NA,NA,4.125768738
US National,1 wk ahead,Bin,percent,0,0.1,0.000403155
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000403155
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000403155
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000403155
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000403155
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000403155
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000403174
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000403233
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000403467
US National,1 wk ahead,Bin,percent,0.9,1,0.000404168
US National,1 wk ahead,Bin,percent,1,1.1,0.000404849
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000406933
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000409814
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000414468
US National,1 wk ahead,Bin,percent,1.4,1.5,0.000419358
US National,1 wk ahead,Bin,percent,1.5,1.6,0.000426723
US National,1 wk ahead,Bin,percent,1.6,1.7,0.000449569
US National,1 wk ahead,Bin,percent,1.7,1.8,0.000571223
US National,1 wk ahead,Bin,percent,1.8,1.9,0.000749964
US National,1 wk ahead,Bin,percent,1.9,2,0.001016243
US National,1 wk ahead,Bin,percent,2,2.1,0.001394366
US National,1 wk ahead,Bin,percent,2.1,2.2,0.001912889
US National,1 wk ahead,Bin,percent,2.2,2.3,0.002607101
US National,1 wk ahead,Bin,percent,2.3,2.4,0.003499916
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00460493
US National,1 wk ahead,Bin,percent,2.5,2.6,0.005930809
US National,1 wk ahead,Bin,percent,2.6,2.7,0.007444524
US National,1 wk ahead,Bin,percent,2.7,2.8,0.009109597
US National,1 wk ahead,Bin,percent,2.8,2.9,0.010961258
US National,1 wk ahead,Bin,percent,2.9,3,0.026335099
US National,1 wk ahead,Bin,percent,3,3.1,0.014613816
US National,1 wk ahead,Bin,percent,3.1,3.2,0.015828298
US National,1 wk ahead,Bin,percent,3.2,3.3,0.017447219
US National,1 wk ahead,Bin,percent,3.3,3.4,0.018646602
US National,1 wk ahead,Bin,percent,3.4,3.5,0.031951543
US National,1 wk ahead,Bin,percent,3.5,3.6,0.061408205
US National,1 wk ahead,Bin,percent,3.6,3.7,0.026400214
US National,1 wk ahead,Bin,percent,3.7,3.8,0.048962824
US National,1 wk ahead,Bin,percent,3.8,3.9,0.060066043
US National,1 wk ahead,Bin,percent,3.9,4,0.076509577
US National,1 wk ahead,Bin,percent,4,4.1,0.038546002
US National,1 wk ahead,Bin,percent,4.1,4.2,0.046929122
US National,1 wk ahead,Bin,percent,4.2,4.3,0.048418419
US National,1 wk ahead,Bin,percent,4.3,4.4,0.039355365
US National,1 wk ahead,Bin,percent,4.4,4.5,0.032170798
US National,1 wk ahead,Bin,percent,4.5,4.6,0.06809451
US National,1 wk ahead,Bin,percent,4.6,4.7,0.076817345
US National,1 wk ahead,Bin,percent,4.7,4.8,0.008678902
US National,1 wk ahead,Bin,percent,4.8,4.9,0.009718567
US National,1 wk ahead,Bin,percent,4.9,5,0.002574978
US National,1 wk ahead,Bin,percent,5,5.1,0.001917757
US National,1 wk ahead,Bin,percent,5.1,5.2,0.003649921
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00190271
US National,1 wk ahead,Bin,percent,5.3,5.4,0.004123321
US National,1 wk ahead,Bin,percent,5.4,5.5,0.010190534
US National,1 wk ahead,Bin,percent,5.5,5.6,0.025574121
US National,1 wk ahead,Bin,percent,5.6,5.7,0.005820541
US National,1 wk ahead,Bin,percent,5.7,5.8,0.011429744
US National,1 wk ahead,Bin,percent,5.8,5.9,0.008212951
US National,1 wk ahead,Bin,percent,5.9,6,0.00352837
US National,1 wk ahead,Bin,percent,6,6.1,0.019445437
US National,1 wk ahead,Bin,percent,6.1,6.2,0.006312047
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000527692
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000492398
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000627576
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000471201
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000472274
US National,1 wk ahead,Bin,percent,6.7,6.8,0.006426516
US National,1 wk ahead,Bin,percent,6.8,6.9,0.032047468
US National,1 wk ahead,Bin,percent,6.9,7,0.004149075
US National,1 wk ahead,Bin,percent,7,7.1,0.00047353
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000954044
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000465041
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000513423
US National,1 wk ahead,Bin,percent,7.4,7.5,0.001038706
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000698121
US National,1 wk ahead,Bin,percent,7.6,7.7,0.00055558
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000505621
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000408388
US National,1 wk ahead,Bin,percent,7.9,8,0.000405023
US National,1 wk ahead,Bin,percent,8,8.1,0.000405528
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000404925
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000404244
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000403622
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000404244
US National,1 wk ahead,Bin,percent,8.5,8.6,0.00040475
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000404128
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000403485
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000403447
US National,1 wk ahead,Bin,percent,8.9,9,0.000403271
US National,1 wk ahead,Bin,percent,9,9.1,0.000403427
US National,1 wk ahead,Bin,percent,9.1,9.2,0.000403349
US National,1 wk ahead,Bin,percent,9.2,9.3,0.000403194
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000403252
US National,1 wk ahead,Bin,percent,9.4,9.5,0.000403291
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000403349
US National,1 wk ahead,Bin,percent,9.6,9.7,0.000403213
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000403213
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000403291
US National,1 wk ahead,Bin,percent,9.9,10,0.000403291
US National,1 wk ahead,Bin,percent,10,10.1,0.000403194
US National,1 wk ahead,Bin,percent,10.1,10.2,0.000403233
US National,1 wk ahead,Bin,percent,10.2,10.3,0.000403252
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000403233
US National,1 wk ahead,Bin,percent,10.4,10.5,0.000403233
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000403155
US National,1 wk ahead,Bin,percent,10.6,10.7,0.000403194
US National,1 wk ahead,Bin,percent,10.7,10.8,0.000403174
US National,1 wk ahead,Bin,percent,10.8,10.9,0.000403194
US National,1 wk ahead,Bin,percent,10.9,11,0.000403174
US National,1 wk ahead,Bin,percent,11,11.1,0.000403155
US National,1 wk ahead,Bin,percent,11.1,11.2,0.000403174
US National,1 wk ahead,Bin,percent,11.2,11.3,0.000403194
US National,1 wk ahead,Bin,percent,11.3,11.4,0.000403155
US National,1 wk ahead,Bin,percent,11.4,11.5,0.000403155
US National,1 wk ahead,Bin,percent,11.5,11.6,0.000403174
US National,1 wk ahead,Bin,percent,11.6,11.7,0.000403155
US National,1 wk ahead,Bin,percent,11.7,11.8,0.000403155
US National,1 wk ahead,Bin,percent,11.8,11.9,0.000403174
US National,1 wk ahead,Bin,percent,11.9,12,0.000403155
US National,1 wk ahead,Bin,percent,12,12.1,0.000403155
US National,1 wk ahead,Bin,percent,12.1,12.2,0.000403155
US National,1 wk ahead,Bin,percent,12.2,12.3,0.000403174
US National,1 wk ahead,Bin,percent,12.3,12.4,0.000403155
US National,1 wk ahead,Bin,percent,12.4,12.5,0.000403194
US National,1 wk ahead,Bin,percent,12.5,12.6,0.000403155
US National,1 wk ahead,Bin,percent,12.6,12.7,0.000403174
US National,1 wk ahead,Bin,percent,12.7,12.8,0.000403155
US National,1 wk ahead,Bin,percent,12.8,12.9,0.000403155
US National,1 wk ahead,Bin,percent,12.9,13,0.000403155
US National,1 wk ahead,Bin,percent,13,100,0.000250097
US National,2 wk ahead,Point,percent,NA,NA,3.911111539
US National,2 wk ahead,Bin,percent,0,0.1,0.000193137
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000193137
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000193137
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000193137
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000193137
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000193144
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000193144
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000193197
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000193456
US National,2 wk ahead,Bin,percent,0.9,1,0.00019382
US National,2 wk ahead,Bin,percent,1,1.1,0.000194583
US National,2 wk ahead,Bin,percent,1.1,1.2,0.000195968
US National,2 wk ahead,Bin,percent,1.2,1.3,0.000336717
US National,2 wk ahead,Bin,percent,1.3,1.4,0.000494777
US National,2 wk ahead,Bin,percent,1.4,1.5,0.000341835
US National,2 wk ahead,Bin,percent,1.5,1.6,0.00020472
US National,2 wk ahead,Bin,percent,1.6,1.7,0.000409237
US National,2 wk ahead,Bin,percent,1.7,1.8,0.000350808
US National,2 wk ahead,Bin,percent,1.8,1.9,0.000339785
US National,2 wk ahead,Bin,percent,1.9,2,0.000966806
US National,2 wk ahead,Bin,percent,2,2.1,0.001046731
US National,2 wk ahead,Bin,percent,2.1,2.2,0.003178003
US National,2 wk ahead,Bin,percent,2.2,2.3,0.003498317
US National,2 wk ahead,Bin,percent,2.3,2.4,0.002858834
US National,2 wk ahead,Bin,percent,2.4,2.5,0.005447813
US National,2 wk ahead,Bin,percent,2.5,2.6,0.026037998
US National,2 wk ahead,Bin,percent,2.6,2.7,0.014495697
US National,2 wk ahead,Bin,percent,2.7,2.8,0.011605835
US National,2 wk ahead,Bin,percent,2.8,2.9,0.015105705
US National,2 wk ahead,Bin,percent,2.9,3,0.019996644
US National,2 wk ahead,Bin,percent,3,3.1,0.029354633
US National,2 wk ahead,Bin,percent,3.1,3.2,0.033901096
US National,2 wk ahead,Bin,percent,3.2,3.3,0.034191467
US National,2 wk ahead,Bin,percent,3.3,3.4,0.040029404
US National,2 wk ahead,Bin,percent,3.4,3.5,0.050234921
US National,2 wk ahead,Bin,percent,3.5,3.6,0.04490061
US National,2 wk ahead,Bin,percent,3.6,3.7,0.034026851
US National,2 wk ahead,Bin,percent,3.7,3.8,0.051719617
US National,2 wk ahead,Bin,percent,3.8,3.9,0.051711326
US National,2 wk ahead,Bin,percent,3.9,4,0.067278433
US National,2 wk ahead,Bin,percent,4,4.1,0.044329464
US National,2 wk ahead,Bin,percent,4.1,4.2,0.039072308
US National,2 wk ahead,Bin,percent,4.2,4.3,0.037946688
US National,2 wk ahead,Bin,percent,4.3,4.4,0.037341387
US National,2 wk ahead,Bin,percent,4.4,4.5,0.030798828
US National,2 wk ahead,Bin,percent,4.5,4.6,0.037683359
US National,2 wk ahead,Bin,percent,4.6,4.7,0.038995688
US National,2 wk ahead,Bin,percent,4.7,4.8,0.025090332
US National,2 wk ahead,Bin,percent,4.8,4.9,0.023138428
US National,2 wk ahead,Bin,percent,4.9,5,0.017543286
US National,2 wk ahead,Bin,percent,5,5.1,0.012910566
US National,2 wk ahead,Bin,percent,5.1,5.2,0.010940279
US National,2 wk ahead,Bin,percent,5.2,5.3,0.008080086
US National,2 wk ahead,Bin,percent,5.3,5.4,0.008258875
US National,2 wk ahead,Bin,percent,5.4,5.5,0.006412907
US National,2 wk ahead,Bin,percent,5.5,5.6,0.005734799
US National,2 wk ahead,Bin,percent,5.6,5.7,0.006369962
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00707186
US National,2 wk ahead,Bin,percent,5.8,5.9,0.004848143
US National,2 wk ahead,Bin,percent,5.9,6,0.002768086
US National,2 wk ahead,Bin,percent,6,6.1,0.004555337
US National,2 wk ahead,Bin,percent,6.1,6.2,0.004106159
US National,2 wk ahead,Bin,percent,6.2,6.3,0.001993784
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00145557
US National,2 wk ahead,Bin,percent,6.4,6.5,0.000572078
US National,2 wk ahead,Bin,percent,6.5,6.6,0.000724693
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000925933
US National,2 wk ahead,Bin,percent,6.7,6.8,0.000889886
US National,2 wk ahead,Bin,percent,6.8,6.9,0.001373804
US National,2 wk ahead,Bin,percent,6.9,7,0.001558131
US National,2 wk ahead,Bin,percent,7,7.1,0.001063975
US National,2 wk ahead,Bin,percent,7.1,7.2,0.00049981
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000345438
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000348565
US National,2 wk ahead,Bin,percent,7.4,7.5,0.00032049
US National,2 wk ahead,Bin,percent,7.5,7.6,0.001689848
US National,2 wk ahead,Bin,percent,7.6,7.7,0.004806384
US National,2 wk ahead,Bin,percent,7.7,7.8,0.005535428
US National,2 wk ahead,Bin,percent,7.8,7.9,0.002469777
US National,2 wk ahead,Bin,percent,7.9,8,0.00063834
US National,2 wk ahead,Bin,percent,8,8.1,0.000287353
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000194618
US National,2 wk ahead,Bin,percent,8.2,8.3,0.000332726
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000636355
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000335481
US National,2 wk ahead,Bin,percent,8.5,8.6,0.000488266
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000334093
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000332686
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000193177
US National,2 wk ahead,Bin,percent,8.9,9,0.00019319
US National,2 wk ahead,Bin,percent,9,9.1,0.000193177
US National,2 wk ahead,Bin,percent,9.1,9.2,0.000193157
US National,2 wk ahead,Bin,percent,9.2,9.3,0.000193164
US National,2 wk ahead,Bin,percent,9.3,9.4,0.000193137
US National,2 wk ahead,Bin,percent,9.4,9.5,0.000193144
US National,2 wk ahead,Bin,percent,9.5,9.6,0.000193164
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000332639
US National,2 wk ahead,Bin,percent,9.7,9.8,0.000194538
US National,2 wk ahead,Bin,percent,9.8,9.9,0.000193171
US National,2 wk ahead,Bin,percent,9.9,10,0.000193157
US National,2 wk ahead,Bin,percent,10,10.1,0.000193151
US National,2 wk ahead,Bin,percent,10.1,10.2,0.000193144
US National,2 wk ahead,Bin,percent,10.2,10.3,0.000193144
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000332646
US National,2 wk ahead,Bin,percent,10.4,10.5,0.000332639
US National,2 wk ahead,Bin,percent,10.5,10.6,0.000193144
US National,2 wk ahead,Bin,percent,10.6,10.7,0.000332639
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000193137
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000193137
US National,2 wk ahead,Bin,percent,10.9,11,0.000193137
US National,2 wk ahead,Bin,percent,11,11.1,0.000193137
US National,2 wk ahead,Bin,percent,11.1,11.2,0.000193151
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000193144
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000193144
US National,2 wk ahead,Bin,percent,11.4,11.5,0.000193137
US National,2 wk ahead,Bin,percent,11.5,11.6,0.000193137
