Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,value
US National,1 wk ahead,Bin,percent,2.8,2.9,0.019220385
US National,1 wk ahead,Bin,percent,2.9,3,0.014447666
US National,1 wk ahead,Bin,percent,3,3.1,0.000707145
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000683087
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000674557
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000671388
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000670154
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000669652
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000669437
US National,1 wk ahead,Bin,percent,3.7,3.8,0.002947619
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000669299
US National,1 wk ahead,Bin,percent,3.9,4,0.000669278
US National,1 wk ahead,Bin,percent,4,4.1,0.000669268
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000669262
US National,1 wk ahead,Bin,percent,4.2,4.3,0.00066926
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000669258
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000669257
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000669257
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000669257
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000669256
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000669256
US National,1 wk ahead,Bin,percent,4.9,5,0.000669256
US National,1 wk ahead,Bin,percent,5,5.1,0.000669256
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000669256
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000669256
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000669256
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000669256
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000669256
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000669256
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000669256
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000669256
US National,1 wk ahead,Bin,percent,5.9,6,0.000669256
US National,1 wk ahead,Bin,percent,6,6.1,0.000669256
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000669256
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000669256
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000669256
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000669256
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000669256
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000669256
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000669256
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000669256
US National,1 wk ahead,Bin,percent,6.9,7,0.000669256
US National,1 wk ahead,Bin,percent,7,7.1,0.000669256
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000669256
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000669256
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000669256
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000669256
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000669256
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000669256
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000669256
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000669256
US National,1 wk ahead,Bin,percent,7.9,8,0.000669256
US National,1 wk ahead,Bin,percent,8,8.1,0.000669256
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000669256
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000669256
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000669256
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000669256
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000669256
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000669256
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000669256
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000669256
US National,1 wk ahead,Bin,percent,8.9,9,0.000669256
US National,1 wk ahead,Bin,percent,9,9.1,0.000669256
US National,1 wk ahead,Bin,percent,9.1,9.2,0.000669256
US National,1 wk ahead,Bin,percent,9.2,9.3,0.000669256
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000669256
US National,1 wk ahead,Bin,percent,9.4,9.5,0.000669256
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000669256
US National,1 wk ahead,Bin,percent,9.6,9.7,0.000669256
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000669256
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000669256
US National,1 wk ahead,Bin,percent,9.9,10,0.000669256
US National,1 wk ahead,Bin,percent,10,10.1,0.000669256
US National,1 wk ahead,Bin,percent,10.1,10.2,0.000669256
US National,1 wk ahead,Bin,percent,10.2,10.3,0.000669256
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000669256
US National,1 wk ahead,Bin,percent,10.4,10.5,0.000669256
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000669256
US National,1 wk ahead,Bin,percent,10.6,10.7,0.000669256
US National,1 wk ahead,Bin,percent,10.7,10.8,0.000669256
US National,1 wk ahead,Bin,percent,10.8,10.9,0.000669256
US National,1 wk ahead,Bin,percent,10.9,11,0.000669256
US National,1 wk ahead,Bin,percent,11,11.1,0.000669256
US National,1 wk ahead,Bin,percent,11.1,11.2,0.000669256
US National,1 wk ahead,Bin,percent,11.2,11.3,0.000669256
US National,1 wk ahead,Bin,percent,11.3,11.4,0.000669256
US National,1 wk ahead,Bin,percent,11.4,11.5,0.000669256
US National,1 wk ahead,Bin,percent,11.5,11.6,0.000669256
US National,1 wk ahead,Bin,percent,11.6,11.7,0.000669256
US National,1 wk ahead,Bin,percent,11.7,11.8,0.000669256
US National,1 wk ahead,Bin,percent,11.8,11.9,0.000669256
US National,1 wk ahead,Bin,percent,11.9,12,0.000669256
US National,1 wk ahead,Bin,percent,12,12.1,0.000669256
US National,1 wk ahead,Bin,percent,12.1,12.2,0.000669256
US National,1 wk ahead,Bin,percent,12.2,12.3,0.000669256
US National,1 wk ahead,Bin,percent,12.3,12.4,0.000669256
US National,1 wk ahead,Bin,percent,12.4,12.5,0.000669256
US National,1 wk ahead,Bin,percent,12.5,12.6,0.000669256
US National,1 wk ahead,Bin,percent,12.6,12.7,0.000669256
US National,1 wk ahead,Bin,percent,12.7,12.8,0.000669256
US National,1 wk ahead,Bin,percent,12.8,12.9,0.000669256
US National,1 wk ahead,Bin,percent,12.9,13,0.000669256
US National,1 wk ahead,Bin,percent,13,100,0.000669256
US National,2 wk ahead,Point,percent,NA,NA,1.920144334
US National,2 wk ahead,Bin,percent,0,0.1,6.62941E-09
US National,2 wk ahead,Bin,percent,0.1,0.2,6.62941E-09
US National,2 wk ahead,Bin,percent,0.2,0.3,6.62941E-09
US National,2 wk ahead,Bin,percent,0.3,0.4,3.97764E-08
US National,2 wk ahead,Bin,percent,0.4,0.5,2.71806E-07
US National,2 wk ahead,Bin,percent,0.5,0.6,1.43195E-06
US National,2 wk ahead,Bin,percent,0.6,0.7,4.70025E-06
US National,2 wk ahead,Bin,percent,0.7,0.8,1.07728E-05
US National,2 wk ahead,Bin,percent,0.8,0.9,2.00573E-05
US National,2 wk ahead,Bin,percent,0.9,1,3.07623E-05
US National,2 wk ahead,Bin,percent,1,1.1,5.81912E-05
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00094346
US National,2 wk ahead,Bin,percent,1.2,1.3,0.000711626
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0059201
US National,2 wk ahead,Bin,percent,1.4,1.5,0.01776549
US National,2 wk ahead,Bin,percent,1.5,1.6,0.017472104
US National,2 wk ahead,Bin,percent,1.6,1.7,0.016116032
US National,2 wk ahead,Bin,percent,1.7,1.8,0.019916172
US National,2 wk ahead,Bin,percent,1.8,1.9,0.013815953
US National,2 wk ahead,Bin,percent,1.9,2,0.797251245
US National,2 wk ahead,Bin,percent,2,2.1,0.05289244
US National,2 wk ahead,Bin,percent,2.1,2.2,0.021999638
US National,2 wk ahead,Bin,percent,2.2,2.3,0.011067117
US National,2 wk ahead,Bin,percent,2.3,2.4,0.004113819
US National,2 wk ahead,Bin,percent,2.4,2.5,0.011645418
US National,2 wk ahead,Bin,percent,2.5,2.6,0.002740347
US National,2 wk ahead,Bin,percent,2.6,2.7,0.001084225
US National,2 wk ahead,Bin,percent,2.7,2.8,0.000499173
US National,2 wk ahead,Bin,percent,2.8,2.9,0.000317056
US National,2 wk ahead,Bin,percent,2.9,3,0.000184833
US National,2 wk ahead,Bin,percent,3,3.1,2.28963E-05
US National,2 wk ahead,Bin,percent,3.1,3.2,0.000737078
US National,2 wk ahead,Bin,percent,3.2,3.3,0.001801697
US National,2 wk ahead,Bin,percent,3.3,3.4,0.000168104
US National,2 wk ahead,Bin,percent,3.4,3.5,9.57335E-05
US National,2 wk ahead,Bin,percent,3.5,3.6,7.20943E-05
US National,2 wk ahead,Bin,percent,3.6,3.7,0.000257829
US National,2 wk ahead,Bin,percent,3.7,3.8,9.44637E-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.05084E-06
US National,2 wk ahead,Bin,percent,3.9,4,4.64058E-07
US National,2 wk ahead,Bin,percent,4,4.1,2.37485E-05
US National,2 wk ahead,Bin,percent,4.1,4.2,3.381E-07
US National,2 wk ahead,Bin,percent,4.2,4.3,2.32029E-07
US National,2 wk ahead,Bin,percent,4.3,4.4,2.45288E-07
US National,2 wk ahead,Bin,percent,4.4,4.5,2.32029E-07
US National,2 wk ahead,Bin,percent,4.5,4.6,4.01157E-07
US National,2 wk ahead,Bin,percent,4.6,4.7,1.72365E-07
US National,2 wk ahead,Bin,percent,4.7,4.8,2.33706E-05
US National,2 wk ahead,Bin,percent,4.8,4.9,8.61823E-08
US National,2 wk ahead,Bin,percent,4.9,5,5.30352E-08
US National,2 wk ahead,Bin,percent,5,5.1,6.99129E-05
US National,2 wk ahead,Bin,percent,5.1,5.2,4.6602E-05
US National,2 wk ahead,Bin,percent,5.2,5.3,2.65176E-08
US National,2 wk ahead,Bin,percent,5.3,5.4,3.3147E-08
US National,2 wk ahead,Bin,percent,5.4,5.5,4.64058E-08
US National,2 wk ahead,Bin,percent,5.5,5.6,1.32588E-08
US National,2 wk ahead,Bin,percent,5.6,5.7,1.32588E-08
US National,2 wk ahead,Bin,percent,5.7,5.8,2.65176E-08
US National,2 wk ahead,Bin,percent,5.8,5.9,2.65176E-08
US National,2 wk ahead,Bin,percent,5.9,6,1.98882E-08
US National,2 wk ahead,Bin,percent,6,6.1,1.98882E-08
US National,2 wk ahead,Bin,percent,6.1,6.2,1.32588E-08
US National,2 wk ahead,Bin,percent,6.2,6.3,6.62941E-09
US National,2 wk ahead,Bin,percent,6.3,6.4,6.62941E-09
US National,2 wk ahead,Bin,percent,6.4,6.5,6.62941E-09
US National,2 wk ahead,Bin,percent,6.5,6.6,6.62941E-09
US National,2 wk ahead,Bin,percent,6.6,6.7,6.62941E-09
US National,2 wk ahead,Bin,percent,6.7,6.8,6.62941E-09
US National,2 wk ahead,Bin,percent,6.8,6.9,6.62941E-09
US National,2 wk ahead,Bin,percent,6.9,7,6.62941E-09
US National,2 wk ahead,Bin,percent,7,7.1,6.62941E-09
US National,2 wk ahead,Bin,percent,7.1,7.2,6.62941E-09
US National,2 wk ahead,Bin,percent,7.2,7.3,6.62941E-09
US National,2 wk ahead,Bin,percent,7.3,7.4,6.62941E-09
US National,2 wk ahead,Bin,percent,7.4,7.5,6.62941E-09
US National,2 wk ahead,Bin,percent,7.5,7.6,6.62941E-09
US National,2 wk ahead,Bin,percent,7.6,7.7,6.62941E-09
US National,2 wk ahead,Bin,percent,7.7,7.8,6.62941E-09
US National,2 wk ahead,Bin,percent,7.8,7.9,6.62941E-09
US National,2 wk ahead,Bin,percent,7.9,8,6.62941E-09
US National,2 wk ahead,Bin,percent,8,8.1,6.62941E-09
US National,2 wk ahead,Bin,percent,8.1,8.2,6.62941E-09
US National,2 wk ahead,Bin,percent,8.2,8.3,6.62941E-09
US National,2 wk ahead,Bin,percent,8.3,8.4,6.62941E-09
US National,2 wk ahead,Bin,percent,8.4,8.5,6.62941E-09
US National,2 wk ahead,Bin,percent,8.5,8.6,6.62941E-09
US National,2 wk ahead,Bin,percent,8.6,8.7,6.62941E-09
US National,2 wk ahead,Bin,percent,8.7,8.8,6.62941E-09
US National,2 wk ahead,Bin,percent,8.8,8.9,6.62941E-09
US National,2 wk ahead,Bin,percent,8.9,9,6.62941E-09
US National,2 wk ahead,Bin,percent,9,9.1,6.62941E-09
US National,2 wk ahead,Bin,percent,9.1,9.2,6.62941E-09
US National,2 wk ahead,Bin,percent,9.2,9.3,6.62941E-09
US National,2 wk ahead,Bin,percent,9.3,9.4,6.62941E-09
US National,2 wk ahead,Bin,percent,9.4,9.5,6.62941E-09
US National,2 wk ahead,Bin,percent,9.5,9.6,6.62941E-09
US National,2 wk ahead,Bin,percent,9.6,9.7,6.62941E-09
US National,2 wk ahead,Bin,percent,9.7,9.8,6.62941E-09
US National,2 wk ahead,Bin,percent,9.8,9.9,6.62941E-09
US National,2 wk ahead,Bin,percent,9.9,10,6.62941E-09
US National,2 wk ahead,Bin,percent,10,10.1,6.62941E-09
US National,2 wk ahead,Bin,percent,10.1,10.2,6.62941E-09
US National,2 wk ahead,Bin,percent,10.2,10.3,6.62941E-09
US National,2 wk ahead,Bin,percent,10.3,10.4,6.62941E-09
US National,2 wk ahead,Bin,percent,10.4,10.5,6.62941E-09
US National,2 wk ahead,Bin,percent,10.5,10.6,6.62941E-09
US National,2 wk ahead,Bin,percent,10.6,10.7,6.62941E-09
US National,2 wk ahead,Bin,percent,10.7,10.8,6.62941E-09
US National,2 wk ahead,Bin,percent,10.8,10.9,6.62941E-09
US National,2 wk ahead,Bin,percent,10.9,11,6.62941E-09
US National,2 wk ahead,Bin,percent,11,11.1,6.62941E-09
US National,2 wk ahead,Bin,percent,11.1,11.2,6.62941E-09
