Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,value
US National,Season peak percentage,Bin,percent,3.6,3.7,0.001395342
US National,Season peak percentage,Bin,percent,3.7,3.8,0.001414862
US National,Season peak percentage,Bin,percent,3.8,3.9,0.001431599
US National,Season peak percentage,Bin,percent,3.9,4,0.001447378
US National,Season peak percentage,Bin,percent,4,4.1,0.001460168
US National,Season peak percentage,Bin,percent,4.1,4.2,0.001471814
US National,Season peak percentage,Bin,percent,4.2,4.3,0.001481108
US National,Season peak percentage,Bin,percent,4.3,4.4,0.001488839
US National,Season peak percentage,Bin,percent,4.4,4.5,0.001494879
US National,Season peak percentage,Bin,percent,4.5,4.6,0.00149955
US National,Season peak percentage,Bin,percent,4.6,4.7,0.001503087
US National,Season peak percentage,Bin,percent,4.7,4.8,0.001506325
US National,Season peak percentage,Bin,percent,4.8,4.9,0.001510352
US National,Season peak percentage,Bin,percent,4.9,5,0.001516614
US National,Season peak percentage,Bin,percent,5,5.1,0.001527375
US National,Season peak percentage,Bin,percent,5.1,5.2,0.001546504
US National,Season peak percentage,Bin,percent,5.2,5.3,0.001578008
US National,Season peak percentage,Bin,percent,5.3,5.4,0.001628061
US National,Season peak percentage,Bin,percent,5.4,5.5,0.001706152
US National,Season peak percentage,Bin,percent,5.5,5.6,0.001843477
US National,Season peak percentage,Bin,percent,5.6,5.7,0.002119098
US National,Season peak percentage,Bin,percent,5.7,5.8,0.002646217
US National,Season peak percentage,Bin,percent,5.8,5.9,0.00353224
US National,Season peak percentage,Bin,percent,5.9,6,0.004730688
US National,Season peak percentage,Bin,percent,6,6.1,0.006208129
US National,Season peak percentage,Bin,percent,6.1,6.2,0.008632675
US National,Season peak percentage,Bin,percent,6.2,6.3,0.047132605
US National,Season peak percentage,Bin,percent,6.3,6.4,0.320349793
US National,Season peak percentage,Bin,percent,6.4,6.5,0.05492656
US National,Season peak percentage,Bin,percent,6.5,6.6,0.051955805
US National,Season peak percentage,Bin,percent,6.6,6.7,0.048127207
US National,Season peak percentage,Bin,percent,6.7,6.8,0.047017039
US National,Season peak percentage,Bin,percent,6.8,6.9,0.041102245
US National,Season peak percentage,Bin,percent,6.9,7,0.036967927
US National,Season peak percentage,Bin,percent,7,7.1,0.032592141
US National,Season peak percentage,Bin,percent,7.1,7.2,0.030335082
US National,Season peak percentage,Bin,percent,7.2,7.3,0.028257641
US National,Season peak percentage,Bin,percent,7.3,7.4,0.023131087
US National,Season peak percentage,Bin,percent,7.4,7.5,0.01915915
US National,Season peak percentage,Bin,percent,7.5,7.6,0.016255612
US National,Season peak percentage,Bin,percent,7.6,7.7,0.014138866
US National,Season peak percentage,Bin,percent,7.7,7.8,0.011593121
US National,Season peak percentage,Bin,percent,7.8,7.9,0.010734018
US National,Season peak percentage,Bin,percent,7.9,8,0.008546508
US National,Season peak percentage,Bin,percent,8,8.1,0.007200847
US National,Season peak percentage,Bin,percent,8.1,8.2,0.006359692
US National,Season peak percentage,Bin,percent,8.2,8.3,0.004851492
US National,Season peak percentage,Bin,percent,8.3,8.4,0.003843128
US National,Season peak percentage,Bin,percent,8.4,8.5,0.003233671
US National,Season peak percentage,Bin,percent,8.5,8.6,0.002774159
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0023919
US National,Season peak percentage,Bin,percent,8.7,8.8,0.002228724
US National,Season peak percentage,Bin,percent,8.8,8.9,0.001610865
US National,Season peak percentage,Bin,percent,8.9,9,0.001271418
US National,Season peak percentage,Bin,percent,9,9.1,0.001129683
US National,Season peak percentage,Bin,percent,9.1,9.2,0.001193812
US National,Season peak percentage,Bin,percent,9.2,9.3,0.001287791
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00123944
US National,Season peak percentage,Bin,percent,9.4,9.5,0.001040473
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000834311
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000708433
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000657668
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000652995
US National,Season peak percentage,Bin,percent,9.9,10,0.000689676
US National,Season peak percentage,Bin,percent,10,10.1,0.000781367
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000889341
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000935916
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000892719
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000838266
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000826687
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000816783
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000760047
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000680702
US National,Season peak percentage,Bin,percent,10.9,11,0.00062448
US National,Season peak percentage,Bin,percent,11,11.1,0.000607125
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000621872
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000668015
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000721897
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000742718
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000713638
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00067843
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00068301
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000720444
US National,Season peak percentage,Bin,percent,11.9,12,0.000733974
US National,Season peak percentage,Bin,percent,12,12.1,0.000697521
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000636839
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000593869
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000573762
US National,Season peak percentage,Bin,percent,12.4,12.5,0.00056603
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000561861
US National,Season peak percentage,Bin,percent,12.6,12.7,0.00055808
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000553785
US National,Season peak percentage,Bin,percent,12.8,12.9,0.00054906
US National,Season peak percentage,Bin,percent,12.9,13,0.000543563
US National,Season peak percentage,Bin,percent,13,100,0.000942841
US National,1 wk ahead,Point,percent,NA,NA,5.672724211
US National,1 wk ahead,Bin,percent,0,0.1,0.000556901
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000556901
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000556901
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000556901
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000556901
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000556901
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000556914
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000556953
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000557045
US National,1 wk ahead,Bin,percent,0.9,1,0.000557227
US National,1 wk ahead,Bin,percent,1,1.1,0.00055785
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000558448
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000560773
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000563111
US National,1 wk ahead,Bin,percent,1.4,1.5,0.000565359
US National,1 wk ahead,Bin,percent,1.5,1.6,0.000569347
US National,1 wk ahead,Bin,percent,1.6,1.7,0.000574375
US National,1 wk ahead,Bin,percent,1.7,1.8,0.00057882
US National,1 wk ahead,Bin,percent,1.8,1.9,0.000582126
US National,1 wk ahead,Bin,percent,1.9,2,0.00058746
US National,1 wk ahead,Bin,percent,2,2.1,0.000592928
US National,1 wk ahead,Bin,percent,2.1,2.2,0.000597872
US National,1 wk ahead,Bin,percent,2.2,2.3,0.000599581
US National,1 wk ahead,Bin,percent,2.3,2.4,0.000602254
US National,1 wk ahead,Bin,percent,2.4,2.5,0.000603951
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000605722
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000608117
US National,1 wk ahead,Bin,percent,2.7,2.8,0.000607007
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000607622
US National,1 wk ahead,Bin,percent,2.9,3,0.002798265
US National,1 wk ahead,Bin,percent,3,3.1,0.000703692
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000606968
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000607336
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000608968
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000609596
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000678727
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000619272
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000632416
US National,1 wk ahead,Bin,percent,3.8,3.9,0.009926863
US National,1 wk ahead,Bin,percent,3.9,4,0.00280018
US National,1 wk ahead,Bin,percent,4,4.1,0.000901615
US National,1 wk ahead,Bin,percent,4.1,4.2,0.001121291
US National,1 wk ahead,Bin,percent,4.2,4.3,0.010643304
US National,1 wk ahead,Bin,percent,4.3,4.4,0.011645896
US National,1 wk ahead,Bin,percent,4.4,4.5,0.016853295
US National,1 wk ahead,Bin,percent,4.5,4.6,0.014486012
US National,1 wk ahead,Bin,percent,4.6,4.7,0.016066419
US National,1 wk ahead,Bin,percent,4.7,4.8,0.041439402
US National,1 wk ahead,Bin,percent,4.8,4.9,0.042624086
US National,1 wk ahead,Bin,percent,4.9,5,0.021519706
US National,1 wk ahead,Bin,percent,5,5.1,0.016291523
US National,1 wk ahead,Bin,percent,5.1,5.2,0.0181339
US National,1 wk ahead,Bin,percent,5.2,5.3,0.066596855
US National,1 wk ahead,Bin,percent,5.3,5.4,0.030316265
US National,1 wk ahead,Bin,percent,5.4,5.5,0.03219965
US National,1 wk ahead,Bin,percent,5.5,5.6,0.066385558
US National,1 wk ahead,Bin,percent,5.6,5.7,0.058036916
US National,1 wk ahead,Bin,percent,5.7,5.8,0.037112715
US National,1 wk ahead,Bin,percent,5.8,5.9,0.026397589
US National,1 wk ahead,Bin,percent,5.9,6,0.025081011
US National,1 wk ahead,Bin,percent,6,6.1,0.042702469
US National,1 wk ahead,Bin,percent,6.1,6.2,0.033233671
US National,1 wk ahead,Bin,percent,6.2,6.3,0.02543129
US National,1 wk ahead,Bin,percent,6.3,6.4,0.032266469
US National,1 wk ahead,Bin,percent,6.4,6.5,0.034567388
US National,1 wk ahead,Bin,percent,6.5,6.6,0.017631226
US National,1 wk ahead,Bin,percent,6.6,6.7,0.018230917
US National,1 wk ahead,Bin,percent,6.7,6.8,0.018993161
US National,1 wk ahead,Bin,percent,6.8,6.9,0.029655661
US National,1 wk ahead,Bin,percent,6.9,7,0.017364756
US National,1 wk ahead,Bin,percent,7,7.1,0.009015258
US National,1 wk ahead,Bin,percent,7.1,7.2,0.013816925
US National,1 wk ahead,Bin,percent,7.2,7.3,0.011875583
US National,1 wk ahead,Bin,percent,7.3,7.4,0.004399747
US National,1 wk ahead,Bin,percent,7.4,7.5,0.005272075
US National,1 wk ahead,Bin,percent,7.5,7.6,0.008278133
US National,1 wk ahead,Bin,percent,7.6,7.7,0.025212806
US National,1 wk ahead,Bin,percent,7.7,7.8,0.0120059
US National,1 wk ahead,Bin,percent,7.8,7.9,0.002350099
US National,1 wk ahead,Bin,percent,7.9,8,0.004242235
US National,1 wk ahead,Bin,percent,8,8.1,0.007103232
US National,1 wk ahead,Bin,percent,8.1,8.2,0.006963352
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000805334
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000741793
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000695136
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000651372
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000629844
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000606674
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000594579
US National,1 wk ahead,Bin,percent,8.9,9,0.000588185
US National,1 wk ahead,Bin,percent,9,9.1,0.000577599
US National,1 wk ahead,Bin,percent,9.1,9.2,0.000574607
US National,1 wk ahead,Bin,percent,9.2,9.3,0.000575123
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000567939
US National,1 wk ahead,Bin,percent,9.4,9.5,0.000566559
US National,1 wk ahead,Bin,percent,9.5,9.6,0.00056439
US National,1 wk ahead,Bin,percent,9.6,9.7,0.000561023
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000559073
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000558794
US National,1 wk ahead,Bin,percent,9.9,10,0.000558637
US National,1 wk ahead,Bin,percent,10,10.1,0.000558531
US National,1 wk ahead,Bin,percent,10.1,10.2,0.000558581
US National,1 wk ahead,Bin,percent,10.2,10.3,0.000557905
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000557451
US National,1 wk ahead,Bin,percent,10.4,10.5,0.000557447
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000556928
US National,1 wk ahead,Bin,percent,10.6,10.7,0.00055822
US National,1 wk ahead,Bin,percent,10.7,10.8,0.0005575
US National,1 wk ahead,Bin,percent,10.8,10.9,0.000556936
US National,1 wk ahead,Bin,percent,10.9,11,0.000557363
US National,1 wk ahead,Bin,percent,11,11.1,0.000556918
US National,1 wk ahead,Bin,percent,11.1,11.2,0.000556956
US National,1 wk ahead,Bin,percent,11.2,11.3,0.000556903
US National,1 wk ahead,Bin,percent,11.3,11.4,0.000556916
US National,1 wk ahead,Bin,percent,11.4,11.5,0.000557331
US National,1 wk ahead,Bin,percent,11.5,11.6,0.000556915
US National,1 wk ahead,Bin,percent,11.6,11.7,0.000556928
US National,1 wk ahead,Bin,percent,11.7,11.8,0.000556914
US National,1 wk ahead,Bin,percent,11.8,11.9,0.000556914
US National,1 wk ahead,Bin,percent,11.9,12,0.000557461
US National,1 wk ahead,Bin,percent,12,12.1,0.000556901
US National,1 wk ahead,Bin,percent,12.1,12.2,0.000556914
US National,1 wk ahead,Bin,percent,12.2,12.3,0.000556901
US National,1 wk ahead,Bin,percent,12.3,12.4,0.000556901
US National,1 wk ahead,Bin,percent,12.4,12.5,0.000556901
US National,1 wk ahead,Bin,percent,12.5,12.6,0.000557343
US National,1 wk ahead,Bin,percent,12.6,12.7,0.000556901
US National,1 wk ahead,Bin,percent,12.7,12.8,0.000556901
US National,1 wk ahead,Bin,percent,12.8,12.9,0.000556901
US National,1 wk ahead,Bin,percent,12.9,13,0.000556901
US National,1 wk ahead,Bin,percent,13,100,0.00055694
US National,2 wk ahead,Point,percent,NA,NA,5.2
US National,2 wk ahead,Bin,percent,0,0.1,0.000333553
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000333617
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000333703
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000333818
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00033397
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000334174
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000334445
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000334807
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000335407
US National,2 wk ahead,Bin,percent,0.9,1,0.000336344
US National,2 wk ahead,Bin,percent,1,1.1,0.000337749
US National,2 wk ahead,Bin,percent,1.1,1.2,0.000339927
US National,2 wk ahead,Bin,percent,1.2,1.3,0.000343827
US National,2 wk ahead,Bin,percent,1.3,1.4,0.000348063
US National,2 wk ahead,Bin,percent,1.4,1.5,0.000355634
US National,2 wk ahead,Bin,percent,1.5,1.6,0.000362997
US National,2 wk ahead,Bin,percent,1.6,1.7,0.000372536
US National,2 wk ahead,Bin,percent,1.7,1.8,0.000386548
US National,2 wk ahead,Bin,percent,1.8,1.9,0.000399084
US National,2 wk ahead,Bin,percent,1.9,2,0.000418071
US National,2 wk ahead,Bin,percent,2,2.1,0.000438098
US National,2 wk ahead,Bin,percent,2.1,2.2,0.006448022
US National,2 wk ahead,Bin,percent,2.2,2.3,0.002326742
US National,2 wk ahead,Bin,percent,2.3,2.4,0.000529889
US National,2 wk ahead,Bin,percent,2.4,2.5,0.00068589
US National,2 wk ahead,Bin,percent,2.5,2.6,0.001120404
US National,2 wk ahead,Bin,percent,2.6,2.7,0.000920012
US National,2 wk ahead,Bin,percent,2.7,2.8,0.000797616
US National,2 wk ahead,Bin,percent,2.8,2.9,0.000963317
US National,2 wk ahead,Bin,percent,2.9,3,0.007191958
US National,2 wk ahead,Bin,percent,3,3.1,0.004728426
US National,2 wk ahead,Bin,percent,3.1,3.2,0.001438548
US National,2 wk ahead,Bin,percent,3.2,3.3,0.001751806
US National,2 wk ahead,Bin,percent,3.3,3.4,0.002189141
US National,2 wk ahead,Bin,percent,3.4,3.5,0.021262103
US National,2 wk ahead,Bin,percent,3.5,3.6,0.048717381
US National,2 wk ahead,Bin,percent,3.6,3.7,0.007649407
US National,2 wk ahead,Bin,percent,3.7,3.8,0.009699175
US National,2 wk ahead,Bin,percent,3.8,3.9,0.031139868
US National,2 wk ahead,Bin,percent,3.9,4,0.040562949
US National,2 wk ahead,Bin,percent,4,4.1,0.009149177
US National,2 wk ahead,Bin,percent,4.1,4.2,0.009797829
US National,2 wk ahead,Bin,percent,4.2,4.3,0.043884218
US National,2 wk ahead,Bin,percent,4.3,4.4,0.065084159
US National,2 wk ahead,Bin,percent,4.4,4.5,0.035898966
US National,2 wk ahead,Bin,percent,4.5,4.6,0.024363886
US National,2 wk ahead,Bin,percent,4.6,4.7,0.032498786
US National,2 wk ahead,Bin,percent,4.7,4.8,0.026974167
US National,2 wk ahead,Bin,percent,4.8,4.9,0.032236281
US National,2 wk ahead,Bin,percent,4.9,5,0.02195481
US National,2 wk ahead,Bin,percent,5,5.1,0.015941549
US National,2 wk ahead,Bin,percent,5.1,5.2,0.018682444
US National,2 wk ahead,Bin,percent,5.2,5.3,0.022153343
US National,2 wk ahead,Bin,percent,5.3,5.4,0.019491785
US National,2 wk ahead,Bin,percent,5.4,5.5,0.020727821
US National,2 wk ahead,Bin,percent,5.5,5.6,0.031278525
US National,2 wk ahead,Bin,percent,5.6,5.7,0.045599751
US National,2 wk ahead,Bin,percent,5.7,5.8,0.035802855
US National,2 wk ahead,Bin,percent,5.8,5.9,0.019122918
US National,2 wk ahead,Bin,percent,5.9,6,0.01523355
US National,2 wk ahead,Bin,percent,6,6.1,0.019728359
US National,2 wk ahead,Bin,percent,6.1,6.2,0.016349682
US National,2 wk ahead,Bin,percent,6.2,6.3,0.012182196
US National,2 wk ahead,Bin,percent,6.3,6.4,0.011810996
US National,2 wk ahead,Bin,percent,6.4,6.5,0.012533993
US National,2 wk ahead,Bin,percent,6.5,6.6,0.011275279
US National,2 wk ahead,Bin,percent,6.6,6.7,0.008527665
US National,2 wk ahead,Bin,percent,6.7,6.8,0.009529067
US National,2 wk ahead,Bin,percent,6.8,6.9,0.018952462
US National,2 wk ahead,Bin,percent,6.9,7,0.024628206
US National,2 wk ahead,Bin,percent,7,7.1,0.0205652
US National,2 wk ahead,Bin,percent,7.1,7.2,0.009554481
US National,2 wk ahead,Bin,percent,7.2,7.3,0.005008876
US National,2 wk ahead,Bin,percent,7.3,7.4,0.003858047
US National,2 wk ahead,Bin,percent,7.4,7.5,0.003355408
US National,2 wk ahead,Bin,percent,7.5,7.6,0.00577558
US National,2 wk ahead,Bin,percent,7.6,7.7,0.010728239
US National,2 wk ahead,Bin,percent,7.7,7.8,0.012834578
US National,2 wk ahead,Bin,percent,7.8,7.9,0.007470323
US National,2 wk ahead,Bin,percent,7.9,8,0.003788567
US National,2 wk ahead,Bin,percent,8,8.1,0.001827174
US National,2 wk ahead,Bin,percent,8.1,8.2,0.001683214
US National,2 wk ahead,Bin,percent,8.2,8.3,0.001488523
US National,2 wk ahead,Bin,percent,8.3,8.4,0.001330816
US National,2 wk ahead,Bin,percent,8.4,8.5,0.001153399
US National,2 wk ahead,Bin,percent,8.5,8.6,0.001017504
US National,2 wk ahead,Bin,percent,8.6,8.7,0.001000571
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000990322
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000819195
US National,2 wk ahead,Bin,percent,8.9,9,0.000735162
US National,2 wk ahead,Bin,percent,9,9.1,0.000722688
US National,2 wk ahead,Bin,percent,9.1,9.2,0.000668822
US National,2 wk ahead,Bin,percent,9.2,9.3,0.000609685
US National,2 wk ahead,Bin,percent,9.3,9.4,0.000584719
US National,2 wk ahead,Bin,percent,9.4,9.5,0.000491135
US National,2 wk ahead,Bin,percent,9.5,9.6,0.000549638
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000452465
US National,2 wk ahead,Bin,percent,9.7,9.8,0.000418399
US National,2 wk ahead,Bin,percent,9.8,9.9,0.00039979
US National,2 wk ahead,Bin,percent,9.9,10,0.000445188
US National,2 wk ahead,Bin,percent,10,10.1,0.000412039
US National,2 wk ahead,Bin,percent,10.1,10.2,0.000361757
US National,2 wk ahead,Bin,percent,10.2,10.3,0.000432263
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000340279
US National,2 wk ahead,Bin,percent,10.4,10.5,0.000347088
US National,2 wk ahead,Bin,percent,10.5,10.6,0.000337344
US National,2 wk ahead,Bin,percent,10.6,10.7,0.000347959
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000349877
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000345079
US National,2 wk ahead,Bin,percent,10.9,11,0.000347865
US National,2 wk ahead,Bin,percent,11,11.1,0.000345963
US National,2 wk ahead,Bin,percent,11.1,11.2,0.000335362
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000334342
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000347904
US National,2 wk ahead,Bin,percent,11.4,11.5,0.000345987
US National,2 wk ahead,Bin,percent,11.5,11.6,0.000345028
US National,2 wk ahead,Bin,percent,11.6,11.7,0.000335272
US National,2 wk ahead,Bin,percent,11.7,11.8,0.000334352
US National,2 wk ahead,Bin,percent,11.8,11.9,0.000334351
US National,2 wk ahead,Bin,percent,11.9,12,0.000345924
US National,2 wk ahead,Bin,percent,12,12.1,0.000333374
