Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,value
US National,Season peak percentage,Bin,percent,6.5,6.6,0.000609324
US National,Season peak percentage,Bin,percent,6.6,6.7,0.000654199
US National,Season peak percentage,Bin,percent,6.7,6.8,0.000747064
US National,Season peak percentage,Bin,percent,6.8,6.9,0.000935783
US National,Season peak percentage,Bin,percent,6.9,7,0.001308844
US National,Season peak percentage,Bin,percent,7,7.1,0.002018032
US National,Season peak percentage,Bin,percent,7.1,7.2,0.013458853
US National,Season peak percentage,Bin,percent,7.2,7.3,0.016194207
US National,Season peak percentage,Bin,percent,7.3,7.4,0.020020157
US National,Season peak percentage,Bin,percent,7.4,7.5,0.025001878
US National,Season peak percentage,Bin,percent,7.5,7.6,0.030740828
US National,Season peak percentage,Bin,percent,7.6,7.7,0.062410713
US National,Season peak percentage,Bin,percent,7.7,7.8,0.06830733
US National,Season peak percentage,Bin,percent,7.8,7.9,0.26452495
US National,Season peak percentage,Bin,percent,7.9,8,0.07239854
US National,Season peak percentage,Bin,percent,8,8.1,0.063467281
US National,Season peak percentage,Bin,percent,8.1,8.2,0.054435045
US National,Season peak percentage,Bin,percent,8.2,8.3,0.045304822
US National,Season peak percentage,Bin,percent,8.3,8.4,0.036638337
US National,Season peak percentage,Bin,percent,8.4,8.5,0.028085505
US National,Season peak percentage,Bin,percent,8.5,8.6,0.023035384
US National,Season peak percentage,Bin,percent,8.6,8.7,0.018362902
US National,Season peak percentage,Bin,percent,8.7,8.8,0.013984651
US National,Season peak percentage,Bin,percent,8.8,8.9,0.012800868
US National,Season peak percentage,Bin,percent,8.9,9,0.010499106
US National,Season peak percentage,Bin,percent,9,9.1,0.009111588
US National,Season peak percentage,Bin,percent,9.1,9.2,0.007402392
US National,Season peak percentage,Bin,percent,9.2,9.3,0.006209842
US National,Season peak percentage,Bin,percent,9.3,9.4,0.004909972
US National,Season peak percentage,Bin,percent,9.4,9.5,0.005741846
US National,Season peak percentage,Bin,percent,9.5,9.6,0.004111524
US National,Season peak percentage,Bin,percent,9.6,9.7,0.003471951
US National,Season peak percentage,Bin,percent,9.7,9.8,0.003202458
US National,Season peak percentage,Bin,percent,9.8,9.9,0.002512238
US National,Season peak percentage,Bin,percent,9.9,10,0.002179903
US National,Season peak percentage,Bin,percent,10,10.1,0.002047586
US National,Season peak percentage,Bin,percent,10.1,10.2,0.001956785
US National,Season peak percentage,Bin,percent,10.2,10.3,0.001588784
US National,Season peak percentage,Bin,percent,10.3,10.4,0.001264056
US National,Season peak percentage,Bin,percent,10.4,10.5,0.001119706
US National,Season peak percentage,Bin,percent,10.5,10.6,0.001001382
US National,Season peak percentage,Bin,percent,10.6,10.7,0.001215719
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000828323
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000721384
US National,Season peak percentage,Bin,percent,10.9,11,0.000876554
US National,Season peak percentage,Bin,percent,11,11.1,0.000721383
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000871851
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000721383
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000721383
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000721383
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000721383
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000721383
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000721383
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000721383
US National,Season peak percentage,Bin,percent,11.9,12,0.000721383
US National,Season peak percentage,Bin,percent,12,12.1,0.000721383
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000721383
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000721383
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000721383
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000721383
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000721383
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000721383
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000871851
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000721383
US National,Season peak percentage,Bin,percent,12.9,13,0.000721383
US National,Season peak percentage,Bin,percent,13,100,0.000878716
US National,1 wk ahead,Point,percent,NA,NA,7.7555
US National,1 wk ahead,Bin,percent,0,0.1,0.000680313
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000680313
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000680313
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000680313
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000680313
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000680313
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000680313
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000680313
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000680313
US National,1 wk ahead,Bin,percent,0.9,1,0.000680313
US National,1 wk ahead,Bin,percent,1,1.1,0.000680313
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000680313
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000680313
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000680313
US National,1 wk ahead,Bin,percent,1.4,1.5,0.000680313
US National,1 wk ahead,Bin,percent,1.5,1.6,0.000680313
US National,1 wk ahead,Bin,percent,1.6,1.7,0.000680313
US National,1 wk ahead,Bin,percent,1.7,1.8,0.000680313
US National,1 wk ahead,Bin,percent,1.8,1.9,0.000680313
US National,1 wk ahead,Bin,percent,1.9,2,0.000680313
US National,1 wk ahead,Bin,percent,2,2.1,0.000680313
US National,1 wk ahead,Bin,percent,2.1,2.2,0.000680313
US National,1 wk ahead,Bin,percent,2.2,2.3,0.000680313
US National,1 wk ahead,Bin,percent,2.3,2.4,0.000680313
US National,1 wk ahead,Bin,percent,2.4,2.5,0.000680313
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000680313
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000680313
US National,1 wk ahead,Bin,percent,2.7,2.8,0.000680313
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000680313
US National,1 wk ahead,Bin,percent,2.9,3,0.000680313
US National,1 wk ahead,Bin,percent,3,3.1,0.000680313
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000680313
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000680313
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000680313
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000680313
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000680313
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000680313
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000680313
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000680313
US National,1 wk ahead,Bin,percent,3.9,4,0.000680313
US National,1 wk ahead,Bin,percent,4,4.1,0.000680313
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000680313
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000680313
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000711342
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000680313
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000711342
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000742371
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000742371
US National,1 wk ahead,Bin,percent,4.8,4.9,0.002953665
US National,1 wk ahead,Bin,percent,4.9,5,0.000835457
US National,1 wk ahead,Bin,percent,5,5.1,0.000804429
US National,1 wk ahead,Bin,percent,5.1,5.2,0.001052659
US National,1 wk ahead,Bin,percent,5.2,5.3,0.005672923
US National,1 wk ahead,Bin,percent,5.3,5.4,0.001021634
US National,1 wk ahead,Bin,percent,5.4,5.5,0.005703959
US National,1 wk ahead,Bin,percent,5.5,5.6,0.003698372
US National,1 wk ahead,Bin,percent,5.6,5.7,0.003822506
US National,1 wk ahead,Bin,percent,5.7,5.8,0.006603859
US National,1 wk ahead,Bin,percent,5.8,5.9,0.002728365
US National,1 wk ahead,Bin,percent,5.9,6,0.00521909
US National,1 wk ahead,Bin,percent,6,6.1,0.002759938
US National,1 wk ahead,Bin,percent,6.1,6.2,0.005902901
US National,1 wk ahead,Bin,percent,6.2,6.3,0.011839681
US National,1 wk ahead,Bin,percent,6.3,6.4,0.007770422
US National,1 wk ahead,Bin,percent,6.4,6.5,0.007996708
US National,1 wk ahead,Bin,percent,6.5,6.6,0.006395671
US National,1 wk ahead,Bin,percent,6.6,6.7,0.011714847
US National,1 wk ahead,Bin,percent,6.7,6.8,0.01012712
US National,1 wk ahead,Bin,percent,6.8,6.9,0.011113327
US National,1 wk ahead,Bin,percent,6.9,7,0.015106897
US National,1 wk ahead,Bin,percent,7,7.1,0.016629701
US National,1 wk ahead,Bin,percent,7.1,7.2,0.021312848
US National,1 wk ahead,Bin,percent,7.2,7.3,0.027680755
US National,1 wk ahead,Bin,percent,7.3,7.4,0.034461398
US National,1 wk ahead,Bin,percent,7.4,7.5,0.041087873
US National,1 wk ahead,Bin,percent,7.5,7.6,0.055775921
US National,1 wk ahead,Bin,percent,7.6,7.7,0.072500408
US National,1 wk ahead,Bin,percent,7.7,7.8,0.085377778
US National,1 wk ahead,Bin,percent,7.8,7.9,0.088020186
US National,1 wk ahead,Bin,percent,7.9,8,0.073354744
US National,1 wk ahead,Bin,percent,8,8.1,0.055535535
US National,1 wk ahead,Bin,percent,8.1,8.2,0.040128234
US National,1 wk ahead,Bin,percent,8.2,8.3,0.031919727
US National,1 wk ahead,Bin,percent,8.3,8.4,0.019617667
US National,1 wk ahead,Bin,percent,8.4,8.5,0.019705677
US National,1 wk ahead,Bin,percent,8.5,8.6,0.029614607
US National,1 wk ahead,Bin,percent,8.6,8.7,0.023361325
US National,1 wk ahead,Bin,percent,8.7,8.8,0.005666094
US National,1 wk ahead,Bin,percent,8.8,8.9,0.012593757
US National,1 wk ahead,Bin,percent,8.9,9,0.007119596
US National,1 wk ahead,Bin,percent,9,9.1,0.006163045
US National,1 wk ahead,Bin,percent,9.1,9.2,0.008298944
US National,1 wk ahead,Bin,percent,9.2,9.3,0.010014416
US National,1 wk ahead,Bin,percent,9.3,9.4,0.005657089
US National,1 wk ahead,Bin,percent,9.4,9.5,0.002295599
US National,1 wk ahead,Bin,percent,9.5,9.6,0.007070043
US National,1 wk ahead,Bin,percent,9.6,9.7,0.006604173
US National,1 wk ahead,Bin,percent,9.7,9.8,0.001859591
US National,1 wk ahead,Bin,percent,9.8,9.9,0.001518179
US National,1 wk ahead,Bin,percent,9.9,10,0.001394018
US National,1 wk ahead,Bin,percent,10,10.1,0.001207824
US National,1 wk ahead,Bin,percent,10.1,10.2,0.001052669
US National,1 wk ahead,Bin,percent,10.2,10.3,0.000990606
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000990603
US National,1 wk ahead,Bin,percent,10.4,10.5,0.000897516
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000990601
US National,1 wk ahead,Bin,percent,10.6,10.7,0.000866486
US National,1 wk ahead,Bin,percent,10.7,10.8,0.000804428
US National,1 wk ahead,Bin,percent,10.8,10.9,0.000773399
US National,1 wk ahead,Bin,percent,10.9,11,0.000711342
US National,1 wk ahead,Bin,percent,11,11.1,0.000742371
US National,1 wk ahead,Bin,percent,11.1,11.2,0.000742371
US National,1 wk ahead,Bin,percent,11.2,11.3,0.000742371
US National,1 wk ahead,Bin,percent,11.3,11.4,0.000742371
US National,1 wk ahead,Bin,percent,11.4,11.5,0.000680313
US National,1 wk ahead,Bin,percent,11.5,11.6,0.000680313
US National,1 wk ahead,Bin,percent,11.6,11.7,0.000742371
US National,1 wk ahead,Bin,percent,11.7,11.8,0.000711342
US National,1 wk ahead,Bin,percent,11.8,11.9,0.000680313
US National,1 wk ahead,Bin,percent,11.9,12,0.000680313
US National,1 wk ahead,Bin,percent,12,12.1,0.000711342
US National,1 wk ahead,Bin,percent,12.1,12.2,0.000680313
US National,1 wk ahead,Bin,percent,12.2,12.3,0.000680313
US National,1 wk ahead,Bin,percent,12.3,12.4,0.000680313
US National,1 wk ahead,Bin,percent,12.4,12.5,0.000680313
US National,1 wk ahead,Bin,percent,12.5,12.6,0.000711342
US National,1 wk ahead,Bin,percent,12.6,12.7,0.000680313
US National,1 wk ahead,Bin,percent,12.7,12.8,0.000680313
US National,1 wk ahead,Bin,percent,12.8,12.9,0.000680313
US National,1 wk ahead,Bin,percent,12.9,13,0.000680313
US National,1 wk ahead,Bin,percent,13,100,0.000680313
US National,2 wk ahead,Point,percent,NA,NA,7.23697
US National,2 wk ahead,Bin,percent,0,0.1,0.000836261
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000836261
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000836261
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000836262
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000836262
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000836263
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000836263
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000836264
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000836265
US National,2 wk ahead,Bin,percent,0.9,1,0.000836267
US National,2 wk ahead,Bin,percent,1,1.1,0.000836269
US National,2 wk ahead,Bin,percent,1.1,1.2,0.000836271
US National,2 wk ahead,Bin,percent,1.2,1.3,0.000836274
US National,2 wk ahead,Bin,percent,1.3,1.4,0.000836278
US National,2 wk ahead,Bin,percent,1.4,1.5,0.000836283
US National,2 wk ahead,Bin,percent,1.5,1.6,0.00083629
US National,2 wk ahead,Bin,percent,1.6,1.7,0.000836299
US National,2 wk ahead,Bin,percent,1.7,1.8,0.00083631
US National,2 wk ahead,Bin,percent,1.8,1.9,0.000836324
US National,2 wk ahead,Bin,percent,1.9,2,0.000836344
US National,2 wk ahead,Bin,percent,2,2.1,0.000836369
US National,2 wk ahead,Bin,percent,2.1,2.2,0.001115636
US National,2 wk ahead,Bin,percent,2.2,2.3,0.000836445
US National,2 wk ahead,Bin,percent,2.3,2.4,0.000836502
US National,2 wk ahead,Bin,percent,2.4,2.5,0.000836577
US National,2 wk ahead,Bin,percent,2.5,2.6,0.000836677
US National,2 wk ahead,Bin,percent,2.6,2.7,0.001116044
US National,2 wk ahead,Bin,percent,2.7,2.8,0.00111622
US National,2 wk ahead,Bin,percent,2.8,2.9,0.001116454
US National,2 wk ahead,Bin,percent,2.9,3,0.001730521
US National,2 wk ahead,Bin,percent,3,3.1,0.000837948
US National,2 wk ahead,Bin,percent,3.1,3.2,0.001420036
US National,2 wk ahead,Bin,percent,3.2,3.3,0.000839252
US National,2 wk ahead,Bin,percent,3.3,3.4,0.001119488
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000841595
US National,2 wk ahead,Bin,percent,3.5,3.6,0.001736389
US National,2 wk ahead,Bin,percent,3.6,3.7,0.002041568
US National,2 wk ahead,Bin,percent,3.7,3.8,0.002044828
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000853466
US National,2 wk ahead,Bin,percent,3.9,4,0.001440889
US National,2 wk ahead,Bin,percent,4,4.1,0.002063023
US National,2 wk ahead,Bin,percent,4.1,4.2,0.002375952
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000892176
US National,2 wk ahead,Bin,percent,4.3,4.4,0.002097862
US National,2 wk ahead,Bin,percent,4.4,4.5,0.001820633
US National,2 wk ahead,Bin,percent,4.5,4.6,0.002478031
US National,2 wk ahead,Bin,percent,4.6,4.7,0.002523254
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00317857
US National,2 wk ahead,Bin,percent,4.8,4.9,0.002047879
US National,2 wk ahead,Bin,percent,4.9,5,0.004598239
US National,2 wk ahead,Bin,percent,5,5.1,0.003505399
US National,2 wk ahead,Bin,percent,5.1,5.2,0.002755328
US National,2 wk ahead,Bin,percent,5.2,5.3,0.003915028
US National,2 wk ahead,Bin,percent,5.3,5.4,0.005109432
US National,2 wk ahead,Bin,percent,5.4,5.5,0.006398561
US National,2 wk ahead,Bin,percent,5.5,5.6,0.006844135
US National,2 wk ahead,Bin,percent,5.6,5.7,0.010457483
US National,2 wk ahead,Bin,percent,5.7,5.8,0.009925915
US National,2 wk ahead,Bin,percent,5.8,5.9,0.011375713
US National,2 wk ahead,Bin,percent,5.9,6,0.013877031
US National,2 wk ahead,Bin,percent,6,6.1,0.017163215
US National,2 wk ahead,Bin,percent,6.1,6.2,0.018166847
US National,2 wk ahead,Bin,percent,6.2,6.3,0.022368544
US National,2 wk ahead,Bin,percent,6.3,6.4,0.024572617
US National,2 wk ahead,Bin,percent,6.4,6.5,0.030868244
US National,2 wk ahead,Bin,percent,6.5,6.6,0.028656105
US National,2 wk ahead,Bin,percent,6.6,6.7,0.033481488
US National,2 wk ahead,Bin,percent,6.7,6.8,0.039759748
US National,2 wk ahead,Bin,percent,6.8,6.9,0.040085405
US National,2 wk ahead,Bin,percent,6.9,7,0.037450716
US National,2 wk ahead,Bin,percent,7,7.1,0.038180768
US National,2 wk ahead,Bin,percent,7.1,7.2,0.038863288
US National,2 wk ahead,Bin,percent,7.2,7.3,0.037039031
US National,2 wk ahead,Bin,percent,7.3,7.4,0.041513424
US National,2 wk ahead,Bin,percent,7.4,7.5,0.03245626
US National,2 wk ahead,Bin,percent,7.5,7.6,0.038603444
US National,2 wk ahead,Bin,percent,7.6,7.7,0.032509251
US National,2 wk ahead,Bin,percent,7.7,7.8,0.031363763
US National,2 wk ahead,Bin,percent,7.8,7.9,0.028186519
US National,2 wk ahead,Bin,percent,7.9,8,0.024621331
US National,2 wk ahead,Bin,percent,8,8.1,0.024378685
US National,2 wk ahead,Bin,percent,8.1,8.2,0.021108542
US National,2 wk ahead,Bin,percent,8.2,8.3,0.015779462
US National,2 wk ahead,Bin,percent,8.3,8.4,0.019764423
US National,2 wk ahead,Bin,percent,8.4,8.5,0.01409403
US National,2 wk ahead,Bin,percent,8.5,8.6,0.011040577
US National,2 wk ahead,Bin,percent,8.6,8.7,0.011513797
US National,2 wk ahead,Bin,percent,8.7,8.8,0.009084633
US National,2 wk ahead,Bin,percent,8.8,8.9,0.00772802
US National,2 wk ahead,Bin,percent,8.9,9,0.007712708
US National,2 wk ahead,Bin,percent,9,9.1,0.006906202
US National,2 wk ahead,Bin,percent,9.1,9.2,0.005273069
US National,2 wk ahead,Bin,percent,9.2,9.3,0.004337262
US National,2 wk ahead,Bin,percent,9.3,9.4,0.005311734
US National,2 wk ahead,Bin,percent,9.4,9.5,0.004499734
US National,2 wk ahead,Bin,percent,9.5,9.6,0.004649361
US National,2 wk ahead,Bin,percent,9.6,9.7,0.002699061
US National,2 wk ahead,Bin,percent,9.7,9.8,0.003525141
US National,2 wk ahead,Bin,percent,9.8,9.9,0.002549849
US National,2 wk ahead,Bin,percent,9.9,10,0.001883884
US National,2 wk ahead,Bin,percent,10,10.1,0.00306368
US National,2 wk ahead,Bin,percent,10.1,10.2,0.003043537
US National,2 wk ahead,Bin,percent,10.2,10.3,0.00239867
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000884222
US National,2 wk ahead,Bin,percent,10.4,10.5,0.001764971
US National,2 wk ahead,Bin,percent,10.5,10.6,0.002058605
US National,2 wk ahead,Bin,percent,10.6,10.7,0.0014376
US National,2 wk ahead,Bin,percent,10.7,10.8,0.002046765
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000847264
US National,2 wk ahead,Bin,percent,10.9,11,0.001123706
US National,2 wk ahead,Bin,percent,11,11.1,0.001121628
US National,2 wk ahead,Bin,percent,11.1,11.2,0.001120081
US National,2 wk ahead,Bin,percent,11.2,11.3,0.00111893
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000838836
US National,2 wk ahead,Bin,percent,11.4,11.5,0.001419725
US National,2 wk ahead,Bin,percent,11.5,11.6,0.001419246
US National,2 wk ahead,Bin,percent,11.6,11.7,0.001116593
US National,2 wk ahead,Bin,percent,11.7,11.8,0.000837089
US National,2 wk ahead,Bin,percent,11.8,11.9,0.000836887
US National,2 wk ahead,Bin,percent,11.9,12,0.001720566
US National,2 wk ahead,Bin,percent,12,12.1,0.000836622
US National,2 wk ahead,Bin,percent,12.1,12.2,0.000836535
US National,2 wk ahead,Bin,percent,12.2,12.3,0.00083647
US National,2 wk ahead,Bin,percent,12.3,12.4,0.001115656
