Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,value
US National,1 wk ahead,Bin,percent,7.8,7.9,0.019895391
US National,1 wk ahead,Bin,percent,7.9,8,0.019109332
US National,1 wk ahead,Bin,percent,8,8.1,0.024832166
US National,1 wk ahead,Bin,percent,8.1,8.2,0.023632391
US National,1 wk ahead,Bin,percent,8.2,8.3,0.0285691
US National,1 wk ahead,Bin,percent,8.3,8.4,0.003981598
US National,1 wk ahead,Bin,percent,8.4,8.5,0.021770672
US National,1 wk ahead,Bin,percent,8.5,8.6,0.00269908
US National,1 wk ahead,Bin,percent,8.6,8.7,0.002285365
US National,1 wk ahead,Bin,percent,8.7,8.8,0.002905938
US National,1 wk ahead,Bin,percent,8.8,8.9,0.001995764
US National,1 wk ahead,Bin,percent,8.9,9,0.007759956
US National,1 wk ahead,Bin,percent,9,9.1,0.00133382
US National,1 wk ahead,Bin,percent,9.1,9.2,0.001126962
US National,1 wk ahead,Bin,percent,9.2,9.3,0.001375191
US National,1 wk ahead,Bin,percent,9.3,9.4,0.001126962
US National,1 wk ahead,Bin,percent,9.4,9.5,0.001002847
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000878733
US National,1 wk ahead,Bin,percent,9.6,9.7,0.000920104
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000671875
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000671875
US National,1 wk ahead,Bin,percent,9.9,10,0.000630504
US National,1 wk ahead,Bin,percent,10,10.1,0.000630504
US National,1 wk ahead,Bin,percent,10.1,10.2,0.000671875
US National,1 wk ahead,Bin,percent,10.2,10.3,0.00054776
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000589132
US National,1 wk ahead,Bin,percent,10.4,10.5,0.000589132
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000589132
US National,1 wk ahead,Bin,percent,10.6,10.7,0.000589132
US National,1 wk ahead,Bin,percent,10.7,10.8,0.00054776
US National,1 wk ahead,Bin,percent,10.8,10.9,0.00054776
US National,1 wk ahead,Bin,percent,10.9,11,0.000589132
US National,1 wk ahead,Bin,percent,11,11.1,0.00054776
US National,1 wk ahead,Bin,percent,11.1,11.2,0.000589132
US National,1 wk ahead,Bin,percent,11.2,11.3,0.00054776
US National,1 wk ahead,Bin,percent,11.3,11.4,0.00054776
US National,1 wk ahead,Bin,percent,11.4,11.5,0.00054776
US National,1 wk ahead,Bin,percent,11.5,11.6,0.00054776
US National,1 wk ahead,Bin,percent,11.6,11.7,0.00054776
US National,1 wk ahead,Bin,percent,11.7,11.8,0.00054776
US National,1 wk ahead,Bin,percent,11.8,11.9,0.00054776
US National,1 wk ahead,Bin,percent,11.9,12,0.00054776
US National,1 wk ahead,Bin,percent,12,12.1,0.00054776
US National,1 wk ahead,Bin,percent,12.1,12.2,0.00054776
US National,1 wk ahead,Bin,percent,12.2,12.3,0.00054776
US National,1 wk ahead,Bin,percent,12.3,12.4,0.00054776
US National,1 wk ahead,Bin,percent,12.4,12.5,0.00054776
US National,1 wk ahead,Bin,percent,12.5,12.6,0.00054776
US National,1 wk ahead,Bin,percent,12.6,12.7,0.00054776
US National,1 wk ahead,Bin,percent,12.7,12.8,0.00054776
US National,1 wk ahead,Bin,percent,12.8,12.9,0.00054776
US National,1 wk ahead,Bin,percent,12.9,13,0.00054776
US National,1 wk ahead,Bin,percent,13,100,0.00054776
US National,2 wk ahead,Point,percent,NA,NA,5.462794665
US National,2 wk ahead,Bin,percent,0,0.1,0.000598847
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000598847
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000598847
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000598847
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000598848
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000598849
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000598869
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000598861
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000598892
US National,2 wk ahead,Bin,percent,0.9,1,0.000599098
US National,2 wk ahead,Bin,percent,1,1.1,0.000599305
US National,2 wk ahead,Bin,percent,1.1,1.2,0.000796862
US National,2 wk ahead,Bin,percent,1.2,1.3,0.001000545
US National,2 wk ahead,Bin,percent,1.3,1.4,0.000601917
US National,2 wk ahead,Bin,percent,1.4,1.5,0.00080024
US National,2 wk ahead,Bin,percent,1.5,1.6,0.000605279
US National,2 wk ahead,Bin,percent,1.6,1.7,0.000607704
US National,2 wk ahead,Bin,percent,1.7,1.8,0.000807733
US National,2 wk ahead,Bin,percent,1.8,1.9,0.00081049
US National,2 wk ahead,Bin,percent,1.9,2,0.000615773
US National,2 wk ahead,Bin,percent,2,2.1,0.001217919
US National,2 wk ahead,Bin,percent,2.1,2.2,0.002684156
US National,2 wk ahead,Bin,percent,2.2,2.3,0.001281481
US National,2 wk ahead,Bin,percent,2.3,2.4,0.001028915
US National,2 wk ahead,Bin,percent,2.4,2.5,0.000828532
US National,2 wk ahead,Bin,percent,2.5,2.6,0.001163121
US National,2 wk ahead,Bin,percent,2.6,2.7,0.001036766
US National,2 wk ahead,Bin,percent,2.7,2.8,0.001439326
US National,2 wk ahead,Bin,percent,2.8,2.9,0.001937848
US National,2 wk ahead,Bin,percent,2.9,3,0.007302942
US National,2 wk ahead,Bin,percent,3,3.1,0.002804145
US National,2 wk ahead,Bin,percent,3.1,3.2,0.001875663
US National,2 wk ahead,Bin,percent,3.2,3.3,0.001268676
US National,2 wk ahead,Bin,percent,3.3,3.4,0.001164525
US National,2 wk ahead,Bin,percent,3.4,3.5,0.011088515
US National,2 wk ahead,Bin,percent,3.5,3.6,0.022770928
US National,2 wk ahead,Bin,percent,3.6,3.7,0.005452071
US National,2 wk ahead,Bin,percent,3.7,3.8,0.004605348
US National,2 wk ahead,Bin,percent,3.8,3.9,0.018901044
US National,2 wk ahead,Bin,percent,3.9,4,0.022265269
US National,2 wk ahead,Bin,percent,4,4.1,0.005823265
US National,2 wk ahead,Bin,percent,4.1,4.2,0.004539955
US National,2 wk ahead,Bin,percent,4.2,4.3,0.015206404
US National,2 wk ahead,Bin,percent,4.3,4.4,0.024898021
US National,2 wk ahead,Bin,percent,4.4,4.5,0.016320395
US National,2 wk ahead,Bin,percent,4.5,4.6,0.01945858
US National,2 wk ahead,Bin,percent,4.6,4.7,0.030452525
US National,2 wk ahead,Bin,percent,4.7,4.8,0.025399916
US National,2 wk ahead,Bin,percent,4.8,4.9,0.029402386
US National,2 wk ahead,Bin,percent,4.9,5,0.024211805
US National,2 wk ahead,Bin,percent,5,5.1,0.023998506
US National,2 wk ahead,Bin,percent,5.1,5.2,0.027167863
US National,2 wk ahead,Bin,percent,5.2,5.3,0.028510409
US National,2 wk ahead,Bin,percent,5.3,5.4,0.029300391
US National,2 wk ahead,Bin,percent,5.4,5.5,0.032321064
US National,2 wk ahead,Bin,percent,5.5,5.6,0.040344394
US National,2 wk ahead,Bin,percent,5.6,5.7,0.046984879
US National,2 wk ahead,Bin,percent,5.7,5.8,0.043077552
US National,2 wk ahead,Bin,percent,5.8,5.9,0.031912876
US National,2 wk ahead,Bin,percent,5.9,6,0.029077092
US National,2 wk ahead,Bin,percent,6,6.1,0.027251185
US National,2 wk ahead,Bin,percent,6.1,6.2,0.027948319
US National,2 wk ahead,Bin,percent,6.2,6.3,0.024623744
US National,2 wk ahead,Bin,percent,6.3,6.4,0.022406976
US National,2 wk ahead,Bin,percent,6.4,6.5,0.02479944
US National,2 wk ahead,Bin,percent,6.5,6.6,0.023046536
US National,2 wk ahead,Bin,percent,6.6,6.7,0.016450116
US National,2 wk ahead,Bin,percent,6.7,6.8,0.01421259
US National,2 wk ahead,Bin,percent,6.8,6.9,0.015045149
US National,2 wk ahead,Bin,percent,6.9,7,0.022090746
US National,2 wk ahead,Bin,percent,7,7.1,0.0204934
US National,2 wk ahead,Bin,percent,7.1,7.2,0.011573418
US National,2 wk ahead,Bin,percent,7.2,7.3,0.008897312
US National,2 wk ahead,Bin,percent,7.3,7.4,0.005079199
US National,2 wk ahead,Bin,percent,7.4,7.5,0.005336014
US National,2 wk ahead,Bin,percent,7.5,7.6,0.005385555
US National,2 wk ahead,Bin,percent,7.6,7.7,0.006345622
US National,2 wk ahead,Bin,percent,7.7,7.8,0.007079476
US National,2 wk ahead,Bin,percent,7.8,7.9,0.005483553
US National,2 wk ahead,Bin,percent,7.9,8,0.003013822
US National,2 wk ahead,Bin,percent,8,8.1,0.00211467
US National,2 wk ahead,Bin,percent,8.1,8.2,0.002267116
US National,2 wk ahead,Bin,percent,8.2,8.3,0.003073094
US National,2 wk ahead,Bin,percent,8.3,8.4,0.001397636
US National,2 wk ahead,Bin,percent,8.4,8.5,0.001513203
US National,2 wk ahead,Bin,percent,8.5,8.6,0.001696796
US National,2 wk ahead,Bin,percent,8.6,8.7,0.001337417
US National,2 wk ahead,Bin,percent,8.7,8.8,0.001619578
US National,2 wk ahead,Bin,percent,8.8,8.9,0.001098093
US National,2 wk ahead,Bin,percent,8.9,9,0.00084471
US National,2 wk ahead,Bin,percent,9,9.1,0.000822655
US National,2 wk ahead,Bin,percent,9.1,9.2,0.001636919
US National,2 wk ahead,Bin,percent,9.2,9.3,0.000724972
US National,2 wk ahead,Bin,percent,9.3,9.4,0.001367413
US National,2 wk ahead,Bin,percent,9.4,9.5,0.000901303
US National,2 wk ahead,Bin,percent,9.5,9.6,0.000935065
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000681849
US National,2 wk ahead,Bin,percent,9.7,9.8,0.000867068
US National,2 wk ahead,Bin,percent,9.8,9.9,0.001059408
US National,2 wk ahead,Bin,percent,9.9,10,0.00069667
US National,2 wk ahead,Bin,percent,10,10.1,0.000644359
US National,2 wk ahead,Bin,percent,10.1,10.2,0.001026073
US National,2 wk ahead,Bin,percent,10.2,10.3,0.000644375
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000838514
US National,2 wk ahead,Bin,percent,10.4,10.5,0.000618239
US National,2 wk ahead,Bin,percent,10.5,10.6,0.000605676
US National,2 wk ahead,Bin,percent,10.6,10.7,0.00063611
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000605633
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000617771
US National,2 wk ahead,Bin,percent,10.9,11,0.000606168
US National,2 wk ahead,Bin,percent,11,11.1,0.000604654
US National,2 wk ahead,Bin,percent,11.1,11.2,0.000611474
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000599335
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000598876
US National,2 wk ahead,Bin,percent,11.4,11.5,0.000604691
US National,2 wk ahead,Bin,percent,11.5,11.6,0.000993419
US National,2 wk ahead,Bin,percent,11.6,11.7,0.000604672
US National,2 wk ahead,Bin,percent,11.7,11.8,0.000598866
US National,2 wk ahead,Bin,percent,11.8,11.9,0.000598856
US National,2 wk ahead,Bin,percent,11.9,12,0.000598856
US National,2 wk ahead,Bin,percent,12,12.1,0.000795913
US National,2 wk ahead,Bin,percent,12.1,12.2,0.000599325
