Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,1.26E-05
US National,Season peak percentage,Bin,percent,1.9,2,1.26E-05
US National,Season peak percentage,Bin,percent,2,2.1,1.26E-05
US National,Season peak percentage,Bin,percent,2.1,2.2,1.26E-05
US National,Season peak percentage,Bin,percent,2.2,2.3,1.26E-05
US National,Season peak percentage,Bin,percent,2.3,2.4,1.26E-05
US National,Season peak percentage,Bin,percent,2.4,2.5,1.26E-05
US National,Season peak percentage,Bin,percent,2.5,2.6,1.26E-05
US National,Season peak percentage,Bin,percent,2.6,2.7,1.26E-05
US National,Season peak percentage,Bin,percent,2.7,2.8,1.26E-05
US National,Season peak percentage,Bin,percent,2.8,2.9,1.26E-05
US National,Season peak percentage,Bin,percent,2.9,3,1.26E-05
US National,Season peak percentage,Bin,percent,3,3.1,1.26E-05
US National,Season peak percentage,Bin,percent,3.1,3.2,1.26E-05
US National,Season peak percentage,Bin,percent,3.2,3.3,1.26E-05
US National,Season peak percentage,Bin,percent,3.3,3.4,1.26E-05
US National,Season peak percentage,Bin,percent,3.4,3.5,1.26E-05
US National,Season peak percentage,Bin,percent,3.5,3.6,1.26E-05
US National,Season peak percentage,Bin,percent,3.6,3.7,1.26E-05
US National,Season peak percentage,Bin,percent,3.7,3.8,1.26E-05
US National,Season peak percentage,Bin,percent,3.8,3.9,1.26E-05
US National,Season peak percentage,Bin,percent,3.9,4,1.26E-05
US National,Season peak percentage,Bin,percent,4,4.1,1.26E-05
US National,Season peak percentage,Bin,percent,4.1,4.2,1.26E-05
US National,Season peak percentage,Bin,percent,4.2,4.3,1.26E-05
US National,Season peak percentage,Bin,percent,4.3,4.4,1.26E-05
US National,Season peak percentage,Bin,percent,4.4,4.5,1.26E-05
US National,Season peak percentage,Bin,percent,4.5,4.6,1.26E-05
US National,Season peak percentage,Bin,percent,4.6,4.7,1.26E-05
US National,Season peak percentage,Bin,percent,4.7,4.8,1.26E-05
US National,Season peak percentage,Bin,percent,4.8,4.9,1.26E-05
US National,Season peak percentage,Bin,percent,4.9,5,1.26E-05
US National,Season peak percentage,Bin,percent,5,5.1,1.26E-05
US National,Season peak percentage,Bin,percent,5.1,5.2,1.26E-05
US National,Season peak percentage,Bin,percent,5.2,5.3,1.26E-05
US National,Season peak percentage,Bin,percent,5.3,5.4,1.26E-05
US National,Season peak percentage,Bin,percent,5.4,5.5,1.26E-05
US National,Season peak percentage,Bin,percent,5.5,5.6,1.26E-05
US National,Season peak percentage,Bin,percent,5.6,5.7,1.26E-05
US National,Season peak percentage,Bin,percent,5.7,5.8,1.26E-05
US National,Season peak percentage,Bin,percent,5.8,5.9,1.26E-05
US National,Season peak percentage,Bin,percent,5.9,6,1.26E-05
US National,Season peak percentage,Bin,percent,6,6.1,1.26E-05
US National,Season peak percentage,Bin,percent,6.1,6.2,1.26E-05
US National,Season peak percentage,Bin,percent,6.2,6.3,1.26E-05
US National,Season peak percentage,Bin,percent,6.3,6.4,1.26E-05
US National,Season peak percentage,Bin,percent,6.4,6.5,1.26E-05
US National,Season peak percentage,Bin,percent,6.5,6.6,1.26E-05
US National,Season peak percentage,Bin,percent,6.6,6.7,1.26E-05
US National,Season peak percentage,Bin,percent,6.7,6.8,1.26E-05
US National,Season peak percentage,Bin,percent,6.8,6.9,1.26E-05
US National,Season peak percentage,Bin,percent,6.9,7,1.26E-05
US National,Season peak percentage,Bin,percent,7,7.1,1.26E-05
US National,Season peak percentage,Bin,percent,7.1,7.2,1.26E-05
US National,Season peak percentage,Bin,percent,7.2,7.3,1.26E-05
US National,Season peak percentage,Bin,percent,7.3,7.4,1.26E-05
US National,Season peak percentage,Bin,percent,7.4,7.5,0.017193856
US National,Season peak percentage,Bin,percent,7.5,7.6,0.962948868
US National,Season peak percentage,Bin,percent,7.6,7.7,0.018186277
US National,Season peak percentage,Bin,percent,7.7,7.8,7.46E-05
US National,Season peak percentage,Bin,percent,7.8,7.9,1.26E-05
US National,Season peak percentage,Bin,percent,7.9,8,1.26E-05
US National,Season peak percentage,Bin,percent,8,8.1,1.26E-05
US National,Season peak percentage,Bin,percent,8.1,8.2,1.26E-05
US National,Season peak percentage,Bin,percent,8.2,8.3,1.26E-05
US National,Season peak percentage,Bin,percent,8.3,8.4,1.26E-05
US National,Season peak percentage,Bin,percent,8.4,8.5,1.26E-05
US National,Season peak percentage,Bin,percent,8.5,8.6,1.26E-05
US National,Season peak percentage,Bin,percent,8.6,8.7,1.26E-05
US National,Season peak percentage,Bin,percent,8.7,8.8,1.26E-05
US National,Season peak percentage,Bin,percent,8.8,8.9,1.26E-05
US National,Season peak percentage,Bin,percent,8.9,9,1.26E-05
US National,Season peak percentage,Bin,percent,9,9.1,1.26E-05
US National,Season peak percentage,Bin,percent,9.1,9.2,1.26E-05
US National,Season peak percentage,Bin,percent,9.2,9.3,1.26E-05
US National,Season peak percentage,Bin,percent,9.3,9.4,1.26E-05
US National,Season peak percentage,Bin,percent,9.4,9.5,1.26E-05
US National,Season peak percentage,Bin,percent,9.5,9.6,1.26E-05
US National,Season peak percentage,Bin,percent,9.6,9.7,1.26E-05
US National,Season peak percentage,Bin,percent,9.7,9.8,1.26E-05
US National,Season peak percentage,Bin,percent,9.8,9.9,1.26E-05
US National,Season peak percentage,Bin,percent,9.9,10,1.26E-05
US National,Season peak percentage,Bin,percent,10,10.1,1.26E-05
US National,Season peak percentage,Bin,percent,10.1,10.2,1.26E-05
US National,Season peak percentage,Bin,percent,10.2,10.3,1.26E-05
US National,Season peak percentage,Bin,percent,10.3,10.4,1.26E-05
US National,Season peak percentage,Bin,percent,10.4,10.5,1.26E-05
US National,Season peak percentage,Bin,percent,10.5,10.6,1.26E-05
US National,Season peak percentage,Bin,percent,10.6,10.7,1.26E-05
US National,Season peak percentage,Bin,percent,10.7,10.8,1.26E-05
US National,Season peak percentage,Bin,percent,10.8,10.9,1.26E-05
US National,Season peak percentage,Bin,percent,10.9,11,1.26E-05
US National,Season peak percentage,Bin,percent,11,11.1,1.26E-05
US National,Season peak percentage,Bin,percent,11.1,11.2,1.26E-05
US National,Season peak percentage,Bin,percent,11.2,11.3,1.26E-05
US National,Season peak percentage,Bin,percent,11.3,11.4,1.26E-05
US National,Season peak percentage,Bin,percent,11.4,11.5,1.26E-05
US National,Season peak percentage,Bin,percent,11.5,11.6,1.26E-05
US National,Season peak percentage,Bin,percent,11.6,11.7,1.26E-05
US National,Season peak percentage,Bin,percent,11.7,11.8,1.26E-05
US National,Season peak percentage,Bin,percent,11.8,11.9,1.26E-05
US National,Season peak percentage,Bin,percent,11.9,12,1.26E-05
US National,Season peak percentage,Bin,percent,12,12.1,1.26E-05
US National,Season peak percentage,Bin,percent,12.1,12.2,1.26E-05
US National,Season peak percentage,Bin,percent,12.2,12.3,1.26E-05
US National,Season peak percentage,Bin,percent,12.3,12.4,1.26E-05
US National,Season peak percentage,Bin,percent,12.4,12.5,1.26E-05
US National,Season peak percentage,Bin,percent,12.5,12.6,1.26E-05
US National,Season peak percentage,Bin,percent,12.6,12.7,1.26E-05
US National,Season peak percentage,Bin,percent,12.7,12.8,1.26E-05
US National,Season peak percentage,Bin,percent,12.8,12.9,1.26E-05
US National,Season peak percentage,Bin,percent,12.9,13,1.26E-05
US National,Season peak percentage,Bin,percent,13,100,1.26E-05
US National,1 wk ahead,Point,percent,NA,NA,1.963063333
US National,1 wk ahead,Bin,percent,0,0.1,0.000337999
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000337999
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000337999
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000337999
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000337999
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000337999
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000337999
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000337999
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000337999
US National,1 wk ahead,Bin,percent,0.9,1,0.000337999
US National,1 wk ahead,Bin,percent,1,1.1,0.000337999
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000337999
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000337999
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000337999
US National,1 wk ahead,Bin,percent,1.4,1.5,0.000337999
US National,1 wk ahead,Bin,percent,1.5,1.6,0.000337999
US National,1 wk ahead,Bin,percent,1.6,1.7,0.004895219
US National,1 wk ahead,Bin,percent,1.7,1.8,0.032238546
US National,1 wk ahead,Bin,percent,1.8,1.9,0.050467493
US National,1 wk ahead,Bin,percent,1.9,2,0.164397977
US National,1 wk ahead,Bin,percent,2,2.1,0.545910194
US National,1 wk ahead,Bin,percent,2.1,2.2,0.096039487
US National,1 wk ahead,Bin,percent,2.2,2.3,0.050467493
US National,1 wk ahead,Bin,percent,2.3,2.4,0.004895219
US National,1 wk ahead,Bin,percent,2.4,2.5,0.000337999
US National,1 wk ahead,Bin,percent,2.5,2.6,0.004895219
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000337999
US National,1 wk ahead,Bin,percent,2.7,2.8,0.000337999
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000337999
US National,1 wk ahead,Bin,percent,2.9,3,0.000337999
US National,1 wk ahead,Bin,percent,3,3.1,0.000337999
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000337999
US National,1 wk ahead,Bin,percent,3.2,3.3,0.004895219
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000337999
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000337999
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000337999
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000337999
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000337999
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000337999
US National,1 wk ahead,Bin,percent,3.9,4,0.000337999
US National,1 wk ahead,Bin,percent,4,4.1,0.000337999
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000337999
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000337999
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000337999
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000337999
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000337999
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000337999
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000337999
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000337999
US National,1 wk ahead,Bin,percent,4.9,5,0.000337999
US National,1 wk ahead,Bin,percent,5,5.1,0.000337999
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000337999
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000337999
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000337999
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000337999
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000337999
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000337999
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000337999
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000337999
US National,1 wk ahead,Bin,percent,5.9,6,0.000337999
US National,1 wk ahead,Bin,percent,6,6.1,0.000337999
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000337999
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000337999
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000337999
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000337999
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000337999
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000337999
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000337999
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000337999
US National,1 wk ahead,Bin,percent,6.9,7,0.000337999
US National,1 wk ahead,Bin,percent,7,7.1,0.000337999
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000337999
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000337999
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000337999
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000337999
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000337999
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000337999
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000337999
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000337999
US National,1 wk ahead,Bin,percent,7.9,8,0.000337999
US National,1 wk ahead,Bin,percent,8,8.1,0.000337999
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000337999
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000337999
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000337999
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000337999
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000337999
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000337999
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000337999
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000337999
US National,1 wk ahead,Bin,percent,8.9,9,0.000337999
US National,1 wk ahead,Bin,percent,9,9.1,0.000337999
US National,1 wk ahead,Bin,percent,9.1,9.2,0.000337999
US National,1 wk ahead,Bin,percent,9.2,9.3,0.000337999
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000337999
US National,1 wk ahead,Bin,percent,9.4,9.5,0.000337999
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000337999
US National,1 wk ahead,Bin,percent,9.6,9.7,0.000337999
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000337999
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000337999
US National,1 wk ahead,Bin,percent,9.9,10,0.000337999
US National,1 wk ahead,Bin,percent,10,10.1,0.000337999
US National,1 wk ahead,Bin,percent,10.1,10.2,0.000337999
US National,1 wk ahead,Bin,percent,10.2,10.3,0.000337999
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000337999
US National,1 wk ahead,Bin,percent,10.4,10.5,0.000337999
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000337999
US National,1 wk ahead,Bin,percent,10.6,10.7,0.000337999
US National,1 wk ahead,Bin,percent,10.7,10.8,0.000337999
US National,1 wk ahead,Bin,percent,10.8,10.9,0.000337999
US National,1 wk ahead,Bin,percent,10.9,11,0.000337999
US National,1 wk ahead,Bin,percent,11,11.1,0.000337999
US National,1 wk ahead,Bin,percent,11.1,11.2,0.000337999
US National,1 wk ahead,Bin,percent,11.2,11.3,0.000337999
US National,1 wk ahead,Bin,percent,11.3,11.4,0.000337999
US National,1 wk ahead,Bin,percent,11.4,11.5,0.000337999
US National,1 wk ahead,Bin,percent,11.5,11.6,0.000337999
US National,1 wk ahead,Bin,percent,11.6,11.7,0.000337999
US National,1 wk ahead,Bin,percent,11.7,11.8,0.000337999
US National,1 wk ahead,Bin,percent,11.8,11.9,0.000337999
US National,1 wk ahead,Bin,percent,11.9,12,0.000337999
US National,1 wk ahead,Bin,percent,12,12.1,0.000337999
US National,1 wk ahead,Bin,percent,12.1,12.2,0.000337999
US National,1 wk ahead,Bin,percent,12.2,12.3,0.000337999
US National,1 wk ahead,Bin,percent,12.3,12.4,0.000337999
US National,1 wk ahead,Bin,percent,12.4,12.5,0.000337999
US National,1 wk ahead,Bin,percent,12.5,12.6,0.000337999
US National,1 wk ahead,Bin,percent,12.6,12.7,0.000337999
US National,1 wk ahead,Bin,percent,12.7,12.8,0.000337999
US National,1 wk ahead,Bin,percent,12.8,12.9,0.000337999
US National,1 wk ahead,Bin,percent,12.9,13,0.000337999
US National,1 wk ahead,Bin,percent,13,100,0.000337999
US National,2 wk ahead,Point,percent,NA,NA,1.828330256
US National,2 wk ahead,Bin,percent,0,0.1,0.00022225
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000223061
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000223133
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000223089
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000223103
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000223172
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000223218
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000223239
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000225103
US National,2 wk ahead,Bin,percent,0.9,1,0.000285326
US National,2 wk ahead,Bin,percent,1,1.1,0.000396807
US National,2 wk ahead,Bin,percent,1.1,1.2,0.001041853
US National,2 wk ahead,Bin,percent,1.2,1.3,0.003665072
US National,2 wk ahead,Bin,percent,1.3,1.4,0.006547151
US National,2 wk ahead,Bin,percent,1.4,1.5,0.011932833
US National,2 wk ahead,Bin,percent,1.5,1.6,0.028232664
US National,2 wk ahead,Bin,percent,1.6,1.7,0.068193298
US National,2 wk ahead,Bin,percent,1.7,1.8,0.098789973
US National,2 wk ahead,Bin,percent,1.8,1.9,0.58521019
US National,2 wk ahead,Bin,percent,1.9,2,0.059953261
US National,2 wk ahead,Bin,percent,2,2.1,0.043518782
US National,2 wk ahead,Bin,percent,2.1,2.2,0.027223831
US National,2 wk ahead,Bin,percent,2.2,2.3,0.015363757
US National,2 wk ahead,Bin,percent,2.3,2.4,0.008467966
US National,2 wk ahead,Bin,percent,2.4,2.5,0.005088311
US National,2 wk ahead,Bin,percent,2.5,2.6,0.00301286
US National,2 wk ahead,Bin,percent,2.6,2.7,0.00221429
US National,2 wk ahead,Bin,percent,2.7,2.8,0.001882199
US National,2 wk ahead,Bin,percent,2.8,2.9,0.001067652
US National,2 wk ahead,Bin,percent,2.9,3,0.000667429
US National,2 wk ahead,Bin,percent,3,3.1,0.000447979
US National,2 wk ahead,Bin,percent,3.1,3.2,0.000453524
US National,2 wk ahead,Bin,percent,3.2,3.3,0.000573157
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00044942
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000389341
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000373719
US National,2 wk ahead,Bin,percent,3.6,3.7,0.000223084
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00022309
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000373526
US National,2 wk ahead,Bin,percent,3.9,4,0.000373497
US National,2 wk ahead,Bin,percent,4,4.1,0.000223093
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00037351
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000223119
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000223087
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000223106
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000373533
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00037348
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00037347
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000223117
US National,2 wk ahead,Bin,percent,4.9,5,0.000223149
US National,2 wk ahead,Bin,percent,5,5.1,0.000223086
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000223084
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000223121
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000223126
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00037348
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000223091
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000223153
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000373476
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000223107
US National,2 wk ahead,Bin,percent,5.9,6,0.000223117
US National,2 wk ahead,Bin,percent,6,6.1,0.000223122
US National,2 wk ahead,Bin,percent,6.1,6.2,0.000223078
US National,2 wk ahead,Bin,percent,6.2,6.3,0.000223094
US National,2 wk ahead,Bin,percent,6.3,6.4,0.000223157
US National,2 wk ahead,Bin,percent,6.4,6.5,0.000373489
US National,2 wk ahead,Bin,percent,6.5,6.6,0.000223083
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000223098
US National,2 wk ahead,Bin,percent,6.7,6.8,0.000223153
US National,2 wk ahead,Bin,percent,6.8,6.9,0.000223095
US National,2 wk ahead,Bin,percent,6.9,7,0.000223089
US National,2 wk ahead,Bin,percent,7,7.1,0.000223124
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000223113
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000223104
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000223093
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000223151
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000223083
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000223081
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000223131
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000223134
US National,2 wk ahead,Bin,percent,7.9,8,0.000223085
US National,2 wk ahead,Bin,percent,8,8.1,0.000223085
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000223145
US National,2 wk ahead,Bin,percent,8.2,8.3,0.00022312
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000223084
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000223094
US National,2 wk ahead,Bin,percent,8.5,8.6,0.000223142
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000223102
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000223095
US National,2 wk ahead,Bin,percent,8.8,8.9,0.00022312
US National,2 wk ahead,Bin,percent,8.9,9,0.000223116
US National,2 wk ahead,Bin,percent,9,9.1,0.000223078
US National,2 wk ahead,Bin,percent,9.1,9.2,0.00022311
US National,2 wk ahead,Bin,percent,9.2,9.3,0.000223151
US National,2 wk ahead,Bin,percent,9.3,9.4,0.000223095
US National,2 wk ahead,Bin,percent,9.4,9.5,0.000223084
US National,2 wk ahead,Bin,percent,9.5,9.6,0.000223112
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000223152
US National,2 wk ahead,Bin,percent,9.7,9.8,0.000223086
US National,2 wk ahead,Bin,percent,9.8,9.9,0.000223083
US National,2 wk ahead,Bin,percent,9.9,10,0.000223123
US National,2 wk ahead,Bin,percent,10,10.1,0.000223122
US National,2 wk ahead,Bin,percent,10.1,10.2,0.000223096
US National,2 wk ahead,Bin,percent,10.2,10.3,0.000223094
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000223147
US National,2 wk ahead,Bin,percent,10.4,10.5,0.000223083
US National,2 wk ahead,Bin,percent,10.5,10.6,0.000223103
US National,2 wk ahead,Bin,percent,10.6,10.7,0.00022312
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000223126
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000223083
US National,2 wk ahead,Bin,percent,10.9,11,0.00022309
US National,2 wk ahead,Bin,percent,11,11.1,0.000223161
US National,2 wk ahead,Bin,percent,11.1,11.2,0.000223101
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000223082
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000223095
US National,2 wk ahead,Bin,percent,11.4,11.5,0.000223141
US National,2 wk ahead,Bin,percent,11.5,11.6,0.000223105
US National,2 wk ahead,Bin,percent,11.6,11.7,0.00022309
US National,2 wk ahead,Bin,percent,11.7,11.8,0.000223125
US National,2 wk ahead,Bin,percent,11.8,11.9,0.000223114
US National,2 wk ahead,Bin,percent,11.9,12,0.000223098
US National,2 wk ahead,Bin,percent,12,12.1,0.0002231
