Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,8,9,0.082594638
US National,Season peak week,Bin,week,9,10,0.013765806
US National,Season peak week,Bin,week,10,11,0.050474523
US National,Season peak week,Bin,week,11,12,0.036708717
US National,Season peak week,Bin,week,12,13,0.009177174
US National,Season peak week,Bin,week,13,14,0.009177174
US National,Season peak week,Bin,week,14,15,0
US National,Season peak week,Bin,week,15,16,0
US National,Season peak week,Bin,week,16,17,0.004588592
US National,Season peak week,Bin,week,17,18,0
US National,Season peak week,Bin,week,18,19,0.009177174
US National,Season peak week,Bin,week,19,20,0
US National,Season peak week,Bin,week,20,21,0.036708717
US National,Season peak percentage,Point,percent,NA,NA,5.2088075
US National,Season peak percentage,Bin,percent,0,0.1,0.000270283
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000270286
US National,Season peak percentage,Bin,percent,0.2,0.3,0.00027029
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000270296
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000270303
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000270313
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000270327
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000270347
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000270374
US National,Season peak percentage,Bin,percent,0.9,1,0.000270412
US National,Season peak percentage,Bin,percent,1,1.1,0.000270464
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000270538
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00027064
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000270783
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000270982
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000577533
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000577926
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000578477
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000579251
US National,Season peak percentage,Bin,percent,1.9,2,0.000980337
US National,Season peak percentage,Bin,percent,2,2.1,0.001058204
US National,Season peak percentage,Bin,percent,2.1,2.2,0.001147375
US National,Season peak percentage,Bin,percent,2.2,2.3,0.001248914
US National,Season peak percentage,Bin,percent,2.3,2.4,0.001401555
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00163492
US National,Season peak percentage,Bin,percent,2.5,2.6,0.001910492
US National,Season peak percentage,Bin,percent,2.6,2.7,0.002234985
US National,Season peak percentage,Bin,percent,2.7,2.8,0.002616114
US National,Season peak percentage,Bin,percent,2.8,2.9,0.003062744
US National,Season peak percentage,Bin,percent,2.9,3,0.003585007
US National,Season peak percentage,Bin,percent,3,3.1,0.00419434
US National,Season peak percentage,Bin,percent,3.1,3.2,0.004903402
US National,Season peak percentage,Bin,percent,3.2,3.3,0.005725825
US National,Season peak percentage,Bin,percent,3.3,3.4,0.006675666
US National,Season peak percentage,Bin,percent,3.4,3.5,0.00776677
US National,Season peak percentage,Bin,percent,3.5,3.6,0.009011724
US National,Season peak percentage,Bin,percent,3.6,3.7,0.010420788
US National,Season peak percentage,Bin,percent,3.7,3.8,0.012000505
US National,Season peak percentage,Bin,percent,3.8,3.9,0.013752568
US National,Season peak percentage,Bin,percent,3.9,4,0.015672418
US National,Season peak percentage,Bin,percent,4,4.1,0.017748222
US National,Season peak percentage,Bin,percent,4.1,4.2,0.019959787
US National,Season peak percentage,Bin,percent,4.2,4.3,0.022277944
US National,Season peak percentage,Bin,percent,4.3,4.4,0.02466407
US National,Season peak percentage,Bin,percent,4.4,4.5,0.027070065
US National,Season peak percentage,Bin,percent,4.5,4.6,0.029438953
US National,Season peak percentage,Bin,percent,4.6,4.7,0.031706175
US National,Season peak percentage,Bin,percent,4.7,4.8,0.033801743
US National,Season peak percentage,Bin,percent,4.8,4.9,0.035653461
US National,Season peak percentage,Bin,percent,4.9,5,0.037191051
US National,Season peak percentage,Bin,percent,5,5.1,0.038350909
US National,Season peak percentage,Bin,percent,5.1,5.2,0.039081205
US National,Season peak percentage,Bin,percent,5.2,5.3,0.039346423
US National,Season peak percentage,Bin,percent,5.3,5.4,0.039131121
US National,Season peak percentage,Bin,percent,5.4,5.5,0.038441574
US National,Season peak percentage,Bin,percent,5.5,5.6,0.037305955
US National,Season peak percentage,Bin,percent,5.6,5.7,0.03577186
US National,Season peak percentage,Bin,percent,5.7,5.8,0.033902417
US National,Season peak percentage,Bin,percent,5.8,5.9,0.03177103
US National,Season peak percentage,Bin,percent,5.9,6,0.029455466
US National,Season peak percentage,Bin,percent,6,6.1,0.027032523
US National,Season peak percentage,Bin,percent,6.1,6.2,0.024573214
US National,Season peak percentage,Bin,percent,6.2,6.3,0.022139478
US National,Season peak percentage,Bin,percent,6.3,6.4,0.019782149
US National,Season peak percentage,Bin,percent,6.4,6.5,0.017540248
US National,Season peak percentage,Bin,percent,6.5,6.6,0.015441531
US National,Season peak percentage,Bin,percent,6.6,6.7,0.013503534
US National,Season peak percentage,Bin,percent,6.7,6.8,0.011735192
US National,Season peak percentage,Bin,percent,6.8,6.9,0.010138635
US National,Season peak percentage,Bin,percent,6.9,7,0.008710746
US National,Season peak percentage,Bin,percent,7,7.1,0.007444688
US National,Season peak percentage,Bin,percent,7.1,7.2,0.006331094
US National,Season peak percentage,Bin,percent,7.2,7.3,0.005359033
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00451672
US National,Season peak percentage,Bin,percent,7.4,7.5,0.003792066
US National,Season peak percentage,Bin,percent,7.5,7.6,0.003173048
US National,Season peak percentage,Bin,percent,7.6,7.7,0.002648
US National,Season peak percentage,Bin,percent,7.7,7.8,0.002205795
US National,Season peak percentage,Bin,percent,7.8,7.9,0.001835984
US National,Season peak percentage,Bin,percent,7.9,8,0.001528891
US National,Season peak percentage,Bin,percent,8,8.1,0.001275663
US National,Season peak percentage,Bin,percent,8.1,8.2,0.001068298
US National,Season peak percentage,Bin,percent,8.2,8.3,0.000899654
US National,Season peak percentage,Bin,percent,8.3,8.4,0.000775196
US National,Season peak percentage,Bin,percent,8.4,8.5,0.000737219
US National,Season peak percentage,Bin,percent,8.5,8.6,0.000705613
US National,Season peak percentage,Bin,percent,8.6,8.7,0.000679373
US National,Season peak percentage,Bin,percent,8.7,8.8,0.000657652
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00063973
US National,Season peak percentage,Bin,percent,8.9,9,0.000624997
US National,Season peak percentage,Bin,percent,9,9.1,0.000612934
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000603098
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000595114
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000588664
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000583477
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000579334
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000576017
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000573395
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000571336
US National,Season peak percentage,Bin,percent,9.9,10,0.000569736
US National,Season peak percentage,Bin,percent,10,10.1,0.000568468
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00056748
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000566746
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000566164
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000565734
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00056538
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000565128
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000564951
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000564799
US National,Season peak percentage,Bin,percent,10.9,11,0.000564698
US National,Season peak percentage,Bin,percent,11,11.1,0.000564623
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000564572
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000564522
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000564496
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000564471
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000564471
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000564446
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000564446
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000564446
US National,Season peak percentage,Bin,percent,11.9,12,0.000564446
US National,Season peak percentage,Bin,percent,12,12.1,0.000564421
US National,Season peak percentage,Bin,percent,12.1,12.2,0.00056442
US National,Season peak percentage,Bin,percent,12.2,12.3,0.00056442
US National,Season peak percentage,Bin,percent,12.3,12.4,0.00056442
US National,Season peak percentage,Bin,percent,12.4,12.5,0.00056442
US National,Season peak percentage,Bin,percent,12.5,12.6,0.00056442
US National,Season peak percentage,Bin,percent,12.6,12.7,0.00056442
US National,Season peak percentage,Bin,percent,12.7,12.8,0.00056442
US National,Season peak percentage,Bin,percent,12.8,12.9,0.00056442
US National,Season peak percentage,Bin,percent,12.9,13,0.00056442
US National,Season peak percentage,Bin,percent,13,100,0.00025815
US National,1 wk ahead,Point,percent,NA,NA,2.31828
US National,1 wk ahead,Bin,percent,0,0.1,0.00075
US National,1 wk ahead,Bin,percent,0.1,0.2,0.00075
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000750001
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000750002
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000750003
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000750008
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000750021
US National,1 wk ahead,Bin,percent,0.7,0.8,0.00075006
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000750174
US National,1 wk ahead,Bin,percent,0.9,1,0.000750523
US National,1 wk ahead,Bin,percent,1,1.1,0.000751617
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000755128
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000766592
US National,1 wk ahead,Bin,percent,1.3,1.4,0.001299344
US National,1 wk ahead,Bin,percent,1.4,1.5,0.001928052
US National,1 wk ahead,Bin,percent,1.5,1.6,0.003324267
US National,1 wk ahead,Bin,percent,1.6,1.7,0.005705077
US National,1 wk ahead,Bin,percent,1.7,1.8,0.009617898
US National,1 wk ahead,Bin,percent,1.8,1.9,0.019851334
US National,1 wk ahead,Bin,percent,1.9,2,0.038115828
US National,1 wk ahead,Bin,percent,2,2.1,0.072527199
US National,1 wk ahead,Bin,percent,2.1,2.2,0.110977825
US National,1 wk ahead,Bin,percent,2.2,2.3,0.152075202
US National,1 wk ahead,Bin,percent,2.3,2.4,0.15868033
US National,1 wk ahead,Bin,percent,2.4,2.5,0.132872433
US National,1 wk ahead,Bin,percent,2.5,2.6,0.091816684
US National,1 wk ahead,Bin,percent,2.6,2.7,0.065485895
US National,1 wk ahead,Bin,percent,2.7,2.8,0.037580683
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00907156
US National,1 wk ahead,Bin,percent,2.9,3,0.002707242
US National,1 wk ahead,Bin,percent,3,3.1,0.001216514
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000894033
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000958917
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000763428
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000754163
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000751319
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000750428
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000750143
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00075005
US National,1 wk ahead,Bin,percent,3.9,4,0.000750018
US National,1 wk ahead,Bin,percent,4,4.1,0.000750007
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000750002
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000750001
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000750001
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00075
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00075
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00075
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00075
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00075
US National,1 wk ahead,Bin,percent,4.9,5,0.00075
US National,1 wk ahead,Bin,percent,5,5.1,0.00075
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00075
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00075
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00075
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00075
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00075
US National,1 wk ahead,Bin,percent,5.6,5.7,0.00075
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00075
US National,1 wk ahead,Bin,percent,5.8,5.9,0.00075
US National,1 wk ahead,Bin,percent,5.9,6,0.00075
US National,1 wk ahead,Bin,percent,6,6.1,0.00075
US National,1 wk ahead,Bin,percent,6.1,6.2,0.00075
US National,1 wk ahead,Bin,percent,6.2,6.3,0.00075
US National,1 wk ahead,Bin,percent,6.3,6.4,0.00075
US National,1 wk ahead,Bin,percent,6.4,6.5,0.00075
US National,1 wk ahead,Bin,percent,6.5,6.6,0.00075
US National,1 wk ahead,Bin,percent,6.6,6.7,0.00075
US National,1 wk ahead,Bin,percent,6.7,6.8,0.00075
US National,1 wk ahead,Bin,percent,6.8,6.9,0.00075
US National,1 wk ahead,Bin,percent,6.9,7,0.00075
US National,1 wk ahead,Bin,percent,7,7.1,0.00075
US National,1 wk ahead,Bin,percent,7.1,7.2,0.00075
US National,1 wk ahead,Bin,percent,7.2,7.3,0.00075
US National,1 wk ahead,Bin,percent,7.3,7.4,0.00075
US National,1 wk ahead,Bin,percent,7.4,7.5,0.00075
US National,1 wk ahead,Bin,percent,7.5,7.6,0.00075
US National,1 wk ahead,Bin,percent,7.6,7.7,0.00075
US National,1 wk ahead,Bin,percent,7.7,7.8,0.00075
US National,1 wk ahead,Bin,percent,7.8,7.9,0.00075
US National,1 wk ahead,Bin,percent,7.9,8,0.00075
US National,1 wk ahead,Bin,percent,8,8.1,0.00075
US National,1 wk ahead,Bin,percent,8.1,8.2,0.00075
US National,1 wk ahead,Bin,percent,8.2,8.3,0.00075
US National,1 wk ahead,Bin,percent,8.3,8.4,0.00075
US National,1 wk ahead,Bin,percent,8.4,8.5,0.00075
US National,1 wk ahead,Bin,percent,8.5,8.6,0.00075
US National,1 wk ahead,Bin,percent,8.6,8.7,0.00075
US National,1 wk ahead,Bin,percent,8.7,8.8,0.00075
US National,1 wk ahead,Bin,percent,8.8,8.9,0.00075
US National,1 wk ahead,Bin,percent,8.9,9,0.00075
US National,1 wk ahead,Bin,percent,9,9.1,0.00075
US National,1 wk ahead,Bin,percent,9.1,9.2,0.00075
US National,1 wk ahead,Bin,percent,9.2,9.3,0.00075
US National,1 wk ahead,Bin,percent,9.3,9.4,0.00075
US National,1 wk ahead,Bin,percent,9.4,9.5,0.00075
US National,1 wk ahead,Bin,percent,9.5,9.6,0.00075
US National,1 wk ahead,Bin,percent,9.6,9.7,0.00075
US National,1 wk ahead,Bin,percent,9.7,9.8,0.00075
US National,1 wk ahead,Bin,percent,9.8,9.9,0.00075
US National,1 wk ahead,Bin,percent,9.9,10,0.00075
US National,1 wk ahead,Bin,percent,10,10.1,0.00075
US National,1 wk ahead,Bin,percent,10.1,10.2,0.00075
US National,1 wk ahead,Bin,percent,10.2,10.3,0.00075
US National,1 wk ahead,Bin,percent,10.3,10.4,0.00075
US National,1 wk ahead,Bin,percent,10.4,10.5,0.00075
US National,1 wk ahead,Bin,percent,10.5,10.6,0.00075
US National,1 wk ahead,Bin,percent,10.6,10.7,0.00075
US National,1 wk ahead,Bin,percent,10.7,10.8,0.00075
US National,1 wk ahead,Bin,percent,10.8,10.9,0.00075
US National,1 wk ahead,Bin,percent,10.9,11,0.00075
US National,1 wk ahead,Bin,percent,11,11.1,0.00075
US National,1 wk ahead,Bin,percent,11.1,11.2,0.00075
US National,1 wk ahead,Bin,percent,11.2,11.3,0.00075
US National,1 wk ahead,Bin,percent,11.3,11.4,0.00075
US National,1 wk ahead,Bin,percent,11.4,11.5,0.00075
US National,1 wk ahead,Bin,percent,11.5,11.6,0.00075
US National,1 wk ahead,Bin,percent,11.6,11.7,0.00075
US National,1 wk ahead,Bin,percent,11.7,11.8,0.00075
US National,1 wk ahead,Bin,percent,11.8,11.9,0.00075
US National,1 wk ahead,Bin,percent,11.9,12,0.00075
US National,1 wk ahead,Bin,percent,12,12.1,0.00075
US National,1 wk ahead,Bin,percent,12.1,12.2,0.00075
US National,1 wk ahead,Bin,percent,12.2,12.3,0.00075
US National,1 wk ahead,Bin,percent,12.3,12.4,0.00075
US National,1 wk ahead,Bin,percent,12.4,12.5,0.00075
US National,1 wk ahead,Bin,percent,12.5,12.6,0.00075
US National,1 wk ahead,Bin,percent,12.6,12.7,0.00075
US National,1 wk ahead,Bin,percent,12.7,12.8,0.00075
US National,1 wk ahead,Bin,percent,12.8,12.9,0.00075
US National,1 wk ahead,Bin,percent,12.9,13,0.00075
US National,1 wk ahead,Bin,percent,13,100,0.00075
US National,2 wk ahead,Point,percent,NA,NA,2.529470537
US National,2 wk ahead,Bin,percent,0,0.1,0.00055673
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000559871
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000572273
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000603106
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000619277
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000594138
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000567709
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000561935
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000575595
US National,2 wk ahead,Bin,percent,0.9,1,0.000621623
US National,2 wk ahead,Bin,percent,1,1.1,0.000688674
US National,2 wk ahead,Bin,percent,1.1,1.2,0.000752503
US National,2 wk ahead,Bin,percent,1.2,1.3,0.001194379
US National,2 wk ahead,Bin,percent,1.3,1.4,0.001796906
US National,2 wk ahead,Bin,percent,1.4,1.5,0.003904388
US National,2 wk ahead,Bin,percent,1.5,1.6,0.005072382
US National,2 wk ahead,Bin,percent,1.6,1.7,0.007737606
US National,2 wk ahead,Bin,percent,1.7,1.8,0.012191841
US National,2 wk ahead,Bin,percent,1.8,1.9,0.018559812
US National,2 wk ahead,Bin,percent,1.9,2,0.027699448
US National,2 wk ahead,Bin,percent,2,2.1,0.038511649
US National,2 wk ahead,Bin,percent,2.1,2.2,0.051550515
US National,2 wk ahead,Bin,percent,2.2,2.3,0.067847324
US National,2 wk ahead,Bin,percent,2.3,2.4,0.083510312
US National,2 wk ahead,Bin,percent,2.4,2.5,0.091907323
US National,2 wk ahead,Bin,percent,2.5,2.6,0.091226344
US National,2 wk ahead,Bin,percent,2.6,2.7,0.081743801
US National,2 wk ahead,Bin,percent,2.7,2.8,0.074606838
US National,2 wk ahead,Bin,percent,2.8,2.9,0.064911106
US National,2 wk ahead,Bin,percent,2.9,3,0.049945697
US National,2 wk ahead,Bin,percent,3,3.1,0.038433092
US National,2 wk ahead,Bin,percent,3.1,3.2,0.030809259
US National,2 wk ahead,Bin,percent,3.2,3.3,0.025601792
US National,2 wk ahead,Bin,percent,3.3,3.4,0.022101764
US National,2 wk ahead,Bin,percent,3.4,3.5,0.020437061
US National,2 wk ahead,Bin,percent,3.5,3.6,0.014309033
US National,2 wk ahead,Bin,percent,3.6,3.7,0.008476418
US National,2 wk ahead,Bin,percent,3.7,3.8,0.002332286
US National,2 wk ahead,Bin,percent,3.8,3.9,0.002107118
US National,2 wk ahead,Bin,percent,3.9,4,0.001473801
US National,2 wk ahead,Bin,percent,4,4.1,0.000990432
US National,2 wk ahead,Bin,percent,4.1,4.2,0.001059798
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000819882
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000888177
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000657756
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000629909
US National,2 wk ahead,Bin,percent,4.6,4.7,0.000595062
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000567179
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00055942
US National,2 wk ahead,Bin,percent,4.9,5,0.00055853
US National,2 wk ahead,Bin,percent,5,5.1,0.000558481
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000558478
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000558475
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000558495
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000558495
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000558485
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000558478
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000558477
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000558489
US National,2 wk ahead,Bin,percent,5.9,6,0.000723473
US National,2 wk ahead,Bin,percent,6,6.1,0.000558473
US National,2 wk ahead,Bin,percent,6.1,6.2,0.00055848
US National,2 wk ahead,Bin,percent,6.2,6.3,0.000558488
US National,2 wk ahead,Bin,percent,6.3,6.4,0.000558493
US National,2 wk ahead,Bin,percent,6.4,6.5,0.000558483
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00055848
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000558479
US National,2 wk ahead,Bin,percent,6.7,6.8,0.000558485
US National,2 wk ahead,Bin,percent,6.8,6.9,0.000558485
US National,2 wk ahead,Bin,percent,6.9,7,0.000558482
US National,2 wk ahead,Bin,percent,7,7.1,0.000558479
US National,2 wk ahead,Bin,percent,7.1,7.2,0.00055848
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000558495
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000558481
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000558477
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000558475
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000558486
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000558501
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000558483
US National,2 wk ahead,Bin,percent,7.9,8,0.000558478
US National,2 wk ahead,Bin,percent,8,8.1,0.000558472
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000558486
US National,2 wk ahead,Bin,percent,8.2,8.3,0.000558485
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000558481
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000558484
US National,2 wk ahead,Bin,percent,8.5,8.6,0.00055848
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000558493
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000558481
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000558476
US National,2 wk ahead,Bin,percent,8.9,9,0.000558471
US National,2 wk ahead,Bin,percent,9,9.1,0.000558476
US National,2 wk ahead,Bin,percent,9.1,9.2,0.000558494
US National,2 wk ahead,Bin,percent,9.2,9.3,0.000558487
US National,2 wk ahead,Bin,percent,9.3,9.4,0.000558482
US National,2 wk ahead,Bin,percent,9.4,9.5,0.00055848
US National,2 wk ahead,Bin,percent,9.5,9.6,0.000558486
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000558487
US National,2 wk ahead,Bin,percent,9.7,9.8,0.000558477
US National,2 wk ahead,Bin,percent,9.8,9.9,0.000558478
US National,2 wk ahead,Bin,percent,9.9,10,0.000558481
US National,2 wk ahead,Bin,percent,10,10.1,0.000558491
US National,2 wk ahead,Bin,percent,10.1,10.2,0.000558485
US National,2 wk ahead,Bin,percent,10.2,10.3,0.000558481
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000558481
US National,2 wk ahead,Bin,percent,10.4,10.5,0.000558478
US National,2 wk ahead,Bin,percent,10.5,10.6,0.000558492
US National,2 wk ahead,Bin,percent,10.6,10.7,0.000558487
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000558483
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000558479
US National,2 wk ahead,Bin,percent,10.9,11,0.000558483
US National,2 wk ahead,Bin,percent,11,11.1,0.000558486
US National,2 wk ahead,Bin,percent,11.1,11.2,0.000558474
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000558476
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000558477
US National,2 wk ahead,Bin,percent,11.4,11.5,0.000558496
US National,2 wk ahead,Bin,percent,11.5,11.6,0.00055849
US National,2 wk ahead,Bin,percent,11.6,11.7,0.000558483
US National,2 wk ahead,Bin,percent,11.7,11.8,0.000558476
US National,2 wk ahead,Bin,percent,11.8,11.9,0.000558475
US National,2 wk ahead,Bin,percent,11.9,12,0.000558488
US National,2 wk ahead,Bin,percent,12,12.1,0.000558477
US National,2 wk ahead,Bin,percent,12.1,12.2,0.00055848
US National,2 wk ahead,Bin,percent,12.2,12.3,0.000558482
US National,2 wk ahead,Bin,percent,12.3,12.4,0.000558487
US National,2 wk ahead,Bin,percent,12.4,12.5,0.000558492
US National,2 wk ahead,Bin,percent,12.5,12.6,0.000558481
US National,2 wk ahead,Bin,percent,12.6,12.7,0.000558476
