Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000672852
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000670378
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000669886
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000668201
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000669456
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000667602
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000667492
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000666838
US National,1 wk ahead,Bin,percent,8.9,9,0.000666793
US National,1 wk ahead,Bin,percent,9,9.1,0.000667319
US National,1 wk ahead,Bin,percent,9.1,9.2,0.000666709
US National,1 wk ahead,Bin,percent,9.2,9.3,0.000667292
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000666692
US National,1 wk ahead,Bin,percent,9.4,9.5,0.000666701
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000666698
US National,1 wk ahead,Bin,percent,9.6,9.7,0.000666683
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000666709
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000666695
US National,1 wk ahead,Bin,percent,9.9,10,0.000666681
US National,1 wk ahead,Bin,percent,10,10.1,0.00066672
US National,1 wk ahead,Bin,percent,10.1,10.2,0.00066668
US National,1 wk ahead,Bin,percent,10.2,10.3,0.00066668
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000666693
US National,1 wk ahead,Bin,percent,10.4,10.5,0.000666693
US National,1 wk ahead,Bin,percent,10.5,10.6,0.00066668
US National,1 wk ahead,Bin,percent,10.6,10.7,0.00066668
US National,1 wk ahead,Bin,percent,10.7,10.8,0.000666693
US National,1 wk ahead,Bin,percent,10.8,10.9,0.00066668
US National,1 wk ahead,Bin,percent,10.9,11,0.00066668
US National,1 wk ahead,Bin,percent,11,11.1,0.000666693
US National,1 wk ahead,Bin,percent,11.1,11.2,0.00066668
US National,1 wk ahead,Bin,percent,11.2,11.3,0.000666693
US National,1 wk ahead,Bin,percent,11.3,11.4,0.000666693
US National,1 wk ahead,Bin,percent,11.4,11.5,0.000666693
US National,1 wk ahead,Bin,percent,11.5,11.6,0.00066668
US National,1 wk ahead,Bin,percent,11.6,11.7,0.00066668
US National,1 wk ahead,Bin,percent,11.7,11.8,0.00066668
US National,1 wk ahead,Bin,percent,11.8,11.9,0.00066668
US National,1 wk ahead,Bin,percent,11.9,12,0.00066668
US National,1 wk ahead,Bin,percent,12,12.1,0.000666693
US National,1 wk ahead,Bin,percent,12.1,12.2,0.00066668
US National,1 wk ahead,Bin,percent,12.2,12.3,0.00066668
US National,1 wk ahead,Bin,percent,12.3,12.4,0.00066668
US National,1 wk ahead,Bin,percent,12.4,12.5,0.00066668
US National,1 wk ahead,Bin,percent,12.5,12.6,0.00066668
US National,1 wk ahead,Bin,percent,12.6,12.7,0.00066668
US National,1 wk ahead,Bin,percent,12.7,12.8,0.00066668
US National,1 wk ahead,Bin,percent,12.8,12.9,0.00066668
US National,1 wk ahead,Bin,percent,12.9,13,0.00066668
US National,1 wk ahead,Bin,percent,13,100,0.000666693
US National,2 wk ahead,Point,percent,NA,NA,5.267862564
US National,2 wk ahead,Bin,percent,0,0.1,0.000736204
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000737693
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000738256
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000738489
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000738639
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000738778
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000738916
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000739104
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000739361
US National,2 wk ahead,Bin,percent,0.9,1,0.000739889
US National,2 wk ahead,Bin,percent,1,1.1,0.000741244
US National,2 wk ahead,Bin,percent,1.1,1.2,0.000744616
US National,2 wk ahead,Bin,percent,1.2,1.3,0.000750849
US National,2 wk ahead,Bin,percent,1.3,1.4,0.000757851
US National,2 wk ahead,Bin,percent,1.4,1.5,0.000761565
US National,2 wk ahead,Bin,percent,1.5,1.6,0.00076008
US National,2 wk ahead,Bin,percent,1.6,1.7,0.00075716
US National,2 wk ahead,Bin,percent,1.7,1.8,0.000757224
US National,2 wk ahead,Bin,percent,1.8,1.9,0.000762685
US National,2 wk ahead,Bin,percent,1.9,2,0.000773787
US National,2 wk ahead,Bin,percent,2,2.1,0.000792856
US National,2 wk ahead,Bin,percent,2.1,2.2,0.000829048
US National,2 wk ahead,Bin,percent,2.2,2.3,0.000900335
US National,2 wk ahead,Bin,percent,2.3,2.4,0.000965833
US National,2 wk ahead,Bin,percent,2.4,2.5,0.000979179
US National,2 wk ahead,Bin,percent,2.5,2.6,0.001017569
US National,2 wk ahead,Bin,percent,2.6,2.7,0.001123909
US National,2 wk ahead,Bin,percent,2.7,2.8,0.00132601
US National,2 wk ahead,Bin,percent,2.8,2.9,0.001669895
US National,2 wk ahead,Bin,percent,2.9,3,0.002135103
US National,2 wk ahead,Bin,percent,3,3.1,0.002647133
US National,2 wk ahead,Bin,percent,3.1,3.2,0.003181564
US National,2 wk ahead,Bin,percent,3.2,3.3,0.003631749
US National,2 wk ahead,Bin,percent,3.3,3.4,0.003898873
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00409953
US National,2 wk ahead,Bin,percent,3.5,3.6,0.004501892
US National,2 wk ahead,Bin,percent,3.6,3.7,0.005114175
US National,2 wk ahead,Bin,percent,3.7,3.8,0.005805825
US National,2 wk ahead,Bin,percent,3.8,3.9,0.006729712
US National,2 wk ahead,Bin,percent,3.9,4,0.008374102
US National,2 wk ahead,Bin,percent,4,4.1,0.010683518
US National,2 wk ahead,Bin,percent,4.1,4.2,0.01326388
US National,2 wk ahead,Bin,percent,4.2,4.3,0.016345331
US National,2 wk ahead,Bin,percent,4.3,4.4,0.02033402
US National,2 wk ahead,Bin,percent,4.4,4.5,0.025518304
US National,2 wk ahead,Bin,percent,4.5,4.6,0.031623881
US National,2 wk ahead,Bin,percent,4.6,4.7,0.038119743
US National,2 wk ahead,Bin,percent,4.7,4.8,0.044449151
US National,2 wk ahead,Bin,percent,4.8,4.9,0.050052651
US National,2 wk ahead,Bin,percent,4.9,5,0.054343952
US National,2 wk ahead,Bin,percent,5,5.1,0.056577677
US National,2 wk ahead,Bin,percent,5.1,5.2,0.056318211
US National,2 wk ahead,Bin,percent,5.2,5.3,0.055442043
US National,2 wk ahead,Bin,percent,5.3,5.4,0.053374724
US National,2 wk ahead,Bin,percent,5.4,5.5,0.050571048
US National,2 wk ahead,Bin,percent,5.5,5.6,0.047148767
US National,2 wk ahead,Bin,percent,5.6,5.7,0.042519309
US National,2 wk ahead,Bin,percent,5.7,5.8,0.037570455
US National,2 wk ahead,Bin,percent,5.8,5.9,0.032686719
US National,2 wk ahead,Bin,percent,5.9,6,0.027861337
US National,2 wk ahead,Bin,percent,6,6.1,0.023174374
US National,2 wk ahead,Bin,percent,6.1,6.2,0.019152861
US National,2 wk ahead,Bin,percent,6.2,6.3,0.015781332
US National,2 wk ahead,Bin,percent,6.3,6.4,0.012763507
US National,2 wk ahead,Bin,percent,6.4,6.5,0.010177907
US National,2 wk ahead,Bin,percent,6.5,6.6,0.008019411
US National,2 wk ahead,Bin,percent,6.6,6.7,0.006283786
US National,2 wk ahead,Bin,percent,6.7,6.8,0.004933182
US National,2 wk ahead,Bin,percent,6.8,6.9,0.003895669
US National,2 wk ahead,Bin,percent,6.9,7,0.003111762
US National,2 wk ahead,Bin,percent,7,7.1,0.002528315
US National,2 wk ahead,Bin,percent,7.1,7.2,0.002099762
US National,2 wk ahead,Bin,percent,7.2,7.3,0.001787583
US National,2 wk ahead,Bin,percent,7.3,7.4,0.001559567
US National,2 wk ahead,Bin,percent,7.4,7.5,0.001389503
US National,2 wk ahead,Bin,percent,7.5,7.6,0.00125776
US National,2 wk ahead,Bin,percent,7.6,7.7,0.001151572
US National,2 wk ahead,Bin,percent,7.7,7.8,0.001062915
US National,2 wk ahead,Bin,percent,7.8,7.9,0.00098901
US National,2 wk ahead,Bin,percent,7.9,8,0.000928547
US National,2 wk ahead,Bin,percent,8,8.1,0.000880718
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000845293
US National,2 wk ahead,Bin,percent,8.2,8.3,0.000819865
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000802943
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000792037
US National,2 wk ahead,Bin,percent,8.5,8.6,0.000785307
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000781223
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000778563
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000776326
US National,2 wk ahead,Bin,percent,8.9,9,0.000773812
US National,2 wk ahead,Bin,percent,9,9.1,0.000770602
US National,2 wk ahead,Bin,percent,9.1,9.2,0.000766631
US National,2 wk ahead,Bin,percent,9.2,9.3,0.000762088
US National,2 wk ahead,Bin,percent,9.3,9.4,0.000757472
US National,2 wk ahead,Bin,percent,9.4,9.5,0.000752957
US National,2 wk ahead,Bin,percent,9.5,9.6,0.0007491
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000745859
US National,2 wk ahead,Bin,percent,9.7,9.8,0.000743391
US National,2 wk ahead,Bin,percent,9.8,9.9,0.00074163
US National,2 wk ahead,Bin,percent,9.9,10,0.000740426
US National,2 wk ahead,Bin,percent,10,10.1,0.000739707
US National,2 wk ahead,Bin,percent,10.1,10.2,0.000739281
US National,2 wk ahead,Bin,percent,10.2,10.3,0.00073906
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000738956
US National,2 wk ahead,Bin,percent,10.4,10.5,0.000738887
US National,2 wk ahead,Bin,percent,10.5,10.6,0.000738861
US National,2 wk ahead,Bin,percent,10.6,10.7,0.000738843
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000738835
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000738839
US National,2 wk ahead,Bin,percent,10.9,11,0.00073882
US National,2 wk ahead,Bin,percent,11,11.1,0.00073882
US National,2 wk ahead,Bin,percent,11.1,11.2,0.000738813
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000738811
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000738816
US National,2 wk ahead,Bin,percent,11.4,11.5,0.000738801
US National,2 wk ahead,Bin,percent,11.5,11.6,0.000738803
US National,2 wk ahead,Bin,percent,11.6,11.7,0.000738792
US National,2 wk ahead,Bin,percent,11.7,11.8,0.000738786
US National,2 wk ahead,Bin,percent,11.8,11.9,0.000738782
US National,2 wk ahead,Bin,percent,11.9,12,0.000738762
US National,2 wk ahead,Bin,percent,12,12.1,0.000738752
US National,2 wk ahead,Bin,percent,12.1,12.2,0.000738723
US National,2 wk ahead,Bin,percent,12.2,12.3,0.000738697
US National,2 wk ahead,Bin,percent,12.3,12.4,0.000738665
