Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000397484
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000645713
US National,1 wk ahead,Bin,percent,9.9,10,0.000149255
US National,1 wk ahead,Bin,percent,10,10.1,0.000335427
US National,1 wk ahead,Bin,percent,10.1,10.2,0.000459541
US National,1 wk ahead,Bin,percent,10.2,10.3,0.000211312
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000211312
US National,1 wk ahead,Bin,percent,10.4,10.5,8.71975E-05
US National,1 wk ahead,Bin,percent,10.5,10.6,2.51402E-05
US National,1 wk ahead,Bin,percent,10.6,10.7,0.000211312
US National,1 wk ahead,Bin,percent,10.7,10.8,2.51402E-05
US National,1 wk ahead,Bin,percent,10.8,10.9,2.51402E-05
US National,1 wk ahead,Bin,percent,10.9,11,2.51402E-05
US National,1 wk ahead,Bin,percent,11,11.1,2.51402E-05
US National,1 wk ahead,Bin,percent,11.1,11.2,8.71975E-05
US National,1 wk ahead,Bin,percent,11.2,11.3,2.51402E-05
US National,1 wk ahead,Bin,percent,11.3,11.4,8.71975E-05
US National,1 wk ahead,Bin,percent,11.4,11.5,2.51402E-05
US National,1 wk ahead,Bin,percent,11.5,11.6,2.51402E-05
US National,1 wk ahead,Bin,percent,11.6,11.7,2.51402E-05
US National,1 wk ahead,Bin,percent,11.7,11.8,2.51402E-05
US National,1 wk ahead,Bin,percent,11.8,11.9,2.51402E-05
US National,1 wk ahead,Bin,percent,11.9,12,2.51402E-05
US National,1 wk ahead,Bin,percent,12,12.1,2.51402E-05
US National,1 wk ahead,Bin,percent,12.1,12.2,2.51402E-05
US National,1 wk ahead,Bin,percent,12.2,12.3,2.51402E-05
US National,1 wk ahead,Bin,percent,12.3,12.4,2.51402E-05
US National,1 wk ahead,Bin,percent,12.4,12.5,2.51402E-05
US National,1 wk ahead,Bin,percent,12.5,12.6,2.51402E-05
US National,1 wk ahead,Bin,percent,12.6,12.7,2.51402E-05
US National,1 wk ahead,Bin,percent,12.7,12.8,2.51402E-05
US National,1 wk ahead,Bin,percent,12.8,12.9,2.51402E-05
US National,1 wk ahead,Bin,percent,12.9,13,2.51402E-05
US National,1 wk ahead,Bin,percent,13,100,2.51402E-05
US National,2 wk ahead,Point,percent,NA,NA,6.627405
US National,2 wk ahead,Bin,percent,0,0.1,0.00052514
US National,2 wk ahead,Bin,percent,0.1,0.2,0.00052514
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000525141
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000525141
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000525141
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000525141
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000525141
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000525141
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000525142
US National,2 wk ahead,Bin,percent,0.9,1,0.000525142
US National,2 wk ahead,Bin,percent,1,1.1,0.000525143
US National,2 wk ahead,Bin,percent,1.1,1.2,0.000525144
US National,2 wk ahead,Bin,percent,1.2,1.3,0.000525145
US National,2 wk ahead,Bin,percent,1.3,1.4,0.000525146
US National,2 wk ahead,Bin,percent,1.4,1.5,0.000525148
US National,2 wk ahead,Bin,percent,1.5,1.6,0.000525151
US National,2 wk ahead,Bin,percent,1.6,1.7,0.000525154
US National,2 wk ahead,Bin,percent,1.7,1.8,0.000525159
US National,2 wk ahead,Bin,percent,1.8,1.9,0.000525165
US National,2 wk ahead,Bin,percent,1.9,2,0.000525174
US National,2 wk ahead,Bin,percent,2,2.1,0.000525186
US National,2 wk ahead,Bin,percent,2.1,2.2,0.000525202
US National,2 wk ahead,Bin,percent,2.2,2.3,0.000525224
US National,2 wk ahead,Bin,percent,2.3,2.4,0.000525255
US National,2 wk ahead,Bin,percent,2.4,2.5,0.000525298
US National,2 wk ahead,Bin,percent,2.5,2.6,0.000525357
US National,2 wk ahead,Bin,percent,2.6,2.7,0.00052544
US National,2 wk ahead,Bin,percent,2.7,2.8,0.000525555
US National,2 wk ahead,Bin,percent,2.8,2.9,0.000525716
US National,2 wk ahead,Bin,percent,2.9,3,0.000587999
US National,2 wk ahead,Bin,percent,3,3.1,0.00052626
US National,2 wk ahead,Bin,percent,3.1,3.2,0.000588766
US National,2 wk ahead,Bin,percent,3.2,3.3,0.000527344
US National,2 wk ahead,Bin,percent,3.3,3.4,0.000528243
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000715691
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000655448
US National,2 wk ahead,Bin,percent,3.6,3.7,0.000720087
US National,2 wk ahead,Bin,percent,3.7,3.8,0.000661707
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000977235
US National,2 wk ahead,Bin,percent,3.9,4,0.001046763
US National,2 wk ahead,Bin,percent,4,4.1,0.001677979
US National,2 wk ahead,Bin,percent,4.1,4.2,0.001506952
US National,2 wk ahead,Bin,percent,4.2,4.3,0.001962871
US National,2 wk ahead,Bin,percent,4.3,4.4,0.001745139
US National,2 wk ahead,Bin,percent,4.4,4.5,0.002719086
US National,2 wk ahead,Bin,percent,4.5,4.6,0.003214116
US National,2 wk ahead,Bin,percent,4.6,4.7,0.004043688
US National,2 wk ahead,Bin,percent,4.7,4.8,0.005154725
US National,2 wk ahead,Bin,percent,4.8,4.9,0.005752305
US National,2 wk ahead,Bin,percent,4.9,5,0.007527237
US National,2 wk ahead,Bin,percent,5,5.1,0.008450889
US National,2 wk ahead,Bin,percent,5.1,5.2,0.010967113
US National,2 wk ahead,Bin,percent,5.2,5.3,0.012683656
US National,2 wk ahead,Bin,percent,5.3,5.4,0.013756351
US National,2 wk ahead,Bin,percent,5.4,5.5,0.015770541
US National,2 wk ahead,Bin,percent,5.5,5.6,0.017890772
US National,2 wk ahead,Bin,percent,5.6,5.7,0.020207717
US National,2 wk ahead,Bin,percent,5.7,5.8,0.025346079
US National,2 wk ahead,Bin,percent,5.8,5.9,0.026791162
US National,2 wk ahead,Bin,percent,5.9,6,0.029609089
US National,2 wk ahead,Bin,percent,6,6.1,0.034430093
US National,2 wk ahead,Bin,percent,6.1,6.2,0.036017923
US National,2 wk ahead,Bin,percent,6.2,6.3,0.039902239
US National,2 wk ahead,Bin,percent,6.3,6.4,0.042154539
US National,2 wk ahead,Bin,percent,6.4,6.5,0.044294349
US National,2 wk ahead,Bin,percent,6.5,6.6,0.04350133
US National,2 wk ahead,Bin,percent,6.6,6.7,0.046039007
US National,2 wk ahead,Bin,percent,6.7,6.8,0.046297391
US National,2 wk ahead,Bin,percent,6.8,6.9,0.044926615
US National,2 wk ahead,Bin,percent,6.9,7,0.04151914
US National,2 wk ahead,Bin,percent,7,7.1,0.043169549
US National,2 wk ahead,Bin,percent,7.1,7.2,0.037032979
US National,2 wk ahead,Bin,percent,7.2,7.3,0.03461638
US National,2 wk ahead,Bin,percent,7.3,7.4,0.02937399
US National,2 wk ahead,Bin,percent,7.4,7.5,0.027035854
US National,2 wk ahead,Bin,percent,7.5,7.6,0.022013083
US National,2 wk ahead,Bin,percent,7.6,7.7,0.019793371
US National,2 wk ahead,Bin,percent,7.7,7.8,0.01745346
US National,2 wk ahead,Bin,percent,7.8,7.9,0.01452211
US National,2 wk ahead,Bin,percent,7.9,8,0.013296121
US National,2 wk ahead,Bin,percent,8,8.1,0.01028332
US National,2 wk ahead,Bin,percent,8.1,8.2,0.009179259
US National,2 wk ahead,Bin,percent,8.2,8.3,0.008027064
US National,2 wk ahead,Bin,percent,8.3,8.4,0.005923936
US National,2 wk ahead,Bin,percent,8.4,8.5,0.004451349
US National,2 wk ahead,Bin,percent,8.5,8.6,0.004325613
US National,2 wk ahead,Bin,percent,8.6,8.7,0.003598903
US National,2 wk ahead,Bin,percent,8.7,8.8,0.003182416
US National,2 wk ahead,Bin,percent,8.8,8.9,0.002998468
US National,2 wk ahead,Bin,percent,8.9,9,0.001979958
US National,2 wk ahead,Bin,percent,9,9.1,0.002041434
US National,2 wk ahead,Bin,percent,9.1,9.2,0.001624555
US National,2 wk ahead,Bin,percent,9.2,9.3,0.001282735
US National,2 wk ahead,Bin,percent,9.3,9.4,0.001322538
US National,2 wk ahead,Bin,percent,9.4,9.5,0.001430986
US National,2 wk ahead,Bin,percent,9.5,9.6,0.001233803
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000667558
US National,2 wk ahead,Bin,percent,9.7,9.8,0.001096536
US National,2 wk ahead,Bin,percent,9.8,9.9,0.000658329
US National,2 wk ahead,Bin,percent,9.9,10,0.00084183
US National,2 wk ahead,Bin,percent,10,10.1,0.000653782
US National,2 wk ahead,Bin,percent,10.1,10.2,0.000590404
US National,2 wk ahead,Bin,percent,10.2,10.3,0.000589475
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000588818
US National,2 wk ahead,Bin,percent,10.4,10.5,0.000650412
US National,2 wk ahead,Bin,percent,10.5,10.6,0.000525968
US National,2 wk ahead,Bin,percent,10.6,10.7,0.000587792
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000525568
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000587506
US National,2 wk ahead,Bin,percent,10.9,11,0.000525364
US National,2 wk ahead,Bin,percent,11,11.1,0.000525303
US National,2 wk ahead,Bin,percent,11.1,11.2,0.000525259
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000525227
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000525204
US National,2 wk ahead,Bin,percent,11.4,11.5,0.000525187
US National,2 wk ahead,Bin,percent,11.5,11.6,0.000525175
US National,2 wk ahead,Bin,percent,11.6,11.7,0.000587223
US National,2 wk ahead,Bin,percent,11.7,11.8,0.000525159
US National,2 wk ahead,Bin,percent,11.8,11.9,0.000525154
US National,2 wk ahead,Bin,percent,11.9,12,0.000525151
US National,2 wk ahead,Bin,percent,12,12.1,0.000525148
