Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,1 wk ahead,Bin,percent,11.9,12,7.24E-05
US National,1 wk ahead,Bin,percent,12,12.1,7.24E-05
US National,1 wk ahead,Bin,percent,12.1,12.2,7.24E-05
US National,1 wk ahead,Bin,percent,12.2,12.3,7.24E-05
US National,1 wk ahead,Bin,percent,12.3,12.4,7.24E-05
US National,1 wk ahead,Bin,percent,12.4,12.5,7.25E-05
US National,1 wk ahead,Bin,percent,12.5,12.6,7.25E-05
US National,1 wk ahead,Bin,percent,12.6,12.7,7.25E-05
US National,1 wk ahead,Bin,percent,12.7,12.8,7.24E-05
US National,1 wk ahead,Bin,percent,12.8,12.9,7.23E-05
US National,1 wk ahead,Bin,percent,12.9,13,7.21E-05
US National,1 wk ahead,Bin,percent,13,100,7.17E-05
US National,2 wk ahead,Point,percent,NA,NA,1.267912251
US National,2 wk ahead,Bin,percent,0,0.1,8.84E-09
US National,2 wk ahead,Bin,percent,0.1,0.2,8.84E-09
US National,2 wk ahead,Bin,percent,0.2,0.3,3.54E-08
US National,2 wk ahead,Bin,percent,0.3,0.4,6.98E-07
US National,2 wk ahead,Bin,percent,0.4,0.5,5.77E-06
US National,2 wk ahead,Bin,percent,0.5,0.6,2.06E-05
US National,2 wk ahead,Bin,percent,0.6,0.7,4.47E-05
US National,2 wk ahead,Bin,percent,0.7,0.8,4.81E-04
US National,2 wk ahead,Bin,percent,0.8,0.9,1.17E-03
US National,2 wk ahead,Bin,percent,0.9,1,0.005219876
US National,2 wk ahead,Bin,percent,1,1.1,0.006923212
US National,2 wk ahead,Bin,percent,1.1,1.2,0.024161263
US National,2 wk ahead,Bin,percent,1.2,1.3,0.754811374
US National,2 wk ahead,Bin,percent,1.3,1.4,0.097383045
US National,2 wk ahead,Bin,percent,1.4,1.5,0.065434075
US National,2 wk ahead,Bin,percent,1.5,1.6,0.029996418
US National,2 wk ahead,Bin,percent,1.6,1.7,0.004113013
US National,2 wk ahead,Bin,percent,1.7,1.8,0.00337428
US National,2 wk ahead,Bin,percent,1.8,1.9,0.002046335
US National,2 wk ahead,Bin,percent,1.9,2,0.003061618
US National,2 wk ahead,Bin,percent,2,2.1,0.000199899
US National,2 wk ahead,Bin,percent,2.1,2.2,7.91E-05
US National,2 wk ahead,Bin,percent,2.2,2.3,0.00033056
US National,2 wk ahead,Bin,percent,2.3,2.4,3.92E-04
US National,2 wk ahead,Bin,percent,2.4,2.5,4.38E-05
US National,2 wk ahead,Bin,percent,2.5,2.6,1.10E-05
US National,2 wk ahead,Bin,percent,2.6,2.7,3.94E-06
US National,2 wk ahead,Bin,percent,2.7,2.8,1.57E-04
US National,2 wk ahead,Bin,percent,2.8,2.9,5.29E-04
US National,2 wk ahead,Bin,percent,2.9,3,7.60E-07
US National,2 wk ahead,Bin,percent,3,3.1,4.33E-07
US National,2 wk ahead,Bin,percent,3.1,3.2,3.80E-07
US National,2 wk ahead,Bin,percent,3.2,3.3,2.21E-07
US National,2 wk ahead,Bin,percent,3.3,3.4,2.74E-07
US National,2 wk ahead,Bin,percent,3.4,3.5,5.44E-07
US National,2 wk ahead,Bin,percent,3.5,3.6,6.19E-08
US National,2 wk ahead,Bin,percent,3.6,3.7,6.19E-08
US National,2 wk ahead,Bin,percent,3.7,3.8,7.96E-08
US National,2 wk ahead,Bin,percent,3.8,3.9,3.54E-08
US National,2 wk ahead,Bin,percent,3.9,4,1.77E-08
US National,2 wk ahead,Bin,percent,4,4.1,1.77E-08
US National,2 wk ahead,Bin,percent,4.1,4.2,3.54E-08
US National,2 wk ahead,Bin,percent,4.2,4.3,2.65E-08
US National,2 wk ahead,Bin,percent,4.3,4.4,1.77E-08
US National,2 wk ahead,Bin,percent,4.4,4.5,1.77E-08
US National,2 wk ahead,Bin,percent,4.5,4.6,8.84E-09
US National,2 wk ahead,Bin,percent,4.6,4.7,8.84E-09
US National,2 wk ahead,Bin,percent,4.7,4.8,8.84E-09
US National,2 wk ahead,Bin,percent,4.8,4.9,1.77E-08
US National,2 wk ahead,Bin,percent,4.9,5,8.84E-09
US National,2 wk ahead,Bin,percent,5,5.1,8.84E-09
US National,2 wk ahead,Bin,percent,5.1,5.2,8.84E-09
US National,2 wk ahead,Bin,percent,5.2,5.3,8.84E-09
US National,2 wk ahead,Bin,percent,5.3,5.4,8.84E-09
US National,2 wk ahead,Bin,percent,5.4,5.5,8.84E-09
US National,2 wk ahead,Bin,percent,5.5,5.6,8.84E-09
US National,2 wk ahead,Bin,percent,5.6,5.7,8.84E-09
US National,2 wk ahead,Bin,percent,5.7,5.8,8.84E-09
US National,2 wk ahead,Bin,percent,5.8,5.9,8.84E-09
US National,2 wk ahead,Bin,percent,5.9,6,8.84E-09
US National,2 wk ahead,Bin,percent,6,6.1,8.84E-09
US National,2 wk ahead,Bin,percent,6.1,6.2,8.84E-09
US National,2 wk ahead,Bin,percent,6.2,6.3,8.84E-09
US National,2 wk ahead,Bin,percent,6.3,6.4,8.84E-09
US National,2 wk ahead,Bin,percent,6.4,6.5,8.84E-09
US National,2 wk ahead,Bin,percent,6.5,6.6,8.84E-09
US National,2 wk ahead,Bin,percent,6.6,6.7,8.84E-09
US National,2 wk ahead,Bin,percent,6.7,6.8,8.84E-09
US National,2 wk ahead,Bin,percent,6.8,6.9,8.84E-09
US National,2 wk ahead,Bin,percent,6.9,7,8.84E-09
US National,2 wk ahead,Bin,percent,7,7.1,8.84E-09
US National,2 wk ahead,Bin,percent,7.1,7.2,8.84E-09
US National,2 wk ahead,Bin,percent,7.2,7.3,8.84E-09
US National,2 wk ahead,Bin,percent,7.3,7.4,8.84E-09
US National,2 wk ahead,Bin,percent,7.4,7.5,8.84E-09
US National,2 wk ahead,Bin,percent,7.5,7.6,8.84E-09
US National,2 wk ahead,Bin,percent,7.6,7.7,8.84E-09
US National,2 wk ahead,Bin,percent,7.7,7.8,8.84E-09
US National,2 wk ahead,Bin,percent,7.8,7.9,8.84E-09
US National,2 wk ahead,Bin,percent,7.9,8,8.84E-09
US National,2 wk ahead,Bin,percent,8,8.1,8.84E-09
US National,2 wk ahead,Bin,percent,8.1,8.2,8.84E-09
US National,2 wk ahead,Bin,percent,8.2,8.3,8.84E-09
US National,2 wk ahead,Bin,percent,8.3,8.4,8.84E-09
US National,2 wk ahead,Bin,percent,8.4,8.5,8.84E-09
US National,2 wk ahead,Bin,percent,8.5,8.6,8.84E-09
US National,2 wk ahead,Bin,percent,8.6,8.7,8.84E-09
US National,2 wk ahead,Bin,percent,8.7,8.8,8.84E-09
US National,2 wk ahead,Bin,percent,8.8,8.9,8.84E-09
US National,2 wk ahead,Bin,percent,8.9,9,8.84E-09
US National,2 wk ahead,Bin,percent,9,9.1,8.84E-09
US National,2 wk ahead,Bin,percent,9.1,9.2,8.84E-09
US National,2 wk ahead,Bin,percent,9.2,9.3,8.84E-09
US National,2 wk ahead,Bin,percent,9.3,9.4,8.84E-09
US National,2 wk ahead,Bin,percent,9.4,9.5,8.84E-09
US National,2 wk ahead,Bin,percent,9.5,9.6,8.84E-09
US National,2 wk ahead,Bin,percent,9.6,9.7,8.84E-09
US National,2 wk ahead,Bin,percent,9.7,9.8,8.84E-09
US National,2 wk ahead,Bin,percent,9.8,9.9,8.84E-09
US National,2 wk ahead,Bin,percent,9.9,10,8.84E-09
US National,2 wk ahead,Bin,percent,10,10.1,8.84E-09
US National,2 wk ahead,Bin,percent,10.1,10.2,8.84E-09
US National,2 wk ahead,Bin,percent,10.2,10.3,8.84E-09
US National,2 wk ahead,Bin,percent,10.3,10.4,8.84E-09
US National,2 wk ahead,Bin,percent,10.4,10.5,8.84E-09
US National,2 wk ahead,Bin,percent,10.5,10.6,8.84E-09
US National,2 wk ahead,Bin,percent,10.6,10.7,8.84E-09
US National,2 wk ahead,Bin,percent,10.7,10.8,8.84E-09
US National,2 wk ahead,Bin,percent,10.8,10.9,8.84E-09
US National,2 wk ahead,Bin,percent,10.9,11,8.84E-09
US National,2 wk ahead,Bin,percent,11,11.1,8.84E-09
US National,2 wk ahead,Bin,percent,11.1,11.2,8.84E-09
US National,2 wk ahead,Bin,percent,11.2,11.3,8.84E-09
US National,2 wk ahead,Bin,percent,11.3,11.4,8.84E-09
US National,2 wk ahead,Bin,percent,11.4,11.5,8.84E-09
US National,2 wk ahead,Bin,percent,11.5,11.6,8.84E-09
US National,2 wk ahead,Bin,percent,11.6,11.7,8.84E-09
US National,2 wk ahead,Bin,percent,11.7,11.8,8.84E-09
US National,2 wk ahead,Bin,percent,11.8,11.9,8.84E-09
US National,2 wk ahead,Bin,percent,11.9,12,8.84E-09
US National,2 wk ahead,Bin,percent,12,12.1,8.84E-09
US National,2 wk ahead,Bin,percent,12.1,12.2,8.84E-09
US National,2 wk ahead,Bin,percent,12.2,12.3,8.84E-09
US National,2 wk ahead,Bin,percent,12.3,12.4,8.84E-09
US National,2 wk ahead,Bin,percent,12.4,12.5,8.84E-09
US National,2 wk ahead,Bin,percent,12.5,12.6,8.84E-09
US National,2 wk ahead,Bin,percent,12.6,12.7,8.84E-09
US National,2 wk ahead,Bin,percent,12.7,12.8,8.84E-09
US National,2 wk ahead,Bin,percent,12.8,12.9,8.84E-09
US National,2 wk ahead,Bin,percent,12.9,13,8.84E-09
US National,2 wk ahead,Bin,percent,13,100,8.84E-09
US National,3 wk ahead,Point,percent,NA,NA,1.223736667
US National,3 wk ahead,Bin,percent,0,0.1,0.00059469
US National,3 wk ahead,Bin,percent,0.1,0.2,0.000594746
US National,3 wk ahead,Bin,percent,0.2,0.3,0.000594936
US National,3 wk ahead,Bin,percent,0.3,0.4,0.000595667
US National,3 wk ahead,Bin,percent,0.4,0.5,0.000598792
US National,3 wk ahead,Bin,percent,0.5,0.6,0.000613872
US National,3 wk ahead,Bin,percent,0.6,0.7,0.000695771
US National,3 wk ahead,Bin,percent,0.7,0.8,0.001183755
US National,3 wk ahead,Bin,percent,0.8,0.9,0.004127203
