Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,1 wk ahead,Bin,percent,10.2,10.3,0.000554006
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000554009
US National,1 wk ahead,Bin,percent,10.4,10.5,0.000554043
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000553999
US National,1 wk ahead,Bin,percent,10.6,10.7,0.000554007
US National,1 wk ahead,Bin,percent,10.7,10.8,0.000554039
US National,1 wk ahead,Bin,percent,10.8,10.9,0.000553996
US National,1 wk ahead,Bin,percent,10.9,11,0.000554007
US National,1 wk ahead,Bin,percent,11,11.1,0.000554034
US National,1 wk ahead,Bin,percent,11.1,11.2,0.000553997
US National,1 wk ahead,Bin,percent,11.2,11.3,0.00055401
US National,1 wk ahead,Bin,percent,11.3,11.4,0.000554028
US National,1 wk ahead,Bin,percent,11.4,11.5,0.000553998
US National,1 wk ahead,Bin,percent,11.5,11.6,0.000554014
US National,1 wk ahead,Bin,percent,11.6,11.7,0.000554023
US National,1 wk ahead,Bin,percent,11.7,11.8,0.000554
US National,1 wk ahead,Bin,percent,11.8,11.9,0.000554018
US National,1 wk ahead,Bin,percent,11.9,12,0.000554018
US National,1 wk ahead,Bin,percent,12,12.1,0.000554001
US National,1 wk ahead,Bin,percent,12.1,12.2,0.00055402
US National,1 wk ahead,Bin,percent,12.2,12.3,0.000554004
US National,1 wk ahead,Bin,percent,12.3,12.4,0.000553973
US National,1 wk ahead,Bin,percent,12.4,12.5,0.000553941
US National,1 wk ahead,Bin,percent,12.5,12.6,0.000553788
US National,1 wk ahead,Bin,percent,12.6,12.7,0.000553509
US National,1 wk ahead,Bin,percent,12.7,12.8,0.000553049
US National,1 wk ahead,Bin,percent,12.8,12.9,0.000552246
US National,1 wk ahead,Bin,percent,12.9,13,0.00055106
US National,1 wk ahead,Bin,percent,13,100,0.000558636
US National,2 wk ahead,Point,percent,NA,NA,5.715384615
US National,2 wk ahead,Bin,percent,0,0.1,0.00019334
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000200114
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000204175
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000208127
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000213109
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0002199
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000229465
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000243225
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000262987
US National,2 wk ahead,Bin,percent,0.9,1,0.000290615
US National,2 wk ahead,Bin,percent,1,1.1,0.000328976
US National,2 wk ahead,Bin,percent,1.1,1.2,0.000381104
US National,2 wk ahead,Bin,percent,1.2,1.3,0.000451773
US National,2 wk ahead,Bin,percent,1.3,1.4,0.000543896
US National,2 wk ahead,Bin,percent,1.4,1.5,0.000659407
US National,2 wk ahead,Bin,percent,1.5,1.6,0.000800927
US National,2 wk ahead,Bin,percent,1.6,1.7,0.000967674
US National,2 wk ahead,Bin,percent,1.7,1.8,0.001160301
US National,2 wk ahead,Bin,percent,1.8,1.9,0.001369044
US National,2 wk ahead,Bin,percent,1.9,2,0.001585188
US National,2 wk ahead,Bin,percent,2,2.1,0.001800133
US National,2 wk ahead,Bin,percent,2.1,2.2,0.002003563
US National,2 wk ahead,Bin,percent,2.2,2.3,0.002189221
US National,2 wk ahead,Bin,percent,2.3,2.4,0.00234411
US National,2 wk ahead,Bin,percent,2.4,2.5,0.002468817
US National,2 wk ahead,Bin,percent,2.5,2.6,0.002564999
US National,2 wk ahead,Bin,percent,2.6,2.7,0.002637994
US National,2 wk ahead,Bin,percent,2.7,2.8,0.002697236
US National,2 wk ahead,Bin,percent,2.8,2.9,0.002756365
US National,2 wk ahead,Bin,percent,2.9,3,0.002861997
US National,2 wk ahead,Bin,percent,3,3.1,0.003060822
US National,2 wk ahead,Bin,percent,3.1,3.2,0.003300919
US National,2 wk ahead,Bin,percent,3.2,3.3,0.003569179
US National,2 wk ahead,Bin,percent,3.3,3.4,0.003943764
US National,2 wk ahead,Bin,percent,3.4,3.5,0.004558295
US National,2 wk ahead,Bin,percent,3.5,3.6,0.005366702
US National,2 wk ahead,Bin,percent,3.6,3.7,0.006117951
US National,2 wk ahead,Bin,percent,3.7,3.8,0.006711401
US National,2 wk ahead,Bin,percent,3.8,3.9,0.007104754
US National,2 wk ahead,Bin,percent,3.9,4,0.008113183
US National,2 wk ahead,Bin,percent,4,4.1,0.009101742
US National,2 wk ahead,Bin,percent,4.1,4.2,0.009064198
US National,2 wk ahead,Bin,percent,4.2,4.3,0.009189214
US National,2 wk ahead,Bin,percent,4.3,4.4,0.009221905
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00883769
US National,2 wk ahead,Bin,percent,4.5,4.6,0.009189229
US National,2 wk ahead,Bin,percent,4.6,4.7,0.010065258
US National,2 wk ahead,Bin,percent,4.7,4.8,0.010819396
US National,2 wk ahead,Bin,percent,4.8,4.9,0.011840764
US National,2 wk ahead,Bin,percent,4.9,5,0.013635637
US National,2 wk ahead,Bin,percent,5,5.1,0.017477357
US National,2 wk ahead,Bin,percent,5.1,5.2,0.024286378
US National,2 wk ahead,Bin,percent,5.2,5.3,0.03239528
US National,2 wk ahead,Bin,percent,5.3,5.4,0.040918685
US National,2 wk ahead,Bin,percent,5.4,5.5,0.051303348
US National,2 wk ahead,Bin,percent,5.5,5.6,0.063107442
US National,2 wk ahead,Bin,percent,5.6,5.7,0.072817376
US National,2 wk ahead,Bin,percent,5.7,5.8,0.078639132
US National,2 wk ahead,Bin,percent,5.8,5.9,0.079271049
US National,2 wk ahead,Bin,percent,5.9,6,0.072932421
US National,2 wk ahead,Bin,percent,6,6.1,0.062856499
US National,2 wk ahead,Bin,percent,6.1,6.2,0.053145274
US National,2 wk ahead,Bin,percent,6.2,6.3,0.044230016
US National,2 wk ahead,Bin,percent,6.3,6.4,0.035255501
US National,2 wk ahead,Bin,percent,6.4,6.5,0.026336967
US National,2 wk ahead,Bin,percent,6.5,6.6,0.017895085
US National,2 wk ahead,Bin,percent,6.6,6.7,0.011275629
US National,2 wk ahead,Bin,percent,6.7,6.8,0.006739583
US National,2 wk ahead,Bin,percent,6.8,6.9,0.003894942
US National,2 wk ahead,Bin,percent,6.9,7,0.002552402
US National,2 wk ahead,Bin,percent,7,7.1,0.001701272
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000851357
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000364552
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000236208
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000216812
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000212537
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000210434
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000209252
US National,2 wk ahead,Bin,percent,7.8,7.9,0.00020862
US National,2 wk ahead,Bin,percent,7.9,8,0.000208293
US National,2 wk ahead,Bin,percent,8,8.1,0.000208123
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000208062
US National,2 wk ahead,Bin,percent,8.2,8.3,0.000208004
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000207996
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000207977
US National,2 wk ahead,Bin,percent,8.5,8.6,0.000207978
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000207978
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000207973
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000207979
US National,2 wk ahead,Bin,percent,8.9,9,0.000207968
US National,2 wk ahead,Bin,percent,9,9.1,0.000207971
US National,2 wk ahead,Bin,percent,9.1,9.2,0.000207969
US National,2 wk ahead,Bin,percent,9.2,9.3,0.00020797
US National,2 wk ahead,Bin,percent,9.3,9.4,0.000207979
US National,2 wk ahead,Bin,percent,9.4,9.5,0.000207971
US National,2 wk ahead,Bin,percent,9.5,9.6,0.00020797
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000207977
US National,2 wk ahead,Bin,percent,9.7,9.8,0.000207966
US National,2 wk ahead,Bin,percent,9.8,9.9,0.000207981
US National,2 wk ahead,Bin,percent,9.9,10,0.000207962
US National,2 wk ahead,Bin,percent,10,10.1,0.00020797
US National,2 wk ahead,Bin,percent,10.1,10.2,0.000207963
US National,2 wk ahead,Bin,percent,10.2,10.3,0.000207967
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000207973
US National,2 wk ahead,Bin,percent,10.4,10.5,0.000207964
US National,2 wk ahead,Bin,percent,10.5,10.6,0.000207972
US National,2 wk ahead,Bin,percent,10.6,10.7,0.000207962
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000207967
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000207968
US National,2 wk ahead,Bin,percent,10.9,11,0.000207969
US National,2 wk ahead,Bin,percent,11,11.1,0.000207976
US National,2 wk ahead,Bin,percent,11.1,11.2,0.000207974
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000207962
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000207962
US National,2 wk ahead,Bin,percent,11.4,11.5,0.000207952
US National,2 wk ahead,Bin,percent,11.5,11.6,0.000207957
US National,2 wk ahead,Bin,percent,11.6,11.7,0.00020792
US National,2 wk ahead,Bin,percent,11.7,11.8,0.00020789
US National,2 wk ahead,Bin,percent,11.8,11.9,0.000207826
US National,2 wk ahead,Bin,percent,11.9,12,0.000207725
US National,2 wk ahead,Bin,percent,12,12.1,0.000207574
US National,2 wk ahead,Bin,percent,12.1,12.2,0.000207312
US National,2 wk ahead,Bin,percent,12.2,12.3,0.000206955
US National,2 wk ahead,Bin,percent,12.3,12.4,0.000206424
US National,2 wk ahead,Bin,percent,12.4,12.5,0.000205723
US National,2 wk ahead,Bin,percent,12.5,12.6,0.000204815
US National,2 wk ahead,Bin,percent,12.6,12.7,0.000203678
US National,2 wk ahead,Bin,percent,12.7,12.8,0.000202298
