Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,7,8,0.345614904
US National,Season peak week,Bin,week,8,9,0.23091036
US National,Season peak week,Bin,week,9,10,0.068584059
US National,Season peak week,Bin,week,10,11,0.009005481
US National,Season peak week,Bin,week,11,12,0.002245982
US National,Season peak week,Bin,week,12,13,0.002245982
US National,Season peak week,Bin,week,13,14,0.002245982
US National,Season peak week,Bin,week,14,15,0.002245982
US National,Season peak week,Bin,week,15,16,0.002245982
US National,Season peak week,Bin,week,16,17,0.002245982
US National,Season peak week,Bin,week,17,18,0.002245982
US National,Season peak week,Bin,week,18,19,0.002245982
US National,Season peak week,Bin,week,19,20,0.002245982
US National,Season peak week,Bin,week,20,21,0.002245982
US National,Season peak percentage,Point,percent,NA,NA,4.3
US National,Season peak percentage,Bin,percent,0,0.1,0
US National,Season peak percentage,Bin,percent,0.1,0.2,0
US National,Season peak percentage,Bin,percent,0.2,0.3,0
US National,Season peak percentage,Bin,percent,0.3,0.4,0
US National,Season peak percentage,Bin,percent,0.4,0.5,0
US National,Season peak percentage,Bin,percent,0.5,0.6,0
US National,Season peak percentage,Bin,percent,0.6,0.7,0
US National,Season peak percentage,Bin,percent,0.7,0.8,0
US National,Season peak percentage,Bin,percent,0.8,0.9,0
US National,Season peak percentage,Bin,percent,0.9,1,0
US National,Season peak percentage,Bin,percent,1,1.1,0
US National,Season peak percentage,Bin,percent,1.1,1.2,0
US National,Season peak percentage,Bin,percent,1.2,1.3,0
US National,Season peak percentage,Bin,percent,1.3,1.4,0
US National,Season peak percentage,Bin,percent,1.4,1.5,0
US National,Season peak percentage,Bin,percent,1.5,1.6,0
US National,Season peak percentage,Bin,percent,1.6,1.7,0
US National,Season peak percentage,Bin,percent,1.7,1.8,0
US National,Season peak percentage,Bin,percent,1.8,1.9,0
US National,Season peak percentage,Bin,percent,1.9,2,0.004808036
US National,Season peak percentage,Bin,percent,2,2.1,0.005674614
US National,Season peak percentage,Bin,percent,2.1,2.2,0.006648347
US National,Season peak percentage,Bin,percent,2.2,2.3,0.007732139
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00892677
US National,Season peak percentage,Bin,percent,2.4,2.5,0.010230521
US National,Season peak percentage,Bin,percent,2.5,2.6,0.011638843
US National,Season peak percentage,Bin,percent,2.6,2.7,0.01314409
US National,Season peak percentage,Bin,percent,2.7,2.8,0.014735333
US National,Season peak percentage,Bin,percent,2.8,2.9,0.016398272
US National,Season peak percentage,Bin,percent,2.9,3,0.018115273
US National,Season peak percentage,Bin,percent,3,3.1,0.019865539
US National,Season peak percentage,Bin,percent,3.1,3.2,0.021625419
US National,Season peak percentage,Bin,percent,3.2,3.3,0.023368852
US National,Season peak percentage,Bin,percent,3.3,3.4,0.025067955
US National,Season peak percentage,Bin,percent,3.4,3.5,0.026693722
US National,Season peak percentage,Bin,percent,3.5,3.6,0.028216819
US National,Season peak percentage,Bin,percent,3.6,3.7,0.029608448
US National,Season peak percentage,Bin,percent,3.7,3.8,0.030841246
US National,Season peak percentage,Bin,percent,3.8,3.9,0.031890174
US National,Season peak percentage,Bin,percent,3.9,4,0.032733356
US National,Season peak percentage,Bin,percent,4,4.1,0.033352844
US National,Season peak percentage,Bin,percent,4.1,4.2,0.033735248
US National,Season peak percentage,Bin,percent,4.2,4.3,0.033872216
US National,Season peak percentage,Bin,percent,4.3,4.4,0.033760744
US National,Season peak percentage,Bin,percent,4.4,4.5,0.033403278
US National,Season peak percentage,Bin,percent,4.5,4.6,0.03280763
US National,Season peak percentage,Bin,percent,4.6,4.7,0.031986691
US National,Season peak percentage,Bin,percent,4.7,4.8,0.030957968
US National,Season peak percentage,Bin,percent,4.8,4.9,0.029742966
US National,Season peak percentage,Bin,percent,4.9,5,0.028366437
US National,Season peak percentage,Bin,percent,5,5.1,0.026855546
US National,Season peak percentage,Bin,percent,5.1,5.2,0.025238984
US National,Season peak percentage,Bin,percent,5.2,5.3,0.02354607
US National,Season peak percentage,Bin,percent,5.3,5.4,0.021805883
US National,Season peak percentage,Bin,percent,5.4,5.5,0.020046457
US National,Season peak percentage,Bin,percent,5.5,5.6,0.018294066
US National,Season peak percentage,Bin,percent,5.6,5.7,0.016572635
US National,Season peak percentage,Bin,percent,5.7,5.8,0.014903269
US National,Season peak percentage,Bin,percent,5.8,5.9,0.013303938
US National,Season peak percentage,Bin,percent,5.9,6,0.011789288
US National,Season peak percentage,Bin,percent,6,6.1,0.010370594
US National,Season peak percentage,Bin,percent,6.1,6.2,0.009055832
US National,Season peak percentage,Bin,percent,6.2,6.3,0.007849858
US National,Season peak percentage,Bin,percent,6.3,6.4,0.006754666
US National,Season peak percentage,Bin,percent,6.4,6.5,0.005769719
US National,Season peak percentage,Bin,percent,6.5,6.6,0.004892312
US National,Season peak percentage,Bin,percent,6.6,6.7,0.004117962
US National,Season peak percentage,Bin,percent,6.7,6.8,0.003440798
US National,Season peak percentage,Bin,percent,6.8,6.9,0.002853939
US National,Season peak percentage,Bin,percent,6.9,7,0.002349843
US National,Season peak percentage,Bin,percent,7,7.1,0.001920621
US National,Season peak percentage,Bin,percent,7.1,7.2,0.001558308
US National,Season peak percentage,Bin,percent,7.2,7.3,0.001255086
US National,Season peak percentage,Bin,percent,7.3,7.4,0.001003465
US National,Season peak percentage,Bin,percent,7.4,7.5,0.000796416
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00062746
US National,Season peak percentage,Bin,percent,7.6,7.7,0.000612541
US National,Season peak percentage,Bin,percent,7.7,7.8,0.000612541
US National,Season peak percentage,Bin,percent,7.8,7.9,0.000612541
US National,Season peak percentage,Bin,percent,7.9,8,0.000612541
US National,Season peak percentage,Bin,percent,8,8.1,0.000612541
US National,Season peak percentage,Bin,percent,8.1,8.2,0.000612541
US National,Season peak percentage,Bin,percent,8.2,8.3,0.000612541
US National,Season peak percentage,Bin,percent,8.3,8.4,0.000612541
US National,Season peak percentage,Bin,percent,8.4,8.5,0.000612541
US National,Season peak percentage,Bin,percent,8.5,8.6,0.000612541
US National,Season peak percentage,Bin,percent,8.6,8.7,0.000612541
US National,Season peak percentage,Bin,percent,8.7,8.8,0.000612541
US National,Season peak percentage,Bin,percent,8.8,8.9,0.000612541
US National,Season peak percentage,Bin,percent,8.9,9,0.000612541
US National,Season peak percentage,Bin,percent,9,9.1,0.000612541
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000612541
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000612541
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000612541
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000612541
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000612541
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000612541
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000612541
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000612541
US National,Season peak percentage,Bin,percent,9.9,10,0.000612541
US National,Season peak percentage,Bin,percent,10,10.1,0.000612541
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000612541
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000612541
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000612541
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000612541
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000612541
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000612541
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000612541
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000612541
US National,Season peak percentage,Bin,percent,10.9,11,0.000612541
US National,Season peak percentage,Bin,percent,11,11.1,0.000612541
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000612541
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000612541
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000612541
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000612541
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000612541
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000612541
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000612541
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000612541
US National,Season peak percentage,Bin,percent,11.9,12,0.000612541
US National,Season peak percentage,Bin,percent,12,12.1,0.000612541
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000612541
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000612541
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000612541
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000612541
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000612541
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000612541
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000612541
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000612541
US National,Season peak percentage,Bin,percent,12.9,13,0.000612541
US National,Season peak percentage,Bin,percent,13,100,3.19E-14
US National,1 wk ahead,Point,percent,NA,NA,1.8
US National,1 wk ahead,Bin,percent,0,0.1,0.000612541
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000612541
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000612541
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000612541
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000612541
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000612541
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000612541
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000612541
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000612541
US National,1 wk ahead,Bin,percent,0.9,1,0.000612541
US National,1 wk ahead,Bin,percent,1,1.1,0.000612541
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000612541
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000612541
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000612541
US National,1 wk ahead,Bin,percent,1.4,1.5,0.000612541
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00546123
US National,1 wk ahead,Bin,percent,1.6,1.7,0.057481315
US National,1 wk ahead,Bin,percent,1.7,1.8,0.231269735
US National,1 wk ahead,Bin,percent,1.8,1.9,0.359315854
US National,1 wk ahead,Bin,percent,1.9,2,0.216376217
US National,1 wk ahead,Bin,percent,2,2.1,0.050289197
US National,1 wk ahead,Bin,percent,2.1,2.2,0.004463953
US National,1 wk ahead,Bin,percent,2.2,2.3,0.000612541
US National,1 wk ahead,Bin,percent,2.3,2.4,0.000612541
US National,1 wk ahead,Bin,percent,2.4,2.5,0.000612541
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000612541
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000612541
US National,1 wk ahead,Bin,percent,2.7,2.8,0.000612541
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000612541
US National,1 wk ahead,Bin,percent,2.9,3,0.000612541
US National,1 wk ahead,Bin,percent,3,3.1,0.000612541
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000612541
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000612541
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000612541
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000612541
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000612541
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000612541
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000612541
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000612541
US National,1 wk ahead,Bin,percent,3.9,4,0.000612541
US National,1 wk ahead,Bin,percent,4,4.1,0.000612541
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000612541
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000612541
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000612541
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000612541
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000612541
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000612541
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000612541
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000612541
US National,1 wk ahead,Bin,percent,4.9,5,0.000612541
US National,1 wk ahead,Bin,percent,5,5.1,0.000612541
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000612541
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000612541
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000612541
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000612541
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000612541
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000612541
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000612541
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000612541
US National,1 wk ahead,Bin,percent,5.9,6,0.000612541
US National,1 wk ahead,Bin,percent,6,6.1,0.000612541
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000612541
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000612541
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000612541
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000612541
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000612541
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000612541
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000612541
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000612541
US National,1 wk ahead,Bin,percent,6.9,7,0.000612541
US National,1 wk ahead,Bin,percent,7,7.1,0.000612541
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000612541
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000612541
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000612541
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000612541
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000612541
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000612541
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000612541
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000612541
US National,1 wk ahead,Bin,percent,7.9,8,0.000612541
US National,1 wk ahead,Bin,percent,8,8.1,0.000612541
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000612541
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000612541
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000612541
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000612541
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000612541
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000612541
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000612541
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000612541
US National,1 wk ahead,Bin,percent,8.9,9,0.000612541
US National,1 wk ahead,Bin,percent,9,9.1,0.000612541
US National,1 wk ahead,Bin,percent,9.1,9.2,0.000612541
US National,1 wk ahead,Bin,percent,9.2,9.3,0.000612541
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000612541
US National,1 wk ahead,Bin,percent,9.4,9.5,0.000612541
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000612541
US National,1 wk ahead,Bin,percent,9.6,9.7,0.000612541
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000612541
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000612541
US National,1 wk ahead,Bin,percent,9.9,10,0.000612541
US National,1 wk ahead,Bin,percent,10,10.1,0.000612541
US National,1 wk ahead,Bin,percent,10.1,10.2,0.000612541
US National,1 wk ahead,Bin,percent,10.2,10.3,0.000612541
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000612541
US National,1 wk ahead,Bin,percent,10.4,10.5,0.000612541
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000612541
US National,1 wk ahead,Bin,percent,10.6,10.7,0.000612541
US National,1 wk ahead,Bin,percent,10.7,10.8,0.000612541
US National,1 wk ahead,Bin,percent,10.8,10.9,0.000612541
US National,1 wk ahead,Bin,percent,10.9,11,0.000612541
US National,1 wk ahead,Bin,percent,11,11.1,0.000612541
US National,1 wk ahead,Bin,percent,11.1,11.2,0.000612541
US National,1 wk ahead,Bin,percent,11.2,11.3,0.000612541
US National,1 wk ahead,Bin,percent,11.3,11.4,0.000612541
US National,1 wk ahead,Bin,percent,11.4,11.5,0.000612541
US National,1 wk ahead,Bin,percent,11.5,11.6,0.000612541
US National,1 wk ahead,Bin,percent,11.6,11.7,0.000612541
US National,1 wk ahead,Bin,percent,11.7,11.8,0.000612541
US National,1 wk ahead,Bin,percent,11.8,11.9,0.000612541
US National,1 wk ahead,Bin,percent,11.9,12,0.000612541
US National,1 wk ahead,Bin,percent,12,12.1,0.000612541
US National,1 wk ahead,Bin,percent,12.1,12.2,0.000612541
US National,1 wk ahead,Bin,percent,12.2,12.3,0.000612541
US National,1 wk ahead,Bin,percent,12.3,12.4,0.000612541
US National,1 wk ahead,Bin,percent,12.4,12.5,0.000612541
US National,1 wk ahead,Bin,percent,12.5,12.6,0.000612541
US National,1 wk ahead,Bin,percent,12.6,12.7,0.000612541
US National,1 wk ahead,Bin,percent,12.7,12.8,0.000612541
US National,1 wk ahead,Bin,percent,12.8,12.9,0.000612541
US National,1 wk ahead,Bin,percent,12.9,13,0.000612541
US National,1 wk ahead,Bin,percent,13,100,0
US National,2 wk ahead,Point,percent,NA,NA,2
US National,2 wk ahead,Bin,percent,0,0.1,0.000612541
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000612541
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000612541
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000612541
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000612541
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000612541
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000612541
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000612541
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000612541
US National,2 wk ahead,Bin,percent,0.9,1,0.000612541
US National,2 wk ahead,Bin,percent,1,1.1,0.000612541
US National,2 wk ahead,Bin,percent,1.1,1.2,0.000612541
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00075449
US National,2 wk ahead,Bin,percent,1.3,1.4,0.002706329
US National,2 wk ahead,Bin,percent,1.4,1.5,0.008149879
US National,2 wk ahead,Bin,percent,1.5,1.6,0.02060561
US National,2 wk ahead,Bin,percent,1.6,1.7,0.043742234
US National,2 wk ahead,Bin,percent,1.7,1.8,0.077967224
US National,2 wk ahead,Bin,percent,1.8,1.9,0.116689053
US National,2 wk ahead,Bin,percent,1.9,2,0.146643591
US National,2 wk ahead,Bin,percent,2,2.1,0.15474462
US National,2 wk ahead,Bin,percent,2.1,2.2,0.137116151
US National,2 wk ahead,Bin,percent,2.2,2.3,0.102018709
US National,2 wk ahead,Bin,percent,2.3,2.4,0.063735777
US National,2 wk ahead,Bin,percent,2.4,2.5,0.033434106
US National,2 wk ahead,Bin,percent,2.5,2.6,0.01472606
US National,2 wk ahead,Bin,percent,2.6,2.7,0.005445757
US National,2 wk ahead,Bin,percent,2.7,2.8,0.001690777
US National,2 wk ahead,Bin,percent,2.8,2.9,0.000612541
US National,2 wk ahead,Bin,percent,2.9,3,0.000612541
US National,2 wk ahead,Bin,percent,3,3.1,0.000612541
US National,2 wk ahead,Bin,percent,3.1,3.2,0.000612541
US National,2 wk ahead,Bin,percent,3.2,3.3,0.000612541
US National,2 wk ahead,Bin,percent,3.3,3.4,0.000612541
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000612541
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000612541
US National,2 wk ahead,Bin,percent,3.6,3.7,0.000612541
US National,2 wk ahead,Bin,percent,3.7,3.8,0.000612541
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000612541
US National,2 wk ahead,Bin,percent,3.9,4,0.000612541
US National,2 wk ahead,Bin,percent,4,4.1,0.000612541
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000612541
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000612541
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000612541
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000612541
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000612541
US National,2 wk ahead,Bin,percent,4.6,4.7,0.000612541
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000612541
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000612541
US National,2 wk ahead,Bin,percent,4.9,5,0.000612541
US National,2 wk ahead,Bin,percent,5,5.1,0.000612541
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000612541
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000612541
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000612541
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000612541
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000612541
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000612541
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000612541
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000612541
US National,2 wk ahead,Bin,percent,5.9,6,0.000612541
US National,2 wk ahead,Bin,percent,6,6.1,0.000612541
US National,2 wk ahead,Bin,percent,6.1,6.2,0.000612541
US National,2 wk ahead,Bin,percent,6.2,6.3,0.000612541
US National,2 wk ahead,Bin,percent,6.3,6.4,0.000612541
US National,2 wk ahead,Bin,percent,6.4,6.5,0.000612541
US National,2 wk ahead,Bin,percent,6.5,6.6,0.000612541
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000612541
US National,2 wk ahead,Bin,percent,6.7,6.8,0.000612541
US National,2 wk ahead,Bin,percent,6.8,6.9,0.000612541
US National,2 wk ahead,Bin,percent,6.9,7,0.000612541
US National,2 wk ahead,Bin,percent,7,7.1,0.000612541
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000612541
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000612541
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000612541
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000612541
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000612541
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000612541
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000612541
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000612541
US National,2 wk ahead,Bin,percent,7.9,8,0.000612541
US National,2 wk ahead,Bin,percent,8,8.1,0.000612541
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000612541
US National,2 wk ahead,Bin,percent,8.2,8.3,0.000612541
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000612541
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000612541
US National,2 wk ahead,Bin,percent,8.5,8.6,0.000612541
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000612541
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000612541
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000612541
US National,2 wk ahead,Bin,percent,8.9,9,0.000612541
US National,2 wk ahead,Bin,percent,9,9.1,0.000612541
US National,2 wk ahead,Bin,percent,9.1,9.2,0.000612541
US National,2 wk ahead,Bin,percent,9.2,9.3,0.000612541
US National,2 wk ahead,Bin,percent,9.3,9.4,0.000612541
US National,2 wk ahead,Bin,percent,9.4,9.5,0.000612541
US National,2 wk ahead,Bin,percent,9.5,9.6,0.000612541
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000612541
US National,2 wk ahead,Bin,percent,9.7,9.8,0.000612541
US National,2 wk ahead,Bin,percent,9.8,9.9,0.000612541
US National,2 wk ahead,Bin,percent,9.9,10,0.000612541
US National,2 wk ahead,Bin,percent,10,10.1,0.000612541
US National,2 wk ahead,Bin,percent,10.1,10.2,0.000612541
US National,2 wk ahead,Bin,percent,10.2,10.3,0.000612541
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000612541
US National,2 wk ahead,Bin,percent,10.4,10.5,0.000612541
US National,2 wk ahead,Bin,percent,10.5,10.6,0.000612541
US National,2 wk ahead,Bin,percent,10.6,10.7,0.000612541
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000612541
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000612541
US National,2 wk ahead,Bin,percent,10.9,11,0.000612541
US National,2 wk ahead,Bin,percent,11,11.1,0.000612541
US National,2 wk ahead,Bin,percent,11.1,11.2,0.000612541
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000612541
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000612541
US National,2 wk ahead,Bin,percent,11.4,11.5,0.000612541
US National,2 wk ahead,Bin,percent,11.5,11.6,0.000612541
US National,2 wk ahead,Bin,percent,11.6,11.7,0.000612541
US National,2 wk ahead,Bin,percent,11.7,11.8,0.000612541
US National,2 wk ahead,Bin,percent,11.8,11.9,0.000612541
US National,2 wk ahead,Bin,percent,11.9,12,0.000612541
US National,2 wk ahead,Bin,percent,12,12.1,0.000612541
US National,2 wk ahead,Bin,percent,12.1,12.2,0.000612541
US National,2 wk ahead,Bin,percent,12.2,12.3,0.000612541
US National,2 wk ahead,Bin,percent,12.3,12.4,0.000612541
US National,2 wk ahead,Bin,percent,12.4,12.5,0.000612541
US National,2 wk ahead,Bin,percent,12.5,12.6,0.000612541
US National,2 wk ahead,Bin,percent,12.6,12.7,0.000612541
US National,2 wk ahead,Bin,percent,12.7,12.8,0.000612541
