Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,8.9,9,0.
US National,Season peak percentage,Bin,percent,9,9.1,0.
US National,Season peak percentage,Bin,percent,9.1,9.2,0.
US National,Season peak percentage,Bin,percent,9.2,9.3,0.
US National,Season peak percentage,Bin,percent,9.3,9.4,0.
US National,Season peak percentage,Bin,percent,9.4,9.5,0.
US National,Season peak percentage,Bin,percent,9.5,9.6,0.
US National,Season peak percentage,Bin,percent,9.6,9.7,0.
US National,Season peak percentage,Bin,percent,9.7,9.8,0.
US National,Season peak percentage,Bin,percent,9.8,9.9,0.
US National,Season peak percentage,Bin,percent,9.9,10,0.
US National,Season peak percentage,Bin,percent,10,10.1,0.
US National,Season peak percentage,Bin,percent,10.1,10.2,0.
US National,Season peak percentage,Bin,percent,10.2,10.3,0.
US National,Season peak percentage,Bin,percent,10.3,10.4,0.
US National,Season peak percentage,Bin,percent,10.4,10.5,0.
US National,Season peak percentage,Bin,percent,10.5,10.6,0.
US National,Season peak percentage,Bin,percent,10.6,10.7,0.
US National,Season peak percentage,Bin,percent,10.7,10.8,0.
US National,Season peak percentage,Bin,percent,10.8,10.9,0.
US National,Season peak percentage,Bin,percent,10.9,11,0.
US National,Season peak percentage,Bin,percent,11,11.1,0.
US National,Season peak percentage,Bin,percent,11.1,11.2,0.
US National,Season peak percentage,Bin,percent,11.2,11.3,0.
US National,Season peak percentage,Bin,percent,11.3,11.4,0.
US National,Season peak percentage,Bin,percent,11.4,11.5,0.
US National,Season peak percentage,Bin,percent,11.5,11.6,0.
US National,Season peak percentage,Bin,percent,11.6,11.7,0.
US National,Season peak percentage,Bin,percent,11.7,11.8,0.
US National,Season peak percentage,Bin,percent,11.8,11.9,0.
US National,Season peak percentage,Bin,percent,11.9,12,0.
US National,Season peak percentage,Bin,percent,12,12.1,0.
US National,Season peak percentage,Bin,percent,12.1,12.2,0.
US National,Season peak percentage,Bin,percent,12.2,12.3,0.
US National,Season peak percentage,Bin,percent,12.3,12.4,0.
US National,Season peak percentage,Bin,percent,12.4,12.5,0.
US National,Season peak percentage,Bin,percent,12.5,12.6,0.
US National,Season peak percentage,Bin,percent,12.6,12.7,0.
US National,Season peak percentage,Bin,percent,12.7,12.8,0.
US National,Season peak percentage,Bin,percent,12.8,12.9,0.
US National,Season peak percentage,Bin,percent,12.9,13,0.
US National,Season peak percentage,Bin,percent,13,100,0.
US National,1 wk ahead,Point,percent,NA,NA,2.834
US National,1 wk ahead,Bin,percent,0,0.1,0.
US National,1 wk ahead,Bin,percent,0.1,0.2,0.
US National,1 wk ahead,Bin,percent,0.2,0.3,0.
US National,1 wk ahead,Bin,percent,0.3,0.4,0.
US National,1 wk ahead,Bin,percent,0.4,0.5,0.
US National,1 wk ahead,Bin,percent,0.5,0.6,0.
US National,1 wk ahead,Bin,percent,0.6,0.7,1.e-6
US National,1 wk ahead,Bin,percent,0.7,0.8,3.e-6
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000013
US National,1 wk ahead,Bin,percent,0.9,1,0.000049
US National,1 wk ahead,Bin,percent,1,1.1,0.000164
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000466
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0011459999999999999
US National,1 wk ahead,Bin,percent,1.3,1.4,0.002461
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0046559999999999995
US National,1 wk ahead,Bin,percent,1.5,1.6,0.007864
US National,1 wk ahead,Bin,percent,1.6,1.7,0.012052
US National,1 wk ahead,Bin,percent,1.7,1.8,0.01706
US National,1 wk ahead,Bin,percent,1.8,1.9,0.02269
US National,1 wk ahead,Bin,percent,1.9,2,0.028707999999999997
US National,1 wk ahead,Bin,percent,2,2.1,0.034751
US National,1 wk ahead,Bin,percent,2.1,2.2,0.040302
US National,1 wk ahead,Bin,percent,2.2,2.3,0.044869
US National,1 wk ahead,Bin,percent,2.3,2.4,0.04829
US National,1 wk ahead,Bin,percent,2.4,2.5,0.050845999999999995
US National,1 wk ahead,Bin,percent,2.5,2.6,0.052987
US National,1 wk ahead,Bin,percent,2.6,2.7,0.054903
US National,1 wk ahead,Bin,percent,2.7,2.8,0.056348999999999996
US National,1 wk ahead,Bin,percent,2.8,2.9,0.056844
US National,1 wk ahead,Bin,percent,2.9,3,0.056025
US National,1 wk ahead,Bin,percent,3,3.1,0.053870999999999995
US National,1 wk ahead,Bin,percent,3.1,3.2,0.050644999999999996
US National,1 wk ahead,Bin,percent,3.2,3.3,0.046657
US National,1 wk ahead,Bin,percent,3.3,3.4,0.042092
US National,1 wk ahead,Bin,percent,3.4,3.5,0.037049
US National,1 wk ahead,Bin,percent,3.5,3.6,0.031721
US National,1 wk ahead,Bin,percent,3.6,3.7,0.026511999999999997
US National,1 wk ahead,Bin,percent,3.7,3.8,0.021953
US National,1 wk ahead,Bin,percent,3.8,3.9,0.018446999999999998
US National,1 wk ahead,Bin,percent,3.9,4,0.015982
US National,1 wk ahead,Bin,percent,4,4.1,0.014084
US National,1 wk ahead,Bin,percent,4.1,4.2,0.012107
US National,1 wk ahead,Bin,percent,4.2,4.3,0.009692
US National,1 wk ahead,Bin,percent,4.3,4.4,0.006977
US National,1 wk ahead,Bin,percent,4.4,4.5,0.004421
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0024389999999999998
US National,1 wk ahead,Bin,percent,4.6,4.7,0.001174
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000526
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000312
US National,1 wk ahead,Bin,percent,4.9,5,0.000386
US National,1 wk ahead,Bin,percent,5,5.1,0.000664
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00106
US National,1 wk ahead,Bin,percent,5.2,5.3,0.0014429999999999998
US National,1 wk ahead,Bin,percent,5.3,5.4,0.001653
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0015919999999999999
US National,1 wk ahead,Bin,percent,5.5,5.6,0.0012879999999999999
US National,1 wk ahead,Bin,percent,5.6,5.7,0.0008759999999999999
US National,1 wk ahead,Bin,percent,5.7,5.8,0.0005
US National,1 wk ahead,Bin,percent,5.8,5.9,0.00023999999999999998
US National,1 wk ahead,Bin,percent,5.9,6,0.000097
US National,1 wk ahead,Bin,percent,6,6.1,0.000032999999999999996
US National,1 wk ahead,Bin,percent,6.1,6.2,9.e-6
US National,1 wk ahead,Bin,percent,6.2,6.3,2.e-6
US National,1 wk ahead,Bin,percent,6.3,6.4,0.
US National,1 wk ahead,Bin,percent,6.4,6.5,0.
US National,1 wk ahead,Bin,percent,6.5,6.6,0.
US National,1 wk ahead,Bin,percent,6.6,6.7,0.
US National,1 wk ahead,Bin,percent,6.7,6.8,0.
US National,1 wk ahead,Bin,percent,6.8,6.9,0.
US National,1 wk ahead,Bin,percent,6.9,7,0.
US National,1 wk ahead,Bin,percent,7,7.1,0.
US National,1 wk ahead,Bin,percent,7.1,7.2,0.
US National,1 wk ahead,Bin,percent,7.2,7.3,0.
US National,1 wk ahead,Bin,percent,7.3,7.4,0.
US National,1 wk ahead,Bin,percent,7.4,7.5,0.
US National,1 wk ahead,Bin,percent,7.5,7.6,0.
US National,1 wk ahead,Bin,percent,7.6,7.7,0.
US National,1 wk ahead,Bin,percent,7.7,7.8,0.
US National,1 wk ahead,Bin,percent,7.8,7.9,0.
US National,1 wk ahead,Bin,percent,7.9,8,0.
US National,1 wk ahead,Bin,percent,8,8.1,0.
US National,1 wk ahead,Bin,percent,8.1,8.2,0.
US National,1 wk ahead,Bin,percent,8.2,8.3,0.
US National,1 wk ahead,Bin,percent,8.3,8.4,0.
US National,1 wk ahead,Bin,percent,8.4,8.5,0.
US National,1 wk ahead,Bin,percent,8.5,8.6,0.
US National,1 wk ahead,Bin,percent,8.6,8.7,0.
US National,1 wk ahead,Bin,percent,8.7,8.8,0.
US National,1 wk ahead,Bin,percent,8.8,8.9,0.
US National,1 wk ahead,Bin,percent,8.9,9,0.
US National,1 wk ahead,Bin,percent,9,9.1,0.
US National,1 wk ahead,Bin,percent,9.1,9.2,0.
US National,1 wk ahead,Bin,percent,9.2,9.3,0.
US National,1 wk ahead,Bin,percent,9.3,9.4,0.
US National,1 wk ahead,Bin,percent,9.4,9.5,0.
US National,1 wk ahead,Bin,percent,9.5,9.6,0.
US National,1 wk ahead,Bin,percent,9.6,9.7,0.
US National,1 wk ahead,Bin,percent,9.7,9.8,0.
US National,1 wk ahead,Bin,percent,9.8,9.9,0.
US National,1 wk ahead,Bin,percent,9.9,10,0.
US National,1 wk ahead,Bin,percent,10,10.1,0.
US National,1 wk ahead,Bin,percent,10.1,10.2,0.
US National,1 wk ahead,Bin,percent,10.2,10.3,0.
US National,1 wk ahead,Bin,percent,10.3,10.4,0.
US National,1 wk ahead,Bin,percent,10.4,10.5,0.
US National,1 wk ahead,Bin,percent,10.5,10.6,0.
US National,1 wk ahead,Bin,percent,10.6,10.7,0.
US National,1 wk ahead,Bin,percent,10.7,10.8,0.
US National,1 wk ahead,Bin,percent,10.8,10.9,0.
US National,1 wk ahead,Bin,percent,10.9,11,0.
US National,1 wk ahead,Bin,percent,11,11.1,0.
US National,1 wk ahead,Bin,percent,11.1,11.2,0.
US National,1 wk ahead,Bin,percent,11.2,11.3,0.
US National,1 wk ahead,Bin,percent,11.3,11.4,0.
US National,1 wk ahead,Bin,percent,11.4,11.5,0.
US National,1 wk ahead,Bin,percent,11.5,11.6,0.
US National,1 wk ahead,Bin,percent,11.6,11.7,0.
US National,1 wk ahead,Bin,percent,11.7,11.8,0.
US National,1 wk ahead,Bin,percent,11.8,11.9,0.
US National,1 wk ahead,Bin,percent,11.9,12,0.
US National,1 wk ahead,Bin,percent,12,12.1,0.
US National,1 wk ahead,Bin,percent,12.1,12.2,0.
US National,1 wk ahead,Bin,percent,12.2,12.3,0.
US National,1 wk ahead,Bin,percent,12.3,12.4,0.
US National,1 wk ahead,Bin,percent,12.4,12.5,0.
US National,1 wk ahead,Bin,percent,12.5,12.6,0.
US National,1 wk ahead,Bin,percent,12.6,12.7,0.
US National,1 wk ahead,Bin,percent,12.7,12.8,0.
US National,1 wk ahead,Bin,percent,12.8,12.9,0.
US National,1 wk ahead,Bin,percent,12.9,13,0.
US National,1 wk ahead,Bin,percent,13,100,0.
US National,2 wk ahead,Point,percent,NA,NA,3.363
US National,2 wk ahead,Bin,percent,0,0.1,0.00017199999999999998
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000279
US National,2 wk ahead,Bin,percent,0.2,0.3,0.00043799999999999997
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000665
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00098
US National,2 wk ahead,Bin,percent,0.5,0.6,0.001402
US National,2 wk ahead,Bin,percent,0.6,0.7,0.001949
US National,2 wk ahead,Bin,percent,0.7,0.8,0.002634
US National,2 wk ahead,Bin,percent,0.8,0.9,0.003469
US National,2 wk ahead,Bin,percent,0.9,1,0.004458999999999999
US National,2 wk ahead,Bin,percent,1,1.1,0.005601999999999999
US National,2 wk ahead,Bin,percent,1.1,1.2,0.006889999999999999
US National,2 wk ahead,Bin,percent,1.2,1.3,0.008313
US National,2 wk ahead,Bin,percent,1.3,1.4,0.009852
US National,2 wk ahead,Bin,percent,1.4,1.5,0.011488
US National,2 wk ahead,Bin,percent,1.5,1.6,0.013196
US National,2 wk ahead,Bin,percent,1.6,1.7,0.014946999999999998
US National,2 wk ahead,Bin,percent,1.7,1.8,0.016711
US National,2 wk ahead,Bin,percent,1.8,1.9,0.018449999999999998
US National,2 wk ahead,Bin,percent,1.9,2,0.020128999999999998
US National,2 wk ahead,Bin,percent,2,2.1,0.021709
US National,2 wk ahead,Bin,percent,2.1,2.2,0.023155
US National,2 wk ahead,Bin,percent,2.2,2.3,0.024435
US National,2 wk ahead,Bin,percent,2.3,2.4,0.025526
US National,2 wk ahead,Bin,percent,2.4,2.5,0.026411
US National,2 wk ahead,Bin,percent,2.5,2.6,0.027084999999999998
US National,2 wk ahead,Bin,percent,2.6,2.7,0.027548
US National,2 wk ahead,Bin,percent,2.7,2.8,0.027812999999999997
US National,2 wk ahead,Bin,percent,2.8,2.9,0.027895999999999997
US National,2 wk ahead,Bin,percent,2.9,3,0.027821
US National,2 wk ahead,Bin,percent,3,3.1,0.027615999999999998
US National,2 wk ahead,Bin,percent,3.1,3.2,0.027306
US National,2 wk ahead,Bin,percent,3.2,3.3,0.026916
US National,2 wk ahead,Bin,percent,3.3,3.4,0.026466
US National,2 wk ahead,Bin,percent,3.4,3.5,0.025970999999999998
US National,2 wk ahead,Bin,percent,3.5,3.6,0.025439
US National,2 wk ahead,Bin,percent,3.6,3.7,0.024870999999999997
US National,2 wk ahead,Bin,percent,3.7,3.8,0.024269
US National,2 wk ahead,Bin,percent,3.8,3.9,0.023628999999999997
US National,2 wk ahead,Bin,percent,3.9,4,0.022948
US National,2 wk ahead,Bin,percent,4,4.1,0.022222
US National,2 wk ahead,Bin,percent,4.1,4.2,0.021448
US National,2 wk ahead,Bin,percent,4.2,4.3,0.02062
US National,2 wk ahead,Bin,percent,4.3,4.4,0.019733999999999998
US National,2 wk ahead,Bin,percent,4.4,4.5,0.018786999999999998
US National,2 wk ahead,Bin,percent,4.5,4.6,0.017776999999999998
US National,2 wk ahead,Bin,percent,4.6,4.7,0.016704999999999998
US National,2 wk ahead,Bin,percent,4.7,4.8,0.015578
US National,2 wk ahead,Bin,percent,4.8,4.9,0.014407999999999999
US National,2 wk ahead,Bin,percent,4.9,5,0.013214
US National,2 wk ahead,Bin,percent,5,5.1,0.012019
US National,2 wk ahead,Bin,percent,5.1,5.2,0.010853
US National,2 wk ahead,Bin,percent,5.2,5.3,0.009748
US National,2 wk ahead,Bin,percent,5.3,5.4,0.008734
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00784
US National,2 wk ahead,Bin,percent,5.5,5.6,0.0070869999999999995
US National,2 wk ahead,Bin,percent,5.6,5.7,0.006490999999999999
US National,2 wk ahead,Bin,percent,5.7,5.8,0.0060539999999999995
US National,2 wk ahead,Bin,percent,5.8,5.9,0.005769
US National,2 wk ahead,Bin,percent,5.9,6,0.005618
US National,2 wk ahead,Bin,percent,6,6.1,0.005575
US National,2 wk ahead,Bin,percent,6.1,6.2,0.005606
US National,2 wk ahead,Bin,percent,6.2,6.3,0.005672
US National,2 wk ahead,Bin,percent,6.3,6.4,0.0057339999999999995
US National,2 wk ahead,Bin,percent,6.4,6.5,0.005752999999999999
US National,2 wk ahead,Bin,percent,6.5,6.6,0.005697
US National,2 wk ahead,Bin,percent,6.6,6.7,0.0055439999999999994
US National,2 wk ahead,Bin,percent,6.7,6.8,0.005281999999999999
US National,2 wk ahead,Bin,percent,6.8,6.9,0.004912
US National,2 wk ahead,Bin,percent,6.9,7,0.00445
US National,2 wk ahead,Bin,percent,7,7.1,0.00392
US National,2 wk ahead,Bin,percent,7.1,7.2,0.0033529999999999996
US National,2 wk ahead,Bin,percent,7.2,7.3,0.0027819999999999998
US National,2 wk ahead,Bin,percent,7.3,7.4,0.002237
US National,2 wk ahead,Bin,percent,7.4,7.5,0.0017419999999999998
US National,2 wk ahead,Bin,percent,7.5,7.6,0.001313
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000957
US National,2 wk ahead,Bin,percent,7.7,7.8,0.0006749999999999999
US National,2 wk ahead,Bin,percent,7.8,7.9,0.00045999999999999996
US National,2 wk ahead,Bin,percent,7.9,8,0.00030399999999999996
US National,2 wk ahead,Bin,percent,8,8.1,0.000195
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000122
US National,2 wk ahead,Bin,percent,8.2,8.3,0.000077
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000053
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000044
US National,2 wk ahead,Bin,percent,8.5,8.6,0.000047
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000063
US National,2 wk ahead,Bin,percent,8.7,8.8,0.00008999999999999999
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000129
US National,2 wk ahead,Bin,percent,8.9,9,0.00018199999999999998
US National,2 wk ahead,Bin,percent,9,9.1,0.000249
US National,2 wk ahead,Bin,percent,9.1,9.2,0.000327
US National,2 wk ahead,Bin,percent,9.2,9.3,0.000415
US National,2 wk ahead,Bin,percent,9.3,9.4,0.000507
US National,2 wk ahead,Bin,percent,9.4,9.5,0.000596
US National,2 wk ahead,Bin,percent,9.5,9.6,0.000674
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000734
US National,2 wk ahead,Bin,percent,9.7,9.8,0.00077
US National,2 wk ahead,Bin,percent,9.8,9.9,0.0007769999999999999
US National,2 wk ahead,Bin,percent,9.9,10,0.0007549999999999999
US National,2 wk ahead,Bin,percent,10,10.1,0.000707
US National,2 wk ahead,Bin,percent,10.1,10.2,0.000637
US National,2 wk ahead,Bin,percent,10.2,10.3,0.000552
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000461
US National,2 wk ahead,Bin,percent,10.4,10.5,0.00037
US National,2 wk ahead,Bin,percent,10.5,10.6,0.000286
US National,2 wk ahead,Bin,percent,10.6,10.7,0.000213
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000153
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000106
US National,2 wk ahead,Bin,percent,10.9,11,0.00007
US National,2 wk ahead,Bin,percent,11,11.1,0.000044999999999999996
US National,2 wk ahead,Bin,percent,11.1,11.2,0.000028
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000016
US National,2 wk ahead,Bin,percent,11.3,11.4,9.e-6
US National,2 wk ahead,Bin,percent,11.4,11.5,4.9999999999999996e-6
US National,2 wk ahead,Bin,percent,11.5,11.6,3.e-6
US National,2 wk ahead,Bin,percent,11.6,11.7,1.e-6
US National,2 wk ahead,Bin,percent,11.7,11.8,1.e-6
US National,2 wk ahead,Bin,percent,11.8,11.9,0.
US National,2 wk ahead,Bin,percent,11.9,12,0.
US National,2 wk ahead,Bin,percent,12,12.1,0.
US National,2 wk ahead,Bin,percent,12.1,12.2,0.
US National,2 wk ahead,Bin,percent,12.2,12.3,0.
US National,2 wk ahead,Bin,percent,12.3,12.4,0.
US National,2 wk ahead,Bin,percent,12.4,12.5,0.
US National,2 wk ahead,Bin,percent,12.5,12.6,0.
US National,2 wk ahead,Bin,percent,12.6,12.7,0.
US National,2 wk ahead,Bin,percent,12.7,12.8,0.
US National,2 wk ahead,Bin,percent,12.8,12.9,0.
US National,2 wk ahead,Bin,percent,12.9,13,0.
US National,2 wk ahead,Bin,percent,13,100,0.
US National,3 wk ahead,Point,percent,NA,NA,3.8476000000000004
US National,3 wk ahead,Bin,percent,0,0.1,0.00153
US National,3 wk ahead,Bin,percent,0.1,0.2,0.001893
US National,3 wk ahead,Bin,percent,0.2,0.3,0.002315
US National,3 wk ahead,Bin,percent,0.3,0.4,0.0027979999999999997
US National,3 wk ahead,Bin,percent,0.4,0.5,0.003346
