Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,9.3,9.4,0.
US National,Season peak percentage,Bin,percent,9.4,9.5,0.
US National,Season peak percentage,Bin,percent,9.5,9.6,0.
US National,Season peak percentage,Bin,percent,9.6,9.7,0.
US National,Season peak percentage,Bin,percent,9.7,9.8,0.
US National,Season peak percentage,Bin,percent,9.8,9.9,0.
US National,Season peak percentage,Bin,percent,9.9,10,0.
US National,Season peak percentage,Bin,percent,10,10.1,0.
US National,Season peak percentage,Bin,percent,10.1,10.2,0.
US National,Season peak percentage,Bin,percent,10.2,10.3,0.
US National,Season peak percentage,Bin,percent,10.3,10.4,0.
US National,Season peak percentage,Bin,percent,10.4,10.5,0.
US National,Season peak percentage,Bin,percent,10.5,10.6,0.
US National,Season peak percentage,Bin,percent,10.6,10.7,0.
US National,Season peak percentage,Bin,percent,10.7,10.8,0.
US National,Season peak percentage,Bin,percent,10.8,10.9,0.
US National,Season peak percentage,Bin,percent,10.9,11,0.
US National,Season peak percentage,Bin,percent,11,11.1,0.
US National,Season peak percentage,Bin,percent,11.1,11.2,0.
US National,Season peak percentage,Bin,percent,11.2,11.3,0.
US National,Season peak percentage,Bin,percent,11.3,11.4,0.
US National,Season peak percentage,Bin,percent,11.4,11.5,0.
US National,Season peak percentage,Bin,percent,11.5,11.6,0.
US National,Season peak percentage,Bin,percent,11.6,11.7,0.
US National,Season peak percentage,Bin,percent,11.7,11.8,0.
US National,Season peak percentage,Bin,percent,11.8,11.9,0.
US National,Season peak percentage,Bin,percent,11.9,12,0.
US National,Season peak percentage,Bin,percent,12,12.1,0.
US National,Season peak percentage,Bin,percent,12.1,12.2,0.
US National,Season peak percentage,Bin,percent,12.2,12.3,0.
US National,Season peak percentage,Bin,percent,12.3,12.4,0.
US National,Season peak percentage,Bin,percent,12.4,12.5,0.
US National,Season peak percentage,Bin,percent,12.5,12.6,0.
US National,Season peak percentage,Bin,percent,12.6,12.7,0.
US National,Season peak percentage,Bin,percent,12.7,12.8,0.
US National,Season peak percentage,Bin,percent,12.8,12.9,0.
US National,Season peak percentage,Bin,percent,12.9,13,0.
US National,Season peak percentage,Bin,percent,13,100,0.
US National,1 wk ahead,Point,percent,NA,NA,1.415
US National,1 wk ahead,Bin,percent,0,0.1,0.
US National,1 wk ahead,Bin,percent,0.1,0.2,0.
US National,1 wk ahead,Bin,percent,0.2,0.3,0.
US National,1 wk ahead,Bin,percent,0.3,0.4,0.
US National,1 wk ahead,Bin,percent,0.4,0.5,0.
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000029
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0005589999999999999
US National,1 wk ahead,Bin,percent,0.7,0.8,0.004199
US National,1 wk ahead,Bin,percent,0.8,0.9,0.016033
US National,1 wk ahead,Bin,percent,0.9,1,0.040047
US National,1 wk ahead,Bin,percent,1,1.1,0.06536399999999999
US National,1 wk ahead,Bin,percent,1.1,1.2,0.084824
US National,1 wk ahead,Bin,percent,1.2,1.3,0.118
US National,1 wk ahead,Bin,percent,1.3,1.4,0.148222
US National,1 wk ahead,Bin,percent,1.4,1.5,0.144561
US National,1 wk ahead,Bin,percent,1.5,1.6,0.127005
US National,1 wk ahead,Bin,percent,1.6,1.7,0.092233
US National,1 wk ahead,Bin,percent,1.7,1.8,0.053944
US National,1 wk ahead,Bin,percent,1.8,1.9,0.034263
US National,1 wk ahead,Bin,percent,1.9,2,0.02351
US National,1 wk ahead,Bin,percent,2,2.1,0.018238
US National,1 wk ahead,Bin,percent,2.1,2.2,0.012372999999999999
US National,1 wk ahead,Bin,percent,2.2,2.3,0.005421
US National,1 wk ahead,Bin,percent,2.3,2.4,0.001116
US National,1 wk ahead,Bin,percent,2.4,2.5,0.000509
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00235
US National,1 wk ahead,Bin,percent,2.6,2.7,0.004209
US National,1 wk ahead,Bin,percent,2.7,2.8,0.002482
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00047799999999999996
US National,1 wk ahead,Bin,percent,2.9,3,0.000029999999999999997
US National,1 wk ahead,Bin,percent,3,3.1,1.e-6
US National,1 wk ahead,Bin,percent,3.1,3.2,0.
US National,1 wk ahead,Bin,percent,3.2,3.3,0.
US National,1 wk ahead,Bin,percent,3.3,3.4,0.
US National,1 wk ahead,Bin,percent,3.4,3.5,0.
US National,1 wk ahead,Bin,percent,3.5,3.6,0.
US National,1 wk ahead,Bin,percent,3.6,3.7,0.
US National,1 wk ahead,Bin,percent,3.7,3.8,0.
US National,1 wk ahead,Bin,percent,3.8,3.9,0.
US National,1 wk ahead,Bin,percent,3.9,4,0.
US National,1 wk ahead,Bin,percent,4,4.1,0.
US National,1 wk ahead,Bin,percent,4.1,4.2,0.
US National,1 wk ahead,Bin,percent,4.2,4.3,0.
US National,1 wk ahead,Bin,percent,4.3,4.4,0.
US National,1 wk ahead,Bin,percent,4.4,4.5,0.
US National,1 wk ahead,Bin,percent,4.5,4.6,0.
US National,1 wk ahead,Bin,percent,4.6,4.7,0.
US National,1 wk ahead,Bin,percent,4.7,4.8,0.
US National,1 wk ahead,Bin,percent,4.8,4.9,0.
US National,1 wk ahead,Bin,percent,4.9,5,0.
US National,1 wk ahead,Bin,percent,5,5.1,0.
US National,1 wk ahead,Bin,percent,5.1,5.2,0.
US National,1 wk ahead,Bin,percent,5.2,5.3,0.
US National,1 wk ahead,Bin,percent,5.3,5.4,0.
US National,1 wk ahead,Bin,percent,5.4,5.5,0.
US National,1 wk ahead,Bin,percent,5.5,5.6,0.
US National,1 wk ahead,Bin,percent,5.6,5.7,0.
US National,1 wk ahead,Bin,percent,5.7,5.8,0.
US National,1 wk ahead,Bin,percent,5.8,5.9,0.
US National,1 wk ahead,Bin,percent,5.9,6,0.
US National,1 wk ahead,Bin,percent,6,6.1,0.
US National,1 wk ahead,Bin,percent,6.1,6.2,0.
US National,1 wk ahead,Bin,percent,6.2,6.3,0.
US National,1 wk ahead,Bin,percent,6.3,6.4,0.
US National,1 wk ahead,Bin,percent,6.4,6.5,0.
US National,1 wk ahead,Bin,percent,6.5,6.6,0.
US National,1 wk ahead,Bin,percent,6.6,6.7,0.
US National,1 wk ahead,Bin,percent,6.7,6.8,0.
US National,1 wk ahead,Bin,percent,6.8,6.9,0.
US National,1 wk ahead,Bin,percent,6.9,7,0.
US National,1 wk ahead,Bin,percent,7,7.1,0.
US National,1 wk ahead,Bin,percent,7.1,7.2,0.
US National,1 wk ahead,Bin,percent,7.2,7.3,0.
US National,1 wk ahead,Bin,percent,7.3,7.4,0.
US National,1 wk ahead,Bin,percent,7.4,7.5,0.
US National,1 wk ahead,Bin,percent,7.5,7.6,0.
US National,1 wk ahead,Bin,percent,7.6,7.7,0.
US National,1 wk ahead,Bin,percent,7.7,7.8,0.
US National,1 wk ahead,Bin,percent,7.8,7.9,0.
US National,1 wk ahead,Bin,percent,7.9,8,0.
US National,1 wk ahead,Bin,percent,8,8.1,0.
US National,1 wk ahead,Bin,percent,8.1,8.2,0.
US National,1 wk ahead,Bin,percent,8.2,8.3,0.
US National,1 wk ahead,Bin,percent,8.3,8.4,0.
US National,1 wk ahead,Bin,percent,8.4,8.5,0.
US National,1 wk ahead,Bin,percent,8.5,8.6,0.
US National,1 wk ahead,Bin,percent,8.6,8.7,0.
US National,1 wk ahead,Bin,percent,8.7,8.8,0.
US National,1 wk ahead,Bin,percent,8.8,8.9,0.
US National,1 wk ahead,Bin,percent,8.9,9,0.
US National,1 wk ahead,Bin,percent,9,9.1,0.
US National,1 wk ahead,Bin,percent,9.1,9.2,0.
US National,1 wk ahead,Bin,percent,9.2,9.3,0.
US National,1 wk ahead,Bin,percent,9.3,9.4,0.
US National,1 wk ahead,Bin,percent,9.4,9.5,0.
US National,1 wk ahead,Bin,percent,9.5,9.6,0.
US National,1 wk ahead,Bin,percent,9.6,9.7,0.
US National,1 wk ahead,Bin,percent,9.7,9.8,0.
US National,1 wk ahead,Bin,percent,9.8,9.9,0.
US National,1 wk ahead,Bin,percent,9.9,10,0.
US National,1 wk ahead,Bin,percent,10,10.1,0.
US National,1 wk ahead,Bin,percent,10.1,10.2,0.
US National,1 wk ahead,Bin,percent,10.2,10.3,0.
US National,1 wk ahead,Bin,percent,10.3,10.4,0.
US National,1 wk ahead,Bin,percent,10.4,10.5,0.
US National,1 wk ahead,Bin,percent,10.5,10.6,0.
US National,1 wk ahead,Bin,percent,10.6,10.7,0.
US National,1 wk ahead,Bin,percent,10.7,10.8,0.
US National,1 wk ahead,Bin,percent,10.8,10.9,0.
US National,1 wk ahead,Bin,percent,10.9,11,0.
US National,1 wk ahead,Bin,percent,11,11.1,0.
US National,1 wk ahead,Bin,percent,11.1,11.2,0.
US National,1 wk ahead,Bin,percent,11.2,11.3,0.
US National,1 wk ahead,Bin,percent,11.3,11.4,0.
US National,1 wk ahead,Bin,percent,11.4,11.5,0.
US National,1 wk ahead,Bin,percent,11.5,11.6,0.
US National,1 wk ahead,Bin,percent,11.6,11.7,0.
US National,1 wk ahead,Bin,percent,11.7,11.8,0.
US National,1 wk ahead,Bin,percent,11.8,11.9,0.
US National,1 wk ahead,Bin,percent,11.9,12,0.
US National,1 wk ahead,Bin,percent,12,12.1,0.
US National,1 wk ahead,Bin,percent,12.1,12.2,0.
US National,1 wk ahead,Bin,percent,12.2,12.3,0.
US National,1 wk ahead,Bin,percent,12.3,12.4,0.
US National,1 wk ahead,Bin,percent,12.4,12.5,0.
US National,1 wk ahead,Bin,percent,12.5,12.6,0.
US National,1 wk ahead,Bin,percent,12.6,12.7,0.
US National,1 wk ahead,Bin,percent,12.7,12.8,0.
US National,1 wk ahead,Bin,percent,12.8,12.9,0.
US National,1 wk ahead,Bin,percent,12.9,13,0.
US National,1 wk ahead,Bin,percent,13,100,0.
US National,2 wk ahead,Point,percent,NA,NA,1.5806000000000002
US National,2 wk ahead,Bin,percent,0,0.1,0.000054
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000206
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0006479999999999999
US National,2 wk ahead,Bin,percent,0.3,0.4,0.00174
US National,2 wk ahead,Bin,percent,0.4,0.5,0.004062
US National,2 wk ahead,Bin,percent,0.5,0.6,0.008331
US National,2 wk ahead,Bin,percent,0.6,0.7,0.014979999999999999
US National,2 wk ahead,Bin,percent,0.7,0.8,0.023538999999999997
US National,2 wk ahead,Bin,percent,0.8,0.9,0.032559
US National,2 wk ahead,Bin,percent,0.9,1,0.040688999999999996
US National,2 wk ahead,Bin,percent,1,1.1,0.047916
US National,2 wk ahead,Bin,percent,1.1,1.2,0.055278999999999995
US National,2 wk ahead,Bin,percent,1.2,1.3,0.063225
US National,2 wk ahead,Bin,percent,1.3,1.4,0.070592
US National,2 wk ahead,Bin,percent,1.4,1.5,0.075238
US National,2 wk ahead,Bin,percent,1.5,1.6,0.07542
US National,2 wk ahead,Bin,percent,1.6,1.7,0.070798
US National,2 wk ahead,Bin,percent,1.7,1.8,0.062757
US National,2 wk ahead,Bin,percent,1.8,1.9,0.053937
US National,2 wk ahead,Bin,percent,1.9,2,0.046800999999999995
US National,2 wk ahead,Bin,percent,2,2.1,0.042017
US National,2 wk ahead,Bin,percent,2.1,2.2,0.038210999999999995
US National,2 wk ahead,Bin,percent,2.2,2.3,0.033554
US National,2 wk ahead,Bin,percent,2.3,2.4,0.027478
US National,2 wk ahead,Bin,percent,2.4,2.5,0.020849
US National,2 wk ahead,Bin,percent,2.5,2.6,0.014936
US National,2 wk ahead,Bin,percent,2.6,2.7,0.010565999999999999
US National,2 wk ahead,Bin,percent,2.7,2.8,0.007948
US National,2 wk ahead,Bin,percent,2.8,2.9,0.006791999999999999
US National,2 wk ahead,Bin,percent,2.9,3,0.006496
US National,2 wk ahead,Bin,percent,3,3.1,0.006417
US National,2 wk ahead,Bin,percent,3.1,3.2,0.006157999999999999
US National,2 wk ahead,Bin,percent,3.2,3.3,0.005621999999999999
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0048389999999999996
US National,2 wk ahead,Bin,percent,3.4,3.5,0.003832
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0026839999999999998
US National,2 wk ahead,Bin,percent,3.6,3.7,0.001599
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0007859999999999999
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00031299999999999996
US National,2 wk ahead,Bin,percent,3.9,4,0.000099
US National,2 wk ahead,Bin,percent,4,4.1,0.000024999999999999998
US National,2 wk ahead,Bin,percent,4.1,4.2,4.9999999999999996e-6
US National,2 wk ahead,Bin,percent,4.2,4.3,1.e-6
US National,2 wk ahead,Bin,percent,4.3,4.4,0.
US National,2 wk ahead,Bin,percent,4.4,4.5,0.
US National,2 wk ahead,Bin,percent,4.5,4.6,0.
US National,2 wk ahead,Bin,percent,4.6,4.7,0.
US National,2 wk ahead,Bin,percent,4.7,4.8,0.
US National,2 wk ahead,Bin,percent,4.8,4.9,0.
US National,2 wk ahead,Bin,percent,4.9,5,0.
US National,2 wk ahead,Bin,percent,5,5.1,0.
US National,2 wk ahead,Bin,percent,5.1,5.2,0.
US National,2 wk ahead,Bin,percent,5.2,5.3,0.
US National,2 wk ahead,Bin,percent,5.3,5.4,0.
US National,2 wk ahead,Bin,percent,5.4,5.5,0.
US National,2 wk ahead,Bin,percent,5.5,5.6,0.
US National,2 wk ahead,Bin,percent,5.6,5.7,0.
US National,2 wk ahead,Bin,percent,5.7,5.8,3.e-6
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000014999999999999999
US National,2 wk ahead,Bin,percent,5.9,6,0.000063
US National,2 wk ahead,Bin,percent,6,6.1,0.000206
US National,2 wk ahead,Bin,percent,6.1,6.2,0.000523
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00104
US National,2 wk ahead,Bin,percent,6.3,6.4,0.001615
US National,2 wk ahead,Bin,percent,6.4,6.5,0.00196
US National,2 wk ahead,Bin,percent,6.5,6.6,0.0018599999999999999
US National,2 wk ahead,Bin,percent,6.6,6.7,0.00138
US National,2 wk ahead,Bin,percent,6.7,6.8,0.0007999999999999999
US National,2 wk ahead,Bin,percent,6.8,6.9,0.00036199999999999996
US National,2 wk ahead,Bin,percent,6.9,7,0.000128
US National,2 wk ahead,Bin,percent,7,7.1,0.000035
US National,2 wk ahead,Bin,percent,7.1,7.2,8.e-6
US National,2 wk ahead,Bin,percent,7.2,7.3,1.e-6
US National,2 wk ahead,Bin,percent,7.3,7.4,0.
US National,2 wk ahead,Bin,percent,7.4,7.5,0.
US National,2 wk ahead,Bin,percent,7.5,7.6,0.
US National,2 wk ahead,Bin,percent,7.6,7.7,0.
US National,2 wk ahead,Bin,percent,7.7,7.8,0.
US National,2 wk ahead,Bin,percent,7.8,7.9,0.
US National,2 wk ahead,Bin,percent,7.9,8,0.
US National,2 wk ahead,Bin,percent,8,8.1,0.
US National,2 wk ahead,Bin,percent,8.1,8.2,0.
US National,2 wk ahead,Bin,percent,8.2,8.3,0.
US National,2 wk ahead,Bin,percent,8.3,8.4,0.
US National,2 wk ahead,Bin,percent,8.4,8.5,0.
US National,2 wk ahead,Bin,percent,8.5,8.6,0.
US National,2 wk ahead,Bin,percent,8.6,8.7,0.
US National,2 wk ahead,Bin,percent,8.7,8.8,0.
US National,2 wk ahead,Bin,percent,8.8,8.9,0.
US National,2 wk ahead,Bin,percent,8.9,9,0.
US National,2 wk ahead,Bin,percent,9,9.1,0.
US National,2 wk ahead,Bin,percent,9.1,9.2,0.
US National,2 wk ahead,Bin,percent,9.2,9.3,0.
US National,2 wk ahead,Bin,percent,9.3,9.4,0.
US National,2 wk ahead,Bin,percent,9.4,9.5,0.
US National,2 wk ahead,Bin,percent,9.5,9.6,0.
US National,2 wk ahead,Bin,percent,9.6,9.7,0.
US National,2 wk ahead,Bin,percent,9.7,9.8,0.
US National,2 wk ahead,Bin,percent,9.8,9.9,0.
US National,2 wk ahead,Bin,percent,9.9,10,0.
US National,2 wk ahead,Bin,percent,10,10.1,0.
US National,2 wk ahead,Bin,percent,10.1,10.2,0.
US National,2 wk ahead,Bin,percent,10.2,10.3,0.
US National,2 wk ahead,Bin,percent,10.3,10.4,0.
US National,2 wk ahead,Bin,percent,10.4,10.5,0.
US National,2 wk ahead,Bin,percent,10.5,10.6,0.
US National,2 wk ahead,Bin,percent,10.6,10.7,0.
US National,2 wk ahead,Bin,percent,10.7,10.8,0.
US National,2 wk ahead,Bin,percent,10.8,10.9,0.
US National,2 wk ahead,Bin,percent,10.9,11,0.
US National,2 wk ahead,Bin,percent,11,11.1,0.
US National,2 wk ahead,Bin,percent,11.1,11.2,0.
US National,2 wk ahead,Bin,percent,11.2,11.3,0.
US National,2 wk ahead,Bin,percent,11.3,11.4,0.
US National,2 wk ahead,Bin,percent,11.4,11.5,0.
US National,2 wk ahead,Bin,percent,11.5,11.6,0.
US National,2 wk ahead,Bin,percent,11.6,11.7,0.
US National,2 wk ahead,Bin,percent,11.7,11.8,0.
US National,2 wk ahead,Bin,percent,11.8,11.9,0.
US National,2 wk ahead,Bin,percent,11.9,12,0.
US National,2 wk ahead,Bin,percent,12,12.1,0.
US National,2 wk ahead,Bin,percent,12.1,12.2,0.
US National,2 wk ahead,Bin,percent,12.2,12.3,0.
US National,2 wk ahead,Bin,percent,12.3,12.4,0.
US National,2 wk ahead,Bin,percent,12.4,12.5,0.
US National,2 wk ahead,Bin,percent,12.5,12.6,0.
US National,2 wk ahead,Bin,percent,12.6,12.7,0.
US National,2 wk ahead,Bin,percent,12.7,12.8,0.
US National,2 wk ahead,Bin,percent,12.8,12.9,0.
US National,2 wk ahead,Bin,percent,12.9,13,0.
US National,2 wk ahead,Bin,percent,13,100,0.
US National,3 wk ahead,Point,percent,NA,NA,1.819
US National,3 wk ahead,Bin,percent,0,0.1,0.0021969999999999997
US National,3 wk ahead,Bin,percent,0.1,0.2,0.003786
US National,3 wk ahead,Bin,percent,0.2,0.3,0.006091999999999999
US National,3 wk ahead,Bin,percent,0.3,0.4,0.009162
US National,3 wk ahead,Bin,percent,0.4,0.5,0.012898
US National,3 wk ahead,Bin,percent,0.5,0.6,0.01705
US National,3 wk ahead,Bin,percent,0.6,0.7,0.021263999999999998
US National,3 wk ahead,Bin,percent,0.7,0.8,0.025203
US National,3 wk ahead,Bin,percent,0.8,0.9,0.028669999999999998
US National,3 wk ahead,Bin,percent,0.9,1,0.03167
US National,3 wk ahead,Bin,percent,1,1.1,0.034369
US National,3 wk ahead,Bin,percent,1.1,1.2,0.036964
US National,3 wk ahead,Bin,percent,1.2,1.3,0.039538
US National,3 wk ahead,Bin,percent,1.3,1.4,0.041989
US National,3 wk ahead,Bin,percent,1.4,1.5,0.044059999999999995
US National,3 wk ahead,Bin,percent,1.5,1.6,0.045441999999999996
