Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0
US National,Season peak percentage,Bin,percent,2.9,3,0.0
US National,Season peak percentage,Bin,percent,3,3.1,0.0
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0
US National,Season peak percentage,Bin,percent,3.2,3.3,1.35208572714e-283
US National,Season peak percentage,Bin,percent,3.3,3.4,9.39306456129e-234
US National,Season peak percentage,Bin,percent,3.4,3.5,9.75250413376e-189
US National,Season peak percentage,Bin,percent,3.5,3.6,1.51331987332e-148
US National,Season peak percentage,Bin,percent,3.6,3.7,3.50954717338e-113
US National,Season peak percentage,Bin,percent,3.7,3.8,1.2164021803e-82
US National,Season peak percentage,Bin,percent,3.8,3.9,6.30099379763e-57
US National,Season peak percentage,Bin,percent,3.9,4,4.87805475613e-36
US National,Season peak percentage,Bin,percent,4,4.1,5.64403952482e-20
US National,Season peak percentage,Bin,percent,4.1,4.2,9.75976090711e-09
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0252228447792
US National,Season peak percentage,Bin,percent,4.3,4.4,0.97421477679
US National,Season peak percentage,Bin,percent,4.4,4.5,0.000562368665873
US National,Season peak percentage,Bin,percent,4.5,4.6,4.85169256399e-12
US National,Season peak percentage,Bin,percent,4.6,4.7,6.25563194125e-25
US National,Season peak percentage,Bin,percent,4.7,4.8,1.20546570772e-42
US National,Season peak percentage,Bin,percent,4.8,4.9,3.47171678277e-65
US National,Season peak percentage,Bin,percent,4.9,5,1.49430577214e-92
US National,Season peak percentage,Bin,percent,5,5.1,9.61258992913e-125
US National,Season peak percentage,Bin,percent,5.1,5.2,9.24159887203e-162
US National,Season peak percentage,Bin,percent,5.2,5.3,1.32788226096e-203
US National,Season peak percentage,Bin,percent,5.3,5.4,2.85152892254e-250
US National,Season peak percentage,Bin,percent,5.4,5.5,9.1516994531e-302
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0
US National,Season peak percentage,Bin,percent,5.9,6,0.0
US National,Season peak percentage,Bin,percent,6,6.1,0.0
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0
US National,Season peak percentage,Bin,percent,6.9,7,0.0
US National,Season peak percentage,Bin,percent,7,7.1,0.0
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0
US National,Season peak percentage,Bin,percent,7.9,8,0.0
US National,Season peak percentage,Bin,percent,8,8.1,0.0
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0
US National,Season peak percentage,Bin,percent,8.9,9,0.0
US National,Season peak percentage,Bin,percent,9,9.1,0.0
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0
US National,Season peak percentage,Bin,percent,9.9,10,0.0
US National,Season peak percentage,Bin,percent,10,10.1,0.0
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0
US National,Season peak percentage,Bin,percent,10.9,11,0.0
US National,Season peak percentage,Bin,percent,11,11.1,0.0
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0
US National,Season peak percentage,Bin,percent,11.9,12,0.0
US National,Season peak percentage,Bin,percent,12,12.1,0.0
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0
US National,Season peak percentage,Bin,percent,12.9,13,0.0
US National,Season peak percentage,Bin,percent,13,100,0.0
US National,1 wk ahead,Point,percent,,,2.90719429667
US National,1 wk ahead,Bin,percent,0,0.1,0.0
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0
US National,1 wk ahead,Bin,percent,0.2,0.3,0.0
US National,1 wk ahead,Bin,percent,0.3,0.4,0.0
US National,1 wk ahead,Bin,percent,0.4,0.5,0.0
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0
US National,1 wk ahead,Bin,percent,0.9,1,0.0
US National,1 wk ahead,Bin,percent,1,1.1,0.0
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0
US National,1 wk ahead,Bin,percent,1.8,1.9,1.71541085196e-296
US National,1 wk ahead,Bin,percent,1.9,2,1.77508061007e-245
US National,1 wk ahead,Bin,percent,2,2.1,2.74519856726e-199
US National,1 wk ahead,Bin,percent,2.1,2.2,6.34505226375e-158
US National,1 wk ahead,Bin,percent,2.2,2.3,2.19180745856e-121
US National,1 wk ahead,Bin,percent,2.3,2.4,1.13155418159e-89
US National,1 wk ahead,Bin,percent,2.4,2.5,8.73080048518e-63
US National,1 wk ahead,Bin,percent,2.5,2.6,1.00678915925e-40
US National,1 wk ahead,Bin,percent,2.6,2.7,1.73511695608e-23
US National,1 wk ahead,Bin,percent,2.7,2.8,4.46914796732e-11
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00172038826038
US National,1 wk ahead,Bin,percent,2.9,3,0.989769264679
US National,1 wk ahead,Bin,percent,3,3.1,0.0085103459227
US National,1 wk ahead,Bin,percent,3.1,3.2,1.09361943551e-09
US National,1 wk ahead,Bin,percent,3.2,3.3,2.10034667149e-21
US National,1 wk ahead,Bin,percent,3.3,3.4,6.02866987044e-38
US National,1 wk ahead,Bin,percent,3.4,3.5,2.58617422442e-59
US National,1 wk ahead,Bin,percent,3.5,3.6,1.65805835693e-85
US National,1 wk ahead,Bin,percent,3.6,3.7,1.58872087315e-116
US National,1 wk ahead,Bin,percent,3.7,3.8,2.27510344322e-152
US National,1 wk ahead,Bin,percent,3.8,3.9,4.86923181044e-193
US National,1 wk ahead,Bin,percent,3.9,4,1.55749087201e-238
US National,1 wk ahead,Bin,percent,4,4.1,7.44554214369e-289
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0
US National,1 wk ahead,Bin,percent,4.8,4.9,0.0
US National,1 wk ahead,Bin,percent,4.9,5,0.0
US National,1 wk ahead,Bin,percent,5,5.1,0.0
US National,1 wk ahead,Bin,percent,5.1,5.2,0.0
US National,1 wk ahead,Bin,percent,5.2,5.3,0.0
US National,1 wk ahead,Bin,percent,5.3,5.4,0.0
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0
US National,1 wk ahead,Bin,percent,5.5,5.6,0.0
US National,1 wk ahead,Bin,percent,5.6,5.7,0.0
US National,1 wk ahead,Bin,percent,5.7,5.8,0.0
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0
US National,1 wk ahead,Bin,percent,5.9,6,0.0
US National,1 wk ahead,Bin,percent,6,6.1,0.0
US National,1 wk ahead,Bin,percent,6.1,6.2,0.0
US National,1 wk ahead,Bin,percent,6.2,6.3,0.0
US National,1 wk ahead,Bin,percent,6.3,6.4,0.0
US National,1 wk ahead,Bin,percent,6.4,6.5,0.0
US National,1 wk ahead,Bin,percent,6.5,6.6,0.0
US National,1 wk ahead,Bin,percent,6.6,6.7,0.0
US National,1 wk ahead,Bin,percent,6.7,6.8,0.0
US National,1 wk ahead,Bin,percent,6.8,6.9,0.0
US National,1 wk ahead,Bin,percent,6.9,7,0.0
US National,1 wk ahead,Bin,percent,7,7.1,0.0
US National,1 wk ahead,Bin,percent,7.1,7.2,0.0
US National,1 wk ahead,Bin,percent,7.2,7.3,0.0
US National,1 wk ahead,Bin,percent,7.3,7.4,0.0
US National,1 wk ahead,Bin,percent,7.4,7.5,0.0
US National,1 wk ahead,Bin,percent,7.5,7.6,0.0
US National,1 wk ahead,Bin,percent,7.6,7.7,0.0
US National,1 wk ahead,Bin,percent,7.7,7.8,0.0
US National,1 wk ahead,Bin,percent,7.8,7.9,0.0
US National,1 wk ahead,Bin,percent,7.9,8,0.0
US National,1 wk ahead,Bin,percent,8,8.1,0.0
US National,1 wk ahead,Bin,percent,8.1,8.2,0.0
US National,1 wk ahead,Bin,percent,8.2,8.3,0.0
US National,1 wk ahead,Bin,percent,8.3,8.4,0.0
US National,1 wk ahead,Bin,percent,8.4,8.5,0.0
US National,1 wk ahead,Bin,percent,8.5,8.6,0.0
US National,1 wk ahead,Bin,percent,8.6,8.7,0.0
US National,1 wk ahead,Bin,percent,8.7,8.8,0.0
US National,1 wk ahead,Bin,percent,8.8,8.9,0.0
US National,1 wk ahead,Bin,percent,8.9,9,0.0
US National,1 wk ahead,Bin,percent,9,9.1,0.0
US National,1 wk ahead,Bin,percent,9.1,9.2,0.0
US National,1 wk ahead,Bin,percent,9.2,9.3,0.0
US National,1 wk ahead,Bin,percent,9.3,9.4,0.0
US National,1 wk ahead,Bin,percent,9.4,9.5,0.0
US National,1 wk ahead,Bin,percent,9.5,9.6,0.0
US National,1 wk ahead,Bin,percent,9.6,9.7,0.0
US National,1 wk ahead,Bin,percent,9.7,9.8,0.0
US National,1 wk ahead,Bin,percent,9.8,9.9,0.0
US National,1 wk ahead,Bin,percent,9.9,10,0.0
US National,1 wk ahead,Bin,percent,10,10.1,0.0
US National,1 wk ahead,Bin,percent,10.1,10.2,0.0
US National,1 wk ahead,Bin,percent,10.2,10.3,0.0
US National,1 wk ahead,Bin,percent,10.3,10.4,0.0
US National,1 wk ahead,Bin,percent,10.4,10.5,0.0
US National,1 wk ahead,Bin,percent,10.5,10.6,0.0
US National,1 wk ahead,Bin,percent,10.6,10.7,0.0
US National,1 wk ahead,Bin,percent,10.7,10.8,0.0
US National,1 wk ahead,Bin,percent,10.8,10.9,0.0
US National,1 wk ahead,Bin,percent,10.9,11,0.0
US National,1 wk ahead,Bin,percent,11,11.1,0.0
US National,1 wk ahead,Bin,percent,11.1,11.2,0.0
US National,1 wk ahead,Bin,percent,11.2,11.3,0.0
US National,1 wk ahead,Bin,percent,11.3,11.4,0.0
US National,1 wk ahead,Bin,percent,11.4,11.5,0.0
US National,1 wk ahead,Bin,percent,11.5,11.6,0.0
US National,1 wk ahead,Bin,percent,11.6,11.7,0.0
US National,1 wk ahead,Bin,percent,11.7,11.8,0.0
US National,1 wk ahead,Bin,percent,11.8,11.9,0.0
US National,1 wk ahead,Bin,percent,11.9,12,0.0
US National,1 wk ahead,Bin,percent,12,12.1,0.0
US National,1 wk ahead,Bin,percent,12.1,12.2,0.0
US National,1 wk ahead,Bin,percent,12.2,12.3,0.0
US National,1 wk ahead,Bin,percent,12.3,12.4,0.0
US National,1 wk ahead,Bin,percent,12.4,12.5,0.0
US National,1 wk ahead,Bin,percent,12.5,12.6,0.0
US National,1 wk ahead,Bin,percent,12.6,12.7,0.0
US National,1 wk ahead,Bin,percent,12.7,12.8,0.0
US National,1 wk ahead,Bin,percent,12.8,12.9,0.0
US National,1 wk ahead,Bin,percent,12.9,13,0.0
US National,1 wk ahead,Bin,percent,13,100,0.0
US National,2 wk ahead,Point,percent,,,3.52358943333
US National,2 wk ahead,Bin,percent,0,0.1,0.0
US National,2 wk ahead,Bin,percent,0.1,0.2,0.0
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0
US National,2 wk ahead,Bin,percent,0.9,1,0.0
US National,2 wk ahead,Bin,percent,1,1.1,0.0
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0
US National,2 wk ahead,Bin,percent,1.9,2,0.0
US National,2 wk ahead,Bin,percent,2,2.1,0.0
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0
US National,2 wk ahead,Bin,percent,2.4,2.5,3.26298467199e-305
US National,2 wk ahead,Bin,percent,2.5,2.6,2.08742719232e-253
US National,2 wk ahead,Bin,percent,2.6,2.7,1.99578335454e-206
US National,2 wk ahead,Bin,percent,2.7,2.8,2.85181410265e-164
US National,2 wk ahead,Bin,percent,2.8,2.9,6.09024529802e-127
US National,2 wk ahead,Bin,percent,2.9,3,1.94381135418e-94
US National,2 wk ahead,Bin,percent,3,3.1,9.27212335254e-67
US National,2 wk ahead,Bin,percent,3.1,3.2,6.61013064886e-44
US National,2 wk ahead,Bin,percent,3.2,3.3,7.04282087332e-26
US National,2 wk ahead,Bin,percent,3.3,3.4,1.12147345573e-12
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000266892955693
US National,2 wk ahead,Bin,percent,3.5,3.6,0.949272676539
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0504603904159
US National,2 wk ahead,Bin,percent,3.7,3.8,4.00881476086e-08
US National,2 wk ahead,Bin,percent,3.8,3.9,4.75978271968e-19
US National,2 wk ahead,Bin,percent,3.9,4,8.44625178516e-35
US National,2 wk ahead,Bin,percent,4,4.1,2.23999307707e-55
US National,2 wk ahead,Bin,percent,4.1,4.2,8.87840772031e-81
US National,2 wk ahead,Bin,percent,4.2,4.3,5.25931581922e-111
US National,2 wk ahead,Bin,percent,4.3,4.4,4.65617369567e-146
US National,2 wk ahead,Bin,percent,4.4,4.5,6.16076796224e-186
US National,2 wk ahead,Bin,percent,4.5,4.6,1.21827767963e-230
US National,2 wk ahead,Bin,percent,4.6,4.7,3.60050550796e-280
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0
US National,2 wk ahead,Bin,percent,4.8,4.9,0.0
US National,2 wk ahead,Bin,percent,4.9,5,0.0
US National,2 wk ahead,Bin,percent,5,5.1,0.0
US National,2 wk ahead,Bin,percent,5.1,5.2,0.0
US National,2 wk ahead,Bin,percent,5.2,5.3,0.0
US National,2 wk ahead,Bin,percent,5.3,5.4,0.0
US National,2 wk ahead,Bin,percent,5.4,5.5,0.0
US National,2 wk ahead,Bin,percent,5.5,5.6,0.0
US National,2 wk ahead,Bin,percent,5.6,5.7,0.0
US National,2 wk ahead,Bin,percent,5.7,5.8,0.0
US National,2 wk ahead,Bin,percent,5.8,5.9,0.0
US National,2 wk ahead,Bin,percent,5.9,6,0.0
US National,2 wk ahead,Bin,percent,6,6.1,0.0
US National,2 wk ahead,Bin,percent,6.1,6.2,0.0
US National,2 wk ahead,Bin,percent,6.2,6.3,0.0
US National,2 wk ahead,Bin,percent,6.3,6.4,0.0
US National,2 wk ahead,Bin,percent,6.4,6.5,0.0
US National,2 wk ahead,Bin,percent,6.5,6.6,0.0
US National,2 wk ahead,Bin,percent,6.6,6.7,0.0
US National,2 wk ahead,Bin,percent,6.7,6.8,0.0
US National,2 wk ahead,Bin,percent,6.8,6.9,0.0
US National,2 wk ahead,Bin,percent,6.9,7,0.0
US National,2 wk ahead,Bin,percent,7,7.1,0.0
US National,2 wk ahead,Bin,percent,7.1,7.2,0.0
US National,2 wk ahead,Bin,percent,7.2,7.3,0.0
US National,2 wk ahead,Bin,percent,7.3,7.4,0.0
US National,2 wk ahead,Bin,percent,7.4,7.5,0.0
US National,2 wk ahead,Bin,percent,7.5,7.6,0.0
US National,2 wk ahead,Bin,percent,7.6,7.7,0.0
US National,2 wk ahead,Bin,percent,7.7,7.8,0.0
US National,2 wk ahead,Bin,percent,7.8,7.9,0.0
US National,2 wk ahead,Bin,percent,7.9,8,0.0
US National,2 wk ahead,Bin,percent,8,8.1,0.0
US National,2 wk ahead,Bin,percent,8.1,8.2,0.0
US National,2 wk ahead,Bin,percent,8.2,8.3,0.0
US National,2 wk ahead,Bin,percent,8.3,8.4,0.0
US National,2 wk ahead,Bin,percent,8.4,8.5,0.0
US National,2 wk ahead,Bin,percent,8.5,8.6,0.0
US National,2 wk ahead,Bin,percent,8.6,8.7,0.0
US National,2 wk ahead,Bin,percent,8.7,8.8,0.0
US National,2 wk ahead,Bin,percent,8.8,8.9,0.0
US National,2 wk ahead,Bin,percent,8.9,9,0.0
US National,2 wk ahead,Bin,percent,9,9.1,0.0
US National,2 wk ahead,Bin,percent,9.1,9.2,0.0
US National,2 wk ahead,Bin,percent,9.2,9.3,0.0
US National,2 wk ahead,Bin,percent,9.3,9.4,0.0
US National,2 wk ahead,Bin,percent,9.4,9.5,0.0
US National,2 wk ahead,Bin,percent,9.5,9.6,0.0
US National,2 wk ahead,Bin,percent,9.6,9.7,0.0
US National,2 wk ahead,Bin,percent,9.7,9.8,0.0
US National,2 wk ahead,Bin,percent,9.8,9.9,0.0
US National,2 wk ahead,Bin,percent,9.9,10,0.0
US National,2 wk ahead,Bin,percent,10,10.1,0.0
US National,2 wk ahead,Bin,percent,10.1,10.2,0.0
US National,2 wk ahead,Bin,percent,10.2,10.3,0.0
US National,2 wk ahead,Bin,percent,10.3,10.4,0.0
US National,2 wk ahead,Bin,percent,10.4,10.5,0.0
US National,2 wk ahead,Bin,percent,10.5,10.6,0.0
US National,2 wk ahead,Bin,percent,10.6,10.7,0.0
US National,2 wk ahead,Bin,percent,10.7,10.8,0.0
US National,2 wk ahead,Bin,percent,10.8,10.9,0.0
US National,2 wk ahead,Bin,percent,10.9,11,0.0
US National,2 wk ahead,Bin,percent,11,11.1,0.0
US National,2 wk ahead,Bin,percent,11.1,11.2,0.0
US National,2 wk ahead,Bin,percent,11.2,11.3,0.0
US National,2 wk ahead,Bin,percent,11.3,11.4,0.0
US National,2 wk ahead,Bin,percent,11.4,11.5,0.0
US National,2 wk ahead,Bin,percent,11.5,11.6,0.0
US National,2 wk ahead,Bin,percent,11.6,11.7,0.0
US National,2 wk ahead,Bin,percent,11.7,11.8,0.0
US National,2 wk ahead,Bin,percent,11.8,11.9,0.0
US National,2 wk ahead,Bin,percent,11.9,12,0.0
US National,2 wk ahead,Bin,percent,12,12.1,0.0
US National,2 wk ahead,Bin,percent,12.1,12.2,0.0
US National,2 wk ahead,Bin,percent,12.2,12.3,0.0
US National,2 wk ahead,Bin,percent,12.3,12.4,0.0
US National,2 wk ahead,Bin,percent,12.4,12.5,0.0
US National,2 wk ahead,Bin,percent,12.5,12.6,0.0
US National,2 wk ahead,Bin,percent,12.6,12.7,0.0
US National,2 wk ahead,Bin,percent,12.7,12.8,0.0
US National,2 wk ahead,Bin,percent,12.8,12.9,0.0
