location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,1 wk ahead,Point,percent,NA,NA,3
US National,1 wk ahead,Bin,percent,0,0.5,0.00374265309487446
US National,1 wk ahead,Bin,percent,0.5,1,0.014769376668026
US National,1 wk ahead,Bin,percent,1,1.5,0.0389715567402377
US National,1 wk ahead,Bin,percent,1.5,2,0.0732090475987112
US National,1 wk ahead,Bin,percent,2,2.5,0.106301785510847
US National,1 wk ahead,Bin,percent,2.5,3,0.131435240777188
US National,1 wk ahead,Bin,percent,3,3.5,0.148497350157019
US National,1 wk ahead,Bin,percent,3.5,4,0.149844109922263
US National,1 wk ahead,Bin,percent,4,4.5,0.125123248043362
US National,1 wk ahead,Bin,percent,4.5,5,0.0862679276817842
US National,1 wk ahead,Bin,percent,5,5.5,0.0556327331676318
US National,1 wk ahead,Bin,percent,5.5,6,0.0354632931945241
US National,1 wk ahead,Bin,percent,6,6.5,0.0187972884250175
US National,1 wk ahead,Bin,percent,6.5,7,0.00695157556254056
US National,1 wk ahead,Bin,percent,7,7.5,0.00165910048402095
US National,1 wk ahead,Bin,percent,7.5,8,0.000294923659323433
US National,1 wk ahead,Bin,percent,8,8.5,0.00021705637947348
US National,1 wk ahead,Bin,percent,8.5,9,0.00021705637947348
US National,1 wk ahead,Bin,percent,9,9.5,0.00021705637947348
US National,1 wk ahead,Bin,percent,9.5,10,0.00021705637947348
US National,1 wk ahead,Bin,percent,10,10.5,0.00021705637947348
US National,1 wk ahead,Bin,percent,10.5,11,0.00021705637947348
US National,1 wk ahead,Bin,percent,11,11.5,0.00021705637947348
US National,1 wk ahead,Bin,percent,11.5,12,0.00021705637947348
US National,1 wk ahead,Bin,percent,12,12.5,0.00021705637947348
US National,1 wk ahead,Bin,percent,12.5,13,0.00021705637947348
US National,1 wk ahead,Bin,percent,13,100,0.00086822551789392
US National,2 wk ahead,Point,percent,NA,NA,3.5
US National,2 wk ahead,Bin,percent,0,0.5,0.00871081585096164
US National,2 wk ahead,Bin,percent,0.5,1,0.0210252203286882
US National,2 wk ahead,Bin,percent,1,1.5,0.0411873560758741
US National,2 wk ahead,Bin,percent,1.5,2,0.0679258984325274
US National,2 wk ahead,Bin,percent,2,2.5,0.0965168127730898
US National,2 wk ahead,Bin,percent,2.5,3,0.119026418227677
US National,2 wk ahead,Bin,percent,3,3.5,0.128129837884778
US National,2 wk ahead,Bin,percent,3.5,4,0.122500066539625
US National,2 wk ahead,Bin,percent,4,4.5,0.10639566819202
US National,2 wk ahead,Bin,percent,4.5,5,0.0850624346908104
US National,2 wk ahead,Bin,percent,5,5.5,0.0636023764696361
US National,2 wk ahead,Bin,percent,5.5,6,0.046661198046715
US National,2 wk ahead,Bin,percent,6,6.5,0.0351285999999972
US National,2 wk ahead,Bin,percent,6.5,7,0.0259397761775162
US National,2 wk ahead,Bin,percent,7,7.5,0.016835603339289
US National,2 wk ahead,Bin,percent,7.5,8,0.00878600499835339
US National,2 wk ahead,Bin,percent,8,8.5,0.00350802026172845
US National,2 wk ahead,Bin,percent,8.5,9,0.00104390945379664
US National,2 wk ahead,Bin,percent,9,9.5,0.000243508596945688
US National,2 wk ahead,Bin,percent,9.5,10,0.000160952150906496
US National,2 wk ahead,Bin,percent,10,10.5,0.000160952150906496
US National,2 wk ahead,Bin,percent,10.5,11,0.000160952150906496
US National,2 wk ahead,Bin,percent,11,11.5,0.000160952150906496
US National,2 wk ahead,Bin,percent,11.5,12,0.000160952150906496
US National,2 wk ahead,Bin,percent,12,12.5,0.000160952150906496
US National,2 wk ahead,Bin,percent,12.5,13,0.000160952150906496
US National,2 wk ahead,Bin,percent,13,100,0.000643808603625984
US National,3 wk ahead,Point,percent,NA,NA,3
US National,3 wk ahead,Bin,percent,0,0.5,0.00227022331435274
US National,3 wk ahead,Bin,percent,0.5,1,0.0144147139215122
US National,3 wk ahead,Bin,percent,1,1.5,0.0430530977192855
US National,3 wk ahead,Bin,percent,1.5,2,0.0695336850376961
US National,3 wk ahead,Bin,percent,2,2.5,0.0843825257548194
US National,3 wk ahead,Bin,percent,2.5,3,0.126817844016559
US National,3 wk ahead,Bin,percent,3,3.5,0.175516295634815
US National,3 wk ahead,Bin,percent,3.5,4,0.14676789728681
US National,3 wk ahead,Bin,percent,4,4.5,0.0902429261503877
US National,3 wk ahead,Bin,percent,4.5,5,0.0719069602655479
US National,3 wk ahead,Bin,percent,5,5.5,0.0560817022076624
US National,3 wk ahead,Bin,percent,5.5,6,0.0362270297886159
US National,3 wk ahead,Bin,percent,6,6.5,0.0176160498690008
US National,3 wk ahead,Bin,percent,6.5,7,0.0102027480665529
US National,3 wk ahead,Bin,percent,7,7.5,0.0191053822105746
US National,3 wk ahead,Bin,percent,7.5,8,0.0214902344975793
US National,3 wk ahead,Bin,percent,8,8.5,0.0095251828641668
US National,3 wk ahead,Bin,percent,8.5,9,0.00162421532120284
US National,3 wk ahead,Bin,percent,9,9.5,0.000271660030098122
US National,3 wk ahead,Bin,percent,9.5,10,0.000268147822069148
US National,3 wk ahead,Bin,percent,10,10.5,0.000268147822069148
US National,3 wk ahead,Bin,percent,10.5,11,0.000268147822069148
US National,3 wk ahead,Bin,percent,11,11.5,0.000268147822069148
US National,3 wk ahead,Bin,percent,11.5,12,0.000268147822069148
US National,3 wk ahead,Bin,percent,12,12.5,0.000268147822069148
US National,3 wk ahead,Bin,percent,12.5,13,0.000268147822069148
US National,3 wk ahead,Bin,percent,13,100,0.00107259128827659
US National,4 wk ahead,Point,percent,NA,NA,3
US National,4 wk ahead,Bin,percent,0,0.5,0.00168665924850665
US National,4 wk ahead,Bin,percent,0.5,1,0.0209960825838626
US National,4 wk ahead,Bin,percent,1,1.5,0.0596537404584932
US National,4 wk ahead,Bin,percent,1.5,2,0.0610510440469447
US National,4 wk ahead,Bin,percent,2,2.5,0.0859983574734255
US National,4 wk ahead,Bin,percent,2.5,3,0.16900492503718
US National,4 wk ahead,Bin,percent,3,3.5,0.207634805932214
US National,4 wk ahead,Bin,percent,3.5,4,0.127116528378182
US National,4 wk ahead,Bin,percent,4,4.5,0.0521554958982088
US National,4 wk ahead,Bin,percent,4.5,5,0.0347737196882618
US National,4 wk ahead,Bin,percent,5,5.5,0.0379883346256463
US National,4 wk ahead,Bin,percent,5.5,6,0.0468838472241777
US National,4 wk ahead,Bin,percent,6,6.5,0.036070545453284
US National,4 wk ahead,Bin,percent,6.5,7,0.0324091983670021
US National,4 wk ahead,Bin,percent,7,7.5,0.0189249767910384
US National,4 wk ahead,Bin,percent,7.5,8,0.00280813445197243
US National,4 wk ahead,Bin,percent,8,8.5,0.0003463067728594
US National,4 wk ahead,Bin,percent,8.5,9,0.000345945966826166
US National,4 wk ahead,Bin,percent,9,9.5,0.000345945966826166
US National,4 wk ahead,Bin,percent,9.5,10,0.000345945966826166
US National,4 wk ahead,Bin,percent,10,10.5,0.000345945966826166
US National,4 wk ahead,Bin,percent,10.5,11,0.000345945966826166
US National,4 wk ahead,Bin,percent,11,11.5,0.000345945966826166
US National,4 wk ahead,Bin,percent,11.5,12,0.000345945966826166
US National,4 wk ahead,Bin,percent,12,12.5,0.000345945966826166
US National,4 wk ahead,Bin,percent,12.5,13,0.000345945966826166
US National,4 wk ahead,Bin,percent,13,100,0.00138378386730466
HHS Region 1,Season onset,Point,week,NA,NA,3
HHS Region 1,Season onset,Bin,week,40,41,1.32612628844289e-12
HHS Region 1,Season onset,Bin,week,41,42,2.97342460154648e-10
HHS Region 1,Season onset,Bin,week,42,43,3.35607704352274e-08
HHS Region 1,Season onset,Bin,week,43,44,1.91520671058674e-06
HHS Region 1,Season onset,Bin,week,44,45,5.56766573701223e-05
HHS Region 1,Season onset,Bin,week,45,46,0.000834098888172647
HHS Region 1,Season onset,Bin,week,46,47,0.00655340229262015
HHS Region 1,Season onset,Bin,week,47,48,0.0276730420343169
HHS Region 1,Season onset,Bin,week,48,49,0.0650978357574343
HHS Region 1,Season onset,Bin,week,49,50,0.0907111778981469
HHS Region 1,Season onset,Bin,week,50,51,0.0861689341200047
HHS Region 1,Season onset,Bin,week,51,52,0.0701976252802308
HHS Region 1,Season onset,Bin,week,52,53,0.0506356416574484
HHS Region 1,Season onset,Bin,week,1,2,0.0350059285911442
HHS Region 1,Season onset,Bin,week,2,3,0.055296043902509
HHS Region 1,Season onset,Bin,week,3,4,0.107567162876578
HHS Region 1,Season onset,Bin,week,4,5,0.127459944812005
HHS Region 1,Season onset,Bin,week,5,6,0.0861669026848613
HHS Region 1,Season onset,Bin,week,6,7,0.0333918629061489
HHS Region 1,Season onset,Bin,week,7,8,0.00733297747037277
HHS Region 1,Season onset,Bin,week,8,9,0.000992577762103389
HHS Region 1,Season onset,Bin,week,9,10,0.000595530129844908
HHS Region 1,Season onset,Bin,week,10,11,0.000595530129844908
HHS Region 1,Season onset,Bin,week,11,12,0.000595530129844908
HHS Region 1,Season onset,Bin,week,12,13,0.000595530129844908
HHS Region 1,Season onset,Bin,week,13,14,0.000595530129844908
HHS Region 1,Season onset,Bin,week,14,15,0.000595530129844908
HHS Region 1,Season onset,Bin,week,15,16,0.000595530129844908
HHS Region 1,Season onset,Bin,week,16,17,0.000595530129844908
HHS Region 1,Season onset,Bin,week,17,18,0.000595530129844908
HHS Region 1,Season onset,Bin,week,18,19,0.000595530129844908
HHS Region 1,Season onset,Bin,week,19,20,0.000595530129844908
HHS Region 1,Season onset,Bin,week,20,21,0.000595530129844908
HHS Region 1,Season onset,Bin,week,none,none,0.141710853784243
HHS Region 1,Season peak week,Point,week,NA,NA,5
HHS Region 1,Season peak week,Bin,week,40,41,1.26137422196014e-17
HHS Region 1,Season peak week,Bin,week,41,42,3.33009175213606e-17
HHS Region 1,Season peak week,Bin,week,42,43,1.42109734826852e-14
HHS Region 1,Season peak week,Bin,week,43,44,4.79659036989854e-12
HHS Region 1,Season peak week,Bin,week,44,45,8.38613487106167e-10
HHS Region 1,Season peak week,Bin,week,45,46,7.59941526482966e-08
HHS Region 1,Season peak week,Bin,week,46,47,3.5828704939941e-06
HHS Region 1,Season peak week,Bin,week,47,48,8.81751809724164e-05
HHS Region 1,Season peak week,Bin,week,48,49,0.00113646123734715
HHS Region 1,Season peak week,Bin,week,49,50,0.00771318644177103
HHS Region 1,Season peak week,Bin,week,50,51,0.0278324022919606
HHS Region 1,Season peak week,Bin,week,51,52,0.0547228423806498
HHS Region 1,Season peak week,Bin,week,52,53,0.0636013808462835
HHS Region 1,Season peak week,Bin,week,1,2,0.0554294587783472
HHS Region 1,Season peak week,Bin,week,2,3,0.0536133681364112
HHS Region 1,Season peak week,Bin,week,3,4,0.0722231589850665
HHS Region 1,Season peak week,Bin,week,4,5,0.111576788891401
HHS Region 1,Season peak week,Bin,week,5,6,0.138060943307924
HHS Region 1,Season peak week,Bin,week,6,7,0.124705075592188
HHS Region 1,Season peak week,Bin,week,7,8,0.0924138374164531
HHS Region 1,Season peak week,Bin,week,8,9,0.064559579754839
HHS Region 1,Season peak week,Bin,week,9,10,0.0484976018782095
HHS Region 1,Season peak week,Bin,week,10,11,0.0401089778794708
HHS Region 1,Season peak week,Bin,week,11,12,0.0271898609718816
HHS Region 1,Season peak week,Bin,week,12,13,0.0117643303797071
HHS Region 1,Season peak week,Bin,week,13,14,0.00294333325021531
HHS Region 1,Season peak week,Bin,week,14,15,0.000435014010437236
HHS Region 1,Season peak week,Bin,week,15,16,0.00023009378006542
HHS Region 1,Season peak week,Bin,week,16,17,0.00023009378006542
HHS Region 1,Season peak week,Bin,week,17,18,0.00023009378006542
HHS Region 1,Season peak week,Bin,week,18,19,0.00023009378006542
HHS Region 1,Season peak week,Bin,week,19,20,0.00023009378006542
HHS Region 1,Season peak week,Bin,week,20,21,0.00023009378006542
HHS Region 1,Season peak percentage,Point,percent,NA,NA,3
HHS Region 1,Season peak percentage,Bin,percent,0,0.5,0.0147555524710273
HHS Region 1,Season peak percentage,Bin,percent,0.5,1,0.0325218502545922
HHS Region 1,Season peak percentage,Bin,percent,1,1.5,0.0602619779461166
HHS Region 1,Season peak percentage,Bin,percent,1.5,2,0.0910510870912421
HHS Region 1,Season peak percentage,Bin,percent,2,2.5,0.108585959279207
HHS Region 1,Season peak percentage,Bin,percent,2.5,3,0.105482732055807
HHS Region 1,Season peak percentage,Bin,percent,3,3.5,0.095742372846356
HHS Region 1,Season peak percentage,Bin,percent,3.5,4,0.0935524457790691
HHS Region 1,Season peak percentage,Bin,percent,4,4.5,0.0931519589354266
HHS Region 1,Season peak percentage,Bin,percent,4.5,5,0.0820486407331119
HHS Region 1,Season peak percentage,Bin,percent,5,5.5,0.0601909049092907
HHS Region 1,Season peak percentage,Bin,percent,5.5,6,0.038680186778222
HHS Region 1,Season peak percentage,Bin,percent,6,6.5,0.0261475302206111
HHS Region 1,Season peak percentage,Bin,percent,6.5,7,0.0216252773107045
HHS Region 1,Season peak percentage,Bin,percent,7,7.5,0.0202962556414314
HHS Region 1,Season peak percentage,Bin,percent,7.5,8,0.0192265247347229
HHS Region 1,Season peak percentage,Bin,percent,8,8.5,0.0163675320097333
HHS Region 1,Season peak percentage,Bin,percent,8.5,9,0.0110457786058454
HHS Region 1,Season peak percentage,Bin,percent,9,9.5,0.00544313225925848
HHS Region 1,Season peak percentage,Bin,percent,9.5,10,0.00188661787963119
HHS Region 1,Season peak percentage,Bin,percent,10,10.5,0.000453237072361616
HHS Region 1,Season peak percentage,Bin,percent,10.5,11,0.000164772161042403
HHS Region 1,Season peak percentage,Bin,percent,11,11.5,0.000164709128148728
HHS Region 1,Season peak percentage,Bin,percent,11.5,12,0.000164709128148728
HHS Region 1,Season peak percentage,Bin,percent,12,12.5,0.000164709128148728
HHS Region 1,Season peak percentage,Bin,percent,12.5,13,0.000164709128148728
HHS Region 1,Season peak percentage,Bin,percent,13,100,0.000658836512594912
HHS Region 1,1 wk ahead,Point,percent,NA,NA,1.5
HHS Region 1,1 wk ahead,Bin,percent,0,0.5,0.0443179539761818
HHS Region 1,1 wk ahead,Bin,percent,0.5,1,0.136244725820656
HHS Region 1,1 wk ahead,Bin,percent,1,1.5,0.207732502955028
HHS Region 1,1 wk ahead,Bin,percent,1.5,2,0.19977073207179
HHS Region 1,1 wk ahead,Bin,percent,2,2.5,0.138284009687587
HHS Region 1,1 wk ahead,Bin,percent,2.5,3,0.0783268140445605
HHS Region 1,1 wk ahead,Bin,percent,3,3.5,0.0589195212296164
HHS Region 1,1 wk ahead,Bin,percent,3.5,4,0.0629811177651701
HHS Region 1,1 wk ahead,Bin,percent,4,4.5,0.0457991264180058
HHS Region 1,1 wk ahead,Bin,percent,4.5,5,0.0185949856211872
HHS Region 1,1 wk ahead,Bin,percent,5,5.5,0.00346067331520245
HHS Region 1,1 wk ahead,Bin,percent,5.5,6,0.000360727280060465
HHS Region 1,1 wk ahead,Bin,percent,6,6.5,0.000289283878608631
HHS Region 1,1 wk ahead,Bin,percent,6.5,7,0.000289283878608631
HHS Region 1,1 wk ahead,Bin,percent,7,7.5,0.000289283878608631
HHS Region 1,1 wk ahead,Bin,percent,7.5,8,0.000289283878608631
HHS Region 1,1 wk ahead,Bin,percent,8,8.5,0.000289283878608631
HHS Region 1,1 wk ahead,Bin,percent,8.5,9,0.000289283878608631
HHS Region 1,1 wk ahead,Bin,percent,9,9.5,0.000289283878608631
HHS Region 1,1 wk ahead,Bin,percent,9.5,10,0.000289283878608631
HHS Region 1,1 wk ahead,Bin,percent,10,10.5,0.000289283878608631
HHS Region 1,1 wk ahead,Bin,percent,10.5,11,0.000289283878608631
HHS Region 1,1 wk ahead,Bin,percent,11,11.5,0.000289283878608631
HHS Region 1,1 wk ahead,Bin,percent,11.5,12,0.000289283878608631
HHS Region 1,1 wk ahead,Bin,percent,12,12.5,0.000289283878608631
HHS Region 1,1 wk ahead,Bin,percent,12.5,13,0.000289283878608631
HHS Region 1,1 wk ahead,Bin,percent,13,100,0.00115713551443452
HHS Region 1,2 wk ahead,Point,percent,NA,NA,2
HHS Region 1,2 wk ahead,Bin,percent,0,0.5,0.0456136025558759
HHS Region 1,2 wk ahead,Bin,percent,0.5,1,0.0913411802516223
HHS Region 1,2 wk ahead,Bin,percent,1,1.5,0.137527264062175
HHS Region 1,2 wk ahead,Bin,percent,1.5,2,0.159718730767618
HHS Region 1,2 wk ahead,Bin,percent,2,2.5,0.141722261195188
HHS Region 1,2 wk ahead,Bin,percent,2.5,3,0.100509497921835
HHS Region 1,2 wk ahead,Bin,percent,3,3.5,0.0687896089186289
HHS Region 1,2 wk ahead,Bin,percent,3.5,4,0.05283652060547
HHS Region 1,2 wk ahead,Bin,percent,4,4.5,0.0453984545544688
HHS Region 1,2 wk ahead,Bin,percent,4.5,5,0.0419262749578685
HHS Region 1,2 wk ahead,Bin,percent,5,5.5,0.0317972212821678
HHS Region 1,2 wk ahead,Bin,percent,5.5,6,0.0156155189716875
HHS Region 1,2 wk ahead,Bin,percent,6,6.5,0.0048705081627191
HHS Region 1,2 wk ahead,Bin,percent,6.5,7,0.00298144026407302
HHS Region 1,2 wk ahead,Bin,percent,7,7.5,0.00799541960858399
HHS Region 1,2 wk ahead,Bin,percent,7.5,8,0.0158081724101008
HHS Region 1,2 wk ahead,Bin,percent,8,8.5,0.0176818710655816
HHS Region 1,2 wk ahead,Bin,percent,8.5,9,0.0110973086200005
HHS Region 1,2 wk ahead,Bin,percent,9,9.5,0.00390395510124231
HHS Region 1,2 wk ahead,Bin,percent,9.5,10,0.000768462499362003
HHS Region 1,2 wk ahead,Bin,percent,10,10.5,0.000209955707498669
HHS Region 1,2 wk ahead,Bin,percent,10.5,11,0.000209641168470269
HHS Region 1,2 wk ahead,Bin,percent,11,11.5,0.000209641168470269
HHS Region 1,2 wk ahead,Bin,percent,11.5,12,0.000209641168470269
HHS Region 1,2 wk ahead,Bin,percent,12,12.5,0.000209641168470269
HHS Region 1,2 wk ahead,Bin,percent,12.5,13,0.000209641168470269
HHS Region 1,2 wk ahead,Bin,percent,13,100,0.000838564673881077
HHS Region 1,3 wk ahead,Point,percent,NA,NA,2
HHS Region 1,3 wk ahead,Bin,percent,0,0.5,0.045918024111004
HHS Region 1,3 wk ahead,Bin,percent,0.5,1,0.0804240408953434
HHS Region 1,3 wk ahead,Bin,percent,1,1.5,0.116205591539062
HHS Region 1,3 wk ahead,Bin,percent,1.5,2,0.141819154796604
HHS Region 1,3 wk ahead,Bin,percent,2,2.5,0.145640702101948
HHS Region 1,3 wk ahead,Bin,percent,2.5,3,0.131578407476089
HHS Region 1,3 wk ahead,Bin,percent,3,3.5,0.111375572631868
HHS Region 1,3 wk ahead,Bin,percent,3.5,4,0.0845175684768122
HHS Region 1,3 wk ahead,Bin,percent,4,4.5,0.0506719967820626
HHS Region 1,3 wk ahead,Bin,percent,4.5,5,0.0218013075975592
HHS Region 1,3 wk ahead,Bin,percent,5,5.5,0.00657365882539845
HHS Region 1,3 wk ahead,Bin,percent,5.5,6,0.00233312863276361
HHS Region 1,3 wk ahead,Bin,percent,6,6.5,0.00429479878357469
HHS Region 1,3 wk ahead,Bin,percent,6.5,7,0.0100474207864771
HHS Region 1,3 wk ahead,Bin,percent,7,7.5,0.0154721202394003
HHS Region 1,3 wk ahead,Bin,percent,7.5,8,0.0151583107053066
HHS Region 1,3 wk ahead,Bin,percent,8,8.5,0.00943666107078898
HHS Region 1,3 wk ahead,Bin,percent,8.5,9,0.00373130690588356
HHS Region 1,3 wk ahead,Bin,percent,9,9.5,0.000936383406680664
HHS Region 1,3 wk ahead,Bin,percent,9.5,10,0.000209159056320001
HHS Region 1,3 wk ahead,Bin,percent,10,10.5,0.000185468517905493
HHS Region 1,3 wk ahead,Bin,percent,10.5,11,0.000185468517905493
HHS Region 1,3 wk ahead,Bin,percent,11,11.5,0.000185468517905493
HHS Region 1,3 wk ahead,Bin,percent,11.5,12,0.000185468517905493
HHS Region 1,3 wk ahead,Bin,percent,12,12.5,0.000185468517905493
HHS Region 1,3 wk ahead,Bin,percent,12.5,13,0.000185468517905493
HHS Region 1,3 wk ahead,Bin,percent,13,100,0.000741874071621972
HHS Region 1,4 wk ahead,Point,percent,NA,NA,2
HHS Region 1,4 wk ahead,Bin,percent,0,0.5,0.0454442511043359
HHS Region 1,4 wk ahead,Bin,percent,0.5,1,0.0839346771957023
HHS Region 1,4 wk ahead,Bin,percent,1,1.5,0.125449574806004
HHS Region 1,4 wk ahead,Bin,percent,1.5,2,0.15950253138915
HHS Region 1,4 wk ahead,Bin,percent,2,2.5,0.166783119623426
HHS Region 1,4 wk ahead,Bin,percent,2.5,3,0.142627287105083
HHS Region 1,4 wk ahead,Bin,percent,3,3.5,0.100189667834523
HHS Region 1,4 wk ahead,Bin,percent,3.5,4,0.0591752029966401
HHS Region 1,4 wk ahead,Bin,percent,4,4.5,0.0335234644511576
HHS Region 1,4 wk ahead,Bin,percent,4.5,5,0.021912848246323
HHS Region 1,4 wk ahead,Bin,percent,5,5.5,0.0198158761126118
HHS Region 1,4 wk ahead,Bin,percent,5.5,6,0.0192729450104607
HHS Region 1,4 wk ahead,Bin,percent,6,6.5,0.0129635627784131
HHS Region 1,4 wk ahead,Bin,percent,6.5,7,0.00511269865801222
HHS Region 1,4 wk ahead,Bin,percent,7,7.5,0.00114043544981528
HHS Region 1,4 wk ahead,Bin,percent,7.5,8,0.000227451252949354
HHS Region 1,4 wk ahead,Bin,percent,8,8.5,0.000208886141813711
HHS Region 1,4 wk ahead,Bin,percent,8.5,9,0.000208886141813711
HHS Region 1,4 wk ahead,Bin,percent,9,9.5,0.000208886141813711
HHS Region 1,4 wk ahead,Bin,percent,9.5,10,0.000208886141813711
HHS Region 1,4 wk ahead,Bin,percent,10,10.5,0.000208886141813711
HHS Region 1,4 wk ahead,Bin,percent,10.5,11,0.000208886141813711
HHS Region 1,4 wk ahead,Bin,percent,11,11.5,0.000208886141813711
HHS Region 1,4 wk ahead,Bin,percent,11.5,12,0.000208886141813711
HHS Region 1,4 wk ahead,Bin,percent,12,12.5,0.000208886141813711
HHS Region 1,4 wk ahead,Bin,percent,12.5,13,0.000208886141813711
HHS Region 1,4 wk ahead,Bin,percent,13,100,0.000835544567254844
