location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,1 wk ahead,Bin,percent,7.1,7.2,8.416909129511891e-4
US National,1 wk ahead,Bin,percent,7.2,7.3,7.646197549831703e-4
US National,1 wk ahead,Bin,percent,7.3,7.4,6.234329157820977e-4
US National,1 wk ahead,Bin,percent,7.4,7.5,8.170066757289712e-4
US National,1 wk ahead,Bin,percent,7.5,7.6,5.312762834268477e-4
US National,1 wk ahead,Bin,percent,7.6,7.7,4.95007157101132e-4
US National,1 wk ahead,Bin,percent,7.7,7.8,3.829984062589805e-4
US National,1 wk ahead,Bin,percent,7.8,7.9,4.375962784138009e-4
US National,1 wk ahead,Bin,percent,7.9,8.0,3.3602967247484616e-4
US National,1 wk ahead,Bin,percent,8,8.1,3.988364105947932e-4
US National,1 wk ahead,Bin,percent,8.1,8.2,3.025613897835146e-4
US National,1 wk ahead,Bin,percent,8.2,8.3,4.541787535905503e-4
US National,1 wk ahead,Bin,percent,8.3,8.4,3.624151731589201e-4
US National,1 wk ahead,Bin,percent,8.4,8.5,2.729762333021166e-4
US National,1 wk ahead,Bin,percent,8.5,8.6,2.67157491982429e-4
US National,1 wk ahead,Bin,percent,8.6,8.7,2.614224134977607e-4
US National,1 wk ahead,Bin,percent,8.7,8.8,2.5726506789271674e-4
US National,1 wk ahead,Bin,percent,8.8,8.9,2.545570997222186e-4
US National,1 wk ahead,Bin,percent,8.9,9.0,0.00025126202911328436
US National,1 wk ahead,Bin,percent,9,9.1,2.4912081422463734e-4
US National,1 wk ahead,Bin,percent,9.1,9.2,2.474409183221704e-4
US National,1 wk ahead,Bin,percent,9.2,9.3,2.4608601469045026e-4
US National,1 wk ahead,Bin,percent,9.3,9.4,2.4499460439621884e-4
US National,1 wk ahead,Bin,percent,9.4,9.5,2.447699518729454e-4
US National,1 wk ahead,Bin,percent,9.5,9.6,2.4347049906309575e-4
US National,1 wk ahead,Bin,percent,9.6,9.7,2.4296435276037899e-4
US National,1 wk ahead,Bin,percent,9.7,9.8,2.4250277616927053e-4
US National,1 wk ahead,Bin,percent,9.8,9.9,2.4219128785226226e-4
US National,1 wk ahead,Bin,percent,9.9,10.0,2.4193092947037996e-4
US National,1 wk ahead,Bin,percent,10,10.1,2.4172587638872082e-4
US National,1 wk ahead,Bin,percent,10.1,10.2,2.4156385745541353e-4
US National,1 wk ahead,Bin,percent,10.2,10.3,2.4144915429758006e-4
US National,1 wk ahead,Bin,percent,10.3,10.4,2.4135364225898423e-4
US National,1 wk ahead,Bin,percent,10.4,10.5,2.412678588830225e-4
US National,1 wk ahead,Bin,percent,10.5,10.6,2.4123312867570913e-4
US National,1 wk ahead,Bin,percent,10.6,10.7,2.4117764907468807e-4
US National,1 wk ahead,Bin,percent,10.7,10.8,2.4114014487151486e-4
US National,1 wk ahead,Bin,percent,10.8,10.9,2.41109627480119e-4
US National,1 wk ahead,Bin,percent,10.9,11.0,2.410975001867713e-4
US National,1 wk ahead,Bin,percent,11,11.1,2.4108267245725272e-4
US National,1 wk ahead,Bin,percent,11.1,11.2,2.4107410436801619e-4
US National,1 wk ahead,Bin,percent,11.2,11.3,2.4105476379890857e-4
US National,1 wk ahead,Bin,percent,11.3,11.4,2.4105142412147293e-4
US National,1 wk ahead,Bin,percent,11.4,11.5,2.416546712890959e-4
US National,1 wk ahead,Bin,percent,11.5,11.6,2.4103396822205335e-4
US National,1 wk ahead,Bin,percent,11.6,11.7,2.4102949702949108e-4
US National,1 wk ahead,Bin,percent,11.7,11.8,2.4102274653078247e-4
US National,1 wk ahead,Bin,percent,11.8,11.9,2.4101143732153192e-4
US National,1 wk ahead,Bin,percent,11.9,12.0,2.4100055774917188e-4
US National,1 wk ahead,Bin,percent,12,12.1,2.4099562365230052e-4
US National,1 wk ahead,Bin,percent,12.1,12.2,2.4097078993231787e-4
US National,1 wk ahead,Bin,percent,12.2,12.3,2.4095024515758946e-4
US National,1 wk ahead,Bin,percent,12.3,12.4,2.409280481439445e-4
US National,1 wk ahead,Bin,percent,12.4,12.5,2.4090131027403445e-4
US National,1 wk ahead,Bin,percent,12.5,12.6,2.408646299037431e-4
US National,1 wk ahead,Bin,percent,12.6,12.7,2.4081917738251742e-4
US National,1 wk ahead,Bin,percent,12.7,12.8,2.4074216620341996e-4
US National,1 wk ahead,Bin,percent,12.8,12.9,2.405714817613277e-4
US National,1 wk ahead,Bin,percent,12.9,13.0,2.4022501664777254e-4
US National,1 wk ahead,Bin,percent,13,100.0,2.2504073150893646e-4
US National,2 wk ahead,Point,percent,NA,NA,4.2
US National,2 wk ahead,Bin,percent,0,0.1,0.0031789335060388637
US National,2 wk ahead,Bin,percent,0.1,0.2,0.009032414495612522
US National,2 wk ahead,Bin,percent,0.2,0.3,0.007548219998149751
US National,2 wk ahead,Bin,percent,0.3,0.4,0.005108250974863698
US National,2 wk ahead,Bin,percent,0.4,0.5,0.003125589730986692
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0017697731750135758
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0013423136307297123
US National,2 wk ahead,Bin,percent,0.7,0.8,0.001024312825013183
US National,2 wk ahead,Bin,percent,0.8,0.9,8.440056637997065e-4
US National,2 wk ahead,Bin,percent,0.9,1.0,9.065221268384871e-4
US National,2 wk ahead,Bin,percent,1,1.1,9.266731095402575e-4
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0010221506643112402
US National,2 wk ahead,Bin,percent,1.2,1.3,0.001275386243166382
US National,2 wk ahead,Bin,percent,1.3,1.4,0.001499950489734463
US National,2 wk ahead,Bin,percent,1.4,1.5,0.003323010968258499
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0036182586245509796
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0023311747562471995
US National,2 wk ahead,Bin,percent,1.7,1.8,0.004222266962982371
US National,2 wk ahead,Bin,percent,1.8,1.9,0.004500358386754525
US National,2 wk ahead,Bin,percent,1.9,2.0,0.00497506530012548
US National,2 wk ahead,Bin,percent,2,2.1,0.005342389959620241
US National,2 wk ahead,Bin,percent,2.1,2.2,0.00423493914937555
US National,2 wk ahead,Bin,percent,2.2,2.3,0.007959119789807928
US National,2 wk ahead,Bin,percent,2.3,2.4,0.005549838912465033
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0059797253553475135
US National,2 wk ahead,Bin,percent,2.5,2.6,0.008564335053898043
US National,2 wk ahead,Bin,percent,2.6,2.7,0.007955344582440894
US National,2 wk ahead,Bin,percent,2.7,2.8,0.008996526802761702
US National,2 wk ahead,Bin,percent,2.8,2.9,0.012075605363146374
US National,2 wk ahead,Bin,percent,2.9,3.0,0.015585682040521817
US National,2 wk ahead,Bin,percent,3,3.1,0.01684148996926767
US National,2 wk ahead,Bin,percent,3.1,3.2,0.016476829543639635
US National,2 wk ahead,Bin,percent,3.2,3.3,0.018737547700612357
US National,2 wk ahead,Bin,percent,3.3,3.4,0.021386183522487952
US National,2 wk ahead,Bin,percent,3.4,3.5,0.026022122959579827
US National,2 wk ahead,Bin,percent,3.5,3.6,0.028604367006080166
US National,2 wk ahead,Bin,percent,3.6,3.7,0.030786628593968638
US National,2 wk ahead,Bin,percent,3.7,3.8,0.02916907477054666
US National,2 wk ahead,Bin,percent,3.8,3.9,0.03417069845655874
US National,2 wk ahead,Bin,percent,3.9,4.0,0.034616987363197425
US National,2 wk ahead,Bin,percent,4,4.1,0.03622141008011704
US National,2 wk ahead,Bin,percent,4.1,4.2,0.03729133452051792
US National,2 wk ahead,Bin,percent,4.2,4.3,0.058927109065178396
US National,2 wk ahead,Bin,percent,4.3,4.4,0.04731154653900231
US National,2 wk ahead,Bin,percent,4.4,4.5,0.03593293563671883
US National,2 wk ahead,Bin,percent,4.5,4.6,0.031147307121516903
US National,2 wk ahead,Bin,percent,4.6,4.7,0.035208231688135326
US National,2 wk ahead,Bin,percent,4.7,4.8,0.025686187928984056
US National,2 wk ahead,Bin,percent,4.8,4.9,0.02085188194048086
US National,2 wk ahead,Bin,percent,4.9,5.0,0.018461704820708646
US National,2 wk ahead,Bin,percent,5,5.1,0.01718391047075535
US National,2 wk ahead,Bin,percent,5.1,5.2,0.017631721903799042
US National,2 wk ahead,Bin,percent,5.2,5.3,0.015204147844283623
US National,2 wk ahead,Bin,percent,5.3,5.4,0.015886473160236718
US National,2 wk ahead,Bin,percent,5.4,5.5,0.015114133773373806
US National,2 wk ahead,Bin,percent,5.5,5.6,0.01685310345286141
US National,2 wk ahead,Bin,percent,5.6,5.7,0.014590295658653853
US National,2 wk ahead,Bin,percent,5.7,5.8,0.013829610069484403
US National,2 wk ahead,Bin,percent,5.8,5.9,0.01474899399652185
US National,2 wk ahead,Bin,percent,5.9,6.0,0.01049645910006591
US National,2 wk ahead,Bin,percent,6,6.1,0.009637777900243089
US National,2 wk ahead,Bin,percent,6.1,6.2,0.008195449068333433
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00754758458305199
US National,2 wk ahead,Bin,percent,6.3,6.4,0.007922818469681923
US National,2 wk ahead,Bin,percent,6.4,6.5,0.007311516575023367
