location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season peak week,Bin,week,52,53.0,0.010014041650271376
US National,Season peak week,Bin,week,1,2.0,0.003275422923437035
US National,Season peak week,Bin,week,2,3.0,0.026428325886163378
US National,Season peak week,Bin,week,3,4.0,0.004853772345287295
US National,Season peak week,Bin,week,4,5.0,0.017064420876087023
US National,Season peak week,Bin,week,5,6.0,0.011186806621438216
US National,Season peak week,Bin,week,6,7.0,0.03986984649603022
US National,Season peak week,Bin,week,7,8.0,0.7045595087383454
US National,Season peak week,Bin,week,8,9.0,0.14094003902624724
US National,Season peak week,Bin,week,9,10.0,0.007893397490381955
US National,Season peak week,Bin,week,10,11.0,0.004190698357809921
US National,Season peak week,Bin,week,11,12.0,0.004356810793437471
US National,Season peak week,Bin,week,12,13.0,3.748606044881986e-4
US National,Season peak week,Bin,week,13,14.0,3.0511926929789336e-4
US National,Season peak week,Bin,week,14,15.0,0.002119926407092085
US National,Season peak week,Bin,week,15,16.0,0.0023763269155682274
US National,Season peak week,Bin,week,16,17.0,0.0015183407456047066
US National,Season peak week,Bin,week,17,18.0,0.0011998538579163097
US National,Season peak week,Bin,week,18,19.0,0.0010111043278257742
US National,Season peak week,Bin,week,19,20.0,6.606387718740814e-4
US National,Season peak week,Bin,week,20,21.0,5.624834985786309e-4
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak percentage,Bin,percent,0,0.1,1.0365209334381517e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,1.0445693578769529e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,1.0477583173905432e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,1.0505124483620064e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,1.0534134034717642e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,1.0564627066124637e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,1.0597405505249037e-4
US National,Season peak percentage,Bin,percent,0.7,0.8,1.0631828547610175e-4
US National,Season peak percentage,Bin,percent,0.8,0.9,1.0672972412071534e-4
US National,Season peak percentage,Bin,percent,0.9,1.0,1.07235186232968e-4
US National,Season peak percentage,Bin,percent,1,1.1,1.0780413074237783e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,1.084958998782477e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,1.0934580336488383e-4
US National,Season peak percentage,Bin,percent,1.3,1.4,1.1043488600946438e-4
US National,Season peak percentage,Bin,percent,1.4,1.5,1.1172339873435847e-4
US National,Season peak percentage,Bin,percent,1.5,1.6,1.1365274045969672e-4
US National,Season peak percentage,Bin,percent,1.6,1.7,1.1602589225163911e-4
US National,Season peak percentage,Bin,percent,1.7,1.8,1.1908186789323098e-4
US National,Season peak percentage,Bin,percent,1.8,1.9,1.235317895763137e-4
US National,Season peak percentage,Bin,percent,1.9,2.0,1.2911956770542607e-4
US National,Season peak percentage,Bin,percent,2,2.1,1.365427136765594e-4
US National,Season peak percentage,Bin,percent,2.1,2.2,1.4396540129780504e-4
US National,Season peak percentage,Bin,percent,2.2,2.3,1.5404797360794113e-4
US National,Season peak percentage,Bin,percent,2.3,2.4,1.628926520538183e-4
US National,Season peak percentage,Bin,percent,2.4,2.5,1.7814953058087088e-4
US National,Season peak percentage,Bin,percent,2.5,2.6,1.926397340281424e-4
US National,Season peak percentage,Bin,percent,2.6,2.7,2.1127076474528256e-4
US National,Season peak percentage,Bin,percent,2.7,2.8,2.3142907199864095e-4
US National,Season peak percentage,Bin,percent,2.8,2.9,2.5873554034487736e-4
US National,Season peak percentage,Bin,percent,2.9,3.0,2.884161167202318e-4
US National,Season peak percentage,Bin,percent,3,3.1,3.2083985631507826e-4
US National,Season peak percentage,Bin,percent,3.1,3.2,3.5910567772039193e-4
US National,Season peak percentage,Bin,percent,3.2,3.3,4.019320444001483e-4
US National,Season peak percentage,Bin,percent,3.3,3.4,4.8224986795940365e-4
US National,Season peak percentage,Bin,percent,3.4,3.5,5.555227070396245e-4
US National,Season peak percentage,Bin,percent,3.5,3.6,8.245888652998965e-4
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0012086106111670292
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0015999161919762394
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0015199201570334573
US National,Season peak percentage,Bin,percent,3.9,4.0,0.001719630986190122
US National,Season peak percentage,Bin,percent,4,4.1,0.002308544231887715
US National,Season peak percentage,Bin,percent,4.1,4.2,0.002757098590794441
US National,Season peak percentage,Bin,percent,4.2,4.3,0.00342897144336953
US National,Season peak percentage,Bin,percent,4.3,4.4,0.005307615788474113
US National,Season peak percentage,Bin,percent,4.4,4.5,0.012424805185990822
US National,Season peak percentage,Bin,percent,4.5,4.6,0.009148251508967531
US National,Season peak percentage,Bin,percent,4.6,4.7,0.019678330055914618
US National,Season peak percentage,Bin,percent,4.7,4.8,0.015281132452358903
US National,Season peak percentage,Bin,percent,4.8,4.9,0.02939222800569771
US National,Season peak percentage,Bin,percent,4.9,5.0,0.04745785532385619
US National,Season peak percentage,Bin,percent,5,5.1,0.23214094651567255
US National,Season peak percentage,Bin,percent,5.1,5.2,0.351103053180262
US National,Season peak percentage,Bin,percent,5.2,5.3,0.07470571397527383
US National,Season peak percentage,Bin,percent,5.3,5.4,0.042336012624110186
US National,Season peak percentage,Bin,percent,5.4,5.5,0.01668225349955268
US National,Season peak percentage,Bin,percent,5.5,5.6,0.011940342620632214
US National,Season peak percentage,Bin,percent,5.6,5.7,0.008937174790117233
US National,Season peak percentage,Bin,percent,5.7,5.8,0.010165462196074058
US National,Season peak percentage,Bin,percent,5.8,5.9,0.005436169085802564
US National,Season peak percentage,Bin,percent,5.9,6.0,0.012606605085959389
US National,Season peak percentage,Bin,percent,6,6.1,0.006731578568724577
US National,Season peak percentage,Bin,percent,6.1,6.2,0.004108509625644667
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0037656870015990414
US National,Season peak percentage,Bin,percent,6.3,6.4,0.003702672340093833
US National,Season peak percentage,Bin,percent,6.4,6.5,0.003358420447549881
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0028856619039186225
US National,Season peak percentage,Bin,percent,6.6,6.7,0.002813228272619122
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0048815443117849605
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0022778524148010714
US National,Season peak percentage,Bin,percent,6.9,7.0,0.0015400565223138178
US National,Season peak percentage,Bin,percent,7,7.1,0.004183482536368389
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0013427445883552758
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0012341589010730354
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0025917922034470885
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0035954093911351576
US National,Season peak percentage,Bin,percent,7.5,7.6,0.006029045744565942
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0027203159446025087
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0028974573343526805
US National,Season peak percentage,Bin,percent,7.8,7.9,7.472157316133535e-4
US National,Season peak percentage,Bin,percent,7.9,8.0,7.157987573222094e-4
US National,Season peak percentage,Bin,percent,8,8.1,6.841856778948035e-4
US National,Season peak percentage,Bin,percent,8.1,8.2,6.71139174099764e-4
US National,Season peak percentage,Bin,percent,8.2,8.3,6.275276529297948e-4
US National,Season peak percentage,Bin,percent,8.3,8.4,5.870017942932007e-4
US National,Season peak percentage,Bin,percent,8.4,8.5,4.991486371076435e-4
US National,Season peak percentage,Bin,percent,8.5,8.6,4.766921556782745e-4
US National,Season peak percentage,Bin,percent,8.6,8.7,4.641757800617515e-4
US National,Season peak percentage,Bin,percent,8.7,8.8,4.094314548296324e-4
US National,Season peak percentage,Bin,percent,8.8,8.9,3.80442524320872e-4
US National,Season peak percentage,Bin,percent,8.9,9.0,3.572435050418591e-4
US National,Season peak percentage,Bin,percent,9,9.1,3.789517510722697e-4
US National,Season peak percentage,Bin,percent,9.1,9.2,2.7001730544442393e-4
US National,Season peak percentage,Bin,percent,9.2,9.3,2.689664682123163e-4
US National,Season peak percentage,Bin,percent,9.3,9.4,2.3085747110678192e-4
US National,Season peak percentage,Bin,percent,9.4,9.5,2.1321123567547253e-4
US National,Season peak percentage,Bin,percent,9.5,9.6,1.9911470311945466e-4
US National,Season peak percentage,Bin,percent,9.6,9.7,1.8585330897327392e-4
US National,Season peak percentage,Bin,percent,9.7,9.8,1.9222709184026928e-4
US National,Season peak percentage,Bin,percent,9.8,9.9,1.8119477375961977e-4
US National,Season peak percentage,Bin,percent,9.9,10.0,1.5383572921471368e-4
US National,Season peak percentage,Bin,percent,10,10.1,1.4540079729518334e-4
US National,Season peak percentage,Bin,percent,10.1,10.2,1.3988572186811345e-4
US National,Season peak percentage,Bin,percent,10.2,10.3,1.3337632080672498e-4
US National,Season peak percentage,Bin,percent,10.3,10.4,1.27826258666712e-4
US National,Season peak percentage,Bin,percent,10.4,10.5,1.4415089008502533e-4
US National,Season peak percentage,Bin,percent,10.5,10.6,1.2470727622418745e-4
US National,Season peak percentage,Bin,percent,10.6,10.7,1.429530366050584e-4
US National,Season peak percentage,Bin,percent,10.7,10.8,1.253179753844036e-4
US National,Season peak percentage,Bin,percent,10.8,10.9,1.2450282731881463e-4
US National,Season peak percentage,Bin,percent,10.9,11.0,1.2392375530257088e-4
US National,Season peak percentage,Bin,percent,11,11.1,1.2396354948736776e-4
US National,Season peak percentage,Bin,percent,11.1,11.2,1.2474229041279186e-4
US National,Season peak percentage,Bin,percent,11.2,11.3,1.4243965856475745e-4
US National,Season peak percentage,Bin,percent,11.3,11.4,1.2361277397749792e-4
US National,Season peak percentage,Bin,percent,11.4,11.5,1.234324822110554e-4
US National,Season peak percentage,Bin,percent,11.5,11.6,1.2431489929197936e-4
US National,Season peak percentage,Bin,percent,11.6,11.7,1.2341168735844694e-4
US National,Season peak percentage,Bin,percent,11.7,11.8,1.2340399428597865e-4
US National,Season peak percentage,Bin,percent,11.8,11.9,1.2332204570672298e-4
US National,Season peak percentage,Bin,percent,11.9,12.0,1.2329257787719604e-4
US National,Season peak percentage,Bin,percent,12,12.1,1.231776579136271e-4
US National,Season peak percentage,Bin,percent,12.1,12.2,1.231100125000603e-4
US National,Season peak percentage,Bin,percent,12.2,12.3,1.2295404192131382e-4
US National,Season peak percentage,Bin,percent,12.3,12.4,1.2312026946970875e-4
US National,Season peak percentage,Bin,percent,12.4,12.5,1.229917988636743e-4
US National,Season peak percentage,Bin,percent,12.5,12.6,1.2285670641628795e-4
US National,Season peak percentage,Bin,percent,12.6,12.7,1.2275609151931506e-4
US National,Season peak percentage,Bin,percent,12.7,12.8,1.226261411231774e-4
US National,Season peak percentage,Bin,percent,12.8,12.9,1.224923541880595e-4
US National,Season peak percentage,Bin,percent,12.9,13.0,1.222681945925197e-4
US National,Season peak percentage,Bin,percent,13,100.0,2.3644560706334483e-4
US National,1 wk ahead,Point,percent,NA,NA,2.8
US National,1 wk ahead,Bin,percent,0,0.1,1.8129058527712456e-4
US National,1 wk ahead,Bin,percent,0.1,0.2,1.81611793079289e-4
US National,1 wk ahead,Bin,percent,0.2,0.3,1.8169112378567636e-4
US National,1 wk ahead,Bin,percent,0.3,0.4,1.819405366554879e-4
US National,1 wk ahead,Bin,percent,0.4,0.5,1.846053884624788e-4
US National,1 wk ahead,Bin,percent,0.5,0.6,3.436903638005387e-4
US National,1 wk ahead,Bin,percent,0.6,0.7,4.338302488045557e-4
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0011606798454590773
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0019384542739651132
US National,1 wk ahead,Bin,percent,0.9,1.0,0.0032056549689397753
US National,1 wk ahead,Bin,percent,1,1.1,0.004252339735650588
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0051883245664873685
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0061157815852594015
US National,1 wk ahead,Bin,percent,1.3,1.4,0.006884383194417942
US National,1 wk ahead,Bin,percent,1.4,1.5,0.007873274539635109
US National,1 wk ahead,Bin,percent,1.5,1.6,0.007643413215693399
US National,1 wk ahead,Bin,percent,1.6,1.7,0.007158963279596787
US National,1 wk ahead,Bin,percent,1.7,1.8,0.00721538912564776
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00675919059045713
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0061168242494275046
US National,1 wk ahead,Bin,percent,2,2.1,0.00988099445087756
US National,1 wk ahead,Bin,percent,2.1,2.2,0.010139379190874376
US National,1 wk ahead,Bin,percent,2.2,2.3,0.013971569877387291
US National,1 wk ahead,Bin,percent,2.3,2.4,0.025539229353269466
US National,1 wk ahead,Bin,percent,2.4,2.5,0.04304942815376917
US National,1 wk ahead,Bin,percent,2.5,2.6,0.07723808655471254
US National,1 wk ahead,Bin,percent,2.6,2.7,0.12176558574268019
US National,1 wk ahead,Bin,percent,2.7,2.8,0.10363027218742159
US National,1 wk ahead,Bin,percent,2.8,2.9,0.10855908996405025
US National,1 wk ahead,Bin,percent,2.9,3.0,0.09283650391331173
US National,1 wk ahead,Bin,percent,3,3.1,0.08583944277337663
US National,1 wk ahead,Bin,percent,3.1,3.2,0.06206231555276734
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0378943765736623
US National,1 wk ahead,Bin,percent,3.3,3.4,0.026719677222053515
US National,1 wk ahead,Bin,percent,3.4,3.5,0.022464983749416505
US National,1 wk ahead,Bin,percent,3.5,3.6,0.009623925115859825
US National,1 wk ahead,Bin,percent,3.6,3.7,0.007246064244376132
US National,1 wk ahead,Bin,percent,3.7,3.8,0.007144032771371784
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0099561304665597445
US National,1 wk ahead,Bin,percent,3.9,4.0,0.009776442472653739
US National,1 wk ahead,Bin,percent,4,4.1,0.007965106689027562
US National,1 wk ahead,Bin,percent,4.1,4.2,0.005239321838904647
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0033816410571004666
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00208338978627731
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0016830957935613272
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0014078656324896669
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0011918442147380783
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0010000375145599399
US National,1 wk ahead,Bin,percent,4.8,4.9,8.253863227261843e-4
US National,1 wk ahead,Bin,percent,4.9,5.0,6.64652234834128e-4
US National,1 wk ahead,Bin,percent,5,5.1,5.67853253435477e-4
US National,1 wk ahead,Bin,percent,5.1,5.2,4.736841582204518e-4
US National,1 wk ahead,Bin,percent,5.2,5.3,3.909023717567916e-4
US National,1 wk ahead,Bin,percent,5.3,5.4,3.3008315459615836e-4
US National,1 wk ahead,Bin,percent,5.4,5.5,2.8441211854860144e-4
US National,1 wk ahead,Bin,percent,5.5,5.6,2.581552330650289e-4
US National,1 wk ahead,Bin,percent,5.6,5.7,2.297093276390685e-4
US National,1 wk ahead,Bin,percent,5.7,5.8,2.1201454141253054e-4
US National,1 wk ahead,Bin,percent,5.8,5.9,2.010551599010561e-4
US National,1 wk ahead,Bin,percent,5.9,6.0,1.933549514584898e-4
US National,1 wk ahead,Bin,percent,6,6.1,1.888247518919217e-4
US National,1 wk ahead,Bin,percent,6.1,6.2,1.8560517615451527e-4
US National,1 wk ahead,Bin,percent,6.2,6.3,1.8391069605428815e-4
US National,1 wk ahead,Bin,percent,6.3,6.4,1.828334361596667e-4
US National,1 wk ahead,Bin,percent,6.4,6.5,1.8220147631855198e-4
US National,1 wk ahead,Bin,percent,6.5,6.6,1.8183325247134475e-4
US National,1 wk ahead,Bin,percent,6.6,6.7,1.816417368643022e-4
US National,1 wk ahead,Bin,percent,6.7,6.8,1.8152741900472681e-4
US National,1 wk ahead,Bin,percent,6.8,6.9,1.8148358593151877e-4
US National,1 wk ahead,Bin,percent,6.9,7.0,1.8145263829546195e-4
US National,1 wk ahead,Bin,percent,7,7.1,1.8143115030835524e-4
US National,1 wk ahead,Bin,percent,7.1,7.2,1.8142993877291123e-4
US National,1 wk ahead,Bin,percent,7.2,7.3,1.8142868851978017e-4
US National,1 wk ahead,Bin,percent,7.3,7.4,1.8141229726572394e-4
US National,1 wk ahead,Bin,percent,7.4,7.5,1.8141778985447316e-4
US National,1 wk ahead,Bin,percent,7.5,7.6,1.8141039908204688e-4
US National,1 wk ahead,Bin,percent,7.6,7.7,1.814226689837838e-4
US National,1 wk ahead,Bin,percent,7.7,7.8,1.8141797700168725e-4
US National,1 wk ahead,Bin,percent,7.8,7.9,1.8141238733055434e-4
US National,1 wk ahead,Bin,percent,7.9,8.0,1.8141125608461735e-4
US National,1 wk ahead,Bin,percent,8,8.1,1.814089246255982e-4
US National,1 wk ahead,Bin,percent,8.1,8.2,1.8141667738452415e-4
US National,1 wk ahead,Bin,percent,8.2,8.3,1.8141834970539632e-4
US National,1 wk ahead,Bin,percent,8.3,8.4,1.8141595797664908e-4
US National,1 wk ahead,Bin,percent,8.4,8.5,1.8141781195107497e-4
US National,1 wk ahead,Bin,percent,8.5,8.6,1.814122404940788e-4
US National,1 wk ahead,Bin,percent,8.6,8.7,1.8141383504526542e-4
US National,1 wk ahead,Bin,percent,8.7,8.8,1.8141325462917534e-4
US National,1 wk ahead,Bin,percent,8.8,8.9,1.8141090026211533e-4
US National,1 wk ahead,Bin,percent,8.9,9.0,1.8141195251350882e-4
US National,1 wk ahead,Bin,percent,9,9.1,1.814137783341345e-4
US National,1 wk ahead,Bin,percent,9.1,9.2,1.8141505529816954e-4
US National,1 wk ahead,Bin,percent,9.2,9.3,1.8141767695094695e-4
US National,1 wk ahead,Bin,percent,9.3,9.4,1.814097587165718e-4
US National,1 wk ahead,Bin,percent,9.4,9.5,1.8141035110267201e-4
US National,1 wk ahead,Bin,percent,9.5,9.6,1.8141887208005127e-4
US National,1 wk ahead,Bin,percent,9.6,9.7,1.8141553753040697e-4
US National,1 wk ahead,Bin,percent,9.7,9.8,1.8141164475234318e-4
US National,1 wk ahead,Bin,percent,9.8,9.9,1.8140855906672478e-4
US National,1 wk ahead,Bin,percent,9.9,10.0,1.8141247875282478e-4
US National,1 wk ahead,Bin,percent,10,10.1,1.814191398198178e-4
US National,1 wk ahead,Bin,percent,10.1,10.2,1.814097981034396e-4
US National,1 wk ahead,Bin,percent,10.2,10.3,1.8141394715438526e-4
US National,1 wk ahead,Bin,percent,10.3,10.4,1.8141524559371551e-4
US National,1 wk ahead,Bin,percent,10.4,10.5,1.814115630918314e-4
US National,1 wk ahead,Bin,percent,10.5,10.6,1.8141652373725428e-4
US National,1 wk ahead,Bin,percent,10.6,10.7,1.8141195327633466e-4
US National,1 wk ahead,Bin,percent,10.7,10.8,1.8140981255892783e-4
US National,1 wk ahead,Bin,percent,10.8,10.9,1.814102267981057e-4
US National,1 wk ahead,Bin,percent,10.9,11.0,1.8141481317880172e-4
US National,1 wk ahead,Bin,percent,11,11.1,1.8141872436240204e-4
US National,1 wk ahead,Bin,percent,11.1,11.2,1.8141111002196753e-4
US National,1 wk ahead,Bin,percent,11.2,11.3,1.8141010234378025e-4
US National,1 wk ahead,Bin,percent,11.3,11.4,1.8141496553256852e-4
US National,1 wk ahead,Bin,percent,11.4,11.5,1.8141516310379166e-4
US National,1 wk ahead,Bin,percent,11.5,11.6,1.8141136253889853e-4
US National,1 wk ahead,Bin,percent,11.6,11.7,1.8141330916121083e-4
US National,1 wk ahead,Bin,percent,11.7,11.8,1.8141406378161516e-4
US National,1 wk ahead,Bin,percent,11.8,11.9,1.8141319306596223e-4
US National,1 wk ahead,Bin,percent,11.9,12.0,1.8141193672891143e-4
US National,1 wk ahead,Bin,percent,12,12.1,1.8140992491886412e-4
US National,1 wk ahead,Bin,percent,12.1,12.2,1.8140895173172778e-4
US National,1 wk ahead,Bin,percent,12.2,12.3,1.8140127696785664e-4
US National,1 wk ahead,Bin,percent,12.3,12.4,1.8140467120534385e-4
US National,1 wk ahead,Bin,percent,12.4,12.5,1.8139740230601806e-4
US National,1 wk ahead,Bin,percent,12.5,12.6,1.813823694015343e-4
US National,1 wk ahead,Bin,percent,12.6,12.7,1.813718073906134e-4
US National,1 wk ahead,Bin,percent,12.7,12.8,1.8135292862339535e-4
US National,1 wk ahead,Bin,percent,12.8,12.9,1.8133836984565623e-4
US National,1 wk ahead,Bin,percent,12.9,13.0,1.8124357632921776e-4
US National,1 wk ahead,Bin,percent,13,100.0,1.6181053259640876e-4
US National,2 wk ahead,Point,percent,NA,NA,2.4
US National,2 wk ahead,Bin,percent,0,0.1,1.8074758911096935e-4
US National,2 wk ahead,Bin,percent,0.1,0.2,1.8097281898625582e-4
US National,2 wk ahead,Bin,percent,0.2,0.3,1.8121970771422472e-4
US National,2 wk ahead,Bin,percent,0.3,0.4,1.8205113988315925e-4
US National,2 wk ahead,Bin,percent,0.4,0.5,4.740827874825133e-4
US National,2 wk ahead,Bin,percent,0.5,0.6,8.047618498033848e-4
US National,2 wk ahead,Bin,percent,0.6,0.7,0.001052174288530616
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0018700883809305104
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0032771049118823638
US National,2 wk ahead,Bin,percent,0.9,1.0,0.003789673232273865
US National,2 wk ahead,Bin,percent,1,1.1,0.005306668410157698
US National,2 wk ahead,Bin,percent,1.1,1.2,0.006420076103548902
US National,2 wk ahead,Bin,percent,1.2,1.3,0.011425770171778767
US National,2 wk ahead,Bin,percent,1.3,1.4,0.009324444852638402
US National,2 wk ahead,Bin,percent,1.4,1.5,0.010260272779322666
US National,2 wk ahead,Bin,percent,1.5,1.6,0.011514139777714354
US National,2 wk ahead,Bin,percent,1.6,1.7,0.012817706338831777
US National,2 wk ahead,Bin,percent,1.7,1.8,0.015312746682509636
US National,2 wk ahead,Bin,percent,1.8,1.9,0.018958368379974572
US National,2 wk ahead,Bin,percent,1.9,2.0,0.02556765945613477
US National,2 wk ahead,Bin,percent,2,2.1,0.03770788451247264
US National,2 wk ahead,Bin,percent,2.1,2.2,0.05729753393760257
US National,2 wk ahead,Bin,percent,2.2,2.3,0.08209898148306098
US National,2 wk ahead,Bin,percent,2.3,2.4,0.09195523154954896
US National,2 wk ahead,Bin,percent,2.4,2.5,0.10738507351442149
US National,2 wk ahead,Bin,percent,2.5,2.6,0.07597379699616578
US National,2 wk ahead,Bin,percent,2.6,2.7,0.07544273672824604
US National,2 wk ahead,Bin,percent,2.7,2.8,0.06701338624679447
US National,2 wk ahead,Bin,percent,2.8,2.9,0.06288773947037579
US National,2 wk ahead,Bin,percent,2.9,3.0,0.042570593711192574
US National,2 wk ahead,Bin,percent,3,3.1,0.030850791918703657
US National,2 wk ahead,Bin,percent,3.1,3.2,0.023708078384539834
US National,2 wk ahead,Bin,percent,3.2,3.3,0.014885457135141297
US National,2 wk ahead,Bin,percent,3.3,3.4,0.007480049606281276
US National,2 wk ahead,Bin,percent,3.4,3.5,0.004793411986659231
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0036756393395579023
US National,2 wk ahead,Bin,percent,3.6,3.7,0.004343652928803286
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0033408230077194923
US National,2 wk ahead,Bin,percent,3.8,3.9,0.003561978822761775
US National,2 wk ahead,Bin,percent,3.9,4.0,0.004572221989794956
US National,2 wk ahead,Bin,percent,4,4.1,0.006268418123410648
US National,2 wk ahead,Bin,percent,4.1,4.2,0.008092747218180218
US National,2 wk ahead,Bin,percent,4.2,4.3,0.008672518221678863
US National,2 wk ahead,Bin,percent,4.3,4.4,0.007600243090038176
US National,2 wk ahead,Bin,percent,4.4,4.5,0.005415141620372005
US National,2 wk ahead,Bin,percent,4.5,4.6,0.003346336608584531
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0018834937549197595
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0011453410211847998
US National,2 wk ahead,Bin,percent,4.8,4.9,8.016800094683748e-4
US National,2 wk ahead,Bin,percent,4.9,5.0,6.685272197036195e-4
US National,2 wk ahead,Bin,percent,5,5.1,5.197002917025386e-4
US National,2 wk ahead,Bin,percent,5.1,5.2,4.119395611775649e-4
US National,2 wk ahead,Bin,percent,5.2,5.3,3.2904083419904394e-4
US National,2 wk ahead,Bin,percent,5.3,5.4,2.8698452806615206e-4
US National,2 wk ahead,Bin,percent,5.4,5.5,2.4590860228223334e-4
US National,2 wk ahead,Bin,percent,5.5,5.6,2.2266258340060367e-4
US National,2 wk ahead,Bin,percent,5.6,5.7,2.1276379761764688e-4
US National,2 wk ahead,Bin,percent,5.7,5.8,1.9681340379513172e-4
US National,2 wk ahead,Bin,percent,5.8,5.9,1.902367280349126e-4
US National,2 wk ahead,Bin,percent,5.9,6.0,2.1740256217219975e-4
