location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,20,21.0,5.748621312156095e-4
US National,Season onset,Bin,week,none,none,0.015007352371085702
US National,Season peak week,Point,week,NA,NA,6
US National,Season peak week,Bin,week,40,41.0,2.518599462926646e-4
US National,Season peak week,Bin,week,41,42.0,2.577366188099745e-4
US National,Season peak week,Bin,week,42,43.0,0.001513393140398606
US National,Season peak week,Bin,week,43,44.0,0.0013624536224906142
US National,Season peak week,Bin,week,44,45.0,2.5254772808404585e-4
US National,Season peak week,Bin,week,45,46.0,2.5054080499739746e-4
US National,Season peak week,Bin,week,46,47.0,2.500455919726787e-4
US National,Season peak week,Bin,week,47,48.0,2.585071510139139e-4
US National,Season peak week,Bin,week,48,49.0,2.809920910051121e-4
US National,Season peak week,Bin,week,49,50.0,3.3395739558815773e-4
US National,Season peak week,Bin,week,50,51.0,0.0015200571568594634
US National,Season peak week,Bin,week,51,52.0,0.0014127877636968913
US National,Season peak week,Bin,week,52,53.0,0.047082421884778326
US National,Season peak week,Bin,week,1,2.0,0.007791717513257902
US National,Season peak week,Bin,week,2,3.0,0.017056639829545896
US National,Season peak week,Bin,week,3,4.0,0.024439578085296225
US National,Season peak week,Bin,week,4,5.0,0.047416849042347234
US National,Season peak week,Bin,week,5,6.0,0.2598103488474045
US National,Season peak week,Bin,week,6,7.0,0.22038742716277182
US National,Season peak week,Bin,week,7,8.0,0.1956833780679288
US National,Season peak week,Bin,week,8,9.0,0.07658974289971199
US National,Season peak week,Bin,week,9,10.0,0.05308841328220858
US National,Season peak week,Bin,week,10,11.0,0.02242209998259145
US National,Season peak week,Bin,week,11,12.0,0.011072969799464517
US National,Season peak week,Bin,week,12,13.0,0.003629524277005231
US National,Season peak week,Bin,week,13,14.0,0.0017164543747767759
US National,Season peak week,Bin,week,14,15.0,0.001259564618118411
US National,Season peak week,Bin,week,15,16.0,6.757184637624048e-4
US National,Season peak week,Bin,week,16,17.0,4.248997113426842e-4
US National,Season peak week,Bin,week,17,18.0,3.433941808354265e-4
US National,Season peak week,Bin,week,18,19.0,5.096127236142642e-4
US National,Season peak week,Bin,week,19,20.0,2.5233154552106724e-4
US National,Season peak week,Bin,week,20,21.0,4.0203469650695363e-4
US National,Season peak percentage,Point,percent,NA,NA,4.5
US National,Season peak percentage,Bin,percent,0,0.1,1.0003686070534246e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,1.0076519159268875e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,1.0112892966634668e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,1.0145462721953871e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,1.0177330140048499e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,1.0212363294781353e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,1.0251950701253397e-4
US National,Season peak percentage,Bin,percent,0.7,0.8,1.0295533352256412e-4
US National,Season peak percentage,Bin,percent,0.8,0.9,1.0343315392462608e-4
US National,Season peak percentage,Bin,percent,0.9,1.0,1.0398582468947929e-4
US National,Season peak percentage,Bin,percent,1,1.1,1.0462041939424532e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,1.0533438925111141e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,1.061270061422789e-4
US National,Season peak percentage,Bin,percent,1.3,1.4,1.0714072675663172e-4
US National,Season peak percentage,Bin,percent,1.4,1.5,1.0814209569615033e-4
US National,Season peak percentage,Bin,percent,1.5,1.6,1.0961406504064275e-4
US National,Season peak percentage,Bin,percent,1.6,1.7,1.1132846975196603e-4
US National,Season peak percentage,Bin,percent,1.7,1.8,1.1399740451529099e-4
US National,Season peak percentage,Bin,percent,1.8,1.9,1.1733253428440062e-4
US National,Season peak percentage,Bin,percent,1.9,2.0,1.221428538740961e-4
US National,Season peak percentage,Bin,percent,2,2.1,1.2594144325807677e-4
US National,Season peak percentage,Bin,percent,2.1,2.2,1.305291863973254e-4
US National,Season peak percentage,Bin,percent,2.2,2.3,1.3726517564793619e-4
US National,Season peak percentage,Bin,percent,2.3,2.4,1.4113853587968987e-4
US National,Season peak percentage,Bin,percent,2.4,2.5,1.467624490552703e-4
US National,Season peak percentage,Bin,percent,2.5,2.6,1.549029058182521e-4
US National,Season peak percentage,Bin,percent,2.6,2.7,1.6359449157112477e-4
US National,Season peak percentage,Bin,percent,2.7,2.8,1.7310721943922358e-4
US National,Season peak percentage,Bin,percent,2.8,2.9,1.8815701891750043e-4
US National,Season peak percentage,Bin,percent,2.9,3.0,2.1100559691888658e-4
US National,Season peak percentage,Bin,percent,3,3.1,2.31599076118827e-4
US National,Season peak percentage,Bin,percent,3.1,3.2,2.659003329222875e-4
US National,Season peak percentage,Bin,percent,3.2,3.3,3.1792660190103146e-4
US National,Season peak percentage,Bin,percent,3.3,3.4,4.241846292325953e-4
US National,Season peak percentage,Bin,percent,3.4,3.5,8.23227189989434e-4
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0015905250947384339
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0025677130659595296
US National,Season peak percentage,Bin,percent,3.7,3.8,0.00421518458432792
US National,Season peak percentage,Bin,percent,3.8,3.9,0.007119592410032656
US National,Season peak percentage,Bin,percent,3.9,4.0,0.03895321534623328
US National,Season peak percentage,Bin,percent,4,4.1,0.018378465158250458
US National,Season peak percentage,Bin,percent,4.1,4.2,0.053897192987625756
US National,Season peak percentage,Bin,percent,4.2,4.3,0.08092096696669153
US National,Season peak percentage,Bin,percent,4.3,4.4,0.12786738756041996
US National,Season peak percentage,Bin,percent,4.4,4.5,0.10368115084150537
US National,Season peak percentage,Bin,percent,4.5,4.6,0.05909066660054773
US National,Season peak percentage,Bin,percent,4.6,4.7,0.04088740225345172
US National,Season peak percentage,Bin,percent,4.7,4.8,0.03572080810818582
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0394238292938958
US National,Season peak percentage,Bin,percent,4.9,5.0,0.03432443871657115
US National,Season peak percentage,Bin,percent,5,5.1,0.03016743482114842
US National,Season peak percentage,Bin,percent,5.1,5.2,0.023436994697578154
US National,Season peak percentage,Bin,percent,5.2,5.3,0.016283143820062716
US National,Season peak percentage,Bin,percent,5.3,5.4,0.03042148780866118
US National,Season peak percentage,Bin,percent,5.4,5.5,0.013470317558660691
US National,Season peak percentage,Bin,percent,5.5,5.6,0.00931275841722273
US National,Season peak percentage,Bin,percent,5.6,5.7,0.007822001113784345
US National,Season peak percentage,Bin,percent,5.7,5.8,0.038810962750995256
US National,Season peak percentage,Bin,percent,5.8,5.9,0.006148160689545213
US National,Season peak percentage,Bin,percent,5.9,6.0,0.014179397973951397
US National,Season peak percentage,Bin,percent,6,6.1,0.008833152048042818
US National,Season peak percentage,Bin,percent,6.1,6.2,0.004995556168453722
US National,Season peak percentage,Bin,percent,6.2,6.3,0.004344777395653059
US National,Season peak percentage,Bin,percent,6.3,6.4,0.004234190644437372
US National,Season peak percentage,Bin,percent,6.4,6.5,0.004931079451207815
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00617332591288362
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0066524362938924705
US National,Season peak percentage,Bin,percent,6.7,6.8,0.007629683586864788
US National,Season peak percentage,Bin,percent,6.8,6.9,0.006847744363911848
US National,Season peak percentage,Bin,percent,6.9,7.0,0.006846411308560262
US National,Season peak percentage,Bin,percent,7,7.1,0.009162754405839113
US National,Season peak percentage,Bin,percent,7.1,7.2,0.004778210538623243
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0033441163348553395
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0046004403667564316
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0043994559071710284
US National,Season peak percentage,Bin,percent,7.5,7.6,0.007835229159421149
US National,Season peak percentage,Bin,percent,7.6,7.7,0.005966552798468093
US National,Season peak percentage,Bin,percent,7.7,7.8,0.003855241517040649
US National,Season peak percentage,Bin,percent,7.8,7.9,0.002046252470397776
US National,Season peak percentage,Bin,percent,7.9,8.0,0.0015811167421790982
US National,Season peak percentage,Bin,percent,8,8.1,0.0015233103866438503
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0014665854601522926
US National,Season peak percentage,Bin,percent,8.2,8.3,0.001237442095927264
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0015562770299080574
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0011869969667017619
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0013161211303367418
US National,Season peak percentage,Bin,percent,8.6,8.7,0.001090415325019998
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0011696615685747108
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0011749285145569042
US National,Season peak percentage,Bin,percent,8.9,9.0,0.0012131353202660244
US National,Season peak percentage,Bin,percent,9,9.1,0.0011351462953920692
US National,Season peak percentage,Bin,percent,9.1,9.2,9.553615223455562e-4
US National,Season peak percentage,Bin,percent,9.2,9.3,9.382848481438381e-4
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0010927560034472196
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0010914662000736889
US National,Season peak percentage,Bin,percent,9.5,9.6,0.001005912996259736
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0010088380895615396
US National,Season peak percentage,Bin,percent,9.7,9.8,6.811544735555628e-4
US National,Season peak percentage,Bin,percent,9.8,9.9,8.445870477030205e-4
US National,Season peak percentage,Bin,percent,9.9,10.0,6.713131106474984e-4
US National,Season peak percentage,Bin,percent,10,10.1,5.901926294647449e-4
US National,Season peak percentage,Bin,percent,10.1,10.2,5.867437990541308e-4
US National,Season peak percentage,Bin,percent,10.2,10.3,6.04857451331268e-4
US National,Season peak percentage,Bin,percent,10.3,10.4,5.817374416424263e-4
US National,Season peak percentage,Bin,percent,10.4,10.5,6.522123656513541e-4
US National,Season peak percentage,Bin,percent,10.5,10.6,5.79352678640854e-4
US National,Season peak percentage,Bin,percent,10.6,10.7,5.672751099495751e-4
US National,Season peak percentage,Bin,percent,10.7,10.8,7.96615053829944e-4
US National,Season peak percentage,Bin,percent,10.8,10.9,5.633654386431234e-4
US National,Season peak percentage,Bin,percent,10.9,11.0,5.62553952459624e-4
US National,Season peak percentage,Bin,percent,11,11.1,6.329846312546544e-4
US National,Season peak percentage,Bin,percent,11.1,11.2,5.667651607641372e-4
US National,Season peak percentage,Bin,percent,11.2,11.3,5.587209051860948e-4
US National,Season peak percentage,Bin,percent,11.3,11.4,2.322493729272197e-4
US National,Season peak percentage,Bin,percent,11.4,11.5,2.481967698840816e-4
US National,Season peak percentage,Bin,percent,11.5,11.6,2.2679354008759401e-4
US National,Season peak percentage,Bin,percent,11.6,11.7,2.2216899781701192e-4
US National,Season peak percentage,Bin,percent,11.7,11.8,2.261960033682316e-4
US National,Season peak percentage,Bin,percent,11.8,11.9,2.2368894508669653e-4
US National,Season peak percentage,Bin,percent,11.9,12.0,2.199031807171789e-4
US National,Season peak percentage,Bin,percent,12,12.1,2.2813904088816173e-4
US National,Season peak percentage,Bin,percent,12.1,12.2,2.3565936686231273e-4
US National,Season peak percentage,Bin,percent,12.2,12.3,2.1588013913882915e-4
US National,Season peak percentage,Bin,percent,12.3,12.4,2.1660781437193665e-4
US National,Season peak percentage,Bin,percent,12.4,12.5,2.1410235380053857e-4
US National,Season peak percentage,Bin,percent,12.5,12.6,2.127620541175124e-4
US National,Season peak percentage,Bin,percent,12.6,12.7,2.0995973391857943e-4
US National,Season peak percentage,Bin,percent,12.7,12.8,2.0914782801872023e-4
US National,Season peak percentage,Bin,percent,12.8,12.9,2.0841186328870816e-4
US National,Season peak percentage,Bin,percent,12.9,13.0,2.1726457134270036e-4
US National,Season peak percentage,Bin,percent,13,100.0,0.012519673186112136
US National,1 wk ahead,Point,percent,NA,NA,4.3
US National,1 wk ahead,Bin,percent,0,0.1,1.5987266533313104e-4
US National,1 wk ahead,Bin,percent,0.1,0.2,1.6041732386107578e-4
US National,1 wk ahead,Bin,percent,0.2,0.3,1.6064960887290827e-4
US National,1 wk ahead,Bin,percent,0.3,0.4,1.7841586237297142e-4
US National,1 wk ahead,Bin,percent,0.4,0.5,5.491646543768408e-4
US National,1 wk ahead,Bin,percent,0.5,0.6,0.002711329722646448
US National,1 wk ahead,Bin,percent,0.6,0.7,0.005844292858508553
US National,1 wk ahead,Bin,percent,0.7,0.8,0.007459655790318742
US National,1 wk ahead,Bin,percent,0.8,0.9,0.006516418323375319
US National,1 wk ahead,Bin,percent,0.9,1.0,0.003932979728533559
US National,1 wk ahead,Bin,percent,1,1.1,0.0023049021319233075
US National,1 wk ahead,Bin,percent,1.1,1.2,9.017768745525447e-4
US National,1 wk ahead,Bin,percent,1.2,1.3,6.106493484885357e-4
US National,1 wk ahead,Bin,percent,1.3,1.4,3.796202533284329e-4
US National,1 wk ahead,Bin,percent,1.4,1.5,0.001715163397459229
US National,1 wk ahead,Bin,percent,1.5,1.6,7.234197242251934e-4
US National,1 wk ahead,Bin,percent,1.6,1.7,8.632624979828816e-4
US National,1 wk ahead,Bin,percent,1.7,1.8,8.657308507222858e-4
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0022710970601624767
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0026353352848110774
US National,1 wk ahead,Bin,percent,2,2.1,0.0015495494553152175
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0017107007352546338
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0018101529397152223
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0017756112654324207
US National,1 wk ahead,Bin,percent,2.4,2.5,0.002454653479298421
US National,1 wk ahead,Bin,percent,2.5,2.6,0.002324368196336403
US National,1 wk ahead,Bin,percent,2.6,2.7,0.004526410164134953
US National,1 wk ahead,Bin,percent,2.7,2.8,0.003775642896802066
US National,1 wk ahead,Bin,percent,2.8,2.9,0.009397771345341074
US National,1 wk ahead,Bin,percent,2.9,3.0,0.010094802886222509
US National,1 wk ahead,Bin,percent,3,3.1,0.00778123064733366
US National,1 wk ahead,Bin,percent,3.1,3.2,0.006637893765161604
US National,1 wk ahead,Bin,percent,3.2,3.3,0.020411386499187625
US National,1 wk ahead,Bin,percent,3.3,3.4,0.02978898612214716
US National,1 wk ahead,Bin,percent,3.4,3.5,0.01534574527628175
US National,1 wk ahead,Bin,percent,3.5,3.6,0.01477810736029925
US National,1 wk ahead,Bin,percent,3.6,3.7,0.025049153853452986
US National,1 wk ahead,Bin,percent,3.7,3.8,0.02622096038091317
US National,1 wk ahead,Bin,percent,3.8,3.9,0.02958034833531607
US National,1 wk ahead,Bin,percent,3.9,4.0,0.036715540475306736
US National,1 wk ahead,Bin,percent,4,4.1,0.052986173274963286
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0759250291869482
US National,1 wk ahead,Bin,percent,4.2,4.3,0.06971465112611035
US National,1 wk ahead,Bin,percent,4.3,4.4,0.06442545080453967
US National,1 wk ahead,Bin,percent,4.4,4.5,0.05962650235559961
US National,1 wk ahead,Bin,percent,4.5,4.6,0.05426980521364124
US National,1 wk ahead,Bin,percent,4.6,4.7,0.05059746091669655
US National,1 wk ahead,Bin,percent,4.7,4.8,0.043061711647000595
US National,1 wk ahead,Bin,percent,4.8,4.9,0.03822045344114082
US National,1 wk ahead,Bin,percent,4.9,5.0,0.0367930805055712
US National,1 wk ahead,Bin,percent,5,5.1,0.03787561092992873
US National,1 wk ahead,Bin,percent,5.1,5.2,0.028035978670437472
US National,1 wk ahead,Bin,percent,5.2,5.3,0.012133940747308246
US National,1 wk ahead,Bin,percent,5.3,5.4,0.007522941419153787
US National,1 wk ahead,Bin,percent,5.4,5.5,0.006929407236805032
US National,1 wk ahead,Bin,percent,5.5,5.6,0.005563995805087655
US National,1 wk ahead,Bin,percent,5.6,5.7,0.005068982315169883
US National,1 wk ahead,Bin,percent,5.7,5.8,0.005832477376133422
US National,1 wk ahead,Bin,percent,5.8,5.9,0.00597651789312314
US National,1 wk ahead,Bin,percent,5.9,6.0,0.006183204905962636
US National,1 wk ahead,Bin,percent,6,6.1,0.005782804221865282
US National,1 wk ahead,Bin,percent,6.1,6.2,0.006410863185951048
US National,1 wk ahead,Bin,percent,6.2,6.3,0.004717770571871709
US National,1 wk ahead,Bin,percent,6.3,6.4,0.0045385876421203215
US National,1 wk ahead,Bin,percent,6.4,6.5,0.0032099843507958138
US National,1 wk ahead,Bin,percent,6.5,6.6,0.001431472432446507
US National,1 wk ahead,Bin,percent,6.6,6.7,9.945231640401105e-4
US National,1 wk ahead,Bin,percent,6.7,6.8,5.047910697724764e-4
US National,1 wk ahead,Bin,percent,6.8,6.9,3.3998703617711413e-4
US National,1 wk ahead,Bin,percent,6.9,7.0,5.212762365911336e-4
US National,1 wk ahead,Bin,percent,7,7.1,4.2296398246351104e-4
US National,1 wk ahead,Bin,percent,7.1,7.2,0.00034975598812113303
US National,1 wk ahead,Bin,percent,7.2,7.3,2.5489739684516233e-4
US National,1 wk ahead,Bin,percent,7.3,7.4,0.0017284645583712155
US National,1 wk ahead,Bin,percent,7.4,7.5,2.5828430094501805e-4
US National,1 wk ahead,Bin,percent,7.5,7.6,2.518246730076031e-4
US National,1 wk ahead,Bin,percent,7.6,7.7,1.6907805979528713e-4
US National,1 wk ahead,Bin,percent,7.7,7.8,1.6901620221525173e-4
US National,1 wk ahead,Bin,percent,7.8,7.9,1.6786440234693213e-4
US National,1 wk ahead,Bin,percent,7.9,8.0,1.662742064823991e-4
US National,1 wk ahead,Bin,percent,8,8.1,1.638905123091245e-4
US National,1 wk ahead,Bin,percent,8.1,8.2,1.6332279986427698e-4
US National,1 wk ahead,Bin,percent,8.2,8.3,1.631653544464883e-4
US National,1 wk ahead,Bin,percent,8.3,8.4,1.6326390452343196e-4
US National,1 wk ahead,Bin,percent,8.4,8.5,1.6204031876240489e-4
US National,1 wk ahead,Bin,percent,8.5,8.6,1.634259118149233e-4
US National,1 wk ahead,Bin,percent,8.6,8.7,1.6188282714714713e-4
US National,1 wk ahead,Bin,percent,8.7,8.8,1.623416894760079e-4
US National,1 wk ahead,Bin,percent,8.8,8.9,1.6122578175126523e-4
US National,1 wk ahead,Bin,percent,8.9,9.0,1.6207629603473195e-4
US National,1 wk ahead,Bin,percent,9,9.1,1.6112259309198772e-4
US National,1 wk ahead,Bin,percent,9.1,9.2,1.609487085445757e-4
US National,1 wk ahead,Bin,percent,9.2,9.3,1.612887749105205e-4
US National,1 wk ahead,Bin,percent,9.3,9.4,1.6091782120537576e-4
US National,1 wk ahead,Bin,percent,9.4,9.5,1.6067870444010676e-4
US National,1 wk ahead,Bin,percent,9.5,9.6,1.611100452054921e-4
US National,1 wk ahead,Bin,percent,9.6,9.7,1.6142295690813196e-4
US National,1 wk ahead,Bin,percent,9.7,9.8,1.605434259621487e-4
US National,1 wk ahead,Bin,percent,9.8,9.9,1.6103441174514376e-4
US National,1 wk ahead,Bin,percent,9.9,10.0,1.6067443988190298e-4
US National,1 wk ahead,Bin,percent,10,10.1,1.6049837602630395e-4
US National,1 wk ahead,Bin,percent,10.1,10.2,1.6064352695753054e-4
US National,1 wk ahead,Bin,percent,10.2,10.3,1.6086490581307226e-4
US National,1 wk ahead,Bin,percent,10.3,10.4,1.6048344992781956e-4
US National,1 wk ahead,Bin,percent,10.4,10.5,1.6048845108972506e-4
US National,1 wk ahead,Bin,percent,10.5,10.6,1.604446857775246e-4
US National,1 wk ahead,Bin,percent,10.6,10.7,1.6045974353645463e-4
US National,1 wk ahead,Bin,percent,10.7,10.8,1.606235648804881e-4
US National,1 wk ahead,Bin,percent,10.8,10.9,1.60458546907054e-4
US National,1 wk ahead,Bin,percent,10.9,11.0,1.6046031720050901e-4
US National,1 wk ahead,Bin,percent,11,11.1,1.604339905473197e-4
US National,1 wk ahead,Bin,percent,11.1,11.2,1.604490004206791e-4
US National,1 wk ahead,Bin,percent,11.2,11.3,1.6044473587710842e-4
US National,1 wk ahead,Bin,percent,11.3,11.4,1.6045027561516068e-4
US National,1 wk ahead,Bin,percent,11.4,11.5,1.6043825085578138e-4
US National,1 wk ahead,Bin,percent,11.5,11.6,1.6044288993964927e-4
US National,1 wk ahead,Bin,percent,11.6,11.7,1.6043393663580757e-4
US National,1 wk ahead,Bin,percent,11.7,11.8,1.6043683048187516e-4
US National,1 wk ahead,Bin,percent,11.8,11.9,1.6062504880518194e-4
US National,1 wk ahead,Bin,percent,11.9,12.0,1.6042413573737102e-4
US National,1 wk ahead,Bin,percent,12,12.1,1.6041754423031743e-4
US National,1 wk ahead,Bin,percent,12.1,12.2,1.604177143318267e-4
US National,1 wk ahead,Bin,percent,12.2,12.3,1.604185971808849e-4
US National,1 wk ahead,Bin,percent,12.3,12.4,1.604145348791041e-4
US National,1 wk ahead,Bin,percent,12.4,12.5,1.60586636588607e-4
US National,1 wk ahead,Bin,percent,12.5,12.6,1.6039301431064156e-4
US National,1 wk ahead,Bin,percent,12.6,12.7,1.6037867772590047e-4
US National,1 wk ahead,Bin,percent,12.7,12.8,1.603758495265765e-4
US National,1 wk ahead,Bin,percent,12.8,12.9,1.6029259999726121e-4
US National,1 wk ahead,Bin,percent,12.9,13.0,1.6003021590939583e-4
US National,1 wk ahead,Bin,percent,13,100.0,1.428631796068273e-4
US National,2 wk ahead,Point,percent,NA,NA,4.1
US National,2 wk ahead,Bin,percent,0,0.1,1.697205469042654e-4
US National,2 wk ahead,Bin,percent,0.1,0.2,1.7202807397152851e-4
US National,2 wk ahead,Bin,percent,0.2,0.3,2.2754862583071648e-4
US National,2 wk ahead,Bin,percent,0.3,0.4,8.040837955264569e-4
US National,2 wk ahead,Bin,percent,0.4,0.5,0.003269438604821344
US National,2 wk ahead,Bin,percent,0.5,0.6,0.006847257848432807
US National,2 wk ahead,Bin,percent,0.6,0.7,0.007619742495580894
US National,2 wk ahead,Bin,percent,0.7,0.8,0.005852542269170738
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0034800822457453774
US National,2 wk ahead,Bin,percent,0.9,1.0,0.0018293789671869236
US National,2 wk ahead,Bin,percent,1,1.1,8.887582860969671e-4
US National,2 wk ahead,Bin,percent,1.1,1.2,7.327147628123042e-4
US National,2 wk ahead,Bin,percent,1.2,1.3,6.47310608767334e-4
US National,2 wk ahead,Bin,percent,1.3,1.4,0.003262717641522982
US National,2 wk ahead,Bin,percent,1.4,1.5,7.638845866837545e-4
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0013211281339813568
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0011918811358970086
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0016996527634108036
US National,2 wk ahead,Bin,percent,1.8,1.9,0.001867159810536979
US National,2 wk ahead,Bin,percent,1.9,2.0,0.0026178809446182416
US National,2 wk ahead,Bin,percent,2,2.1,0.003686928943495494
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0026228501944406545
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0034814779673325805
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0034994205498760115
US National,2 wk ahead,Bin,percent,2.4,2.5,0.005584442017945958
US National,2 wk ahead,Bin,percent,2.5,2.6,0.007532982823302249
US National,2 wk ahead,Bin,percent,2.6,2.7,0.010055962146752457
US National,2 wk ahead,Bin,percent,2.7,2.8,0.00792249969673721
US National,2 wk ahead,Bin,percent,2.8,2.9,0.008956640429739931
US National,2 wk ahead,Bin,percent,2.9,3.0,0.010080239214384607
US National,2 wk ahead,Bin,percent,3,3.1,0.013823367869627111
US National,2 wk ahead,Bin,percent,3.1,3.2,0.02792520119272581
US National,2 wk ahead,Bin,percent,3.2,3.3,0.033236030225495386
US National,2 wk ahead,Bin,percent,3.3,3.4,0.019124469611819617
US National,2 wk ahead,Bin,percent,3.4,3.5,0.021556643602317717
US National,2 wk ahead,Bin,percent,3.5,3.6,0.02868635551959608
US National,2 wk ahead,Bin,percent,3.6,3.7,0.04012764899087154
US National,2 wk ahead,Bin,percent,3.7,3.8,0.03753153020805143
US National,2 wk ahead,Bin,percent,3.8,3.9,0.03542864968691775
US National,2 wk ahead,Bin,percent,3.9,4.0,0.03551282895989528
US National,2 wk ahead,Bin,percent,4,4.1,0.04318969931645881
US National,2 wk ahead,Bin,percent,4.1,4.2,0.05901662086665427
US National,2 wk ahead,Bin,percent,4.2,4.3,0.051346458100172576
US National,2 wk ahead,Bin,percent,4.3,4.4,0.054480363209715575
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0415497563450735
US National,2 wk ahead,Bin,percent,4.5,4.6,0.04419955903898082
US National,2 wk ahead,Bin,percent,4.6,4.7,0.036858408057640416
US National,2 wk ahead,Bin,percent,4.7,4.8,0.03240042322557299
US National,2 wk ahead,Bin,percent,4.8,4.9,0.025628950009715865
US National,2 wk ahead,Bin,percent,4.9,5.0,0.025640811071850924
US National,2 wk ahead,Bin,percent,5,5.1,0.02004716871732398
US National,2 wk ahead,Bin,percent,5.1,5.2,0.018939882764923845
US National,2 wk ahead,Bin,percent,5.2,5.3,0.016290520616916007
US National,2 wk ahead,Bin,percent,5.3,5.4,0.013326959447036775
US National,2 wk ahead,Bin,percent,5.4,5.5,0.012168797456694594
US National,2 wk ahead,Bin,percent,5.5,5.6,0.009306944043047827
US National,2 wk ahead,Bin,percent,5.6,5.7,0.007555845590009759
US National,2 wk ahead,Bin,percent,5.7,5.8,0.005834813188336791
US National,2 wk ahead,Bin,percent,5.8,5.9,0.004715072281339432
US National,2 wk ahead,Bin,percent,5.9,6.0,0.004681665613736197
US National,2 wk ahead,Bin,percent,6,6.1,0.0033546079113124403
US National,2 wk ahead,Bin,percent,6.1,6.2,0.0034132150253298804
US National,2 wk ahead,Bin,percent,6.2,6.3,0.003895546510757772
US National,2 wk ahead,Bin,percent,6.3,6.4,0.004069050882928847
