"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak percentage","Bin","percent","3.8","3.9","0.028124238028422"
"US National","Season peak percentage","Bin","percent","3.9","4","0.0295640454360204"
"US National","Season peak percentage","Bin","percent","4","4.1","0.0236128414846137"
"US National","Season peak percentage","Bin","percent","4.1","4.2","0.0211171753114432"
"US National","Season peak percentage","Bin","percent","4.2","4.3","0.0160298558045955"
"US National","Season peak percentage","Bin","percent","4.3","4.4","0.0147820227180102"
"US National","Season peak percentage","Bin","percent","4.4","4.5","0.0112304977792675"
"US National","Season peak percentage","Bin","percent","4.5","4.6","0.0110385234582544"
"US National","Season peak percentage","Bin","percent","4.6","4.7","0.00892680592711006"
"US National","Season peak percentage","Bin","percent","4.7","4.8","0.00767897284052478"
"US National","Season peak percentage","Bin","percent","4.8","4.9","0.00662311407495262"
"US National","Season peak percentage","Bin","percent","4.9","5","0.00547126814887391"
"US National","Season peak percentage","Bin","percent","5","5.1","0.00566324246988703"
"US National","Season peak percentage","Bin","percent","5.1","5.2","0.00499133234634111"
"US National","Season peak percentage","Bin","percent","5.2","5.3","0.00326356345722303"
"US National","Season peak percentage","Bin","percent","5.3","5.4","0.00412744790178207"
"US National","Season peak percentage","Bin","percent","5.4","5.5","0.00374349925975583"
"US National","Season peak percentage","Bin","percent","5.5","5.6","0.00297560197570335"
"US National","Season peak percentage","Bin","percent","5.6","5.7","0.0019197432101312"
"US National","Season peak percentage","Bin","percent","5.7","5.8","0.0019197432101312"
"US National","Season peak percentage","Bin","percent","5.8","5.9","0.0019197432101312"
"US National","Season peak percentage","Bin","percent","5.9","6","0.0014398074075984"
"US National","Season peak percentage","Bin","percent","6","6.1","0.00134382024709184"
"US National","Season peak percentage","Bin","percent","6.1","6.2","0.00134382024709184"
"US National","Season peak percentage","Bin","percent","6.2","6.3","0.000671910123545918"
"US National","Season peak percentage","Bin","percent","6.3","6.4","0.000671910123545918"
"US National","Season peak percentage","Bin","percent","6.4","6.5","0.00105585876557216"
"US National","Season peak percentage","Bin","percent","6.5","6.6","0.000767897284052478"
"US National","Season peak percentage","Bin","percent","6.6","6.7","0.000575922963039359"
"US National","Season peak percentage","Bin","percent","6.7","6.8","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","6.8","6.9","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","6.9","7","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","7","7.1","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","7.1","7.2","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","7.2","7.3","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","7.3","7.4","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","7.4","7.5","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","7.5","7.6","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","7.6","7.7","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","7.7","7.8","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","7.8","7.9","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","7.9","8","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","8","8.1","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","8.1","8.2","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","8.2","8.3","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","8.3","8.4","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","8.4","8.5","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","8.5","8.6","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","8.6","8.7","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","8.7","8.8","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","8.8","8.9","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","8.9","9","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","9","9.1","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","9.1","9.2","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","9.2","9.3","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","9.3","9.4","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","9.4","9.5","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","9.5","9.6","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","9.6","9.7","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","9.7","9.8","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","9.8","9.9","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","9.9","10","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","10","10.1","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","10.1","10.2","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","10.2","10.3","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","10.3","10.4","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","10.4","10.5","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","10.5","10.6","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","10.6","10.7","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","10.7","10.8","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","10.8","10.9","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","10.9","11","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","11","11.1","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","11.1","11.2","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","11.2","11.3","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","11.3","11.4","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","11.4","11.5","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","11.5","11.6","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","11.6","11.7","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","11.7","11.8","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","11.8","11.9","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","11.9","12","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","12","12.1","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","12.1","12.2","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","12.2","12.3","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","12.3","12.4","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","12.4","12.5","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","12.5","12.6","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","12.6","12.7","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","12.7","12.8","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","12.8","12.9","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","12.9","13","0.000530889982110496"
"US National","Season peak percentage","Bin","percent","13","100","0.000530889982110496"
"US National","1 wk ahead","Point","percent","NA","NA","1.7"
"US National","1 wk ahead","Bin","percent","0","0.1","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","0.1","0.2","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","0.2","0.3","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","0.3","0.4","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","0.4","0.5","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","0.5","0.6","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","0.6","0.7","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","0.7","0.8","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","0.8","0.9","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","0.9","1","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","1","1.1","0.000564650239689832"
"US National","1 wk ahead","Bin","percent","1.1","1.2","0.00376433493126555"
"US National","1 wk ahead","Bin","percent","1.2","1.3","0.0125164136464579"
"US National","1 wk ahead","Bin","percent","1.3","1.4","0.0338790143813899"
"US National","1 wk ahead","Bin","percent","1.4","1.5","0.0594764919139957"
"US National","1 wk ahead","Bin","percent","1.5","1.6","0.105307269702154"
"US National","1 wk ahead","Bin","percent","1.6","1.7","0.142950619014809"
"US National","1 wk ahead","Bin","percent","1.7","1.8","0.156878658260492"
"US National","1 wk ahead","Bin","percent","1.8","1.9","0.144079919494189"
"US National","1 wk ahead","Bin","percent","1.9","2","0.114247565163909"
"US National","1 wk ahead","Bin","percent","2","2.1","0.0734045311596782"
"US National","1 wk ahead","Bin","percent","2.1","2.2","0.043760393575962"
"US National","1 wk ahead","Bin","percent","2.2","2.3","0.0266326696387038"
"US National","1 wk ahead","Bin","percent","2.3","2.4","0.0130810638861478"
"US National","1 wk ahead","Bin","percent","2.4","2.5","0.00677580287627799"
"US National","1 wk ahead","Bin","percent","2.5","2.6","0.00188216746563277"
"US National","1 wk ahead","Bin","percent","2.6","2.7","0.000941083732816387"
"US National","1 wk ahead","Bin","percent","2.7","2.8","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","2.8","2.9","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","2.9","3","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","3","3.1","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","3.1","3.2","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","3.2","3.3","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","3.3","3.4","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","3.4","3.5","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","3.5","3.6","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","3.6","3.7","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","3.7","3.8","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","3.8","3.9","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","3.9","4","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","4","4.1","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","4.1","4.2","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","4.2","4.3","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","4.3","4.4","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","4.4","4.5","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","4.5","4.6","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","4.6","4.7","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","4.7","4.8","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","4.8","4.9","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","4.9","5","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","5","5.1","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","5.1","5.2","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","5.2","5.3","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","5.3","5.4","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","5.4","5.5","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","5.5","5.6","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","5.6","5.7","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","5.7","5.8","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","5.8","5.9","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","5.9","6","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","6","6.1","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","6.1","6.2","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","6.2","6.3","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","6.3","6.4","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","6.4","6.5","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","6.5","6.6","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","6.6","6.7","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","6.7","6.8","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","6.8","6.9","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","6.9","7","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","7","7.1","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","7.1","7.2","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","7.2","7.3","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","7.3","7.4","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","7.4","7.5","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","7.5","7.6","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","7.6","7.7","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","7.7","7.8","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","7.8","7.9","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","7.9","8","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","8","8.1","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","8.1","8.2","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","8.2","8.3","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","8.3","8.4","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","8.4","8.5","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","8.5","8.6","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","8.6","8.7","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","8.7","8.8","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","8.8","8.9","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","8.9","9","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","9","9.1","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","9.1","9.2","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","9.2","9.3","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","9.3","9.4","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","9.4","9.5","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","9.5","9.6","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","9.6","9.7","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","9.7","9.8","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","9.8","9.9","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","9.9","10","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","10","10.1","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","10.1","10.2","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","10.2","10.3","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","10.3","10.4","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","10.4","10.5","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","10.5","10.6","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","10.6","10.7","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","10.7","10.8","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","10.8","10.9","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","10.9","11","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","11","11.1","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","11.1","11.2","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","11.2","11.3","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","11.3","11.4","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","11.4","11.5","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","11.5","11.6","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","11.6","11.7","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","11.7","11.8","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","11.8","11.9","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","11.9","12","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","12","12.1","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","12.1","12.2","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","12.2","12.3","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","12.3","12.4","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","12.4","12.5","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","12.5","12.6","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","12.6","12.7","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","12.7","12.8","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","12.8","12.9","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","12.9","13","0.000520498703621124"
"US National","1 wk ahead","Bin","percent","13","100","0.000520498703621124"
"US National","2 wk ahead","Point","percent","NA","NA","1.9"
"US National","2 wk ahead","Bin","percent","0","0.1","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","0.1","0.2","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","0.2","0.3","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","0.3","0.4","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","0.4","0.5","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","0.5","0.6","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","0.6","0.7","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","0.7","0.8","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","0.8","0.9","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","0.9","1","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","1","1.1","0.00103774332366095"
"US National","2 wk ahead","Bin","percent","1.1","1.2","0.00254718815807687"
"US National","2 wk ahead","Bin","percent","1.2","1.3","0.00820760628713659"
"US National","2 wk ahead","Bin","percent","1.3","1.4","0.0180189977108401"
"US National","2 wk ahead","Bin","percent","1.4","1.5","0.0374530999539451"
"US National","2 wk ahead","Bin","percent","1.5","1.6","0.0644344263691298"
"US National","2 wk ahead","Bin","percent","1.6","1.7","0.0921704752015224"
"US National","2 wk ahead","Bin","percent","1.7","1.8","0.117642356782291"
"US National","2 wk ahead","Bin","percent","1.8","1.9","0.12037822554467"
"US National","2 wk ahead","Bin","percent","1.9","2","0.122642392796294"
"US National","2 wk ahead","Bin","percent","2","2.1","0.103113950251038"
"US National","2 wk ahead","Bin","percent","2.1","2.2","0.0845289107272918"
"US National","2 wk ahead","Bin","percent","2.2","2.3","0.0620759188153549"
"US National","2 wk ahead","Bin","percent","2.3","2.4","0.040094628414173"
"US National","2 wk ahead","Bin","percent","2.4","2.5","0.0282077503431476"
"US National","2 wk ahead","Bin","percent","2.5","2.6","0.0167925737828772"
"US National","2 wk ahead","Bin","percent","2.6","2.7","0.00933968991294853"
"US National","2 wk ahead","Bin","percent","2.7","2.8","0.00669816145272067"
"US National","2 wk ahead","Bin","percent","2.8","2.9","0.0040566329924928"
"US National","2 wk ahead","Bin","percent","2.9","3","0.00179246574086891"
"US National","2 wk ahead","Bin","percent","3","3.1","0.000849062719358958"
"US National","2 wk ahead","Bin","percent","3.1","3.2","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","3.2","3.3","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","3.3","3.4","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","3.4","3.5","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","3.5","3.6","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","3.6","3.7","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","3.7","3.8","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","3.8","3.9","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","3.9","4","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","4","4.1","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","4.1","4.2","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","4.2","4.3","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","4.3","4.4","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","4.4","4.5","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","4.5","4.6","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","4.6","4.7","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","4.7","4.8","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","4.8","4.9","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","4.9","5","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","5","5.1","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","5.1","5.2","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","5.2","5.3","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","5.3","5.4","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","5.4","5.5","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","5.5","5.6","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","5.6","5.7","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","5.7","5.8","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","5.8","5.9","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","5.9","6","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","6","6.1","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","6.1","6.2","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","6.2","6.3","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","6.3","6.4","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","6.4","6.5","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","6.5","6.6","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","6.6","6.7","0.000521781465947395"
"US National","2 wk ahead","Bin","percent","6.7","6.8","0.000521781465947395"
