Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,4,4.1,0.026072848
US National,Season peak percentage,Bin,percent,4.1,4.2,0.020650971
US National,Season peak percentage,Bin,percent,4.2,4.3,0.018179233
US National,Season peak percentage,Bin,percent,4.3,4.4,0.014830427
US National,Season peak percentage,Bin,percent,4.4,4.5,0.013156024
US National,Season peak percentage,Bin,percent,4.5,4.6,0.011322154
US National,Season peak percentage,Bin,percent,4.6,4.7,0.009249084
US National,Season peak percentage,Bin,percent,4.7,4.8,0.008053081
US National,Season peak percentage,Bin,percent,4.8,4.9,0.006857079
US National,Season peak percentage,Bin,percent,4.9,5,0.006936813
US National,Season peak percentage,Bin,percent,5,5.1,0.004624542
US National,Season peak percentage,Bin,percent,5.1,5.2,0.005661077
US National,Season peak percentage,Bin,percent,5.2,5.3,0.003827207
US National,Season peak percentage,Bin,percent,5.3,5.4,0.002790672
US National,Season peak percentage,Bin,percent,5.4,5.5,0.001913604
US National,Season peak percentage,Bin,percent,5.5,5.6,0.002710938
US National,Season peak percentage,Bin,percent,5.6,5.7,0.001993337
US National,Season peak percentage,Bin,percent,5.7,5.8,0.001754137
US National,Season peak percentage,Bin,percent,5.8,5.9,0.00159467
US National,Season peak percentage,Bin,percent,5.9,6,0.001355469
US National,Season peak percentage,Bin,percent,6,6.1,0.001196002
US National,Season peak percentage,Bin,percent,6.1,6.2,0.000797335
US National,Season peak percentage,Bin,percent,6.2,6.3,0.000637868
US National,Season peak percentage,Bin,percent,6.3,6.4,0.000558134
US National,Season peak percentage,Bin,percent,6.4,6.5,0.000529192
US National,Season peak percentage,Bin,percent,6.5,6.6,0.000558134
US National,Season peak percentage,Bin,percent,6.6,6.7,0.000529192
US National,Season peak percentage,Bin,percent,6.7,6.8,0.000529192
US National,Season peak percentage,Bin,percent,6.8,6.9,0.000529192
US National,Season peak percentage,Bin,percent,6.9,7,0.000529192
US National,Season peak percentage,Bin,percent,7,7.1,0.000529192
US National,Season peak percentage,Bin,percent,7.1,7.2,0.000529192
US National,Season peak percentage,Bin,percent,7.2,7.3,0.000529192
US National,Season peak percentage,Bin,percent,7.3,7.4,0.000529192
US National,Season peak percentage,Bin,percent,7.4,7.5,0.000529192
US National,Season peak percentage,Bin,percent,7.5,7.6,0.000529192
US National,Season peak percentage,Bin,percent,7.6,7.7,0.000529192
US National,Season peak percentage,Bin,percent,7.7,7.8,0.000529192
US National,Season peak percentage,Bin,percent,7.8,7.9,0.000529192
US National,Season peak percentage,Bin,percent,7.9,8,0.000529192
US National,Season peak percentage,Bin,percent,8,8.1,0.000529192
US National,Season peak percentage,Bin,percent,8.1,8.2,0.000529192
US National,Season peak percentage,Bin,percent,8.2,8.3,0.000529192
US National,Season peak percentage,Bin,percent,8.3,8.4,0.000529192
US National,Season peak percentage,Bin,percent,8.4,8.5,0.000529192
US National,Season peak percentage,Bin,percent,8.5,8.6,0.000529192
US National,Season peak percentage,Bin,percent,8.6,8.7,0.000529192
US National,Season peak percentage,Bin,percent,8.7,8.8,0.000529192
US National,Season peak percentage,Bin,percent,8.8,8.9,0.000529192
US National,Season peak percentage,Bin,percent,8.9,9,0.000529192
US National,Season peak percentage,Bin,percent,9,9.1,0.000529192
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000529192
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000529192
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000529192
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000529192
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000529192
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000529192
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000529192
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000529192
US National,Season peak percentage,Bin,percent,9.9,10,0.000529192
US National,Season peak percentage,Bin,percent,10,10.1,0.000529192
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000529192
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000529192
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000529192
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000529192
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000529192
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000529192
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000529192
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000529192
US National,Season peak percentage,Bin,percent,10.9,11,0.000529192
US National,Season peak percentage,Bin,percent,11,11.1,0.000529192
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000529192
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000529192
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000529192
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000529192
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000529192
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000529192
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000529192
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000529192
US National,Season peak percentage,Bin,percent,11.9,12,0.000529192
US National,Season peak percentage,Bin,percent,12,12.1,0.000529192
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000529192
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000529192
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000529192
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000529192
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000529192
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000529192
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000529192
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000529192
US National,Season peak percentage,Bin,percent,12.9,13,0.000529192
US National,Season peak percentage,Bin,percent,13,100,0.000529192
US National,1 wk ahead,Point,percent,NA,NA,1.9
US National,1 wk ahead,Bin,percent,0,0.1,0.000523992
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000523992
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000523992
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000523992
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000523992
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000523992
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000523992
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0007895
US National,1 wk ahead,Bin,percent,0.8,0.9,0.00118425
US National,1 wk ahead,Bin,percent,0.9,1,0.001815849
US National,1 wk ahead,Bin,percent,1,1.1,0.008526597
US National,1 wk ahead,Bin,percent,1.1,1.2,0.012158295
US National,1 wk ahead,Bin,percent,1.2,1.3,0.024000791
US National,1 wk ahead,Bin,percent,1.3,1.4,0.037027536
US National,1 wk ahead,Bin,percent,1.4,1.5,0.05242278
US National,1 wk ahead,Bin,percent,1.5,1.6,0.064660025
US National,1 wk ahead,Bin,percent,1.6,1.7,0.082107969
US National,1 wk ahead,Bin,percent,1.7,1.8,0.087318667
US National,1 wk ahead,Bin,percent,1.8,1.9,0.094108364
US National,1 wk ahead,Bin,percent,1.9,2,0.091976715
US National,1 wk ahead,Bin,percent,2,2.1,0.085739667
US National,1 wk ahead,Bin,percent,2.1,2.2,0.075634071
US National,1 wk ahead,Bin,percent,2.2,2.3,0.064186325
US National,1 wk ahead,Bin,percent,2.3,2.4,0.047369982
US National,1 wk ahead,Bin,percent,2.4,2.5,0.033080037
US National,1 wk ahead,Bin,percent,2.5,2.6,0.02676404
US National,1 wk ahead,Bin,percent,2.6,2.7,0.018158493
US National,1 wk ahead,Bin,percent,2.7,2.8,0.012789895
US National,1 wk ahead,Bin,percent,2.8,2.9,0.009789796
US National,1 wk ahead,Bin,percent,2.9,3,0.005368598
US National,1 wk ahead,Bin,percent,3,3.1,0.003157999
US National,1 wk ahead,Bin,percent,3.1,3.2,0.002447449
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0011053
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0011053
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000523992
US National,1 wk ahead,Bin,percent,3.5,3.6,0.00071055
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000523992
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000523992
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000523992
US National,1 wk ahead,Bin,percent,3.9,4,0.000523992
US National,1 wk ahead,Bin,percent,4,4.1,0.000523992
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000523992
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000523992
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000523992
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000523992
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000523992
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000523992
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000523992
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000523992
US National,1 wk ahead,Bin,percent,4.9,5,0.000523992
US National,1 wk ahead,Bin,percent,5,5.1,0.000523992
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000523992
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000523992
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000523992
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000523992
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000523992
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000523992
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000523992
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000523992
US National,1 wk ahead,Bin,percent,5.9,6,0.000523992
US National,1 wk ahead,Bin,percent,6,6.1,0.000523992
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000523992
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000523992
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000523992
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000523992
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000523992
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000523992
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000523992
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000523992
US National,1 wk ahead,Bin,percent,6.9,7,0.000523992
US National,1 wk ahead,Bin,percent,7,7.1,0.000523992
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000523992
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000523992
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000523992
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000523992
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000523992
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000523992
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000523992
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000523992
US National,1 wk ahead,Bin,percent,7.9,8,0.000523992
US National,1 wk ahead,Bin,percent,8,8.1,0.000523992
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000523992
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000523992
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000523992
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000523992
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000523992
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000523992
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000523992
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000523992
US National,1 wk ahead,Bin,percent,8.9,9,0.000523992
US National,1 wk ahead,Bin,percent,9,9.1,0.000523992
US National,1 wk ahead,Bin,percent,9.1,9.2,0.000523992
US National,1 wk ahead,Bin,percent,9.2,9.3,0.000523992
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000523992
US National,1 wk ahead,Bin,percent,9.4,9.5,0.000523992
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000523992
US National,1 wk ahead,Bin,percent,9.6,9.7,0.000523992
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000523992
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000523992
US National,1 wk ahead,Bin,percent,9.9,10,0.000523992
US National,1 wk ahead,Bin,percent,10,10.1,0.000523992
US National,1 wk ahead,Bin,percent,10.1,10.2,0.000523992
US National,1 wk ahead,Bin,percent,10.2,10.3,0.000523992
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000523992
US National,1 wk ahead,Bin,percent,10.4,10.5,0.000523992
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000523992
US National,1 wk ahead,Bin,percent,10.6,10.7,0.000523992
US National,1 wk ahead,Bin,percent,10.7,10.8,0.000523992
US National,1 wk ahead,Bin,percent,10.8,10.9,0.000523992
US National,1 wk ahead,Bin,percent,10.9,11,0.000523992
US National,1 wk ahead,Bin,percent,11,11.1,0.000523992
US National,1 wk ahead,Bin,percent,11.1,11.2,0.000523992
US National,1 wk ahead,Bin,percent,11.2,11.3,0.000523992
US National,1 wk ahead,Bin,percent,11.3,11.4,0.000523992
US National,1 wk ahead,Bin,percent,11.4,11.5,0.000523992
US National,1 wk ahead,Bin,percent,11.5,11.6,0.000523992
US National,1 wk ahead,Bin,percent,11.6,11.7,0.000523992
US National,1 wk ahead,Bin,percent,11.7,11.8,0.000523992
US National,1 wk ahead,Bin,percent,11.8,11.9,0.000523992
US National,1 wk ahead,Bin,percent,11.9,12,0.000523992
US National,1 wk ahead,Bin,percent,12,12.1,0.000523992
US National,1 wk ahead,Bin,percent,12.1,12.2,0.000523992
US National,1 wk ahead,Bin,percent,12.2,12.3,0.000523992
US National,1 wk ahead,Bin,percent,12.3,12.4,0.000523992
US National,1 wk ahead,Bin,percent,12.4,12.5,0.000523992
US National,1 wk ahead,Bin,percent,12.5,12.6,0.000523992
US National,1 wk ahead,Bin,percent,12.6,12.7,0.000523992
US National,1 wk ahead,Bin,percent,12.7,12.8,0.000523992
US National,1 wk ahead,Bin,percent,12.8,12.9,0.000523992
US National,1 wk ahead,Bin,percent,12.9,13,0.000523992
US National,1 wk ahead,Bin,percent,13,100,0.000523992
US National,2 wk ahead,Point,percent,NA,NA,2
US National,2 wk ahead,Bin,percent,0,0.1,0.000524874
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000524874
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000524874
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000524874
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000524874
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000524874
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000524874
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000524874
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000632662
US National,2 wk ahead,Bin,percent,0.9,1,0.002372484
US National,2 wk ahead,Bin,percent,1,1.1,0.003716891
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00933177
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0147094
US National,2 wk ahead,Bin,percent,1.3,1.4,0.025148329
US National,2 wk ahead,Bin,percent,1.4,1.5,0.038671487
US National,2 wk ahead,Bin,percent,1.5,1.6,0.051561983
US National,2 wk ahead,Bin,percent,1.6,1.7,0.063108071
US National,2 wk ahead,Bin,percent,1.7,1.8,0.072914338
US National,2 wk ahead,Bin,percent,1.8,1.9,0.080664452
US National,2 wk ahead,Bin,percent,1.9,2,0.082404273
US National,2 wk ahead,Bin,percent,2,2.1,0.081692528
US National,2 wk ahead,Bin,percent,2.1,2.2,0.080110872
US National,2 wk ahead,Bin,percent,2.2,2.3,0.071965344
US National,2 wk ahead,Bin,percent,2.3,2.4,0.056544199
US National,2 wk ahead,Bin,percent,2.4,2.5,0.051641066
US National,2 wk ahead,Bin,percent,2.5,2.6,0.038908736
US National,2 wk ahead,Bin,percent,2.6,2.7,0.032107615
US National,2 wk ahead,Bin,percent,2.7,2.8,0.025622826
US National,2 wk ahead,Bin,percent,2.8,2.9,0.01810996
US National,2 wk ahead,Bin,percent,2.9,3,0.014076738
US National,2 wk ahead,Bin,percent,3,3.1,0.009648101
US National,2 wk ahead,Bin,percent,3.1,3.2,0.007433783
US National,2 wk ahead,Bin,percent,3.2,3.3,0.004903133
US National,2 wk ahead,Bin,percent,3.3,3.4,0.003084229
US National,2 wk ahead,Bin,percent,3.4,3.5,0.002135235
US National,2 wk ahead,Bin,percent,3.5,3.6,0.001344408
US National,2 wk ahead,Bin,percent,3.6,3.7,0.001186242
US National,2 wk ahead,Bin,percent,3.7,3.8,0.000711745
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000524874
US National,2 wk ahead,Bin,percent,3.9,4,0.000524874
US National,2 wk ahead,Bin,percent,4,4.1,0.000524874
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000524874
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000524874
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000524874
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000524874
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000524874
US National,2 wk ahead,Bin,percent,4.6,4.7,0.000524874
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000524874
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000524874
US National,2 wk ahead,Bin,percent,4.9,5,0.000524874
US National,2 wk ahead,Bin,percent,5,5.1,0.000524874
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000524874
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000524874
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000524874
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000524874
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000524874
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000524874
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000524874
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000524874
US National,2 wk ahead,Bin,percent,5.9,6,0.000524874
US National,2 wk ahead,Bin,percent,6,6.1,0.000524874
US National,2 wk ahead,Bin,percent,6.1,6.2,0.000524874
US National,2 wk ahead,Bin,percent,6.2,6.3,0.000524874
US National,2 wk ahead,Bin,percent,6.3,6.4,0.000524874
US National,2 wk ahead,Bin,percent,6.4,6.5,0.000524874
US National,2 wk ahead,Bin,percent,6.5,6.6,0.000524874
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000524874
US National,2 wk ahead,Bin,percent,6.7,6.8,0.000524874
US National,2 wk ahead,Bin,percent,6.8,6.9,0.000524874
US National,2 wk ahead,Bin,percent,6.9,7,0.000524874
US National,2 wk ahead,Bin,percent,7,7.1,0.000524874
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000524874
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000524874
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000524874
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000524874
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000524874
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000524874
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000524874
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000524874
US National,2 wk ahead,Bin,percent,7.9,8,0.000524874
US National,2 wk ahead,Bin,percent,8,8.1,0.000524874
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000524874
US National,2 wk ahead,Bin,percent,8.2,8.3,0.000524874
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000524874
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000524874
US National,2 wk ahead,Bin,percent,8.5,8.6,0.000524874
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000524874
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000524874
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000524874
US National,2 wk ahead,Bin,percent,8.9,9,0.000524874
US National,2 wk ahead,Bin,percent,9,9.1,0.000524874
US National,2 wk ahead,Bin,percent,9.1,9.2,0.000524874
US National,2 wk ahead,Bin,percent,9.2,9.3,0.000524874
US National,2 wk ahead,Bin,percent,9.3,9.4,0.000524874
US National,2 wk ahead,Bin,percent,9.4,9.5,0.000524874
US National,2 wk ahead,Bin,percent,9.5,9.6,0.000524874
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000524874
US National,2 wk ahead,Bin,percent,9.7,9.8,0.000524874
US National,2 wk ahead,Bin,percent,9.8,9.9,0.000524874
US National,2 wk ahead,Bin,percent,9.9,10,0.000524874
US National,2 wk ahead,Bin,percent,10,10.1,0.000524874
US National,2 wk ahead,Bin,percent,10.1,10.2,0.000524874
US National,2 wk ahead,Bin,percent,10.2,10.3,0.000524874
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000524874
US National,2 wk ahead,Bin,percent,10.4,10.5,0.000524874
US National,2 wk ahead,Bin,percent,10.5,10.6,0.000524874
US National,2 wk ahead,Bin,percent,10.6,10.7,0.000524874
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000524874
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000524874
US National,2 wk ahead,Bin,percent,10.9,11,0.000524874
US National,2 wk ahead,Bin,percent,11,11.1,0.000524874
US National,2 wk ahead,Bin,percent,11.1,11.2,0.000524874
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000524874
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000524874
US National,2 wk ahead,Bin,percent,11.4,11.5,0.000524874
US National,2 wk ahead,Bin,percent,11.5,11.6,0.000524874
US National,2 wk ahead,Bin,percent,11.6,11.7,0.000524874
US National,2 wk ahead,Bin,percent,11.7,11.8,0.000524874
US National,2 wk ahead,Bin,percent,11.8,11.9,0.000524874
US National,2 wk ahead,Bin,percent,11.9,12,0.000524874
US National,2 wk ahead,Bin,percent,12,12.1,0.000524874
US National,2 wk ahead,Bin,percent,12.1,12.2,0.000524874
US National,2 wk ahead,Bin,percent,12.2,12.3,0.000524874
US National,2 wk ahead,Bin,percent,12.3,12.4,0.000524874
US National,2 wk ahead,Bin,percent,12.4,12.5,0.000524874
US National,2 wk ahead,Bin,percent,12.5,12.6,0.000524874
US National,2 wk ahead,Bin,percent,12.6,12.7,0.000524874
US National,2 wk ahead,Bin,percent,12.7,12.8,0.000524874
