"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak percentage","Bin","percent","9.9","10","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","10","10.1","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","10.1","10.2","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","10.2","10.3","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","10.3","10.4","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","10.4","10.5","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","10.5","10.6","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","10.6","10.7","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","10.7","10.8","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","10.8","10.9","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","10.9","11","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","11","11.1","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","11.1","11.2","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","11.2","11.3","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","11.3","11.4","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","11.4","11.5","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","11.5","11.6","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","11.6","11.7","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","11.7","11.8","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","11.8","11.9","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","11.9","12","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","12","12.1","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","12.1","12.2","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","12.2","12.3","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","12.3","12.4","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","12.4","12.5","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","12.5","12.6","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","12.6","12.7","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","12.7","12.8","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","12.8","12.9","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","12.9","13","0.000530784942148541"
"US National","Season peak percentage","Bin","percent","13","100","0.000530784942148541"
"US National","1 wk ahead","Point","percent","NA","NA","2.3"
"US National","1 wk ahead","Bin","percent","0","0.1","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","0.1","0.2","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","0.2","0.3","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","0.3","0.4","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","0.4","0.5","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","0.5","0.6","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","0.6","0.7","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","0.7","0.8","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","0.8","0.9","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","0.9","1","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","1","1.1","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","1.1","1.2","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","1.2","1.3","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","1.3","1.4","0.000551304371794126"
"US National","1 wk ahead","Bin","percent","1.4","1.5","0.00228397525457566"
"US National","1 wk ahead","Bin","percent","1.5","1.6","0.00480422381134881"
"US National","1 wk ahead","Bin","percent","1.6","1.7","0.0125224850164666"
"US National","1 wk ahead","Bin","percent","1.7","1.8","0.019610684082391"
"US National","1 wk ahead","Bin","percent","1.8","1.9","0.0309518025878702"
"US National","1 wk ahead","Bin","percent","1.9","2","0.0522951575530428"
"US National","1 wk ahead","Bin","percent","2","2.1","0.0663927979174926"
"US National","1 wk ahead","Bin","percent","2.1","2.2","0.0926978922288123"
"US National","1 wk ahead","Bin","percent","2.2","2.3","0.104117768501691"
"US National","1 wk ahead","Bin","percent","2.3","2.4","0.111520998637212"
"US National","1 wk ahead","Bin","percent","2.4","2.5","0.110260874358825"
"US National","1 wk ahead","Bin","percent","2.5","2.6","0.0963207495291737"
"US National","1 wk ahead","Bin","percent","2.6","2.7","0.075922487772791"
"US National","1 wk ahead","Bin","percent","2.7","2.8","0.0559967726208033"
"US National","1 wk ahead","Bin","percent","2.8","2.9","0.0396151570017779"
"US National","1 wk ahead","Bin","percent","2.9","3","0.0272501875201096"
"US National","1 wk ahead","Bin","percent","3","3.1","0.0175629821300129"
"US National","1 wk ahead","Bin","percent","3.1","3.2","0.0104747830640884"
"US National","1 wk ahead","Bin","percent","3.2","3.3","0.00574931702013874"
"US National","1 wk ahead","Bin","percent","3.3","3.4","0.00204770195237818"
"US National","1 wk ahead","Bin","percent","3.4","3.5","0.00212645971977734"
"US National","1 wk ahead","Bin","percent","3.5","3.6","0.00133888204578573"
"US National","1 wk ahead","Bin","percent","3.6","3.7","0.000708819906592447"
"US National","1 wk ahead","Bin","percent","3.7","3.8","0.00094509320878993"
"US National","1 wk ahead","Bin","percent","3.8","3.9","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","3.9","4","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","4","4.1","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","4.1","4.2","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","4.2","4.3","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","4.3","4.4","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","4.4","4.5","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","4.5","4.6","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","4.6","4.7","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","4.7","4.8","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","4.8","4.9","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","4.9","5","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","5","5.1","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","5.1","5.2","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","5.2","5.3","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","5.3","5.4","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","5.4","5.5","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","5.5","5.6","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","5.6","5.7","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","5.7","5.8","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","5.8","5.9","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","5.9","6","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","6","6.1","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","6.1","6.2","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","6.2","6.3","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","6.3","6.4","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","6.4","6.5","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","6.5","6.6","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","6.6","6.7","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","6.7","6.8","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","6.8","6.9","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","6.9","7","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","7","7.1","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","7.1","7.2","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","7.2","7.3","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","7.3","7.4","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","7.4","7.5","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","7.5","7.6","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","7.6","7.7","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","7.7","7.8","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","7.8","7.9","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","7.9","8","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","8","8.1","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","8.1","8.2","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","8.2","8.3","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","8.3","8.4","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","8.4","8.5","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","8.5","8.6","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","8.6","8.7","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","8.7","8.8","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","8.8","8.9","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","8.9","9","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","9","9.1","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","9.1","9.2","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","9.2","9.3","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","9.3","9.4","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","9.4","9.5","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","9.5","9.6","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","9.6","9.7","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","9.7","9.8","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","9.8","9.9","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","9.9","10","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","10","10.1","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","10.1","10.2","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","10.2","10.3","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","10.3","10.4","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","10.4","10.5","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","10.5","10.6","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","10.6","10.7","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","10.7","10.8","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","10.8","10.9","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","10.9","11","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","11","11.1","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","11.1","11.2","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","11.2","11.3","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","11.3","11.4","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","11.4","11.5","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","11.5","11.6","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","11.6","11.7","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","11.7","11.8","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","11.8","11.9","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","11.9","12","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","12","12.1","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","12.1","12.2","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","12.2","12.3","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","12.3","12.4","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","12.4","12.5","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","12.5","12.6","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","12.6","12.7","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","12.7","12.8","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","12.8","12.9","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","12.9","13","0.000522716282114573"
"US National","1 wk ahead","Bin","percent","13","100","0.000522716282114573"
"US National","2 wk ahead","Point","percent","NA","NA","2.5"
"US National","2 wk ahead","Bin","percent","0","0.1","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","0.1","0.2","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","0.2","0.3","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","0.3","0.4","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","0.4","0.5","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","0.5","0.6","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","0.6","0.7","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","0.7","0.8","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","0.8","0.9","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","0.9","1","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","1","1.1","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","1.1","1.2","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","1.2","1.3","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","1.3","1.4","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","1.4","1.5","0.00173882125532647"
"US National","2 wk ahead","Bin","percent","1.5","1.6","0.00363571717022807"
"US National","2 wk ahead","Bin","percent","1.6","1.7","0.00648106104258048"
"US National","2 wk ahead","Bin","percent","1.7","1.8","0.00901025559578261"
"US National","2 wk ahead","Bin","percent","1.8","1.9","0.0180995485213528"
"US National","2 wk ahead","Bin","percent","1.9","2","0.0291647746916121"
"US National","2 wk ahead","Bin","percent","2","2.1","0.0373056196597315"
"US National","2 wk ahead","Bin","percent","2.1","2.2","0.0545357575534211"
"US National","2 wk ahead","Bin","percent","2.2","2.3","0.0674188423087945"
"US National","2 wk ahead","Bin","percent","2.3","2.4","0.0884427720322872"
"US National","2 wk ahead","Bin","percent","2.4","2.5","0.0993499235429714"
"US National","2 wk ahead","Bin","percent","2.5","2.6","0.0963465050110439"
"US National","2 wk ahead","Bin","percent","2.6","2.7","0.0905767799365515"
"US National","2 wk ahead","Bin","percent","2.7","2.8","0.087020100096111"
"US National","2 wk ahead","Bin","percent","2.8","2.9","0.068051140947095"
"US National","2 wk ahead","Bin","percent","2.9","3","0.0548519068725713"
"US National","2 wk ahead","Bin","percent","3","3.1","0.0403880755214466"
"US National","2 wk ahead","Bin","percent","3.1","3.2","0.0279001774150111"
"US National","2 wk ahead","Bin","percent","3.2","3.3","0.0211029670532803"
"US National","2 wk ahead","Bin","percent","3.3","3.4","0.0131201967447361"
"US National","2 wk ahead","Bin","percent","3.4","3.5","0.00956351690429558"
"US National","2 wk ahead","Bin","percent","3.5","3.6","0.00711335968088101"
"US National","2 wk ahead","Bin","percent","3.6","3.7","0.00497935177661671"
"US National","2 wk ahead","Bin","percent","3.7","3.8","0.00418897847874104"
"US National","2 wk ahead","Bin","percent","3.8","3.9","0.0014226719361762"
"US National","2 wk ahead","Bin","percent","3.9","4","0.00197593324468917"
"US National","2 wk ahead","Bin","percent","4","4.1","0.000869410627663234"
"US National","2 wk ahead","Bin","percent","4.1","4.2","0.000790373297875668"
"US National","2 wk ahead","Bin","percent","4.2","4.3","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","4.3","4.4","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","4.4","4.5","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","4.5","4.6","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","4.6","4.7","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","4.7","4.8","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","4.8","4.9","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","4.9","5","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","5","5.1","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","5.1","5.2","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","5.2","5.3","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","5.3","5.4","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","5.4","5.5","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","5.5","5.6","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","5.6","5.7","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","5.7","5.8","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","5.8","5.9","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","5.9","6","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","6","6.1","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","6.1","6.2","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","6.2","6.3","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","6.3","6.4","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","6.4","6.5","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","6.5","6.6","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","6.6","6.7","0.000524571741164676"
"US National","2 wk ahead","Bin","percent","6.7","6.8","0.000524571741164676"
