Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,5.452924207779592
US National,1 wk ahead,Bin,percent,0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,1 wk ahead,Bin,percent,0.9,1,1e-05
US National,1 wk ahead,Bin,percent,1,1.1,1e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1e-05
US National,1 wk ahead,Bin,percent,1.9,2,1e-05
US National,1 wk ahead,Bin,percent,2,2.1,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,1.0000000000000014e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,1.000000000000018e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,1.0000000000002147e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,1.0000000000023713e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,1.0000000000242486e-05
US National,1 wk ahead,Bin,percent,2.6,2.7,1.0000000002295262e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,1.0000000020107216e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,1.0000000163021686e-05
US National,1 wk ahead,Bin,percent,2.9,3,1.0000001223242544e-05
US National,1 wk ahead,Bin,percent,3,3.1,1.0000008494806093e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.0000054596909358e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.0000324755372202e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.000178779750064e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.0009108649776567e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.004295002080784e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.0187433169675736e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0757012789824444e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.2829656254930949e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.9788989014988024e-05
US National,1 wk ahead,Bin,percent,4,4.1,4.1341205557809885e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,0.00010286824767674449
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0002646786273648657
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0006563852631289532
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0015283227130364365
US National,1 wk ahead,Bin,percent,4.5,4.6,0.003310733246434308
US National,1 wk ahead,Bin,percent,4.6,4.7,0.006650953859365663
US National,1 wk ahead,Bin,percent,4.7,4.8,0.012375856273375443
US National,1 wk ahead,Bin,percent,4.8,4.9,0.021320401026620254
US National,1 wk ahead,Bin,percent,4.9,5,0.033998558578227
US National,1 wk ahead,Bin,percent,5,5.1,0.050180400491829584
US National,1 wk ahead,Bin,percent,5.1,5.2,0.06854873510170588
US National,1 wk ahead,Bin,percent,5.2,5.3,0.08666593226985253
US National,1 wk ahead,Bin,percent,5.3,5.4,0.10140912538868158
US National,1 wk ahead,Bin,percent,5.4,5.5,0.10982048649287966
US National,1 wk ahead,Bin,percent,5.5,5.6,0.11006939435017364
US National,1 wk ahead,Bin,percent,5.6,5.7,0.1021002148964386
US National,1 wk ahead,Bin,percent,5.7,5.8,0.08765251140430456
US National,1 wk ahead,Bin,percent,5.8,5.9,0.06964365734220948
US National,1 wk ahead,Bin,percent,5.9,6,0.05121322254117927
US National,1 wk ahead,Bin,percent,6,6.1,0.034855690894056664
US National,1 wk ahead,Bin,percent,6.1,6.2,0.02195696956094413
US National,1 wk ahead,Bin,percent,6.2,6.3,0.012803039452979855
US National,1 wk ahead,Bin,percent,6.3,6.4,0.006911549600829066
US National,1 wk ahead,Bin,percent,6.4,6.5,0.003455824736399516
US National,1 wk ahead,Bin,percent,6.5,6.6,0.0016022580436778787
US National,1 wk ahead,Bin,percent,6.6,6.7,0.0006909377558520747
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000279510118576799
US National,1 wk ahead,Bin,percent,6.8,6.9,0.0001087225652112568
US National,1 wk ahead,Bin,percent,6.9,7,4.3468132864829325e-05
US National,1 wk ahead,Bin,percent,7,7.1,2.050074793750878e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1.3049177310131875e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1.0819443135535252e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1.0203811488149864e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1.0046915051240224e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1.0009994692255033e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1.0001970608510993e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1.0000359587824583e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1.0000060727205846e-05
US National,1 wk ahead,Bin,percent,7.9,8,1.000000949151014e-05
US National,1 wk ahead,Bin,percent,8,8.1,1.0000001372969944e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1.000000018380632e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1.0000000022773696e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1.0000000002611442e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.0000000000277142e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.000000000002722e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1.0000000000002476e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1.0000000000000213e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1.0000000000000016e-05
US National,1 wk ahead,Bin,percent,8.9,9,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,6.3479428302918635
US National,2 wk ahead,Bin,percent,0,0.1,1e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,2 wk ahead,Bin,percent,0.9,1,1e-05
US National,2 wk ahead,Bin,percent,1,1.1,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1.0000000000000008e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,1.0000000000000031e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,1.0000000000000163e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,1.0000000000000804e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,1.0000000000003833e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,1.000000000001769e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,1.0000000000079097e-05
US National,2 wk ahead,Bin,percent,1.8,1.9,1.000000000034254e-05
US National,2 wk ahead,Bin,percent,1.9,2,1.0000000001436928e-05
US National,2 wk ahead,Bin,percent,2,2.1,1.0000000005838651e-05
US National,2 wk ahead,Bin,percent,2.1,2.2,1.0000000022979781e-05
US National,2 wk ahead,Bin,percent,2.2,2.3,1.0000000087606128e-05
US National,2 wk ahead,Bin,percent,2.3,2.4,1.0000000323503144e-05
US National,2 wk ahead,Bin,percent,2.4,2.5,1.000000115711872e-05
US National,2 wk ahead,Bin,percent,2.5,2.6,1.0000004008969276e-05
US National,2 wk ahead,Bin,percent,2.6,2.7,1.000001345373692e-05
US National,2 wk ahead,Bin,percent,2.7,2.8,1.0000043732925327e-05
US National,2 wk ahead,Bin,percent,2.8,2.9,1.00001376985987e-05
US National,2 wk ahead,Bin,percent,2.9,3,1.0000419958046795e-05
US National,2 wk ahead,Bin,percent,3,3.1,1.0001240616886363e-05
US National,2 wk ahead,Bin,percent,3.1,3.2,1.0003549971476943e-05
US National,2 wk ahead,Bin,percent,3.2,3.3,1.0009839373205e-05
US National,2 wk ahead,Bin,percent,3.3,3.4,1.0026415899155313e-05
US National,2 wk ahead,Bin,percent,3.4,3.5,1.0068693992263753e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,1.0173032431315455e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,1.0422174169784528e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,1.0997725794451874e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.228394760659487e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.5064265526406006e-05
US National,2 wk ahead,Bin,percent,4,4.1,2.087682632341127e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,3.262785119728321e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,5.55973736678904e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,9.900035477772636e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00017826703470853977
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00031814969305470666
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0005566128436210512
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0009491896954557273
US National,2 wk ahead,Bin,percent,4.8,4.9,0.0015730835782578696
US National,2 wk ahead,Bin,percent,4.9,5,0.002529802348322159
US National,2 wk ahead,Bin,percent,5,5.1,0.003944650364492798
US National,2 wk ahead,Bin,percent,5.1,5.2,0.005961154312378756
US National,2 wk ahead,Bin,percent,5.2,5.3,0.008728698726247777
US National,2 wk ahead,Bin,percent,5.3,5.4,0.012382501773098529
US National,2 wk ahead,Bin,percent,5.4,5.5,0.017016649962819638
US National,2 wk ahead,Bin,percent,5.5,5.6,0.02265307555632811
US National,2 wk ahead,Bin,percent,5.6,5.7,0.029211654140277526
US National,2 wk ahead,Bin,percent,5.7,5.8,0.03648832468951557
US National,2 wk ahead,Bin,percent,5.8,5.9,0.04414851430308132
US National,2 wk ahead,Bin,percent,5.9,6,0.05174160244641615
US National,2 wk ahead,Bin,percent,6,6.1,0.05873858626525817
US National,2 wk ahead,Bin,percent,6.1,6.2,0.0645900766346797
US National,2 wk ahead,Bin,percent,6.2,6.3,0.0687964600651109
US National,2 wk ahead,Bin,percent,6.3,6.4,0.07097803142901551
US National,2 wk ahead,Bin,percent,6.4,6.5,0.07093150638868377
US National,2 wk ahead,Bin,percent,6.5,6.6,0.06866126418114296
US National,2 wk ahead,Bin,percent,6.6,6.7,0.06437866779976445
US National,2 wk ahead,Bin,percent,6.7,6.8,0.05846960778302065
US National,2 wk ahead,Bin,percent,6.8,6.9,0.05143717497880487
US National,2 wk ahead,Bin,percent,6.9,7,0.043831257243793866
US National,2 wk ahead,Bin,percent,7,7.1,0.03617865784986445
US National,2 wk ahead,Bin,percent,7.1,7.2,0.02892580900483533
US National,2 wk ahead,Bin,percent,7.2,7.3,0.02240204180162285
US National,2 wk ahead,Bin,percent,7.3,7.4,0.016806060851447653
US National,2 wk ahead,Bin,percent,7.4,7.5,0.012213280026577254
US National,2 wk ahead,Bin,percent,7.5,7.6,0.008598179425520613
US National,2 wk ahead,Bin,percent,7.6,7.7,0.005864381716327388
US National,2 wk ahead,Bin,percent,7.7,7.8,0.00387559505362665
US National,2 wk ahead,Bin,percent,7.8,7.9,0.0024823336073884
US National,2 wk ahead,Bin,percent,7.9,8,0.0015416275954027074
US National,2 wk ahead,Bin,percent,8,8.1,0.00092908290216625
