Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,5,6,0.06916065
US National,Season peak week,Bin,week,6,7,0.0606354
US National,Season peak week,Bin,week,7,8,0.051021409
US National,Season peak week,Bin,week,8,9,0.041203833
US National,Season peak week,Bin,week,9,10,0.031936087
US National,Season peak week,Bin,week,10,11,0.02375662
US National,Season peak week,Bin,week,11,12,0.016960801
US National,Season peak week,Bin,week,12,13,0.011621623
US National,Season peak week,Bin,week,13,14,0.007642682
US National,Season peak week,Bin,week,14,15,0.004823734
US National,Season peak week,Bin,week,15,16,0.002921993
US National,Season peak week,Bin,week,16,17,0.002245982
US National,Season peak week,Bin,week,17,18,0.002245982
US National,Season peak week,Bin,week,18,19,0.002245982
US National,Season peak week,Bin,week,19,20,0.002245982
US National,Season peak week,Bin,week,20,21,0.002245982
US National,Season peak percentage,Point,percent,NA,NA,5
US National,Season peak percentage,Bin,percent,0,0.1,0
US National,Season peak percentage,Bin,percent,0.1,0.2,0
US National,Season peak percentage,Bin,percent,0.2,0.3,0
US National,Season peak percentage,Bin,percent,0.3,0.4,0
US National,Season peak percentage,Bin,percent,0.4,0.5,0
US National,Season peak percentage,Bin,percent,0.5,0.6,0
US National,Season peak percentage,Bin,percent,0.6,0.7,0
US National,Season peak percentage,Bin,percent,0.7,0.8,0
US National,Season peak percentage,Bin,percent,0.8,0.9,0
US National,Season peak percentage,Bin,percent,0.9,1,0.000611687
US National,Season peak percentage,Bin,percent,1,1.1,0.000737341
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000884613
US National,Season peak percentage,Bin,percent,1.2,1.3,0.001056293
US National,Season peak percentage,Bin,percent,1.3,1.4,0.001255339
US National,Season peak percentage,Bin,percent,1.4,1.5,0.001484853
US National,Season peak percentage,Bin,percent,1.5,1.6,0.001748043
US National,Season peak percentage,Bin,percent,1.6,1.7,0.002048172
US National,Season peak percentage,Bin,percent,1.7,1.8,0.002388508
US National,Season peak percentage,Bin,percent,1.8,1.9,0.002772252
US National,Season peak percentage,Bin,percent,1.9,2,0.003202468
US National,Season peak percentage,Bin,percent,2,2.1,0.00368199
US National,Season peak percentage,Bin,percent,2.1,2.2,0.004213339
US National,Season peak percentage,Bin,percent,2.2,2.3,0.004798617
US National,Season peak percentage,Bin,percent,2.3,2.4,0.005439408
US National,Season peak percentage,Bin,percent,2.4,2.5,0.006136674
US National,Season peak percentage,Bin,percent,2.5,2.6,0.006890652
US National,Season peak percentage,Bin,percent,2.6,2.7,0.007700759
US National,Season peak percentage,Bin,percent,2.7,2.8,0.008565498
US National,Season peak percentage,Bin,percent,2.8,2.9,0.009482385
US National,Season peak percentage,Bin,percent,2.9,3,0.010447886
US National,Season peak percentage,Bin,percent,3,3.1,0.011457376
US National,Season peak percentage,Bin,percent,3.1,3.2,0.012505118
US National,Season peak percentage,Bin,percent,3.2,3.3,0.01358427
US National,Season peak percentage,Bin,percent,3.3,3.4,0.014686919
US National,Season peak percentage,Bin,percent,3.4,3.5,0.015804144
US National,Season peak percentage,Bin,percent,3.5,3.6,0.01692611
US National,Season peak percentage,Bin,percent,3.6,3.7,0.018042188
US National,Season peak percentage,Bin,percent,3.7,3.8,0.019141111
US National,Season peak percentage,Bin,percent,3.8,3.9,0.020211147
US National,Season peak percentage,Bin,percent,3.9,4,0.021240301
US National,Season peak percentage,Bin,percent,4,4.1,0.022216532
US National,Season peak percentage,Bin,percent,4.1,4.2,0.023127982
US National,Season peak percentage,Bin,percent,4.2,4.3,0.023963216
US National,Season peak percentage,Bin,percent,4.3,4.4,0.024711457
US National,Season peak percentage,Bin,percent,4.4,4.5,0.025362817
US National,Season peak percentage,Bin,percent,4.5,4.6,0.025908514
US National,Season peak percentage,Bin,percent,4.6,4.7,0.02634107
US National,Season peak percentage,Bin,percent,4.7,4.8,0.026654479
US National,Season peak percentage,Bin,percent,4.8,4.9,0.026844349
US National,Season peak percentage,Bin,percent,4.9,5,0.026908001
US National,Season peak percentage,Bin,percent,5,5.1,0.026844535
US National,Season peak percentage,Bin,percent,5.1,5.2,0.026654849
US National,Season peak percentage,Bin,percent,5.2,5.3,0.026341618
US National,Season peak percentage,Bin,percent,5.3,5.4,0.025909232
US National,Season peak percentage,Bin,percent,5.4,5.5,0.025363696
US National,Season peak percentage,Bin,percent,5.5,5.6,0.024712485
US National,Season peak percentage,Bin,percent,5.6,5.7,0.023964379
US National,Season peak percentage,Bin,percent,5.7,5.8,0.023129264
US National,Season peak percentage,Bin,percent,5.8,5.9,0.022217918
US National,Season peak percentage,Bin,percent,5.9,6,0.021241773
US National,Season peak percentage,Bin,percent,6,6.1,0.020212688
US National,Season peak percentage,Bin,percent,6.1,6.2,0.019142703
US National,Season peak percentage,Bin,percent,6.2,6.3,0.018043814
US National,Season peak percentage,Bin,percent,6.3,6.4,0.016927752
US National,Season peak percentage,Bin,percent,6.4,6.5,0.015805788
US National,Season peak percentage,Bin,percent,6.5,6.6,0.014688548
US National,Season peak percentage,Bin,percent,6.6,6.7,0.013585871
US National,Season peak percentage,Bin,percent,6.7,6.8,0.012506678
US National,Season peak percentage,Bin,percent,6.8,6.9,0.011458885
US National,Season peak percentage,Bin,percent,6.9,7,0.010449335
US National,Season peak percentage,Bin,percent,7,7.1,0.009483765
US National,Season peak percentage,Bin,percent,7.1,7.2,0.008566804
US National,Season peak percentage,Bin,percent,7.2,7.3,0.007701987
US National,Season peak percentage,Bin,percent,7.3,7.4,0.006891799
US National,Season peak percentage,Bin,percent,7.4,7.5,0.006137737
US National,Season peak percentage,Bin,percent,7.5,7.6,0.005440388
US National,Season peak percentage,Bin,percent,7.6,7.7,0.004799515
US National,Season peak percentage,Bin,percent,7.7,7.8,0.004214157
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00368273
US National,Season peak percentage,Bin,percent,7.9,8,0.003203133
US National,Season peak percentage,Bin,percent,8,8.1,0.002772848
US National,Season peak percentage,Bin,percent,8.1,8.2,0.002389037
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00204864
US National,Season peak percentage,Bin,percent,8.3,8.4,0.001748455
US National,Season peak percentage,Bin,percent,8.4,8.5,0.001485214
US National,Season peak percentage,Bin,percent,8.5,8.6,0.001255652
US National,Season peak percentage,Bin,percent,8.6,8.7,0.001056564
US National,Season peak percentage,Bin,percent,8.7,8.8,0.000884846
US National,Season peak percentage,Bin,percent,8.8,8.9,0.000737541
US National,Season peak percentage,Bin,percent,8.9,9,0.000611857
US National,Season peak percentage,Bin,percent,9,9.1,0.000612541
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000612541
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000612541
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000612541
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000612541
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000612541
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000612541
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000612541
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000612541
US National,Season peak percentage,Bin,percent,9.9,10,0.000612541
US National,Season peak percentage,Bin,percent,10,10.1,0.000612541
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000612541
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000612541
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000612541
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000612541
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000612541
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000612541
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000612541
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000612541
US National,Season peak percentage,Bin,percent,10.9,11,0.000612541
US National,Season peak percentage,Bin,percent,11,11.1,0.000612541
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000612541
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000612541
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000612541
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000612541
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000612541
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000612541
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000612541
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000612541
US National,Season peak percentage,Bin,percent,11.9,12,0.000612541
US National,Season peak percentage,Bin,percent,12,12.1,0.000612541
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000612541
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000612541
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000612541
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000612541
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000612541
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000612541
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000612541
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000612541
US National,Season peak percentage,Bin,percent,12.9,13,0.000612541
US National,Season peak percentage,Bin,percent,13,100,1.51E-08
US National,1 wk ahead,Point,percent,NA,NA,1.5
US National,1 wk ahead,Bin,percent,0,0.1,0.000612541
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000612541
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000612541
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000612541
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000612541
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000612541
US National,1 wk ahead,Bin,percent,0.6,0.7,0.001193559
US National,1 wk ahead,Bin,percent,0.7,0.8,0.003460243
US National,1 wk ahead,Bin,percent,0.8,0.9,0.008763239
US National,1 wk ahead,Bin,percent,0.9,1,0.019387699
US National,1 wk ahead,Bin,percent,1,1.1,0.037471258
US National,1 wk ahead,Bin,percent,1.1,1.2,0.063268356
US National,1 wk ahead,Bin,percent,1.2,1.3,0.093324529
US National,1 wk ahead,Bin,percent,1.3,1.4,0.120262324
US National,1 wk ahead,Bin,percent,1.4,1.5,0.135391134
US National,1 wk ahead,Bin,percent,1.5,1.6,0.133161536
US National,1 wk ahead,Bin,percent,1.6,1.7,0.11441821
US National,1 wk ahead,Bin,percent,1.7,1.8,0.085889069
US National,1 wk ahead,Bin,percent,1.8,1.9,0.056325416
US National,1 wk ahead,Bin,percent,1.9,2,0.032269397
US National,1 wk ahead,Bin,percent,2,2.1,0.016150733
US National,1 wk ahead,Bin,percent,2.1,2.2,0.007061589
US National,1 wk ahead,Bin,percent,2.2,2.3,0.002697206
US National,1 wk ahead,Bin,percent,2.3,2.4,0.000899952
US National,1 wk ahead,Bin,percent,2.4,2.5,0.000612541
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000612541
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000612541
US National,1 wk ahead,Bin,percent,2.7,2.8,0.000612541
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000612541
US National,1 wk ahead,Bin,percent,2.9,3,0.000612541
US National,1 wk ahead,Bin,percent,3,3.1,0.000612541
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000612541
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000612541
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000612541
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000612541
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000612541
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000612541
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000612541
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000612541
US National,1 wk ahead,Bin,percent,3.9,4,0.000612541
US National,1 wk ahead,Bin,percent,4,4.1,0.000612541
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000612541
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000612541
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000612541
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000612541
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000612541
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000612541
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000612541
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000612541
US National,1 wk ahead,Bin,percent,4.9,5,0.000612541
US National,1 wk ahead,Bin,percent,5,5.1,0.000612541
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000612541
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000612541
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000612541
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000612541
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000612541
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000612541
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000612541
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000612541
US National,1 wk ahead,Bin,percent,5.9,6,0.000612541
US National,1 wk ahead,Bin,percent,6,6.1,0.000612541
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000612541
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000612541
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000612541
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000612541
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000612541
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000612541
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000612541
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000612541
US National,1 wk ahead,Bin,percent,6.9,7,0.000612541
US National,1 wk ahead,Bin,percent,7,7.1,0.000612541
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000612541
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000612541
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000612541
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000612541
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000612541
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000612541
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000612541
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000612541
US National,1 wk ahead,Bin,percent,7.9,8,0.000612541
US National,1 wk ahead,Bin,percent,8,8.1,0.000612541
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000612541
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000612541
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000612541
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000612541
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000612541
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000612541
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000612541
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000612541
US National,1 wk ahead,Bin,percent,8.9,9,0.000612541
US National,1 wk ahead,Bin,percent,9,9.1,0.000612541
US National,1 wk ahead,Bin,percent,9.1,9.2,0.000612541
US National,1 wk ahead,Bin,percent,9.2,9.3,0.000612541
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000612541
US National,1 wk ahead,Bin,percent,9.4,9.5,0.000612541
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000612541
US National,1 wk ahead,Bin,percent,9.6,9.7,0.000612541
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000612541
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000612541
US National,1 wk ahead,Bin,percent,9.9,10,0.000612541
US National,1 wk ahead,Bin,percent,10,10.1,0.000612541
US National,1 wk ahead,Bin,percent,10.1,10.2,0.000612541
US National,1 wk ahead,Bin,percent,10.2,10.3,0.000612541
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000612541
US National,1 wk ahead,Bin,percent,10.4,10.5,0.000612541
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000612541
US National,1 wk ahead,Bin,percent,10.6,10.7,0.000612541
US National,1 wk ahead,Bin,percent,10.7,10.8,0.000612541
US National,1 wk ahead,Bin,percent,10.8,10.9,0.000612541
US National,1 wk ahead,Bin,percent,10.9,11,0.000612541
US National,1 wk ahead,Bin,percent,11,11.1,0.000612541
US National,1 wk ahead,Bin,percent,11.1,11.2,0.000612541
US National,1 wk ahead,Bin,percent,11.2,11.3,0.000612541
US National,1 wk ahead,Bin,percent,11.3,11.4,0.000612541
US National,1 wk ahead,Bin,percent,11.4,11.5,0.000612541
US National,1 wk ahead,Bin,percent,11.5,11.6,0.000612541
US National,1 wk ahead,Bin,percent,11.6,11.7,0.000612541
US National,1 wk ahead,Bin,percent,11.7,11.8,0.000612541
US National,1 wk ahead,Bin,percent,11.8,11.9,0.000612541
US National,1 wk ahead,Bin,percent,11.9,12,0.000612541
US National,1 wk ahead,Bin,percent,12,12.1,0.000612541
US National,1 wk ahead,Bin,percent,12.1,12.2,0.000612541
US National,1 wk ahead,Bin,percent,12.2,12.3,0.000612541
US National,1 wk ahead,Bin,percent,12.3,12.4,0.000612541
US National,1 wk ahead,Bin,percent,12.4,12.5,0.000612541
US National,1 wk ahead,Bin,percent,12.5,12.6,0.000612541
US National,1 wk ahead,Bin,percent,12.6,12.7,0.000612541
US National,1 wk ahead,Bin,percent,12.7,12.8,0.000612541
US National,1 wk ahead,Bin,percent,12.8,12.9,0.000612541
US National,1 wk ahead,Bin,percent,12.9,13,0.000612541
US National,1 wk ahead,Bin,percent,13,100,0
US National,2 wk ahead,Point,percent,NA,NA,1.6
US National,2 wk ahead,Bin,percent,0,0.1,0.000612541
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000612541
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000612541
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000612541
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000612541
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000612541
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000857353
US National,2 wk ahead,Bin,percent,0.7,0.8,0.002239619
US National,2 wk ahead,Bin,percent,0.8,0.9,0.005274329
US National,2 wk ahead,Bin,percent,0.9,1,0.011198049
US National,2 wk ahead,Bin,percent,1,1.1,0.021433968
US National,2 wk ahead,Bin,percent,1.1,1.2,0.036987114
US National,2 wk ahead,Bin,percent,1.2,1.3,0.057542427
US National,2 wk ahead,Bin,percent,1.3,1.4,0.080708182
US National,2 wk ahead,Bin,percent,1.4,1.5,0.102056341
US National,2 wk ahead,Bin,percent,1.5,1.6,0.116347331
US National,2 wk ahead,Bin,percent,1.6,1.7,0.119582437
US National,2 wk ahead,Bin,percent,1.7,1.8,0.110808489
US National,2 wk ahead,Bin,percent,1.8,1.9,0.092570584
US National,2 wk ahead,Bin,percent,1.9,2,0.069721477
US National,2 wk ahead,Bin,percent,2,2.1,0.047342653
US National,2 wk ahead,Bin,percent,2.1,2.2,0.028982074
US National,2 wk ahead,Bin,percent,2.2,2.3,0.015995404
US National,2 wk ahead,Bin,percent,2.3,2.4,0.007958797
US National,2 wk ahead,Bin,percent,2.4,2.5,0.003570125
US National,2 wk ahead,Bin,percent,2.5,2.6,0.001443776
US National,2 wk ahead,Bin,percent,2.6,2.7,0.000612541
US National,2 wk ahead,Bin,percent,2.7,2.8,0.000612541
US National,2 wk ahead,Bin,percent,2.8,2.9,0.000612541
US National,2 wk ahead,Bin,percent,2.9,3,0.000612541
US National,2 wk ahead,Bin,percent,3,3.1,0.000612541
US National,2 wk ahead,Bin,percent,3.1,3.2,0.000612541
US National,2 wk ahead,Bin,percent,3.2,3.3,0.000612541
US National,2 wk ahead,Bin,percent,3.3,3.4,0.000612541
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000612541
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000612541
US National,2 wk ahead,Bin,percent,3.6,3.7,0.000612541
US National,2 wk ahead,Bin,percent,3.7,3.8,0.000612541
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000612541
US National,2 wk ahead,Bin,percent,3.9,4,0.000612541
US National,2 wk ahead,Bin,percent,4,4.1,0.000612541
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000612541
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000612541
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000612541
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000612541
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000612541
US National,2 wk ahead,Bin,percent,4.6,4.7,0.000612541
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000612541
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000612541
US National,2 wk ahead,Bin,percent,4.9,5,0.000612541
US National,2 wk ahead,Bin,percent,5,5.1,0.000612541
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000612541
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000612541
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000612541
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000612541
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000612541
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000612541
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000612541
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000612541
US National,2 wk ahead,Bin,percent,5.9,6,0.000612541
US National,2 wk ahead,Bin,percent,6,6.1,0.000612541
US National,2 wk ahead,Bin,percent,6.1,6.2,0.000612541
US National,2 wk ahead,Bin,percent,6.2,6.3,0.000612541
US National,2 wk ahead,Bin,percent,6.3,6.4,0.000612541
US National,2 wk ahead,Bin,percent,6.4,6.5,0.000612541
US National,2 wk ahead,Bin,percent,6.5,6.6,0.000612541
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000612541
US National,2 wk ahead,Bin,percent,6.7,6.8,0.000612541
US National,2 wk ahead,Bin,percent,6.8,6.9,0.000612541
US National,2 wk ahead,Bin,percent,6.9,7,0.000612541
US National,2 wk ahead,Bin,percent,7,7.1,0.000612541
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000612541
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000612541
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000612541
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000612541
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000612541
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000612541
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000612541
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000612541
US National,2 wk ahead,Bin,percent,7.9,8,0.000612541
US National,2 wk ahead,Bin,percent,8,8.1,0.000612541
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000612541
US National,2 wk ahead,Bin,percent,8.2,8.3,0.000612541
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000612541
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000612541
US National,2 wk ahead,Bin,percent,8.5,8.6,0.000612541
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000612541
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000612541
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000612541
US National,2 wk ahead,Bin,percent,8.9,9,0.000612541
US National,2 wk ahead,Bin,percent,9,9.1,0.000612541
US National,2 wk ahead,Bin,percent,9.1,9.2,0.000612541
US National,2 wk ahead,Bin,percent,9.2,9.3,0.000612541
US National,2 wk ahead,Bin,percent,9.3,9.4,0.000612541
US National,2 wk ahead,Bin,percent,9.4,9.5,0.000612541
US National,2 wk ahead,Bin,percent,9.5,9.6,0.000612541
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000612541
US National,2 wk ahead,Bin,percent,9.7,9.8,0.000612541
US National,2 wk ahead,Bin,percent,9.8,9.9,0.000612541
US National,2 wk ahead,Bin,percent,9.9,10,0.000612541
US National,2 wk ahead,Bin,percent,10,10.1,0.000612541
US National,2 wk ahead,Bin,percent,10.1,10.2,0.000612541
US National,2 wk ahead,Bin,percent,10.2,10.3,0.000612541
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000612541
US National,2 wk ahead,Bin,percent,10.4,10.5,0.000612541
US National,2 wk ahead,Bin,percent,10.5,10.6,0.000612541
US National,2 wk ahead,Bin,percent,10.6,10.7,0.000612541
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000612541
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000612541
US National,2 wk ahead,Bin,percent,10.9,11,0.000612541
US National,2 wk ahead,Bin,percent,11,11.1,0.000612541
US National,2 wk ahead,Bin,percent,11.1,11.2,0.000612541
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000612541
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000612541
US National,2 wk ahead,Bin,percent,11.4,11.5,0.000612541
US National,2 wk ahead,Bin,percent,11.5,11.6,0.000612541
US National,2 wk ahead,Bin,percent,11.6,11.7,0.000612541
US National,2 wk ahead,Bin,percent,11.7,11.8,0.000612541
US National,2 wk ahead,Bin,percent,11.8,11.9,0.000612541
US National,2 wk ahead,Bin,percent,11.9,12,0.000612541
US National,2 wk ahead,Bin,percent,12,12.1,0.000612541
US National,2 wk ahead,Bin,percent,12.1,12.2,0.000612541
US National,2 wk ahead,Bin,percent,12.2,12.3,0.000612541
US National,2 wk ahead,Bin,percent,12.3,12.4,0.000612541
US National,2 wk ahead,Bin,percent,12.4,12.5,0.000612541
