Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0010213941303103416
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0010182777423231482
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0010182777423231482
US National,Season peak percentage,Bin,percent,0.7,0.8,0.001024510518297535
US National,Season peak percentage,Bin,percent,0.8,0.9,0.001024510518297535
US National,Season peak percentage,Bin,percent,0.9,1,0.0010276269062847285
US National,Season peak percentage,Bin,percent,1,1.1,0.001030743294271922
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0010369760702463086
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0010338596822591153
US National,Season peak percentage,Bin,percent,1.3,1.4,0.001055674398169469
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0010743727260926293
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0010954870968120423
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0015967698940385878
US National,Season peak percentage,Bin,percent,1.7,1.8,0.001764279788299229
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0018252317616135022
US National,Season peak percentage,Bin,percent,1.9,2,0.002256913766755135
US National,Season peak percentage,Bin,percent,2,2.1,0.0021348050245498834
US National,Season peak percentage,Bin,percent,2.1,2.2,0.002894123710981437
US National,Season peak percentage,Bin,percent,2.2,2.3,0.004320976379315059
US National,Season peak percentage,Bin,percent,2.3,2.4,0.005005624930585932
US National,Season peak percentage,Bin,percent,2.4,2.5,0.011992395675951359
US National,Season peak percentage,Bin,percent,2.5,2.6,0.006767373318971943
US National,Season peak percentage,Bin,percent,2.6,2.7,0.008609445007577578
US National,Season peak percentage,Bin,percent,2.7,2.8,0.010166969656360396
US National,Season peak percentage,Bin,percent,2.8,2.9,0.011920753837068723
US National,Season peak percentage,Bin,percent,2.9,3,0.01469409448182734
US National,Season peak percentage,Bin,percent,3,3.1,0.0183636425665398
US National,Season peak percentage,Bin,percent,3.1,3.2,0.021258321257548243
US National,Season peak percentage,Bin,percent,3.2,3.3,0.02243490980940893
US National,Season peak percentage,Bin,percent,3.3,3.4,0.03165806113285342
US National,Season peak percentage,Bin,percent,3.4,3.5,0.027393863114497492
US National,Season peak percentage,Bin,percent,3.5,3.6,0.03517239858158662
US National,Season peak percentage,Bin,percent,3.6,3.7,0.04255896835165947
US National,Season peak percentage,Bin,percent,3.7,3.8,0.02975100639102746
US National,Season peak percentage,Bin,percent,3.8,3.9,0.02710556520246752
US National,Season peak percentage,Bin,percent,3.9,4,0.028008732724208542
US National,Season peak percentage,Bin,percent,4,4.1,0.025329132877606
US National,Season peak percentage,Bin,percent,4.1,4.2,0.02395651761760946
US National,Season peak percentage,Bin,percent,4.2,4.3,0.025310932875547146
US National,Season peak percentage,Bin,percent,4.3,4.4,0.022465475518945715
US National,Season peak percentage,Bin,percent,4.4,4.5,0.01974002313644085
US National,Season peak percentage,Bin,percent,4.5,4.6,0.019881289391852443
US National,Season peak percentage,Bin,percent,4.6,4.7,0.03246042089122445
US National,Season peak percentage,Bin,percent,4.7,4.8,0.01830251579110777
US National,Season peak percentage,Bin,percent,4.8,4.9,0.01809267183638944
US National,Season peak percentage,Bin,percent,4.9,5,0.01705072952951943
US National,Season peak percentage,Bin,percent,5,5.1,0.016931370593739108
US National,Season peak percentage,Bin,percent,5.1,5.2,0.01493077351642129
US National,Season peak percentage,Bin,percent,5.2,5.3,0.017031886109068056
US National,Season peak percentage,Bin,percent,5.3,5.4,0.015590106855847262
US National,Season peak percentage,Bin,percent,5.4,5.5,0.022425262117381106
US National,Season peak percentage,Bin,percent,5.5,5.6,0.01741359191017959
US National,Season peak percentage,Bin,percent,5.6,5.7,0.01763680058674427
US National,Season peak percentage,Bin,percent,5.7,5.8,0.016431613383611206
US National,Season peak percentage,Bin,percent,5.8,5.9,0.01611882677985482
US National,Season peak percentage,Bin,percent,5.9,6,0.016654971546032835
US National,Season peak percentage,Bin,percent,6,6.1,0.03023683605050214
US National,Season peak percentage,Bin,percent,6.1,6.2,0.02207137950445927
US National,Season peak percentage,Bin,percent,6.2,6.3,0.014919646877189956
US National,Season peak percentage,Bin,percent,6.3,6.4,0.013931164276108339
US National,Season peak percentage,Bin,percent,6.4,6.5,0.013556023578941088
US National,Season peak percentage,Bin,percent,6.5,6.6,0.01027621858460909
US National,Season peak percentage,Bin,percent,6.6,6.7,0.009998153679366966
US National,Season peak percentage,Bin,percent,6.7,6.8,0.008383838693642922
US National,Season peak percentage,Bin,percent,6.8,6.9,0.006277031546777138
US National,Season peak percentage,Bin,percent,6.9,7,0.0059050297967635276
US National,Season peak percentage,Bin,percent,7,7.1,0.004975587744827386
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0031692161470781577
US National,Season peak percentage,Bin,percent,7.2,7.3,0.003154750551664629
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0025528275036005034
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0022961261634077833
US National,Season peak percentage,Bin,percent,7.5,7.6,0.002411050709811067
US National,Season peak percentage,Bin,percent,7.6,7.7,0.007946847386944128
US National,Season peak percentage,Bin,percent,7.7,7.8,0.002053702431545548
US National,Season peak percentage,Bin,percent,7.8,7.9,0.001681669683207891
US National,Season peak percentage,Bin,percent,7.9,8,0.0015509612918807646
US National,Season peak percentage,Bin,percent,8,8.1,0.0014659468741520687
US National,Season peak percentage,Bin,percent,8.1,8.2,0.001337865215598597
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0011904226110140102
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00116177500412189
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0011157193981867193
US National,Season peak percentage,Bin,percent,8.5,8.6,0.001097628385639368
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0010617757127026704
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0010182777423231482
US National,Season peak percentage,Bin,percent,8.8,8.9,0.001015161354335955
US National,Season peak percentage,Bin,percent,8.9,9,0.0010228029963747372
US National,Season peak percentage,Bin,percent,9,9.1,0.0010089285783615681
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0010089285783615681
US National,Season peak percentage,Bin,percent,9.2,9.3,0.001015161354335955
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0010058121903743747
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0010058121903743747
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0010058121903743747
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0010058121903743747
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0010058121903743747
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0010058121903743747
US National,Season peak percentage,Bin,percent,9.9,10,0.0010058121903743747
US National,Season peak percentage,Bin,percent,10,10.1,0.0010058121903743747
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0010058121903743747
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0010058121903743747
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0010058121903743747
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0010058121903743747
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0010058121903743747
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0010058121903743747
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0010058121903743747
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0010058121903743747
US National,Season peak percentage,Bin,percent,10.9,11,0.0010058121903743747
US National,Season peak percentage,Bin,percent,11,11.1,0.0010058121903743747
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0010058121903743747
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0010058121903743747
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0010058121903743747
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0010058121903743747
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0010058121903743747
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0010058121903743747
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0010058121903743747
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0010058121903743747
US National,Season peak percentage,Bin,percent,11.9,12,0.0010058121903743747
US National,Season peak percentage,Bin,percent,12,12.1,0.0010058121903743747
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0010058121903743747
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0010058121903743747
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0010058121903743747
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0010058121903743747
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0010058121903743747
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0010058121903743747
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0010058121903743747
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0010058121903743747
US National,Season peak percentage,Bin,percent,12.9,13,0.0010058121903743747
US National,Season peak percentage,Bin,percent,13,100,0.0010058121903743747
US National,1 wk ahead,Point,percent,NA,NA,1.887174279528997
US National,1 wk ahead,Bin,percent,0,0.1,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,0.1,0.2,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,0.2,0.3,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,0.3,0.4,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,0.4,0.5,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,0.5,0.6,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,0.6,0.7,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,0.7,0.8,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,0.8,0.9,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,0.9,1,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,1,1.1,3.9373003466398806e-4
US National,1 wk ahead,Bin,percent,1.1,1.2,4.161537695152111e-4
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0014508546218333842
US National,1 wk ahead,Bin,percent,1.3,1.4,0.003478618192905544
US National,1 wk ahead,Bin,percent,1.4,1.5,0.016451468880231114
US National,1 wk ahead,Bin,percent,1.5,1.6,0.05727023247333033
US National,1 wk ahead,Bin,percent,1.6,1.7,0.13324091764061677
US National,1 wk ahead,Bin,percent,1.7,1.8,0.16946403770240967
US National,1 wk ahead,Bin,percent,1.8,1.9,0.15630883570459478
US National,1 wk ahead,Bin,percent,1.9,2,0.116485162168852
US National,1 wk ahead,Bin,percent,2,2.1,0.07830520625056293
US National,1 wk ahead,Bin,percent,2.1,2.2,0.06752262160281146
US National,1 wk ahead,Bin,percent,2.2,2.3,0.05878768609669255
US National,1 wk ahead,Bin,percent,2.3,2.4,0.04260822961984225
US National,1 wk ahead,Bin,percent,2.4,2.5,0.029410918851538556
US National,1 wk ahead,Bin,percent,2.5,2.6,0.014845017095359974
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0050550210555464735
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0013461372060708553
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0013620740904020875
US National,1 wk ahead,Bin,percent,2.9,3,6.763804796305144e-4
US National,1 wk ahead,Bin,percent,3,3.1,4.873618019332873e-4
US National,1 wk ahead,Bin,percent,3.1,3.2,4.873618019332873e-4
US National,1 wk ahead,Bin,percent,3.2,3.3,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,3.3,3.4,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,3.4,3.5,6.763804796305144e-4
US National,1 wk ahead,Bin,percent,3.5,3.6,5.818711407819009e-4
US National,1 wk ahead,Bin,percent,3.6,3.7,4.873618019332873e-4
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0011508508124865396
US National,1 wk ahead,Bin,percent,3.8,3.9,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,3.9,4,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,4,4.1,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,4.1,4.2,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,4.2,4.3,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,4.3,4.4,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,4.4,4.5,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,4.5,4.6,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,4.6,4.7,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,4.7,4.8,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,4.8,4.9,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,4.9,5,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,5,5.1,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,5.1,5.2,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,5.2,5.3,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,5.3,5.4,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,5.4,5.5,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,5.5,5.6,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,5.6,5.7,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,5.7,5.8,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,5.8,5.9,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,5.9,6,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,6,6.1,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,6.1,6.2,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,6.2,6.3,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,6.3,6.4,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,6.4,6.5,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,6.5,6.6,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,6.6,6.7,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,6.7,6.8,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,6.8,6.9,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,6.9,7,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,7,7.1,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,7.1,7.2,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,7.2,7.3,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,7.3,7.4,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,7.4,7.5,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,7.5,7.6,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,7.6,7.7,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,7.7,7.8,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,7.8,7.9,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,7.9,8,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,8,8.1,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,8.1,8.2,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,8.2,8.3,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,8.3,8.4,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,8.4,8.5,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,8.5,8.6,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,8.6,8.7,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,8.7,8.8,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,8.8,8.9,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,8.9,9,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,9,9.1,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,9.1,9.2,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,9.2,9.3,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,9.3,9.4,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,9.4,9.5,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,9.5,9.6,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,9.6,9.7,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,9.7,9.8,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,9.8,9.9,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,9.9,10,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,10,10.1,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,10.1,10.2,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,10.2,10.3,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,10.3,10.4,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,10.4,10.5,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,10.5,10.6,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,10.6,10.7,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,10.7,10.8,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,10.8,10.9,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,10.9,11,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,11,11.1,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,11.1,11.2,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,11.2,11.3,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,11.3,11.4,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,11.4,11.5,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,11.5,11.6,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,11.6,11.7,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,11.7,11.8,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,11.8,11.9,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,11.9,12,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,12,12.1,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,12.1,12.2,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,12.2,12.3,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,12.3,12.4,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,12.4,12.5,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,12.5,12.6,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,12.6,12.7,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,12.7,12.8,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,12.8,12.9,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,12.9,13,3.928524630846738e-4
US National,1 wk ahead,Bin,percent,13,100,3.928524630846738e-4
US National,2 wk ahead,Point,percent,NA,NA,1.9629265969801106
US National,2 wk ahead,Bin,percent,0,0.1,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,0.1,0.2,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,0.2,0.3,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,0.3,0.4,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,0.4,0.5,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,0.5,0.6,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,0.6,0.7,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,0.7,0.8,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,0.8,0.9,4.6684210625903003e-4
US National,2 wk ahead,Bin,percent,0.9,1,4.6684211093389757e-4
US National,2 wk ahead,Bin,percent,1,1.1,4.781423048936334e-4
US National,2 wk ahead,Bin,percent,1.1,1.2,7.606468350440866e-4
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0014357542050753773
US National,2 wk ahead,Bin,percent,1.3,1.4,0.006845608472256288
US National,2 wk ahead,Bin,percent,1.4,1.5,0.010793539817206375
US National,2 wk ahead,Bin,percent,1.5,1.6,0.03234832991365057
US National,2 wk ahead,Bin,percent,1.6,1.7,0.07255423740890077
US National,2 wk ahead,Bin,percent,1.7,1.8,0.12569185529906216
US National,2 wk ahead,Bin,percent,1.8,1.9,0.13655864903954068
US National,2 wk ahead,Bin,percent,1.9,2,0.11047668473742989
US National,2 wk ahead,Bin,percent,2,2.1,0.09272448130469933
US National,2 wk ahead,Bin,percent,2.1,2.2,0.08109890196804925
US National,2 wk ahead,Bin,percent,2.2,2.3,0.07632729637311039
US National,2 wk ahead,Bin,percent,2.3,2.4,0.04901379324932956
US National,2 wk ahead,Bin,percent,2.4,2.5,0.03484193135095874
US National,2 wk ahead,Bin,percent,2.5,2.6,0.029695668346820494
US National,2 wk ahead,Bin,percent,2.6,2.7,0.02566754606122932
US National,2 wk ahead,Bin,percent,2.7,2.8,0.02051682611466904
US National,2 wk ahead,Bin,percent,2.8,2.9,0.016809611574172784
US National,2 wk ahead,Bin,percent,2.9,3,0.009084875536371474
US National,2 wk ahead,Bin,percent,3,3.1,0.004358880226948668
US National,2 wk ahead,Bin,percent,3.1,3.2,0.002693644920997921
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0024592445463981704
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0014044432409556116
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0014044432416234498
US National,2 wk ahead,Bin,percent,3.5,3.6,0.001170042956613628
US National,2 wk ahead,Bin,percent,3.6,3.7,8.184425301006526e-4
US National,2 wk ahead,Bin,percent,3.7,3.8,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,3.8,3.9,7.012423879296608e-4
US National,2 wk ahead,Bin,percent,3.9,4,7.012423879296608e-4
US National,2 wk ahead,Bin,percent,4,4.1,9.356426722716444e-4
US National,2 wk ahead,Bin,percent,4.1,4.2,7.012423879296608e-4
US National,2 wk ahead,Bin,percent,4.2,4.3,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,4.3,4.4,5.84042245758669e-4
US National,2 wk ahead,Bin,percent,4.4,4.5,7.012423879296608e-4
US National,2 wk ahead,Bin,percent,4.5,4.6,0.002240939753949532
US National,2 wk ahead,Bin,percent,4.6,4.7,5.84042245758669e-4
US National,2 wk ahead,Bin,percent,4.7,4.8,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,4.8,4.9,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,4.9,5,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,5,5.1,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,5.1,5.2,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,5.2,5.3,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,5.3,5.4,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,5.4,5.5,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,5.5,5.6,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,5.6,5.7,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,5.7,5.8,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,5.8,5.9,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,5.9,6,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,6,6.1,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,6.1,6.2,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,6.2,6.3,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,6.3,6.4,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,6.4,6.5,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,6.5,6.6,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,6.6,6.7,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,6.7,6.8,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,6.8,6.9,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,6.9,7,4.668421035876772e-4
US National,2 wk ahead,Bin,percent,7,7.1,4.668421035876772e-4
