"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","1 wk ahead","Bin","week","2.5","3",0.367
"US National","1 wk ahead","Bin","week","3","3.5",0.064
"US National","1 wk ahead","Bin","week","3.5","4",0.006
"US National","1 wk ahead","Bin","week","4","4.5",0.002
"US National","1 wk ahead","Bin","week","4.5","5",0.003
"US National","1 wk ahead","Bin","week","5","5.5",0.002
"US National","1 wk ahead","Bin","week","5.5","6",0.001
"US National","1 wk ahead","Bin","week","6","6.5",0.001
"US National","1 wk ahead","Bin","week","6.5","7",0.001
"US National","1 wk ahead","Bin","week","7","7.5",0.001
"US National","1 wk ahead","Bin","week","7.5","8",0.001
"US National","1 wk ahead","Bin","week","8","8.5",0.001
"US National","1 wk ahead","Bin","week","8.5","9",0.001
"US National","1 wk ahead","Bin","week","9","9.5",0.001
"US National","1 wk ahead","Bin","week","9.5","10",0.001
"US National","1 wk ahead","Bin","week","10","10.5",0.001
"US National","1 wk ahead","Bin","week","10.5","11",0.001
"US National","1 wk ahead","Bin","week","11","11.5",0.001
"US National","1 wk ahead","Bin","week","11.5","12",0.001
"US National","1 wk ahead","Bin","week","12","12.5",0.001
"US National","1 wk ahead","Bin","week","12.5","13",0.001
"US National","1 wk ahead","Bin","week","13","100",0.001
"US National","2 wk ahead","Point","percent",NA,NA,2.2
"US National","2 wk ahead","Bin","week","0","0.5",0.001
"US National","2 wk ahead","Bin","week","0.5","1",0.001
"US National","2 wk ahead","Bin","week","1","1.5",0.001
"US National","2 wk ahead","Bin","week","1.5","2",0.234
"US National","2 wk ahead","Bin","week","2","2.5",0.529
"US National","2 wk ahead","Bin","week","2.5","3",0.192
"US National","2 wk ahead","Bin","week","3","3.5",0.02
"US National","2 wk ahead","Bin","week","3.5","4",0.003
"US National","2 wk ahead","Bin","week","4","4.5",0.001
"US National","2 wk ahead","Bin","week","4.5","5",0.001
"US National","2 wk ahead","Bin","week","5","5.5",0.001
"US National","2 wk ahead","Bin","week","5.5","6",0.001
"US National","2 wk ahead","Bin","week","6","6.5",0.001
"US National","2 wk ahead","Bin","week","6.5","7",0.001
"US National","2 wk ahead","Bin","week","7","7.5",0.001
"US National","2 wk ahead","Bin","week","7.5","8",0.001
"US National","2 wk ahead","Bin","week","8","8.5",0.001
"US National","2 wk ahead","Bin","week","8.5","9",0.001
"US National","2 wk ahead","Bin","week","9","9.5",0.001
"US National","2 wk ahead","Bin","week","9.5","10",0.001
"US National","2 wk ahead","Bin","week","10","10.5",0.001
"US National","2 wk ahead","Bin","week","10.5","11",0.001
"US National","2 wk ahead","Bin","week","11","11.5",0.001
"US National","2 wk ahead","Bin","week","11.5","12",0.001
"US National","2 wk ahead","Bin","week","12","12.5",0.001
"US National","2 wk ahead","Bin","week","12.5","13",0.001
"US National","2 wk ahead","Bin","week","13","100",0.001
"US National","3 wk ahead","Point","percent",NA,NA,2
"US National","3 wk ahead","Bin","week","0","0.5",0.001
"US National","3 wk ahead","Bin","week","0.5","1",0.001
"US National","3 wk ahead","Bin","week","1","1.5",0.001
"US National","3 wk ahead","Bin","week","1.5","2",0.426
"US National","3 wk ahead","Bin","week","2","2.5",0.451
"US National","3 wk ahead","Bin","week","2.5","3",0.091
"US National","3 wk ahead","Bin","week","3","3.5",0.007
"US National","3 wk ahead","Bin","week","3.5","4",0.002
"US National","3 wk ahead","Bin","week","4","4.5",0.001
"US National","3 wk ahead","Bin","week","4.5","5",0.001
"US National","3 wk ahead","Bin","week","5","5.5",0.001
"US National","3 wk ahead","Bin","week","5.5","6",0.002
"US National","3 wk ahead","Bin","week","6","6.5",0.001
"US National","3 wk ahead","Bin","week","6.5","7",0.001
"US National","3 wk ahead","Bin","week","7","7.5",0.001
"US National","3 wk ahead","Bin","week","7.5","8",0.001
"US National","3 wk ahead","Bin","week","8","8.5",0.001
"US National","3 wk ahead","Bin","week","8.5","9",0.001
"US National","3 wk ahead","Bin","week","9","9.5",0.001
"US National","3 wk ahead","Bin","week","9.5","10",0.001
"US National","3 wk ahead","Bin","week","10","10.5",0.001
"US National","3 wk ahead","Bin","week","10.5","11",0.001
"US National","3 wk ahead","Bin","week","11","11.5",0.001
"US National","3 wk ahead","Bin","week","11.5","12",0.001
"US National","3 wk ahead","Bin","week","12","12.5",0.001
"US National","3 wk ahead","Bin","week","12.5","13",0.001
"US National","3 wk ahead","Bin","week","13","100",0.001
"US National","4 wk ahead","Point","percent",NA,NA,1.9
"US National","4 wk ahead","Bin","week","0","0.5",0.001
"US National","4 wk ahead","Bin","week","0.5","1",0.001
"US National","4 wk ahead","Bin","week","1","1.5",0.001
"US National","4 wk ahead","Bin","week","1.5","2",0.598
"US National","4 wk ahead","Bin","week","2","2.5",0.337
"US National","4 wk ahead","Bin","week","2.5","3",0.038
"US National","4 wk ahead","Bin","week","3","3.5",0.003
"US National","4 wk ahead","Bin","week","3.5","4",0.002
"US National","4 wk ahead","Bin","week","4","4.5",0.001
"US National","4 wk ahead","Bin","week","4.5","5",0.001
"US National","4 wk ahead","Bin","week","5","5.5",0.001
"US National","4 wk ahead","Bin","week","5.5","6",0.001
"US National","4 wk ahead","Bin","week","6","6.5",0.001
"US National","4 wk ahead","Bin","week","6.5","7",0.001
"US National","4 wk ahead","Bin","week","7","7.5",0.001
"US National","4 wk ahead","Bin","week","7.5","8",0.001
"US National","4 wk ahead","Bin","week","8","8.5",0.001
"US National","4 wk ahead","Bin","week","8.5","9",0.001
"US National","4 wk ahead","Bin","week","9","9.5",0.001
"US National","4 wk ahead","Bin","week","9.5","10",0.001
"US National","4 wk ahead","Bin","week","10","10.5",0.001
"US National","4 wk ahead","Bin","week","10.5","11",0.001
"US National","4 wk ahead","Bin","week","11","11.5",0.001
"US National","4 wk ahead","Bin","week","11.5","12",0.001
"US National","4 wk ahead","Bin","week","12","12.5",0.001
"US National","4 wk ahead","Bin","week","12.5","13",0.001
"US National","4 wk ahead","Bin","week","13","100",0.001
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0.001
"HHS Region 1","Season onset","Bin","week","41","42",0.001
"HHS Region 1","Season onset","Bin","week","42","43",0.001
"HHS Region 1","Season onset","Bin","week","43","44",0.001
"HHS Region 1","Season onset","Bin","week","44","45",0.001
"HHS Region 1","Season onset","Bin","week","45","46",0.001
"HHS Region 1","Season onset","Bin","week","46","47",0.001
"HHS Region 1","Season onset","Bin","week","47","48",0.001
"HHS Region 1","Season onset","Bin","week","48","49",0.001
"HHS Region 1","Season onset","Bin","week","49","50",0.001
"HHS Region 1","Season onset","Bin","week","50","51",0.001
"HHS Region 1","Season onset","Bin","week","51","52",0.451
"HHS Region 1","Season onset","Bin","week","52","53",0.183
"HHS Region 1","Season onset","Bin","week","1","2",0.021
"HHS Region 1","Season onset","Bin","week","2","3",0.134
"HHS Region 1","Season onset","Bin","week","3","4",0.113
"HHS Region 1","Season onset","Bin","week","4","5",0.046
"HHS Region 1","Season onset","Bin","week","5","6",0.012
"HHS Region 1","Season onset","Bin","week","6","7",0.005
"HHS Region 1","Season onset","Bin","week","7","8",0.004
"HHS Region 1","Season onset","Bin","week","8","9",0.001
"HHS Region 1","Season onset","Bin","week","9","10",0.004
"HHS Region 1","Season onset","Bin","week","10","11",0.004
"HHS Region 1","Season onset","Bin","week","11","12",0.001
"HHS Region 1","Season onset","Bin","week","12","13",0.001
"HHS Region 1","Season onset","Bin","week","13","14",0.001
"HHS Region 1","Season onset","Bin","week","14","15",0.001
"HHS Region 1","Season onset","Bin","week","15","16",0.001
"HHS Region 1","Season onset","Bin","week","16","17",0.001
"HHS Region 1","Season onset","Bin","week","17","18",0.001
"HHS Region 1","Season onset","Bin","week","18","19",0.001
"HHS Region 1","Season onset","Bin","week","19","20",0.001
"HHS Region 1","Season onset","Bin","week","20","21",0.001
"HHS Region 1","Season onset","Bin","week","none","none",0.001
"HHS Region 1","Season peak week","Point","week",NA,NA,11
"HHS Region 1","Season peak week","Bin","week","40","41",0.001
"HHS Region 1","Season peak week","Bin","week","41","42",0.001
"HHS Region 1","Season peak week","Bin","week","42","43",0.001
"HHS Region 1","Season peak week","Bin","week","43","44",0.001
"HHS Region 1","Season peak week","Bin","week","44","45",0.001
"HHS Region 1","Season peak week","Bin","week","45","46",0.001
"HHS Region 1","Season peak week","Bin","week","46","47",0.001
"HHS Region 1","Season peak week","Bin","week","47","48",0.001
"HHS Region 1","Season peak week","Bin","week","48","49",0.001
"HHS Region 1","Season peak week","Bin","week","49","50",0.001
"HHS Region 1","Season peak week","Bin","week","50","51",0.001
"HHS Region 1","Season peak week","Bin","week","51","52",0.011
"HHS Region 1","Season peak week","Bin","week","52","53",0.026
"HHS Region 1","Season peak week","Bin","week","1","2",0.01
"HHS Region 1","Season peak week","Bin","week","2","3",0.009
"HHS Region 1","Season peak week","Bin","week","3","4",0.01
"HHS Region 1","Season peak week","Bin","week","4","5",0.019
"HHS Region 1","Season peak week","Bin","week","5","6",0.019
"HHS Region 1","Season peak week","Bin","week","6","7",0.054
"HHS Region 1","Season peak week","Bin","week","7","8",0.139
"HHS Region 1","Season peak week","Bin","week","8","9",0.04
"HHS Region 1","Season peak week","Bin","week","9","10",0.058
"HHS Region 1","Season peak week","Bin","week","10","11",0.112
"HHS Region 1","Season peak week","Bin","week","11","12",0.369
"HHS Region 1","Season peak week","Bin","week","12","13",0.084
"HHS Region 1","Season peak week","Bin","week","13","14",0.015
"HHS Region 1","Season peak week","Bin","week","14","15",0.005
"HHS Region 1","Season peak week","Bin","week","15","16",0.003
"HHS Region 1","Season peak week","Bin","week","16","17",0.001
"HHS Region 1","Season peak week","Bin","week","17","18",0.001
"HHS Region 1","Season peak week","Bin","week","18","19",0.001
"HHS Region 1","Season peak week","Bin","week","19","20",0.001
"HHS Region 1","Season peak week","Bin","week","20","21",0.001
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.1
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.001
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.001
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.001
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.032
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.879
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.056
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.008
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.003
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.001
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.001
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.001
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.001
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.001
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.001
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.001
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.001
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.001
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.001
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.001
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.001
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.001
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.001
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.001
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.001
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.001
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.001
"HHS Region 1","Season peak week","Bin","week","13","100",0.001
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.7
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.001
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.037
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.812
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.126
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.002
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.001
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","1 wk ahead","Bin","week","13","100",0.001
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.6
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.001
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.15
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.756
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.068
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.003
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.001
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","2 wk ahead","Bin","week","13","100",0.001
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.5
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.001
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.36
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.58
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.036
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.001
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.001
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","3 wk ahead","Bin","week","13","100",0.001
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.001
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.538
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.422
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.016
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.001
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.001
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 1","4 wk ahead","Bin","week","13","100",0.001
"HHS Region 2","Season onset","Point","week",NA,NA,51
"HHS Region 2","Season onset","Bin","week","40","41",0.001
"HHS Region 2","Season onset","Bin","week","41","42",0.001
"HHS Region 2","Season onset","Bin","week","42","43",0.001
"HHS Region 2","Season onset","Bin","week","43","44",0.001
"HHS Region 2","Season onset","Bin","week","44","45",0.001
"HHS Region 2","Season onset","Bin","week","45","46",0.001
"HHS Region 2","Season onset","Bin","week","46","47",0.001
"HHS Region 2","Season onset","Bin","week","47","48",0.001
"HHS Region 2","Season onset","Bin","week","48","49",0.007
"HHS Region 2","Season onset","Bin","week","49","50",0.031
"HHS Region 2","Season onset","Bin","week","50","51",0.067
"HHS Region 2","Season onset","Bin","week","51","52",0.721
"HHS Region 2","Season onset","Bin","week","52","53",0.005
"HHS Region 2","Season onset","Bin","week","1","2",0.005
"HHS Region 2","Season onset","Bin","week","2","3",0.109
"HHS Region 2","Season onset","Bin","week","3","4",0.004
"HHS Region 2","Season onset","Bin","week","4","5",0.013
"HHS Region 2","Season onset","Bin","week","5","6",0.009
"HHS Region 2","Season onset","Bin","week","6","7",0.004
"HHS Region 2","Season onset","Bin","week","7","8",0.001
"HHS Region 2","Season onset","Bin","week","8","9",0.003
"HHS Region 2","Season onset","Bin","week","9","10",0.001
"HHS Region 2","Season onset","Bin","week","10","11",0.001
"HHS Region 2","Season onset","Bin","week","11","12",0.001
"HHS Region 2","Season onset","Bin","week","12","13",0.001
"HHS Region 2","Season onset","Bin","week","13","14",0.001
"HHS Region 2","Season onset","Bin","week","14","15",0.001
"HHS Region 2","Season onset","Bin","week","15","16",0.001
"HHS Region 2","Season onset","Bin","week","16","17",0.001
"HHS Region 2","Season onset","Bin","week","17","18",0.001
"HHS Region 2","Season onset","Bin","week","18","19",0.001
"HHS Region 2","Season onset","Bin","week","19","20",0.001
"HHS Region 2","Season onset","Bin","week","20","21",0.001
"HHS Region 2","Season onset","Bin","week","none","none",0.001
"HHS Region 2","Season peak week","Point","week",NA,NA,11
"HHS Region 2","Season peak week","Bin","week","40","41",0.001
"HHS Region 2","Season peak week","Bin","week","41","42",0.001
"HHS Region 2","Season peak week","Bin","week","42","43",0.001
"HHS Region 2","Season peak week","Bin","week","43","44",0.001
"HHS Region 2","Season peak week","Bin","week","44","45",0.001
"HHS Region 2","Season peak week","Bin","week","45","46",0.001
"HHS Region 2","Season peak week","Bin","week","46","47",0.001
"HHS Region 2","Season peak week","Bin","week","47","48",0.001
"HHS Region 2","Season peak week","Bin","week","48","49",0.001
"HHS Region 2","Season peak week","Bin","week","49","50",0.001
"HHS Region 2","Season peak week","Bin","week","50","51",0.001
"HHS Region 2","Season peak week","Bin","week","51","52",0.001
"HHS Region 2","Season peak week","Bin","week","52","53",0.001
"HHS Region 2","Season peak week","Bin","week","1","2",0.001
"HHS Region 2","Season peak week","Bin","week","2","3",0.001
"HHS Region 2","Season peak week","Bin","week","3","4",0.001
"HHS Region 2","Season peak week","Bin","week","4","5",0.001
"HHS Region 2","Season peak week","Bin","week","5","6",0.001
"HHS Region 2","Season peak week","Bin","week","6","7",0.001
"HHS Region 2","Season peak week","Bin","week","7","8",0.001
"HHS Region 2","Season peak week","Bin","week","8","9",0.001
"HHS Region 2","Season peak week","Bin","week","9","10",0.001
"HHS Region 2","Season peak week","Bin","week","10","11",0.02
"HHS Region 2","Season peak week","Bin","week","11","12",0.748
"HHS Region 2","Season peak week","Bin","week","12","13",0.174
"HHS Region 2","Season peak week","Bin","week","13","14",0.001
"HHS Region 2","Season peak week","Bin","week","14","15",0.008
"HHS Region 2","Season peak week","Bin","week","15","16",0.021
"HHS Region 2","Season peak week","Bin","week","16","17",0.001
"HHS Region 2","Season peak week","Bin","week","17","18",0.001
"HHS Region 2","Season peak week","Bin","week","18","19",0.001
"HHS Region 2","Season peak week","Bin","week","19","20",0.001
