"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","3","4",0.0621154
"US National","Season peak week","Bin","week","4","5",0.15498913
"US National","Season peak week","Bin","week","5","6",0.24213595
"US National","Season peak week","Bin","week","6","7",0.24081518
"US National","Season peak week","Bin","week","7","8",0.1510937
"US National","Season peak week","Bin","week","8","9",0.05862928
"US National","Season peak week","Bin","week","9","10",0.01451669
"US National","Season peak week","Bin","week","10","11",0.00353759
"US National","Season peak week","Bin","week","11","12",0.00209941
"US National","Season peak week","Bin","week","12","13",0.00200308
"US National","Season peak week","Bin","week","13","14",0.00200004
"US National","Season peak week","Bin","week","14","15",0.002
"US National","Season peak week","Bin","week","15","16",0.002
"US National","Season peak week","Bin","week","16","17",0.002
"US National","Season peak week","Bin","week","17","18",0.002
"US National","Season peak week","Bin","week","18","19",0.002
"US National","Season peak week","Bin","week","19","20",0.002
"US National","Season peak week","Bin","week","20","21",0.002
"US National","Season peak percentage","Point","percent",NA,NA,4.1
"US National","Season peak week","Bin","week","0","0.5",0.002
"US National","Season peak week","Bin","week","0.5","1",0.00200006
"US National","Season peak week","Bin","week","1","1.5",0.00200526
"US National","Season peak week","Bin","week","1.5","2",0.00218097
"US National","Season peak week","Bin","week","2","2.5",0.00502785
"US National","Season peak week","Bin","week","2.5","3",0.02774723
"US National","Season peak week","Bin","week","3","3.5",0.11394206
"US National","Season peak week","Bin","week","3.5","4",0.25496442
"US National","Season peak week","Bin","week","4","4.5",0.30225702
"US National","Season peak week","Bin","week","4.5","5",0.18614684
"US National","Season peak week","Bin","week","5","5.5",0.0597494
"US National","Season peak week","Bin","week","5.5","6",0.01123253
"US National","Season peak week","Bin","week","6","6.5",0.00272054
"US National","Season peak week","Bin","week","6.5","7",0.00202541
"US National","Season peak week","Bin","week","7","7.5",0.00200037
"US National","Season peak week","Bin","week","7.5","8",0.002
"US National","Season peak week","Bin","week","8","8.5",0.002
"US National","Season peak week","Bin","week","8.5","9",0.002
"US National","Season peak week","Bin","week","9","9.5",0.002
"US National","Season peak week","Bin","week","9.5","10",0.002
"US National","Season peak week","Bin","week","10","10.5",0.002
"US National","Season peak week","Bin","week","10.5","11",0.002
"US National","Season peak week","Bin","week","11","11.5",0.002
"US National","Season peak week","Bin","week","11.5","12",0.002
"US National","Season peak week","Bin","week","12","12.5",0.002
"US National","Season peak week","Bin","week","12.5","13",0.002
"US National","Season peak week","Bin","week","13","100",0.002
"US National","1 wk ahead","Point","percent",NA,NA,2.7
"US National","1 wk ahead","Bin","week","0","0.5",0.00202925
"US National","1 wk ahead","Bin","week","0.5","1",0.00285299
"US National","1 wk ahead","Bin","week","1","1.5",0.01326475
"US National","1 wk ahead","Bin","week","1.5","2",0.07363043
"US National","1 wk ahead","Bin","week","2","2.5",0.22498207
"US National","1 wk ahead","Bin","week","2.5","3",0.33040341
"US National","1 wk ahead","Bin","week","3","3.5",0.22637476
"US National","1 wk ahead","Bin","week","3.5","4",0.07526567
"US National","1 wk ahead","Bin","week","4","4.5",0.01410499
"US National","1 wk ahead","Bin","week","4.5","5",0.00304369
"US National","1 wk ahead","Bin","week","5","5.5",0.00204688
"US National","1 wk ahead","Bin","week","5.5","6",0.00200107
"US National","1 wk ahead","Bin","week","6","6.5",0.00200001
"US National","1 wk ahead","Bin","week","6.5","7",0.002
"US National","1 wk ahead","Bin","week","7","7.5",0.002
"US National","1 wk ahead","Bin","week","7.5","8",0.002
"US National","1 wk ahead","Bin","week","8","8.5",0.002
"US National","1 wk ahead","Bin","week","8.5","9",0.002
"US National","1 wk ahead","Bin","week","9","9.5",0.002
"US National","1 wk ahead","Bin","week","9.5","10",0.002
"US National","1 wk ahead","Bin","week","10","10.5",0.002
"US National","1 wk ahead","Bin","week","10.5","11",0.002
"US National","1 wk ahead","Bin","week","11","11.5",0.002
"US National","1 wk ahead","Bin","week","11.5","12",0.002
"US National","1 wk ahead","Bin","week","12","12.5",0.002
"US National","1 wk ahead","Bin","week","12.5","13",0.002
"US National","1 wk ahead","Bin","week","13","100",0.002
"US National","2 wk ahead","Point","percent",NA,NA,2.7
"US National","2 wk ahead","Bin","week","0","0.5",0.00206242
"US National","2 wk ahead","Bin","week","0.5","1",0.00367645
"US National","2 wk ahead","Bin","week","1","1.5",0.02087648
"US National","2 wk ahead","Bin","week","1.5","2",0.09675678
"US National","2 wk ahead","Bin","week","2","2.5",0.23468435
"US National","2 wk ahead","Bin","week","2.5","3",0.30101906
"US National","2 wk ahead","Bin","week","3","3.5",0.20797788
"US National","2 wk ahead","Bin","week","3.5","4",0.07839698
"US National","2 wk ahead","Bin","week","4","4.5",0.01697739
"US National","2 wk ahead","Bin","week","4.5","5",0.00349533
"US National","2 wk ahead","Bin","week","5","5.5",0.00207497
"US National","2 wk ahead","Bin","week","5.5","6",0.00200187
"US National","2 wk ahead","Bin","week","6","6.5",0.00200002
"US National","2 wk ahead","Bin","week","6.5","7",0.002
"US National","2 wk ahead","Bin","week","7","7.5",0.002
"US National","2 wk ahead","Bin","week","7.5","8",0.002
"US National","2 wk ahead","Bin","week","8","8.5",0.002
"US National","2 wk ahead","Bin","week","8.5","9",0.002
"US National","2 wk ahead","Bin","week","9","9.5",0.002
"US National","2 wk ahead","Bin","week","9.5","10",0.002
"US National","2 wk ahead","Bin","week","10","10.5",0.002
"US National","2 wk ahead","Bin","week","10.5","11",0.002
"US National","2 wk ahead","Bin","week","11","11.5",0.002
"US National","2 wk ahead","Bin","week","11.5","12",0.002
"US National","2 wk ahead","Bin","week","12","12.5",0.002
"US National","2 wk ahead","Bin","week","12.5","13",0.002
"US National","2 wk ahead","Bin","week","13","100",0.002
"US National","3 wk ahead","Point","percent",NA,NA,3.2
"US National","3 wk ahead","Bin","week","0","0.5",0.00201099
"US National","3 wk ahead","Bin","week","0.5","1",0.00232595
"US National","3 wk ahead","Bin","week","1","1.5",0.00646842
"US National","3 wk ahead","Bin","week","1.5","2",0.03288196
"US National","3 wk ahead","Bin","week","2","2.5",0.11671233
"US National","3 wk ahead","Bin","week","2.5","3",0.23903833
"US National","3 wk ahead","Bin","week","3","3.5",0.2821372
"US National","3 wk ahead","Bin","week","3.5","4",0.19240176
"US National","3 wk ahead","Bin","week","4","4.5",0.0742676
"US National","3 wk ahead","Bin","week","4.5","5",0.01631617
"US National","3 wk ahead","Bin","week","5","5.5",0.00337536
"US National","3 wk ahead","Bin","week","5.5","6",0.00206251
"US National","3 wk ahead","Bin","week","6","6.5",0.00200137
"US National","3 wk ahead","Bin","week","6.5","7",0.00200001
"US National","3 wk ahead","Bin","week","7","7.5",0.002
"US National","3 wk ahead","Bin","week","7.5","8",0.002
"US National","3 wk ahead","Bin","week","8","8.5",0.002
"US National","3 wk ahead","Bin","week","8.5","9",0.002
"US National","3 wk ahead","Bin","week","9","9.5",0.002
"US National","3 wk ahead","Bin","week","9.5","10",0.002
"US National","3 wk ahead","Bin","week","10","10.5",0.002
"US National","3 wk ahead","Bin","week","10.5","11",0.002
"US National","3 wk ahead","Bin","week","11","11.5",0.002
"US National","3 wk ahead","Bin","week","11.5","12",0.002
"US National","3 wk ahead","Bin","week","12","12.5",0.002
"US National","3 wk ahead","Bin","week","12.5","13",0.002
"US National","3 wk ahead","Bin","week","13","100",0.002
"US National","4 wk ahead","Point","percent",NA,NA,3.6
"US National","4 wk ahead","Bin","week","0","0.5",0.0020006
"US National","4 wk ahead","Bin","week","0.5","1",0.00202495
"US National","4 wk ahead","Bin","week","1","1.5",0.00252818
"US National","4 wk ahead","Bin","week","1.5","2",0.00780631
"US National","4 wk ahead","Bin","week","2","2.5",0.03666958
"US National","4 wk ahead","Bin","week","2.5","3",0.12192452
"US National","4 wk ahead","Bin","week","3","3.5",0.24803149
"US National","4 wk ahead","Bin","week","3.5","4",0.28985514
"US National","4 wk ahead","Bin","week","4","4.5",0.18291993
"US National","4 wk ahead","Bin","week","4.5","5",0.06137392
"US National","4 wk ahead","Bin","week","5","5.5",0.0120111
"US National","4 wk ahead","Bin","week","5.5","6",0.00282284
"US National","4 wk ahead","Bin","week","6","6.5",0.00203089
"US National","4 wk ahead","Bin","week","6.5","7",0.00200051
"US National","4 wk ahead","Bin","week","7","7.5",0.002
"US National","4 wk ahead","Bin","week","7.5","8",0.002
"US National","4 wk ahead","Bin","week","8","8.5",0.002
"US National","4 wk ahead","Bin","week","8.5","9",0.002
"US National","4 wk ahead","Bin","week","9","9.5",0.002
"US National","4 wk ahead","Bin","week","9.5","10",0.002
"US National","4 wk ahead","Bin","week","10","10.5",0.002
"US National","4 wk ahead","Bin","week","10.5","11",0.002
"US National","4 wk ahead","Bin","week","11","11.5",0.002
"US National","4 wk ahead","Bin","week","11.5","12",0.002
"US National","4 wk ahead","Bin","week","12","12.5",0.002
"US National","4 wk ahead","Bin","week","12.5","13",0.002
"US National","4 wk ahead","Bin","week","13","100",0.002
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0.002
"HHS Region 1","Season onset","Bin","week","41","42",0.002
"HHS Region 1","Season onset","Bin","week","42","43",0.002
"HHS Region 1","Season onset","Bin","week","43","44",0.002
"HHS Region 1","Season onset","Bin","week","44","45",0.002
"HHS Region 1","Season onset","Bin","week","45","46",0.00200012
"HHS Region 1","Season onset","Bin","week","46","47",0.00201004
"HHS Region 1","Season onset","Bin","week","47","48",0.00233651
"HHS Region 1","Season onset","Bin","week","48","49",0.00735182
"HHS Region 1","Season onset","Bin","week","49","50",0.04295861
"HHS Region 1","Season onset","Bin","week","50","51",0.14553233
"HHS Region 1","Season onset","Bin","week","51","52",0.22044711
"HHS Region 1","Season onset","Bin","week","52","53",0.143403
"HHS Region 1","Season onset","Bin","week","1","2",0.04342819
"HHS Region 1","Season onset","Bin","week","2","3",0.01878422
"HHS Region 1","Season onset","Bin","week","3","4",0.03672994
"HHS Region 1","Season onset","Bin","week","4","5",0.06162224
"HHS Region 1","Season onset","Bin","week","5","6",0.07161915
"HHS Region 1","Season onset","Bin","week","6","7",0.06392016
"HHS Region 1","Season onset","Bin","week","7","8",0.04716535
"HHS Region 1","Season onset","Bin","week","8","9",0.03013297
"HHS Region 1","Season onset","Bin","week","9","10",0.01707032
"HHS Region 1","Season onset","Bin","week","10","11",0.0083947
"HHS Region 1","Season onset","Bin","week","11","12",0.00387721
"HHS Region 1","Season onset","Bin","week","12","13",0.00234009
"HHS Region 1","Season onset","Bin","week","13","14",0.00203507
"HHS Region 1","Season onset","Bin","week","14","15",0.00200195
"HHS Region 1","Season onset","Bin","week","15","16",0.00200005
"HHS Region 1","Season onset","Bin","week","16","17",0.002
"HHS Region 1","Season onset","Bin","week","17","18",0.00200019
"HHS Region 1","Season onset","Bin","week","18","19",0.00200501
"HHS Region 1","Season onset","Bin","week","19","20",0.00205083
"HHS Region 1","Season onset","Bin","week","20","21",0.00220276
"HHS Region 1","Season onset","Bin","week","none","none",0.00258
"HHS Region 1","Season peak week","Point","week",NA,NA,6
"HHS Region 1","Season peak week","Bin","week","40","41",0.002
"HHS Region 1","Season peak week","Bin","week","41","42",0.002
"HHS Region 1","Season peak week","Bin","week","42","43",0.002
"HHS Region 1","Season peak week","Bin","week","43","44",0.002
"HHS Region 1","Season peak week","Bin","week","44","45",0.002
"HHS Region 1","Season peak week","Bin","week","45","46",0.002
"HHS Region 1","Season peak week","Bin","week","46","47",0.00200003
"HHS Region 1","Season peak week","Bin","week","47","48",0.00200215
"HHS Region 1","Season peak week","Bin","week","48","49",0.00206105
"HHS Region 1","Season peak week","Bin","week","49","50",0.00274898
"HHS Region 1","Season peak week","Bin","week","50","51",0.0063065
"HHS Region 1","Season peak week","Bin","week","51","52",0.01415825
"HHS Region 1","Season peak week","Bin","week","52","53",0.01861624
"HHS Region 1","Season peak week","Bin","week","1","2",0.01382616
"HHS Region 1","Season peak week","Bin","week","2","3",0.01525472
"HHS Region 1","Season peak week","Bin","week","3","4",0.0418635
"HHS Region 1","Season peak week","Bin","week","4","5",0.09075486
"HHS Region 1","Season peak week","Bin","week","5","6",0.13465038
"HHS Region 1","Season peak week","Bin","week","6","7",0.15281473
"HHS Region 1","Season peak week","Bin","week","7","8",0.14296898
"HHS Region 1","Season peak week","Bin","week","8","9",0.11642343
"HHS Region 1","Season peak week","Bin","week","9","10",0.0873029
"HHS Region 1","Season peak week","Bin","week","10","11",0.06070863
"HHS Region 1","Season peak week","Bin","week","11","12",0.03769463
"HHS Region 1","Season peak week","Bin","week","12","13",0.01970351
"HHS Region 1","Season peak week","Bin","week","13","14",0.00805416
"HHS Region 1","Season peak week","Bin","week","14","15",0.0031436
"HHS Region 1","Season peak week","Bin","week","15","16",0.00210006
"HHS Region 1","Season peak week","Bin","week","16","17",0.00200366
"HHS Region 1","Season peak week","Bin","week","17","18",0.00200024
"HHS Region 1","Season peak week","Bin","week","18","19",0.00200501
"HHS Region 1","Season peak week","Bin","week","19","20",0.00205083
"HHS Region 1","Season peak week","Bin","week","20","21",0.00220276
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.3
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.00342598
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.01583404
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.07275639
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.19335537
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.28660461
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.23937319
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.1142103
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.03179577
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.00631396
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.00231918
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.00201101
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.00200016
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.002
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.002
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.002
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.002
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.002
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.002
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.002
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.002
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.002
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.002
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.002
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.002
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.002
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.002
"HHS Region 1","Season peak week","Bin","week","13","100",0.002
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.06553981
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.17949683
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.29737152
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.25772958
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.12120136
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.0322452
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.00611942
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.00228683
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.00200929
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.00200012
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","1 wk ahead","Bin","week","13","100",0.002
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.13164848
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.24775977
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.29857042
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.19438764
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.06962945
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.01470991
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.00323231
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.00206048
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.00200148
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.00200001
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","2 wk ahead","Bin","week","13","100",0.002
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.3
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.09155094
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.19106331
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.27438245
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.23556428
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.12160379
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.03750882
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.00781719
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.00248892
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.00201989
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.00200039
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","3 wk ahead","Bin","week","13","100",0.002
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.6
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.06079247
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.13876539
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.23306763
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.25320631
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.17636137
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.075569
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.01974375
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.00433092
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.00215801
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.00200504
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.00200007
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","4 wk ahead","Bin","week","13","100",0.002
"HHS Region 2","Season onset","Point","week",NA,NA,48
"HHS Region 2","Season onset","Bin","week","40","41",0.002
"HHS Region 2","Season onset","Bin","week","41","42",0.002
"HHS Region 2","Season onset","Bin","week","42","43",0.00200009
"HHS Region 2","Season onset","Bin","week","43","44",0.00200765
"HHS Region 2","Season onset","Bin","week","44","45",0.00228256
"HHS Region 2","Season onset","Bin","week","45","46",0.00723621
"HHS Region 2","Season onset","Bin","week","46","47",0.04781602
"HHS Region 2","Season onset","Bin","week","47","48",0.1813444
"HHS Region 2","Season onset","Bin","week","48","49",0.31469463
"HHS Region 2","Season onset","Bin","week","49","50",0.25591988
"HHS Region 2","Season onset","Bin","week","50","51",0.10554851
"HHS Region 2","Season onset","Bin","week","51","52",0.02688479
"HHS Region 2","Season onset","Bin","week","52","53",0.00722962
"HHS Region 2","Season onset","Bin","week","1","2",0.00294466
"HHS Region 2","Season onset","Bin","week","2","3",0.00208757
"HHS Region 2","Season onset","Bin","week","3","4",0.00200332
"HHS Region 2","Season onset","Bin","week","4","5",0.00200005
"HHS Region 2","Season onset","Bin","week","5","6",0.002
"HHS Region 2","Season onset","Bin","week","6","7",0.002
"HHS Region 2","Season onset","Bin","week","7","8",0.002
"HHS Region 2","Season onset","Bin","week","8","9",0.002
"HHS Region 2","Season onset","Bin","week","9","10",0.002
"HHS Region 2","Season onset","Bin","week","10","11",0.002
"HHS Region 2","Season onset","Bin","week","11","12",0.002
"HHS Region 2","Season onset","Bin","week","12","13",0.002
"HHS Region 2","Season onset","Bin","week","13","14",0.002
"HHS Region 2","Season onset","Bin","week","14","15",0.002
"HHS Region 2","Season onset","Bin","week","15","16",0.002
"HHS Region 2","Season onset","Bin","week","16","17",0.002
"HHS Region 2","Season onset","Bin","week","17","18",0.002
"HHS Region 2","Season onset","Bin","week","18","19",0.002
"HHS Region 2","Season onset","Bin","week","19","20",0.002
"HHS Region 2","Season onset","Bin","week","20","21",0.002
"HHS Region 2","Season onset","Bin","week","none","none",0.002
"HHS Region 2","Season peak week","Point","week",NA,NA,6
"HHS Region 2","Season peak week","Bin","week","40","41",0.002
"HHS Region 2","Season peak week","Bin","week","41","42",0.002
"HHS Region 2","Season peak week","Bin","week","42","43",0.002
"HHS Region 2","Season peak week","Bin","week","43","44",0.002
"HHS Region 2","Season peak week","Bin","week","44","45",0.002
"HHS Region 2","Season peak week","Bin","week","45","46",0.002
"HHS Region 2","Season peak week","Bin","week","46","47",0.00200007
"HHS Region 2","Season peak week","Bin","week","47","48",0.00200535
"HHS Region 2","Season peak week","Bin","week","48","49",0.00216678
"HHS Region 2","Season peak week","Bin","week","49","50",0.00439561
"HHS Region 2","Season peak week","Bin","week","50","51",0.01864716
"HHS Region 2","Season peak week","Bin","week","51","52",0.05648708
"HHS Region 2","Season peak week","Bin","week","52","53",0.08083216
"HHS Region 2","Season peak week","Bin","week","1","2",0.04989997
"HHS Region 2","Season peak week","Bin","week","2","3",0.01441963
"HHS Region 2","Season peak week","Bin","week","3","4",0.01024019
